Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2551,0.47456150729017693,0.18263603460146755,0.3029440047617817,0.03985845334657372,1D-CNN
S2552,0.29495609415107504,0.24162899835070842,0.40772415792537386,0.05569074957284225,BiLSTM
S2553,0.40325567347838226,0.2773433565110713,0.2813172567016468,0.03808371330890022,1D-CNN
S2554,0.4707838389685798,0.20786153455017617,0.290659818106492,0.030694808374752625,1D-CNN
S2555,0.45894922918911013,0.26723329550452235,0.25275989147482425,0.02105758383154378,1D-CNN
S2556,0.38763704904508883,0.2835108684185933,0.31053800617784105,0.018314076358478,1D-CNN
S2557,0.28292543968706335,0.4031788001492352,0.30095361966243045,0.012942140501270714,ANN
S2558,0.380529933501646,0.39696966506010745,0.2168911910076823,0.005609210430563386,ANN
S2559,0.44489210458993167,0.2898279620624049,0.25867471543129533,0.006605217916368215,1D-CNN
S2560,0.32994847773265384,0.3625200103662126,0.2911934093578364,0.016338102543297317,ANN
S2561,0.31024781383321404,0.3526170129937257,0.2991608363956212,0.037974336777439235,ANN
S2562,0.2996396542767422,0.33063530381190864,0.3277613366347639,0.041963705276585814,ANN
S2563,0.3418685158221456,0.34062032432899747,0.27761692871749644,0.039894231131361514,1D-CNN
S2564,0.344389914264631,0.3732323902877156,0.2443776947691971,0.03800000067845589,ANN
S2565,0.34660904802982934,0.5182641133672425,0.11581848007462606,0.0193083585283015,ANN
S2566,0.4232532836532798,0.4208154578969366,0.13012367709360192,0.025807581356182826,1D-CNN
S2567,0.3257649017166112,0.464791750991478,0.18506816107296842,0.02437518621894213,ANN
S2568,0.3846753512916574,0.35725915221378474,0.22487965850393926,0.03318583799061893,1D-CNN
S2569,0.30804479341248875,0.3482033948433206,0.2960199700272773,0.047731841716914275,ANN
S2570,0.27452620616723494,0.33743532615163496,0.3324619441373035,0.05557652354382695,ANN
S2571,0.2726801993350248,0.3391393592324484,0.3336946710164334,0.0544857704160936,ANN
S2572,0.27398309332201887,0.3161703652818575,0.3500896280166859,0.05975691337943783,BiLSTM
S2573,0.2622126008846915,0.2942923671280008,0.380894647590475,0.06260038439683288,BiLSTM
S2574,0.2974879599387623,0.28903753274019095,0.362614381232965,0.050860126088081575,BiLSTM
S2575,0.34578673044676117,0.30367881782491546,0.2769043255551472,0.07363012617317667,1D-CNN
S2576,0.3660934519605133,0.30289772838591694,0.28084160326346835,0.050167216390101334,1D-CNN
S2577,0.37463168144425113,0.34220884333944435,0.23388050876791816,0.04927896644838656,1D-CNN
S2578,0.39904546512702116,0.25881406435775267,0.30682837160253107,0.03531209891269515,1D-CNN
S2579,0.38190399590721436,0.28765416194317134,0.289256270063412,0.041185572086202216,1D-CNN
S2580,0.3289065438242401,0.2991623603383541,0.32567068535695043,0.046260410480455774,1D-CNN
S2581,0.3180272788777658,0.34009052438395027,0.2994839306382938,0.04239826609999026,ANN
S2582,0.3442236287649631,0.33508564930864654,0.2797317328111902,0.04095898911520081,1D-CNN
S2583,0.2884214648494365,0.34549843170405875,0.32431863329818433,0.04176147014832037,ANN
S2584,0.28516649192216675,0.34459347813243446,0.32665823744798445,0.04358179249741381,ANN
S2585,0.26307119938601076,0.37648634601800635,0.3042829626382425,0.056159491957740545,ANN
S2586,0.29833396131092743,0.31495956730594804,0.31530823443305894,0.07139823695006609,BiLSTM
S2587,0.31109025019717534,0.2997465462668546,0.3050017686221904,0.0841614349137802,1D-CNN
S2588,0.3106924548639631,0.3119171071713426,0.29500603231755473,0.0823844056471394,ANN
S2589,0.37951154367902346,0.3177397220215258,0.23591968323167384,0.06682905106777723,1D-CNN
S2590,0.2894139966153219,0.4172826508865969,0.24254532120661454,0.05075803129146651,ANN
S2591,0.3902833207690094,0.2817683096757692,0.28434465578240986,0.04360371377281134,1D-CNN
S2592,0.3751360697780559,0.28340917240504976,0.2930905594116195,0.04836419840527486,1D-CNN
S2593,0.313515686735642,0.3028558974924707,0.331985306846561,0.05164310892532624,BiLSTM
S2594,0.30014871602659454,0.3221745751750736,0.3290104591315713,0.04866624966676001,BiLSTM
S2595,0.29451742188760677,0.332105032544278,0.333293593682604,0.0400839518855105,BiLSTM
S2596,0.317159920604513,0.3237282293195851,0.32358515307981195,0.03552669699608936,ANN
S2597,0.458190162300284,0.3311060275466427,0.2012128083091166,0.009491001843956948,1D-CNN
S2598,0.20743195774811915,0.3285630388188596,0.43945212886812873,0.024552874564893024,BiLSTM
S2599,0.22795678775126496,0.28000260088613194,0.44452900119398464,0.04751161016861829,BiLSTM
S2600,0.29733999985607135,0.3280300151152789,0.3286946961100478,0.04593528891860229,BiLSTM
S2601,0.2676287448924615,0.33337791992437305,0.3463342823400856,0.05265905284307991,BiLSTM
S2602,0.35480970840784587,0.32806721044358317,0.27174043713055696,0.04538264401801382,1D-CNN
S2603,0.29118181367580104,0.43829761046214644,0.23950597487615102,0.03101460098590127,ANN
S2604,0.2130826472855661,0.42335175473755676,0.32970299223073884,0.03386260574613883,ANN
S2605,0.19261443022873126,0.21055612832542137,0.568738948041109,0.02809049340473818,BiLSTM
S2606,0.1904035200644196,0.3134048353766669,0.47525097493721374,0.020940669621699354,BiLSTM
S2607,0.3933971102458334,0.24900779744482454,0.31717724025496474,0.04041785205437805,1D-CNN
S2608,0.24634492784815687,0.2978149901256904,0.40598533392539626,0.04985474810075627,BiLSTM
S2609,0.29347642087211934,0.23068187003153912,0.43124287730730637,0.044598831789034954,BiLSTM
S2610,0.34614449942272185,0.26995081244274394,0.34797876587815635,0.035925922256377925,BiLSTM
S2611,0.3797654102885907,0.27144815212711104,0.3148450019908273,0.033941435593470945,1D-CNN
S2612,0.3899292278375353,0.2696736268054251,0.3021718410424299,0.03822530431461003,1D-CNN
S2613,0.4188110312651443,0.28639569592968595,0.2606084469693901,0.03418482583577992,1D-CNN
S2614,0.3765970966101905,0.30944946260191,0.278443070899115,0.03551036988878394,1D-CNN
S2615,0.3191538265114334,0.3546963660602608,0.2881975606679856,0.03795224676032024,ANN
S2616,0.40820827591365966,0.26471813889034795,0.2859906628391277,0.04108292235686506,1D-CNN
S2617,0.3494985072527363,0.3553481039430155,0.2550083998053674,0.040144988998880624,ANN
S2618,0.3608159970441815,0.37165727719073666,0.2299885237092375,0.037538202055844176,ANN
S2619,0.3146295056006372,0.3475316119203542,0.2959072322542633,0.041931650224744973,ANN
S2620,0.2420898597581665,0.3187254210888881,0.41300818055067745,0.02617653860226717,BiLSTM
S2621,0.3954977686906552,0.3634044945360876,0.23519208879935988,0.005905647973898033,1D-CNN
S2622,0.48864045781643134,0.3580588375809939,0.14145641789286068,0.011844286709714519,1D-CNN
S2623,0.30671553860754974,0.4511408401415758,0.2221672611758729,0.019976360075001674,ANN
S2624,0.23070034794167985,0.348115875704679,0.3812420806667217,0.03994169568691975,BiLSTM
S2625,0.2828274094171604,0.3291129662139701,0.3278255947937484,0.06023402957512008,ANN
S2626,0.41875047926854375,0.24758414782376562,0.27384671640698266,0.05981865650070793,1D-CNN
S2627,0.4672321587186817,0.21047898206717702,0.2648878482379422,0.0574010109761992,1D-CNN
S2628,0.4008822767641938,0.29137212468065227,0.2539891820032823,0.05375641655187128,1D-CNN
S2629,0.37407863394148294,0.31336859391294536,0.25960374120872903,0.052949030936842674,1D-CNN
S2630,0.2695302483981563,0.27947047460726837,0.37976696208404565,0.07123231491052938,BiLSTM
S2631,0.21477152205726413,0.25114445062924495,0.44492989668797317,0.0891541306255177,BiLSTM
S2632,0.21792250195987287,0.24801030372542704,0.43695541970177687,0.09711177461292278,BiLSTM
S2633,0.2024528468579966,0.2112736563512097,0.49802065064893525,0.0882528461418588,BiLSTM
S2634,0.139691794821668,0.1644350855788931,0.6422958774909574,0.053577242108481166,BiLSTM
S2635,0.19952654895924973,0.19682718071382907,0.5570646031507974,0.046581667176123616,BiLSTM
S2636,0.3878519332380293,0.27788965502057367,0.30479242140628626,0.029465990335112,1D-CNN
S2637,0.6115128278900002,0.19778877644814155,0.17020787149181413,0.020490524170044013,1D-CNN
S2638,0.6087667673304592,0.2076008510758881,0.15860523201438861,0.02502714957926414,1D-CNN
S2639,0.3689667349177717,0.4961679848331634,0.11442789720535326,0.02043738304371235,ANN
S2640,0.34537655020950275,0.35996500892070205,0.24676781655345906,0.04789062431633597,ANN
S2641,0.27947266193527653,0.316975878897779,0.33945571802467184,0.06409574114227325,BiLSTM
S2642,0.26449373008007376,0.29562474765916047,0.3735402839694919,0.06634123829127385,BiLSTM
S2643,0.261423741054296,0.3030158726793178,0.3707548520872303,0.06480553417915626,BiLSTM
S2644,0.26358503212692397,0.3154101289111498,0.3668444044193599,0.05416043454256747,BiLSTM
S2645,0.2463269749636117,0.23382138518885276,0.4825638197198139,0.037287820127721444,BiLSTM
S2646,0.251730483053011,0.2438781618196586,0.4749874436858206,0.02940391144150974,BiLSTM
S2647,0.27630660714456484,0.2991970904098954,0.38977017047164747,0.03472613197389164,BiLSTM
S2648,0.2851715804663125,0.3178717607770959,0.3463637833874467,0.05059287536914514,BiLSTM
S2649,0.33987526946573343,0.3140175145791654,0.2965934610667615,0.04951375488834018,1D-CNN
S2650,0.33202323630282565,0.37576941289367854,0.2519257452810158,0.040281605522480085,ANN
S2651,0.26992462460682015,0.49518683864121615,0.20105058247711338,0.03383795427484975,ANN
S2652,0.3155744849392265,0.34577023668383106,0.28162378281509726,0.05703149556184563,ANN
S2653,0.3089439509012313,0.3284522142471013,0.3129957747490339,0.049608060102632974,ANN
S2654,0.27458784003614123,0.3189014886094026,0.3603664971749589,0.046144174179496907,BiLSTM
S2655,0.28966900166933474,0.30568770362398573,0.3490163969577136,0.055626897748966085,BiLSTM
S2656,0.2536418842888593,0.3099852286859844,0.3949281744981438,0.041444712527012276,BiLSTM
S2657,0.2772740735298314,0.30128039108872007,0.3669019260093377,0.05454360937211078,BiLSTM
S2658,0.3193046981053943,0.2785555151865697,0.35446346627471664,0.04767632043331904,BiLSTM
S2659,0.31899017175849065,0.3391296088504548,0.302320344227591,0.03955987516346389,ANN
S2660,0.6380615892882372,0.17811895595660682,0.156335282219425,0.02748417253573111,1D-CNN
S2661,0.3546479347132311,0.3967364583182929,0.21991963609698,0.02869597087149596,ANN
S2662,0.490322441088687,0.42003572520857047,0.07635535026647715,0.01328648343626508,1D-CNN
S2663,0.35361292074101924,0.5800606734721597,0.05808481964715544,0.008241586139666092,ANN
S2664,0.40721343701556384,0.34713165839989796,0.21408899111537752,0.03156591346916073,1D-CNN
S2665,0.2896381794621353,0.3561743543671685,0.3122078057345041,0.04197966043619184,ANN
S2666,0.28318587007911605,0.27251388392925446,0.40372322357172125,0.040577022419908335,BiLSTM
S2667,0.2460192162019266,0.31377342092709004,0.36430052410039415,0.07590683877058911,BiLSTM
S2668,0.260432656107032,0.25921099815509063,0.43392667433091464,0.046429671406962844,BiLSTM
S2669,0.33971354717536345,0.24239272723067484,0.34775761553483797,0.07013611005912455,BiLSTM
S2670,0.29352433029148517,0.26280544679921825,0.36382663085860295,0.0798435920506938,BiLSTM
S2671,0.29689669261025764,0.2429844945190037,0.3856403812203437,0.07447843165039471,BiLSTM
S2672,0.3031472133590536,0.24440112171590628,0.3866247037501187,0.06582696117492125,BiLSTM
S2673,0.33655207254951597,0.2698606296538364,0.345836658676189,0.04775063912045857,BiLSTM
S2674,0.3583510905326952,0.27688347597389446,0.33024099043415633,0.03452444305925425,1D-CNN
S2675,0.2969585415304829,0.3078471870621603,0.36476505375650703,0.030429217650850063,BiLSTM
S2676,0.3592268931262732,0.2636405363758964,0.3477618374342124,0.02937073306361856,1D-CNN
S2677,0.3149856164148473,0.3899378136258833,0.27205675103366384,0.023019818925606308,ANN
S2678,0.25312168157520204,0.3209840265750287,0.3970777562139386,0.028816535635831326,BiLSTM
S2679,0.23214320561361435,0.29867956551607533,0.4516734030079024,0.017503825862408444,BiLSTM
S2680,0.23042185457745878,0.3385643472141112,0.4117664365001933,0.01924736170823712,BiLSTM
S2681,0.2964887334534854,0.34623084916020525,0.3154937524523195,0.04178666493398881,ANN
S2682,0.3146811327097018,0.31560962188560937,0.3173704711358792,0.05233877426881023,BiLSTM
S2683,0.33089960598405826,0.3071356854870466,0.30478268743407017,0.057182021094824724,1D-CNN
S2684,0.410620524884599,0.2924266121752756,0.25192058749216134,0.045032275447963704,1D-CNN
S2685,0.4105622736467184,0.44085250733462156,0.12631361677083827,0.022271602247821157,ANN
S2686,0.5103881059700216,0.2942779005509972,0.16992938479265537,0.02540460868632661,1D-CNN
S2687,0.4080592001364448,0.3142556631975146,0.24230543764626078,0.03537969901977958,1D-CNN
S2688,0.38575095509013674,0.30913003147282164,0.259431940582435,0.04568707285460702,1D-CNN
S2689,0.3229319526198987,0.32058630780527253,0.30920179220802707,0.04727994736680188,1D-CNN
S2690,0.3145486097867204,0.29999512587957206,0.3341815340960331,0.05127473023767437,BiLSTM
S2691,0.32230458634147346,0.31711548795971417,0.3174815002725616,0.04309842542625078,1D-CNN
S2692,0.32720491077806824,0.3786719990356912,0.2607909461311584,0.03333214405508243,ANN
S2693,0.6749573917906279,0.20232760667549618,0.11903888302969684,0.0036761185041792456,1D-CNN
S2694,0.43417584591911695,0.252969039274374,0.30803622107086936,0.004818893735639566,1D-CNN
S2695,0.13293974180156518,0.5524282199691296,0.3052720178144064,0.009360020414898676,ANN
S2696,0.2931861014673883,0.28353130301610846,0.3991342949052751,0.024148300611228298,BiLSTM
S2697,0.2461570414533406,0.39250415440318853,0.3325348385928587,0.028803965550611852,ANN
S2698,0.29553471498502576,0.41503457749517436,0.24198251260038,0.04744819491942055,ANN
S2699,0.20172257656346929,0.5696177811790426,0.1940014623070113,0.03465817995047663,ANN
S2700,0.22833056078318503,0.33287004306548273,0.41367266963397803,0.02512672651735506,BiLSTM
S2701,0.2712602949713157,0.29625334972832956,0.4045636607363685,0.027922694563986536,BiLSTM
S2702,0.3542033375170558,0.3201701190441684,0.2854453534353089,0.04018119000346689,1D-CNN
S2703,0.3014258689920261,0.32369007424932655,0.32258317706055695,0.052300879698091336,ANN
S2704,0.28428422368057354,0.3173746860247241,0.34506852274932565,0.05327256754537637,BiLSTM
S2705,0.291210248486777,0.31745857776312925,0.34900195021431824,0.04232922353577557,BiLSTM
S2706,0.3126931165249214,0.31021137702581925,0.3355101643450517,0.04158534210420775,BiLSTM
S2707,0.3428920891966196,0.30439205316745743,0.31192601066643494,0.04078984696948829,1D-CNN
S2708,0.3395322137287176,0.3183414590877585,0.2998201525228715,0.042306174660653166,1D-CNN
S2709,0.40324476523687114,0.32598486140767735,0.239264495937049,0.03150587741840275,1D-CNN
S2710,0.4258029212687477,0.36020261785954405,0.1838742170808887,0.030120243790820168,1D-CNN
S2711,0.3900221683382469,0.4039260357120363,0.17440191968973173,0.031649876259984416,ANN
S2712,0.3784891780605144,0.3977075520091932,0.19286434096707897,0.03093892896321397,ANN
S2713,0.38240360478263524,0.36604782576245437,0.2166866591864096,0.034861910268501065,1D-CNN
S2714,0.32704645910117874,0.34914538883538543,0.2793505813814133,0.04445757068202228,ANN
S2715,0.3383255745516435,0.3525279097476835,0.2661544992819387,0.04299201641873322,ANN
S2716,0.3358238145939114,0.38003960292367406,0.2420408648870022,0.04209571759541185,ANN
S2717,0.3000437714025845,0.41466797441957737,0.24117536144862595,0.044112892729211685,ANN
S2718,0.3385819599106207,0.3562529183036502,0.25604926282285845,0.04911585896287016,ANN
S2719,0.33574132547362134,0.39366214066135297,0.22693396979146999,0.0436625640735558,ANN
S2720,0.33875419763300296,0.4256707092032332,0.1993205381833437,0.036254554980420496,ANN
S2721,0.33595254145753434,0.41974793177746766,0.20260026692738853,0.041699259837609574,ANN
S2722,0.3623771291798218,0.3864939979711172,0.22567415458631188,0.025454718262749178,ANN
S2723,0.5010858227507826,0.3023307245546431,0.16821061393757897,0.02837283875699592,1D-CNN
S2724,0.35944710749868186,0.41455160518973777,0.1908953520743592,0.03510593523722107,ANN
S2725,0.37222684186703225,0.43021361175240186,0.167563202037164,0.029996344343401593,ANN
S2726,0.3887582272706376,0.3948796800976576,0.18536723970006536,0.030994852931639352,ANN
S2727,0.32361038403412756,0.3896212381290014,0.2469870347987938,0.03978134303807679,ANN
S2728,0.3141668851938487,0.37751501973061957,0.2611393390888103,0.047178755986722075,ANN
S2729,0.351784562054331,0.3534634267141732,0.25321415488284554,0.041537856348650815,ANN
S2730,0.31356119586666426,0.3623411557168264,0.23989067045292375,0.08420697796358531,ANN
S2731,0.2624299744671539,0.37759464603095716,0.30771516366202395,0.05226021583986411,ANN
S2732,0.44313398176793184,0.3043051154517782,0.20978332926050047,0.04277757351978898,1D-CNN
S2733,0.46489872435119506,0.2524811353556838,0.23731446836396494,0.04530567192915622,1D-CNN
S2734,0.35746262161926406,0.2734136339572215,0.3274140897041466,0.041709654719367474,1D-CNN
S2735,0.36857056821726053,0.26362196969271057,0.3221458390521439,0.04566162303788491,1D-CNN
S2736,0.34379535813452566,0.29905811304762425,0.3179989026113296,0.039147626206519966,1D-CNN
S2737,0.4274436163880951,0.2876580991608753,0.24977700864874003,0.035121275802289666,1D-CNN
S2738,0.3343440763092503,0.3657285003651922,0.2570223759422957,0.04290504738326184,ANN
S2739,0.26257048021367707,0.41607743908738043,0.2671029055920961,0.054249175106845904,ANN
S2740,0.267144851766218,0.31573767282547627,0.36017182192323255,0.0569456534850743,BiLSTM
S2741,0.30077235094682697,0.26795611142064074,0.36908391863141826,0.062187619001113914,BiLSTM
S2742,0.28418867448673363,0.3039945616233103,0.33156542632381925,0.08025133756613663,BiLSTM
S2743,0.29720079179016706,0.29276096960828096,0.3158716149430158,0.09416662365853579,BiLSTM
S2744,0.3502545980561586,0.39514592520957914,0.2001412914175661,0.054458185316696,ANN
S2745,0.4334943639207694,0.28126580949993424,0.2345114078329647,0.050728418746331966,1D-CNN
S2746,0.45073791839862115,0.240253187981022,0.2634628943073424,0.04554599931301445,1D-CNN
S2747,0.33343558997611744,0.3361624168652799,0.2882813031730584,0.04212068998554449,ANN
S2748,0.3066958048657317,0.3197613249026418,0.3280700362644249,0.04547283396720124,BiLSTM
S2749,0.2993140071746397,0.3264445125412133,0.3327558941330908,0.041485586151056165,BiLSTM
S2750,0.3322366341697627,0.3092418808192515,0.31771011038828467,0.0408113746227009,1D-CNN
S2751,0.37253076613700553,0.45494073587635137,0.1618545544072493,0.010673943579394659,ANN
S2752,0.21441019918432921,0.440862863933509,0.32498501003117036,0.01974192685099082,ANN
S2753,0.23894915170237538,0.2847949747364541,0.434937383365113,0.04131849019605774,BiLSTM
S2754,0.36294502845897364,0.29668895264931466,0.27743476460633976,0.06293125428537226,1D-CNN
S2755,0.3220128251686417,0.33493686180163484,0.27140864983720114,0.07164166319252271,ANN
S2756,0.37876352531674295,0.31041263041120065,0.2440955913088452,0.06672825296321132,1D-CNN
S2757,0.3663312573035116,0.3685205419173264,0.20883544710158217,0.05631275367757936,ANN
S2758,0.3691790596155839,0.3511365923898515,0.23559368125497163,0.04409066673959263,1D-CNN
S2759,0.3359620062092535,0.32175619499440006,0.2991539150943914,0.04312788370195527,1D-CNN
S2760,0.3638568986971621,0.2695755469484117,0.32302749765954397,0.04354005669488215,1D-CNN
S2761,0.39715430186244877,0.27142439635597915,0.2871911029981216,0.04423019878345037,1D-CNN
S2762,0.3364040549937961,0.3101104159186621,0.30974716328517193,0.04373836580236929,1D-CNN
S2763,0.33001997388863846,0.31807710903265074,0.30765702224114555,0.044245894837564956,1D-CNN
S2764,0.3194414324416403,0.33294369518050126,0.3092159261179638,0.038398946259895164,ANN
S2765,0.27505006825325773,0.34049269107811353,0.3503402415985923,0.034116999070036666,BiLSTM
S2766,0.3815445088223075,0.2860963644080363,0.3194291150529369,0.012930011716719692,1D-CNN
S2767,0.3186345731819269,0.4559085392404011,0.2193943814791931,0.006062506098478942,ANN
S2768,0.26210206200822733,0.4584647768318882,0.2711979689590871,0.008235192200797534,ANN
S2769,0.314992264741999,0.34280502985854167,0.3022018545042459,0.04000085089521295,ANN
S2770,0.37249428745103885,0.36842299038731063,0.2291971702662368,0.029885551895413403,1D-CNN
S2771,0.36565456491034076,0.40018356290598966,0.1962827552300818,0.03787911695358767,ANN
S2772,0.3064165112271563,0.47509518463454686,0.19390748012782538,0.024580824010471528,ANN
S2773,0.3180846859819015,0.40806050083001927,0.244366058968854,0.02948875421922561,ANN
S2774,0.36312919162894225,0.3551385887237271,0.24983951405566304,0.03189270559166719,1D-CNN
S2775,0.3497639216340174,0.3700305113763893,0.24731000059743583,0.032895566392157294,ANN
S2776,0.3637739750965544,0.3578258982911575,0.24077309138963965,0.037627035222648555,1D-CNN
S2777,0.2748437307994691,0.3506939081737857,0.33774882833403214,0.036713532692713546,ANN
S2778,0.2814671609246519,0.2642487564814393,0.4104442043125409,0.04383987828136771,BiLSTM
S2779,0.33725059499763943,0.279392706689597,0.34694359769482275,0.03641310061794119,BiLSTM
S2780,0.3982632288373039,0.3278304001938633,0.23204030732391526,0.041866063644917545,1D-CNN
S2781,0.41507488814748483,0.3415126621439135,0.1989923577087116,0.04442009199989023,1D-CNN
S2782,0.33456299734475436,0.43949059253307343,0.1946256214741973,0.03132078864797512,ANN
S2783,0.34431655673161465,0.33822153013144163,0.2759582558010203,0.04150365733592436,1D-CNN
S2784,0.3403681093779661,0.30873402731370364,0.30588394433728294,0.045013918971048415,1D-CNN
S2785,0.30469761265492773,0.3234426445027521,0.32332121778824785,0.04853852505407221,ANN
S2786,0.3269072736897074,0.34433274532988534,0.28962621592670124,0.039133765053706304,ANN
S2787,0.2788189597213195,0.3674177253912135,0.31182971767404116,0.04193359721342552,ANN
S2788,0.21807779529024732,0.4472589048605713,0.3028164995343607,0.03184680031482077,ANN
S2789,0.32224736094779094,0.3516631969076733,0.2872741157827097,0.03881532636182626,ANN
S2790,0.25660064494382473,0.355656141083289,0.3147447870400425,0.07299842693284389,ANN
S2791,0.36833055156152406,0.3038950620132453,0.2493319219671174,0.07844246445811294,1D-CNN
S2792,0.42377766626222224,0.3584856282284945,0.17421501893503846,0.04352168657424457,1D-CNN
S2793,0.3515654784665728,0.4570365182384769,0.16055513558858403,0.030842867706366447,ANN
S2794,0.49272336121006366,0.34131060729870966,0.13778288719451007,0.02818314429671706,1D-CNN
S2795,0.4411793829099885,0.39264019052870547,0.14368451632010096,0.02249591024120561,1D-CNN
S2796,0.46934022152207977,0.31419316952065823,0.18271988814911144,0.03374672080815054,1D-CNN
S2797,0.3633947710541605,0.3865825863278384,0.2141976403850164,0.03582500223298473,ANN
S2798,0.3263672152194822,0.3351001280373635,0.2923612700629957,0.046171386680158834,ANN
S2799,0.3044031776962294,0.33141994624922855,0.3170135116827904,0.04716336437175137,ANN
S2800,0.27701869909184124,0.3319364129313488,0.3401642733311078,0.050880614645702885,BiLSTM
S2801,0.26518136594501346,0.38269197852870207,0.29605218344104245,0.05607447208524235,ANN
S2802,0.33407853871826404,0.35892651463672554,0.2442404705612935,0.0627544760837174,ANN
S2803,0.36223762971613066,0.3594682116966905,0.2108176870840057,0.0674764715031731,1D-CNN
S2804,0.41614788719396834,0.3122029900407863,0.22078750904052716,0.05086161372471798,1D-CNN
S2805,0.3374455017341195,0.3624990050593298,0.2478811055902377,0.052174387616313385,ANN
S2806,0.4027056250211168,0.2751476058793474,0.28510801969389377,0.03703874940564221,1D-CNN
S2807,0.3926221194850931,0.3969920720013758,0.17662300870220782,0.03376279981132356,ANN
S2808,0.409893853141845,0.31905224129196424,0.23499141832690656,0.03606248723928441,1D-CNN
S2809,0.38056797363222455,0.3495700464499765,0.23168172290051672,0.038180257017282435,1D-CNN
S2810,0.3634015645526858,0.33591383809513786,0.2587163205261738,0.04196827682600261,1D-CNN
S2811,0.31125174438793407,0.35111959765338746,0.2936074341673943,0.044021223791283634,ANN
S2812,0.30442762599887546,0.33022775945367216,0.31742427392557737,0.047920340621875335,ANN
S2813,0.28047647464230335,0.36253438215152844,0.31349747264638744,0.04349167055978005,ANN
S2814,0.31054995169041344,0.3278400867194986,0.31847976788837173,0.04313019370171622,ANN
S2815,0.31254012947781834,0.36412797421911086,0.2807131396620223,0.04261875664104925,ANN
S2816,0.3334817142614315,0.4104093386991859,0.2149638420061518,0.04114510503323066,ANN
S2817,0.47018403344210524,0.27242122273298347,0.2120498678516823,0.0453448759732286,1D-CNN
S2818,0.37988084222392726,0.44196149867561774,0.14399182460093826,0.03416583449951647,ANN
S2819,0.46066963015087076,0.3827771950511879,0.13373857001279588,0.022814604785145565,1D-CNN
S2820,0.3987949811045078,0.4789429699558393,0.10303434589964237,0.01922770304000997,ANN
S2821,0.4262580320917719,0.3622408735218323,0.1853085798056275,0.02619251458076816,1D-CNN
S2822,0.3586807196513894,0.379421027106778,0.22891136886632474,0.032986884375508556,ANN
S2823,0.34597091740358893,0.3601693009036233,0.2543433432355005,0.03951643845728787,ANN
S2824,0.3037976076616461,0.3833131006459666,0.2701230742318799,0.042766217460506524,ANN
S2825,0.30100079731453666,0.3649045644309791,0.2755185898418846,0.058576048412600105,ANN
S2826,0.2645164215501944,0.4394797629508751,0.24784493243836153,0.04815888306056917,ANN
S2827,0.32239916722123274,0.37082454639826157,0.24382720534118904,0.06294908103931618,ANN
S2828,0.31183811842800163,0.3523969378316652,0.2851182014036521,0.05064674233668078,ANN
S2829,0.33929074362376166,0.3900398061083476,0.22964073018095948,0.041028720086931626,ANN
S2830,0.4212432036899577,0.30848016315497373,0.2298111141827889,0.0404655189722796,1D-CNN
S2831,0.39523860076294454,0.3693297175362375,0.20246208790531256,0.03296959379550549,1D-CNN
S2832,0.449765447502949,0.357650405858621,0.16129212881271032,0.03129201782571959,1D-CNN
S2833,0.45185789873096693,0.32650014217837076,0.19336398471055413,0.028277974380108224,1D-CNN
S2834,0.4239264413628191,0.32505063230282677,0.21491894290174593,0.03610398343260831,1D-CNN
S2835,0.3232920880168305,0.3922061361596342,0.24451196748338047,0.03998980834015477,ANN
S2836,0.2640700870785131,0.36783271926322686,0.3143731771366829,0.05372401652157717,ANN
S2837,0.2644731982442586,0.3329778144445097,0.349248797926282,0.053300189384950375,BiLSTM
S2838,0.3004618635011363,0.29954039700355334,0.34167386780817055,0.05832387168713962,BiLSTM
S2839,0.29739163752289266,0.3065082305039514,0.3100618352091409,0.08603829676401505,BiLSTM
S2840,0.3086028715021501,0.3051992124077717,0.2955147471014532,0.09068316898862508,1D-CNN
S2841,0.41819441663166873,0.28472506116692187,0.2501872293363176,0.04689329286509221,1D-CNN
S2842,0.3988523806821611,0.3010586207505116,0.2637709079430499,0.0363180906242782,1D-CNN
S2843,0.36611134612865376,0.30513580056668854,0.2874549456416977,0.04129790766295994,1D-CNN
S2844,0.3929302891004393,0.3137037233510268,0.25609708973637657,0.03726889781215684,1D-CNN
S2845,0.35149690422912083,0.31488062167310193,0.29435225816431904,0.03927021593345785,1D-CNN
S2846,0.3125838414104614,0.3113383323900973,0.33198562628820993,0.04409219991123127,BiLSTM
S2847,0.29590812781370573,0.3334249483387765,0.3265946082399785,0.04407231560753961,ANN
S2848,0.28318368979029934,0.486509901450863,0.20860631194197246,0.021700096816865695,ANN
S2849,0.27375789928619926,0.31811993087774904,0.3873162507277974,0.020805919108254307,BiLSTM
S2850,0.25800458742343,0.3399991786837596,0.3623380454393664,0.03965818845344426,BiLSTM
S2851,0.35793898044676165,0.3082141270885462,0.2825072075438845,0.05133968492080747,1D-CNN
S2852,0.32342542754545195,0.34321099963751656,0.2685219642151146,0.06484160860191665,ANN
S2853,0.4568736677725411,0.32497184024598247,0.17917085947475428,0.038983632506722175,1D-CNN
S2854,0.42780034123283206,0.48803771701071436,0.06772977164023962,0.016432170116213788,ANN
S2855,0.5161711286102045,0.38964442305209923,0.08147511237702675,0.012709335960669166,1D-CNN
