Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2047,0.5047110451683904,0.3007946870505098,0.19217300431998238,0.002321263461119236,1D-CNN
S2048,0.4434837000889729,0.2372136406569949,0.3117110613366738,0.007591597917357547,1D-CNN
S2049,0.5224547585045649,0.21040534205651423,0.24829207643261553,0.01884782300630586,1D-CNN
S2050,0.3468185726414078,0.36214208057347114,0.26753665165392165,0.0235026951311987,ANN
S2051,0.3108027806212929,0.4149194973164794,0.2542829326452563,0.01999478941697152,ANN
S2052,0.3915118772687953,0.3748105992829953,0.22010178886489487,0.013575734583314661,1D-CNN
S2053,0.4115911515618899,0.34446101703996856,0.22948427209334604,0.014463559304797048,1D-CNN
S2054,0.3098518652656795,0.36258146386464163,0.3048937706524152,0.022672900217264185,ANN
S2055,0.24311154945610655,0.3532671906849672,0.3813995344321507,0.022221725426775644,BiLSTM
S2056,0.22967733917773506,0.2865528953379524,0.4606042022404025,0.02316556324390969,BiLSTM
S2057,0.2089463198875802,0.23717697415674538,0.528104722777679,0.025771983177994996,BiLSTM
S2058,0.1499988676058725,0.16643144967612833,0.66472595075525,0.018843731962749126,BiLSTM
S2059,0.2858496620654322,0.3001699462221736,0.3866162724029996,0.027364119309395134,BiLSTM
S2060,0.5416309556810693,0.23969360717116447,0.20101933200289268,0.017656105144872373,1D-CNN
S2061,0.6202892595319589,0.2969307679908819,0.07576175504596902,0.007018217431189371,1D-CNN
S2062,0.5470497805265713,0.357715559379588,0.08858844975483667,0.00664621033900327,1D-CNN
S2063,0.48533119227648813,0.3758722479460427,0.13160906082079327,0.007187498956676123,1D-CNN
S2064,0.46252746700599245,0.3548419048178783,0.17277637138614457,0.009854256789983943,1D-CNN
S2065,0.3975680440642365,0.2699043257627965,0.3095617100196149,0.02296592015335105,1D-CNN
S2066,0.3752950267707876,0.2750050528338634,0.31893265459653547,0.03076726579881372,1D-CNN
S2067,0.28566092538371723,0.3267120113248872,0.36757995505218133,0.020047108239213147,BiLSTM
S2068,0.3220205922796155,0.24468995802728455,0.41473666622566935,0.018552783467430476,BiLSTM
S2069,0.3265335810726226,0.2800389445670551,0.3793030012802986,0.014124473080024388,BiLSTM
S2070,0.45923330120143835,0.26150333266515485,0.2690586351307904,0.010204731002616783,1D-CNN
S2071,0.32623193218902236,0.2628428724210821,0.3905503682305242,0.020374827159371608,BiLSTM
S2072,0.35197238983189627,0.23997929066935722,0.380611845949438,0.027436473549308275,BiLSTM
S2073,0.27049160257957267,0.30299720886236015,0.4071609332357255,0.019350255322340953,BiLSTM
S2074,0.4791179651547042,0.20912606417146115,0.2959252118194317,0.015830758854404266,1D-CNN
S2075,0.42037608411273536,0.2764582274798906,0.2902897544301161,0.012875933977258306,1D-CNN
S2076,0.4070259982805865,0.30539036893308885,0.2776546519347435,0.009928980851580947,1D-CNN
S2077,0.2438292016798887,0.2998823147419775,0.4444114785579605,0.011877005020172703,BiLSTM
S2078,0.2553013991406341,0.38277295548725027,0.3523118044162588,0.009613840955858438,ANN
S2079,0.364468038535945,0.32585348834388816,0.3028727898868947,0.006805683233273238,1D-CNN
S2080,0.15825565960457227,0.3344697618430602,0.5005263961820022,0.006748182370365366,BiLSTM
S2081,0.2537692606052621,0.26877201921275373,0.4622521274480242,0.015206592733961617,BiLSTM
S2082,0.24745513991169463,0.3010731799715292,0.4262155102700812,0.02525616984669502,BiLSTM
S2083,0.41974222051687715,0.3210897303513428,0.23720753093026045,0.021960518201519598,1D-CNN
S2084,0.45235283297732826,0.3091569641523814,0.21934581273300305,0.019144390137286506,1D-CNN
S2085,0.535982708294645,0.4329466563443904,0.02876101445334239,0.0023096209076238793,1D-CNN
S2086,0.75427692220928,0.2095177848251095,0.03404023760442757,0.0021650553611838467,1D-CNN
S2087,0.4648969656086804,0.4763160506379141,0.05655736347537502,0.0022296202780320495,ANN
S2088,0.3058307762511612,0.4751618598834701,0.20987785290268268,0.009129510962685343,ANN
S2089,0.3543703561172961,0.21346653863908546,0.42054993372439203,0.011613171519225397,BiLSTM
S2090,0.322443192560287,0.24090666194241345,0.4166156509691841,0.02003449452811437,BiLSTM
S2091,0.31131071842003377,0.39956006844132497,0.28014334199526186,0.008985871143377937,ANN
S2092,0.6525222772919188,0.15566015930458135,0.18423423923162907,0.0075833241718701455,1D-CNN
S2093,0.46020730287547096,0.2639110634612881,0.26312255499864884,0.012759078664592466,1D-CNN
S2094,0.3770797877587036,0.29565948283808585,0.3036230338852734,0.02363769551793688,1D-CNN
S2095,0.29840992744963063,0.22702178373933732,0.45695669168947484,0.017611597121556924,BiLSTM
S2096,0.33583813657526673,0.2611702371958201,0.37892528906672895,0.024066337162184447,BiLSTM
S2097,0.3367034373936774,0.2550720985403598,0.3840836939003543,0.024140770165607253,BiLSTM
S2098,0.30723306916339344,0.34832903182742603,0.3232015975065538,0.02123630150262715,ANN
S2099,0.29526068692928203,0.2467969929668998,0.44741498515186795,0.01052733495195045,BiLSTM
S2100,0.2619492899780384,0.3422144115252964,0.3836814156555714,0.012154882841093064,BiLSTM
S2101,0.4521526747283834,0.23276378671635883,0.3031305576714619,0.011952980883795636,1D-CNN
S2102,0.306585976319727,0.385838065366698,0.29306286123371383,0.014513097079860078,ANN
S2103,0.3067767464804674,0.349458159256604,0.32555957767053567,0.018205516592392862,ANN
S2104,0.3117168073134038,0.32396769071547005,0.34018276300505657,0.024132738966070683,BiLSTM
S2105,0.286238304860235,0.21185712343165897,0.47756850130677436,0.024336070401333114,BiLSTM
S2106,0.3480086661144018,0.31757811870661967,0.3135068952422765,0.020906319936702795,1D-CNN
S2107,0.28129968538001954,0.32794046243515496,0.3617794404795408,0.028980411705285553,BiLSTM
S2108,0.6301157293025571,0.19065319954856788,0.1668834299631695,0.012347641185705178,1D-CNN
S2109,0.7103129991102864,0.1602531009811607,0.12108254255710221,0.008351357351449443,1D-CNN
S2110,0.7625843733135423,0.1401121577041531,0.09010743395466296,0.007196035027641866,1D-CNN
S2111,0.7381724957257081,0.1300749769442598,0.12152582368173727,0.010226703648294694,1D-CNN
S2112,0.5011047953067134,0.29752044958771795,0.18610591529591705,0.015268839809651219,1D-CNN
S2113,0.3769922307195678,0.35175109590690645,0.2522678422336996,0.01898883113982709,1D-CNN
S2114,0.4250683848479209,0.2688259455268694,0.2885733039084058,0.017532365716801612,1D-CNN
S2115,0.34960301215098927,0.30301229540748037,0.3289593485528462,0.018425343888684373,1D-CNN
S2116,0.7121899218712779,0.16305185286297977,0.12268966321433138,0.0020685620514120403,1D-CNN
S2117,0.8208480001323243,0.13438373589592173,0.0439636661974198,0.0008045977743334143,1D-CNN
S2118,0.6858488391006177,0.22657625449899305,0.08549050460643091,0.0020844017939578635,1D-CNN
S2119,0.42289042635119123,0.3772026433988389,0.19345055711626014,0.0064563731337084805,1D-CNN
S2120,0.33209877556116807,0.3157706622917085,0.34196372125600494,0.010166840891119211,BiLSTM
S2121,0.29654624036091703,0.25001804977219355,0.43806934349223253,0.015366366374655204,BiLSTM
S2122,0.25358766452190873,0.2868443566682876,0.4427717041524143,0.016796274657389292,BiLSTM
S2123,0.3001353896265576,0.29399020945439364,0.3792715070006119,0.026602893918437714,BiLSTM
S2124,0.34103088335235904,0.2878956144865812,0.3449825307625667,0.026090971398493274,BiLSTM
S2125,0.41801479771572925,0.2674720800162179,0.28981721334280147,0.024695908925251687,1D-CNN
S2126,0.3244970052715352,0.32325847476110187,0.32250440624987065,0.029740113717493022,1D-CNN
S2127,0.2770309187916433,0.2992024574066799,0.38327642560200487,0.04049019819967228,BiLSTM
S2128,0.24116317335072093,0.2759312298453278,0.44381117540077886,0.039094421403173436,BiLSTM
S2129,0.21540553657334477,0.2531074566060284,0.5072313590815759,0.024255647739050198,BiLSTM
S2130,0.220335496208432,0.22848851462950548,0.5365699990072709,0.014605990154792683,BiLSTM
S2131,0.3742779467856314,0.271856429576954,0.34112055639667505,0.012745067240739606,1D-CNN
S2132,0.32435761398002,0.33485197198729344,0.32352667585981726,0.01726373817286967,ANN
S2133,0.6781985542543734,0.18404002456813848,0.12955649561780183,0.00820492555968603,1D-CNN
S2134,0.8322697514747073,0.12078995855196989,0.04396107318209764,0.0029792167912262037,1D-CNN
S2135,0.48764435620236635,0.4619582625751679,0.0472134232524077,0.0031839579700573234,1D-CNN
S2136,0.42406983320400987,0.4095775002405404,0.15553489991373023,0.010817766641718816,1D-CNN
S2137,0.3465529637092581,0.37147181733704104,0.2619988964770258,0.019976322476676592,ANN
S2138,0.3114662584970542,0.3170790787241272,0.3435032850249305,0.027951377753888975,BiLSTM
S2139,0.35072084907922585,0.30474176562253247,0.3207385013234542,0.023798883974786446,1D-CNN
S2140,0.39812848697399256,0.3228259627964447,0.26487242787410364,0.014173122355460808,1D-CNN
S2141,0.6514544339409759,0.22449893303404128,0.12147338455722899,0.0025732484677531775,1D-CNN
S2142,0.6378354347379374,0.2337245342744481,0.1261784405296366,0.0022615904579756547,1D-CNN
S2143,0.23689903137224905,0.38704947611644475,0.36398759544886317,0.012063897062444436,ANN
S2144,0.08049272473969993,0.2197550348365912,0.6897691031667281,0.00998313725698181,BiLSTM
S2145,0.19904765489295784,0.3317017599053511,0.42789190936285687,0.0413586758388342,BiLSTM
S2146,0.25607521379884357,0.4647036867046717,0.2517141558260588,0.027506943670426918,ANN
S2147,0.669145939360775,0.214299664577225,0.10452690076592233,0.01202749529607763,1D-CNN
S2148,0.406218674993768,0.4761839011540726,0.1096338013402191,0.007963622511939609,ANN
S2149,0.3954367321870993,0.5302385028392146,0.06998697030382783,0.004337794669857737,ANN
S2150,0.42113234470531863,0.3334283204786989,0.2292412676215802,0.016198067194400777,1D-CNN
S2151,0.3199528580688514,0.324119798459523,0.33473576645635783,0.0211915770152676,BiLSTM
S2152,0.2360234697008538,0.31187516598568993,0.4328455488823635,0.019255815431092723,BiLSTM
S2153,0.3394236287453118,0.3128015631716731,0.32742015102251515,0.02035465706049957,1D-CNN
S2154,0.36092821938819675,0.3101894597056678,0.3052124086616346,0.023669912244500487,1D-CNN
S2155,0.2767711821267142,0.26896402000887415,0.41865233388827944,0.035612463976132214,BiLSTM
S2156,0.2537893999926629,0.19614521884596178,0.5277477970083321,0.022317584153043354,BiLSTM
S2157,0.34497594603137266,0.3631413866752994,0.2778053147292253,0.014077352564102238,ANN
S2158,0.3180054967805391,0.48934152178765755,0.17486140380818604,0.017791577623619326,ANN
S2159,0.4202755589056007,0.3035831430309518,0.24700518401868754,0.029136114044759867,1D-CNN
S2160,0.27132199771350485,0.3671121418942812,0.3383013308551854,0.02326452953702868,ANN
S2161,0.2683667333538943,0.2821056517777041,0.4295228596278386,0.020004755240562513,BiLSTM
S2162,0.32840564095214003,0.25253685104426055,0.40091252345866873,0.018144984544930375,BiLSTM
S2163,0.4276490299255569,0.339631001744909,0.21701833768657802,0.015701630642955006,1D-CNN
S2164,0.3879644145294744,0.3026066998646868,0.2824524934016285,0.02697639220421074,1D-CNN
S2165,0.4089548330495513,0.2598535108210764,0.3051991261169083,0.025992530012463218,1D-CNN
S2166,0.2684115261153893,0.2844588633014695,0.42181860739626287,0.025311003186877058,BiLSTM
S2167,0.15374763168619696,0.24467733935157226,0.5841895562834734,0.017385472678757032,BiLSTM
S2168,0.5878715696710075,0.2093381931780129,0.199320185505162,0.003470051645818017,1D-CNN
S2169,0.8221334216080037,0.12092393560998972,0.05557338004228863,0.0013692627397192372,1D-CNN
S2170,0.6251011400601423,0.18033079681272407,0.18872695758442262,0.005841105542711475,1D-CNN
S2171,0.49184889618883554,0.18849517015498296,0.3101536956128669,0.009502238043317197,1D-CNN
S2172,0.18939730387620704,0.2615703819398342,0.5338469434797861,0.01518537070417339,BiLSTM
S2173,0.11277687658505901,0.42749070291323715,0.44887961589641817,0.010852804605285654,BiLSTM
S2174,0.09454600197815231,0.2324318435436229,0.6544651847611689,0.018556969717055786,BiLSTM
S2175,0.21774315777332584,0.27773982295275684,0.4789725879633656,0.025544431310550987,BiLSTM
S2176,0.4204375826415801,0.3955686763658113,0.17038558473583867,0.013608156256769706,1D-CNN
S2177,0.45352475954423854,0.3721541925496454,0.15654540539568873,0.017775642510427007,1D-CNN
S2178,0.31268329802334194,0.3479774913433656,0.313984501188143,0.025354709445151002,ANN
S2179,0.27630761808573556,0.32951785779096765,0.36524762144801604,0.02892690267528153,BiLSTM
S2180,0.2916826435534479,0.29509345414204563,0.37642103359718704,0.03680286870732038,BiLSTM
S2181,0.2648109971342687,0.30559558004899506,0.40526592113205995,0.024327501684676057,BiLSTM
S2182,0.30800289988986634,0.3508909163720134,0.3176644792322201,0.023441704505899906,ANN
S2183,0.325760328982622,0.3506848495563826,0.2997293052709533,0.023825516190042268,ANN
S2184,0.27396924317096844,0.3220027108707662,0.38419334136804884,0.01983470459021659,BiLSTM
S2185,0.3370863729082409,0.2725627289125769,0.371089620864405,0.01926127731477749,BiLSTM
S2186,0.29508698180125637,0.29616722019982933,0.3853808002081429,0.023364997790770427,BiLSTM
S2187,0.37146240255959934,0.44109282857531645,0.1717872453359923,0.01565752352909253,ANN
S2188,0.38902872196043004,0.5034609605182964,0.09526715220672563,0.012243165314547916,ANN
S2189,0.28982944842647296,0.6108777626248554,0.08858736631303926,0.010705422635632938,ANN
S2190,0.48514834439962345,0.336870780050952,0.1677106500744959,0.010270225474928214,1D-CNN
S2191,0.29439338293925926,0.31085703476754556,0.36635980570309856,0.02838977659009689,BiLSTM
S2192,0.342443869729471,0.2821846663052109,0.3498459038087239,0.025525560156594483,BiLSTM
S2193,0.25118759039089866,0.4340246208922917,0.28924102320925493,0.025546765507554418,ANN
S2194,0.2647192340385343,0.49779876711916693,0.21664362709576168,0.020838371746537767,ANN
S2195,0.2872320734677651,0.47405092168148477,0.21734373674336388,0.02137326810738561,ANN
S2196,0.2915827048179713,0.3739507252574687,0.3120781389732527,0.022388430951307412,ANN
S2197,0.28167961513854206,0.4198125043022206,0.2785741280423707,0.01993375251686757,ANN
S2198,0.22164897236645514,0.3278739913142047,0.4359301574646359,0.014546878854704227,BiLSTM
S2199,0.29252415782730595,0.35471191268984403,0.33969567130500994,0.013068258177838367,ANN
S2200,0.4081227937739683,0.40754713323769864,0.17423430648056848,0.010095766507764366,1D-CNN
S2201,0.43884709288056556,0.42846152865254106,0.11394503227455438,0.01874634619233922,1D-CNN
S2202,0.6220063494533108,0.28992317973461135,0.07929398332221027,0.008776487489867976,1D-CNN
S2203,0.3369888839116741,0.6074339913229834,0.05065424355241201,0.0049228812129308705,ANN
S2204,0.4221893662074323,0.3904721772472818,0.17324576656691584,0.014092689978369405,1D-CNN
S2205,0.3567395299637738,0.38902436174977467,0.24077275959590747,0.013463348690542989,ANN
S2206,0.46526461130958024,0.32643764619533927,0.1914720272631226,0.016825715231956792,1D-CNN
S2207,0.37730322021378193,0.38309420329150173,0.21315778623897208,0.02644479025574358,ANN
S2208,0.4895293342116018,0.31744293331469486,0.1722702975403268,0.02075743493337612,1D-CNN
S2209,0.3704470924279548,0.434512289645313,0.18236286237532442,0.012677755551408805,ANN
S2210,0.4330879378382432,0.32900612297347614,0.22021619063522005,0.01768974855305847,1D-CNN
S2211,0.35382085748145753,0.37195850844857614,0.2530860912046205,0.021134542865345874,ANN
S2212,0.31284988274519404,0.3931013402790746,0.27277952091170227,0.0212692560640301,ANN
S2213,0.30624651648413365,0.4431594756710926,0.23246427690031335,0.018129730944460114,ANN
S2214,0.29559446321715055,0.27485347142713945,0.4017541095670122,0.027797955788698016,BiLSTM
S2215,0.2716475127198473,0.24651811550411806,0.459237019163244,0.022597352612790708,BiLSTM
S2216,0.340565608546837,0.330634280096129,0.31352771849335753,0.015272392863675117,1D-CNN
S2217,0.2810504841832205,0.3600154414456472,0.33992991282031143,0.019004161550821165,ANN
S2218,0.303112288333639,0.4682378936404608,0.21494893415332617,0.01370088387257476,ANN
S2219,0.5122955398471952,0.31573496576060645,0.16000085220445281,0.011968642187745468,1D-CNN
S2220,0.369223916575944,0.4783181417649341,0.13757925802181978,0.014878683637301087,ANN
S2221,0.40023717398578834,0.40484557889393946,0.18005864724859197,0.014858599871681729,ANN
S2222,0.3747687497945565,0.38898944275278347,0.22308257232732195,0.013159235125338987,ANN
S2223,0.29951916260025213,0.3879484564543029,0.29425753763798473,0.01827484330746126,ANN
S2224,0.29034920395249125,0.39821198822684273,0.2939369443912045,0.017501863429462482,ANN
S2225,0.33336442356840923,0.4424462437107543,0.2054377320711469,0.018751600649690184,ANN
S2226,0.30740231443597116,0.36178598670376866,0.28457372122885977,0.046237977631400924,ANN
S2227,0.3446915499029256,0.4021646888098755,0.22253447835020845,0.03060928293699027,ANN
S2228,0.5288179872082559,0.32360288343653615,0.13621026046833248,0.01136886888687577,1D-CNN
S2229,0.559433709353681,0.2915521496762138,0.13599083332630557,0.013023307643799576,1D-CNN
S2230,0.660559717950684,0.16798264018228865,0.1584863017694107,0.012971340097617164,1D-CNN
S2231,0.3679791303805221,0.44196200357785065,0.17485740462178406,0.015201461419844518,ANN
S2232,0.26154899187710084,0.27543616794020426,0.42032952874023755,0.04268531144245739,BiLSTM
S2233,0.4381833697160614,0.16146226073651632,0.37748540303994205,0.022868966507480184,1D-CNN
S2234,0.29475978801491715,0.19472201729465252,0.4791152444273492,0.031402950263081084,BiLSTM
S2235,0.2769892568935905,0.2236865792982956,0.48455279722730954,0.014771366580804272,BiLSTM
S2236,0.31192185545338935,0.19654991872087416,0.47279136593568455,0.018736859890051836,BiLSTM
S2237,0.2104184431044367,0.19115495665735216,0.5864551896467732,0.0119714105914376,BiLSTM
S2238,0.335010082925934,0.22674297554964556,0.4178699328098799,0.02037700871453992,BiLSTM
S2239,0.2726942453496403,0.2667782738333612,0.42205512053079913,0.038472360286199915,BiLSTM
S2240,0.2939699154455195,0.27977901356071133,0.4005818293105059,0.02566924168326348,BiLSTM
S2241,0.3476751086990771,0.21514875192012456,0.41996667756896033,0.017209461811838175,BiLSTM
S2242,0.3429723185472168,0.2573376002189042,0.3898811165693155,0.009808964664563817,BiLSTM
S2243,0.22573746499570688,0.4392392144204344,0.3250143280235741,0.010008992560283482,ANN
S2244,0.5127968713683949,0.2964957350778486,0.18523772498025112,0.005469668573505421,1D-CNN
S2245,0.3164695587538719,0.36286143364416756,0.3089836996420159,0.01168530795994312,ANN
S2246,0.2973963555363813,0.31346286804678497,0.37511098869483134,0.014029787722002515,BiLSTM
S2247,0.22373033220138167,0.27652519916438983,0.48684835062951026,0.012896118004718174,BiLSTM
S2248,0.19124400933982943,0.3097501498320849,0.4869086007861103,0.012097240041975448,BiLSTM
S2249,0.2068521546632459,0.2729839738718182,0.5031801281332512,0.01698374333168479,BiLSTM
S2250,0.3556151300408058,0.33920109270816945,0.283469550480507,0.021714226770518454,1D-CNN
S2251,0.478325420265078,0.27438237718892444,0.2193540957529951,0.027938106793001544,1D-CNN
S2252,0.37723206292056427,0.39934507781623496,0.19856480728147402,0.024858051981727067,ANN
S2253,0.4746566192550661,0.33890886529135067,0.16956498124393315,0.016869534209649432,1D-CNN
S2254,0.36738498724732777,0.3374884408027209,0.281856087854848,0.013270484095105268,1D-CNN
S2255,0.4063798893368187,0.20630698503852307,0.3707752390776996,0.01653788654695835,1D-CNN
S2256,0.40359677943861677,0.28170347578958765,0.2980120513537573,0.016687693418038815,1D-CNN
S2257,0.512095756893696,0.21622305785887422,0.2552702817173076,0.01641090353012238,1D-CNN
S2258,0.44114984609902896,0.2362159615580609,0.29982007237901526,0.02281411996389367,1D-CNN
S2259,0.30295844021415774,0.35067348625456585,0.32657234716081085,0.019795726370464478,ANN
S2260,0.31293282153793756,0.2837164121637796,0.38438037376115813,0.018970392537125295,BiLSTM
S2261,0.3639148967080933,0.34324320774031,0.2774799304925301,0.015361965059067088,1D-CNN
S2262,0.38916091044243123,0.3849959954455091,0.21534502692161145,0.010498067190448997,1D-CNN
S2263,0.5539362005527896,0.22417970245942992,0.2137395202718945,0.008144576715885126,1D-CNN
S2264,0.3751066116906332,0.2609487546595004,0.3519084415188534,0.01203619213101386,1D-CNN
S2265,0.3024470228808054,0.3170114136792156,0.36846727276601904,0.012074290673959287,BiLSTM
S2266,0.29955048432989184,0.26098144737839346,0.4252361849283883,0.014231883363326338,BiLSTM
S2267,0.368287180407267,0.3320662511159762,0.28827745045229747,0.011369118024459746,1D-CNN
S2268,0.41115233303997006,0.3143288822129709,0.2628364160930416,0.01168236865401931,1D-CNN
S2269,0.38971544775451367,0.2660215628194563,0.3279176335469828,0.01634535587904731,1D-CNN
S2270,0.11123770567872933,0.5037191470854069,0.37078441135355267,0.014258735882311416,ANN
S2271,0.16779780484825121,0.44494223593896026,0.36859804980117616,0.01866190941161102,ANN
S2272,0.21161407955233613,0.26669029966045804,0.5094599621438595,0.012235658643345335,BiLSTM
S2273,0.17327465613244492,0.5043095615586634,0.30786610848395596,0.01454967382493536,ANN
S2274,0.2301433424664749,0.3543476333709081,0.3784244675234021,0.037084556639215706,BiLSTM
S2275,0.24978580717205556,0.30336840171431584,0.41134185839889115,0.03550393271473867,BiLSTM
S2276,0.35013740160314405,0.28547719278499134,0.3439724202498472,0.020412985362018833,1D-CNN
S2277,0.36472286236544293,0.2638747258788293,0.35500564523639644,0.01639676651933123,1D-CNN
S2278,0.3484021118929011,0.28177151590575406,0.3578612129979276,0.011965159203416538,BiLSTM
S2279,0.4132047176140568,0.30640601937407086,0.26868403304160954,0.011705229970262038,1D-CNN
S2280,0.38623762281075064,0.31634531596136234,0.28491034617762434,0.012506715050262225,1D-CNN
S2281,0.4214312771500051,0.3802939949005803,0.19012507534337034,0.008149652606048136,1D-CNN
S2282,0.49172626695069604,0.32186413697973754,0.1786714334926847,0.00773816257688088,1D-CNN
S2283,0.5379823222356359,0.2884097149638582,0.16349460882402075,0.010113353976485101,1D-CNN
S2284,0.43994227717482054,0.38842249968111914,0.16083420753318087,0.010801015610881062,1D-CNN
S2285,0.3665194866140519,0.3638714725286117,0.25174166787475866,0.01786737298257794,1D-CNN
S2286,0.32326881706372007,0.2870947024997844,0.3677561989733288,0.02188028146316614,BiLSTM
S2287,0.3571902427483963,0.2726419659061389,0.3507180601675795,0.019449731177885527,1D-CNN
S2288,0.6195181241266057,0.21836828895531127,0.15547032499119645,0.006643261926886593,1D-CNN
S2289,0.6328137153993982,0.21595229186098963,0.14954529938057173,0.001688693359039499,1D-CNN
S2290,0.328383518898362,0.41812050553016883,0.25131999860661697,0.0021759769648528817,ANN
S2291,0.2267764206653241,0.5010678762186157,0.26834459162917834,0.0038111114868816715,ANN
S2292,0.2692760639632752,0.49456634193656246,0.22628309567943197,0.009874498420728801,ANN
S2293,0.2838348139533283,0.40602097894430145,0.2984804700006927,0.01166373710167585,ANN
S2294,0.29485369412104623,0.3578311335895259,0.33341072759821766,0.013904444691209028,ANN
S2295,0.2880816585123263,0.3855422752634978,0.3131523766760706,0.013223689548105443,ANN
S2296,0.3340602266918529,0.43412233520492066,0.2170412624777853,0.01477617562544045,ANN
S2297,0.5130780741790641,0.2817460244247622,0.19152642826837218,0.013649473127802757,1D-CNN
S2298,0.44016861563109294,0.31967037260032527,0.22497958251638983,0.015181429252191708,1D-CNN
S2299,0.5892785089198643,0.27680610002214445,0.1266987553842581,0.007216635673732843,1D-CNN
S2300,0.5516479196858057,0.3026314648679335,0.14086825796827915,0.004852357477981321,1D-CNN
S2301,0.4159863610271915,0.3500443748582968,0.22706588148309764,0.006903382631416127,1D-CNN
S2302,0.5689266179377998,0.2629955125082036,0.16140491400009782,0.006672955553898344,1D-CNN
S2303,0.44823266016333335,0.3332775560156072,0.2098850956355898,0.00860468818546824,1D-CNN
S2304,0.4288963318786021,0.3070580787574191,0.24873986849770935,0.015305720866271015,1D-CNN
S2305,0.4468907020924504,0.30126037241692266,0.23643390494612537,0.015415020544503083,1D-CNN
S2306,0.37061671223250986,0.31076447086020326,0.29740273031038356,0.021216086596903376,1D-CNN
S2307,0.3649790684915322,0.31195057029275264,0.30529460033796196,0.017775760877752855,1D-CNN
S2308,0.37929576170697665,0.3263342641345203,0.2793613680676736,0.015008606090829681,1D-CNN
S2309,0.629422773072916,0.22411575209634535,0.14405120012867562,0.0024102747020635436,1D-CNN
S2310,0.7129715850892122,0.15770455015164767,0.12817320063627324,0.0011506641228686222,1D-CNN
S2311,0.6501616827607599,0.21708717756677154,0.1298658588438984,0.002885280828568265,1D-CNN
S2312,0.3772986433906637,0.38921766526842233,0.22979425279056892,0.003689438550345103,ANN
S2313,0.3353651525916651,0.3014009738112764,0.3549619726794237,0.008271900917634991,BiLSTM
S2314,0.34251027501071174,0.3359802848747841,0.30764022579011235,0.013869214324391966,1D-CNN
S2315,0.2875108959410208,0.4732190271276657,0.2236746114019678,0.015595465529344998,ANN
S2316,0.3957417861709998,0.31130889081739754,0.2778218278394749,0.015127495172128367,1D-CNN
S2317,0.1862740107587382,0.6415796877493101,0.163851419466587,0.008294882025364634,ANN
S2318,0.3915817759107321,0.33772793151944747,0.2541748509726593,0.01651544159716011,1D-CNN
S2319,0.2689810469989392,0.3438179927242781,0.37001048932478925,0.017190470951993202,BiLSTM
S2320,0.3304616541950318,0.3300879159781278,0.31948730908602446,0.019963120740815844,1D-CNN
S2321,0.3414414586414397,0.32079112823105566,0.3183005863738462,0.01946682675365898,1D-CNN
S2322,0.3168606150574643,0.3391454816030346,0.32134349990170585,0.02265040343779458,ANN
S2323,0.4054620167295748,0.2870886218269146,0.29180207873139485,0.015647282712114394,1D-CNN
S2324,0.2590875308408244,0.3946431148950473,0.3229952665220643,0.023274087742064624,ANN
S2325,0.399988036097729,0.33986290278531894,0.24404740507193382,0.01610165604501794,1D-CNN
S2326,0.2766575005421779,0.4353657119163607,0.26610046486105976,0.021876322680401166,ANN
S2327,0.268107008510562,0.39802972675099957,0.30224394778888153,0.031619316949557,ANN
S2328,0.2011895796507778,0.4481887263133184,0.32886767287115265,0.021754021164751444,ANN
S2329,0.2156088570310715,0.30599773220685417,0.4507532655994698,0.027640145162604227,BiLSTM
S2330,0.23119398369848518,0.29218994334033155,0.4444810216032849,0.032135051357898556,BiLSTM
S2331,0.19367378438213387,0.3330875823477182,0.43263032801590284,0.04060830525424494,BiLSTM
S2332,0.3659913658704088,0.2898008157636217,0.31106783615096345,0.03313998221500712,1D-CNN
S2333,0.41887947700838307,0.24155684881983075,0.29363672553797737,0.045926948633808966,1D-CNN
S2334,0.373592655401436,0.1807130631497478,0.4234142521819653,0.022280029266851978,BiLSTM
S2335,0.2992551092350321,0.2242269511212656,0.4333954445557554,0.0431224950879469,BiLSTM
S2336,0.31199473789496907,0.1816030301552456,0.47135876558211043,0.035043466367673845,BiLSTM
S2337,0.4401859038333785,0.1923032609473403,0.3483127480012857,0.019198087217995343,1D-CNN
S2338,0.4038217163518954,0.2174173576083216,0.3629435443068049,0.01581738173298015,1D-CNN
S2339,0.31400308210224814,0.22773285297187562,0.4420498169205795,0.016214248005296538,BiLSTM
S2340,0.36083821790089055,0.2960204421324821,0.33255907392917844,0.010582266037449994,1D-CNN
S2341,0.29634277840483597,0.4193520484129722,0.27575579274980055,0.008549380432392392,ANN
S2342,0.22887088599930244,0.43770547446272823,0.3244208817082889,0.009002757829680266,ANN
S2343,0.31562362933039617,0.3567884521689592,0.31972813225011315,0.007859786250531273,ANN
S2344,0.281509881472788,0.35746495408100726,0.3477078908329203,0.01331727361328486,ANN
S2345,0.32482061979453847,0.33056298911083226,0.3217796479081439,0.022836743186484352,ANN
S2346,0.33386159625637957,0.3219433873477401,0.31420880281152214,0.029986213584357227,1D-CNN
S2347,0.34595192975260924,0.3133825678663052,0.31154123612830403,0.029124266252782038,1D-CNN
S2348,0.3438822961509107,0.32374298610063457,0.30402499052357096,0.0283497272248845,1D-CNN
