Segment,1D-CNN,ANN,GRU,Selected
S805,0.4004533509713089,0.4749218529946546,0.12462479603403584,ANN
S806,0.4850776323312426,0.2990859285109558,0.21583643915780334,1D-CNN
S807,0.3831763084992092,0.4637447618405862,0.1530789296602066,ANN
S808,0.43066823751351735,0.3271574338665753,0.24217432861990593,1D-CNN
S809,0.4611193278700795,0.19788803440587172,0.34099263772404886,1D-CNN
S810,0.2984500786845366,0.3382261839756141,0.36332373733985196,GRU
S811,0.31853804780386663,0.2960663551258493,0.3853955970702854,GRU
S812,0.3243668305440518,0.3002027393692608,0.3754304300866862,GRU
S813,0.2822142903680876,0.3448306954773639,0.3729550141545476,GRU
S814,0.2887357988163884,0.3608285141175554,0.35043568706605815,ANN
S815,0.31083844571346303,0.3450251475528522,0.34413640673368456,ANN
S816,0.6941446853581892,0.0719716855170943,0.2338836291247175,1D-CNN
S817,0.5302778071912685,0.14521252132751006,0.3245096714812207,1D-CNN
S818,0.28939187379918485,0.40969528914185765,0.30091283705895805,ANN
S819,0.3888814606620238,0.262641973340029,0.3484765659979489,1D-CNN
S820,0.35340757740701234,0.39897546751095314,0.24761695508203418,ANN
S821,0.41004937881925413,0.3934090242180702,0.19654159696267567,1D-CNN
S822,0.45259157967628594,0.23941912657676212,0.3079892937469501,1D-CNN
S823,0.449486981579202,0.19205052590670063,0.3584624925140979,1D-CNN
S824,0.23301569889107573,0.18932283028118718,0.5776614708277369,GRU
S825,0.3223916921176771,0.23270743798214116,0.44490086990018,GRU
S826,0.32148494982378023,0.2225729617638204,0.4559420884124013,GRU
S827,0.40288377556548677,0.16501760442036748,0.43209862001414395,GRU
S828,0.36514204953284113,0.39798455691778206,0.23687339354937495,ANN
S829,0.3641912738084258,0.5315478502478412,0.10426087594373198,ANN
S830,0.38959357978608156,0.49356125005302504,0.11684517016089511,ANN
S831,0.30570562972115706,0.5785193348304869,0.11577503544835582,ANN
S832,0.26460759886233554,0.5004445704746848,0.23494783066297759,ANN
S833,0.32658523838697,0.33855667655805805,0.3348580850549719,ANN
S834,0.33695791748164955,0.26739348539455543,0.3956485971237957,GRU
S835,0.3120042783022923,0.3056449175726409,0.3823508041250674,GRU
S836,0.29267976208559887,0.28865453092359555,0.4186657069908052,GRU
S837,0.2595699378820081,0.30562862155132536,0.43480144056666864,GRU
S838,0.18711542900325503,0.35096644822976597,0.4619181227669815,GRU
S839,0.07984814726997663,0.578371768474719,0.3417800842553038,ANN
S840,0.04344903916228604,0.6035622591096329,0.3529887017280811,ANN
S841,0.6257151489858065,0.030741854464162093,0.34354299655003195,1D-CNN
S842,0.9594712387725043,0.0077100569700977424,0.03281870425739896,1D-CNN
S843,0.8715769785976268,0.04390783361181297,0.0845151877905596,1D-CNN
S844,0.7711548035592943,0.06347350543073482,0.16537169100997137,1D-CNN
S845,0.8249770043603668,0.06819040247473637,0.1068325931648969,1D-CNN
S846,0.8430861229477662,0.0879131037833902,0.06900077326884328,1D-CNN
S847,0.4812484147701987,0.33393291973157224,0.18481866549822912,1D-CNN
S848,0.2944869913441512,0.37048215059304995,0.33503085806279953,ANN
S849,0.40004308542764055,0.33405427252298486,0.26590264204937514,1D-CNN
S850,0.39132567038084265,0.34310738571354615,0.2655669439056111,1D-CNN
S851,0.292616676053122,0.3655425264543627,0.3418407974925173,ANN
S852,0.3723940647917352,0.3264255552137975,0.30118037999446706,1D-CNN
S853,0.34714361923706005,0.30882078980988914,0.344035590953048,1D-CNN
S854,0.6783719817580469,0.11980007246668095,0.20182794577527083,1D-CNN
S855,0.3253660205729547,0.3489598301464325,0.3256741492806125,ANN
S856,0.19456171869067515,0.5668299695228883,0.2386083117864359,ANN
S857,0.2176813602370109,0.5720546949516956,0.2102639448112953,ANN
S858,0.4016911473990488,0.5528166525735738,0.045492200027376195,ANN
S859,0.1400841213684127,0.41411291513337284,0.44580296349821386,GRU
S860,0.27919662051336946,0.43555471996513223,0.285248659521497,ANN
S861,0.4343283099643999,0.10378209837759099,0.461889591658011,GRU
S862,0.20123047508550473,0.3870972225708564,0.4116723023436406,GRU
S863,0.30763930589378646,0.1831757871501405,0.5091849069560728,GRU
S864,0.20820224178747976,0.2853520686820832,0.5064456895304367,GRU
S865,0.15031030810638138,0.44525903836640923,0.4044306535272094,ANN
S866,0.1752660930728189,0.3234078895979234,0.5013260173292576,GRU
S867,0.22390032085761996,0.34882880191903154,0.4272708772233461,GRU
S868,0.2452153169962711,0.3551527567091777,0.39963192629455135,GRU
S869,0.24055392600282974,0.37123512255160185,0.38821095144556833,GRU
S870,0.21396486122864575,0.4168188934687086,0.3692162453026456,ANN
S871,0.19619175878471384,0.46417837801188544,0.3396298632034006,ANN
S872,0.16821712427782756,0.523898555170875,0.3078843205512968,ANN
S873,0.25380840424007545,0.38199439245843325,0.36419720330149014,ANN
S874,0.6138889281652289,0.0891482456207852,0.29696282621398523,1D-CNN
S875,0.6822500479240253,0.07231139426658831,0.24543855780938734,1D-CNN
S876,0.5059282725843033,0.15608062693093017,0.33799110048476666,1D-CNN
S877,0.354292979522375,0.3107183231622247,0.33498869731539954,1D-CNN
S878,0.29675653310366207,0.45842606669263586,0.24481740020370274,ANN
S879,0.19270330453324197,0.6210291869587915,0.1862675085079665,ANN
S880,0.15158855714137714,0.666828170724595,0.1815832721340259,ANN
S881,0.08770039027653258,0.7568885812353974,0.15541102848806884,ANN
S882,0.09972028823177423,0.6444641200663175,0.25581559170190776,ANN
S883,0.1316291064433894,0.2977086157532313,0.5706622778033805,GRU
S884,0.17805101084859754,0.23888165811926132,0.583067331032141,GRU
S885,0.2639699968416347,0.26899577401921393,0.4670342291391514,GRU
S886,0.17105510148565764,0.636148243946516,0.192796654567826,ANN
S887,0.15935420956113594,0.2812078471134582,0.5594379433254059,GRU
S888,0.18771829191343714,0.2019382332706476,0.6103434748159142,GRU
S889,0.1972631209941985,0.2202197879537107,0.5825170910520902,GRU
S890,0.16630155473744967,0.2673790358083014,0.5663194094542507,GRU
S891,0.16466369895483898,0.31020691014004537,0.5251293909051158,GRU
S892,0.1922017768175882,0.32112359582705574,0.4866746273553562,GRU
S893,0.1599332411637189,0.35538946134841315,0.4846772974878677,GRU
S894,0.13729859615175807,0.47879755317578954,0.38390385067245225,ANN
S895,0.13412448273490793,0.5402158014461383,0.3256597158189551,ANN
S896,0.2808758994514901,0.3982462108765778,0.32087788967193187,ANN
S897,0.3718000775027194,0.32107228299741114,0.30712763949987004,1D-CNN
S898,0.7244229623302108,0.08989576385392886,0.1856812738158626,1D-CNN
S899,0.5715713776159109,0.17632374335046772,0.252104879033621,1D-CNN
S900,0.3764905453465316,0.3546174320891064,0.26889202256436084,1D-CNN
S901,0.31885077634685943,0.44579731451321125,0.2353519091399294,ANN
S902,0.08575529008612914,0.8717090067314662,0.042535703182404336,ANN
S903,0.12077402022228115,0.746210547597672,0.1330154321800484,ANN
S904,0.02598517197331807,0.9501250042426129,0.023889823784067888,ANN
S905,0.28329767607946804,0.0807484345422211,0.6359538893783091,GRU
S906,0.07358968144655109,0.8686799802943974,0.0577303382590517,ANN
S907,0.23577852749732053,0.252322944110434,0.5118985283922456,GRU
S908,0.28594044893650006,0.14229756066679616,0.5717619903967034,GRU
S909,0.0495069264308398,0.5631811455839731,0.38731192798518643,ANN
S910,0.08365672306423015,0.1508208261270274,0.7655224508087425,GRU
S911,0.13148563367002553,0.2814149997567778,0.5870993665731942,GRU
S912,0.1540592783900741,0.2724574107035827,0.5734833109063433,GRU
S913,0.16383567932264506,0.28648517502232496,0.54967914565503,GRU
S914,0.12344082739956987,0.27987862197186997,0.5966805506285593,GRU
S915,0.10341266017915417,0.3059949746041499,0.5905923652166947,GRU
S916,0.07999035118075672,0.3297213651249537,0.5902882836942892,GRU
S917,0.11747697155219422,0.40575899296527906,0.47676403548252677,GRU
S918,0.16503138429262595,0.37405091142794045,0.4609177042794342,GRU
S919,0.19407468338072245,0.4524830672139458,0.3534422494053336,ANN
S920,0.17384861353136677,0.4799962569609537,0.3461551295076808,ANN
S921,0.24553005772972206,0.3838758883459996,0.37059405392427797,ANN
S922,0.34987763022924123,0.31599346202737705,0.3341289077433794,1D-CNN
S923,0.5696787055397678,0.1587103073426604,0.27161098711757137,1D-CNN
S924,0.6275225421467714,0.13462348292502285,0.23785397492820548,1D-CNN
S925,0.3674261514249548,0.3228313928213342,0.30974245575371095,1D-CNN
S926,0.2655594794947669,0.49382291576516224,0.24061760474007052,ANN
S927,0.14869662737667477,0.7273443287420774,0.12395904388124719,ANN
S928,0.060855654027525,0.9015470898242659,0.03759725614820886,ANN
S929,0.3837139483773624,0.4530926072342951,0.16319344438834218,ANN
S930,0.28805336129358244,0.38470311836674076,0.3272435203396765,ANN
S931,0.3337319090496911,0.21766325773748244,0.44860483321282635,GRU
S932,0.506943229475692,0.24314715140840018,0.24990961911590762,1D-CNN
S933,0.2619222081767763,0.3029814188622312,0.435096372960992,GRU
S934,0.6006286573483288,0.19937430182307483,0.19999704082859512,1D-CNN
S935,0.3914427624022828,0.3394425822336935,0.26911465536402285,1D-CNN
S936,0.6613510951462367,0.22006275164753916,0.11858615320622391,1D-CNN
S937,0.33461040361366573,0.5630426017786372,0.10234699460769758,ANN
S938,0.2557221348968072,0.6748598840991596,0.06941798100403383,ANN
S939,0.30006137804346594,0.6161712076630118,0.08376741429352283,ANN
S940,0.15096439361321518,0.8206415985778839,0.028394007808900525,ANN
S941,0.2780481490967291,0.648897005942873,0.07305484496039708,ANN
S942,0.24482929287631228,0.7051321290407528,0.05003857808293325,ANN
S943,0.2253531894876899,0.6777535507962585,0.09689325971605134,ANN
S944,0.4122404513799749,0.4755838263526925,0.1121757222673326,ANN
S945,0.3643502094532264,0.5103308942072533,0.12531889633952284,ANN
S946,0.49823301860389246,0.3974191314451966,0.10434784995091147,1D-CNN
S947,0.4482513857023776,0.44978442467832036,0.10196418961930204,ANN
S948,0.38162793581977256,0.545275700791428,0.0730963633887992,ANN
S949,0.370414168266911,0.5582806498411184,0.07130518189197103,ANN
S950,0.3463707286660585,0.6012266958306752,0.05240257550326845,ANN
S951,0.4010823330250302,0.5091077572374946,0.08980990973747584,ANN
S952,0.37128238848722117,0.37067940698268426,0.25803820453009424,1D-CNN
S953,0.3068740200474919,0.3080763992655551,0.3850495806869522,GRU
S954,0.265430542182791,0.2690101365002486,0.46555932131695965,GRU
S955,0.24815468920774986,0.2598023564999692,0.4920429542922809,GRU
S956,0.194627711107631,0.24615442788951783,0.55921786100285,GRU
S957,0.1762689993012997,0.24816619623848454,0.5755648044602165,GRU
S958,0.10681606385929569,0.30621790752714745,0.5869660286135563,GRU
S959,0.1090374936647206,0.22354212106772614,0.6674203852675532,GRU
S960,0.5299214220661274,0.11761777599291162,0.35246080194096113,1D-CNN
S961,0.4653511376170299,0.27662539616822146,0.25802346621474875,1D-CNN
S962,0.08894841963103924,0.575150328209032,0.33590125215992933,ANN
S963,0.06670125183459231,0.2779851481787812,0.6553135999866248,GRU
S964,0.064899504979075,0.1762021284941108,0.7588983665268143,GRU
S965,0.29625223076186125,0.2143351601242666,0.4894126091138714,GRU
S966,0.5000879462499236,0.3640025007113086,0.13590955303876748,1D-CNN
S967,0.3269105038148683,0.41050641160833024,0.26258308457680074,ANN
S968,0.40352951740038073,0.34406554034772413,0.2524049422518957,1D-CNN
S969,0.46624805386686385,0.2903589343862129,0.24339301174692282,1D-CNN
S970,0.5583059254403449,0.22662746178222445,0.21506661277743241,1D-CNN
S971,0.561230444541552,0.2533562862647956,0.18541326919365306,1D-CNN
S972,0.2024142445132296,0.6636669892462342,0.13391876624053664,ANN
S973,0.19317588338573594,0.7065906966201194,0.1002334199941447,ANN
S974,0.1989402477998825,0.6576200171117809,0.14343973508833846,ANN
S975,0.2067213864673982,0.7331707945171451,0.060107819015456844,ANN
S976,0.2133947192605027,0.7047193631668643,0.08188591757263329,ANN
S977,0.3586942280850254,0.475132833446736,0.16617293846823727,ANN
S978,0.35694860668932155,0.5339745366584246,0.1090768566522534,ANN
S979,0.08733835917402283,0.09220727775641524,0.820454363069565,GRU
S980,0.2336585802357486,0.2813068510225504,0.48503456874170087,GRU
S981,0.18975641849256106,0.2389817120304316,0.5712618694770069,GRU
S982,0.1958548271429233,0.27941777012617824,0.5247274027308985,GRU
S983,0.17990278147777874,0.2592151943350452,0.5608820241871758,GRU
S984,0.17122905853747983,0.24398162696681894,0.5847893144957019,GRU
S985,0.13099155111862065,0.282328039981882,0.5866804088994962,GRU
S986,0.02788613734483641,0.4026367109826931,0.5694771516724703,GRU
S987,0.040548890001759215,0.7158157028546478,0.24363540714359194,ANN
S988,0.14480529394976668,0.4841009497128071,0.3710937563374242,ANN
S989,0.6124069250746574,0.16997170421237448,0.21762137071296875,1D-CNN
S990,0.6589582831628308,0.1830329108159605,0.1580088060212087,1D-CNN
S991,0.7088304322724086,0.14120453626172905,0.14996503146586104,1D-CNN
S992,0.6330408263493134,0.18250245359339343,0.1844567200572938,1D-CNN
S993,0.3781302111181854,0.4462724771545376,0.1755973117272762,ANN
S994,0.4180858737462123,0.38169827432854053,0.20021585192524552,1D-CNN
S995,0.34199387684922616,0.47001486787112384,0.18799125527964936,ANN
S996,0.2671737328764196,0.5301170343626541,0.2027092327609263,ANN
S997,0.26426889576260715,0.5104476759073354,0.22528342833005507,ANN
S998,0.26998821880914914,0.5500551846892753,0.17995659650157536,ANN
S999,0.22584515458346524,0.6269089503102765,0.14724589510625752,ANN
S1000,0.11612834198111131,0.7922734602895651,0.0915981977293231,ANN
S1001,0.12556388678376268,0.8068304641959493,0.06760564902028784,ANN
S1002,0.2938791724788858,0.41298896273805474,0.2931318647830608,ANN
S1003,0.2912762581517617,0.3114901212644933,0.3972336205837455,GRU
S1004,0.3205381575566827,0.2676918645546238,0.411769977888692,GRU
S1005,0.2737152721455742,0.26683275703810594,0.4594519708163199,GRU
S1006,0.23195572159226555,0.29990507892235624,0.46813919948537797,GRU
S1007,0.23360413597353147,0.28179358611977223,0.4846022779066955,GRU
S1008,0.15200529570413562,0.35688439022951135,0.4911103140663512,GRU
S1009,0.5515485333720209,0.10879528567047819,0.33965618095750283,1D-CNN
S1010,0.35196263422328966,0.21037242609493045,0.4376649396817773,GRU
S1011,0.2859417716754081,0.3640030266569608,0.35005520166763077,ANN
S1012,0.20079933893217783,0.43782066582157875,0.3613799952462439,ANN
S1013,0.24197705139533224,0.3723621322700632,0.38566081633460464,GRU
S1014,0.40370080046699863,0.2737640248129951,0.32253517472000903,1D-CNN
S1015,0.5285428058351456,0.2043317589891308,0.26712543517572374,1D-CNN
S1016,0.5842870248597096,0.18271651341412876,0.2329964617261612,1D-CNN
S1017,0.27491758060987714,0.4729464340345036,0.2521359853556192,ANN
S1018,0.21419247594552912,0.557539172896039,0.22826835115843036,ANN
S1019,0.3256137264522105,0.4186346716404659,0.25575160190732366,ANN
S1020,0.26389806306124663,0.6331382739617335,0.10296366297701988,ANN
S1021,0.18708312963133633,0.7563888898427515,0.0565279805259122,ANN
S1022,0.2595050108636598,0.6886106269704312,0.051884362165908984,ANN
S1023,0.06809473180551417,0.9112400159158037,0.020665252278681583,ANN
S1024,0.15626885817424296,0.4917149717895291,0.35201617003622726,ANN
S1025,0.31399887587081093,0.3581815567986607,0.32781956733052847,ANN
S1026,0.2870073188307174,0.25372670836375544,0.4592659728055298,GRU
S1027,0.14131949071405575,0.3060939878795908,0.5525865214063529,GRU
S1028,0.1793102082771768,0.3183151433012499,0.5023746484215752,GRU
S1029,0.07960837451578008,0.10518445855464549,0.8152071669295742,GRU
S1030,0.18269505221886376,0.33319108732857966,0.4841138604525587,GRU
S1031,0.5419616330415875,0.17041071158822826,0.287627655370185,1D-CNN
S1032,0.668276951884631,0.2716285446090515,0.0600945035063181,1D-CNN
S1033,0.054914406600175235,0.8418337528773908,0.1032518405224339,ANN
S1034,0.06543393223710305,0.08004624808341598,0.8545198196794798,GRU
S1035,0.03472265127140014,0.15665961576537826,0.8086177329632205,GRU
S1036,0.1883418348962582,0.31976116495695417,0.4918970001467868,GRU
S1037,0.18048759714643686,0.19074524720201433,0.6287671556515464,GRU
S1038,0.2332536094234093,0.32855916490225573,0.4381872256743348,GRU
S1039,0.2575780139039583,0.28196016719754063,0.46046181889850063,GRU
S1040,0.28187952537791994,0.37351782886156104,0.3446026457605193,ANN
S1041,0.25282232070453475,0.3435543608608776,0.4036233184345885,GRU
S1042,0.3495569303116836,0.3444510630367606,0.30599200665155585,1D-CNN
S1043,0.42317208580008076,0.29348701320748105,0.28334090099243797,1D-CNN
S1044,0.70972838629534,0.10828640072385594,0.18198521298080333,1D-CNN
S1045,0.4522623211293949,0.26781006151810727,0.27992761735249766,1D-CNN
S1046,0.204390770832745,0.6331269201252416,0.16248230904201127,ANN
S1047,0.2041967031411197,0.6878113910427722,0.10799190581610792,ANN
S1048,0.10396039950781648,0.8701159843655336,0.025923616126650433,ANN
S1049,0.25553228236182657,0.6715630372165506,0.07290468042162275,ANN
S1050,0.1793626198180573,0.5688913097623133,0.25174607041962965,ANN
S1051,0.41221095964791044,0.3916098774773651,0.19617916287472367,1D-CNN
S1052,0.31364963593952605,0.45930726516465364,0.22704309889581972,ANN
S1053,0.25271093883264006,0.4605006736848685,0.2867883874824914,ANN
S1054,0.530332460510394,0.2615286630462602,0.20813887644334664,1D-CNN
S1055,0.4024016532509189,0.32188909267480337,0.27570925407427754,1D-CNN
S1056,0.6923505000978157,0.20628906925325763,0.10136043064892665,1D-CNN
S1057,0.3711587908728779,0.34963766662376855,0.2792035425033534,1D-CNN
S1058,0.4280873871790707,0.29386770903430764,0.2780449037866242,1D-CNN
S1059,0.3950307055563813,0.3510900228356494,0.25387927160796886,1D-CNN
S1060,0.28675538797518896,0.28081422384152377,0.432430388183286,GRU
S1061,0.30601932634298157,0.3037227602099571,0.39025791344706123,GRU
S1062,0.23218417811896494,0.18055080738756185,0.5872650144934732,GRU
S1063,0.9231714318465597,0.05046058693315928,0.02636798122028098,1D-CNN
S1064,0.7614999237512186,0.13240267812023643,0.1060973981285441,1D-CNN
S1065,0.4164835934002731,0.43254758268574695,0.15096882391397937,ANN
S1066,0.43587751576733685,0.3605634224387885,0.2035590617938748,1D-CNN
S1067,0.5326332127550183,0.3106312827213846,0.15673550452359633,1D-CNN
S1068,0.7527911036205631,0.13594426183341263,0.11126463454602417,1D-CNN
S1069,0.7166460266697506,0.16829034742124566,0.11506362590900367,1D-CNN
S1070,0.3742674011881871,0.5050716750095872,0.1206609238022258,ANN
S1071,0.26000793110938003,0.38057941558598846,0.3594126533046322,ANN
S1072,0.3790997491667637,0.19358082623308748,0.42731942460014855,GRU
S1073,0.28713165444719246,0.24251548160299907,0.4703528639498085,GRU
S1074,0.2439664791859225,0.34122237055640603,0.41481115025767346,GRU
S1075,0.24061699016386162,0.26497209076211414,0.49441091907402435,GRU
S1076,0.24495261909014882,0.3031247705283213,0.45192261038152876,GRU
S1077,0.1475706090042715,0.497178857541841,0.35525053345388713,ANN
S1078,0.292286337032958,0.37402137170005545,0.3336922912669855,ANN
S1079,0.3977125292451865,0.30240730159691465,0.29988016915789767,1D-CNN
S1080,0.5789611783324503,0.16750293596891225,0.25353588569863683,1D-CNN
S1081,0.7825412216866934,0.07360417792388009,0.14385460038942863,1D-CNN
S1082,0.420312440295006,0.31971851530226725,0.2599690444027263,1D-CNN
S1083,0.2665757829869081,0.4453976612697685,0.28802655574332264,ANN
S1084,0.28339261732654764,0.1841128033892542,0.5324945792841994,GRU
S1085,0.26271954990126334,0.06484820683499455,0.6724322432637421,GRU
S1086,0.1446694065517681,0.19648855903664628,0.6588420344115848,GRU
S1087,0.1532622175960115,0.23276901151966428,0.6139687708843249,GRU
S1088,0.24229758755032788,0.23971599810363964,0.5179864143460319,GRU
S1089,0.5927685702723912,0.12241622458069111,0.2848152051469162,1D-CNN
S1090,0.746511482377124,0.13739415291053045,0.11609436471234531,1D-CNN
S1091,0.7985293889211474,0.0903746173205302,0.11109599375832223,1D-CNN
S1092,0.7639444664840274,0.12115423454381531,0.11490129897215674,1D-CNN
S1093,0.6189565441592757,0.28424400964622165,0.09679944619450101,1D-CNN
S1094,0.5566010299034173,0.33480093890194884,0.1085980311946349,1D-CNN
S1095,0.4557984894372962,0.4248351579120106,0.1193663526506931,1D-CNN
S1096,0.34653726720074934,0.5484526566653742,0.10501007613387604,ANN
S1097,0.2513801966911233,0.6495739445219646,0.09904585878691256,ANN
S1098,0.22957187140731738,0.7111561470060639,0.05927198158661991,ANN
S1099,0.200456530982665,0.6719248751620759,0.12761859385525898,ANN
S1100,0.2582185491220097,0.3430372550101657,0.39874419586782217,GRU
S1101,0.32640793553409775,0.26283008132698893,0.4107619831389154,GRU
S1102,0.26579289654440835,0.2607842872240193,0.47342281623157234,GRU
S1103,0.24886290973144543,0.2716092594820384,0.47952783078651606,GRU
S1104,0.23706794822498595,0.2670048894015723,0.49592716237344,GRU
S1105,0.15628785687477284,0.3203105461828095,0.5234015969424177,GRU
S1106,0.04077233295823411,0.6662435480300318,0.29298411901173266,ANN
S1107,0.048824289310155325,0.6784496811235684,0.27272602956627645,ANN
S1108,0.14818327392526964,0.2875547386093198,0.5642619874654118,GRU
S1109,0.5370236203778436,0.10634090216362983,0.3566354774585273,1D-CNN
S1110,0.6881861035573247,0.16185578147415405,0.14995811496852204,1D-CNN
S1111,0.4951337530732847,0.24166295312499264,0.26320329380172075,1D-CNN
S1112,0.2141007455392346,0.30496359622956076,0.48093565823120193,GRU
S1113,0.271870769641057,0.25005236058919017,0.4780768697697529,GRU
S1114,0.18828579107291638,0.4218266160804753,0.38988759284661023,ANN
S1115,0.3913856682554119,0.4191045209003616,0.18950981084422655,ANN
S1116,0.36306683517000743,0.2585718174252798,0.37836134740471294,GRU
S1117,0.313834217420974,0.3038320567247344,0.3823337258542935,GRU
S1118,0.41910387379688846,0.2717033371336318,0.3091927890694793,1D-CNN
S1119,0.5451705596609642,0.21601174627846992,0.23881769406056516,1D-CNN
S1120,0.6182497592186169,0.1733239000729252,0.20842634070845806,1D-CNN
S1121,0.43476184812420704,0.321622562527712,0.2436155893480806,1D-CNN
S1122,0.326071320722125,0.36578366280523184,0.30814501647264303,ANN
S1123,0.33228690866327154,0.33268461684128636,0.3350284744954406,GRU
S1124,0.3446012006156551,0.26669106230959755,0.38870773707474726,GRU
S1125,0.3223457026133185,0.2832805821782884,0.39437371520839276,GRU
S1126,0.3116439999471893,0.2933362790663052,0.3950197209865044,GRU
S1127,0.28513618845995375,0.32609855234994545,0.38876525919009997,GRU
S1128,0.21793705125981427,0.4335243290050132,0.3485386197351709,ANN
S1129,0.14288025012073943,0.5597965147265982,0.2973232351526623,ANN
S1130,0.054879336128482545,0.7630686120939542,0.18205205177756498,ANN
S1131,0.03353087879878657,0.8168833242614509,0.14958579693976212,ANN
S1132,0.04172325004928495,0.6943103851612555,0.2639663647894595,ANN
S1133,0.13001353411300362,0.12376929999642873,0.7462171658905671,GRU
S1134,0.3956316191086376,0.08595162295205594,0.5184167579393062,GRU
S1135,0.3950424401310809,0.16738193215656821,0.4375756277123547,GRU
S1136,0.10510256247900104,0.7303681840131697,0.16452925350782832,ANN
S1137,0.15755001660242463,0.5140473796769615,0.3284026037206129,ANN
S1138,0.17701371192218007,0.470487306477169,0.35249898160065146,ANN
S1139,0.4850561777113614,0.05956373128873939,0.4553800909998999,1D-CNN
S1140,0.5321701390472222,0.09016197491786009,0.3776678860349178,1D-CNN
S1141,0.44825373012987424,0.1455067740777775,0.4062394957923494,1D-CNN
S1142,0.419752223725096,0.19484503201043588,0.3854027442644708,1D-CNN
S1143,0.4493008417170885,0.2113662734645077,0.33933288481840174,1D-CNN
S1144,0.42041774639990903,0.22335506388993104,0.3562271897101587,1D-CNN
S1145,0.3548525659606506,0.3371574174568609,0.3079900165824871,1D-CNN
S1146,0.32721319580375535,0.3044315253435823,0.36835527885266367,GRU
S1147,0.3345841873419466,0.28635117570349483,0.3790646369545581,GRU
S1148,0.3038621785618299,0.3289332193779212,0.3672046020602479,GRU
S1149,0.29945170220442147,0.34927215495038694,0.35127614284519304,GRU
S1150,0.2685090256257221,0.3986422848492271,0.3328486895250504,ANN
S1151,0.24364878566670142,0.4214403542924581,0.334910860040839,ANN
S1152,0.24943311624841435,0.41236539389081805,0.33820148986076726,ANN
S1153,0.22450445591153698,0.4474896510411966,0.3280058930472655,ANN
S1154,0.17849738907315568,0.5187197890986651,0.30278282182817884,ANN
S1155,0.13007084955495982,0.6160525607358732,0.2538765897091645,ANN
S1156,0.04936014439224807,0.8205629971907203,0.13007685841703298,ANN
S1157,0.013372315975141675,0.9371204749230138,0.04950720910184531,ANN
S1158,0.06368770330953012,0.7140518940959992,0.22226040259447172,ANN
S1159,0.3118499036723129,0.09716397459971841,0.590986121727968,GRU
S1160,0.6096534621910041,0.08120737307138545,0.3091391647376097,1D-CNN
S1161,0.5521714830887894,0.11157085301528784,0.33625766389592265,1D-CNN
S1162,0.47901572712530843,0.16983692109357823,0.3511473517811135,1D-CNN
S1163,0.48150416722280237,0.20116356346696485,0.31733226931023356,1D-CNN
S1164,0.28939648494159753,0.3356900819615288,0.3749134330968734,GRU
S1165,0.12299216132924208,0.6378325559751402,0.23917528269561739,ANN
S1166,0.07244556926286629,0.7032076864350323,0.22434674430210164,ANN
S1167,0.165339450982457,0.6743058288346554,0.16035472018288752,ANN
S1168,0.24626502882071685,0.588566079521077,0.16516889165820794,ANN
S1169,0.3303444469463111,0.4875608821447099,0.1820946709089779,ANN
S1170,0.3523029486149737,0.4613207631646519,0.1863762882203742,ANN
S1171,0.290453749960896,0.4042037813214135,0.3053424687176905,ANN
S1172,0.21350540814575933,0.3682077555958434,0.4182868362583966,GRU
S1173,0.3003990975320591,0.27879773892888926,0.42080316353904984,GRU
S1174,0.5038072412358248,0.17082753765524022,0.32536522110893473,1D-CNN
S1175,0.8470560189433959,0.04532928513443228,0.10761469592217186,1D-CNN
S1176,0.6995457257229394,0.11931128464716839,0.1811429896298938,1D-CNN
S1177,0.5029751016659272,0.27848091639954553,0.21854398193452726,1D-CNN
S1178,0.41964132650939595,0.3853060392530517,0.19505263423755242,1D-CNN
S1179,0.37424818503014634,0.3725339161567637,0.253217898813092,1D-CNN
S1180,0.30433318042994645,0.32469631973455726,0.3709704998354958,GRU
S1181,0.350979880943646,0.2940944113421203,0.3549257077142337,GRU
S1182,0.49129978532225393,0.11609795216311768,0.39260226251463015,1D-CNN
S1183,0.30319186114389074,0.24879095155924763,0.44801718729686224,GRU
S1184,0.2541844634582658,0.2513649970832573,0.49445053945847656,GRU
S1185,0.4479667749247966,0.2465008962590808,0.30553232881612263,1D-CNN
S1186,0.5821085908889421,0.15839738642385418,0.25949402268720356,1D-CNN
S1187,0.6280464688620868,0.18153209449103402,0.19042143664687977,1D-CNN
S1188,0.43915996153734244,0.36524182116248616,0.19559821730017332,1D-CNN
S1189,0.4014786872088185,0.43488127706704577,0.16364003572413474,ANN
S1190,0.40641871782050903,0.48371693724742265,0.10986434493206736,ANN
S1191,0.11541076991005654,0.8408113111858018,0.04377791890414165,ANN
S1192,0.08404163015764726,0.8906314107328716,0.025326959109480594,ANN
S1193,0.17040684529472105,0.6210130534033913,0.20858010130188634,ANN
S1194,0.3371553904690251,0.2909105966212537,0.3719340129097231,GRU
S1195,0.5322495664269012,0.20168472005124002,0.26606571352186115,1D-CNN
S1196,0.3328289017158833,0.33319060255418265,0.33398049572993477,GRU
S1197,0.25460761259351,0.4062609222638492,0.33913146514264336,ANN
S1198,0.31301982090558417,0.2824681946883831,0.4045119844060348,GRU
S1199,0.30217588767618475,0.28467547105744234,0.4131486412663726,GRU
S1200,0.9301410999863312,0.03719635136250006,0.03266254865116917,1D-CNN
