Segment,1D-CNN,ANN,GRU,Selected
S808,0.42961792478909333,0.28816779309532414,0.2822142821155827,1D-CNN
S809,0.5324484644638331,0.1500603789029441,0.31749115663322275,1D-CNN
S810,0.27104670855331625,0.47174541438496165,0.257207877061722,ANN
S811,0.32637701369792477,0.2286597255986559,0.4449632607034195,GRU
S812,0.5869572920684656,0.27501474449890523,0.1380279634326292,1D-CNN
S813,0.19669734592081195,0.4068798417158252,0.3964228123633622,ANN
S814,0.20224398359030724,0.5470056656454731,0.25075035076422036,ANN
S815,0.18634149857332735,0.27811993313068495,0.5355385682959871,GRU
S816,0.3083816783972324,0.34041562429095246,0.3512026973118149,GRU
S817,0.25621037803228586,0.49951528199008866,0.2442743399776256,ANN
S818,0.21392336037950874,0.35254244078141295,0.43353419883907823,GRU
S819,0.21815171047074458,0.3091467639855102,0.47270152554374606,GRU
S820,0.27055030696577037,0.4245351282489254,0.30491456478530415,ANN
S821,0.4894703141615382,0.3535630239261953,0.1569666619122665,1D-CNN
S822,0.46590310786165207,0.2026469999833298,0.331449892155018,1D-CNN
S823,0.5192242815858864,0.26899913805088144,0.21177658036323221,1D-CNN
S824,0.32099856164661555,0.24038142572965593,0.43862001262372824,GRU
S825,0.3700686193073094,0.2252330962590045,0.4046982844336862,GRU
S826,0.07346484466882786,0.0626471477658658,0.8638880075653063,GRU
S827,0.5643223346361529,0.23294014941227129,0.20273751595157524,1D-CNN
S828,0.29168728136427546,0.23167438353159725,0.47663833510412706,GRU
S829,0.286361858411027,0.5456349219251047,0.16800321966386794,ANN
S830,0.2712788549516248,0.5087000304435304,0.2200211146048447,ANN
S831,0.3246573645854206,0.42250864033869495,0.25283399507588455,ANN
S832,0.2174568486961545,0.4907404481554831,0.2918027031483623,ANN
S833,0.21057796251352692,0.5598253122451801,0.22959672524129315,ANN
S834,0.2813244011790022,0.4485997874582901,0.2700758113627071,ANN
S835,0.11269386538062119,0.7879494397709089,0.09935669484846972,ANN
S836,0.22864622680685862,0.48070772890313496,0.29064604429000623,ANN
S837,0.3285808507198441,0.4728254561866145,0.1985936930935422,ANN
S838,0.11857309402148325,0.5381862383590819,0.3432406676194356,ANN
S839,0.048849754995352324,0.8256554854946672,0.12549475950998043,ANN
S840,0.40074254074436644,0.2074136927712269,0.3918437664844067,1D-CNN
S841,0.5903851769215954,0.1196444117165702,0.2899704113618345,1D-CNN
S842,0.46825878470693216,0.2749669284184796,0.2567742868745891,1D-CNN
S843,0.27982172409478656,0.44481264404657717,0.275365631858637,ANN
S844,0.23433953688980733,0.16922586374840107,0.5964345993617926,GRU
S845,0.6290868822366587,0.10494916695534043,0.26596395080800045,1D-CNN
S846,0.5015466571296971,0.32544588834919974,0.17300745452110258,1D-CNN
S847,0.15091901007638134,0.4930037852339548,0.35607720468966403,ANN
S848,0.19216224695735923,0.38278179329364787,0.42505595974899285,GRU
S849,0.4648312948396375,0.4013388686496894,0.1338298365106732,1D-CNN
S850,0.47179046154203297,0.36500072658443966,0.16320881187352632,1D-CNN
S851,0.16245030623245982,0.402259372878416,0.4352903208891241,GRU
S852,0.487970306448655,0.2750841950404531,0.23694549851089183,1D-CNN
S853,0.2981242220138773,0.18284442122805156,0.5190313567580707,GRU
S854,0.4900186358658945,0.17896217976220527,0.3310191843718998,1D-CNN
S855,0.47787428731835485,0.23482005408320775,0.2873056585984374,1D-CNN
S856,0.2712310447139548,0.47103371985379244,0.25773523543225285,ANN
S857,0.16791318545103623,0.607549983473298,0.2245368310756664,ANN
S858,0.19693836660562597,0.7593540737569074,0.04370755963746644,ANN
S859,0.1543951135256448,0.4588214977532769,0.386783388721079,ANN
S860,0.25817384459105647,0.5582085117719646,0.18361764363697844,ANN
S861,0.4051228408644163,0.2849697247987337,0.30990743433685014,1D-CNN
S862,0.23015862263262124,0.5726596527829965,0.19718172458438216,ANN
S863,0.23958850997125652,0.6360794353523075,0.12433205467643525,ANN
S864,0.2849971734610841,0.5015202417506481,0.2134825847882673,ANN
S865,0.4036210438420941,0.3336075599130451,0.26277139624486073,1D-CNN
S866,0.43356528697990787,0.2303806348126975,0.3360540782073943,1D-CNN
S867,0.42950291049093775,0.25016765891232867,0.32032943059673286,1D-CNN
S868,0.5356924777665527,0.2084977944363238,0.25580972779712335,1D-CNN
S869,0.4618372711228356,0.2759320161265558,0.26223071275060866,1D-CNN
S870,0.20949031074830857,0.504816815420218,0.28569287383147335,ANN
S871,0.08538219921220039,0.7028881656601083,0.21172963512769125,ANN
S872,0.06257403358737038,0.6938139725749386,0.24361199383769092,ANN
S873,0.09594163800631805,0.39070715269914474,0.5133512092945367,GRU
S874,0.17133140262288454,0.23768662879601327,0.5909819685811024,GRU
S875,0.3823448453257085,0.179374669349841,0.4382804853244506,GRU
S876,0.32453683697919283,0.17707107764067,0.49839208538013724,GRU
S877,0.5635839564576645,0.15211367059591463,0.28430237294642036,1D-CNN
S878,0.3603716641137471,0.19643207773356794,0.4431962581526849,GRU
S879,0.15864243145477136,0.19105784166605566,0.650299726879173,GRU
S880,0.20846989249469683,0.34911400082164956,0.44241610668365366,GRU
S881,0.12647002391991713,0.5283622770691431,0.3451676990109398,ANN
S882,0.11793648521237926,0.6856093681643579,0.19645414662326266,ANN
S883,0.0668699136716513,0.7959179993784743,0.1372120869498747,ANN
S884,0.08635521948969287,0.7665151458754749,0.14712963463483233,ANN
S885,0.17089820107246487,0.5347871155695276,0.2943146833580076,ANN
S886,0.2531760290813036,0.5749504930064722,0.17187347791222393,ANN
S887,0.17223684317027282,0.5392917417803662,0.28847141504936086,ANN
S888,0.3556679051348618,0.30307485415964325,0.34125724070549485,1D-CNN
S889,0.4317193461889321,0.24538517051500291,0.3228954832960644,1D-CNN
S890,0.4719419859943892,0.191642431798424,0.3364155822071869,1D-CNN
S891,0.4130994669306172,0.3258361747575177,0.2610643583118651,1D-CNN
S892,0.29248716327063246,0.33618615743935054,0.371326679290017,GRU
S893,0.4204844405545455,0.23424028939096925,0.34527527005448594,1D-CNN
S894,0.13677758342420018,0.6684798436256821,0.1947425729501175,ANN
S895,0.07546821146071757,0.619314153846454,0.3052176346928282,ANN
S896,0.1170840229218637,0.6424497088488524,0.24046626822928363,ANN
S897,0.23105050623939558,0.22965886621064704,0.5392906275499582,GRU
S898,0.4639714760405393,0.18424650849363494,0.3517820154658265,1D-CNN
S899,0.38073156779799083,0.079962972301219,0.5393054599007903,GRU
S900,0.2689386366473201,0.35596522277265896,0.37509614058002105,GRU
S901,0.5031624213711273,0.3513976960406942,0.1454398825881786,1D-CNN
S902,0.24264292351944505,0.6813705086887667,0.07598656779178829,ANN
S903,0.09827462154570869,0.3476209756353207,0.5541044028189702,GRU
S904,0.06577263180751916,0.8936583757217225,0.040568992470758306,ANN
S905,0.18336469763057733,0.1531890358729399,0.6634462664964823,GRU
S906,0.0701169317145082,0.8874528519584391,0.04243021632705224,ANN
S907,0.10031377870155332,0.7664877153080398,0.13319850599040653,ANN
S908,0.44201431991528917,0.31484867096887387,0.24313700911583624,1D-CNN
S909,0.10401884955026328,0.6681136055628905,0.22786754488684596,ANN
S910,0.33781847470707715,0.21052472163164915,0.45165680366127425,GRU
S911,0.4459220201632733,0.205755503000609,0.3483224768361173,1D-CNN
S912,0.6093349677439057,0.1394857785826584,0.2511792536734366,1D-CNN
S913,0.45649385850879787,0.29426230479854515,0.24924383669265646,1D-CNN
S914,0.17690176156461257,0.43765955101036835,0.3854386874250198,ANN
S915,0.17632459972761888,0.5595256792582853,0.26414972101409545,ANN
S916,0.12656413983050016,0.17024054006570402,0.7031953201037957,GRU
S917,0.3903754289029254,0.2516068177859824,0.3580177533110922,1D-CNN
S918,0.4847964005115127,0.23393885033038403,0.2812647491581031,1D-CNN
S919,0.31059530731849455,0.4355127650280952,0.253891927653411,ANN
S920,0.08302287725552927,0.6992980963482457,0.21767902639622508,ANN
S921,0.102113761393041,0.4849949261944039,0.41289131241255517,ANN
S922,0.249517203382897,0.26285307815507153,0.48762971846203096,GRU
S923,0.3633457920498206,0.21565906200447438,0.42099514594570503,GRU
S924,0.507470479648216,0.15445904443259048,0.33807047591919415,1D-CNN
S925,0.5047689264665576,0.21847658160278238,0.27675449193066004,1D-CNN
S926,0.1406173173408464,0.7510604770803703,0.10832220557878311,ANN
S927,0.14439630664139802,0.6489904703771031,0.20661322298149942,ANN
S928,0.09401758853462475,0.7636647440216799,0.14231766744369476,ANN
S929,0.5446475839079102,0.2345457744932813,0.22080664159880858,1D-CNN
S930,0.26295929697419324,0.5031408905356365,0.23389981249017025,ANN
S931,0.2800853164530087,0.19564315548397898,0.5242715280630125,GRU
S932,0.5367076707874954,0.2702652150128914,0.1930271141996134,1D-CNN
S933,0.1150909186776755,0.16107506786041909,0.7238340134619056,GRU
S934,0.6959350869407174,0.15399657894269148,0.1500683341165909,1D-CNN
S935,0.22898948566275915,0.1768128148471769,0.594197699490064,GRU
S936,0.539602665641622,0.2448399837468672,0.21555735061151082,1D-CNN
S937,0.6042545998215133,0.10841308430281078,0.28733231587567587,1D-CNN
S938,0.26788437215563426,0.5395957794548336,0.19251984838953223,ANN
S939,0.25765042010244826,0.4864951427209575,0.25585443717659484,ANN
S940,0.2793579137385032,0.5939232612181224,0.12671882504337406,ANN
S941,0.24163441436451885,0.23076708790699094,0.5275984977284909,GRU
S942,0.5232632994837805,0.36866108557412386,0.10807561494209536,1D-CNN
S943,0.24660498590584837,0.2954938456535464,0.45790116844060513,GRU
S944,0.4153176118161932,0.36767422142564177,0.21700816675816495,1D-CNN
S945,0.36208055747038415,0.3073856685878119,0.33053377394180383,1D-CNN
S946,0.4085891757663307,0.282590207113521,0.30882061712014813,1D-CNN
S947,0.3306954413815025,0.21405845871114548,0.4552460999073515,GRU
S948,0.8496493847564303,0.10388900023725871,0.046461615006310894,1D-CNN
S949,0.2596702973008583,0.4229651311417912,0.31736457155735126,ANN
S950,0.33496052210900057,0.47287691044055413,0.19216256745044522,ANN
S951,0.3716884574502085,0.37841524638578583,0.24989629616400563,ANN
S952,0.34502293331774214,0.3571549404418675,0.2978221262403909,ANN
S953,0.32974519185649337,0.32864393081254467,0.3416108773309615,GRU
S954,0.29721234724066,0.34272307216271236,0.36006458059662716,GRU
S955,0.16993304336164347,0.6976162061187896,0.13245075051956656,ANN
S956,0.18466194041994782,0.5178970297802526,0.2974410297997996,ANN
S957,0.2439146533032196,0.45688511760950534,0.2992002290872748,ANN
S958,0.1608072192988527,0.3773482442710581,0.46184453643008905,GRU
S959,0.2971426034551367,0.21830126029006106,0.48455613625480237,GRU
S960,0.5699389855367869,0.1596511840854519,0.27040983037776095,1D-CNN
S961,0.6194075391218287,0.20495747103858736,0.17563498983958375,1D-CNN
S962,0.141911196902932,0.5829022682316606,0.27518653486540706,ANN
S963,0.11578986446803792,0.5004185648499577,0.3837915706820031,ANN
S964,0.3377569805314388,0.15199101721703853,0.5102520022515228,GRU
S965,0.21400123781308195,0.1653304735881568,0.6206682885987614,GRU
S966,0.369382993922633,0.46513245071990494,0.16548455535746193,ANN
S967,0.14288998729778354,0.4351187927019777,0.42199122000023853,ANN
S968,0.2329086850007833,0.14891651216167978,0.6181748028375369,GRU
S969,0.3623425089477497,0.13657959043696824,0.5010779006152819,GRU
S970,0.17832662370354552,0.10246588599452598,0.7192074903019283,GRU
S971,0.7185484361952339,0.18334715827297288,0.09810440553179313,1D-CNN
S972,0.31859036090282794,0.23389219264925715,0.4475174464479143,GRU
S973,0.24339203037852092,0.5822659435101664,0.1743420261113125,ANN
S974,0.26053052062688176,0.4241406636838589,0.3153288156892594,ANN
S975,0.3458633865484809,0.41897286828148694,0.23516374517003222,ANN
S976,0.14070708616430738,0.7625418939910171,0.09675101984467538,ANN
S977,0.33654094513618144,0.3469021920887658,0.3165568627750526,ANN
S978,0.05651463907476397,0.9269472117615396,0.016538149163697145,ANN
S979,0.13002156808200457,0.48671891226200237,0.383259519655994,ANN
S980,0.27337261131524565,0.4844924161648822,0.24213497251987298,ANN
S981,0.3272992295401433,0.2127768410383548,0.45992392942150206,GRU
S982,0.5216765077991541,0.2582003111900032,0.22012318101084272,1D-CNN
S983,0.27952292713049326,0.28836647297599105,0.43211059989351563,GRU
S984,0.342070119775652,0.39103286919223595,0.26689701103211183,ANN
S985,0.17118055599209264,0.4402802498772703,0.388539194130637,ANN
S986,0.06130035292721413,0.33007108318628936,0.6086285638864966,GRU
S987,0.09325074723443981,0.737218173169886,0.16953107959567426,ANN
S988,0.06626579569107031,0.5237762047184048,0.4099579995905245,ANN
S989,0.14487181974408414,0.36937243094195227,0.48575574931396354,GRU
S990,0.5117511706840572,0.2047685377899333,0.28348029152600945,1D-CNN
S991,0.29504333705179453,0.36068796860250224,0.34426869434570334,ANN
S992,0.11871630984286968,0.40380475620914397,0.4774789339479859,GRU
S993,0.3085824497172882,0.2968564494647593,0.3945611008179526,GRU
S994,0.5129123861085036,0.18067741923998865,0.30641019465150726,1D-CNN
S995,0.22453188433589288,0.20961313271335524,0.5658549829507518,GRU
S996,0.30956134616250003,0.3864568809974563,0.3039817728400443,ANN
S997,0.3534380066169398,0.33001331182661175,0.3165486815564481,1D-CNN
S998,0.25815373023214117,0.2221555332757517,0.5196907364921072,GRU
S999,0.18572580441107342,0.6805943350419117,0.13367986054701425,ANN
S1000,0.10988248665184214,0.7291223840467718,0.16099512930138585,ANN
S1001,0.09932126366444402,0.8204010412200895,0.08027769511546616,ANN
S1002,0.18799627697008317,0.6035301342089735,0.2084735888209435,ANN
S1003,0.2267868117182704,0.4382568442547423,0.3349563440269879,ANN
S1004,0.49767524991417916,0.27964056961869055,0.22268418046713026,1D-CNN
S1005,0.28750370593110336,0.4008637052278201,0.31163258884107664,ANN
S1006,0.2402281430617104,0.41339484238192853,0.3463770145563616,ANN
S1007,0.30643520695246995,0.3768479663286536,0.3167168267188763,ANN
S1008,0.1630454281438227,0.2118786721177696,0.6250758997384073,GRU
S1009,0.5181440954836591,0.19001865409642218,0.29183725041991887,1D-CNN
S1010,0.39718382827065407,0.25970715580672876,0.34310901592261694,1D-CNN
S1011,0.4920256840171898,0.27285329235411254,0.23512102362869816,1D-CNN
S1012,0.07074771873454758,0.8142861042285509,0.11496617703690153,ANN
S1013,0.12486279974774225,0.2680335994815335,0.6071036007707242,GRU
S1014,0.2363205326014092,0.24295986198559208,0.5207196054129988,GRU
S1015,0.2213071428588998,0.17949783362989966,0.5991950235112002,GRU
S1016,0.29939022240259505,0.31770578119491966,0.3829039964024851,GRU
S1017,0.5253575311038948,0.2231334501179782,0.25150901877812704,1D-CNN
S1018,0.44310698243241103,0.25642837755672193,0.3004646400108671,1D-CNN
S1019,0.09203922320301401,0.5692938937257433,0.33866688307124315,ANN
S1020,0.30941922157327534,0.5642745426483575,0.12630623577836692,ANN
S1021,0.1910696016404296,0.6300907681889469,0.17883963017062346,ANN
S1022,0.3444665931682952,0.4124166817099378,0.24311672512176777,ANN
S1023,0.21393446532807334,0.7381754026839534,0.0478901319879738,ANN
S1024,0.1593476029589566,0.589026542362037,0.25162585467900656,ANN
S1025,0.3318085171308612,0.38719375401994405,0.2809977288491944,ANN
S1026,0.5565646382434312,0.20396874001172033,0.2394666217448491,1D-CNN
S1027,0.18091885457154466,0.2928327353265894,0.5262484101018657,GRU
S1028,0.21579830373170203,0.625488513688052,0.15871318258024592,ANN
S1029,0.15682678545473566,0.156290087746778,0.686883126798486,GRU
S1030,0.38191571654922885,0.24791734060034973,0.3701669428504215,1D-CNN
S1031,0.676431523775616,0.08778415609672136,0.23578432012766223,1D-CNN
S1032,0.5330182596486864,0.3023120852042447,0.1646696551470689,1D-CNN
S1033,0.1383760188047303,0.6485868398489453,0.21303714134632434,ANN
S1034,0.2376692214506151,0.21297800948278206,0.5493527690666024,GRU
S1035,0.6161746608527223,0.10028530397945808,0.28354003516781917,1D-CNN
S1036,0.4054164854431902,0.25604189870208993,0.3385416158547197,1D-CNN
S1037,0.3989882216952616,0.21268840344198,0.3883233748627581,1D-CNN
S1038,0.3717305548751733,0.3739329116851044,0.2543365334397221,ANN
S1039,0.44234644590887773,0.2535282954613647,0.3041252586297572,1D-CNN
S1040,0.23761899788255927,0.6101289529093483,0.15225204920809332,ANN
S1041,0.1372767510746859,0.2800337880608566,0.5826894608644573,GRU
S1042,0.23579669995453395,0.42782728689248867,0.3363760131529774,ANN
S1043,0.26526242563930114,0.22891782586885848,0.5058197484918405,GRU
S1044,0.4538775632575457,0.21118004544102437,0.33494239130142983,1D-CNN
S1045,0.3479449627699015,0.3682885932438309,0.28376644398626755,ANN
S1046,0.24128074998999915,0.5850077378029579,0.17371151220704298,ANN
S1047,0.12094387574884424,0.7186892316606879,0.16036689259046868,ANN
S1048,0.25007041582487816,0.5872402054021347,0.16268937877298772,ANN
S1049,0.2982143749146999,0.5614750435889462,0.14031058149635378,ANN
S1050,0.17605504570772573,0.4707642727849451,0.3531806815073287,ANN
S1051,0.6073257602904895,0.2284384648715059,0.1642357748380043,1D-CNN
S1052,0.3058992657796821,0.44012407204882775,0.25397666217149034,ANN
S1053,0.22499683224873065,0.3718033855822098,0.40319978216905933,GRU
S1054,0.5960216788765639,0.23324046280253602,0.1707378583209001,1D-CNN
S1055,0.23710812548516563,0.251353425628415,0.5115384488864192,GRU
S1056,0.43701523514095825,0.31574137940923247,0.2472433854498093,1D-CNN
S1057,0.36351335814661845,0.2961007651952797,0.3403858766581025,1D-CNN
S1058,0.493530671225104,0.144037589167869,0.3624317396070276,1D-CNN
S1059,0.2932569522394877,0.6125864903847342,0.0941565573757788,ANN
S1060,0.19634194891031675,0.30943295896198353,0.49422509212769933,GRU
S1061,0.3727930620098633,0.3834242708430901,0.24378266714704638,ANN
S1062,0.2641357880669156,0.19347168578577026,0.5423925261473148,GRU
S1063,0.7173582772590186,0.15962986327886636,0.12301185946211472,1D-CNN
S1064,0.5374234517169849,0.16181399918307585,0.30076254909993927,1D-CNN
S1065,0.3834354738660042,0.3601102675812878,0.2564542585527088,1D-CNN
S1066,0.32339441951819936,0.35992110100013824,0.3166844794816625,ANN
S1067,0.3410860317642561,0.2441432552026896,0.414770713033055,GRU
S1068,0.4318318466048661,0.15670513364271882,0.4114630197524151,1D-CNN
S1069,0.5694200446486247,0.1552112630341938,0.2753686923171811,1D-CNN
S1070,0.41050185053750854,0.38594236389522124,0.20355578556727016,1D-CNN
S1071,0.21301332847684656,0.5436813171544822,0.24330535436867112,ANN
S1072,0.31415125824220413,0.4146993063167977,0.27114943544099884,ANN
S1073,0.47407671158724163,0.27402434842713813,0.25189893998562,1D-CNN
S1074,0.24529320465471002,0.5352253229654609,0.21948147237982993,ANN
S1075,0.29568790030480036,0.32259321426716714,0.381718885428032,GRU
S1076,0.4505286981704551,0.2891679361669542,0.2603033656625907,1D-CNN
S1077,0.046783933727278376,0.7793255688619714,0.1738904974107502,ANN
S1078,0.12433513543334583,0.5562909731060661,0.3193738914605889,ANN
S1079,0.2430744421424706,0.4223773496156374,0.3345482082418921,ANN
S1080,0.4007655960641315,0.20521047803102133,0.39402392590484725,1D-CNN
S1081,0.5947480622335349,0.1723424607055474,0.2329094770609184,1D-CNN
S1082,0.38133516780217447,0.35762343224069587,0.2610413999571296,1D-CNN
S1083,0.22966032133409578,0.5859708306130581,0.18436884805284628,ANN
S1084,0.2515862252930359,0.5408982338522477,0.2075155408547161,ANN
S1085,0.5594899777109331,0.2680512342035793,0.17245878808548692,1D-CNN
S1086,0.19148242706190877,0.19900981683171035,0.6095077561063804,GRU
S1087,0.1803339726213971,0.2896664942555754,0.5299995331230272,GRU
S1088,0.15980356517614588,0.1510618358852916,0.6891345989385625,GRU
S1089,0.10265249612712286,0.07650436394000253,0.8208431399328744,GRU
S1090,0.25222332723317403,0.12192265031754577,0.6258540224492802,GRU
S1091,0.2973929056076479,0.1905540652835413,0.5120530291088109,GRU
S1092,0.05624772367460557,0.9011900818421047,0.042562194483289933,ANN
S1093,0.15144474364270924,0.26134644628813825,0.5872088100691519,GRU
S1094,0.34413152982532025,0.339989496714216,0.3158789734604628,1D-CNN
S1095,0.27958408604164675,0.17851069409050904,0.5419052198678443,GRU
S1096,0.20762020209994317,0.26156388403735964,0.5308159138626971,GRU
S1097,0.16934842505967296,0.7076478785232738,0.12300369641705344,ANN
S1098,0.3673930903342138,0.4078881672368923,0.22471874242889395,ANN
S1099,0.12568485611283314,0.7773497886175313,0.09696535526963569,ANN
S1100,0.19546037217588083,0.5228814356144015,0.28165819220971844,ANN
S1101,0.4589748739584207,0.3247017136239441,0.2163234124176357,1D-CNN
S1102,0.2075768498183621,0.660482277232622,0.13194087294901596,ANN
S1103,0.2927197013692984,0.3160979013627707,0.39118239726793086,GRU
S1104,0.4414556777015578,0.38313296103877054,0.17541136125967147,1D-CNN
S1105,0.08204123892711393,0.2866100033088455,0.6313487577640408,GRU
S1106,0.07851356085129922,0.6450927444125214,0.27639369473617875,ANN
S1107,0.042167982482974334,0.746414724801026,0.2114172927159989,ANN
S1108,0.15039388339535287,0.2681273944839912,0.581478722120656,GRU
S1109,0.6715495915776881,0.11266274290172514,0.21578766552058726,1D-CNN
S1110,0.45815842992338884,0.324163680105209,0.21767788997140233,1D-CNN
S1111,0.22758367708428345,0.48214701523239645,0.2902693076833199,ANN
S1112,0.15162855918663223,0.32263044289931875,0.525740997914049,GRU
S1113,0.6132935968219717,0.1827722933463657,0.20393410983166219,1D-CNN
S1114,0.35949795043704363,0.3936639067037122,0.24683814285924502,ANN
S1115,0.3255757362067515,0.4736209336806866,0.20080333011256177,ANN
S1116,0.3846277332240555,0.21666869600575958,0.39870357077018465,GRU
S1117,0.19625240803692168,0.1781007185134083,0.6256468734496702,GRU
S1118,0.12158247869846212,0.1355740381977222,0.7428434831038154,GRU
S1119,0.22534116984119126,0.06752192077778062,0.7071369093810289,GRU
S1120,0.40326163061656844,0.19321729216796907,0.40352107721546254,GRU
S1121,0.41212742523047075,0.2942063907836836,0.29366618398584576,1D-CNN
S1122,0.2884942559157661,0.4444199805987072,0.2670857634855258,ANN
S1123,0.16689850682126398,0.6570077082921719,0.17609378488656474,ANN
S1124,0.19617017801580805,0.5551876996009089,0.24864212238328304,ANN
S1125,0.14034449379668254,0.7071986060988125,0.15245690010450455,ANN
S1126,0.28209604515635783,0.5429210585040173,0.17498289633962483,ANN
S1127,0.34275478684959837,0.2990009202283007,0.35824429292210064,GRU
S1128,0.5910727421176711,0.21121895299308693,0.19770830488924138,1D-CNN
S1129,0.21148749422680482,0.4443840179621719,0.344128487811023,ANN
S1130,0.13985912125632038,0.5783537605531879,0.2817871181904917,ANN
S1131,0.06855896135186529,0.6845328171787026,0.2469082214694327,ANN
S1132,0.16510849811454129,0.2029996324064619,0.6318918694789963,GRU
S1133,0.379341286316507,0.16933908543860499,0.45131962824488864,GRU
S1134,0.4246491116083359,0.20671089769734646,0.36863999069431747,1D-CNN
S1135,0.3137285843664009,0.3148434247140971,0.37142799091950257,GRU
S1136,0.12805023360496529,0.697505220005246,0.17444454638978865,ANN
S1137,0.01702086111050144,0.9527788091648701,0.030200329724627637,ANN
S1138,0.2371750539046857,0.5439265522318898,0.21889839386342458,ANN
S1139,0.13535340634806517,0.028111906059272444,0.8365346875926617,GRU
S1140,0.5655501220545908,0.25875477291556026,0.1756951050298491,1D-CNN
S1141,0.19930903848871387,0.23896068411057467,0.5617302774007112,GRU
S1142,0.21641646976734943,0.417379548179942,0.3662039820527085,ANN
S1143,0.49224852805486696,0.22659862651995435,0.2811528454251787,1D-CNN
S1144,0.3657621484797652,0.40262656830646415,0.2316112832137707,ANN
S1145,0.3502613749203729,0.28636922721250574,0.3633693978671211,GRU
S1146,0.23172087710084405,0.5593887824868331,0.20889034041232368,ANN
S1147,0.32223805301309466,0.5301001657127807,0.1476617812741246,ANN
S1148,0.20740340216006697,0.6031025002431291,0.18949409759680388,ANN
S1149,0.33176276910521857,0.4918026157156895,0.17643461517909256,ANN
S1150,0.25290862107667733,0.5728168629389198,0.1742745159844031,ANN
S1151,0.4080119060980053,0.3133053790771628,0.27868271482483203,1D-CNN
S1152,0.3457928254904747,0.33294928337038815,0.3212578911391379,1D-CNN
S1153,0.33842228121263823,0.3402554894047252,0.32132222938263694,ANN
S1154,0.2694292546800871,0.41939310777769995,0.31117763754221284,ANN
S1155,0.14197226262088883,0.5710552398419186,0.2869724975371919,ANN
S1156,0.07420173298409254,0.7432846355821535,0.18251363143375376,ANN
S1157,0.022247340099203722,0.802046526386638,0.17570613351415817,ANN
S1158,0.06459715178522328,0.7902487683543727,0.14515407986040452,ANN
S1159,0.07671980890684575,0.5027867602851418,0.42049343080801244,ANN
S1160,0.12684146270091204,0.6878386900986706,0.18531984720041733,ANN
S1161,0.1777277749851174,0.26765331668030173,0.5546189083345808,GRU
S1162,0.6518757884132009,0.08957142437160936,0.2585527872151899,1D-CNN
S1163,0.4430786508931989,0.16838990616675753,0.3885314429400435,1D-CNN
S1164,0.42338709237729233,0.25481379836620643,0.32179910925650124,1D-CNN
S1165,0.13978060235582054,0.5968978178885288,0.2633215797556506,ANN
S1166,0.08726904584020759,0.800442004118272,0.11228895004152004,ANN
S1167,0.11344756699617545,0.8001169525367903,0.08643548046703392,ANN
S1168,0.16763385577830417,0.6973677029187323,0.13499844130296432,ANN
S1169,0.2030084002494736,0.6991897097946543,0.09780188995587204,ANN
S1170,0.5258781883262633,0.2841974039345465,0.18992440773919,1D-CNN
S1171,0.3649562407052376,0.30309719735454804,0.3319465619402144,1D-CNN
S1172,0.13572715043516095,0.2094861408206489,0.6547867087441902,GRU
S1173,0.23212937875769443,0.2292137059018129,0.5386569153404924,GRU
S1174,0.2068430194792876,0.2986756182065732,0.4944813623141388,GRU
S1175,0.7474655954353219,0.08238672059300438,0.17014768397167443,1D-CNN
S1176,0.3470467157109735,0.38740207823954537,0.2655512060494811,ANN
S1177,0.297543738500172,0.28678674056277326,0.4156695209370548,GRU
S1178,0.29053084533127915,0.34846842791439964,0.36100072675432143,GRU
S1179,0.394695380876317,0.3532264174871815,0.2520782016365016,1D-CNN
S1180,0.25332502033297444,0.4920542851340452,0.2546206945329809,ANN
S1181,0.27207962571504407,0.6233501046425431,0.10457026964241244,ANN
S1182,0.5208004757540369,0.18823604165239,0.290963482593573,1D-CNN
S1183,0.3385884137461721,0.26583366750313286,0.3955779187506951,GRU
S1184,0.19883872735977554,0.17744856349353103,0.6237127091466929,GRU
S1185,0.31409942333444824,0.20973220799527106,0.4761683686702812,GRU
S1186,0.12668997809792226,0.5121312094808645,0.3611788124212131,ANN
S1187,0.17525607841817237,0.2467043575377711,0.5780395640440565,GRU
S1188,0.3139969177759235,0.4921787902008862,0.19382429202319026,ANN
S1189,0.43573084291330816,0.11956796059111732,0.44470119649557466,GRU
S1190,0.3500534910988117,0.4198426348026668,0.23010387409852145,ANN
S1191,0.14484057624905086,0.6018545733636078,0.2533048503873409,ANN
S1192,0.4501662677244868,0.45259000565783764,0.09724372661767508,ANN
S1193,0.16496702719257883,0.6196654694120048,0.21536750339541613,ANN
S1194,0.24971251435257455,0.4372069932876003,0.3130804923598252,ANN
S1195,0.7205477863062364,0.11624805276971058,0.16320416092405357,1D-CNN
S1196,0.3579889946430761,0.33418173049552347,0.30782927486140127,1D-CNN
S1197,0.21691783297318776,0.4838806855498318,0.29920148147698067,ANN
S1198,0.4195702383437507,0.2785603601919628,0.30186940146428703,1D-CNN
S1199,0.16162544252197558,0.16823252574411576,0.6701420317339088,GRU
S1200,0.7321578130450411,0.13218928505754704,0.13565290189741128,1D-CNN
S1201,0.3198156676468664,0.3406222920689571,0.3395620402841764,ANN
S1202,0.3580787109711397,0.2917398326738088,0.3501814563550509,1D-CNN
S1203,0.5975895152954577,0.2848954614745595,0.11751502322998271,1D-CNN
