Segment,1D-CNN,ANN,GRU,Selected
S806,0.5071783443908172,0.2203881686015593,0.27243348700762526,1D-CNN
S807,0.31209850506139986,0.4115574504276748,0.2763440445109254,ANN
S808,0.4667951519046353,0.2866774109665215,0.24652743712884406,1D-CNN
S809,0.5785086418554422,0.10796324606635417,0.3135281120782031,1D-CNN
S810,0.2577737914293781,0.4744991633410245,0.26772704522959745,ANN
S811,0.3177452988159547,0.2113564603697629,0.47089824081428244,GRU
S812,0.5894212420342774,0.2663742293797212,0.14420452858600116,1D-CNN
S813,0.17890961436861785,0.40409038244167345,0.4170000031897066,GRU
S814,0.18609237845217314,0.5587254874950767,0.2551821340527521,ANN
S815,0.17292425494895977,0.27856054763965826,0.5485151974113803,GRU
S816,0.4987080452348322,0.17872999402624662,0.3225619607389206,1D-CNN
S817,0.36064036983760595,0.3694414580289707,0.26991817213342323,ANN
S818,0.19884339519191593,0.38947443079801364,0.41168217401006996,GRU
S819,0.24267204984316534,0.27153062138274187,0.4857973287740955,GRU
S820,0.2823803301175622,0.4624019427089967,0.25521772717344104,ANN
S821,0.5252756629919457,0.3614859876121139,0.11323834939593967,1D-CNN
S822,0.5184278153312,0.16517698177973691,0.31639520288906303,1D-CNN
S823,0.5924536737361611,0.19322867732799248,0.21431764893584668,1D-CNN
S824,0.26729594438232873,0.17058383732267288,0.5621202182949974,GRU
S825,0.36254071026458634,0.18641182552114344,0.45104746421427017,GRU
S826,0.06279301828659575,0.04516568414750434,0.8920412975658998,GRU
S827,0.6119789579180015,0.16166380259962293,0.22635723948237396,1D-CNN
S828,0.3163639054954419,0.26209023194107767,0.4215458625634792,GRU
S829,0.2759257883760679,0.6369146028881149,0.08715960873581628,ANN
S830,0.2802925112539439,0.5935663118810559,0.12614117686499987,ANN
S831,0.3102749153553383,0.5430445883397387,0.14668049630492389,ANN
S832,0.1876559016536038,0.560352088962221,0.25199200938417515,ANN
S833,0.20884254611793093,0.5439236912728405,0.24723376260922908,ANN
S834,0.2930325936385113,0.4040642011300289,0.3029032052314575,ANN
S835,0.1126523975936755,0.7768990410205212,0.11044856138580326,ANN
S836,0.21744002855475947,0.4558222512745737,0.32673772017066655,ANN
S837,0.3003725290275551,0.4683353203027539,0.2312921506696932,ANN
S838,0.08523813616635985,0.5319689457196703,0.3827929181139722,ANN
S839,0.020373132377834717,0.8786111929511388,0.1010156746710265,ANN
S840,0.18248785056719402,0.3416665703742615,0.4758455790585444,GRU
S841,0.7053031917458251,0.03242132046963528,0.2622754877845396,1D-CNN
S842,0.8529252723273377,0.05107188737531548,0.09600284029734894,1D-CNN
S843,0.6047257439137672,0.21579792846582724,0.17947632762040855,1D-CNN
S844,0.3919770894426447,0.08739169076357345,0.5206312197937845,GRU
S845,0.833021709238869,0.041401737072607546,0.12557655368852258,1D-CNN
S846,0.7391401166265046,0.17801453728995756,0.0828453460835361,1D-CNN
S847,0.18671103736769146,0.5246730288645536,0.28861593376775496,ANN
S848,0.17710089741585297,0.3882120367686818,0.4346870658154653,GRU
S849,0.49061987804773893,0.39054796147443815,0.11883216047782363,1D-CNN
S850,0.4928561839323214,0.36191884983672606,0.14522496623094938,1D-CNN
S851,0.14712949254764648,0.41417635381596885,0.4386941536363848,GRU
S852,0.5075154303357129,0.2662045082209906,0.22628006144329657,1D-CNN
S853,0.2984229514774745,0.16550628440549925,0.5360707641170245,GRU
S854,0.657923691712276,0.09918887824571147,0.24288743004201174,1D-CNN
S855,0.4755800338532177,0.2387248983852317,0.2856950677615508,1D-CNN
S856,0.20212855869636562,0.5828864218952688,0.2149850194083654,ANN
S857,0.11638495440240297,0.7207481725614905,0.16286687303610828,ANN
S858,0.1824569540518203,0.8040526058650542,0.013490440083125162,ANN
S859,0.08560644669502575,0.48177534780432,0.4326182055006561,ANN
S860,0.2284453702196536,0.5989789245750922,0.17257570520525242,ANN
S861,0.449264021393896,0.17074326838481302,0.3799927102212917,1D-CNN
S862,0.172396875243794,0.6083431379956263,0.2192599867605793,ANN
S863,0.26296217144810274,0.5575540816034293,0.17948374694846495,ANN
S864,0.23744147341052277,0.48992829285216677,0.27263023373730894,ANN
S865,0.29194901256819306,0.4040431025852862,0.30400788484652075,ANN
S866,0.34062035967020604,0.23359731621005408,0.4257823241197392,GRU
S867,0.3748710584018013,0.25793405040581674,0.36719489119237947,1D-CNN
S868,0.49090056109817204,0.22040273968351495,0.2886966992183127,1D-CNN
S869,0.41277087944586943,0.29738771996974767,0.2898414005843828,1D-CNN
S870,0.1650345191432168,0.5456138152559965,0.2893516656007866,ANN
S871,0.0591469072682069,0.7473705761307302,0.19348251660106247,ANN
S872,0.038418229763262986,0.7572863018927972,0.20429546834393936,ANN
S873,0.0760350668422165,0.412372797323736,0.5115921358340458,GRU
S874,0.25105261298689313,0.13365114789948895,0.6152962391136184,GRU
S875,0.5403919404075493,0.08367351999218878,0.3759345396002625,1D-CNN
S876,0.3908518229792707,0.11830289268383877,0.4908452843368912,GRU
S877,0.574344902632801,0.14441450209452072,0.28124059527267636,1D-CNN
S878,0.3584667499863594,0.24109944172049413,0.40043380829314656,GRU
S879,0.13944091891552196,0.29668811310093435,0.5638709679835445,GRU
S880,0.14769471481306093,0.5081668262010617,0.34413845898587764,ANN
S881,0.060250608071170796,0.7191186091577112,0.22063078277111814,ANN
S882,0.054859905248890714,0.797743439830424,0.14739665492068485,ANN
S883,0.04239080020217468,0.7738632620248201,0.18374593777300602,ANN
S884,0.06766367688499549,0.7155291270376573,0.2168071960773481,ANN
S885,0.1594569910995255,0.47440317992454434,0.3661398289759301,ANN
S886,0.1745733876209838,0.7018309126770573,0.12359569970195852,ANN
S887,0.11693931706472496,0.5027891641462509,0.38027151878902404,ANN
S888,0.27847653040222825,0.24449140102171096,0.4770320685760603,GRU
S889,0.35542707329922396,0.21049030891605047,0.43408261778472335,GRU
S890,0.3649224165481639,0.18125247194425767,0.45382511150757826,GRU
S891,0.3161846145875566,0.3351368009172814,0.3486785844951622,GRU
S892,0.22587812971197252,0.33002331591409134,0.4440985543739357,GRU
S893,0.3149312761704649,0.2511819946477727,0.4338867291817643,GRU
S894,0.08191686584239449,0.7283618454544334,0.18972128870317126,ANN
S895,0.04415563207753776,0.6853405067894413,0.2705038611330205,ANN
S896,0.10159533736497067,0.6765396009711282,0.22186506166390074,ANN
S897,0.24578587764346127,0.22912152423495255,0.5250925981215888,GRU
S898,0.6524883779887489,0.09353949767531751,0.25397212433593586,1D-CNN
S899,0.48608813458799177,0.05652033138425361,0.45739153402775534,1D-CNN
S900,0.2880241223138698,0.370047485940611,0.34192839174551987,ANN
S901,0.48449314626475776,0.39611075618212305,0.11939609755311988,1D-CNN
S902,0.09984470417484942,0.8780749729693428,0.02208032285580774,ANN
S903,0.06400414024390111,0.5613745299704548,0.3746213297856429,ANN
S904,0.01285835838529995,0.979814736541992,0.0073269050727078405,ANN
S905,0.14165384671308315,0.0651399850068983,0.7932061682800176,GRU
S906,0.02345274761940752,0.9638414789976606,0.012705773382931407,ANN
S907,0.08797223934977526,0.734672860101639,0.17735490054858508,ANN
S908,0.4352416889071562,0.21762736823587817,0.3471309428569632,1D-CNN
S909,0.03297949091183991,0.7621495322006311,0.2048709768875285,ANN
S910,0.18506406599904562,0.15080817095550547,0.6641277630454502,GRU
S911,0.31923166030771244,0.19725421115207487,0.4835141285402117,GRU
S912,0.4871720630908155,0.13925995431027938,0.3735679825989071,1D-CNN
S913,0.35289656869695435,0.29583708462969943,0.35126634667334494,1D-CNN
S914,0.10628883750314638,0.3958433700095782,0.49786779248727714,GRU
S915,0.10072357374510083,0.54936280078132,0.349913625473578,ANN
S916,0.053881602009638645,0.14278136837951688,0.8033370296108441,GRU
S917,0.28175264915414466,0.2691359391997104,0.44911141164614504,GRU
S918,0.3965121837424582,0.258635824780456,0.3448519914770852,1D-CNN
S919,0.24180554498521295,0.5001484669522899,0.25804598806249934,ANN
S920,0.053776173963847505,0.7476993476406754,0.1985244783954771,ANN
S921,0.08277305856633087,0.5026987920855185,0.4145281493481508,ANN
S922,0.24990458962370685,0.2574471894331268,0.49264822094316496,GRU
S923,0.4791371903039055,0.1439400232670161,0.37692278642907834,1D-CNN
S924,0.644944950378227,0.09062476978726366,0.2644302798345111,1D-CNN
S925,0.5244805099238611,0.211949348539883,0.26357014153625596,1D-CNN
S926,0.11033858896159364,0.8086218444811313,0.08103956655727464,ANN
S927,0.08122830085308982,0.8106001667903389,0.10817153235657283,ANN
S928,0.029535503440852647,0.9355902007268938,0.03487429583225248,ANN
S929,0.5961110806922854,0.24855628744291552,0.1553326318647993,1D-CNN
S930,0.2425483927599318,0.5303045656404876,0.22714704159958068,ANN
S931,0.2666989253233801,0.15706456330744198,0.5762365113691785,GRU
S932,0.6092312693862008,0.23251619625743633,0.15825253435636347,1D-CNN
S933,0.09617206913737379,0.1465458464368125,0.7572820844258132,GRU
S934,0.8005317759236862,0.10059890275816281,0.09886932131815071,1D-CNN
S935,0.2558653489365753,0.18705128658597658,0.5570833644774482,GRU
S936,0.6980247405766389,0.18281511730111782,0.11916014212224318,1D-CNN
S937,0.6720854208092144,0.1508406827386369,0.17707389645214963,1D-CNN
S938,0.21682942302412225,0.7007370444294396,0.08243353254643854,ANN
S939,0.23355102007065798,0.6401036736560728,0.12634530627327023,ANN
S940,0.16638313220498466,0.7989853654081331,0.034631502386881556,ANN
S941,0.2724536429854786,0.3942405560115208,0.3333058010030029,ANN
S942,0.45087510325208496,0.5068143965708132,0.04231050017710117,ANN
S943,0.228899553423061,0.47616341314056226,0.29493703343637656,ANN
S944,0.4457050873587528,0.42750504670303374,0.12678986593821334,1D-CNN
S945,0.3818148250453045,0.40125766296213006,0.21692751199256496,ANN
S946,0.503880335402887,0.3157567567971007,0.18036290780001152,1D-CNN
S947,0.43165033843660033,0.27871823599057577,0.2896314255728216,1D-CNN
S948,0.8560929433916252,0.12320663945637225,0.020700417152001965,1D-CNN
S949,0.2813428960032153,0.5634007935562295,0.155256310440557,ANN
S950,0.327362264925582,0.5958435024641139,0.07679423261030403,ANN
S951,0.4114749743602493,0.4559966111575742,0.1325284144821763,ANN
S952,0.3564219151256604,0.3686181582528553,0.27495992662148533,ANN
S953,0.31389104239786053,0.30090136280152424,0.3852075948006136,GRU
S954,0.26796740051656764,0.3005246823368799,0.43150791714655073,GRU
S955,0.1570106584321007,0.6712010022498431,0.17178833931805487,ANN
S956,0.1457648786002678,0.47046405872050384,0.3837710626792285,ANN
S957,0.18829475044795557,0.42154574721394455,0.3901595023380992,ANN
S958,0.09048091364811264,0.3415481922369894,0.5679708941148973,GRU
S959,0.15906314181263384,0.17539752267772593,0.6655393355096408,GRU
S960,0.6261500942635507,0.09661056798088659,0.27723933775556237,1D-CNN
S961,0.6512014011196604,0.1887353876860051,0.16006321119433378,1D-CNN
S962,0.06222774194449034,0.690917385834878,0.24685487222063082,ANN
S963,0.046713074333532584,0.4509013888692181,0.5023855367972461,GRU
S964,0.14307789516722583,0.10009453362981582,0.7568275712029587,GRU
S965,0.1722326853577783,0.1219398589880305,0.7058274556541919,GRU
S966,0.4228562536858836,0.46964075465122856,0.10750299166288745,ANN
S967,0.13841571269147082,0.4863951337797011,0.3751891535288272,ANN
S968,0.267377594640853,0.15630886578346648,0.5763135395756804,GRU
S969,0.438142966757302,0.13044541846939706,0.43141161477330014,1D-CNN
S970,0.25019984707229653,0.09419553963064868,0.6556046132970541,GRU
S971,0.8004057256599828,0.13703711202162672,0.06255716231839022,1D-CNN
S972,0.294220926170303,0.36683655673607796,0.33894251709361767,ANN
S973,0.1650262254342125,0.7470291405628312,0.08794463400295548,ANN
S974,0.1931429558830948,0.5892841735105298,0.2175728706063755,ANN
S975,0.2727023420160805,0.6215611396148794,0.10573651836903994,ANN
S976,0.09190934108382348,0.8694453224827557,0.03864533643342056,ANN
S977,0.35808586321445185,0.42893710540287083,0.212977031382677,ANN
S978,0.048160026807266845,0.9444083866962053,0.007431586496529292,ANN
S979,0.06640989072813226,0.29648375011671063,0.6371063591551597,GRU
S980,0.23735388381746195,0.46943804344195206,0.2932080727405886,ANN
S981,0.25351161915836784,0.1789402978086269,0.5675480830330059,GRU
S982,0.4501700200058588,0.25453313584216974,0.2952968441519715,1D-CNN
S983,0.2017635075600226,0.2472758959714141,0.5509605964685627,GRU
S984,0.2669683077568478,0.3624769243543362,0.3705547678888152,GRU
S985,0.10500618237334422,0.39649033727096133,0.49850348035569436,GRU
S986,0.015524945108262364,0.3037569762428681,0.6807180786488695,GRU
S987,0.0271573043520408,0.8645749289712724,0.10826776667668635,ANN
S988,0.041801866599380406,0.5909702947159763,0.3672278386846424,ANN
S989,0.23704681871291206,0.3057485180371427,0.4572046632499453,GRU
S990,0.6851728561399941,0.1395737246739982,0.17525341918600706,1D-CNN
S991,0.46847947394334094,0.2688961499778838,0.2626243760787753,1D-CNN
S992,0.1948153394455677,0.36804630145965445,0.4371383590947764,GRU
S993,0.3418208426317799,0.3560119997470795,0.3021671576211406,ANN
S994,0.5727538234636123,0.18892862985063,0.23831754668575683,1D-CNN
S995,0.2508610757185782,0.2721049453192682,0.4770339789621528,GRU
S996,0.27800184425095825,0.4828666267599597,0.2391315289890839,ANN
S997,0.32364393506360434,0.4065032216079458,0.26985284332844867,ANN
S998,0.2584538392598451,0.3125332711729279,0.429012889567227,GRU
S999,0.12967782897264238,0.7944254782748427,0.07589669275251328,ANN
S1000,0.05242853226106738,0.8790883903081642,0.06848307743076804,ANN
S1001,0.043697138076738855,0.9316062540870663,0.024696607836194553,ANN
S1002,0.16934686837548413,0.6277091454567449,0.20294398616777104,ANN
S1003,0.21423355165494726,0.41859465187889594,0.3671717964661588,ANN
S1004,0.4961767128755533,0.25595869956403045,0.24786458756041613,1D-CNN
S1005,0.2682821508880598,0.3731592291503942,0.35855861996154664,ANN
S1006,0.20234700185744695,0.398148109792117,0.39950488835043724,GRU
S1007,0.2662178414095082,0.3575039376111285,0.37627822097936336,GRU
S1008,0.10068985208380363,0.20456814724184577,0.6947420006743495,GRU
S1009,0.6097154434954115,0.10579025061709622,0.2844943058874928,1D-CNN
S1010,0.4029083138932875,0.20471734725901286,0.3923743388476989,1D-CNN
S1011,0.46999715439955564,0.28661972057401475,0.24338312502643095,1D-CNN
S1012,0.049156765449227494,0.8450233101426662,0.10581992440810623,ANN
S1013,0.09993434535707943,0.272935491277481,0.6271301633654401,GRU
S1014,0.2608651032022878,0.21978737886014318,0.5193475179375688,GRU
S1015,0.2944723561006712,0.14620586363823332,0.559321780261094,GRU
S1016,0.41675050741863434,0.24650139810532634,0.33674809447603854,1D-CNN
S1017,0.49720072301055046,0.2749707162822143,0.22782856070723534,1D-CNN
S1018,0.3833775211378892,0.3474769272750067,0.26914555158710424,1D-CNN
S1019,0.08719544287780608,0.6207369424791609,0.2920676146430344,ANN
S1020,0.24667135502962503,0.689857523730904,0.06347112123947063,ANN
S1021,0.1244729774517603,0.811678018614798,0.06384900393344196,ANN
S1022,0.2911206226521127,0.611371810065785,0.09750756728210473,ANN
S1023,0.06876257492878181,0.9225308605854168,0.00870656448580256,ANN
S1024,0.1021808075937149,0.65602062508806,0.24179856731822508,ANN
S1025,0.3259412344031061,0.3803995694509359,0.2936591961459567,ANN
S1026,0.5444007829282944,0.17734734084579046,0.2782518762259165,1D-CNN
S1027,0.1049428014732221,0.2514250614635039,0.6436321370632733,GRU
S1028,0.16406379128659965,0.6383972962102303,0.1975389125031692,ANN
S1029,0.06518322546236688,0.07380123927454087,0.8610155352630912,GRU
S1030,0.2879973850230003,0.256006860289515,0.45599575468748516,GRU
S1031,0.7632147987295695,0.05543098948140094,0.1813542117890285,1D-CNN
S1032,0.6903063195510113,0.23987211526244062,0.06982156518654783,1D-CNN
S1033,0.044461446157861316,0.8651128659677982,0.09042568787434047,ANN
S1034,0.09296788300653872,0.09399925781621805,0.8130328591772418,GRU
S1035,0.3110341580239219,0.10146823711061423,0.5874976048654624,GRU
S1036,0.31492041386610586,0.23623155032183862,0.4488480358120552,GRU
S1037,0.30241271600620223,0.16149946924497835,0.5360878147488181,GRU
S1038,0.3278650149635308,0.37691131061962746,0.2952236744168406,ANN
S1039,0.4057302060629687,0.23561288143586562,0.35865691250116427,1D-CNN
S1040,0.21753052374628296,0.6287621052335826,0.15370737102013712,ANN
S1041,0.11228289309682772,0.2736787402928204,0.6140383666103515,GRU
S1042,0.23710521354775002,0.43716521883334775,0.3257295676189024,ANN
S1043,0.2960256389143807,0.2217436824752876,0.4822306786103325,GRU
S1044,0.6423570039308564,0.11675379032659482,0.24088920574254863,1D-CNN
S1045,0.4065624939480835,0.3318907330221879,0.2615467730297285,1D-CNN
S1046,0.1703094582219867,0.7200419468772691,0.10964859490074429,ANN
S1047,0.07514470370504459,0.8493007871210619,0.07555450917389488,ANN
S1048,0.13334681969267986,0.8215738590474613,0.045079321259860285,ANN
S1049,0.22557941420672847,0.7141548917938868,0.06026569399938391,ANN
S1050,0.12684539613646367,0.5611891424785737,0.3119654613849614,ANN
S1051,0.6494407292021132,0.23180726540122046,0.11875200539666568,1D-CNN
S1052,0.2859424298633969,0.5101821897037866,0.20387538043281633,ANN
S1053,0.19631770659289124,0.4293850612675868,0.37429723213952115,ANN
S1054,0.6867287372856353,0.18836379774659515,0.12490746496776951,1D-CNN
S1055,0.2646860499829979,0.25368378378499795,0.4816301662320039,GRU
S1056,0.6164954038135615,0.24636295436913974,0.13714164181729874,1D-CNN
S1057,0.3817324920982153,0.29011386521247134,0.32815364268931524,1D-CNN
S1058,0.539031869117364,0.12764028747555048,0.3333278434070876,1D-CNN
S1059,0.3076959515825876,0.6086939473653469,0.08361010105206747,ANN
S1060,0.1710726634749358,0.26318257567203807,0.5657447608530244,GRU
S1061,0.37086639141974703,0.36064310771780955,0.26849050086244286,1D-CNN
S1062,0.20933851699613468,0.13323578898927974,0.6574256940145872,GRU
S1063,0.9292833031823766,0.04506261084275221,0.02565408597487086,1D-CNN
S1064,0.7387945599006964,0.09699788311246056,0.1642075569868432,1D-CNN
S1065,0.4281147025252655,0.4037882235080212,0.16809707396671514,1D-CNN
S1066,0.3783356911280098,0.37488467243078105,0.24677963644120993,1D-CNN
S1067,0.44691904847114794,0.251683947832862,0.30139700369599187,1D-CNN
S1068,0.6612687203504392,0.09710505022887626,0.24162622942068487,1D-CNN
S1069,0.7511069211108626,0.09916124626316071,0.14973183262597556,1D-CNN
S1070,0.4220034866937905,0.458955620056642,0.11904089324956749,ANN
S1071,0.18792836938034185,0.5668834100996797,0.2451882205199784,ANN
S1072,0.33679273753387606,0.3409212489048915,0.32228601356123465,ANN
S1073,0.460818051241049,0.2445537779356707,0.29462817082327947,1D-CNN
S1074,0.20896645934228966,0.5440961403338533,0.24693740032385952,ANN
S1075,0.251743382791183,0.28866484568861234,0.45959177152020325,GRU
S1076,0.3999026157332354,0.2859594493187751,0.31413793494798975,1D-CNN
S1077,0.02633087063839501,0.8194932073357862,0.15417592202581873,ANN
S1078,0.11303401402103148,0.573386529674356,0.31357945630461515,ANN
S1079,0.27129500760389036,0.40513369356859524,0.32357129882751445,ANN
S1080,0.5284764294906705,0.1374696779177275,0.334053892591602,1D-CNN
S1081,0.7996983073414476,0.07009887496404753,0.13020281769450695,1D-CNN
S1082,0.43154193816920383,0.3478894666545501,0.22056859517624589,1D-CNN
S1083,0.1965188544542447,0.6453753993530037,0.1581057461927514,ANN
S1084,0.25938744728312424,0.44977145696398446,0.29084109575288997,ANN
S1085,0.5815654324281977,0.1387411561171113,0.2796934114546891,1D-CNN
S1086,0.1113825113710637,0.13282892504580043,0.7557885635831342,GRU
S1087,0.11386249584788527,0.2280620577469172,0.6580754464051968,GRU
S1088,0.12342690671016951,0.11308816137361395,0.7634849319162166,GRU
S1089,0.14664578251037175,0.04741139809205586,0.8059428193975718,GRU
S1090,0.4312603934066796,0.09599424630561998,0.47274536028770103,GRU
S1091,0.5267981697398656,0.11818300705064978,0.35501882320948525,1D-CNN
S1092,0.12502151354792979,0.836964629132163,0.03801385731990837,ANN
S1093,0.2605314602710347,0.3158951582057311,0.4235733815232321,GRU
S1094,0.4552832105295555,0.3536844592587782,0.1910323302116637,1D-CNN
S1095,0.3757351158945562,0.23772125952744336,0.38654362457800123,GRU
S1096,0.2486938875127131,0.3950600147328577,0.3562460977544289,ANN
S1097,0.12200210970874142,0.8217698951772011,0.056227995114058266,ANN
S1098,0.3028917452395591,0.6006311591596539,0.09647709560078693,ANN
S1099,0.079435179902659,0.8680050965383189,0.052559723559022685,ANN
S1100,0.17551836585199945,0.513317646292054,0.31116398785594923,ANN
S1101,0.4590343023899706,0.2900984133214201,0.25086728428861055,1D-CNN
S1102,0.200115681211457,0.6355553078067031,0.16432901098183972,ANN
S1103,0.24632599615443976,0.2797183722257571,0.47395563161980236,GRU
S1104,0.4029621181972104,0.37018437118781405,0.22685351061497513,1D-CNN
S1105,0.04990504551234034,0.2502395525789741,0.6998554019086856,GRU
S1106,0.023882478539216233,0.7606644345602276,0.21545308690055462,ANN
S1107,0.013285957483591907,0.8333415889276654,0.1533724535887413,ANN
S1108,0.09865483490675005,0.21282301253835675,0.6885221525548932,GRU
S1109,0.7617288936162897,0.05441580844102988,0.183855297942682,1D-CNN
S1110,0.6363606941764447,0.2207462124205897,0.14289309340296624,1D-CNN
S1111,0.2998100270217527,0.4294754271498999,0.2707145458283465,ANN
S1112,0.11501790949056637,0.29083258866680045,0.5941495018426333,GRU
S1113,0.5902848453979422,0.16745469380000033,0.24226046080205652,1D-CNN
S1114,0.29086918650851806,0.4509203026113202,0.2582105108801646,ANN
S1115,0.3505440194883422,0.5085704885691323,0.1408854919425246,ANN
S1116,0.403749469856401,0.18874540726727185,0.4075051228763265,GRU
S1117,0.193839181254006,0.1732484236291838,0.6329123951168109,GRU
S1118,0.14203372434543157,0.12824634245832994,0.7297199331962376,GRU
S1119,0.3029032664456009,0.05745856344603118,0.6396381701083709,GRU
S1120,0.5394717561942747,0.1393961633256693,0.32113208048005626,1D-CNN
S1121,0.46792276603066035,0.28525023883291384,0.2468269951364257,1D-CNN
S1122,0.28495984033137123,0.45255200143381036,0.2624881582348154,ANN
S1123,0.16943658644287418,0.6463328825539036,0.18423053100322428,ANN
S1124,0.20480726252434403,0.5192255005901378,0.2759672368855183,ANN
S1125,0.1429822953875881,0.6846053573774288,0.17241234723498164,ANN
S1126,0.2801898793301171,0.5250089902529,0.19480113041698244,ANN
S1127,0.3174140878585423,0.29576443514663225,0.38682147699482466,GRU
S1128,0.5211599369625262,0.259905023824527,0.21893503921294497,1D-CNN
S1129,0.13448666353715974,0.5516744096750839,0.3138389267877565,ANN
S1130,0.05154138179411398,0.7644881192344334,0.18397049897145315,ANN
S1131,0.01766748870393402,0.8531917889891768,0.1291407223068905,ANN
S1132,0.06453224888548609,0.3366275964127251,0.5988401547017879,GRU
S1133,0.23264898683051277,0.09905125518994642,0.6682997579795419,GRU
S1134,0.45603979832281605,0.10420563135270774,0.4397545703244756,1D-CNN
S1135,0.33399564144459604,0.23066936126150742,0.435334997293898,GRU
S1136,0.056437559301367166,0.8469678089448998,0.09659463175373278,ANN
S1137,0.009356204214066353,0.9658783302018608,0.02476546558407098,ANN
S1138,0.1664164670365179,0.6275082170331316,0.20607531593035072,ANN
S1139,0.1443498156825867,0.010855082343771593,0.8447951019736404,GRU
S1140,0.6812436163578308,0.13760724975961003,0.18114913388255977,1D-CNN
S1141,0.22445347776873234,0.15794926302486087,0.6175972592064061,GRU
S1142,0.25169729809299435,0.3369028807938756,0.4113998211131302,GRU
S1143,0.5543128025814932,0.1746939449841288,0.2709932524343775,1D-CNN
S1144,0.4139378681943244,0.3458415574741743,0.24022057433150143,1D-CNN
S1145,0.3528208851357017,0.28477809225459805,0.3624010226096996,GRU
S1146,0.2414369725060588,0.532156310465138,0.22640671702880538,ANN
S1147,0.33092264805873306,0.5094095421736813,0.1596678097675858,ANN
S1148,0.19707032625156695,0.6062089855508249,0.19672068819760788,ANN
S1149,0.316051498383765,0.5048407486523679,0.17910775296386908,ANN
S1150,0.2221066106912562,0.6091707070601358,0.16872268224860876,ANN
S1151,0.36134642313532794,0.3548560151785795,0.28379756168609266,1D-CNN
S1152,0.30435216051918557,0.3701680871489213,0.3254797523318952,ANN
S1153,0.28281318562095253,0.39518453528766107,0.3220022790913872,ANN
S1154,0.19544418679496053,0.5123315227836284,0.29222429042141035,ANN
S1155,0.07973056682515252,0.6953728651156493,0.22489656805919653,ANN
S1156,0.022188219805725672,0.8898147348483444,0.0879970453459294,ANN
S1157,0.0033553374145731834,0.9460911443971768,0.050553518188250005,ANN
S1158,0.023521270816987547,0.8797120902912434,0.09676663889177065,ANN
S1159,0.08711865914353827,0.31761442309173077,0.5952669177647308,GRU
S1160,0.2339479056289404,0.5153826677360612,0.2506694266349983,ANN
S1161,0.23809058411467973,0.16843700389029231,0.5934724119950281,GRU
S1162,0.7028443602405846,0.05755860296171083,0.23959703679770564,1D-CNN
S1163,0.5115011974867433,0.12480478401600004,0.3636940184972565,1D-CNN
S1164,0.4004763507793078,0.2558457191114751,0.343677930109217,1D-CNN
S1165,0.07584947798779404,0.7266550153647678,0.19749550664743826,ANN
S1166,0.03115384567509338,0.8973942988726291,0.07145185545227707,ANN
S1167,0.061146010372925996,0.8895439977844143,0.04930999184265877,ANN
S1168,0.1229640418634875,0.7968494170983603,0.08018654103815444,ANN
S1169,0.1779577687742482,0.7585822101421346,0.0634600210836174,ANN
S1170,0.5350637291818394,0.324155704456316,0.14078056636184463,1D-CNN
S1171,0.3407371389274994,0.33743577582581474,0.32182708524668563,1D-CNN
S1172,0.10055441162406784,0.20831876737476215,0.6911268210011706,GRU
S1173,0.21561586802319263,0.2055298189492342,0.5788543130275724,GRU
S1174,0.26004054425378553,0.22521474768552024,0.5147447080606936,GRU
S1175,0.9013530923632312,0.023603573224227847,0.0750433344125421,1D-CNN
S1176,0.5385266091457912,0.2504132323484949,0.21106015850571375,1D-CNN
S1177,0.3761970001362633,0.2712271564364088,0.35257584342732784,1D-CNN
S1178,0.3321717240121255,0.3882096654404564,0.2796186105474188,ANN
S1179,0.4224379863116987,0.3545754915792837,0.22298652210901782,1D-CNN
S1180,0.24198435074862884,0.48206699177492884,0.27594865747644365,ANN
S1181,0.28791004971637096,0.6032072489191387,0.10888270136448969,ANN
S1182,0.5911799723575418,0.10894435018924808,0.2998756774532098,1D-CNN
S1183,0.3165611181119115,0.22942167591988355,0.45401720596820566,GRU
S1184,0.15946936060345682,0.14156801518093393,0.6989626242156081,GRU
S1185,0.3652534180793539,0.1807443653428626,0.45400221657778467,GRU
S1186,0.20331736895069194,0.4220522359299423,0.374630395119365,ANN
S1187,0.27682919257961164,0.21203340419577532,0.511137403224613,GRU
S1188,0.3509306881300711,0.5039613885724874,0.14510792329744168,ANN
S1189,0.5171793997875909,0.14409509165968545,0.3387255085527236,1D-CNN
S1190,0.3758558415718239,0.4928695427680668,0.13127461566010887,ANN
S1191,0.07644902653893489,0.8387884172600897,0.0847625562009743,ANN
S1192,0.2530810177324129,0.717047430153077,0.02987155211450828,ANN
S1193,0.10936719940696521,0.7289804865134981,0.16165231407953634,ANN
S1194,0.24712805373930857,0.4095534893851665,0.343318456875525,ANN
S1195,0.7756920977863757,0.08432225306932346,0.13998564914430212,1D-CNN
S1196,0.35216033545006536,0.32716397108018597,0.32067569346975133,1D-CNN
S1197,0.17922142069940836,0.5090504923083923,0.3117280869922003,ANN
S1198,0.4040443552948491,0.2502919976575013,0.3456636470476515,1D-CNN
S1199,0.13142721780876282,0.14986990721326657,0.7187028749779713,GRU
S1200,0.9316176021269807,0.034468736716137004,0.03391366115688136,1D-CNN
S1201,0.35399566563973356,0.32311150841066566,0.3228928259496002,1D-CNN
