Segment,1D-CNN,ANN,GRU,Selected
S812,0.3072335162659448,0.5842446303206591,0.10852185341339689,ANN
S813,0.15675592722084286,0.6918850951925098,0.15135897758664726,ANN
S814,0.08275866969466593,0.6058072797073388,0.31143405059799517,ANN
S815,0.2019399936549781,0.4239754119328672,0.3740845944121553,ANN
S816,0.37383814896514433,0.1689135890782904,0.4572482619565651,GRU
S817,0.21520469974797887,0.09701974143681057,0.6877755588152102,GRU
S818,0.2810374164307467,0.1305841839233912,0.5883783996458621,GRU
S819,0.38090964377809766,0.28852189508743553,0.3305684611344666,1D-CNN
S820,0.1284787912544146,0.8263208309717117,0.04520037777387418,ANN
S821,0.49269222709294147,0.215178974583804,0.29212879832325434,1D-CNN
S822,0.44048290838366133,0.22356997177652488,0.3359471198398135,1D-CNN
S823,0.25055145020381236,0.3653169070174827,0.3841316427787045,GRU
S824,0.18463938694040385,0.43680147802405517,0.37855913503554095,ANN
S825,0.355656860914805,0.34826672197892516,0.29607641710627,1D-CNN
S826,0.24424479798375875,0.21041698224246952,0.5453382197737716,GRU
S827,0.22516760147286966,0.15794082380921906,0.616891574717911,GRU
S828,0.2236734152429695,0.09740977903209977,0.6789168057249306,GRU
S829,0.17554162588548922,0.09270439221863953,0.7317539818958707,GRU
S830,0.06900732337905142,0.03480489990598583,0.8961877767149627,GRU
S831,0.2413668310116598,0.3877492236287639,0.37088394535957614,ANN
S832,0.2835382824565681,0.41478796552169245,0.30167375202173946,ANN
S833,0.3218950570257742,0.3481342360501576,0.3299707069240678,ANN
S834,0.33867305606371173,0.24848187111195577,0.41284507282433247,GRU
S835,0.3204271650603315,0.1868205192858941,0.49275231565377464,GRU
S836,0.37216606630103605,0.12302384479017445,0.5048100889087895,GRU
S837,0.6031345929598888,0.3149040083967179,0.08196139864339322,1D-CNN
S838,0.22532477191112105,0.6083914353697656,0.16628379271911348,ANN
S839,0.25988941503516727,0.05005312791962313,0.6900574570452093,GRU
S840,0.809950508538527,0.05921587861410636,0.13083361284736644,1D-CNN
S841,0.11442406590585544,0.7840173828562705,0.10155855123787394,ANN
S842,0.106213307746236,0.6698816075275534,0.22390508472620999,ANN
S843,0.08104449490014534,0.29656146071743433,0.6223940443824205,GRU
S844,0.09751147754949503,0.5683840151164714,0.33410450733403324,ANN
S845,0.19314937786064554,0.6548153790442727,0.15203524309508223,ANN
S846,0.2822915415305369,0.427229748976713,0.29047870949274984,ANN
S847,0.3176639908412902,0.29318953034920125,0.3891464788095081,GRU
S848,0.34866938915403545,0.35778359533815246,0.29354701550781215,ANN
S849,0.4119364373116324,0.3265070944981962,0.2615564681901712,1D-CNN
S850,0.2469299192256318,0.6116872818550356,0.14138279891933261,ANN
S851,0.14784648015431612,0.5594715268765061,0.2926819929691774,ANN
S852,0.1343281985805949,0.4544997695953718,0.4111720318240335,ANN
S853,0.06543379162976665,0.3261571009474266,0.6084091074228066,GRU
S854,0.31082468702898636,0.13461009643728922,0.5545652165337243,GRU
S855,0.761069056418192,0.1056848220189156,0.13324612156289214,1D-CNN
S856,0.5366053186550033,0.29751547666494615,0.16587920468005074,1D-CNN
S857,0.3019587891342192,0.43598253174865825,0.26205867911712244,ANN
S858,0.3397842452851142,0.052801573438625266,0.6074141812762606,GRU
S859,0.26556941375337073,0.38080258671072154,0.3536279995359077,ANN
S860,0.297866737267811,0.43022177665665723,0.27191148607553167,ANN
S861,0.4083416618770366,0.14391840562624433,0.44773993249671956,GRU
S862,0.33511156590646485,0.08778393323943617,0.5771045008540987,GRU
S863,0.3674011929692865,0.0829451380033754,0.549653669027338,GRU
S864,0.3865723421384212,0.09580161922183844,0.51762603863974,GRU
S865,0.3475300261833511,0.13632971804264865,0.5161402557739999,GRU
S866,0.35718350320253506,0.19836396391915867,0.4444525328783059,GRU
S867,0.3615838072613529,0.22290791846159685,0.4155082742770503,GRU
S868,0.3658061366181922,0.2065394990571318,0.4276543643246761,GRU
S869,0.37198333769624836,0.16991801121602643,0.45809865108772513,GRU
S870,0.2379772914779215,0.6255757674700793,0.13644694105199917,ANN
S871,0.09976741372889289,0.8177789540899664,0.08245363218114127,ANN
S872,0.08564843063830556,0.7683607335972175,0.14599083576447658,ANN
S873,0.12639280035802214,0.5643743102432172,0.3092328893987606,ANN
S874,0.19973410070891406,0.25866035967546375,0.541605539615622,GRU
S875,0.13467015748108144,0.1205935526191397,0.7447362898997789,GRU
S876,0.12567635716813344,0.10196819910614552,0.772355443725721,GRU
S877,0.13849308550562228,0.11180392948903185,0.7497029850053459,GRU
S878,0.1523228107593093,0.0991891436086693,0.7484880456320214,GRU
S879,0.13027710654354877,0.0454294973663986,0.8242933960900527,GRU
S880,0.10348860600119769,0.014356005961571308,0.8821553880372311,GRU
S881,0.09375993600324965,0.008280352050519612,0.8979597119462306,GRU
S882,0.5511115194233651,0.02657029311924733,0.4223181874573875,1D-CNN
S883,0.24140543538804382,0.34343118014527485,0.41516338446668133,GRU
S884,0.3350149954947125,0.3037852326705589,0.36119977183472857,GRU
S885,0.4265312266066833,0.2544520113203874,0.3190167620729286,1D-CNN
S886,0.28183425567071324,0.11062278180182265,0.6075429625274638,GRU
S887,0.31048956236554653,0.14194812875218732,0.5475623088822663,GRU
S888,0.37910299075877235,0.17224596048796167,0.44865104875326617,GRU
S889,0.36041189679864066,0.15257527660995815,0.4870128265914014,GRU
S890,0.37835447516674253,0.1274524255116901,0.4941930993215674,GRU
S891,0.31597775508010745,0.1034731603579888,0.5805490845619039,GRU
S892,0.4147512691626346,0.1538669836549904,0.43138174718237454,GRU
S893,0.4445770458919571,0.26342656564892397,0.2919963884591196,1D-CNN
S894,0.14044293533506716,0.7808971976704918,0.0786598669944411,ANN
S895,0.15792697667329195,0.6664463089266893,0.17562671440001865,ANN
S896,0.12604728681012084,0.5332522382931587,0.34070047489672106,ANN
S897,0.1453467519632185,0.3834387419709021,0.4712145060658794,GRU
S898,0.17333031396629273,0.28940544472639607,0.5372642413073113,GRU
S899,0.11518999774956178,0.053414599105940146,0.8313954031444984,GRU
S900,0.2535145545755095,0.1891442433065739,0.5573412021179165,GRU
S901,0.543827102111643,0.3363090801726781,0.11986381771567886,1D-CNN
S902,0.09935750553140885,0.14521905785596687,0.7554234366126243,GRU
S903,0.07716513253098523,0.7669131817755369,0.15592168569347778,ANN
S904,0.19206730576180128,0.6517835936540649,0.15614910058413348,ANN
S905,0.4693263773675639,0.19456290530360948,0.3361107173288273,1D-CNN
S906,0.39613384675109353,0.1245126169609961,0.4793535362879104,GRU
S907,0.5629559391155534,0.11310408836602456,0.3239399725184217,1D-CNN
S908,0.1395946510758664,0.01409049192860835,0.8463148569955253,GRU
S909,0.2687433245351642,0.06455928177092873,0.6666973936939069,GRU
S910,0.41052444405302346,0.1450185084457652,0.44445704750121134,GRU
S911,0.39249820729358115,0.16990708893114706,0.4375947037752719,GRU
S912,0.4495948629047792,0.13559736201167855,0.41480777508354183,1D-CNN
S913,0.5255163718166626,0.009128813029011546,0.4653548151543258,1D-CNN
S914,0.8008108378857692,0.001770195668934724,0.19741896644529613,1D-CNN
S915,0.2560390862525289,0.012185243494445315,0.7317756702530259,GRU
S916,0.36450095118086234,0.123329027933532,0.5121700208856054,GRU
S917,0.3932284329984635,0.1777270293267523,0.4290445376747839,GRU
S918,0.39734504697319384,0.30424068199372756,0.29841427103307855,1D-CNN
S919,0.23010466590585035,0.6010167672975842,0.1688785667965652,ANN
S920,0.17042374564483218,0.6793394826838419,0.15023677167132554,ANN
S921,0.09319327759327631,0.6442687326668592,0.2625379897398645,ANN
S922,0.14727928055724784,0.4254179731506931,0.42730274629205905,GRU
S923,0.15402748154132417,0.21566343451251216,0.6303090839461637,GRU
S924,0.14065351731708203,0.0992075173672529,0.760138965315665,GRU
S925,0.04428200963668168,0.02369112894815686,0.9320268614151614,GRU
S926,0.02001238952319515,0.03753538381996468,0.9424522266568405,GRU
S927,0.4060542577842015,0.2226033193077833,0.371342422908016,1D-CNN
S928,0.49098924291444657,0.354606422619384,0.1544043344661693,1D-CNN
S929,0.32666190696719277,0.27795402350909276,0.39538406952371424,GRU
S930,0.3212593835444809,0.4255721894822326,0.2531684269732864,ANN
S931,0.39425507790501635,0.28438353734216737,0.32136138475281617,1D-CNN
S932,0.22376781603780938,0.6132267876740564,0.16300539628813493,ANN
S933,0.14766790309539074,0.537687270838686,0.3146448260659233,ANN
S934,0.22852865907324443,0.3666197091992298,0.40485163172752514,GRU
S935,0.14758464771739754,0.14641079182679878,0.7060045604558036,GRU
S936,0.22891535751838207,0.22010895468408506,0.5509756877975337,GRU
S937,0.3418499068460228,0.1345756609519181,0.523574432202059,GRU
S938,0.3605862344390209,0.2516530321599693,0.38776073340100997,GRU
S939,0.2248965744409477,0.296297471987477,0.4788059535715749,GRU
S940,0.31746193660051625,0.21654482514531487,0.46599323825416866,GRU
S941,0.4062151757159795,0.24881633916418178,0.34496848511983824,1D-CNN
S942,0.3960438868042379,0.21237206409539147,0.3915840491003713,1D-CNN
S943,0.28228971170552103,0.3084919464267854,0.40921834186769346,GRU
S944,0.2855883951160183,0.24247798473199417,0.47193362015198714,GRU
S945,0.28976030440989076,0.20048523039681382,0.5097544651932951,GRU
S946,0.31975964620447,0.17994972521100064,0.5002906285845288,GRU
S947,0.3660965226035869,0.15523195634038572,0.4786715210560272,GRU
S948,0.3770289630871727,0.13680622768151318,0.486164809231314,GRU
S949,0.21837675905163287,0.09680223307148614,0.6848210078768817,GRU
S950,0.11262244595924811,0.093329914107732,0.7940476399330199,GRU
S951,0.2611448623652705,0.3987010099553679,0.34015412767936154,ANN
S952,0.30265736669773713,0.3714008579998814,0.325941775302382,ANN
S953,0.33461010121004403,0.3291021288308471,0.33628776995910803,GRU
S954,0.3664847318755887,0.24407975779061045,0.3894355103338009,GRU
S955,0.8202826235937423,0.07810219588667239,0.10161518051958544,1D-CNN
S956,0.09116595888802986,0.8732413401874465,0.03559270092452413,ANN
S957,0.29844883701311664,0.22202350158149067,0.479527661405392,GRU
S958,0.16245348162010878,0.0337580597312318,0.8037884586486594,GRU
S959,0.44822240527762847,0.1547892943916845,0.3969883003306867,1D-CNN
S960,0.4293560334980979,0.34185245965796884,0.22879150684393376,1D-CNN
S961,0.33603706538238737,0.4351520996085783,0.22881083500903437,ANN
S962,0.18373009702714274,0.470507609823965,0.3457622931488918,ANN
S963,0.16267162878261143,0.02879347858758439,0.8085348926298042,GRU
S964,0.43544264221099194,0.2878818036514938,0.2766755541375143,1D-CNN
S965,0.307861140019411,0.501741340375297,0.19039751960529186,ANN
S966,0.26587007691661396,0.47990903237269444,0.2542208907106914,ANN
S967,0.19460755781728514,0.5611924972473981,0.24419994493531735,ANN
S968,0.09190205808121418,0.48688928948150834,0.4212086524372773,ANN
S969,0.15708903943612237,0.23825156496898534,0.6046593955948929,GRU
S970,0.26737553956212856,0.31967152478108735,0.41295293565678426,GRU
S971,0.4482730595937707,0.22897908580316825,0.3227478546030612,1D-CNN
S972,0.27619774072380904,0.29884428424147913,0.4249579750347117,GRU
S973,0.10283443889177893,0.35482837129652806,0.5423371898116931,GRU
S974,0.03576239349838169,0.06125832776524976,0.9029792787363686,GRU
S975,0.23387913291917695,0.4056595198656374,0.36046134721518636,ANN
S976,0.2244280280240115,0.5592663053732869,0.2163056666027015,ANN
S977,0.5632867713314287,0.2062712526458609,0.23044197602271096,1D-CNN
S978,0.2003251964468285,0.044311490833634795,0.7553633127195367,GRU
S979,0.3413822037531573,0.19645186522895827,0.4621659310178839,GRU
S980,0.36895025063302855,0.21875703172677258,0.412292717640199,GRU
S981,0.3754775392262945,0.22685672905522444,0.39766573171848024,GRU
S982,0.22148502733850597,0.04686718258169192,0.7316477900798015,GRU
S983,0.44820984338260267,0.06004094530960637,0.4917492113077916,GRU
S984,0.5801090755417483,0.02451736290478155,0.3953735615534701,1D-CNN
S985,0.8745610775706271,0.011770189127509134,0.11366873330186375,1D-CNN
S986,0.2041286045683578,0.6957491965846071,0.10012219884703501,ANN
S987,0.1795225618272178,0.6917939781998215,0.12868345997296093,ANN
S988,0.118290491348883,0.6916583123867586,0.19005119626435787,ANN
S989,0.06554994860716934,0.7499799304054183,0.18447012098741275,ANN
S990,0.16465210203839545,0.6011420831045785,0.23420581485702563,ANN
S991,0.22276551061142758,0.3817955300723447,0.3954389593162277,GRU
S992,0.1894758796662225,0.2794891181779446,0.531035002155833,GRU
S993,0.21104675487185556,0.35661839464364575,0.4323348504844994,GRU
S994,0.2771201048582611,0.2996868469326111,0.4231930482091279,GRU
S995,0.2555067376354246,0.26544061474411634,0.4790526476204596,GRU
S996,0.20652587435993383,0.18260771909417386,0.6108664065458924,GRU
S997,0.2515423501372435,0.15746057955851592,0.5909970703042406,GRU
S998,0.14673500103819467,0.09900718463591257,0.7542578143258926,GRU
S999,0.12671267159631777,0.16975429993118457,0.7035330284724972,GRU
S1000,0.12361522805182054,0.7645543279243466,0.11183044402383285,ANN
S1001,0.29024597447908046,0.38598148341614674,0.32377254210477274,ANN
S1002,0.32185627982829645,0.32064317330495,0.3575005468667532,GRU
S1003,0.33946241886781275,0.3248283275658907,0.33570925356629594,1D-CNN
S1004,0.35673400644615216,0.2451462946201916,0.39811969893365634,GRU
S1005,0.03203316427382113,0.9592866297003003,0.008680206025878498,ANN
S1006,0.1652053563372802,0.46387847959772127,0.37091616406499855,ANN
S1007,0.25227130182654883,0.038970449883434115,0.708758248290017,GRU
S1008,0.4417011682217086,0.14030024131570953,0.4179985904625818,1D-CNN
S1009,0.3204351900315029,0.24340270479273293,0.4361621051757649,GRU
S1010,0.2857511270851314,0.48548014430425124,0.22876872861061762,ANN
S1011,0.23592630800794653,0.5637291602444005,0.2003445317476531,ANN
S1012,0.20140444918901737,0.573519956533829,0.2250755942771534,ANN
S1013,0.08514104270177675,0.591858021253315,0.3230009360449079,ANN
S1014,0.2257602559504983,0.3007853203901452,0.47345442365935614,GRU
S1015,0.1579312793848485,0.2306717494439308,0.6113969711712207,GRU
S1016,0.16573030696000005,0.287149882865505,0.5471198101744945,GRU
S1017,0.17780187610892523,0.22146466105389373,0.6007334628371811,GRU
S1018,0.0823973196638356,0.16185476920954037,0.7557479111266237,GRU
S1019,0.08627740051259493,0.09441769346260231,0.8193049060248028,GRU
S1020,0.18749693052251884,0.23580980024083714,0.5766932692366439,GRU
S1021,0.3591720856740637,0.4870001016712345,0.15382781265470205,ANN
S1022,0.7742098623134946,0.09889534753036809,0.1268947901561371,1D-CNN
S1023,0.28288655599244417,0.20477805198625756,0.512335392021298,GRU
S1024,0.35630220853696304,0.26643520055349806,0.377262590909539,GRU
S1025,0.4686975060545875,0.24322649795425963,0.28807599599115363,1D-CNN
S1026,0.8357457614566647,0.08085601035617519,0.08339822818715993,1D-CNN
S1027,0.7021451383436748,0.17001952767542935,0.12783533398089564,1D-CNN
S1028,0.309665016697207,0.22003832653661867,0.47029665676617494,GRU
S1029,0.0038752481293921662,0.0005469862980516182,0.9955777655725562,GRU
S1030,0.731460039399682,0.043548575878000005,0.22499138472231814,1D-CNN
S1031,0.7892388857402941,0.12008140458260554,0.09067970967710028,1D-CNN
S1032,0.6579608132848089,0.0417325689915133,0.3003066177236782,1D-CNN
S1033,0.008906769714576449,0.0013544208128183368,0.9897388094726051,GRU
S1034,0.9343764630987483,0.009419572548898844,0.0562039643523529,1D-CNN
S1035,0.3934440417015097,0.1098251364751049,0.4967308218233854,GRU
S1036,0.374858304576383,0.1422094394700903,0.48293225595352685,GRU
S1037,0.3873183360918723,0.2046904075809766,0.40799125632715194,GRU
S1038,0.3903055719097017,0.2715193685299127,0.33817505956038507,1D-CNN
S1039,0.36866626984585193,0.36684766475810704,0.2644860653960407,1D-CNN
S1040,0.20002351268441645,0.6703782859784125,0.12959820133717087,ANN
S1041,0.1215326351548936,0.6330658149440612,0.24540154990104499,ANN
S1042,0.09087606058698887,0.5099852668435216,0.3991386725694894,ANN
S1043,0.11896452707865543,0.29298219909144724,0.5880532738298974,GRU
S1044,0.1775265460941369,0.14016282454669626,0.6823106293591672,GRU
S1045,0.11790792589257794,0.02921745498912497,0.8528746191182971,GRU
S1046,0.014421496500107125,0.01069056872896909,0.9748879347709238,GRU
S1047,0.3702826763813765,0.2212962666200551,0.40842105699856845,GRU
S1048,0.37273063359102776,0.33274895589136655,0.29452041051760547,1D-CNN
S1049,0.15937528143798022,0.4173710209022503,0.42325369765976906,GRU
S1050,0.5029082015653205,0.28070064697950814,0.21639115145517127,1D-CNN
S1051,0.4819137648367461,0.1873661790770813,0.3307200560861727,1D-CNN
S1052,0.18348598464281474,0.6719306427740526,0.1445833725831329,ANN
S1053,0.16762496998041956,0.5756469056666501,0.25672812435293035,ANN
S1054,0.26749657559397627,0.41943101571805513,0.3130724086879688,ANN
S1055,0.1684653447552029,0.3072945515887687,0.5242401036560282,GRU
S1056,0.3193674620529823,0.30528957052200956,0.37534296742500817,GRU
S1057,0.32556897411137026,0.3996098937922727,0.27482113209635683,ANN
S1058,0.36988485142186783,0.3720986071454462,0.25801654143268565,ANN
S1059,0.14859624199154686,0.7907560542703387,0.06064770373811493,ANN
S1060,0.08585542756544964,0.8352024744503715,0.07894209798417866,ANN
S1061,0.12293080510218268,0.44732148811216715,0.42974770678565,ANN
S1062,0.10375968361065818,0.15804914052010313,0.7381911758692385,GRU
S1063,0.4804318903990122,0.35085740446133157,0.1687107051396564,1D-CNN
S1064,0.24636245160972298,0.6064996692678042,0.14713787912247325,ANN
S1065,0.2105402191879173,0.5735345108004021,0.2159252700116807,ANN
S1066,0.14694199788177165,0.3688369513917703,0.4842210507264581,GRU
S1067,0.03496382196854571,0.020347146023600347,0.9446890320078539,GRU
S1068,0.3154459676728465,0.5202275677111884,0.1643264646159658,ANN
S1069,0.35100053149047805,0.4618789556186296,0.1871205128908922,ANN
S1070,0.3380818063141245,0.2598879291285726,0.4020302645573035,GRU
S1071,0.3655842293266994,0.2621483391302099,0.37226743154309055,GRU
S1072,0.40147496684243805,0.2395152835668175,0.3590097495907446,1D-CNN
S1073,0.3426424405228336,0.11996975937593624,0.53738780010123,GRU
S1074,0.2393182105845106,0.0590858671568693,0.7015959222586197,GRU
S1075,0.4234186711172077,0.29675100457369097,0.2798303243091012,1D-CNN
S1076,0.33884124698853696,0.4216821319928925,0.23947662101857015,ANN
S1077,0.17515184792638647,0.7000684863497426,0.12477966572387048,ANN
S1078,0.10592330378735,0.5837820305748793,0.31029466563777136,ANN
S1079,0.13274979375675264,0.13723786997229645,0.7300123362709509,GRU
S1080,0.3529137507862144,0.20538250641907527,0.4417037427947112,GRU
S1081,0.44602943177654075,0.3898748931043313,0.16409567511912795,1D-CNN
S1082,0.3999714616253219,0.3556841075996604,0.24434443077501766,1D-CNN
S1083,0.4854642449652382,0.16918372690586375,0.34535202812889776,1D-CNN
S1084,0.8896969326955211,0.030833755370328633,0.07946931193415026,1D-CNN
S1085,0.9506813282181283,0.0138804907234129,0.03543818105845864,1D-CNN
S1086,0.33207559606511833,0.5681169240196212,0.09980747991526032,ANN
S1087,0.20671930751101797,0.5940110323827476,0.19926966010623445,ANN
S1088,0.05918825054450395,0.8696945270000228,0.07111722245547353,ANN
S1089,0.05371799648292681,0.802227216227761,0.1440547872893119,ANN
S1090,0.0953934451177579,0.7231524616528255,0.18145409322941616,ANN
S1091,0.1362681530814843,0.6729725384054915,0.19075930851302392,ANN
S1092,0.2142729177326733,0.43250976883123016,0.3532173134360967,ANN
S1093,0.16260470774741742,0.43073276578125297,0.40666252647132967,ANN
S1094,0.1623565930443068,0.4345711296158852,0.4030722773398081,ANN
S1095,0.12364113155748392,0.31739260484258786,0.5589662635999282,GRU
S1096,0.0209451354034191,0.04176233563220105,0.9372925289643799,GRU
S1097,0.2910711761020405,0.5759154517283394,0.13301337216962025,ANN
S1098,0.340974405555916,0.29283889566813986,0.366186698775944,GRU
S1099,0.32184516072416397,0.27372694835875727,0.40442789091707887,GRU
S1100,0.3609585665070551,0.29635958332309587,0.34268185016984865,1D-CNN
S1101,0.3722431354530085,0.20713059204522827,0.42062627250176315,GRU
S1102,0.23711907036654875,0.04951671758421727,0.7133642120492341,GRU
S1103,0.455975573566838,0.05160816416784427,0.4924162622653178,GRU
S1104,0.6626793068613314,0.03143636883092846,0.30588432430773965,1D-CNN
S1105,0.3024800529951253,0.5907992664853602,0.10672068051951417,ANN
S1106,0.3201801754122719,0.46324988639585396,0.21656993819187417,ANN
S1107,0.2288324981590071,0.22725002352654955,0.5439174783144433,GRU
S1108,0.7445547925404588,0.04985475258323652,0.2055904548763048,1D-CNN
S1109,0.37498477379415185,0.4510366051023236,0.17397862110352455,ANN
S1110,0.3316783092437723,0.4030371002900661,0.26528459046616165,ANN
S1111,0.23605471666235142,0.19609124982936155,0.5678540335082877,GRU
S1112,0.8412597304511061,0.06532609443644144,0.09341417511245236,1D-CNN
S1113,0.7548214841834947,0.06133251878130552,0.1838459970351998,1D-CNN
S1114,0.6211886899189252,0.29862005371328626,0.08019125636778829,1D-CNN
S1115,0.21576801993483455,0.6481589692575089,0.13607301080765621,ANN
S1116,0.21986598376627794,0.5617689612203207,0.2183650550134015,ANN
S1117,0.11706799640220805,0.6766993171898831,0.2062326864079089,ANN
S1118,0.12893401987200395,0.43519634169241844,0.4358696384355769,GRU
S1119,0.03044036367369666,0.0414159044042479,0.9281437319220553,GRU
S1120,0.3608923571993687,0.3885309037722504,0.2505767390283807,ANN
S1121,0.3670107916504946,0.3260876215546972,0.3069015867948083,1D-CNN
S1122,0.36815040548455297,0.30199882565499875,0.32985076886044834,1D-CNN
S1123,0.3435757078591168,0.281126339352243,0.3752979527886399,GRU
S1124,0.3446300847399301,0.18432325535870428,0.4710466599013655,GRU
S1125,0.31243842035697433,0.11758227966478399,0.5699792999782423,GRU
S1126,0.293306082147927,0.09253940680278787,0.6141545110492851,GRU
S1127,0.3569013809970389,0.10118681409476689,0.5419118049081942,GRU
S1128,0.3381133867810461,0.10608245024876745,0.5558041629701863,GRU
S1129,0.47354470068053867,0.22962206287978112,0.2968332364396803,1D-CNN
S1130,0.1363764006618036,0.7697546088651702,0.09386899047302634,ANN
S1131,0.15203063879927248,0.42923130586929387,0.41873805533143377,ANN
S1132,0.38129914755993316,0.06585592408884657,0.5528449283512199,GRU
S1133,0.5717333787728223,0.1758219284310005,0.252444692796178,1D-CNN
S1134,0.49026398827187967,0.307616361663102,0.2021196500650191,1D-CNN
S1135,0.06504947235843446,0.8837230623234045,0.05122746531816073,ANN
S1136,0.013840811719548846,0.9675742215402288,0.01858496674022237,ANN
S1137,0.05022200384760294,0.8736105432126464,0.07616745293975047,ANN
S1138,0.11141703567118275,0.6556330853724603,0.2329498789563569,ANN
S1139,0.15072367589801927,0.5778697368773501,0.2714065872246302,ANN
S1140,0.1839349416954591,0.23642598682853583,0.5796390714760057,GRU
S1141,0.09619111218778148,0.4049402770898677,0.4988686107223514,GRU
S1142,0.13344634972671027,0.26075567319484183,0.6057979770784473,GRU
S1143,0.6296596686782507,0.1498120867785528,0.22052824454319636,1D-CNN
S1144,0.3678694732119818,0.3035418563668047,0.32858867042121354,1D-CNN
S1145,0.3819162561191222,0.25111763854471125,0.36696610533616597,1D-CNN
S1146,0.3972343221223845,0.2318830360171226,0.3708826418604926,1D-CNN
S1147,0.33611103134362463,0.14677978754919296,0.5171091811071825,GRU
S1148,0.36703948540725484,0.17698309056789835,0.4559774240248467,GRU
S1149,0.36487875700895595,0.17899747430178709,0.456123768689257,GRU
S1150,0.3542161391684635,0.17541424619684573,0.47036961463469207,GRU
S1151,0.347518609648676,0.155947729643895,0.49653366070742905,GRU
S1152,0.3387640998124632,0.13461233402366646,0.5266235661638703,GRU
S1153,0.36114289709358965,0.11130171286697937,0.5275553900394312,GRU
S1154,0.35819166627118615,0.07513296625272922,0.5666753674760846,GRU
S1155,0.6045871500320905,0.13021149555911096,0.2652013544087986,1D-CNN
S1156,0.45002626794848166,0.2263547949407757,0.32361893711074263,1D-CNN
S1157,0.013620907670967877,0.9713396507828522,0.015039441546179639,ANN
S1158,0.12379243002042993,0.6934208581692679,0.18278671181030232,ANN
S1159,0.2103337630500868,0.4967726456296079,0.29289359132030535,ANN
S1160,0.14580958634483215,0.356613479928964,0.4975769337262039,GRU
S1161,0.13007392585278324,0.2275341657823833,0.6423919083648342,GRU
S1162,0.0568291947354204,0.08664759911673835,0.8565232061478417,GRU
S1163,0.041186886440755535,0.02677182154357923,0.932041292015665,GRU
S1164,0.30496470021778255,0.18515913413560914,0.5098761656466089,GRU
S1165,0.1943568293366299,0.6426314126165563,0.16301175804681378,ANN
S1166,0.3778132574469331,0.40706780877622367,0.21511893377684319,ANN
S1167,0.3481184232107543,0.2863697197139841,0.3655118570752628,GRU
S1168,0.35016091750813716,0.21124484363005752,0.438594238861805,GRU
S1169,0.4309034440952632,0.13884603627947073,0.43025051962526617,1D-CNN
S1170,0.4703559349829159,0.22601418878527654,0.30362987623180737,1D-CNN
S1171,0.10701523690932502,0.8309564100851579,0.062028353005517047,ANN
S1172,0.08496453776826512,0.8118093521164447,0.10322611011529023,ANN
S1173,0.0790963578150871,0.6408104086240128,0.2800932335609005,ANN
S1174,0.10200554219464397,0.41914953738325667,0.4788449204220994,GRU
S1175,0.14107806806951909,0.5403417972367867,0.318580134693694,ANN
S1176,0.20193001762092735,0.16508407523338176,0.6329859071456904,GRU
S1177,0.1280413360054759,0.0849550681493522,0.7870035958451718,GRU
S1178,0.471787467604794,0.29490248983787526,0.233310042557331,1D-CNN
S1179,0.34855487187779916,0.32564236287889603,0.32580276524330487,1D-CNN
S1180,0.3631584256260215,0.2796884928440309,0.3571530815299477,1D-CNN
S1181,0.47824132903429944,0.2598882702387971,0.26187040072690354,1D-CNN
S1182,0.25586347388090164,0.5637668327195968,0.180369693399501,ANN
S1183,0.11885654882663714,0.7562164703022527,0.12492698087111086,ANN
S1184,0.08537934512727789,0.7422943428793145,0.1723263119934077,ANN
S1185,0.19863737449342875,0.494398265283581,0.3069643602229898,ANN
S1186,0.24500392545903957,0.3332992651391982,0.4216968094017622,GRU
S1187,0.12198698993074984,0.18537860882616677,0.692634401243083,GRU
S1188,0.12775429156747065,0.1080277550236918,0.7642179534088375,GRU
S1189,0.024169705560693113,0.015482538767885636,0.9603477556714213,GRU
S1190,0.15937166652504858,0.10621007779238766,0.7344182556825637,GRU
S1191,0.826481545915151,0.09174318263148502,0.08177527145336412,1D-CNN
S1192,0.24890607927271416,0.3008734252507247,0.4502204954765611,GRU
S1193,0.29003811815194047,0.3598817781144914,0.35008010373356807,ANN
S1194,0.3989925384649729,0.33333851718372914,0.2676689443512979,1D-CNN
S1195,0.43636473413917576,0.28096651492519975,0.28266875093562444,1D-CNN
S1196,0.191009573844626,0.7022096128609355,0.1067808132944385,ANN
S1197,0.08375032872838854,0.4187486790639732,0.49750099220763844,GRU
S1198,0.1162047199832141,0.20012295901618588,0.6836723210005999,GRU
S1199,0.8996425972169045,0.08066562007245857,0.019691782710636697,1D-CNN
S1200,0.3476517219049694,0.15774856002552332,0.4945997180695072,GRU
S1201,0.3863208060682194,0.21280205617805392,0.4008771377537266,GRU
S1202,0.526749121690916,0.217397022333776,0.25585385597530796,1D-CNN
S1203,0.6581740405973415,0.053383199066315966,0.2884427603363426,1D-CNN
S1204,0.5356151519229737,0.0075035974856312495,0.4568812505913949,1D-CNN
S1205,0.8431342865115669,0.027941482653955872,0.12892423083447715,1D-CNN
S1206,0.7325356600239268,0.08964070294236735,0.17782363703370585,1D-CNN
S1207,0.3792168505874659,0.4486131394488089,0.17217000996372517,ANN
S1208,0.009832247483538467,0.9827733706864684,0.007394381829993477,ANN
S1209,0.12467036197487363,0.6363860814632669,0.2389435565618591,ANN
S1210,0.10398748278817165,0.7229331352338217,0.17307938197800735,ANN
