Segment,1D-CNN,ANN,GRU,Selected
S400,0.06113137913116646,0.6843300130019745,0.254538607866859,ANN
S401,0.48538461872639715,0.3106699206837137,0.20394546058988894,1D-CNN
S402,0.9986908507418933,0.000556595959725779,0.0007525532983810377,1D-CNN
S403,0.039145738440892475,0.9086144436249788,0.05223981793412883,ANN
S404,0.45194672252310425,0.4585037283333703,0.08954954914352543,ANN
S405,0.9971645743833683,0.0022761087670158087,0.0005593168496157518,1D-CNN
S406,0.2385366479434614,0.1419162166160519,0.6195471354404859,GRU
S407,0.998735568590199,2.5516293767994063e-05,0.0012389151160330384,1D-CNN
S408,0.08760453288140486,0.8651890757213555,0.04720639139723923,ANN
S409,0.2491440511422176,0.7417911407401153,0.009064808117666693,ANN
S410,0.04931317766406777,0.020932199361397272,0.9297546229745345,GRU
S411,0.04164671718619918,0.03246825603885661,0.9258850267749442,GRU
S412,0.15024422343948804,0.7285472254452718,0.12120855111524013,ANN
S413,0.9101679285461548,0.0556732042554894,0.034158867198355036,1D-CNN
S414,0.33522000172548266,0.5483182488134994,0.1164617494610186,ANN
S415,0.36158495259106865,0.5011226478943618,0.13729239951457026,ANN
S416,0.5531811262029998,0.19577581564875804,0.25104305814824246,1D-CNN
S417,0.0008411826938804209,0.9769806754383437,0.022178141867775964,ANN
S418,0.0003825590423152395,1.5074027263132798e-05,0.9996023669304214,GRU
S419,0.840460571779126,0.009959298782674675,0.14958012943819918,1D-CNN
S420,0.4987325751135089,0.12195326500321067,0.3793141598832806,1D-CNN
S421,0.0340829011480955,0.9227565490757198,0.04316054977618411,ANN
S422,0.001267321929681103,0.001416347837125099,0.9973163302331935,GRU
S423,0.00440641530523428,0.05544873852762687,0.9401448461671389,GRU
S424,0.004203635967450563,0.09498614256821974,0.9008102214643302,GRU
S425,0.07064176087880664,0.9279077178597613,0.0014505212614317553,ANN
S426,0.14552403502734315,0.6438537029658628,0.210622262006794,ANN
S427,0.029020150341403286,0.009132659679062276,0.9618471899795346,GRU
S428,0.12706346857073367,0.12102103159514466,0.751915499834121,GRU
S429,0.17782114506061875,0.5583118833467021,0.2638669715926789,ANN
S430,0.9813588540736855,0.01330445717071165,0.005336688755602697,1D-CNN
S431,0.9919534432670777,0.002838097646198879,0.005208459086723595,1D-CNN
S432,0.8181052602341938,0.177241485879061,0.0046532538867444795,1D-CNN
S433,0.20056876984196353,0.09838211869868496,0.7010491114593523,GRU
S434,0.017825620902850906,0.007266783701487025,0.9749075953956616,GRU
S435,0.2511211079860943,0.4904863751490711,0.2583925168648356,ANN
S436,0.9984370394659426,0.0004292867978412045,0.0011336737362158571,1D-CNN
S437,0.03180861047647796,0.9600192967593344,0.008172092764187433,ANN
S438,0.5101133713352316,0.4377691901206787,0.05211743854408956,1D-CNN
S439,0.4888051837432285,0.1620430654231323,0.34915175083363875,1D-CNN
S440,0.00015301247497100378,0.000252718298028614,0.9995942692270002,GRU
S441,0.014641790507706106,0.8230331536497898,0.1623250558425037,ANN
S442,0.8926136518266842,0.06287356762620465,0.04451278054711122,1D-CNN
S443,0.3614422312413821,0.2830111104074151,0.3555466583512025,1D-CNN
S444,0.26575811692594037,0.5001387804933843,0.23410310258067554,ANN
S445,0.966369310508545,0.020299688977427705,0.013331000514027164,1D-CNN
S446,0.004498778200503487,0.9368860243559434,0.05861519744355419,ANN
S447,0.0006091472366128831,0.021072344895482622,0.978318507867904,GRU
S448,0.14778553440602837,0.5589553787453815,0.2932590868485902,ANN
S449,0.06670117507350608,0.10908448058886318,0.8242143443376306,GRU
S450,0.003295912270101443,0.059973157379364886,0.9367309303505343,GRU
S451,0.11460301898558424,0.04980000971048299,0.8355969713039327,GRU
S452,0.13681730688216262,0.30568490915145835,0.557497783966379,GRU
S453,0.9811872367043337,0.008388499108116391,0.01042426418755045,1D-CNN
S454,0.10794252101669506,0.8129487192906089,0.07910875969269601,ANN
S455,0.7044244635144478,0.028473793392102615,0.26710174309344953,1D-CNN
S456,0.002099937260565368,0.0012200220281170574,0.9966800407113172,GRU
S457,0.04530763662881496,0.04838366182036494,0.90630870155082,GRU
S458,0.002020998575208105,0.000825959331953863,0.9971530420928386,GRU
S459,0.20196773180442862,0.33451063444419904,0.46352163375137223,GRU
S460,0.10960994848589456,0.030058497904463615,0.8603315536096419,GRU
S461,0.20632550664571472,0.7201564570089057,0.07351803634537953,ANN
S462,0.9757147207540194,0.02126444057330603,0.0030208386726745962,1D-CNN
S463,0.16999015981595475,0.8198333437495563,0.010176496434489538,ANN
S464,0.7792638899071304,0.17102718765239777,0.0497089224404717,1D-CNN
S465,0.05532142119929963,0.07800699207017657,0.8666715867305238,GRU
S466,0.00047110475120517594,0.00043980485220610675,0.9990890903965888,GRU
S467,0.15559048377322057,0.06258936275049681,0.7818201534762825,GRU
S468,0.16203765783322022,0.6436534591883919,0.19430888297838877,ANN
S469,0.09148950727813895,0.0686960765757932,0.8398144161460679,GRU
S470,0.0026140494396770723,0.005174828855265107,0.9922111217050578,GRU
S471,0.0015771842908483004,0.0015427179373451714,0.9968800977718065,GRU
S472,0.00010783317079308342,0.000885672304107213,0.9990064945250997,GRU
S473,0.038250628182117406,0.11433814059453701,0.8474112312233455,GRU
S474,0.16233052720961336,0.47814899296568236,0.35952047982470414,ANN
S475,0.14730179975083535,0.08209192562670464,0.7706062746224596,GRU
S476,0.309797750752623,0.4425818578667038,0.24762039138067315,ANN
S477,0.06660711078444462,0.026301718433194007,0.9070911707823612,GRU
S478,0.2727424996685687,0.36574295910290155,0.36151454122852994,ANN
S479,0.013091674929362388,0.006569378574383756,0.9803389464962536,GRU
S480,0.341234175414216,0.1475678355086467,0.511197989077137,GRU
S481,0.3336148720997482,0.09563598487014904,0.5707491430301028,GRU
S482,0.24635981724085504,0.1692374873479597,0.5844026954111852,GRU
S483,0.3329803223027463,0.4498850264813361,0.2171346512159173,ANN
S484,0.08880486657613443,0.8951002339181531,0.01609489950571224,ANN
S485,0.8918924428025239,0.0665659305994801,0.041541626597995845,1D-CNN
S486,0.23584087626787326,0.257585621063353,0.5065735026687737,GRU
S487,0.09383123711966712,0.6408195072021167,0.26534925567821577,ANN
S488,0.49959693470863786,0.22193708415984578,0.278465981131516,1D-CNN
S489,0.0020004977496877675,0.9776025171449614,0.020396985105350245,ANN
S490,0.6531575045497523,0.10496437656737836,0.2418781188828694,1D-CNN
S491,0.15906614818430165,0.5177395528184403,0.323194298997258,ANN
S492,0.8085181420214268,0.11398810600491457,0.07749375197365863,1D-CNN
S493,0.013759898108737538,0.48115983453106087,0.5050802673602014,GRU
S494,0.8416955513275101,0.02038874233821545,0.13791570633427447,1D-CNN
S495,0.4293935960663669,0.1901353352740671,0.3804710686595659,1D-CNN
S496,0.0004540826067577406,0.007623891357685385,0.9919220260355572,GRU
S497,0.7872489539505578,0.1057394412392492,0.10701160481019259,1D-CNN
S498,0.9335612892724607,0.016271672761890725,0.050167037965648656,1D-CNN
S499,0.09504554625959269,0.14176019710742027,0.763194256632987,GRU
S500,0.09694799717803654,0.06572644135994057,0.8373255614620234,GRU
S501,0.06109054282045984,0.8342478338858506,0.10466162329368955,ANN
S502,0.46954290669050747,0.10984400836356821,0.42061308494592403,1D-CNN
S503,0.27423152062806827,0.42488685567297174,0.30088162369896,ANN
S504,0.6380170334397293,0.04177818539491069,0.3202047811653601,1D-CNN
S505,0.11070126658887776,0.13905460894538377,0.7502441244657386,GRU
S506,0.019515832986296125,0.01626800488327141,0.9642161621304317,GRU
S507,0.2168348386390066,0.6035624572538123,0.1796027041071812,ANN
S508,0.4367311266376258,0.5106354972031417,0.05263337615923256,ANN
S509,0.34169492283200104,0.6294379750336994,0.028867102134298907,ANN
S510,0.07079980534054722,0.9250532632581449,0.0041469314013080185,ANN
S511,0.6159206808851737,0.3347749273169949,0.04930439179783119,1D-CNN
S512,0.5817909444303994,0.3548764391698873,0.06333261639971349,1D-CNN
S513,0.164625974112545,0.6035938889918983,0.23178013689555674,ANN
S514,0.2136494973380793,0.18240424363456653,0.6039462590273549,GRU
S515,0.9105121893541561,0.0019420308567394665,0.08754577978910408,1D-CNN
S516,0.006156126507823076,0.013860476154685237,0.9799833973374918,GRU
S517,0.030593846774582746,0.0324784671368622,0.9369276860885547,GRU
S518,5.069379725897605e-07,2.2600364782751154e-06,0.9999972330255494,GRU
S519,0.012281811514448269,0.05047587548373933,0.9372423130018123,GRU
S520,0.00014340952919687848,0.0337607069545758,0.9660958835162273,GRU
S521,0.0047225806073259305,0.10734096974134118,0.8879364496513336,GRU
S522,0.02241176434519617,0.557251353985536,0.42033688166926775,ANN
S523,0.24089473819344565,0.5351852941144969,0.22391996769205766,ANN
S524,0.18337124765658114,0.05084059594453565,0.7657881563988833,GRU
S525,0.0678636321041999,0.06123513481231391,0.8709012330834862,GRU
S526,0.005543522446644226,0.9906193650973868,0.00383711245596915,ANN
S527,0.8589251964983868,0.04632905931175822,0.09474574418985506,1D-CNN
S528,0.008355303849540778,0.003279765035043632,0.9883649311154157,GRU
S529,0.018917773297441078,0.00912317990310656,0.9719590467994518,GRU
S530,0.011354162225684219,0.006445228527785998,0.9822006092465303,GRU
S531,0.08861787677786297,0.06898118195358545,0.8424009412685516,GRU
S532,0.012694640638447469,0.9829337993881645,0.004371559973386881,ANN
S533,0.20941480238917126,0.7694359026084695,0.021149295002358886,ANN
S534,0.9928496228517758,0.006082737637397541,0.0010676395108267602,1D-CNN
S535,0.2047330000373834,0.17537919248454512,0.6198878074780713,GRU
S536,0.025936637829657178,0.9535598671094091,0.02050349506093373,ANN
S537,0.29431250591599606,0.33859676817418033,0.36709072590982356,GRU
S538,0.36298485458997554,0.05146742366261718,0.5855477217474073,GRU
S539,0.6630748402142878,0.031158556663506417,0.3057666031222061,1D-CNN
S540,0.05468722947474717,0.02190368984737112,0.9234090806778817,GRU
S541,2.3252957974561115e-08,5.2655238151741175e-08,0.9999999240918038,GRU
S542,0.08333264771039246,0.14500226496231544,0.7716650873272917,GRU
S543,0.9790141071581212,0.006950222111577451,0.01403567073030119,1D-CNN
S544,0.779420058269032,0.09617878963490346,0.12440115209606384,1D-CNN
S545,0.6728186380180595,0.15021581932908745,0.17696554265285308,1D-CNN
S546,0.055187371058329444,0.13408537534739315,0.8107272535942774,GRU
S547,0.024120027371386802,0.09401380940376394,0.8818661632248488,GRU
S548,0.2088220866967449,0.621478006264312,0.169699907038943,ANN
S549,0.7303872766345626,0.17230935827250796,0.09730336509292956,1D-CNN
S550,0.01720114354453404,0.004730164882405632,0.9780686915730603,GRU
S551,0.05417030602256866,0.04747090431492697,0.8983587896625045,GRU
S552,0.010831119712477777,0.9749903695939525,0.01417851069356948,ANN
S553,0.8498467169496491,0.12615195714608923,0.024001325904261756,1D-CNN
S554,0.09627891163653195,0.00737071934741426,0.8963503690160538,GRU
S555,0.0005574974361557567,0.9989194129608789,0.0005230896029652506,ANN
S556,0.2840140142074267,0.4344820549406221,0.28150393085195125,ANN
S557,0.23415183955031232,0.23609385225008858,0.5297543081995989,GRU
S558,0.00926728117763375,0.9830845808152491,0.007648138007116839,ANN
S559,0.32373956427664874,0.4056108610488418,0.2706495746745094,ANN
S560,0.002773873472929496,0.9958722096388524,0.0013539168882180249,ANN
S561,0.002380470378463355,0.9941187954718739,0.0035007341496627164,ANN
S562,0.04072124307880263,0.9163981723827356,0.04288058453846286,ANN
S563,0.727900360851258,0.15247872187142364,0.1196209172773182,1D-CNN
S564,0.013391247982736778,0.9334696504416824,0.05313910157558175,ANN
S565,0.008677822725201791,0.9908530190393742,0.00046915823542299627,ANN
S566,0.06963076875264705,0.3729259785036054,0.5574432527437477,GRU
S567,0.00015933032374403257,0.001819040963511771,0.9980216287127441,GRU
S568,6.851075379173208e-05,0.9974075166223831,0.0025239726238263076,ANN
S569,0.014306479224134487,0.2418090472967373,0.743884473479128,GRU
S570,0.0031250718749531157,0.006810100227428806,0.9900648278976181,GRU
S571,0.0011871292852767012,0.0055598411212940315,0.9932530295934296,GRU
S572,0.0534527019789676,0.8641696449019338,0.08237765311909843,ANN
S573,0.3953514637464121,0.5152487486362443,0.08939978761734342,ANN
S574,0.2541469270992139,0.6376886699809192,0.1081644029198676,ANN
S575,0.42651573112099256,0.42934651127924284,0.14413775759976535,ANN
S576,0.9852783312617127,0.005423112705594106,0.009298556032693178,1D-CNN
S577,0.03477030123853691,0.024940875048975058,0.940288823712488,GRU
S578,0.14958644122963785,0.03220728074624129,0.8182062780241209,GRU
S579,0.08354448140308145,0.05457824466841353,0.8618772739285048,GRU
S580,3.855488640717584e-07,0.9999992519783194,3.624728165789959e-07,ANN
S581,0.5746552452874525,0.3710823933829537,0.05426236132959455,1D-CNN
S582,0.012944837044670896,0.0074046762642098075,0.9796504866911194,GRU
S583,0.08828374248055562,0.6991987414663159,0.21251751605312788,ANN
S584,0.9126664792366136,0.047333224341683126,0.04000029642170328,1D-CNN
S585,0.0008139104308907665,0.0011166578554806293,0.9980694317136278,GRU
S586,0.012338843537116315,0.00022189601447414618,0.9874392604484096,GRU
S587,0.11435267912233214,0.7863909764551492,0.09925634442251831,ANN
S588,0.07179110067929133,0.8905265618744111,0.037682337446297516,ANN
S589,0.008619806139996473,0.009158110876183491,0.9822220829838201,GRU
S590,0.0014028030438164734,0.0011987130859777949,0.9973984838702057,GRU
S591,0.10914564066139872,0.7763827180360751,0.11447164130252632,ANN
S592,0.09605069954201577,0.3267525666014938,0.5771967338564903,GRU
S593,0.13761633813745422,0.044609215350213935,0.8177744465123318,GRU
S594,0.10390524742447267,0.11381603054692337,0.7822787220286037,GRU
S595,0.016231285293588575,0.9807969430647482,0.0029717716416630207,ANN
S596,0.9974885359156229,0.0015493561608998334,0.0009621079234773644,1D-CNN
S597,0.16929692130846974,0.7237746475150119,0.10692843117651821,ANN
S598,0.9912531766122945,0.004561581024622871,0.004185242363082718,1D-CNN
S599,0.21805606394630087,0.7143806557119644,0.06756328034173477,ANN
S600,0.1446098539730346,0.6694645038306865,0.18592564219627872,ANN
S601,0.45078318430367864,0.040878560930433905,0.5083382547658875,GRU
S602,0.089110771475959,0.7983206003980569,0.11256862812598514,ANN
S603,0.008877049857706744,0.9506001615353065,0.04052278860698703,ANN
S604,0.06449917022149841,0.17670838798992228,0.7587924417885794,GRU
S605,0.306290911700211,0.24400724017160932,0.44970184812817976,GRU
S606,0.3810067092889838,0.34062756261244076,0.27836572809857535,1D-CNN
S607,0.9999804069876765,1.2954647555465282e-05,6.6383647672630245e-06,1D-CNN
S608,0.07763983671567411,0.10044697923416088,0.8219131840501649,GRU
S609,0.025525685902363267,0.9109374959554921,0.06353681814214475,ANN
S610,0.806745403614976,0.10417291185973784,0.08908168452528585,1D-CNN
S611,0.43258929209668745,0.18220939122695573,0.3852013166763567,1D-CNN
S612,0.11292024074335505,0.6212303848758425,0.26584937438080203,ANN
S613,0.011547469728132507,0.016868071953101218,0.971584458318766,GRU
S614,0.3366343235856055,0.03868452403879331,0.6246811523756012,GRU
S615,0.05518643455265535,0.8885014424324377,0.05631212301490786,ANN
S616,0.8825674875152314,0.059542541448223026,0.05788997103654559,1D-CNN
S617,0.00030125055730535185,0.0005994609114400801,0.9990992885312545,GRU
S618,0.004005575090678003,0.02419730906192392,0.971797115847398,GRU
S619,0.004931794977627365,0.018667610588698483,0.9764005944336748,GRU
S620,0.022421278300593036,0.023559147162321672,0.9540195745370853,GRU
S621,0.002337722030313342,0.9951201349163754,0.0025421430533113364,ANN
S622,0.8977775149211368,0.05038586566318971,0.05183661941567347,1D-CNN
S623,0.15573512332565256,0.7484147441389437,0.09585013253540378,ANN
S624,0.836134768014562,0.06512471240111531,0.09874051958432252,1D-CNN
S625,0.06078929440965106,0.07504163415989018,0.8641690714304587,GRU
S626,0.35102156949942714,0.6427638110987673,0.006214619401805233,ANN
S627,0.5071210628692013,0.21566605749896225,0.27721287963183633,1D-CNN
S628,0.5974477293361242,0.008214437070928239,0.3943378335929473,1D-CNN
S629,0.14620404879365861,0.1396710322906143,0.7141249189157272,GRU
S630,0.31131756375312347,0.6299432713747306,0.0587391648721461,ANN
S631,0.4811348860058396,0.502960996261167,0.015904117732993387,ANN
S632,0.39530194424912873,0.5528209005368696,0.05187715521400177,ANN
S633,0.9703892584397447,0.023531072765846085,0.006079668794408572,1D-CNN
S634,0.3354126320001047,0.33300490502318403,0.3315824629767109,1D-CNN
S635,0.0068985269927635895,0.004855843904617233,0.9882456291026193,GRU
S636,0.2416753761680738,0.02692967757549394,0.7313949462564322,GRU
S637,0.06488786959068832,0.8619021857824445,0.07320994462686724,ANN
S638,0.06164252708913585,0.5624621520656264,0.3758953208452385,ANN
S639,0.006721318798991163,0.004341626198613567,0.9889370550023954,GRU
S640,0.01359204656995645,0.027044199737837796,0.9593637536922058,GRU
S641,0.0009055119146003173,0.015027428829712756,0.9840670592556864,GRU
S642,0.0678549360957765,0.6839311634186118,0.24821390048561115,ANN
S643,0.7169388491929282,0.16408444636950148,0.11897670443757044,1D-CNN
S644,0.7641195720427753,0.1511819714951209,0.08469845646210361,1D-CNN
S645,0.9826484188232822,0.013230951108639531,0.0041206300680782,1D-CNN
S646,0.13439698923833437,0.8550470214626845,0.010555989298980935,ANN
S647,0.2636435855588878,0.550820091895636,0.18553632254547595,ANN
S648,0.2024847477078804,0.15299923348938796,0.6445160188027318,GRU
S649,0.02238426513787167,0.9506457030639492,0.02697003179817889,ANN
S650,0.20570764934239222,0.04585134628069865,0.7484410043769091,GRU
S651,0.2969550857901597,0.340103687472009,0.3629412267378315,GRU
S652,0.9022584333127301,0.08492422395200108,0.01281734273526866,1D-CNN
S653,0.24122536673657144,0.5485015243162362,0.2102731089471924,ANN
S654,0.9585393552328368,0.02360059148369094,0.0178600532834721,1D-CNN
S655,0.0005907771206927099,0.9981916659161347,0.001217556963172642,ANN
S656,0.9742352745585389,0.013752553206613546,0.012012172234847152,1D-CNN
S657,0.4729576525436243,0.2983521963505553,0.2286901511058202,1D-CNN
S658,0.11489399458523578,0.720683340854018,0.16442266456074706,ANN
S659,0.9398175788662195,0.033829055807902346,0.026353365325877773,1D-CNN
S660,0.03789342921853715,0.11791725910889388,0.8441893116725688,GRU
S661,0.0003148228907453194,0.00019539828650283063,0.9994897788227518,GRU
S662,0.022975968538460255,0.06590678789039853,0.9111172435711412,GRU
S663,0.8999447249408292,0.06154166113454607,0.03851361392462448,1D-CNN
S664,0.9550626515584314,0.01659105496363185,0.02834629347793661,1D-CNN
S665,0.48246137061248656,0.23881021569471458,0.2787284136927988,1D-CNN
S666,0.38867444126062367,0.2182548555715665,0.39307070316780957,GRU
S667,0.002694256176680464,0.004206933286002766,0.9930988105373169,GRU
S668,0.33632337191475276,0.4711467762603659,0.19252985182488108,ANN
S669,0.38957692397340327,0.2749465520364931,0.33547652399010375,1D-CNN
S670,0.013995803209422548,0.0036726269779369385,0.9823315698126407,GRU
S671,0.1660474619532364,0.218513696590332,0.6154388414564309,GRU
S672,0.22200142618680938,0.7336005140189404,0.044398059794250086,ANN
S673,0.09128512796185635,0.0645854959127042,0.8441293761254391,GRU
S674,0.007071025665800567,0.0046319041927325695,0.9882970701414673,GRU
S675,0.0513748301212627,0.9055447474301945,0.0430804224485428,ANN
S676,0.5413527390584589,0.15444123280288433,0.30420602813865655,1D-CNN
S677,0.19897647183291933,0.5642017805633769,0.2368217476037032,ANN
S678,0.381697463995153,0.5013068392904054,0.11699569671444165,ANN
S679,0.989697907169082,0.004117748705657258,0.0061843441252614605,1D-CNN
S680,0.028453910873441277,0.03710404311027145,0.9344420460162872,GRU
S681,0.13669997684459512,0.6904676843154588,0.17283233883994606,ANN
S682,0.01524222205496878,0.9746170198370475,0.010140758107983759,ANN
S683,0.16085755742988084,0.593629158630727,0.2455132839393917,ANN
S684,0.07395159778464248,0.8612977864200876,0.0647506157952697,ANN
S685,0.09541790003799769,0.03663504876580682,0.8679470511961955,GRU
S686,0.0004579899173236056,0.978394680999283,0.02114732908339301,ANN
S687,0.028056000214780944,0.9443077433548955,0.027636256430323684,ANN
S688,0.151717648100796,0.11604249532411512,0.7322398565750897,GRU
S689,4.3850221378104686e-05,7.3850918520218606e-06,0.99994876468677,GRU
S690,0.2931844504802218,0.2961605238456207,0.41065502567415757,GRU
S691,0.944112979704831,0.03992308211445502,0.015963938180713882,1D-CNN
S692,0.3033233934454259,0.19965048174967645,0.4970261248048977,GRU
S693,0.23904089231845554,0.5616629560349303,0.19929615164661368,ANN
S694,0.4784047484859597,0.2396318340472308,0.28196341746680936,1D-CNN
S695,0.08413464485871786,0.9139154178575257,0.0019499372837564774,ANN
S696,0.058708231937090974,0.8981964721280311,0.043095295934877625,ANN
S697,0.998218594635484,0.00015947107996067808,0.0016219342845552023,1D-CNN
S698,0.4907981276580409,0.47101108860080876,0.03819078374114978,1D-CNN
S699,0.32866811225991005,0.3684684271279552,0.30286346061213426,ANN
S700,0.164905686313041,0.723692981175993,0.11140133251096583,ANN
S701,0.4967555231895603,0.18888749147841763,0.31435698533202217,1D-CNN
S702,0.48341909549689027,0.17128019488345508,0.34530070961965464,1D-CNN
S703,0.14818418250876358,0.6790094672008329,0.1728063502904035,ANN
S704,0.7490028768568782,0.10123992815874737,0.14975719498437384,1D-CNN
S705,0.7960222204235783,0.04090576419191078,0.16307201538451072,1D-CNN
S706,0.2967746111663855,0.23124706942631337,0.471978319407301,GRU
S707,0.0010497690386719518,0.9546931191525945,0.0442571118087336,ANN
S708,0.009791782177585783,0.5177757707902098,0.4724324470322052,ANN
S709,0.036047646411692086,0.47308312287467136,0.4908692307136365,GRU
S710,0.47879972735661475,0.27463143594732375,0.24656883669606103,1D-CNN
S711,0.0046835504889214535,0.26953385422639403,0.7257825952846844,GRU
S712,0.42588781718038443,0.363376711003762,0.21073547181585356,1D-CNN
S713,0.9689821691133338,0.015149719401657111,0.015868111485008912,1D-CNN
S714,0.03656808320766593,0.12005216738686082,0.8433797494054733,GRU
S715,0.00013418426297183008,0.00027645513122196444,0.9995893606058063,GRU
S716,0.09408340739936695,0.03153338803759164,0.8743832045630414,GRU
S717,0.20449610655214742,0.7363548667350296,0.059149026712823786,ANN
S718,0.2455243396160502,0.6236023699466439,0.13087329043730575,ANN
S719,0.14190753018738558,0.836225739092576,0.02186673072003811,ANN
S720,0.11379692007363626,0.059495014481639484,0.8267080654447244,GRU
S721,0.02890974047310264,0.9156237733720239,0.05546648615487328,ANN
S722,0.2959468285110181,0.19779144262611503,0.5062617288628668,GRU
S723,0.04625251471776436,0.037987350137718374,0.9157601351445174,GRU
S724,0.19775066306104597,0.002286246792127781,0.7999630901468264,GRU
S725,0.0299223525677572,0.033601190932148334,0.9364764565000945,GRU
S726,0.003688453470986206,0.003737090249136227,0.9925744562798768,GRU
S727,0.2491096754758799,0.2774358140317609,0.4734545104923598,GRU
S728,0.0067591914158847705,0.9904602739946088,0.0027805345895058884,ANN
S729,0.09415112241141657,0.03558719467872466,0.8702616829098594,GRU
S730,0.25242365938260847,0.25912878915227416,0.4884475514651175,GRU
S731,0.003913134584764051,0.002893800565099463,0.9931930648501366,GRU
S732,0.21795461017091905,0.6167806222424722,0.16526476758660902,ANN
S733,0.0330776376660531,0.0017094460265651406,0.9652129163073818,GRU
S734,0.7521193860721759,0.07581434874832947,0.17206626517949433,1D-CNN
S735,0.3449432317283488,0.053271647732763355,0.6017851205388879,GRU
S736,0.24455998921884675,0.14607280666840344,0.6093672041127499,GRU
S737,0.08100129534408723,0.05432726797381778,0.864671436682095,GRU
S738,0.19717086155419566,0.1194050499243171,0.683424088521487,GRU
S739,0.296794686941846,0.11718021053316252,0.5860251025249915,GRU
S740,0.2451111946990404,0.49313253195698126,0.26175627334397755,ANN
S741,0.9205561886138215,0.06683451462777189,0.012609296758405901,1D-CNN
S742,0.00048029610092702906,0.9993568867846757,0.00016281711439592779,ANN
S743,0.1994987480431695,0.025421880949355668,0.7750793710074748,GRU
S744,0.22371337027857283,0.12582335442329096,0.6504632752981362,GRU
S745,0.10718541987882646,0.8666663709346074,0.026148209186566025,ANN
S746,0.5608703786721103,0.3714858559839466,0.06764376534394294,1D-CNN
S747,0.9902830684664085,0.004674457145148334,0.005042474388443232,1D-CNN
S748,0.26521410342952495,0.6789756767493088,0.05581021982116626,ANN
S749,0.06354961665731007,0.9225557767658131,0.0138946065768768,ANN
S750,0.0609377215251725,0.9345722876742428,0.004489990800584489,ANN
S751,0.576074102141502,0.37797430153939343,0.04595159631910442,1D-CNN
S752,0.3175693419673785,0.6047244142082155,0.07770624382440638,ANN
S753,0.763130683245456,0.11735328353850946,0.11951603321603446,1D-CNN
S754,0.001327223861622125,0.05619696284509787,0.9424758132932801,GRU
S755,0.371806783674184,0.0894237249025037,0.5387694914233124,GRU
S756,0.2485231742116471,0.2418760891035619,0.5096007366847902,GRU
S757,0.8766294022548711,0.06712382841333907,0.05624676933178998,1D-CNN
S758,0.0059103020998588765,0.01821983734459991,0.9758698605555416,GRU
S759,0.006536783581403331,0.5250055562229681,0.4684576601956278,ANN
S760,0.02100610842144632,0.10488551121598877,0.8741083803625654,GRU
S761,0.9702180949044675,0.00763121684606775,0.022150688249464784,1D-CNN
S762,0.151713788649327,0.1322794870693575,0.7160067242813156,GRU
S763,0.05513588992246825,0.21627375736004434,0.7285903527174874,GRU
S764,0.0013845167111517737,0.9973473021809821,0.001268181107865732,ANN
S765,0.2821173032655147,0.05423514623954476,0.6636475504949403,GRU
S766,0.00011521120248831488,7.684816706813581e-05,0.9998079406304435,GRU
S767,0.004390080315350398,0.0027821713820449924,0.9928277483026039,GRU
S768,0.001010255751369407,0.0005917133714686271,0.9983980308771615,GRU
S769,0.038738556336848834,0.030045492760438372,0.9312159509027126,GRU
S770,0.0004371105239860179,0.00021741841590375608,0.9993454710601103,GRU
S771,0.01134525089594869,0.007057413536169619,0.9815973355678819,GRU
S772,0.022101897109105536,0.016957171124359526,0.9609409317665352,GRU
S773,0.15790818340427598,0.7326155219651865,0.10947629463053747,ANN
S774,0.8342942176953578,0.14025319230616168,0.025452589998480348,1D-CNN
S775,0.8283510092968286,0.1479871662279133,0.023661824475258893,1D-CNN
S776,0.8910301083602328,0.07421474442254528,0.03475514721722196,1D-CNN
S777,0.04817912712580046,0.7989359635118374,0.15288490936236218,ANN
S778,0.07754399095682263,0.1290246795711314,0.7934313294720456,GRU
S779,0.28865597887989386,0.14793839166051614,0.5634056294595897,GRU
S780,0.23851471321668496,0.2863188165514618,0.47516647023185304,GRU
S781,0.5514735190744983,0.015059308070635016,0.433467172854866,1D-CNN
S782,0.01367378897303101,0.015721721359245218,0.970604489667724,GRU
S783,0.013138704081778895,0.012193035074927756,0.9746682608432939,GRU
S784,0.05640576591962992,0.7060672971624583,0.23752693691791182,ANN
S785,0.9249722029761658,0.03247025764291384,0.04255753938092029,1D-CNN
S786,0.6593449581457326,0.1256649925377465,0.21499004931652077,1D-CNN
S787,0.8001568838986983,0.09073329014768836,0.10910982595361327,1D-CNN
S788,0.9997422953376521,0.00024097466633948934,1.6729996008538637e-05,1D-CNN
S789,0.7208692121732734,0.2375358437170762,0.04159494410965132,1D-CNN
S790,0.054311907012640555,0.9212089590785535,0.024479133908805937,ANN
S791,0.06033488153518392,0.8701146159081641,0.06955050255665186,ANN
S792,5.384953423646641e-07,0.9999987912367924,6.702678648461107e-07,ANN
S793,0.058721949658997435,0.9224118903052256,0.018866160035777478,ANN
S794,0.5050895155184912,0.4864131491447343,0.008497335336773857,1D-CNN
S795,0.03469561483955274,0.0384882559508944,0.926816129209553,GRU
S796,0.0077975592886482085,0.9869811450057588,0.005221295705593027,ANN
S797,0.9575153730333635,0.023383620170711914,0.019101006795924615,1D-CNN
S798,0.19723403660917724,0.18478171019826006,0.6179842531925628,GRU
S799,0.013013195724110083,0.9652341503855724,0.021752653890317178,ANN
