Segment,1D-CNN,ANN,GRU,Selected
S399,0.128488556172333,0.13469734490146384,0.7368140989262032,GRU
S400,0.052465590638460714,0.6669278817519563,0.28060652760958293,ANN
S401,0.5105473645058034,0.3332448819857543,0.15620775350844218,1D-CNN
S402,0.9993938721012362,0.0002749223994571629,0.0003312054993069303,1D-CNN
S403,0.014869413991098392,0.9682381808354318,0.016892405173469616,ANN
S404,0.32670297821696875,0.6093576410824105,0.06393938070062065,ANN
S405,0.9959764557323688,0.0034770890346256167,0.0005464552330050743,1D-CNN
S406,0.2193615112681141,0.17830828759329503,0.602330201138591,GRU
S407,0.9977972751895969,2.153192048995613e-05,0.002181192889911026,1D-CNN
S408,0.07841786683384586,0.8782568401729957,0.0433252929931602,ANN
S409,0.22472641540420946,0.7686272833985064,0.006646301197284218,ANN
S410,0.03765835722699656,0.014111814023516654,0.9482298287494869,GRU
S411,0.031151579617181034,0.021086515540632497,0.9477619048421869,GRU
S412,0.18325908046178108,0.7131262633864515,0.10361465615176679,ANN
S413,0.9364295208225621,0.04257167186342659,0.020998807314010066,1D-CNN
S414,0.3385539605486527,0.5715107084884472,0.0899353309629013,ANN
S415,0.3096507980076838,0.572813704514708,0.11753549747760801,ANN
S416,0.48961967702664255,0.2460614540928254,0.2643188688805316,1D-CNN
S417,0.0006196189108747444,0.9768183923471873,0.022561988741937135,ANN
S418,0.0002775884427987268,1.0258329426917618e-05,0.999712153227773,GRU
S419,0.7922110012299145,0.007847494150286726,0.1999415046197974,1D-CNN
S420,0.4319369748229455,0.08515250871438912,0.48291051646266603,GRU
S421,0.03685167919977511,0.8923474918584511,0.07080082894177066,ANN
S422,0.0008997295493765875,0.0007479728554547477,0.9983522975951683,GRU
S423,0.001956342190412109,0.022734492912021974,0.9753091648975653,GRU
S424,0.003297854585323622,0.11788200716277598,0.8788201382519003,GRU
S425,0.05806896860423026,0.9407993301658096,0.001131701229960165,ANN
S426,0.14596043503072867,0.6464925607767092,0.20754700419256178,ANN
S427,0.026579133412569796,0.00702899283658942,0.9663918737508408,GRU
S428,0.11750457347301418,0.09046621895942199,0.7920292075675626,GRU
S429,0.19617459270597,0.4863591900192652,0.3174662172747635,ANN
S430,0.9836661488072802,0.009382654716450351,0.006951196476269258,1D-CNN
S431,0.9902924252095215,0.0017452660991483598,0.00796230869132962,1D-CNN
S432,0.9079031865421336,0.08505050790932875,0.007046305548537244,1D-CNN
S433,0.16571691362601582,0.02826580166325729,0.8060172847107286,GRU
S434,0.0151673773335491,0.0023421363402011714,0.9824904863262494,GRU
S435,0.35185701671688574,0.29796497384671206,0.35017800943640337,1D-CNN
S436,0.9986797519361014,0.00020553585067404907,0.0011147122132232079,1D-CNN
S437,0.03038580299969132,0.9631798508671793,0.006434346133129884,ANN
S438,0.4516920788570297,0.5049877642500761,0.04332015689289345,ANN
S439,0.4599696417464211,0.20678137745206218,0.3332489808015152,1D-CNN
S440,9.820241399427631e-05,0.00025533134396805854,0.9996464662420362,GRU
S441,0.010269994670985572,0.7695450420484565,0.22018496328055798,ANN
S442,0.8562951141887123,0.06338845321475715,0.08031643259652929,1D-CNN
S443,0.30751932386873815,0.23236231656804282,0.46011835956321834,GRU
S444,0.2510644195384231,0.4366242619973341,0.31231131846424215,ANN
S445,0.958031751643532,0.021950713087105566,0.02001753526936013,1D-CNN
S446,0.0042048996055315535,0.9115481494441986,0.08424695095026982,ANN
S447,0.0004749807257883778,0.0115983698726247,0.9879266494015858,GRU
S448,0.16072270735681454,0.39300578463689756,0.446271508006287,GRU
S449,0.0402673659078751,0.04275427627670082,0.916978357815424,GRU
S450,0.001621481284445853,0.0437580277792842,0.9546204909362717,GRU
S451,0.12151337294561942,0.054051512117696175,0.8244351149366846,GRU
S452,0.13761391376569088,0.34585019495772884,0.5165358912765791,GRU
S453,0.9814070386975634,0.007510968076101984,0.011081993226333124,1D-CNN
S454,0.1573071768565601,0.7120410007359541,0.13065182240748688,ANN
S455,0.6506310105305281,0.01097628638712879,0.33839270308234426,1D-CNN
S456,0.0016605600395230699,0.0005377599029543494,0.9978016800575218,GRU
S457,0.04295282839349544,0.031866747592588174,0.925180424013916,GRU
S458,0.0018927759391146927,0.0006265349165577659,0.9974806891443275,GRU
S459,0.21268517611322726,0.25557095451711376,0.5317438693696579,GRU
S460,0.10468211352090016,0.019774732410992903,0.8755431540681066,GRU
S461,0.22359862362013322,0.7061767858148924,0.07022459056497349,ANN
S462,0.9669526052911332,0.030459313141288167,0.002588081567578322,1D-CNN
S463,0.09718874054819104,0.897687733254769,0.005123526197040637,ANN
S464,0.6602205148312184,0.2866109581423683,0.053168527026411914,1D-CNN
S465,0.04211461258712854,0.10070519973050863,0.8571801876823627,GRU
S466,0.00023374329957004356,0.0003290017069333287,0.9994372549934973,GRU
S467,0.05305634620974924,0.03304144922719157,0.9139022045630589,GRU
S468,0.1726314611264619,0.544394316700361,0.28297422217317997,ANN
S469,0.04707414243035461,0.03280062750802631,0.9201252300616191,GRU
S470,0.0019592474890421344,0.0035984256715095096,0.9944423268394482,GRU
S471,0.001733649589026596,0.0015897168222253949,0.99667663358875,GRU
S472,0.00010924828096814885,0.0008414495295459913,0.9990493021894853,GRU
S473,0.037644524873860205,0.10501750458401769,0.8573379705421247,GRU
S474,0.16959159343276972,0.43652731338555334,0.3938810931816754,ANN
S475,0.13872497687792204,0.06427602920649221,0.796998993915585,GRU
S476,0.3235932974298927,0.35546263028724023,0.32094407228286753,ANN
S477,0.053923959543858375,0.01584681558572128,0.9302292248704204,GRU
S478,0.2685450656093541,0.24398534302783972,0.48746959136280604,GRU
S479,0.011208590626280485,0.0038869716999988596,0.9849044376737206,GRU
S480,0.31974905079860816,0.10106306889042786,0.5791878803109628,GRU
S481,0.32881218702650705,0.07202140609208825,0.5991664068814038,GRU
S482,0.24708362172078402,0.1276592197349956,0.6252571585442205,GRU
S483,0.3757923224557631,0.37142652296367396,0.2527811545805628,1D-CNN
S484,0.08816532750380213,0.8971480726330574,0.014686599863138102,ANN
S485,0.8826223088788219,0.07840561884118517,0.03897207227999192,1D-CNN
S486,0.21189248144866632,0.321987224227938,0.46612029432339575,GRU
S487,0.05234287852795957,0.6920859635350176,0.25557115793702306,ANN
S488,0.3943885176130162,0.22160881037152613,0.38400267201545774,1D-CNN
S489,0.0018932563091899276,0.9663895933762947,0.031717150314516204,ANN
S490,0.5588572705508266,0.06926238153531426,0.3718803479138589,1D-CNN
S491,0.14222692183063237,0.3029856219611963,0.5547874562081706,GRU
S492,0.7694442077329158,0.08738907983844153,0.1431667124286403,1D-CNN
S493,0.00778418845925615,0.27177566151078325,0.7204401500299605,GRU
S494,0.8593756836265135,0.008518078657387056,0.13210623771609922,1D-CNN
S495,0.4778398018528219,0.09118215134357233,0.43097804680360574,1D-CNN
S496,0.00015871389475447263,0.0024270685592409974,0.9974142175460046,GRU
S497,0.8559954750435117,0.06387617528491889,0.08012834967156941,1D-CNN
S498,0.9506644678703995,0.010352376179492006,0.03898315595010937,1D-CNN
S499,0.05316777422524482,0.084043591231787,0.8627886345429683,GRU
S500,0.10104848250557834,0.05302492544069667,0.845926592053725,GRU
S501,0.07474590056024949,0.8039735866977846,0.12128051274196405,ANN
S502,0.4784675205404387,0.08390731408721354,0.43762516537234714,1D-CNN
S503,0.32459479342219016,0.3581035172447563,0.31730168933305325,ANN
S504,0.658447744366116,0.02928203325734542,0.312270222376538,1D-CNN
S505,0.10210166436518346,0.10788548226362225,0.7900128533711942,GRU
S506,0.020381222975509414,0.013747028960648375,0.9658717480638415,GRU
S507,0.24456727348474475,0.5235306886365588,0.23190203787869718,ANN
S508,0.5150377537841963,0.4097363022992622,0.07522594391653967,1D-CNN
S509,0.533056581731579,0.41999659941637146,0.046946818852048475,1D-CNN
S510,0.07676260254620547,0.9192627027402972,0.0039746947134966385,ANN
S511,0.5174420532724628,0.44426906123124155,0.03828888549629476,1D-CNN
S512,0.48735180333052375,0.45844766616010263,0.05420053050937459,1D-CNN
S513,0.11038463204444209,0.6756700341338333,0.21394533382172634,ANN
S514,0.15641760290930204,0.16697723617474733,0.6766051609159514,GRU
S515,0.8445895171641319,0.002111393232337119,0.15329908960353084,1D-CNN
S516,0.0029681040988227872,0.006480874016001796,0.9905510218851764,GRU
S517,0.011915578455883136,0.009430961030752872,0.978653460513364,GRU
S518,7.060319517094379e-08,2.5635734934291035e-07,0.9999996730394558,GRU
S519,0.008852718896495644,0.028639867617856255,0.9625074134856473,GRU
S520,0.000193464324038186,0.050836447994420005,0.9489700876815416,GRU
S521,0.005266325523185618,0.15836429760288537,0.8363693768739291,GRU
S522,0.02593334457182485,0.5417241452132666,0.43234251021490705,ANN
S523,0.2932071711667496,0.43794429162135373,0.26884853721189683,ANN
S524,0.17035566893511342,0.02989538563919965,0.7997489454256866,GRU
S525,0.0595800009575344,0.03238406853859342,0.9080359305038722,GRU
S526,0.00933114944866033,0.9839465393295,0.006722311221839285,ANN
S527,0.8569803419061834,0.022267350836391787,0.12075230725742418,1D-CNN
S528,0.005679927569796296,0.0008607095137656949,0.9934593629164381,GRU
S529,0.02004044799632599,0.0046772652367172,0.9752822867669559,GRU
S530,0.011181941395377712,0.00400187863307535,0.9848161799715486,GRU
S531,0.08852728942218915,0.044795810459612125,0.8666769001181975,GRU
S532,0.022443474874040838,0.9711219534977207,0.006434571628238005,ANN
S533,0.18015189659913267,0.804031071608727,0.01581703179214009,ANN
S534,0.9889095229682738,0.010086629225626205,0.0010038478061001244,1D-CNN
S535,0.1735681590726167,0.24465340907041333,0.5817784318569685,GRU
S536,0.01591991388276966,0.9655316597858971,0.018548426331333086,ANN
S537,0.23431184307267688,0.3220244304622747,0.44366372646504904,GRU
S538,0.2848478960130314,0.04185227489222835,0.6732998290947407,GRU
S539,0.5465516828616649,0.02446427330434252,0.428984043833992,1D-CNN
S540,0.029513902468161466,0.00977724877597969,0.9607088487558587,GRU
S541,7.493030848214622e-09,1.3655838287793873e-08,0.9999999788511307,GRU
S542,0.0882188851644741,0.07000900136437449,0.8417721134711508,GRU
S543,0.9979196975364997,0.0005033723570393072,0.001576930106460784,1D-CNN
S544,0.8261343293272773,0.05363982666122288,0.12022584401149893,1D-CNN
S545,0.6830424517329428,0.12772357680442084,0.18923397146263643,1D-CNN
S546,0.04332964647120557,0.11669182056501955,0.8399785329637743,GRU
S547,0.021480868018047102,0.08734062453200085,0.8911785074499532,GRU
S548,0.2108954836012585,0.6452344583388303,0.14387005805991113,ANN
S549,0.7373171970598834,0.17627940341736692,0.08640339952274949,1D-CNN
S550,0.01671837543972853,0.004288205106086128,0.9789934194541843,GRU
S551,0.0514599827283935,0.039842252382357744,0.9086977648892506,GRU
S552,0.012345956254889809,0.9735980991220948,0.014055944623016308,ANN
S553,0.8552701447331138,0.11667588766566771,0.028053967601218185,1D-CNN
S554,0.06888121905824456,0.004493779190282362,0.9266250017514726,GRU
S555,0.0005239357478408454,0.9990014832225592,0.0004745810295998328,ANN
S556,0.3135996839277673,0.3932619952610582,0.29313832081117386,ANN
S557,0.2673782830530373,0.22174735802302908,0.5108743589239336,GRU
S558,0.005926057449177928,0.9904197532936687,0.003654189257153206,ANN
S559,0.33552461560925717,0.41461611560921047,0.24985926878153175,ANN
S560,0.002100557171715944,0.9967225046935368,0.0011769381347473276,ANN
S561,0.0015270061801009385,0.9949934432404068,0.003479550579490739,ANN
S562,0.04184980124355888,0.893044390926459,0.06510580782998117,ANN
S563,0.6893744523148445,0.1393219646872549,0.17130358299789988,1D-CNN
S564,0.015292824665123902,0.8967129240453194,0.0879942512895608,ANN
S565,0.012612580171388723,0.9864506983027702,0.0009367215258368377,ANN
S566,0.05655002631380679,0.22835726261845293,0.7150927110677417,GRU
S567,0.00010138788672841998,0.0008162908620124033,0.999082321251258,GRU
S568,0.0001130120872553731,0.9946841765335649,0.005202811379176048,ANN
S569,0.013183495160049755,0.09867913534325891,0.8881373694966908,GRU
S570,0.0019037887582376387,0.0021937300448467336,0.995902481196915,GRU
S571,0.0002985372805456226,0.001710175159889601,0.9979912875595653,GRU
S572,0.028184615150249778,0.9442692741561601,0.027546110693589823,ANN
S573,0.49963593831295955,0.4715249383248631,0.028839123362176908,1D-CNN
S574,0.2427632286022888,0.6896215357161252,0.06761523568158657,ANN
S575,0.3977100006104928,0.4707409621220082,0.13154903726749848,ANN
S576,0.9831581111264904,0.006554135400422813,0.01028775347308677,1D-CNN
S577,0.026445901460533463,0.02360187425935058,0.9499522242801164,GRU
S578,0.11902015244930159,0.024445858590766575,0.8565339889599315,GRU
S579,0.08082023682431337,0.052359311929273004,0.8668204512464148,GRU
S580,3.7117355194103245e-07,0.9999993164500585,3.1237638949486113e-07,ANN
S581,0.5521238375163203,0.4020688076309406,0.045807354852739755,1D-CNN
S582,0.015436034980637055,0.01286473648631078,0.9716992285330512,GRU
S583,0.04361758842777849,0.8006362689843233,0.1557461425878976,ANN
S584,0.8988142969656022,0.06151785307744293,0.03966784995695548,1D-CNN
S585,0.000798470289202045,0.0012875454070460672,0.9979139843037491,GRU
S586,0.006643999829025393,8.522161590438151e-05,0.9932707785550703,GRU
S587,0.14426104034949075,0.7475052692915849,0.10823369035892376,ANN
S588,0.05772149051721668,0.9114776150344261,0.030800894448356198,ANN
S589,0.003970380372756385,0.004517934409140448,0.9915116852181032,GRU
S590,0.0010557065815162607,0.0007465413818174308,0.9981977520366663,GRU
S591,0.10298740271061288,0.8135746540919775,0.08343794319741038,ANN
S592,0.0957874204340175,0.31681197759380864,0.587400601972174,GRU
S593,0.13373061884955748,0.0429298555300555,0.8233395256203869,GRU
S594,0.10860421938697444,0.1105794902844598,0.7808162903285636,GRU
S595,0.016151637651387652,0.9809536344101407,0.0028947279384711777,ANN
S596,0.9973092692405416,0.001824064129848279,0.0008666666296105713,1D-CNN
S597,0.13298537740932978,0.7988968031315219,0.06811781945914896,ANN
S598,0.9836385635018465,0.01028184757228647,0.006079588925865471,1D-CNN
S599,0.12986328662819924,0.8176476000411204,0.052489113330682624,ANN
S600,0.14182351783698127,0.6120148646051661,0.24616161755784982,ANN
S601,0.4096536696429057,0.022130468473989504,0.5682158618831047,GRU
S602,0.1128187177613545,0.6209701857797114,0.26621109645893565,ANN
S603,0.007420796136609289,0.8995730393572687,0.09300616450612209,ANN
S604,0.058549074634279254,0.16594955869909248,0.7755013666666277,GRU
S605,0.31156158589171956,0.22384843400878884,0.4645899800994912,GRU
S606,0.39798003660468106,0.3201032948143711,0.28191666858094794,1D-CNN
S607,0.9999796277605673,1.522154154399898e-05,5.150697888104204e-06,1D-CNN
S608,0.06005911862712919,0.1227095013939072,0.8172313799789656,GRU
S609,0.017656838080650574,0.9177583961891101,0.06458476573024106,ANN
S610,0.7582841469441236,0.11242135888141333,0.12929449417446273,1D-CNN
S611,0.5084065495259819,0.08325262554575057,0.408340824928267,1D-CNN
S612,0.13552832107006307,0.4050396047132108,0.4594320742167226,GRU
S613,0.0050926575610213175,0.00483029157002859,0.99007705086895,GRU
S614,0.15351594346163192,0.008440024919905021,0.8380440316184642,GRU
S615,0.10615681084652835,0.7737819215370626,0.12006126761640885,ANN
S616,0.9202523646476601,0.016875447378373584,0.06287218797396645,1D-CNN
S617,0.00015339805835038023,0.00011455554485763941,0.9997320463967918,GRU
S618,0.0030009459100270794,0.009909923673600319,0.9870891304163729,GRU
S619,0.005548121508588564,0.022616121411098707,0.9718357570803133,GRU
S620,0.02250458525994331,0.023939740812462015,0.9535556739275949,GRU
S621,0.002524708562647255,0.9947740930682614,0.0027011983690907074,ANN
S622,0.9081759157868182,0.03316108235305301,0.05866300186012852,1D-CNN
S623,0.10716067679281062,0.839200108424982,0.05363921478220712,ANN
S624,0.8851835766717686,0.04133177590667378,0.07348464742155814,1D-CNN
S625,0.06025466557533204,0.05049205953116398,0.8892532748935051,GRU
S626,0.6662039794499509,0.3306449662690334,0.0031510542810169726,1D-CNN
S627,0.6565072187735971,0.13799408896914206,0.20549869225725936,1D-CNN
S628,0.55509934106721,0.006854409042902081,0.43804624988988783,1D-CNN
S629,0.14915401491273553,0.12461962454032567,0.7262263605469389,GRU
S630,0.3447486165396652,0.5942415734194721,0.061009810040862714,ANN
S631,0.44955521992010783,0.5388598861619905,0.011584893917901483,ANN
S632,0.266556286664148,0.703412501055762,0.030031212280089925,ANN
S633,0.9485539766205129,0.04448546853735187,0.0069605548421315545,1D-CNN
S634,0.2345021637077467,0.4436718522753597,0.32182598401689305,ANN
S635,0.005288981473036538,0.004923994946757757,0.9897870235802053,GRU
S636,0.16755106498193006,0.018070265333511873,0.8143786696845581,GRU
S637,0.07024242496830209,0.7966634362231977,0.1330941388085034,ANN
S638,0.0456570551600593,0.37265493041799985,0.5816880144219408,GRU
S639,0.004646993573395798,0.00224929077272671,0.9931037156538771,GRU
S640,0.017619282957119436,0.035582341086167577,0.946798375956713,GRU
S641,0.0009222106484460317,0.017614177201281445,0.9814636121502704,GRU
S642,0.06942172326804169,0.6772115815510631,0.25336669518089716,ANN
S643,0.7325205794115563,0.13527424263282087,0.13220517795562245,1D-CNN
S644,0.8265621790749937,0.08576087943239723,0.08767694149260855,1D-CNN
S645,0.9832825749124154,0.014287050401513629,0.002430374686072065,1D-CNN
S646,0.033550528586959324,0.9636640771704487,0.0027853942425919505,ANN
S647,0.18894218446072264,0.6632909382493262,0.14776687728995164,ANN
S648,0.17600893264045997,0.2525276694594074,0.5714633979001357,GRU
S649,0.009521485280081355,0.9717746598928547,0.018703854827063323,ANN
S650,0.16274375967441163,0.030199136825050654,0.8070571035005377,GRU
S651,0.2814047066834,0.3172900998013437,0.40130519351525573,GRU
S652,0.906636129495031,0.0825292283977822,0.010834642107186774,1D-CNN
S653,0.22217034770654814,0.582907942524724,0.19492170976872697,ANN
S654,0.9603499638441029,0.024284761827864723,0.015365274328030832,1D-CNN
S655,0.00039187862313950816,0.9987809783012014,0.0008271430756596529,ANN
S656,0.9568788236322563,0.02366983672394137,0.019451339643806055,1D-CNN
S657,0.4324899216008503,0.3349487859857609,0.23256129241338955,1D-CNN
S658,0.10279999240951633,0.7145097201439451,0.18269028744653995,ANN
S659,0.9219661975923545,0.04097727980784852,0.03705652259979666,1D-CNN
S660,0.02178962970704103,0.06291589014949776,0.9152944801434607,GRU
S661,0.0001586339273147595,6.780455635028378e-05,0.9997735615163348,GRU
S662,0.010739636308817597,0.018186539928558846,0.9710738237626235,GRU
S663,0.9603616645825337,0.01904532738621654,0.020593008031249506,1D-CNN
S664,0.9641032966064165,0.0110119844709066,0.024884718922678024,1D-CNN
S665,0.4748274595577,0.19360676791643083,0.3315657725258694,1D-CNN
S666,0.354942747501518,0.2164998968294748,0.4285573556690072,GRU
S667,0.0013322603733903905,0.0018969891297662043,0.9967707504968434,GRU
S668,0.3189733867481216,0.5085658155330484,0.17246079771882938,ANN
S669,0.4332330718019001,0.2762170061202615,0.2905499220778373,1D-CNN
S670,0.012933166933071035,0.0032413052603812867,0.9838255278065471,GRU
S671,0.13798579512168802,0.23669214376007644,0.6253220611182346,GRU
S672,0.22355165073252742,0.7552799491977449,0.021168400069728217,ANN
S673,0.06231987942460183,0.04269691570452771,0.8949832048708695,GRU
S674,0.0026666052337116684,0.00178646391607489,0.9955469308502134,GRU
S675,0.04619323760149147,0.9279089077242038,0.02589785467430459,ANN
S676,0.5916483117852605,0.13061547064662418,0.2777362175681154,1D-CNN
S677,0.18025500571499978,0.6062054716220421,0.2135395226629577,ANN
S678,0.3696186840420218,0.53346363175328,0.09691768420469755,ANN
S679,0.9893029297362651,0.004556698867860617,0.00614037139587708,1D-CNN
S680,0.01958082459566079,0.02743781502626464,0.9529813603780755,GRU
S681,0.1242660028271449,0.6958392330358826,0.1798947641369722,ANN
S682,0.016058046654405533,0.9746655640567325,0.00927638928886157,ANN
S683,0.16186925655232032,0.5838935093045267,0.2542372341431549,ANN
S684,0.0671202630477785,0.851987838468862,0.08089189848336026,ANN
S685,0.0728488543335281,0.026481979890269437,0.900669165776204,GRU
S686,0.00035839211020206966,0.9716758352904545,0.027965772599342225,ANN
S687,0.022753274815423774,0.9504201784496091,0.026826546734966938,ANN
S688,0.15315257736465687,0.1357142969990658,0.7111331256362794,GRU
S689,4.365230068778737e-05,7.47349605439784e-06,0.9999488742032576,GRU
S690,0.2982762889085083,0.282125593752052,0.41959811733944014,GRU
S691,0.9461452492227135,0.036210474180389966,0.017644276596898524,1D-CNN
S692,0.31516927321176563,0.18958947045429858,0.49524125633393556,GRU
S693,0.25737271666270123,0.5186612470592589,0.22396603627804298,ANN
S694,0.5080596207140382,0.1953069085773353,0.29663347070862645,1D-CNN
S695,0.018825773407311883,0.9810110143214161,0.00016321227127223995,ANN
S696,0.025666164984071926,0.956876745494252,0.01745708952167569,ANN
S697,0.9976614470629793,0.00017174994018249445,0.0021668029968366885,1D-CNN
S698,0.39447001539875176,0.5688652339776991,0.036664750623548126,ANN
S699,0.31238320330793784,0.4062776832100322,0.2813391134820276,ANN
S700,0.19397226259490402,0.6631289965272009,0.14289874087789756,ANN
S701,0.42455671021558744,0.15139780010382292,0.42404548968058986,1D-CNN
S702,0.3987665564814313,0.15478118456551038,0.44645225895305835,GRU
S703,0.11056185690486278,0.6616898070739284,0.2277483360212107,ANN
S704,0.7338384018257301,0.07275431180687282,0.19340728636739923,1D-CNN
S705,0.7405843747632644,0.027317822987792697,0.23209780224894364,1D-CNN
S706,0.2129132453152656,0.15613741062731348,0.6309493440574222,GRU
S707,0.0010926323691486221,0.9319379248791259,0.06696944275172526,ANN
S708,0.006874064871098705,0.3397940244986217,0.6533319106302788,GRU
S709,0.031522483372586396,0.30481022863449564,0.663667287992918,GRU
S710,0.697257022161599,0.15987025095647125,0.14287272688192906,1D-CNN
S711,0.005695088679251601,0.16640109054840943,0.8279038207723384,GRU
S712,0.5443988504608495,0.33118610682852284,0.12441504271062848,1D-CNN
S713,0.9823921336329688,0.008513043374489594,0.009094822992541638,1D-CNN
S714,0.0333804701102996,0.14931907264844463,0.8173004572412551,GRU
S715,5.395702441890637e-05,0.00011059739936383119,0.9998354455762173,GRU
S716,0.08897650715872453,0.030961185015357693,0.8800623078259173,GRU
S717,0.21813018612011043,0.7224292792661459,0.059440534613744586,ANN
S718,0.250538855412255,0.6406386948163937,0.10882244977135277,ANN
S719,0.07232049246312497,0.9185890622283605,0.009090445308513861,ANN
S720,0.10157916179961174,0.05445527553005269,0.8439655626703362,GRU
S721,0.01729030184107706,0.943605537331264,0.03910416082765802,ANN
S722,0.3159658599832881,0.17491219027560453,0.5091219497411087,GRU
S723,0.03639110820403905,0.030154503307312876,0.9334543884886503,GRU
S724,0.2242399235462033,0.0022450377748904535,0.7735150386789065,GRU
S725,0.030044002387311832,0.029498194572162868,0.9404578030405247,GRU
S726,0.0037201403068745924,0.003142385970901654,0.9931374737222224,GRU
S727,0.2523810045803198,0.23391571361640986,0.5137032818032696,GRU
S728,0.006616255872360922,0.9907209387022892,0.0026628054253504244,ANN
S729,0.08019859279582717,0.02277836998346964,0.8970230372207042,GRU
S730,0.25326829388583944,0.201632816352781,0.545098889761377,GRU
S731,0.006457910000955933,0.0023181923776210956,0.9912238976214237,GRU
S732,0.23340305794505864,0.5702724454217083,0.1963244966332314,ANN
S733,0.031360065088562185,0.0013061992710984322,0.9673337356403393,GRU
S734,0.748810513101593,0.05651850993005001,0.19467097696835714,1D-CNN
S735,0.33904637132008647,0.03760347148755207,0.6233501571923621,GRU
S736,0.25431385141857404,0.08924145209009104,0.6564446964913349,GRU
S737,0.07272861853466743,0.037157147079239866,0.8901142343860949,GRU
S738,0.18313739495012607,0.08443101552780316,0.7324315895220703,GRU
S739,0.2936731246497017,0.0898791409619915,0.6164477343883066,GRU
S740,0.2946479990140196,0.3883317184927513,0.31702028249322856,ANN
S741,0.9406667052813238,0.045485713338381285,0.013847581380293668,1D-CNN
S742,0.000874179315226332,0.9987629840811416,0.0003628366036302783,ANN
S743,0.17894704711484596,0.011326069069884832,0.8097268838152696,GRU
S744,0.2434973104938262,0.06284492729778327,0.6936577622083901,GRU
S745,0.18424358222137285,0.774661563151195,0.04109485462743606,ANN
S746,0.6770582801070532,0.2379951110837819,0.08494660880916577,1D-CNN
S747,0.994055475335995,0.0016025767369871895,0.004341947927018205,1D-CNN
S748,0.6299953464649569,0.30499820147668,0.06500645205836328,1D-CNN
S749,0.06696280163161178,0.92352778482122,0.00950941354716703,ANN
S750,0.04152034685503812,0.9557776138095105,0.0027020393354524348,ANN
S751,0.49549007324320443,0.4607241049595526,0.04378582179724225,1D-CNN
S752,0.24437864231896217,0.677413958767665,0.07820739891337397,ANN
S753,0.6681555623262051,0.15634371840513892,0.1755007192686528,1D-CNN
S754,0.0007636344748167318,0.040700830291190725,0.9585355352339935,GRU
S755,0.24048249126154378,0.05835090982969669,0.7011665989087602,GRU
S756,0.170992111289581,0.13274320183540309,0.6962646868750143,GRU
S757,0.8393581204164452,0.05148131021260585,0.10916056937094928,1D-CNN
S758,0.0030881012589635956,0.008138405059026972,0.9887734936820108,GRU
S759,0.0038258825214029023,0.22763142604584763,0.768542691432749,GRU
S760,0.010926076298914383,0.021819959091949923,0.9672539646091358,GRU
S761,0.9851966590507991,0.0021083403665640658,0.012695000582636591,1D-CNN
S762,0.16957243830259575,0.05178259981500528,0.7786449618823983,GRU
S763,0.06514281586942612,0.19426769098905572,0.7405894931415187,GRU
S764,0.002576011596711525,0.9965445504513671,0.0008794379519196863,ANN
S765,0.3929401313741595,0.027076394212931322,0.5799834744129087,GRU
S766,6.293800188299002e-05,3.37845858630884e-05,0.9999032774122538,GRU
S767,0.004491472770204267,0.0019030733214249315,0.9936054539083702,GRU
S768,0.0010262001258836383,0.0004359268209887466,0.9985378730531277,GRU
S769,0.03860397631876156,0.021226169235416124,0.9401698544458222,GRU
S770,0.0004199346959528789,0.0001526084658643926,0.9994274568381839,GRU
S771,0.010807147313131513,0.005093453380142309,0.984099399306726,GRU
S772,0.0214114302264743,0.013606992691165555,0.964981577082359,GRU
S773,0.1838309169357845,0.6802263608099489,0.13594272225426648,ANN
S774,0.8449770447351765,0.1304390227007312,0.024583932564092737,1D-CNN
S775,0.7627645407036383,0.2213402603370866,0.015895198959277875,1D-CNN
S776,0.7984332536594244,0.16924024417359193,0.03232650216698319,1D-CNN
S777,0.019294514281621995,0.8947653249892507,0.0859401607291268,ANN
S778,0.04598147141212613,0.1628401320458635,0.7911783965420096,GRU
S779,0.1885002447458522,0.12263347282066298,0.6888662824334836,GRU
S780,0.1815986635941092,0.184798741657687,0.6336025947482031,GRU
S781,0.4162201410364932,0.009257084031228954,0.5745227749322773,GRU
S782,0.012191646755315198,0.011763220801202852,0.9760451324434833,GRU
S783,0.016669465339097612,0.012632617810183688,0.9706979168507218,GRU
S784,0.057349614175511404,0.6978019861339989,0.2448483996904917,ANN
S785,0.9289456911429681,0.024559325366405104,0.046494983490627445,1D-CNN
S786,0.7719990116402814,0.05894652836502247,0.16905445999469523,1D-CNN
S787,0.8797489141736589,0.039160647652600585,0.08109043817373884,1D-CNN
S788,0.9997456414847048,0.00023827278440646351,1.608573088880418e-05,1D-CNN
S789,0.6475644667776601,0.30814775107970727,0.04428778214263394,1D-CNN
S790,0.018157582342047247,0.9720113681933663,0.009831049464587122,ANN
S791,0.015309403236263914,0.9602556402698739,0.02443495649386182,ANN
S792,1.9582923173484546e-07,0.9999994421511228,3.620196455357565e-07,ANN
S793,0.029406456120730902,0.955005682165549,0.015587861713721667,ANN
S794,0.36431046604798145,0.6259177600839428,0.009771773868074152,ANN
S795,0.018469409660127202,0.027158305373914643,0.9543722849659582,GRU
S796,0.005633266390904582,0.9896292537258808,0.004737479883214354,ANN
S797,0.9604689178500906,0.0237277053038442,0.01580337684606474,1D-CNN
