Segment,F1,F2,F3,F4,F5,F6
S1432,11.037959390862953,11.043793952180092,10.855968009657433,10.870266293953167,10.855968009657433,10.828727495193236
S1433,11.043793952180092,10.855968009657433,10.870266293953167,10.855968009657433,10.828727495193236,10.447903178340253
S1434,10.855968009657433,10.870266293953167,10.855968009657433,10.828727495193236,10.447903178340253,8.495159275452847
S1435,10.870266293953167,10.855968009657433,10.828727495193236,10.447903178340253,8.495159275452847,11.072583479789081
S1436,10.855968009657433,10.828727495193236,10.447903178340253,8.495159275452847,11.072583479789081,11.022560868803712
S1437,10.828727495193236,10.447903178340253,8.495159275452847,11.072583479789081,11.022560868803712,10.889662373825281
S1438,10.447903178340253,8.495159275452847,11.072583479789081,11.022560868803712,10.889662373825281,10.656247746773346
S1439,8.495159275452847,11.072583479789081,11.022560868803712,10.889662373825281,10.656247746773346,11.226079358552601
S1440,11.072583479789081,11.022560868803712,10.889662373825281,10.656247746773346,11.226079358552601,11.226079358552601
S1441,11.022560868803712,10.889662373825281,10.656247746773346,11.226079358552601,11.226079358552601,11.022560868803712
S1442,10.889662373825281,10.656247746773346,11.226079358552601,11.226079358552601,11.022560868803712,16.852646436132666
S1443,10.656247746773346,11.226079358552601,11.226079358552601,11.022560868803712,16.852646436132666,16.033766233766183
S1444,11.226079358552601,11.226079358552601,11.022560868803712,16.852646436132666,16.033766233766183,11.289048662867238
S1445,11.226079358552601,11.022560868803712,16.852646436132666,16.033766233766183,11.289048662867238,11.022560868803712
S1446,11.022560868803712,16.852646436132666,16.033766233766183,11.289048662867238,11.022560868803712,11.037959390862953
S1447,16.852646436132666,16.033766233766183,11.289048662867238,11.022560868803712,11.037959390862953,10.870266293953167
S1448,16.033766233766183,11.289048662867238,11.022560868803712,11.037959390862953,10.870266293953167,11.037959390862953
S1449,11.289048662867238,11.022560868803712,11.037959390862953,10.870266293953167,11.037959390862953,11.037959390862953
S1450,11.022560868803712,11.037959390862953,10.870266293953167,11.037959390862953,11.037959390862953,11.037959390862953
S1451,11.037959390862953,10.870266293953167,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953
S1452,10.870266293953167,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953
S1453,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953
S1454,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953
S1455,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953,10.976276114581093
S1456,11.037959390862953,11.037959390862953,11.037959390862953,11.037959390862953,10.976276114581093,10.855968009657433
S1457,11.037959390862953,11.037959390862953,11.037959390862953,10.976276114581093,10.855968009657433,6.152088468237583
S1458,11.037959390862953,11.037959390862953,10.976276114581093,10.855968009657433,6.152088468237583,6.923624438546387
S1459,11.037959390862953,10.976276114581093,10.855968009657433,6.152088468237583,6.923624438546387,10.870266293953167
S1460,10.976276114581093,10.855968009657433,6.152088468237583,6.923624438546387,10.870266293953167,10.828727495193236
S1461,10.855968009657433,6.152088468237583,6.923624438546387,10.870266293953167,10.828727495193236,10.855968009657433
S1462,6.152088468237583,6.923624438546387,10.870266293953167,10.828727495193236,10.855968009657433,10.765165622202332
S1463,6.923624438546387,10.870266293953167,10.828727495193236,10.855968009657433,10.765165622202332,10.40840347826093
S1464,10.870266293953167,10.828727495193236,10.855968009657433,10.765165622202332,10.40840347826093,7.082854075005348
S1465,10.828727495193236,10.855968009657433,10.765165622202332,10.40840347826093,7.082854075005348,6.1292283543219455
S1466,10.855968009657433,10.765165622202332,10.40840347826093,7.082854075005348,6.1292283543219455,6.1292283543219455
S1467,10.765165622202332,10.40840347826093,7.082854075005348,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1468,10.40840347826093,7.082854075005348,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1469,7.082854075005348,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1470,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1471,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1472,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1473,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.221667556504714
S1474,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.221667556504714,8.340120597102686
S1475,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.221667556504714,8.340120597102686,6.1292283543219455
S1476,6.1292283543219455,6.1292283543219455,8.221667556504714,8.340120597102686,6.1292283543219455,6.1292283543219455
S1477,6.1292283543219455,8.221667556504714,8.340120597102686,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1478,8.221667556504714,8.340120597102686,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.028519370924412
S1479,8.340120597102686,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.028519370924412,6.357732899022743
S1480,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.028519370924412,6.357732899022743,8.221667556504714
S1481,6.1292283543219455,6.1292283543219455,8.028519370924412,6.357732899022743,8.221667556504714,6.1292283543219455
S1482,6.1292283543219455,8.028519370924412,6.357732899022743,8.221667556504714,6.1292283543219455,6.8219018470790695
S1483,8.028519370924412,6.357732899022743,8.221667556504714,6.1292283543219455,6.8219018470790695,8.221667556504714
S1484,6.357732899022743,8.221667556504714,6.1292283543219455,6.8219018470790695,8.221667556504714,6.923624438546387
S1485,8.221667556504714,6.1292283543219455,6.8219018470790695,8.221667556504714,6.923624438546387,6.8219018470790695
S1486,6.1292283543219455,6.8219018470790695,8.221667556504714,6.923624438546387,6.8219018470790695,6.1292283543219455
S1487,6.8219018470790695,8.221667556504714,6.923624438546387,6.8219018470790695,6.1292283543219455,8.234323499491405
S1488,8.221667556504714,6.923624438546387,6.8219018470790695,6.1292283543219455,8.234323499491405,8.036735214140052
S1489,6.923624438546387,6.8219018470790695,6.1292283543219455,8.234323499491405,8.036735214140052,6.1292283543219455
S1490,6.8219018470790695,6.1292283543219455,8.234323499491405,8.036735214140052,6.1292283543219455,8.234323499491405
S1491,6.1292283543219455,8.234323499491405,8.036735214140052,6.1292283543219455,8.234323499491405,10.40840347826093
S1492,8.234323499491405,8.036735214140052,6.1292283543219455,8.234323499491405,10.40840347826093,8.221667556504714
S1493,8.036735214140052,6.1292283543219455,8.234323499491405,10.40840347826093,8.221667556504714,8.340120597102686
S1494,6.1292283543219455,8.234323499491405,10.40840347826093,8.221667556504714,8.340120597102686,6.923624438546387
S1495,8.234323499491405,10.40840347826093,8.221667556504714,8.340120597102686,6.923624438546387,6.606102894630843
S1496,10.40840347826093,8.221667556504714,8.340120597102686,6.923624438546387,6.606102894630843,8.234323499491405
S1497,8.221667556504714,8.340120597102686,6.923624438546387,6.606102894630843,8.234323499491405,8.234323499491405
S1498,8.340120597102686,6.923624438546387,6.606102894630843,8.234323499491405,8.234323499491405,10.765165622202332
S1499,6.923624438546387,6.606102894630843,8.234323499491405,8.234323499491405,10.765165622202332,6.870118766080145
S1500,6.606102894630843,8.234323499491405,8.234323499491405,10.765165622202332,6.870118766080145,8.221667556504714
S1501,8.234323499491405,8.234323499491405,10.765165622202332,6.870118766080145,8.221667556504714,8.567690589220854
S1502,8.234323499491405,10.765165622202332,6.870118766080145,8.221667556504714,8.567690589220854,10.765165622202332
S1503,10.765165622202332,6.870118766080145,8.221667556504714,8.567690589220854,10.765165622202332,8.545037510761299
S1504,6.870118766080145,8.221667556504714,8.567690589220854,10.765165622202332,8.545037510761299,8.545037510761299
S1505,8.221667556504714,8.567690589220854,10.765165622202332,8.545037510761299,8.545037510761299,6.357732899022743
S1506,8.567690589220854,10.765165622202332,8.545037510761299,8.545037510761299,6.357732899022743,6.472121116543136
S1507,10.765165622202332,8.545037510761299,8.545037510761299,6.357732899022743,6.472121116543136,10.828727495193236
S1508,8.545037510761299,8.545037510761299,6.357732899022743,6.472121116543136,10.828727495193236,10.765165622202332
S1509,8.545037510761299,6.357732899022743,6.472121116543136,10.828727495193236,10.765165622202332,10.070938751587416
S1510,6.357732899022743,6.472121116543136,10.828727495193236,10.765165622202332,10.070938751587416,6.1292283543219455
S1511,6.472121116543136,10.828727495193236,10.765165622202332,10.070938751587416,6.1292283543219455,6.638739826877151
S1512,10.828727495193236,10.765165622202332,10.070938751587416,6.1292283543219455,6.638739826877151,10.070938751587416
S1513,10.765165622202332,10.070938751587416,6.1292283543219455,6.638739826877151,10.070938751587416,6.1292283543219455
S1514,10.070938751587416,6.1292283543219455,6.638739826877151,10.070938751587416,6.1292283543219455,7.082854075005348
S1515,6.1292283543219455,6.638739826877151,10.070938751587416,6.1292283543219455,7.082854075005348,6.8684166305290315
S1516,6.638739826877151,10.070938751587416,6.1292283543219455,7.082854075005348,6.8684166305290315,6.1292283543219455
S1517,10.070938751587416,6.1292283543219455,7.082854075005348,6.8684166305290315,6.1292283543219455,6.472121116543136
S1518,6.1292283543219455,7.082854075005348,6.8684166305290315,6.1292283543219455,6.472121116543136,6.638739826877151
S1519,7.082854075005348,6.8684166305290315,6.1292283543219455,6.472121116543136,6.638739826877151,6.663949809351261
S1520,6.8684166305290315,6.1292283543219455,6.472121116543136,6.638739826877151,6.663949809351261,6.832151048055863
S1521,6.1292283543219455,6.472121116543136,6.638739826877151,6.663949809351261,6.832151048055863,6.606102894630843
S1522,6.472121116543136,6.638739826877151,6.663949809351261,6.832151048055863,6.606102894630843,6.399478639555928
S1523,6.638739826877151,6.663949809351261,6.832151048055863,6.606102894630843,6.399478639555928,8.234323499491405
S1524,6.663949809351261,6.832151048055863,6.606102894630843,6.399478639555928,8.234323499491405,8.221667556504714
S1525,6.832151048055863,6.606102894630843,6.399478639555928,8.234323499491405,8.221667556504714,6.1292283543219455
S1526,6.606102894630843,6.399478639555928,8.234323499491405,8.221667556504714,6.1292283543219455,6.1292283543219455
S1527,6.399478639555928,8.234323499491405,8.221667556504714,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1528,8.234323499491405,8.221667556504714,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.456783783783716
S1529,8.221667556504714,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.456783783783716,6.357732899022743
S1530,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.456783783783716,6.357732899022743,6.1292283543219455
S1531,6.1292283543219455,6.1292283543219455,6.456783783783716,6.357732899022743,6.1292283543219455,6.456783783783716
S1532,6.1292283543219455,6.456783783783716,6.357732899022743,6.1292283543219455,6.456783783783716,8.234323499491405
S1533,6.456783783783716,6.357732899022743,6.1292283543219455,6.456783783783716,8.234323499491405,8.234323499491405
S1534,6.357732899022743,6.1292283543219455,6.456783783783716,8.234323499491405,8.234323499491405,10.765165622202332
S1535,6.1292283543219455,6.456783783783716,8.234323499491405,8.234323499491405,10.765165622202332,6.8219018470790695
S1536,6.456783783783716,8.234323499491405,8.234323499491405,10.765165622202332,6.8219018470790695,6.1292283543219455
S1537,8.234323499491405,8.234323499491405,10.765165622202332,6.8219018470790695,6.1292283543219455,6.1292283543219455
S1538,8.234323499491405,10.765165622202332,6.8219018470790695,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1539,10.765165622202332,6.8219018470790695,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1540,6.8219018470790695,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.8219018470790695
S1541,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.8219018470790695,6.8684166305290315
S1542,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.8219018470790695,6.8684166305290315,6.1292283543219455
S1543,6.1292283543219455,6.1292283543219455,6.8219018470790695,6.8684166305290315,6.1292283543219455,8.851396150851048
S1544,6.1292283543219455,6.8219018470790695,6.8684166305290315,6.1292283543219455,8.851396150851048,9.23480222734254
S1545,6.8219018470790695,6.8684166305290315,6.1292283543219455,8.851396150851048,9.23480222734254,8.234323499491405
S1546,6.8684166305290315,6.1292283543219455,8.851396150851048,9.23480222734254,8.234323499491405,8.221667556504714
S1547,6.1292283543219455,8.851396150851048,9.23480222734254,8.234323499491405,8.221667556504714,6.1292283543219455
S1548,8.851396150851048,9.23480222734254,8.234323499491405,8.221667556504714,6.1292283543219455,6.1292283543219455
S1549,9.23480222734254,8.234323499491405,8.221667556504714,6.1292283543219455,6.1292283543219455,8.221667556504714
S1550,8.234323499491405,8.221667556504714,6.1292283543219455,6.1292283543219455,8.221667556504714,6.663949809351261
S1551,8.221667556504714,6.1292283543219455,6.1292283543219455,8.221667556504714,6.663949809351261,8.036735214140052
S1552,6.1292283543219455,6.1292283543219455,8.221667556504714,6.663949809351261,8.036735214140052,6.1292283543219455
S1553,6.1292283543219455,8.221667556504714,6.663949809351261,8.036735214140052,6.1292283543219455,6.1292283543219455
S1554,8.221667556504714,6.663949809351261,8.036735214140052,6.1292283543219455,6.1292283543219455,6.923624438546387
S1555,6.663949809351261,8.036735214140052,6.1292283543219455,6.1292283543219455,6.923624438546387,10.976276114581093
S1556,8.036735214140052,6.1292283543219455,6.1292283543219455,6.923624438546387,10.976276114581093,10.765165622202332
S1557,6.1292283543219455,6.1292283543219455,6.923624438546387,10.976276114581093,10.765165622202332,9.132179633867283
S1558,6.1292283543219455,6.923624438546387,10.976276114581093,10.765165622202332,9.132179633867283,8.701398050605498
S1559,6.923624438546387,10.976276114581093,10.765165622202332,9.132179633867283,8.701398050605498,8.234323499491405
S1560,10.976276114581093,10.765165622202332,9.132179633867283,8.701398050605498,8.234323499491405,7.082854075005348
S1561,10.765165622202332,9.132179633867283,8.701398050605498,8.234323499491405,7.082854075005348,6.1292283543219455
S1562,9.132179633867283,8.701398050605498,8.234323499491405,7.082854075005348,6.1292283543219455,6.1292283543219455
S1563,8.701398050605498,8.234323499491405,7.082854075005348,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1564,8.234323499491405,7.082854075005348,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1565,7.082854075005348,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1566,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.870118766080145
S1567,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.870118766080145,10.636524068384249
S1568,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.870118766080145,10.636524068384249,10.870266293953167
S1569,6.1292283543219455,6.1292283543219455,6.870118766080145,10.636524068384249,10.870266293953167,10.976276114581093
S1570,6.1292283543219455,6.870118766080145,10.636524068384249,10.870266293953167,10.976276114581093,10.765165622202332
S1571,6.870118766080145,10.636524068384249,10.870266293953167,10.976276114581093,10.765165622202332,6.832151048055863
S1572,10.636524068384249,10.870266293953167,10.976276114581093,10.765165622202332,6.832151048055863,8.340120597102686
S1573,10.870266293953167,10.976276114581093,10.765165622202332,6.832151048055863,8.340120597102686,8.234323499491405
S1574,10.976276114581093,10.765165622202332,6.832151048055863,8.340120597102686,8.234323499491405,8.234323499491405
S1575,10.765165622202332,6.832151048055863,8.340120597102686,8.234323499491405,8.234323499491405,8.234323499491405
S1576,6.832151048055863,8.340120597102686,8.234323499491405,8.234323499491405,8.234323499491405,6.456783783783716
S1577,8.340120597102686,8.234323499491405,8.234323499491405,8.234323499491405,6.456783783783716,6.1292283543219455
S1578,8.234323499491405,8.234323499491405,8.234323499491405,6.456783783783716,6.1292283543219455,6.1292283543219455
S1579,8.234323499491405,8.234323499491405,6.456783783783716,6.1292283543219455,6.1292283543219455,8.434939759036167
S1580,8.234323499491405,6.456783783783716,6.1292283543219455,6.1292283543219455,8.434939759036167,7.7695806006213335
S1581,6.456783783783716,6.1292283543219455,6.1292283543219455,8.434939759036167,7.7695806006213335,8.434939759036167
S1582,6.1292283543219455,6.1292283543219455,8.434939759036167,7.7695806006213335,8.434939759036167,8.340120597102686
S1583,6.1292283543219455,8.434939759036167,7.7695806006213335,8.434939759036167,8.340120597102686,10.855968009657433
S1584,8.434939759036167,7.7695806006213335,8.434939759036167,8.340120597102686,10.855968009657433,10.870266293953167
S1585,7.7695806006213335,8.434939759036167,8.340120597102686,10.855968009657433,10.870266293953167,10.828727495193236
S1586,8.434939759036167,8.340120597102686,10.855968009657433,10.870266293953167,10.828727495193236,10.765165622202332
S1587,8.340120597102686,10.855968009657433,10.870266293953167,10.828727495193236,10.765165622202332,6.399478639555928
S1588,10.855968009657433,10.870266293953167,10.828727495193236,10.765165622202332,6.399478639555928,6.357732899022743
S1589,10.870266293953167,10.828727495193236,10.765165622202332,6.399478639555928,6.357732899022743,8.036735214140052
S1590,10.828727495193236,10.765165622202332,6.399478639555928,6.357732899022743,8.036735214140052,10.828727495193236
S1591,10.765165622202332,6.399478639555928,6.357732899022743,8.036735214140052,10.828727495193236,8.221667556504714
S1592,6.399478639555928,6.357732899022743,8.036735214140052,10.828727495193236,8.221667556504714,10.750699508855584
S1593,6.357732899022743,8.036735214140052,10.828727495193236,8.221667556504714,10.750699508855584,8.973953892996967
S1594,8.036735214140052,10.828727495193236,8.221667556504714,10.750699508855584,8.973953892996967,8.221667556504714
S1595,10.828727495193236,8.221667556504714,10.750699508855584,8.973953892996967,8.221667556504714,6.832151048055863
S1596,8.221667556504714,10.750699508855584,8.973953892996967,8.221667556504714,6.832151048055863,8.234323499491405
S1597,10.750699508855584,8.973953892996967,8.221667556504714,6.832151048055863,8.234323499491405,8.930400000000008
S1598,8.973953892996967,8.221667556504714,6.832151048055863,8.234323499491405,8.930400000000008,6.1292283543219455
S1599,8.221667556504714,6.832151048055863,8.234323499491405,8.930400000000008,6.1292283543219455,6.1292283543219455
S1600,6.832151048055863,8.234323499491405,8.930400000000008,6.1292283543219455,6.1292283543219455,6.152088468237583
S1601,8.234323499491405,8.930400000000008,6.1292283543219455,6.1292283543219455,6.152088468237583,7.082854075005348
S1602,8.930400000000008,6.1292283543219455,6.1292283543219455,6.152088468237583,7.082854075005348,6.8684166305290315
S1603,6.1292283543219455,6.1292283543219455,6.152088468237583,7.082854075005348,6.8684166305290315,6.1292283543219455
S1604,6.1292283543219455,6.152088468237583,7.082854075005348,6.8684166305290315,6.1292283543219455,10.070938751587416
S1605,6.152088468237583,7.082854075005348,6.8684166305290315,6.1292283543219455,10.070938751587416,10.31054050219892
S1606,7.082854075005348,6.8684166305290315,6.1292283543219455,10.070938751587416,10.31054050219892,6.1292283543219455
S1607,6.8684166305290315,6.1292283543219455,10.070938751587416,10.31054050219892,6.1292283543219455,10.447903178340253
S1608,6.1292283543219455,10.070938751587416,10.31054050219892,6.1292283543219455,10.447903178340253,6.1292283543219455
S1609,10.070938751587416,10.31054050219892,6.1292283543219455,10.447903178340253,6.1292283543219455,6.1292283543219455
S1610,10.31054050219892,6.1292283543219455,10.447903178340253,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1611,6.1292283543219455,10.447903178340253,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.353152734039564
S1612,10.447903178340253,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.353152734039564,6.627450693509654
S1613,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.353152734039564,6.627450693509654,8.234323499491405
S1614,6.1292283543219455,6.1292283543219455,6.353152734039564,6.627450693509654,8.234323499491405,8.028519370924412
S1615,6.1292283543219455,6.353152734039564,6.627450693509654,8.234323499491405,8.028519370924412,8.036735214140052
S1616,6.353152734039564,6.627450693509654,8.234323499491405,8.028519370924412,8.036735214140052,6.353152734039564
S1617,6.627450693509654,8.234323499491405,8.028519370924412,8.036735214140052,6.353152734039564,6.1292283543219455
S1618,8.234323499491405,8.028519370924412,8.036735214140052,6.353152734039564,6.1292283543219455,6.1292283543219455
S1619,8.028519370924412,8.036735214140052,6.353152734039564,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1620,8.036735214140052,6.353152734039564,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1621,6.353152734039564,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1622,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.399478639555928
S1623,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.399478639555928,8.234323499491405
S1624,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.399478639555928,8.234323499491405,8.434939759036167
S1625,6.1292283543219455,6.1292283543219455,6.399478639555928,8.234323499491405,8.434939759036167,8.340120597102686
S1626,6.1292283543219455,6.399478639555928,8.234323499491405,8.434939759036167,8.340120597102686,6.923624438546387
S1627,6.399478639555928,8.234323499491405,8.434939759036167,8.340120597102686,6.923624438546387,6.1292283543219455
S1628,8.234323499491405,8.434939759036167,8.340120597102686,6.923624438546387,6.1292283543219455,6.1292283543219455
S1629,8.434939759036167,8.340120597102686,6.923624438546387,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1630,8.340120597102686,6.923624438546387,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.357732899022743
S1631,6.923624438546387,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.357732899022743,6.1292283543219455
S1632,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.357732899022743,6.1292283543219455,6.1292283543219455
S1633,6.1292283543219455,6.1292283543219455,6.357732899022743,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1634,6.1292283543219455,6.357732899022743,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.528388928317936
S1635,6.357732899022743,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.528388928317936,10.765165622202332
S1636,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.528388928317936,10.765165622202332,8.973953892996967
S1637,6.1292283543219455,6.1292283543219455,8.528388928317936,10.765165622202332,8.973953892996967,8.340120597102686
S1638,6.1292283543219455,8.528388928317936,10.765165622202332,8.973953892996967,8.340120597102686,6.663949809351261
S1639,8.528388928317936,10.765165622202332,8.973953892996967,8.340120597102686,6.663949809351261,6.606102894630843
S1640,10.765165622202332,8.973953892996967,8.340120597102686,6.663949809351261,6.606102894630843,8.221667556504714
S1641,8.973953892996967,8.340120597102686,6.663949809351261,6.606102894630843,8.221667556504714,6.456783783783716
S1642,8.340120597102686,6.663949809351261,6.606102894630843,8.221667556504714,6.456783783783716,6.353152734039564
S1643,6.663949809351261,6.606102894630843,8.221667556504714,6.456783783783716,6.353152734039564,8.701398050605498
S1644,6.606102894630843,8.221667556504714,6.456783783783716,6.353152734039564,8.701398050605498,8.234323499491405
S1645,8.221667556504714,6.456783783783716,6.353152734039564,8.701398050605498,8.234323499491405,8.028519370924412
S1646,6.456783783783716,6.353152734039564,8.701398050605498,8.234323499491405,8.028519370924412,6.803278863327301
S1647,6.353152734039564,8.701398050605498,8.234323499491405,8.028519370924412,6.803278863327301,6.8219018470790695
S1648,8.701398050605498,8.234323499491405,8.028519370924412,6.803278863327301,6.8219018470790695,10.070938751587416
S1649,8.234323499491405,8.028519370924412,6.803278863327301,6.8219018470790695,10.070938751587416,6.1292283543219455
S1650,8.028519370924412,6.803278863327301,6.8219018470790695,10.070938751587416,6.1292283543219455,6.1292283543219455
S1651,6.803278863327301,6.8219018470790695,10.070938751587416,6.1292283543219455,6.1292283543219455,6.870118766080145
S1652,6.8219018470790695,10.070938751587416,6.1292283543219455,6.1292283543219455,6.870118766080145,6.1292283543219455
S1653,10.070938751587416,6.1292283543219455,6.1292283543219455,6.870118766080145,6.1292283543219455,6.1292283543219455
S1654,6.1292283543219455,6.1292283543219455,6.870118766080145,6.1292283543219455,6.1292283543219455,10.976276114581093
S1655,6.1292283543219455,6.870118766080145,6.1292283543219455,6.1292283543219455,10.976276114581093,10.765165622202332
S1656,6.870118766080145,6.1292283543219455,6.1292283543219455,10.976276114581093,10.765165622202332,6.1292283543219455
S1657,6.1292283543219455,6.1292283543219455,10.976276114581093,10.765165622202332,6.1292283543219455,6.1292283543219455
S1658,6.1292283543219455,10.976276114581093,10.765165622202332,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1659,10.976276114581093,10.765165622202332,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1660,10.765165622202332,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1661,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.221667556504714
S1662,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.221667556504714,6.1292283543219455
S1663,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.221667556504714,6.1292283543219455,6.357732899022743
S1664,6.1292283543219455,6.1292283543219455,8.221667556504714,6.1292283543219455,6.357732899022743,6.1292283543219455
S1665,6.1292283543219455,8.221667556504714,6.1292283543219455,6.357732899022743,6.1292283543219455,6.1292283543219455
S1666,8.221667556504714,6.1292283543219455,6.357732899022743,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1667,6.1292283543219455,6.357732899022743,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1668,6.357732899022743,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.434939759036167
S1669,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.434939759036167,8.221667556504714
S1670,6.1292283543219455,6.1292283543219455,6.1292283543219455,8.434939759036167,8.221667556504714,6.1292283543219455
S1671,6.1292283543219455,6.1292283543219455,8.434939759036167,8.221667556504714,6.1292283543219455,6.1292283543219455
S1672,6.1292283543219455,8.434939759036167,8.221667556504714,6.1292283543219455,6.1292283543219455,6.803278863327301
S1673,8.434939759036167,8.221667556504714,6.1292283543219455,6.1292283543219455,6.803278863327301,6.1292283543219455
S1674,8.221667556504714,6.1292283543219455,6.1292283543219455,6.803278863327301,6.1292283543219455,6.1292283543219455
S1675,6.1292283543219455,6.1292283543219455,6.803278863327301,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1676,6.1292283543219455,6.803278863327301,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1677,6.803278863327301,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1678,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455
S1679,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,10.855968009657433
S1680,6.1292283543219455,6.1292283543219455,6.1292283543219455,6.1292283543219455,10.855968009657433,10.447903178340253
S1681,6.1292283543219455,6.1292283543219455,6.1292283543219455,10.855968009657433,10.447903178340253,7.7695806006213335
S1682,6.1292283543219455,6.1292283543219455,10.855968009657433,10.447903178340253,7.7695806006213335,8.036735214140052
S1683,6.1292283543219455,10.855968009657433,10.447903178340253,7.7695806006213335,8.036735214140052,6.399478639555928
S1684,10.855968009657433,10.447903178340253,7.7695806006213335,8.036735214140052,6.399478639555928,6.663949809351261
S1685,10.447903178340253,7.7695806006213335,8.036735214140052,6.399478639555928,6.663949809351261,8.036735214140052
S1686,7.7695806006213335,8.036735214140052,6.399478639555928,6.663949809351261,8.036735214140052,8.221667556504714
S1687,8.036735214140052,6.399478639555928,6.663949809351261,8.036735214140052,8.221667556504714,8.234323499491405
S1688,6.399478639555928,6.663949809351261,8.036735214140052,8.221667556504714,8.234323499491405,8.234323499491405
S1689,6.663949809351261,8.036735214140052,8.221667556504714,8.234323499491405,8.234323499491405,8.036735214140052
