Segment,F1,F2,F3,F4,F5,F6
S1188,7.870745170193201,7.744132535664933,7.744132535664933,7.609978434606119,6.32086506244285,6.2970640437805665
S1189,7.744132535664933,7.744132535664933,7.609978434606119,6.32086506244285,6.2970640437805665,6.3550911153655285
S1190,7.744132535664933,7.609978434606119,6.32086506244285,6.2970640437805665,6.3550911153655285,9.97197244379988
S1191,7.609978434606119,6.32086506244285,6.2970640437805665,6.3550911153655285,9.97197244379988,10.635920655454974
S1192,6.32086506244285,6.2970640437805665,6.3550911153655285,9.97197244379988,10.635920655454974,10.18528506341586
S1193,6.2970640437805665,6.3550911153655285,9.97197244379988,10.635920655454974,10.18528506341586,10.146867371847005
S1194,6.3550911153655285,9.97197244379988,10.635920655454974,10.18528506341586,10.146867371847005,7.595125719156154
S1195,9.97197244379988,10.635920655454974,10.18528506341586,10.146867371847005,7.595125719156154,10.635920655454974
S1196,10.635920655454974,10.18528506341586,10.146867371847005,7.595125719156154,10.635920655454974,10.5361660337829
S1197,10.18528506341586,10.146867371847005,7.595125719156154,10.635920655454974,10.5361660337829,7.313393879670758
S1198,10.146867371847005,7.595125719156154,10.635920655454974,10.5361660337829,7.313393879670758,6.2970640437805665
S1199,7.595125719156154,10.635920655454974,10.5361660337829,7.313393879670758,6.2970640437805665,6.2970640437805665
S1200,10.635920655454974,10.5361660337829,7.313393879670758,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1201,10.5361660337829,7.313393879670758,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.458484136310232
S1202,7.313393879670758,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.458484136310232,7.609978434606119
S1203,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.458484136310232,7.609978434606119,6.559102704179175
S1204,6.2970640437805665,6.2970640437805665,6.458484136310232,7.609978434606119,6.559102704179175,6.2970640437805665
S1205,6.2970640437805665,6.458484136310232,7.609978434606119,6.559102704179175,6.2970640437805665,6.2970640437805665
S1206,6.458484136310232,7.609978434606119,6.559102704179175,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1207,7.609978434606119,6.559102704179175,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.32086506244285
S1208,6.559102704179175,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.32086506244285,6.32086506244285
S1209,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.32086506244285,6.32086506244285,6.2970640437805665
S1210,6.2970640437805665,6.2970640437805665,6.32086506244285,6.32086506244285,6.2970640437805665,6.2970640437805665
S1211,6.2970640437805665,6.32086506244285,6.32086506244285,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1212,6.32086506244285,6.32086506244285,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.559102704179175
S1213,6.32086506244285,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.559102704179175,9.569288477318047
S1214,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.559102704179175,9.569288477318047,6.3550911153655285
S1215,6.2970640437805665,6.2970640437805665,6.559102704179175,9.569288477318047,6.3550911153655285,6.32086506244285
S1216,6.2970640437805665,6.559102704179175,9.569288477318047,6.3550911153655285,6.32086506244285,6.2970640437805665
S1217,6.559102704179175,9.569288477318047,6.3550911153655285,6.32086506244285,6.2970640437805665,6.2970640437805665
S1218,9.569288477318047,6.3550911153655285,6.32086506244285,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1219,6.3550911153655285,6.32086506244285,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1220,6.32086506244285,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.559102704179175
S1221,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.559102704179175,6.2970640437805665
S1222,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.559102704179175,6.2970640437805665,6.2970640437805665
S1223,6.2970640437805665,6.2970640437805665,6.559102704179175,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1224,6.2970640437805665,6.559102704179175,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1225,6.559102704179175,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1226,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1227,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1228,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1229,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1230,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1231,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.598751204073157
S1232,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.598751204073157,6.2970640437805665
S1233,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.598751204073157,6.2970640437805665,6.2970640437805665
S1234,6.2970640437805665,6.2970640437805665,6.598751204073157,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1235,6.2970640437805665,6.598751204073157,6.2970640437805665,6.2970640437805665,6.2970640437805665,7.744132535664933
S1236,6.598751204073157,6.2970640437805665,6.2970640437805665,6.2970640437805665,7.744132535664933,6.2970640437805665
S1237,6.2970640437805665,6.2970640437805665,6.2970640437805665,7.744132535664933,6.2970640437805665,6.2970640437805665
S1238,6.2970640437805665,6.2970640437805665,7.744132535664933,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1239,6.2970640437805665,7.744132535664933,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.491422454638031
S1240,7.744132535664933,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.491422454638031,6.32086506244285
S1241,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.491422454638031,6.32086506244285,6.2970640437805665
S1242,6.2970640437805665,6.2970640437805665,6.491422454638031,6.32086506244285,6.2970640437805665,6.3550911153655285
S1243,6.2970640437805665,6.491422454638031,6.32086506244285,6.2970640437805665,6.3550911153655285,7.295012022441927
S1244,6.491422454638031,6.32086506244285,6.2970640437805665,6.3550911153655285,7.295012022441927,7.73899400092297
S1245,6.32086506244285,6.2970640437805665,6.3550911153655285,7.295012022441927,7.73899400092297,6.74627426619042
S1246,6.2970640437805665,6.3550911153655285,7.295012022441927,7.73899400092297,6.74627426619042,9.97197244379988
S1247,6.3550911153655285,7.295012022441927,7.73899400092297,6.74627426619042,9.97197244379988,6.2970640437805665
S1248,7.295012022441927,7.73899400092297,6.74627426619042,9.97197244379988,6.2970640437805665,7.595125719156154
S1249,7.73899400092297,6.74627426619042,9.97197244379988,6.2970640437805665,7.595125719156154,7.744132535664933
S1250,6.74627426619042,9.97197244379988,6.2970640437805665,7.595125719156154,7.744132535664933,14.43629983574734
S1251,9.97197244379988,6.2970640437805665,7.595125719156154,7.744132535664933,14.43629983574734,7.744132535664933
S1252,6.2970640437805665,7.595125719156154,7.744132535664933,14.43629983574734,7.744132535664933,7.595125719156154
S1253,7.595125719156154,7.744132535664933,14.43629983574734,7.744132535664933,7.595125719156154,7.609978434606119
S1254,7.744132535664933,14.43629983574734,7.744132535664933,7.595125719156154,7.609978434606119,7.870745170193201
S1255,14.43629983574734,7.744132535664933,7.595125719156154,7.609978434606119,7.870745170193201,10.146867371847005
S1256,7.744132535664933,7.595125719156154,7.609978434606119,7.870745170193201,10.146867371847005,7.870745170193201
S1257,7.595125719156154,7.609978434606119,7.870745170193201,10.146867371847005,7.870745170193201,7.609978434606119
S1258,7.609978434606119,7.870745170193201,10.146867371847005,7.870745170193201,7.609978434606119,7.744132535664933
S1259,7.870745170193201,10.146867371847005,7.870745170193201,7.609978434606119,7.744132535664933,7.609978434606119
S1260,10.146867371847005,7.870745170193201,7.609978434606119,7.744132535664933,7.609978434606119,10.728549293046731
S1261,7.870745170193201,7.609978434606119,7.744132535664933,7.609978434606119,10.728549293046731,10.853053998229568
S1262,7.609978434606119,7.744132535664933,7.609978434606119,10.728549293046731,10.853053998229568,10.619356682178152
S1263,7.744132535664933,7.609978434606119,10.728549293046731,10.853053998229568,10.619356682178152,6.491422454638031
S1264,7.609978434606119,10.728549293046731,10.853053998229568,10.619356682178152,6.491422454638031,9.727669417354392
S1265,10.728549293046731,10.853053998229568,10.619356682178152,6.491422454638031,9.727669417354392,7.595125719156154
S1266,10.853053998229568,10.619356682178152,6.491422454638031,9.727669417354392,7.595125719156154,6.600299946077203
S1267,10.619356682178152,6.491422454638031,9.727669417354392,7.595125719156154,6.600299946077203,9.945539647577098
S1268,6.491422454638031,9.727669417354392,7.595125719156154,6.600299946077203,9.945539647577098,7.595125719156154
S1269,9.727669417354392,7.595125719156154,6.600299946077203,9.945539647577098,7.595125719156154,10.146867371847005
S1270,7.595125719156154,6.600299946077203,9.945539647577098,7.595125719156154,10.146867371847005,6.491422454638031
S1271,6.600299946077203,9.945539647577098,7.595125719156154,10.146867371847005,6.491422454638031,9.945539647577098
S1272,9.945539647577098,7.595125719156154,10.146867371847005,6.491422454638031,9.945539647577098,10.619356682178152
S1273,7.595125719156154,10.146867371847005,6.491422454638031,9.945539647577098,10.619356682178152,6.2970640437805665
S1274,10.146867371847005,6.491422454638031,9.945539647577098,10.619356682178152,6.2970640437805665,6.2970640437805665
S1275,6.491422454638031,9.945539647577098,10.619356682178152,6.2970640437805665,6.2970640437805665,7.744132535664933
S1276,9.945539647577098,10.619356682178152,6.2970640437805665,6.2970640437805665,7.744132535664933,7.9897706198145295
S1277,10.619356682178152,6.2970640437805665,6.2970640437805665,7.744132535664933,7.9897706198145295,6.491422454638031
S1278,6.2970640437805665,6.2970640437805665,7.744132535664933,7.9897706198145295,6.491422454638031,6.743383645712443
S1279,6.2970640437805665,7.744132535664933,7.9897706198145295,6.491422454638031,6.743383645712443,6.491422454638031
S1280,7.744132535664933,7.9897706198145295,6.491422454638031,6.743383645712443,6.491422454638031,6.32086506244285
S1281,7.9897706198145295,6.491422454638031,6.743383645712443,6.491422454638031,6.32086506244285,6.63743992153017
S1282,6.491422454638031,6.743383645712443,6.491422454638031,6.32086506244285,6.63743992153017,6.63743992153017
S1283,6.743383645712443,6.491422454638031,6.32086506244285,6.63743992153017,6.63743992153017,6.491422454638031
S1284,6.491422454638031,6.32086506244285,6.63743992153017,6.63743992153017,6.491422454638031,7.595125719156154
S1285,6.32086506244285,6.63743992153017,6.63743992153017,6.491422454638031,7.595125719156154,14.43629983574734
S1286,6.63743992153017,6.63743992153017,6.491422454638031,7.595125719156154,14.43629983574734,8.726432132442746
S1287,6.63743992153017,6.491422454638031,7.595125719156154,14.43629983574734,8.726432132442746,10.619356682178152
S1288,6.491422454638031,7.595125719156154,14.43629983574734,8.726432132442746,10.619356682178152,6.3550911153655285
S1289,7.595125719156154,14.43629983574734,8.726432132442746,10.619356682178152,6.3550911153655285,6.459339966832458
S1290,14.43629983574734,8.726432132442746,10.619356682178152,6.3550911153655285,6.459339966832458,6.3550911153655285
S1291,8.726432132442746,10.619356682178152,6.3550911153655285,6.459339966832458,6.3550911153655285,6.2970640437805665
S1292,10.619356682178152,6.3550911153655285,6.459339966832458,6.3550911153655285,6.2970640437805665,6.3550911153655285
S1293,6.3550911153655285,6.459339966832458,6.3550911153655285,6.2970640437805665,6.3550911153655285,6.3550911153655285
S1294,6.459339966832458,6.3550911153655285,6.2970640437805665,6.3550911153655285,6.3550911153655285,6.438357828728184
S1295,6.3550911153655285,6.2970640437805665,6.3550911153655285,6.3550911153655285,6.438357828728184,6.491422454638031
S1296,6.2970640437805665,6.3550911153655285,6.3550911153655285,6.438357828728184,6.491422454638031,10.728549293046731
S1297,6.3550911153655285,6.3550911153655285,6.438357828728184,6.491422454638031,10.728549293046731,6.627321583550309
S1298,6.3550911153655285,6.438357828728184,6.491422454638031,10.728549293046731,6.627321583550309,14.43629983574734
S1299,6.438357828728184,6.491422454638031,10.728549293046731,6.627321583550309,14.43629983574734,7.744132535664933
S1300,6.491422454638031,10.728549293046731,6.627321583550309,14.43629983574734,7.744132535664933,6.458484136310232
S1301,10.728549293046731,6.627321583550309,14.43629983574734,7.744132535664933,6.458484136310232,6.491422454638031
S1302,6.627321583550309,14.43629983574734,7.744132535664933,6.458484136310232,6.491422454638031,6.2970640437805665
S1303,14.43629983574734,7.744132535664933,6.458484136310232,6.491422454638031,6.2970640437805665,6.458484136310232
S1304,7.744132535664933,6.458484136310232,6.491422454638031,6.2970640437805665,6.458484136310232,6.458484136310232
S1305,6.458484136310232,6.491422454638031,6.2970640437805665,6.458484136310232,6.458484136310232,6.2970640437805665
S1306,6.491422454638031,6.2970640437805665,6.458484136310232,6.458484136310232,6.2970640437805665,6.2970640437805665
S1307,6.2970640437805665,6.458484136310232,6.458484136310232,6.2970640437805665,6.2970640437805665,7.609978434606119
S1308,6.458484136310232,6.458484136310232,6.2970640437805665,6.2970640437805665,7.609978434606119,6.559102704179175
S1309,6.458484136310232,6.2970640437805665,6.2970640437805665,7.609978434606119,6.559102704179175,10.728549293046731
S1310,6.2970640437805665,6.2970640437805665,7.609978434606119,6.559102704179175,10.728549293046731,10.5361660337829
S1311,6.2970640437805665,7.609978434606119,6.559102704179175,10.728549293046731,10.5361660337829,7.609978434606119
S1312,7.609978434606119,6.559102704179175,10.728549293046731,10.5361660337829,7.609978434606119,7.295012022441927
S1313,6.559102704179175,10.728549293046731,10.5361660337829,7.609978434606119,7.295012022441927,6.743383645712443
S1314,10.728549293046731,10.5361660337829,7.609978434606119,7.295012022441927,6.743383645712443,7.609978434606119
S1315,10.5361660337829,7.609978434606119,7.295012022441927,6.743383645712443,7.609978434606119,6.2970640437805665
S1316,7.609978434606119,7.295012022441927,6.743383645712443,7.609978434606119,6.2970640437805665,6.2970640437805665
S1317,7.295012022441927,6.743383645712443,7.609978434606119,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1318,6.743383645712443,7.609978434606119,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.822919187218846
S1319,7.609978434606119,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.822919187218846,6.600299946077203
S1320,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.822919187218846,6.600299946077203,6.2970640437805665
S1321,6.2970640437805665,6.2970640437805665,6.822919187218846,6.600299946077203,6.2970640437805665,6.3550911153655285
S1322,6.2970640437805665,6.822919187218846,6.600299946077203,6.2970640437805665,6.3550911153655285,7.595125719156154
S1323,6.822919187218846,6.600299946077203,6.2970640437805665,6.3550911153655285,7.595125719156154,7.609978434606119
S1324,6.600299946077203,6.2970640437805665,6.3550911153655285,7.595125719156154,7.609978434606119,7.609978434606119
S1325,6.2970640437805665,6.3550911153655285,7.595125719156154,7.609978434606119,7.609978434606119,9.224238246242937
S1326,6.3550911153655285,7.595125719156154,7.609978434606119,7.609978434606119,9.224238246242937,6.63743992153017
S1327,7.595125719156154,7.609978434606119,7.609978434606119,9.224238246242937,6.63743992153017,6.491422454638031
S1328,7.609978434606119,7.609978434606119,9.224238246242937,6.63743992153017,6.491422454638031,7.609978434606119
S1329,7.609978434606119,9.224238246242937,6.63743992153017,6.491422454638031,7.609978434606119,7.73899400092297
S1330,9.224238246242937,6.63743992153017,6.491422454638031,7.609978434606119,7.73899400092297,7.786120198149326
S1331,6.63743992153017,6.491422454638031,7.609978434606119,7.73899400092297,7.786120198149326,7.744132535664933
S1332,6.491422454638031,7.609978434606119,7.73899400092297,7.786120198149326,7.744132535664933,7.9897706198145295
S1333,7.609978434606119,7.73899400092297,7.786120198149326,7.744132535664933,7.9897706198145295,7.744132535664933
S1334,7.73899400092297,7.786120198149326,7.744132535664933,7.9897706198145295,7.744132535664933,8.022618211022964
S1335,7.786120198149326,7.744132535664933,7.9897706198145295,7.744132535664933,8.022618211022964,8.022618211022964
S1336,7.744132535664933,7.9897706198145295,7.744132535664933,8.022618211022964,8.022618211022964,9.224238246242937
S1337,7.9897706198145295,7.744132535664933,8.022618211022964,8.022618211022964,9.224238246242937,7.9897706198145295
S1338,7.744132535664933,8.022618211022964,8.022618211022964,9.224238246242937,7.9897706198145295,8.605341102209271
S1339,8.022618211022964,8.022618211022964,9.224238246242937,7.9897706198145295,8.605341102209271,9.569288477318047
S1340,8.022618211022964,9.224238246242937,7.9897706198145295,8.605341102209271,9.569288477318047,10.220529030111479
S1341,9.224238246242937,7.9897706198145295,8.605341102209271,9.569288477318047,10.220529030111479,10.18528506341586
S1342,7.9897706198145295,8.605341102209271,9.569288477318047,10.220529030111479,10.18528506341586,10.635920655454974
S1343,8.605341102209271,9.569288477318047,10.220529030111479,10.18528506341586,10.635920655454974,10.691774471755025
S1344,9.569288477318047,10.220529030111479,10.18528506341586,10.635920655454974,10.691774471755025,10.635920655454974
S1345,10.220529030111479,10.18528506341586,10.635920655454974,10.691774471755025,10.635920655454974,10.18528506341586
S1346,10.18528506341586,10.635920655454974,10.691774471755025,10.635920655454974,10.18528506341586,10.635920655454974
S1347,10.635920655454974,10.691774471755025,10.635920655454974,10.18528506341586,10.635920655454974,9.97197244379988
S1348,10.691774471755025,10.635920655454974,10.18528506341586,10.635920655454974,9.97197244379988,10.635920655454974
S1349,10.635920655454974,10.18528506341586,10.635920655454974,9.97197244379988,10.635920655454974,10.691774471755025
S1350,10.18528506341586,10.635920655454974,9.97197244379988,10.635920655454974,10.691774471755025,10.5361660337829
S1351,10.635920655454974,9.97197244379988,10.635920655454974,10.691774471755025,10.5361660337829,6.459339966832458
S1352,9.97197244379988,10.635920655454974,10.691774471755025,10.5361660337829,6.459339966832458,6.2970640437805665
S1353,10.635920655454974,10.691774471755025,10.5361660337829,6.459339966832458,6.2970640437805665,6.2970640437805665
S1354,10.691774471755025,10.5361660337829,6.459339966832458,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1355,10.5361660337829,6.459339966832458,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1356,6.459339966832458,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1357,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1358,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1359,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1360,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1361,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1362,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1363,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1364,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1365,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1366,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1367,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1368,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.459339966832458
S1369,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.459339966832458,6.2970640437805665
S1370,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.459339966832458,6.2970640437805665,6.2970640437805665
S1371,6.2970640437805665,6.2970640437805665,6.459339966832458,6.2970640437805665,6.2970640437805665,6.32086506244285
S1372,6.2970640437805665,6.459339966832458,6.2970640437805665,6.2970640437805665,6.32086506244285,6.491422454638031
S1373,6.459339966832458,6.2970640437805665,6.2970640437805665,6.32086506244285,6.491422454638031,6.693868460955268
S1374,6.2970640437805665,6.2970640437805665,6.32086506244285,6.491422454638031,6.693868460955268,6.2970640437805665
S1375,6.2970640437805665,6.32086506244285,6.491422454638031,6.693868460955268,6.2970640437805665,6.2970640437805665
S1376,6.32086506244285,6.491422454638031,6.693868460955268,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1377,6.491422454638031,6.693868460955268,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1378,6.693868460955268,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1379,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1380,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1381,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.491422454638031
S1382,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.491422454638031,6.63743992153017
S1383,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.491422454638031,6.63743992153017,6.3550911153655285
S1384,6.2970640437805665,6.2970640437805665,6.491422454638031,6.63743992153017,6.3550911153655285,6.3550911153655285
S1385,6.2970640437805665,6.491422454638031,6.63743992153017,6.3550911153655285,6.3550911153655285,6.2970640437805665
S1386,6.491422454638031,6.63743992153017,6.3550911153655285,6.3550911153655285,6.2970640437805665,6.491422454638031
S1387,6.63743992153017,6.3550911153655285,6.3550911153655285,6.2970640437805665,6.491422454638031,6.2970640437805665
S1388,6.3550911153655285,6.3550911153655285,6.2970640437805665,6.491422454638031,6.2970640437805665,6.2970640437805665
S1389,6.3550911153655285,6.2970640437805665,6.491422454638031,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1390,6.2970640437805665,6.491422454638031,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1391,6.491422454638031,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1392,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.3550911153655285
S1393,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.3550911153655285,6.459339966832458
S1394,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.3550911153655285,6.459339966832458,6.32086506244285
S1395,6.2970640437805665,6.2970640437805665,6.3550911153655285,6.459339966832458,6.32086506244285,6.63743992153017
S1396,6.2970640437805665,6.3550911153655285,6.459339966832458,6.32086506244285,6.63743992153017,6.458484136310232
S1397,6.3550911153655285,6.459339966832458,6.32086506244285,6.63743992153017,6.458484136310232,7.609978434606119
S1398,6.459339966832458,6.32086506244285,6.63743992153017,6.458484136310232,7.609978434606119,7.609978434606119
S1399,6.32086506244285,6.63743992153017,6.458484136310232,7.609978434606119,7.609978434606119,6.649877477589223
S1400,6.63743992153017,6.458484136310232,7.609978434606119,7.609978434606119,6.649877477589223,6.598751204073157
S1401,6.458484136310232,7.609978434606119,7.609978434606119,6.649877477589223,6.598751204073157,6.491422454638031
S1402,7.609978434606119,7.609978434606119,6.649877477589223,6.598751204073157,6.491422454638031,6.491422454638031
S1403,7.609978434606119,6.649877477589223,6.598751204073157,6.491422454638031,6.491422454638031,7.73899400092297
S1404,6.649877477589223,6.598751204073157,6.491422454638031,6.491422454638031,7.73899400092297,7.609978434606119
S1405,6.598751204073157,6.491422454638031,6.491422454638031,7.73899400092297,7.609978434606119,6.743383645712443
S1406,6.491422454638031,6.491422454638031,7.73899400092297,7.609978434606119,6.743383645712443,6.598751204073157
S1407,6.491422454638031,7.73899400092297,7.609978434606119,6.743383645712443,6.598751204073157,6.32086506244285
S1408,7.73899400092297,7.609978434606119,6.743383645712443,6.598751204073157,6.32086506244285,9.516052364006086
S1409,7.609978434606119,6.743383645712443,6.598751204073157,6.32086506244285,9.516052364006086,7.595125719156154
S1410,6.743383645712443,6.598751204073157,6.32086506244285,9.516052364006086,7.595125719156154,7.837265656398422
S1411,6.598751204073157,6.32086506244285,9.516052364006086,7.595125719156154,7.837265656398422,6.3550911153655285
S1412,6.32086506244285,9.516052364006086,7.595125719156154,7.837265656398422,6.3550911153655285,6.2970640437805665
S1413,9.516052364006086,7.595125719156154,7.837265656398422,6.3550911153655285,6.2970640437805665,6.32086506244285
S1414,7.595125719156154,7.837265656398422,6.3550911153655285,6.2970640437805665,6.32086506244285,10.146867371847005
S1415,7.837265656398422,6.3550911153655285,6.2970640437805665,6.32086506244285,10.146867371847005,9.569288477318047
S1416,6.3550911153655285,6.2970640437805665,6.32086506244285,10.146867371847005,9.569288477318047,6.459339966832458
S1417,6.2970640437805665,6.32086506244285,10.146867371847005,9.569288477318047,6.459339966832458,6.2970640437805665
S1418,6.32086506244285,10.146867371847005,9.569288477318047,6.459339966832458,6.2970640437805665,6.2970640437805665
S1419,10.146867371847005,9.569288477318047,6.459339966832458,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1420,9.569288477318047,6.459339966832458,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.743383645712443
S1421,6.459339966832458,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.743383645712443,8.959159561510353
S1422,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.743383645712443,8.959159561510353,7.595125719156154
S1423,6.2970640437805665,6.2970640437805665,6.743383645712443,8.959159561510353,7.595125719156154,6.491422454638031
S1424,6.2970640437805665,6.743383645712443,8.959159561510353,7.595125719156154,6.491422454638031,6.491422454638031
S1425,6.743383645712443,8.959159561510353,7.595125719156154,6.491422454638031,6.491422454638031,6.649877477589223
S1426,8.959159561510353,7.595125719156154,6.491422454638031,6.491422454638031,6.649877477589223,6.458484136310232
S1427,7.595125719156154,6.491422454638031,6.491422454638031,6.649877477589223,6.458484136310232,6.459339966832458
S1428,6.491422454638031,6.491422454638031,6.649877477589223,6.458484136310232,6.459339966832458,6.2970640437805665
S1429,6.491422454638031,6.649877477589223,6.458484136310232,6.459339966832458,6.2970640437805665,6.2970640437805665
S1430,6.649877477589223,6.458484136310232,6.459339966832458,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1431,6.458484136310232,6.459339966832458,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.3550911153655285
S1432,6.459339966832458,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.3550911153655285,6.459339966832458
S1433,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.3550911153655285,6.459339966832458,6.491422454638031
S1434,6.2970640437805665,6.2970640437805665,6.3550911153655285,6.459339966832458,6.491422454638031,6.2970640437805665
S1435,6.2970640437805665,6.3550911153655285,6.459339966832458,6.491422454638031,6.2970640437805665,6.3550911153655285
S1436,6.3550911153655285,6.459339966832458,6.491422454638031,6.2970640437805665,6.3550911153655285,6.3550911153655285
S1437,6.459339966832458,6.491422454638031,6.2970640437805665,6.3550911153655285,6.3550911153655285,6.2970640437805665
S1438,6.491422454638031,6.2970640437805665,6.3550911153655285,6.3550911153655285,6.2970640437805665,6.2970640437805665
S1439,6.2970640437805665,6.3550911153655285,6.3550911153655285,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1440,6.3550911153655285,6.3550911153655285,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1441,6.3550911153655285,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1442,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665
S1443,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,6.2970640437805665,7.595125719156154
