Segment,F1,F2,F3,F4,F5,F6
S2589,5.596413669898097,5.359108134289053,5.464189658394092,5.67188483818544,6.382021208063797,6.89262421703904
S2590,5.359108134289053,5.464189658394092,5.67188483818544,6.382021208063797,6.89262421703904,6.888453833884118
S2591,5.464189658394092,5.67188483818544,6.382021208063797,6.89262421703904,6.888453833884118,8.835159389470203
S2592,5.67188483818544,6.382021208063797,6.89262421703904,6.888453833884118,8.835159389470203,15.06419191507909
S2593,6.382021208063797,6.89262421703904,6.888453833884118,8.835159389470203,15.06419191507909,15.984570215330221
S2594,6.89262421703904,6.888453833884118,8.835159389470203,15.06419191507909,15.984570215330221,15.5818639700078
S2595,6.888453833884118,8.835159389470203,15.06419191507909,15.984570215330221,15.5818639700078,8.940322644364844
S2596,8.835159389470203,15.06419191507909,15.984570215330221,15.5818639700078,8.940322644364844,8.525116528379025
S2597,15.06419191507909,15.984570215330221,15.5818639700078,8.940322644364844,8.525116528379025,8.160201042462504
S2598,15.984570215330221,15.5818639700078,8.940322644364844,8.525116528379025,8.160201042462504,7.872033568370825
S2599,15.5818639700078,8.940322644364844,8.525116528379025,8.160201042462504,7.872033568370825,7.644639198727433
S2600,8.940322644364844,8.525116528379025,8.160201042462504,7.872033568370825,7.644639198727433,7.395230879784226
S2601,8.525116528379025,8.160201042462504,7.872033568370825,7.644639198727433,7.395230879784226,7.965211736760771
S2602,8.160201042462504,7.872033568370825,7.644639198727433,7.395230879784226,7.965211736760771,11.64240998297131
S2603,7.872033568370825,7.644639198727433,7.395230879784226,7.965211736760771,11.64240998297131,12.120880103371043
S2604,7.644639198727433,7.395230879784226,7.965211736760771,11.64240998297131,12.120880103371043,10.815947555224156
S2605,7.395230879784226,7.965211736760771,11.64240998297131,12.120880103371043,10.815947555224156,10.833963450519464
S2606,7.965211736760771,11.64240998297131,12.120880103371043,10.815947555224156,10.833963450519464,9.636392776519568
S2607,11.64240998297131,12.120880103371043,10.815947555224156,10.833963450519464,9.636392776519568,8.51047465262134
S2608,12.120880103371043,10.815947555224156,10.833963450519464,9.636392776519568,8.51047465262134,8.992438887615352
S2609,10.815947555224156,10.833963450519464,9.636392776519568,8.51047465262134,8.992438887615352,9.021214087664509
S2610,10.833963450519464,9.636392776519568,8.51047465262134,8.992438887615352,9.021214087664509,7.973434739108127
S2611,9.636392776519568,8.51047465262134,8.992438887615352,9.021214087664509,7.973434739108127,7.466007293441801
S2612,8.51047465262134,8.992438887615352,9.021214087664509,7.973434739108127,7.466007293441801,9.365917087244512
S2613,8.992438887615352,9.021214087664509,7.973434739108127,7.466007293441801,9.365917087244512,10.879364688375574
S2614,9.021214087664509,7.973434739108127,7.466007293441801,9.365917087244512,10.879364688375574,8.723036159447801
S2615,7.973434739108127,7.466007293441801,9.365917087244512,10.879364688375574,8.723036159447801,8.274534708788329
S2616,7.466007293441801,9.365917087244512,10.879364688375574,8.723036159447801,8.274534708788329,15.175739982346661
S2617,9.365917087244512,10.879364688375574,8.723036159447801,8.274534708788329,15.175739982346661,19.919246496631015
S2618,10.879364688375574,8.723036159447801,8.274534708788329,15.175739982346661,19.919246496631015,22.897962695228742
S2619,8.723036159447801,8.274534708788329,15.175739982346661,19.919246496631015,22.897962695228742,22.450113410635705
S2620,8.274534708788329,15.175739982346661,19.919246496631015,22.897962695228742,22.450113410635705,16.28359451790829
S2621,15.175739982346661,19.919246496631015,22.897962695228742,22.450113410635705,16.28359451790829,15.618913009501155
S2622,19.919246496631015,22.897962695228742,22.450113410635705,16.28359451790829,15.618913009501155,12.73676870901505
S2623,22.897962695228742,22.450113410635705,16.28359451790829,15.618913009501155,12.73676870901505,12.428880341340916
S2624,22.450113410635705,16.28359451790829,15.618913009501155,12.73676870901505,12.428880341340916,11.3240690388253
S2625,16.28359451790829,15.618913009501155,12.73676870901505,12.428880341340916,11.3240690388253,9.359774080568625
S2626,15.618913009501155,12.73676870901505,12.428880341340916,11.3240690388253,9.359774080568625,9.864488284184192
S2627,12.73676870901505,12.428880341340916,11.3240690388253,9.359774080568625,9.864488284184192,12.47791003536359
S2628,12.428880341340916,11.3240690388253,9.359774080568625,9.864488284184192,12.47791003536359,15.960621862549154
S2629,11.3240690388253,9.359774080568625,9.864488284184192,12.47791003536359,15.960621862549154,19.32686471915567
S2630,9.359774080568625,9.864488284184192,12.47791003536359,15.960621862549154,19.32686471915567,13.306222896828872
S2631,9.864488284184192,12.47791003536359,15.960621862549154,19.32686471915567,13.306222896828872,12.54775643561913
S2632,12.47791003536359,15.960621862549154,19.32686471915567,13.306222896828872,12.54775643561913,12.485861321321782
S2633,15.960621862549154,19.32686471915567,13.306222896828872,12.54775643561913,12.485861321321782,12.523364327943364
S2634,19.32686471915567,13.306222896828872,12.54775643561913,12.485861321321782,12.523364327943364,11.572754943179207
S2635,13.306222896828872,12.54775643561913,12.485861321321782,12.523364327943364,11.572754943179207,10.944677537075199
S2636,12.54775643561913,12.485861321321782,12.523364327943364,11.572754943179207,10.944677537075199,10.830621195487577
S2637,12.485861321321782,12.523364327943364,11.572754943179207,10.944677537075199,10.830621195487577,9.948054006961312
S2638,12.523364327943364,11.572754943179207,10.944677537075199,10.830621195487577,9.948054006961312,11.283541165855365
S2639,11.572754943179207,10.944677537075199,10.830621195487577,9.948054006961312,11.283541165855365,12.592785542089638
S2640,10.944677537075199,10.830621195487577,9.948054006961312,11.283541165855365,12.592785542089638,13.153651948922294
S2641,10.830621195487577,9.948054006961312,11.283541165855365,12.592785542089638,13.153651948922294,13.178524917594068
S2642,9.948054006961312,11.283541165855365,12.592785542089638,13.153651948922294,13.178524917594068,12.04904397375374
S2643,11.283541165855365,12.592785542089638,13.153651948922294,13.178524917594068,12.04904397375374,11.758156009473234
S2644,12.592785542089638,13.153651948922294,13.178524917594068,12.04904397375374,11.758156009473234,12.65869566025268
S2645,13.153651948922294,13.178524917594068,12.04904397375374,11.758156009473234,12.65869566025268,10.778167901210809
S2646,13.178524917594068,12.04904397375374,11.758156009473234,12.65869566025268,10.778167901210809,8.953360331552163
S2647,12.04904397375374,11.758156009473234,12.65869566025268,10.778167901210809,8.953360331552163,8.829291790032945
S2648,11.758156009473234,12.65869566025268,10.778167901210809,8.953360331552163,8.829291790032945,8.031963183761517
S2649,12.65869566025268,10.778167901210809,8.953360331552163,8.829291790032945,8.031963183761517,9.452391983000684
S2650,10.778167901210809,8.953360331552163,8.829291790032945,8.031963183761517,9.452391983000684,11.250245672286358
S2651,8.953360331552163,8.829291790032945,8.031963183761517,9.452391983000684,11.250245672286358,12.264425920452455
S2652,8.829291790032945,8.031963183761517,9.452391983000684,11.250245672286358,12.264425920452455,12.083889183648616
S2653,8.031963183761517,9.452391983000684,11.250245672286358,12.264425920452455,12.083889183648616,11.89466733089589
S2654,9.452391983000684,11.250245672286358,12.264425920452455,12.083889183648616,11.89466733089589,10.066296704531954
S2655,11.250245672286358,12.264425920452455,12.083889183648616,11.89466733089589,10.066296704531954,9.826522943144264
S2656,12.264425920452455,12.083889183648616,11.89466733089589,10.066296704531954,9.826522943144264,8.477523999105925
S2657,12.083889183648616,11.89466733089589,10.066296704531954,9.826522943144264,8.477523999105925,5.8952909185057205
S2658,11.89466733089589,10.066296704531954,9.826522943144264,8.477523999105925,5.8952909185057205,5.983620771777959
S2659,10.066296704531954,9.826522943144264,8.477523999105925,5.8952909185057205,5.983620771777959,6.5303604424986235
S2660,9.826522943144264,8.477523999105925,5.8952909185057205,5.983620771777959,6.5303604424986235,7.111116485899674
S2661,8.477523999105925,5.8952909185057205,5.983620771777959,6.5303604424986235,7.111116485899674,7.4392254467818955
S2662,5.8952909185057205,5.983620771777959,6.5303604424986235,7.111116485899674,7.4392254467818955,7.0269708450540325
S2663,5.983620771777959,6.5303604424986235,7.111116485899674,7.4392254467818955,7.0269708450540325,8.650782241980714
S2664,6.5303604424986235,7.111116485899674,7.4392254467818955,7.0269708450540325,8.650782241980714,8.487688754815466
S2665,7.111116485899674,7.4392254467818955,7.0269708450540325,8.650782241980714,8.487688754815466,5.523170272976504
S2666,7.4392254467818955,7.0269708450540325,8.650782241980714,8.487688754815466,5.523170272976504,5.228316647459244
S2667,7.0269708450540325,8.650782241980714,8.487688754815466,5.523170272976504,5.228316647459244,5.553173418154997
S2668,8.650782241980714,8.487688754815466,5.523170272976504,5.228316647459244,5.553173418154997,6.086536442034665
S2669,8.487688754815466,5.523170272976504,5.228316647459244,5.553173418154997,6.086536442034665,6.139536132677919
S2670,5.523170272976504,5.228316647459244,5.553173418154997,6.086536442034665,6.139536132677919,5.6926965626811805
S2671,5.228316647459244,5.553173418154997,6.086536442034665,6.139536132677919,5.6926965626811805,6.138993252057926
S2672,5.553173418154997,6.086536442034665,6.139536132677919,5.6926965626811805,6.138993252057926,6.83083258093838
S2673,6.086536442034665,6.139536132677919,5.6926965626811805,6.138993252057926,6.83083258093838,6.406275398856442
S2674,6.139536132677919,5.6926965626811805,6.138993252057926,6.83083258093838,6.406275398856442,7.642891639085345
S2675,5.6926965626811805,6.138993252057926,6.83083258093838,6.406275398856442,7.642891639085345,7.69431982422138
S2676,6.138993252057926,6.83083258093838,6.406275398856442,7.642891639085345,7.69431982422138,8.798198464097817
S2677,6.83083258093838,6.406275398856442,7.642891639085345,7.69431982422138,8.798198464097817,8.906938293569507
S2678,6.406275398856442,7.642891639085345,7.69431982422138,8.798198464097817,8.906938293569507,8.678182594297885
S2679,7.642891639085345,7.69431982422138,8.798198464097817,8.906938293569507,8.678182594297885,6.484950613089046
S2680,7.69431982422138,8.798198464097817,8.906938293569507,8.678182594297885,6.484950613089046,5.918945086023818
S2681,8.798198464097817,8.906938293569507,8.678182594297885,6.484950613089046,5.918945086023818,5.965791720989162
S2682,8.906938293569507,8.678182594297885,6.484950613089046,5.918945086023818,5.965791720989162,6.418219695637988
S2683,8.678182594297885,6.484950613089046,5.918945086023818,5.965791720989162,6.418219695637988,7.468223742144154
S2684,6.484950613089046,5.918945086023818,5.965791720989162,6.418219695637988,7.468223742144154,7.811828319744688
S2685,5.918945086023818,5.965791720989162,6.418219695637988,7.468223742144154,7.811828319744688,8.957281120403339
S2686,5.965791720989162,6.418219695637988,7.468223742144154,7.811828319744688,8.957281120403339,8.855939784843558
S2687,6.418219695637988,7.468223742144154,7.811828319744688,8.957281120403339,8.855939784843558,10.92159544210799
S2688,7.468223742144154,7.811828319744688,8.957281120403339,8.855939784843558,10.92159544210799,16.036400223639816
S2689,7.811828319744688,8.957281120403339,8.855939784843558,10.92159544210799,16.036400223639816,12.153775188236983
S2690,8.957281120403339,8.855939784843558,10.92159544210799,16.036400223639816,12.153775188236983,11.875588488400075
S2691,8.855939784843558,10.92159544210799,16.036400223639816,12.153775188236983,11.875588488400075,11.335612970132404
S2692,10.92159544210799,16.036400223639816,12.153775188236983,11.875588488400075,11.335612970132404,9.027888802663972
S2693,16.036400223639816,12.153775188236983,11.875588488400075,11.335612970132404,9.027888802663972,9.476078852641237
S2694,12.153775188236983,11.875588488400075,11.335612970132404,9.027888802663972,9.476078852641237,7.9387873769924555
S2695,11.875588488400075,11.335612970132404,9.027888802663972,9.476078852641237,7.9387873769924555,7.306897237535662
S2696,11.335612970132404,9.027888802663972,9.476078852641237,7.9387873769924555,7.306897237535662,7.353248016040384
S2697,9.027888802663972,9.476078852641237,7.9387873769924555,7.306897237535662,7.353248016040384,7.5702943120906685
S2698,9.476078852641237,7.9387873769924555,7.306897237535662,7.353248016040384,7.5702943120906685,9.368993015921069
S2699,7.9387873769924555,7.306897237535662,7.353248016040384,7.5702943120906685,9.368993015921069,12.318512540141198
S2700,7.306897237535662,7.353248016040384,7.5702943120906685,9.368993015921069,12.318512540141198,11.704004844796703
S2701,7.353248016040384,7.5702943120906685,9.368993015921069,12.318512540141198,11.704004844796703,11.50245839628342
S2702,7.5702943120906685,9.368993015921069,12.318512540141198,11.704004844796703,11.50245839628342,10.186379216200361
S2703,9.368993015921069,12.318512540141198,11.704004844796703,11.50245839628342,10.186379216200361,9.035051007776623
S2704,12.318512540141198,11.704004844796703,11.50245839628342,10.186379216200361,9.035051007776623,8.665806832274196
S2705,11.704004844796703,11.50245839628342,10.186379216200361,9.035051007776623,8.665806832274196,6.9074182258663654
S2706,11.50245839628342,10.186379216200361,9.035051007776623,8.665806832274196,6.9074182258663654,5.827897266816574
S2707,10.186379216200361,9.035051007776623,8.665806832274196,6.9074182258663654,5.827897266816574,5.512062479104928
S2708,9.035051007776623,8.665806832274196,6.9074182258663654,5.827897266816574,5.512062479104928,5.367743922079958
S2709,8.665806832274196,6.9074182258663654,5.827897266816574,5.512062479104928,5.367743922079958,5.13529647624218
S2710,6.9074182258663654,5.827897266816574,5.512062479104928,5.367743922079958,5.13529647624218,5.135096296133874
S2711,5.827897266816574,5.512062479104928,5.367743922079958,5.13529647624218,5.135096296133874,5.381997821078226
S2712,5.512062479104928,5.367743922079958,5.13529647624218,5.135096296133874,5.381997821078226,5.486397712372099
S2713,5.367743922079958,5.13529647624218,5.135096296133874,5.381997821078226,5.486397712372099,5.231043021952832
S2714,5.13529647624218,5.135096296133874,5.381997821078226,5.486397712372099,5.231043021952832,5.147724463956131
S2715,5.135096296133874,5.381997821078226,5.486397712372099,5.231043021952832,5.147724463956131,5.356187166586789
S2716,5.381997821078226,5.486397712372099,5.231043021952832,5.147724463956131,5.356187166586789,5.153063883785672
S2717,5.486397712372099,5.231043021952832,5.147724463956131,5.356187166586789,5.153063883785672,5.1219209872420315
S2718,5.231043021952832,5.147724463956131,5.356187166586789,5.153063883785672,5.1219209872420315,5.135096296133874
S2719,5.147724463956131,5.356187166586789,5.153063883785672,5.1219209872420315,5.135096296133874,5.135859394988139
S2720,5.356187166586789,5.153063883785672,5.1219209872420315,5.135096296133874,5.135859394988139,5.130461902128266
S2721,5.153063883785672,5.1219209872420315,5.135096296133874,5.135859394988139,5.130461902128266,5.158510477862021
S2722,5.1219209872420315,5.135096296133874,5.135859394988139,5.130461902128266,5.158510477862021,5.115817209554167
S2723,5.135096296133874,5.135859394988139,5.130461902128266,5.158510477862021,5.115817209554167,5.129755617300273
S2724,5.135859394988139,5.130461902128266,5.158510477862021,5.115817209554167,5.129755617300273,5.135096296133874
S2725,5.130461902128266,5.158510477862021,5.115817209554167,5.129755617300273,5.135096296133874,5.223374766793265
S2726,5.158510477862021,5.115817209554167,5.129755617300273,5.135096296133874,5.223374766793265,5.1412000738217385
S2727,5.115817209554167,5.129755617300273,5.135096296133874,5.223374766793265,5.1412000738217385,5.1219209872420315
S2728,5.129755617300273,5.135096296133874,5.223374766793265,5.1412000738217385,5.1219209872420315,5.135096296133874
S2729,5.135096296133874,5.223374766793265,5.1412000738217385,5.1219209872420315,5.135096296133874,5.1219209872420315
S2730,5.223374766793265,5.1412000738217385,5.1219209872420315,5.135096296133874,5.1219209872420315,5.115817209554167
S2731,5.1412000738217385,5.1219209872420315,5.135096296133874,5.1219209872420315,5.115817209554167,5.135096296133874
S2732,5.1219209872420315,5.135096296133874,5.1219209872420315,5.115817209554167,5.135096296133874,5.455114052824177
S2733,5.135096296133874,5.1219209872420315,5.115817209554167,5.135096296133874,5.455114052824177,5.398489021125836
S2734,5.1219209872420315,5.115817209554167,5.135096296133874,5.455114052824177,5.398489021125836,5.479908483587472
S2735,5.115817209554167,5.135096296133874,5.455114052824177,5.398489021125836,5.479908483587472,5.569715469746706
S2736,5.135096296133874,5.455114052824177,5.398489021125836,5.479908483587472,5.569715469746706,5.248073010771501
S2737,5.455114052824177,5.398489021125836,5.479908483587472,5.569715469746706,5.248073010771501,6.970728151694973
S2738,5.398489021125836,5.479908483587472,5.569715469746706,5.248073010771501,6.970728151694973,7.429346246056853
S2739,5.479908483587472,5.569715469746706,5.248073010771501,6.970728151694973,7.429346246056853,5.6943032178230695
S2740,5.569715469746706,5.248073010771501,6.970728151694973,7.429346246056853,5.6943032178230695,5.501097198869604
S2741,5.248073010771501,6.970728151694973,7.429346246056853,5.6943032178230695,5.501097198869604,5.183171768871895
S2742,6.970728151694973,7.429346246056853,5.6943032178230695,5.501097198869604,5.183171768871895,5.196318293207145
S2743,7.429346246056853,5.6943032178230695,5.501097198869604,5.183171768871895,5.196318293207145,5.356432028390845
S2744,5.6943032178230695,5.501097198869604,5.183171768871895,5.196318293207145,5.356432028390845,5.754432602332848
S2745,5.501097198869604,5.183171768871895,5.196318293207145,5.356432028390845,5.754432602332848,6.142088545843327
S2746,5.183171768871895,5.196318293207145,5.356432028390845,5.754432602332848,6.142088545843327,7.944637768260488
S2747,5.196318293207145,5.356432028390845,5.754432602332848,6.142088545843327,7.944637768260488,8.039492367970894
S2748,5.356432028390845,5.754432602332848,6.142088545843327,7.944637768260488,8.039492367970894,8.355615668129241
S2749,5.754432602332848,6.142088545843327,7.944637768260488,8.039492367970894,8.355615668129241,8.27980422923817
S2750,6.142088545843327,7.944637768260488,8.039492367970894,8.355615668129241,8.27980422923817,6.393271237897413
S2751,7.944637768260488,8.039492367970894,8.355615668129241,8.27980422923817,6.393271237897413,6.224222253189339
S2752,8.039492367970894,8.355615668129241,8.27980422923817,6.393271237897413,6.224222253189339,5.4469118359508855
S2753,8.355615668129241,8.27980422923817,6.393271237897413,6.224222253189339,5.4469118359508855,5.6748607154832476
S2754,8.27980422923817,6.393271237897413,6.224222253189339,5.4469118359508855,5.6748607154832476,6.58294537690803
S2755,6.393271237897413,6.224222253189339,5.4469118359508855,5.6748607154832476,6.58294537690803,7.002706178129934
S2756,6.224222253189339,5.4469118359508855,5.6748607154832476,6.58294537690803,7.002706178129934,6.583432086686259
S2757,5.4469118359508855,5.6748607154832476,6.58294537690803,7.002706178129934,6.583432086686259,8.940588570296843
S2758,5.6748607154832476,6.58294537690803,7.002706178129934,6.583432086686259,8.940588570296843,8.825592882792577
S2759,6.58294537690803,7.002706178129934,6.583432086686259,8.940588570296843,8.825592882792577,7.10687692121106
S2760,7.002706178129934,6.583432086686259,8.940588570296843,8.825592882792577,7.10687692121106,7.428287876653059
S2761,6.583432086686259,8.940588570296843,8.825592882792577,7.10687692121106,7.428287876653059,8.223413025498369
S2762,8.940588570296843,8.825592882792577,7.10687692121106,7.428287876653059,8.223413025498369,8.730338419710092
S2763,8.825592882792577,7.10687692121106,7.428287876653059,8.223413025498369,8.730338419710092,10.553349509379295
S2764,7.10687692121106,7.428287876653059,8.223413025498369,8.730338419710092,10.553349509379295,9.07202118884891
S2765,7.428287876653059,8.223413025498369,8.730338419710092,10.553349509379295,9.07202118884891,8.49443350266989
S2766,8.223413025498369,8.730338419710092,10.553349509379295,9.07202118884891,8.49443350266989,7.957931518672305
S2767,8.730338419710092,10.553349509379295,9.07202118884891,8.49443350266989,7.957931518672305,6.443007812550459
S2768,10.553349509379295,9.07202118884891,8.49443350266989,7.957931518672305,6.443007812550459,7.115217557365657
S2769,9.07202118884891,8.49443350266989,7.957931518672305,6.443007812550459,7.115217557365657,6.787035755141336
S2770,8.49443350266989,7.957931518672305,6.443007812550459,7.115217557365657,6.787035755141336,7.399219114545812
S2771,7.957931518672305,6.443007812550459,7.115217557365657,6.787035755141336,7.399219114545812,7.9497407351145855
S2772,6.443007812550459,7.115217557365657,6.787035755141336,7.399219114545812,7.9497407351145855,9.240735138148423
S2773,7.115217557365657,6.787035755141336,7.399219114545812,7.9497407351145855,9.240735138148423,10.129281089931649
S2774,6.787035755141336,7.399219114545812,7.9497407351145855,9.240735138148423,10.129281089931649,10.0770401735197
S2775,7.399219114545812,7.9497407351145855,9.240735138148423,10.129281089931649,10.0770401735197,8.929796793611919
S2776,7.9497407351145855,9.240735138148423,10.129281089931649,10.0770401735197,8.929796793611919,8.0184922050958
S2777,9.240735138148423,10.129281089931649,10.0770401735197,8.929796793611919,8.0184922050958,7.045148926507261
S2778,10.129281089931649,10.0770401735197,8.929796793611919,8.0184922050958,7.045148926507261,5.196595789718819
S2779,10.0770401735197,8.929796793611919,8.0184922050958,7.045148926507261,5.196595789718819,5.47583492242234
S2780,8.929796793611919,8.0184922050958,7.045148926507261,5.196595789718819,5.47583492242234,5.395820846863607
S2781,8.0184922050958,7.045148926507261,5.196595789718819,5.47583492242234,5.395820846863607,6.198362814614037
S2782,7.045148926507261,5.196595789718819,5.47583492242234,5.395820846863607,6.198362814614037,6.077005200909315
S2783,5.196595789718819,5.47583492242234,5.395820846863607,6.198362814614037,6.077005200909315,6.530511114540791
S2784,5.47583492242234,5.395820846863607,6.198362814614037,6.077005200909315,6.530511114540791,7.6448222454960355
S2785,5.395820846863607,6.198362814614037,6.077005200909315,6.530511114540791,7.6448222454960355,8.14633515177419
S2786,6.198362814614037,6.077005200909315,6.530511114540791,7.6448222454960355,8.14633515177419,6.425363429033703
S2787,6.077005200909315,6.530511114540791,7.6448222454960355,8.14633515177419,6.425363429033703,5.5961965956047255
S2788,6.530511114540791,7.6448222454960355,8.14633515177419,6.425363429033703,5.5961965956047255,5.265870666428935
S2789,7.6448222454960355,8.14633515177419,6.425363429033703,5.5961965956047255,5.265870666428935,5.657073014637608
S2790,8.14633515177419,6.425363429033703,5.5961965956047255,5.265870666428935,5.657073014637608,5.651663102207737
S2791,6.425363429033703,5.5961965956047255,5.265870666428935,5.657073014637608,5.651663102207737,5.825468088222109
S2792,5.5961965956047255,5.265870666428935,5.657073014637608,5.651663102207737,5.825468088222109,6.391675450832014
S2793,5.265870666428935,5.657073014637608,5.651663102207737,5.825468088222109,6.391675450832014,6.710219415879245
S2794,5.657073014637608,5.651663102207737,5.825468088222109,6.391675450832014,6.710219415879245,6.33919067729367
S2795,5.651663102207737,5.825468088222109,6.391675450832014,6.710219415879245,6.33919067729367,7.125449441714089
S2796,5.825468088222109,6.391675450832014,6.710219415879245,6.33919067729367,7.125449441714089,8.596831527621985
S2797,6.391675450832014,6.710219415879245,6.33919067729367,7.125449441714089,8.596831527621985,6.612682291312186
S2798,6.710219415879245,6.33919067729367,7.125449441714089,8.596831527621985,6.612682291312186,5.865911560409927
S2799,6.33919067729367,7.125449441714089,8.596831527621985,6.612682291312186,5.865911560409927,5.313177848381519
S2800,7.125449441714089,8.596831527621985,6.612682291312186,5.865911560409927,5.313177848381519,5.1786034876926
S2801,8.596831527621985,6.612682291312186,5.865911560409927,5.313177848381519,5.1786034876926,5.261362242096721
S2802,6.612682291312186,5.865911560409927,5.313177848381519,5.1786034876926,5.261362242096721,5.528868084259063
S2803,5.865911560409927,5.313177848381519,5.1786034876926,5.261362242096721,5.528868084259063,5.3652504317122895
S2804,5.313177848381519,5.1786034876926,5.261362242096721,5.528868084259063,5.3652504317122895,5.4078323883179
S2805,5.1786034876926,5.261362242096721,5.528868084259063,5.3652504317122895,5.4078323883179,5.690247930026377
S2806,5.261362242096721,5.528868084259063,5.3652504317122895,5.4078323883179,5.690247930026377,5.6201046908308046
S2807,5.528868084259063,5.3652504317122895,5.4078323883179,5.690247930026377,5.6201046908308046,5.53055515807275
S2808,5.3652504317122895,5.4078323883179,5.690247930026377,5.6201046908308046,5.53055515807275,5.731630948114908
S2809,5.4078323883179,5.690247930026377,5.6201046908308046,5.53055515807275,5.731630948114908,6.963731853657378
S2810,5.690247930026377,5.6201046908308046,5.53055515807275,5.731630948114908,6.963731853657378,7.265128107437133
S2811,5.6201046908308046,5.53055515807275,5.731630948114908,6.963731853657378,7.265128107437133,5.916736469429867
S2812,5.53055515807275,5.731630948114908,6.963731853657378,7.265128107437133,5.916736469429867,6.360117478397154
S2813,5.731630948114908,6.963731853657378,7.265128107437133,5.916736469429867,6.360117478397154,5.3137739139011435
S2814,6.963731853657378,7.265128107437133,5.916736469429867,6.360117478397154,5.3137739139011435,5.192999990862604
S2815,7.265128107437133,5.916736469429867,6.360117478397154,5.3137739139011435,5.192999990862604,5.197952982820233
S2816,5.916736469429867,6.360117478397154,5.3137739139011435,5.192999990862604,5.197952982820233,5.3708967255033055
S2817,6.360117478397154,5.3137739139011435,5.192999990862604,5.197952982820233,5.3708967255033055,5.719671975929607
S2818,5.3137739139011435,5.192999990862604,5.197952982820233,5.3708967255033055,5.719671975929607,5.968370106424441
S2819,5.192999990862604,5.197952982820233,5.3708967255033055,5.719671975929607,5.968370106424441,5.999902483030171
S2820,5.197952982820233,5.3708967255033055,5.719671975929607,5.968370106424441,5.999902483030171,6.099988653058253
S2821,5.3708967255033055,5.719671975929607,5.968370106424441,5.999902483030171,6.099988653058253,5.930237326048406
S2822,5.719671975929607,5.968370106424441,5.999902483030171,6.099988653058253,5.930237326048406,5.226870186799838
S2823,5.968370106424441,5.999902483030171,6.099988653058253,5.930237326048406,5.226870186799838,5.153642536901255
S2824,5.999902483030171,6.099988653058253,5.930237326048406,5.226870186799838,5.153642536901255,5.128495489577152
S2825,6.099988653058253,5.930237326048406,5.226870186799838,5.153642536901255,5.128495489577152,5.147066000915548
S2826,5.930237326048406,5.226870186799838,5.153642536901255,5.128495489577152,5.147066000915548,5.1412000738217385
S2827,5.226870186799838,5.153642536901255,5.128495489577152,5.147066000915548,5.1412000738217385,5.163963195050928
S2828,5.153642536901255,5.128495489577152,5.147066000915548,5.1412000738217385,5.163963195050928,5.250580301993244
S2829,5.128495489577152,5.147066000915548,5.1412000738217385,5.163963195050928,5.250580301993244,5.345639035333037
S2830,5.147066000915548,5.1412000738217385,5.163963195050928,5.250580301993244,5.345639035333037,5.140632746424543
S2831,5.1412000738217385,5.163963195050928,5.250580301993244,5.345639035333037,5.140632746424543,5.135859394988139
S2832,5.163963195050928,5.250580301993244,5.345639035333037,5.140632746424543,5.135859394988139,5.45543208085845
S2833,5.250580301993244,5.345639035333037,5.140632746424543,5.135859394988139,5.45543208085845,5.569715469746706
S2834,5.345639035333037,5.140632746424543,5.135859394988139,5.45543208085845,5.569715469746706,6.280692364289679
S2835,5.140632746424543,5.135859394988139,5.45543208085845,5.569715469746706,6.280692364289679,6.120433784798398
S2836,5.135859394988139,5.45543208085845,5.569715469746706,6.280692364289679,6.120433784798398,5.301072701414755
S2837,5.45543208085845,5.569715469746706,6.280692364289679,6.120433784798398,5.301072701414755,5.172666743339376
S2838,5.569715469746706,6.280692364289679,6.120433784798398,5.301072701414755,5.172666743339376,5.147797508620261
S2839,6.280692364289679,6.120433784798398,5.301072701414755,5.172666743339376,5.147797508620261,5.461088308671512
S2840,6.120433784798398,5.301072701414755,5.172666743339376,5.147797508620261,5.461088308671512,5.231951094904112
S2841,5.301072701414755,5.172666743339376,5.147797508620261,5.461088308671512,5.231951094904112,5.240726433345644
S2842,5.172666743339376,5.147797508620261,5.461088308671512,5.231951094904112,5.240726433345644,5.409980475415654
S2843,5.147797508620261,5.461088308671512,5.231951094904112,5.240726433345644,5.409980475415654,7.643845768602391
S2844,5.461088308671512,5.231951094904112,5.240726433345644,5.409980475415654,7.643845768602391,9.122415041231397
S2845,5.231951094904112,5.240726433345644,5.409980475415654,7.643845768602391,9.122415041231397,8.604337567310386
S2846,5.240726433345644,5.409980475415654,7.643845768602391,9.122415041231397,8.604337567310386,8.565595242790943
S2847,5.409980475415654,7.643845768602391,9.122415041231397,8.604337567310386,8.565595242790943,7.8010383603578735
S2848,7.643845768602391,9.122415041231397,8.604337567310386,8.565595242790943,7.8010383603578735,5.67942052806218
S2849,9.122415041231397,8.604337567310386,8.565595242790943,7.8010383603578735,5.67942052806218,5.325953580097754
S2850,8.604337567310386,8.565595242790943,7.8010383603578735,5.67942052806218,5.325953580097754,5.539282584698816
S2851,8.565595242790943,7.8010383603578735,5.67942052806218,5.325953580097754,5.539282584698816,6.33648262277713
S2852,7.8010383603578735,5.67942052806218,5.325953580097754,5.539282584698816,6.33648262277713,7.251723230284651
S2853,5.67942052806218,5.325953580097754,5.539282584698816,6.33648262277713,7.251723230284651,7.331641871210159
S2854,5.325953580097754,5.539282584698816,6.33648262277713,7.251723230284651,7.331641871210159,9.095044626522213
