Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S4173,0.5495460014478506,0.07316563813797071,0.013119261483738378,0.34762008372543285,0.01654901520501199,1D-CNN
S4174,0.905529432135183,0.02230031504011979,0.008755486076343088,0.04119385074915924,0.02222091599919478,1D-CNN
S4175,0.50187706658143,0.16060358701151975,0.043670665110740046,0.18817124611585223,0.10567743518045802,1D-CNN
S4176,0.28305076447217514,0.21691200045173212,0.14167141555203175,0.14873001872406494,0.2096358007999981,1D-CNN
S4177,0.2586246953518746,0.11919801007674227,0.1544809638559707,0.16125325481295907,0.3064430759024534,GRU
S4178,0.32931315420413637,0.13721926881977692,0.17509663711146564,0.10396793548419109,0.25440300438042746,1D-CNN
S4179,0.17373245532775447,0.18045556333286553,0.161415815741003,0.08697890695317828,0.397417258645197,GRU
S4180,0.23397700314245667,0.2967497577302213,0.1397709913917908,0.07972228450024753,0.24977996323528595,ANN
S4181,0.29994615716489353,0.21095023560885665,0.11933186415371279,0.07121119819722924,0.29856054487531214,1D-CNN
S4182,0.33395000925705076,0.13413593662977677,0.04857845937532547,0.09293839346087543,0.39039720127697075,GRU
S4183,0.22384937196708982,0.10227736213491868,0.06796568783080113,0.26251306297229066,0.3433945150948989,GRU
S4184,0.15788165372964094,0.2034512139067163,0.1267312876095354,0.3340009049201872,0.17793493983392436,CNN-LSTM
S4185,0.19645245834133784,0.2653577848976453,0.1399258896511319,0.22799218558189294,0.17027168152799857,ANN
S4186,0.25694724300798905,0.18271924009374713,0.20939007523999037,0.1697017494025096,0.18124169225576264,1D-CNN
S4187,0.24990196122755312,0.12101362894808951,0.2183691290801799,0.1692461369711338,0.24146914377304188,1D-CNN
S4188,0.20700598891307212,0.1604957215314343,0.23915566220642923,0.1884794035859495,0.20486322376312058,LSTM
S4189,0.11236615896784476,0.15902346353638733,0.2555517891500283,0.25153314069046767,0.22152544765527288,LSTM
S4190,0.15258792689986544,0.15305897491045847,0.18670484878880894,0.2739318497146843,0.23371639968618307,CNN-LSTM
S4191,0.19640739814987856,0.1904551978395584,0.13543435262490092,0.2747460291154243,0.20295702227023263,CNN-LSTM
S4192,0.16276456732539277,0.16377285288054702,0.20384155046105265,0.3021212897502692,0.16749973958273767,CNN-LSTM
S4193,0.122807664807816,0.1581330679776157,0.2426836872153313,0.3454708545343264,0.13090472546491025,CNN-LSTM
S4194,0.2348740058384868,0.3557077781375554,0.15284910257669082,0.14769347153428714,0.10887564191297643,ANN
S4195,0.2147311337990413,0.21812055485257825,0.1998154875354833,0.21254276135391123,0.15479006245899268,ANN
S4196,0.14662556346425829,0.10721873473387734,0.34376660388380637,0.198291963664099,0.2040971342539547,LSTM
S4197,0.16674608104853206,0.20045344931106052,0.2298521377851002,0.22088283482893134,0.18206549702638378,LSTM
S4198,0.15782555007755938,0.12405862541569929,0.2612266550781467,0.3049201976760727,0.1519689717525184,CNN-LSTM
S4199,0.1582610460273502,0.16133906911245857,0.1999214437006025,0.3364904875785819,0.14398795358100652,CNN-LSTM
S4200,0.17633971430842046,0.1290872317600454,0.15300879326926015,0.4071602615005232,0.13440399916175286,CNN-LSTM
S4201,0.20322360542101492,0.16145199563621956,0.19487021554369763,0.2730284848342799,0.16742569856478953,CNN-LSTM
S4202,0.31583798295479465,0.15534591392140534,0.1749076927130839,0.1897602870819489,0.1641481233287662,1D-CNN
S4203,0.7069254475232558,0.1241638346650032,0.054172025749213884,0.06484091192026625,0.049897780142256695,1D-CNN
S4204,0.4139613289399192,0.18356462498177709,0.09267919056044102,0.21595543429924235,0.0938394212186272,1D-CNN
S4205,0.17918375735301514,0.12666179844186085,0.14268694178569497,0.36748992771249833,0.1839775747069274,CNN-LSTM
S4206,0.16665277165572034,0.18196337268110255,0.16751409822706081,0.15040700210683502,0.3334627553292778,GRU
S4207,0.2750005675687939,0.16604849308320324,0.12318708167984041,0.07713408840889294,0.3586297692592676,GRU
S4208,0.3252689020442076,0.1334176630503253,0.0749433959816887,0.13015179871058252,0.33621824021319496,GRU
S4209,0.20608058835712736,0.17401815132566853,0.10089350934801647,0.18649157291479207,0.3325161780543924,GRU
S4210,0.20760154398366884,0.20142581622529201,0.1470936926002439,0.16650991408015878,0.2773690331106418,GRU
S4211,0.225136380227823,0.21515618907266396,0.1787688851673314,0.15059127783332077,0.23034726769886088,GRU
S4212,0.2376257915279078,0.21917741723045867,0.17104653570959144,0.13269865798394,0.23945159754810305,GRU
S4213,0.34112542784003214,0.24720445294877083,0.12377550641671561,0.0725801469804662,0.21531446581401528,1D-CNN
S4214,0.3222028466701504,0.2862496130534339,0.12920041724433373,0.04090894618380864,0.22143817684827966,1D-CNN
S4215,0.2533245312746242,0.34582121826493667,0.14808341461546756,0.04625403803040096,0.20651679781457039,ANN
S4216,0.24850603363766105,0.32688828637560374,0.16871576152639994,0.0654712017930129,0.19041871666732163,ANN
S4217,0.25274868330871586,0.3220653057891583,0.16195810186574902,0.05465848104337591,0.20856942799299907,ANN
S4218,0.15358457079655174,0.17192713361408699,0.2603356148316452,0.08101200528334246,0.33314067547437487,GRU
S4219,0.27296536616889,0.21277788593061747,0.17757714518441692,0.1303771815837938,0.20630242113228192,1D-CNN
S4220,0.45086191513394325,0.2026795541662012,0.08579698684817669,0.1725853161157231,0.08807622773595584,1D-CNN
S4221,0.4254811491135336,0.20582274983485163,0.040119288908153444,0.2019043829036925,0.1266724292397701,1D-CNN
S4222,0.33362711728563943,0.328399135460338,0.02847870299793437,0.175135301870095,0.13435974238599413,1D-CNN
S4223,0.31344136254787003,0.23341877559804847,0.038695184384543696,0.28150663702126016,0.13293804044827698,1D-CNN
S4224,0.24292188991167224,0.2298881205209761,0.05981751844974937,0.3207521313032055,0.14662033981439138,CNN-LSTM
S4225,0.31552528013439174,0.2782774422473503,0.08708489120512557,0.1836720408910152,0.13544034552211592,1D-CNN
S4226,0.3051268148696004,0.2655372574378914,0.11278495848112022,0.20396985109350188,0.11258111811788564,1D-CNN
S4227,0.3816577110107525,0.23723126936433267,0.12855767614185734,0.11305229686041575,0.13950104662264276,1D-CNN
S4228,0.26532111640815836,0.2859360923895289,0.13279275636397944,0.061783443158721,0.25416659167960765,ANN
S4229,0.2281470604135657,0.16872131711540958,0.15989669888718663,0.07652623180573973,0.36670869177809867,GRU
S4230,0.20199664203089215,0.15067589207044463,0.19149178027709743,0.14003152902308252,0.3158041565984888,GRU
S4231,0.18868475469764276,0.16175790966867537,0.16367719682137905,0.18942102924845478,0.296459109563847,GRU
S4232,0.24677010220955664,0.09227443347775166,0.013084441033477629,0.018376896748927996,0.6294941265302856,GRU
S4233,0.3578948426348694,0.2064685229472705,0.015288964581163848,0.054024334575743495,0.3663233352609493,GRU
S4234,0.21764370662552232,0.2979304854719285,0.03575286511628024,0.2041911543130296,0.2444817884732458,ANN
S4235,0.34914778449573275,0.2644718548488684,0.05823084943472364,0.15345879330037737,0.17469071792029553,1D-CNN
S4236,0.08141674467418246,0.5381850104221007,0.1159788671264583,0.05744670881945543,0.20697266895780211,ANN
S4237,0.32481086063526404,0.30907841158823574,0.10479065615573178,0.06130922674611716,0.20001084487465276,1D-CNN
S4238,0.2707642210953822,0.331529663842701,0.11697630744757502,0.06794715172413598,0.21278265589020473,ANN
S4239,0.29460542059881917,0.35732337758395066,0.15417099245650107,0.03508963543768513,0.15881057392304287,ANN
S4240,0.3566634420520011,0.3618616021636331,0.10832325433108975,0.03324435387424966,0.13990734757902337,ANN
S4241,0.3774649797353737,0.37543621085737955,0.09988787705013606,0.04946662921992085,0.09774430313719627,1D-CNN
S4242,0.2386747022366181,0.27074311818740254,0.170254615540046,0.1633078660368264,0.15701969799910775,ANN
S4243,0.21063179474224225,0.16686509781702488,0.3035244811640854,0.16926923996272422,0.14970938631393135,LSTM
S4244,0.24069171404279793,0.283172706391923,0.1146509323647497,0.23322172976143316,0.1282629174390894,ANN
S4245,0.1966292389989658,0.3050923787862144,0.13935858323471348,0.2580760590517677,0.10084373992833702,ANN
S4246,0.25042379719371954,0.18245704409224342,0.1701409693186013,0.21398808828479418,0.18299010111064293,1D-CNN
S4247,0.18933770814801296,0.2958218456684074,0.11243307922166239,0.2508530662785497,0.15155430068336842,ANN
S4248,0.28084350233243593,0.2408548575853716,0.1905316886675784,0.16707678075898472,0.12069317065562878,1D-CNN
S4249,0.20838293299906113,0.3628479118252593,0.16578772348815055,0.20260612879038442,0.06037530289714453,ANN
S4250,0.22374086687684297,0.1423890317865757,0.36497498463417816,0.11532667089962839,0.15356844580277246,LSTM
S4251,0.2901909843920645,0.2263607526797184,0.1878572479322321,0.16129355159445596,0.1342974634015273,1D-CNN
S4252,0.23920364759525156,0.11510663831176166,0.21570632282269156,0.25427243343810596,0.1757109578321885,CNN-LSTM
S4253,0.2381855097849283,0.07227672551914985,0.19799351193850154,0.28534352989835343,0.20620072285906527,CNN-LSTM
S4254,0.13476512234980587,0.23890447020156305,0.23289889647610504,0.16840055997800268,0.22503095099452136,ANN
S4255,0.3040816068958719,0.08685146554554952,0.28300844837720224,0.1801360897023748,0.14592238947899713,1D-CNN
S4256,0.2568436410817542,0.10579722289091774,0.10480750982075876,0.37876900981965406,0.15378261638691254,CNN-LSTM
S4257,0.15033923829245271,0.11905739954199562,0.18109574424473396,0.23470576911261207,0.31480184880820483,GRU
S4258,0.1317117866226206,0.16533278016454367,0.1377323159859447,0.12215422118599034,0.4430688960408976,GRU
S4259,0.18750984044355365,0.19405785275753515,0.15362631963802595,0.16579354830026274,0.2990124388606213,GRU
S4260,0.19215812161472867,0.3313722067723137,0.12744723880391223,0.12485099595676596,0.2241714368522777,ANN
S4261,0.41967567781350407,0.26760723921571045,0.05155347162499152,0.05601106442853763,0.20515254691725382,1D-CNN
S4262,0.3906106387996626,0.15239931519709582,0.03145016374571107,0.03360391417094175,0.3919359680865872,GRU
S4263,0.26174882501494406,0.37143428386758015,0.09067134618059541,0.07672065041606718,0.1994248945208155,ANN
S4264,0.15091122843989072,0.27936949400272004,0.1765642173459191,0.1339377106273066,0.25921734958416803,ANN
S4265,0.17558648523886694,0.20527529732722397,0.23504953717996324,0.1752967640282604,0.20879191622568447,LSTM
S4266,0.17077807141093695,0.19440645866536332,0.25574376858797343,0.24550387025271062,0.1335678310830157,LSTM
S4267,0.1660678084324436,0.16915694723927963,0.26703250857187566,0.26308050273492345,0.1346622330214846,LSTM
S4268,0.3564920696863771,0.20845352895176944,0.09016942684300161,0.2798834679526757,0.06500150656618107,1D-CNN
S4269,0.34328556384803316,0.16514246826052378,0.0535111501206558,0.34466804764002457,0.0933927701307671,CNN-LSTM
S4270,0.39682545762395693,0.06474329938128133,0.0492875861931579,0.40155293588144564,0.0875907209201585,CNN-LSTM
S4271,0.2139840592830558,0.33700127629593335,0.07566839105251157,0.22016461698999482,0.15318165637850398,ANN
S4272,0.2463942444716104,0.188348841454727,0.07053806253282434,0.1395875135619546,0.35513133797888563,GRU
S4273,0.2647307705489953,0.19268809976370935,0.11612886467820589,0.15931195650063443,0.2671403085084528,GRU
S4274,0.23979312104483147,0.13313541629330913,0.16620826125289112,0.18236872092736647,0.2784944804815971,GRU
S4275,0.2416840793744654,0.1539064028339931,0.14299331744231866,0.12084776706613792,0.3405684332830788,GRU
S4276,0.2629770952671391,0.24287622676918855,0.1390138175262068,0.060556992145376715,0.29457586829208865,GRU
S4277,0.3963728479034198,0.21959345154247248,0.05894327988098721,0.05866239912474118,0.2664280215483785,1D-CNN
S4278,0.4111355190193901,0.0742649115872326,0.021839703662750447,0.18389572767794898,0.30886413805267904,1D-CNN
S4279,0.17781991092482033,0.13899738566774866,0.067332607300321,0.09475693163056732,0.5210931644765425,GRU
S4280,0.14754256684194317,0.12836655758188162,0.05232840060961034,0.07896263785324227,0.5927998371133235,GRU
S4281,0.12436977140028833,0.08650263936597388,0.06257653142173496,0.15224261377999562,0.5743084440320034,GRU
S4282,0.15468188066699892,0.09606791521665774,0.09492901721566348,0.24510554783025712,0.4092156390704206,GRU
S4283,0.10570939052344436,0.12067548835289606,0.2406952999800421,0.2590044857270386,0.2739153354165781,GRU
S4284,0.115747579479429,0.2347805942024931,0.24902883508894025,0.15788521320196328,0.2425577780271738,LSTM
S4285,0.17676275728623345,0.35327483670324633,0.1695366436545393,0.07563193447657807,0.22479382787940821,ANN
S4286,0.16252289806867684,0.31390977601553355,0.20926074001208633,0.047765491839471444,0.2665410940642326,ANN
S4287,0.056420263526420926,0.1518780279634327,0.3752368559282625,0.04186808379425584,0.37459676878762826,LSTM
S4288,0.10683862459491669,0.2637361695315206,0.23649914477232234,0.0585297379840464,0.3343963231171908,GRU
S4289,0.12729629918321902,0.2436542492271934,0.23039904845706066,0.08088145091874441,0.31776895221378915,GRU
S4290,0.048964572996611326,0.04992768853705474,0.3191484175640341,0.05297735665979936,0.5289819642424999,GRU
S4291,0.09994065070863446,0.08776810637428356,0.17345494586032173,0.08268935295926867,0.5561469440974977,GRU
S4292,0.10674851415328285,0.28516074256938373,0.15993743146016662,0.13524852091160608,0.31290479090555695,GRU
S4293,0.17454112716495299,0.16083468445664365,0.3010783216556682,0.17978584042920318,0.18376002629353186,LSTM
S4294,0.22674887860708023,0.21852713820965292,0.1938183029437228,0.2323476365070034,0.12855804373253812,CNN-LSTM
S4295,0.2188973442337379,0.31802742078586693,0.1334718613528354,0.19981844791629857,0.1297849257112579,ANN
S4296,0.4160185323116652,0.1878066692182964,0.08158089119418166,0.26807328243978695,0.046520624836068024,1D-CNN
S4297,0.31338818677767044,0.2597198181299251,0.06146398244817118,0.2142860503287305,0.15114196231550006,1D-CNN
S4298,0.1659987505084005,0.26613974510624766,0.08012096718963367,0.23816666609825674,0.2495738710974595,ANN
S4299,0.05725623270772892,0.17635297481407564,0.12867925183903256,0.2730977456036245,0.36461379503554403,GRU
S4300,0.1637562752400057,0.18442516714628027,0.1455955346293872,0.24919574730981855,0.2570272756745064,GRU
S4301,0.1882348917209934,0.14625222978507835,0.23876302419504605,0.19687979089560306,0.2298700634032718,LSTM
S4302,0.10254954119536759,0.21126090576077014,0.2626755068616864,0.24148466278873815,0.18202938339343724,LSTM
S4303,0.08247579681129995,0.17550049807986823,0.3062656972644975,0.2338678728768525,0.20189013496747976,LSTM
S4304,0.12726290600424875,0.20306082889915889,0.2322290396165659,0.2308704534555682,0.20657677202445957,LSTM
S4305,0.16366019468824164,0.240985538838091,0.18763798105533713,0.2759929295053901,0.13172335591293605,CNN-LSTM
S4306,0.1477150471844431,0.33183566273355874,0.16143133470949256,0.271620247019533,0.08739770835297353,ANN
S4307,0.394421876036684,0.3685791624016052,0.07795323461839662,0.10886442796739644,0.05018129897591586,1D-CNN
S4308,0.5564736179247383,0.29451615956701277,0.04729605873232294,0.06736518762144836,0.03434897615447663,1D-CNN
S4309,0.21906794640862845,0.41883442333635484,0.13336975537716175,0.14027250494316815,0.0884553699346882,ANN
S4310,0.29029611357711993,0.30381346075476545,0.15176472002079683,0.16150709643795924,0.09261860920935928,ANN
S4311,0.27021810389403167,0.44263617516078596,0.10963343992429447,0.11584816547815961,0.061664115542724704,ANN
S4312,0.2241110799124,0.2656328690434385,0.1899125398019907,0.21809641284203893,0.10224709840013153,ANN
S4313,0.23805679044743142,0.28451290791316625,0.17707158533883086,0.2060445218822625,0.09431419441831129,ANN
S4314,0.310227182032127,0.251084805601146,0.14628045021696776,0.21036789797735833,0.08203966417240761,1D-CNN
S4315,0.25545366043886614,0.299156714080429,0.12409370495082397,0.2607432772762782,0.060552643253604044,ANN
S4316,0.31323275230770603,0.24745350879427166,0.1401516775756271,0.24504203461690885,0.054120026705487385,1D-CNN
S4317,0.3077971809716166,0.17647328643959606,0.04651238009043814,0.4219401410629487,0.0472770114354002,CNN-LSTM
S4318,0.3859091622912082,0.23809776623694018,0.09037170446037633,0.20405729516657609,0.0815640718449062,1D-CNN
S4319,0.16461203654325504,0.5374383798309024,0.02987113254303917,0.2066893992518029,0.061389051831000706,ANN
S4320,0.45018884792011815,0.0819844489986065,0.06213334077862465,0.3225052985951728,0.0831880637074768,1D-CNN
S4321,0.2771341176598802,0.16034873582574347,0.15885330610819565,0.2693861530399142,0.13427768736626636,1D-CNN
S4322,0.18460871275652108,0.27747179840821085,0.20646960580953327,0.18163159224623168,0.14981829077950642,ANN
S4323,0.25656236322217585,0.2665906048333216,0.2310149396058421,0.0998822923004322,0.14594980003822763,ANN
S4324,0.20706000380029285,0.31083499508883067,0.20774115307271943,0.14692464565482238,0.12743920238333462,ANN
S4325,0.2488485727272325,0.22784006492359424,0.29398875569716587,0.14163878767872742,0.08768381897327979,LSTM
S4326,0.2629670428347925,0.2700624244183731,0.17484060767482157,0.20691131489757122,0.0852186101744482,ANN
S4327,0.18749848422155052,0.3112509861368391,0.19209127672339055,0.23453718806263452,0.07462206485558279,ANN
S4328,0.27723420810261074,0.21046125658909165,0.12203068032721559,0.3398937633817768,0.05038009159930977,CNN-LSTM
S4329,0.28611397758067975,0.26940056123516976,0.1103096626021274,0.2878812965730512,0.046294502008969673,CNN-LSTM
S4330,0.4030540627743378,0.29752985304853174,0.10152479425343378,0.15066086440940155,0.047230425514299346,1D-CNN
S4331,0.25164070842758857,0.47852498279108635,0.11390599308634523,0.10070994466038752,0.05521837103459228,ANN
S4332,0.3936868186141669,0.25588894764995834,0.1384033098259019,0.12124524319982691,0.09077568071014444,1D-CNN
S4333,0.23716329962633315,0.307671147237255,0.19236253240760665,0.1551737936825749,0.1076292270462348,ANN
S4334,0.252842973519269,0.242413433339165,0.1683624761842518,0.21343289480528987,0.1229482221520239,1D-CNN
S4335,0.20046832035358017,0.3068823410443907,0.15634808814587672,0.25622616576153057,0.0800750846946213,ANN
S4336,0.16843415995860667,0.2680735922449031,0.24860156648904022,0.22997599053951467,0.08491469076793229,ANN
S4337,0.2954824704275058,0.2410876393335812,0.16511070220207166,0.24690592909487072,0.0514132589419682,1D-CNN
S4338,0.30372059761841735,0.13303521175768127,0.09584947398409584,0.41199118148618363,0.055403535153623916,CNN-LSTM
S4339,0.25341640581423297,0.2736796897411531,0.16152776850882797,0.23792283812521842,0.07345329781056578,ANN
S4340,0.20287312254187734,0.19360345540717816,0.22593539135341592,0.12464026228757208,0.25294776840996247,GRU
S4341,0.22479561559463931,0.2803362345913458,0.12253791304918349,0.19997846207710468,0.1723517746877234,ANN
S4342,0.14566071418296336,0.11769241273673688,0.3642975522569164,0.20486626117338722,0.16748305964999244,LSTM
S4343,0.15463570545455202,0.18396907433821122,0.3012567293996572,0.15143463953506645,0.20870385127251073,LSTM
S4344,0.18026947055875123,0.23474220394827147,0.21923944744640647,0.13564030069118863,0.23010857735537663,ANN
S4345,0.2020502765790905,0.17574856494017072,0.2304685026546298,0.2702680158395514,0.12146463998655707,CNN-LSTM
S4346,0.23634858152016225,0.12828789028492302,0.21917386015719761,0.3050782519936916,0.11111141604403,CNN-LSTM
S4347,0.1861283609168816,0.28665610287765425,0.24086618945337165,0.15527497250029226,0.13107437425179672,ANN
S4348,0.20720740104827565,0.5007985472691632,0.12112030285553137,0.1315105493154717,0.039363199511557714,ANN
S4349,0.13998788049423025,0.16654852364897985,0.5151389833238044,0.09376285365077622,0.08456175888220939,LSTM
S4350,0.16142293625910034,0.10703599721465035,0.36580326900210025,0.21607469899273138,0.14966309853142426,LSTM
S4351,0.16040565661268302,0.17874221406661736,0.20955022885153862,0.34512641786503667,0.10617548260411956,CNN-LSTM
S4352,0.2673471726602624,0.22128458108595636,0.1666503966318394,0.25667565706046713,0.08804219256146986,1D-CNN
S4353,0.1474434402839902,0.5116696292309681,0.09557784656505616,0.17629815129667445,0.06901093262331597,ANN
S4354,0.25038244534566245,0.3222733816634852,0.15427023370346357,0.16853921574472036,0.10453472354266834,ANN
S4355,0.13548787705092544,0.32327876093184027,0.2890637512232521,0.11642972970585508,0.13573988108812676,ANN
S4356,0.17968834860243077,0.19652724000330266,0.2924867077895092,0.16401424952853622,0.16728345407621584,LSTM
S4357,0.2430679563338257,0.13446308126643286,0.2170924700755818,0.2482508228659489,0.15712566945821152,CNN-LSTM
S4358,0.1668661471802645,0.13295052111348585,0.18744314572879375,0.3349303969986127,0.17780978897884864,CNN-LSTM
S4359,0.20293208607410604,0.13266704444658475,0.16735878109809968,0.2665023530075085,0.23053973537370193,CNN-LSTM
S4360,0.19105537772165124,0.21238143732375497,0.14894670748238967,0.23248846982398644,0.21512800764821982,CNN-LSTM
S4361,0.37137124590227655,0.14022553533776483,0.13724059699338106,0.20514722251023285,0.1460153992563448,1D-CNN
S4362,0.26642627337605546,0.20714829830577644,0.17671246200824342,0.15783188249696317,0.19188108381296842,1D-CNN
S4363,0.19131986843533486,0.22506093468847482,0.2118825822578044,0.14670889333504264,0.22502772128334347,ANN
S4364,0.1717513533272009,0.2222831191094505,0.20784468419677093,0.15345646255075962,0.2446643808158204,GRU
S4365,0.1811514267785008,0.18163187662232008,0.2218862334432039,0.19096778067772566,0.22436268247824748,GRU
S4366,0.1939694722785819,0.18258061263091016,0.217627019868049,0.20739316774666197,0.19842972747579662,LSTM
S4367,0.11406791829842064,0.24771405760878276,0.09839942787839251,0.24743215368696989,0.29238644252743223,GRU
S4368,0.03626966177992258,0.09778702449237135,0.39266038753455706,0.39166758711386473,0.0816153390792821,LSTM
S4369,0.18041611033851318,0.17210348525273628,0.3964171255723518,0.1656496517641147,0.08541362707228409,LSTM
S4370,0.49489516267871575,0.15524394492475233,0.17665032636027642,0.0840314197905838,0.08917914624567541,1D-CNN
S4371,0.34308364405769826,0.16874891534696118,0.12633793116174946,0.1029214557469178,0.2589080536866696,1D-CNN
S4372,0.2016560936292978,0.26941437167500404,0.13069603424446305,0.11383117136724871,0.28440232908398616,GRU
S4373,0.18136866532911827,0.2683547295778523,0.17407493443216093,0.12585674675869443,0.2503449239021689,ANN
S4374,0.2553266375005565,0.2658898552149104,0.1807916866439098,0.1073426048933779,0.19064921574724647,ANN
S4375,0.28279917253414755,0.28904112433673246,0.1601663800664254,0.10080156073303667,0.16719176232966496,ANN
S4376,0.2240595545793504,0.30384487669553867,0.16045357057705348,0.13125107226404134,0.18039092588401504,ANN
S4377,0.0828182957471634,0.10765606617446784,0.19630319617359385,0.2720058184672776,0.34121662343749515,GRU
S4378,0.04621309598006731,0.04711027465237542,0.22627636019395547,0.37409999540408606,0.3063002737695166,CNN-LSTM
S4379,0.05371635105578893,0.0754270856795354,0.23506123531829126,0.2895277092549506,0.346267618691428,GRU
S4380,0.17966058841107532,0.2729944034919166,0.1647504763665687,0.24963498663639508,0.1329595450940432,ANN
S4381,0.32341634836796396,0.335917184900286,0.11396470706710436,0.15280738287235188,0.07389437679229187,ANN
S4382,0.31839230555074016,0.3637683853382401,0.12031938967467652,0.12861576159118962,0.06890415784515,ANN
S4383,0.34732920555369984,0.3236629934704224,0.11344734030625211,0.11005587976917756,0.10550458090044483,1D-CNN
S4384,0.1954494929076082,0.4565675607087005,0.10151365907481427,0.14757773240504868,0.09889155490382548,ANN
S4385,0.20936437911917025,0.224854363411184,0.17015054555080417,0.24328611823533042,0.1523445936835164,CNN-LSTM
S4386,0.1886457308823743,0.24594868871090447,0.23622649996018866,0.19743091889490433,0.1317481615516224,ANN
S4387,0.18062195301370537,0.21758447664222527,0.2929214439876278,0.18334659768508768,0.12552552867135708,LSTM
S4388,0.2477344303717462,0.17094338063718914,0.25382576202917806,0.21314804621345035,0.11434838074844186,LSTM
S4389,0.2419288501522655,0.14198718558961837,0.22369112592225227,0.21720196969149225,0.17519086864436786,1D-CNN
S4390,0.17586191061719672,0.1374431551022827,0.21082129646466136,0.23372217377772522,0.24215146403813406,GRU
S4391,0.2393230676405356,0.09176720990905962,0.18385830252758728,0.24709148744637152,0.23795993247644281,CNN-LSTM
S4392,0.20416208972435795,0.1331690010449532,0.1482322404230931,0.35580458371923895,0.15863208508835522,CNN-LSTM
S4393,0.3183924474725131,0.11213858424779358,0.18993558444943293,0.17503263379641978,0.20450075003384005,1D-CNN
S4394,0.3254162339223583,0.09565451846019217,0.147820408550209,0.09860558736418099,0.3325032517030657,GRU
S4395,0.198725604121262,0.1901653601189697,0.1343311139803014,0.10255645410514701,0.3742214676743244,GRU
S4396,0.15281783854584707,0.1436059286348077,0.19041949945940098,0.1456621703486926,0.3674945630112526,GRU
S4397,0.1620733734769148,0.21760319531813035,0.18994962573832472,0.15184389240923252,0.27852991305740316,GRU
S4398,0.5996470062212249,0.17839736155517008,0.027611947488181736,0.02925900084254776,0.1650846838928765,1D-CNN
S4399,0.28020212672141775,0.0815275249760657,0.014100117515876023,0.025561313125428975,0.598608917661211,GRU
S4400,0.13004160637916481,0.06706861442201532,0.025881064936858853,0.12737974910480812,0.649628965157149,GRU
S4401,0.08455477128881637,0.19677192045513286,0.06038988661616986,0.23981497483382688,0.41846844680605333,GRU
S4402,0.43723614564952246,0.17420618051720757,0.05547021395859083,0.1604982138822331,0.17258924599244055,1D-CNN
S4403,0.40988881533250976,0.27879353640400295,0.07654827662712858,0.10353612287694249,0.1312332487594149,1D-CNN
S4404,0.4828857656531376,0.23236378960689832,0.09728299078072444,0.06022602468526813,0.12724142927396812,1D-CNN
S4405,0.3697222805891353,0.34240521995586204,0.1246803177275038,0.027095718021335768,0.13609646370616083,1D-CNN
S4406,0.4066800387581853,0.26450149249031646,0.12263087054039226,0.01872734524837788,0.18746025296272897,1D-CNN
S4407,0.09004187175943126,0.46196863691583473,0.09232620490373558,0.026974645090988823,0.32868864133000547,ANN
S4408,0.08788006626061588,0.3055431305289253,0.1338935515568497,0.057850179741543835,0.414833071912064,GRU
S4409,0.10464399098969951,0.14935729144106882,0.21123249439780728,0.12525421591528182,0.40951200725614034,GRU
S4410,0.17471938147152571,0.18941229940818388,0.28049184458675536,0.1784385634482289,0.1769379110853061,LSTM
S4411,0.44394134649731165,0.18945341023882326,0.11732716134752517,0.19807661326494488,0.05120146865139213,1D-CNN
S4412,0.4648048611060895,0.2502926400426291,0.06832058014041024,0.18546950826019837,0.0311124104506725,1D-CNN
S4413,0.4836850128982515,0.17410290217302934,0.03105512795525802,0.2579460058228371,0.053210951150629675,1D-CNN
S4414,0.3441846090523815,0.2513445490776583,0.04690474373008007,0.2576655982889459,0.09990049985093273,1D-CNN
S4415,0.3474458967771777,0.15845016352387942,0.04797132914462533,0.2843305286269427,0.16180208192737583,1D-CNN
S4416,0.44037489180690637,0.15582784026149113,0.07099881523040869,0.23211308392349825,0.10068536877769443,1D-CNN
S4417,0.2586336917828303,0.13687697608050844,0.14077745196417696,0.23898378801137626,0.22472809216110723,1D-CNN
S4418,0.21885622388624631,0.12019463286999796,0.19988673862597883,0.13129095119570747,0.3297714534220697,GRU
S4419,0.15730432637673267,0.15376905089792928,0.1491617548895111,0.09659349284860992,0.443171374987219,GRU
S4420,0.18949038402512267,0.21203836958391678,0.21689280187351148,0.09289959455130326,0.28867884996614657,GRU
S4421,0.19973812187364257,0.24707354892089844,0.22061641775287355,0.08692330539651845,0.2456486060560637,ANN
S4422,0.2863000476773603,0.23950772646872057,0.14405868704332322,0.11109829197173697,0.21903524683885797,1D-CNN
S4423,0.1844114957039217,0.1119268679205858,0.16897013361134103,0.15279996182407804,0.3818915409400727,GRU
S4424,0.1737717578080722,0.15653066022288778,0.12739271931459356,0.24721456519773027,0.29509029745671606,GRU
S4425,0.19201759380900335,0.17078666063554682,0.06705976882385802,0.3831415877728332,0.18699438895875864,CNN-LSTM
S4426,0.2424530535901739,0.23400169777754468,0.09213581385342537,0.26410463841458715,0.16730479636426865,CNN-LSTM
S4427,0.317596605979708,0.2718755998946771,0.09756279867679413,0.1363350989439186,0.17662989650490227,1D-CNN
S4428,0.35643496892697324,0.25806615145757134,0.11267604661165287,0.07389109751387828,0.19893173548992402,1D-CNN
