Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2150,0.13887625981833726,0.10965045967521753,0.026280881601428666,0.7251923989050175,GRU
S2151,0.07992803584701941,0.08042833786276063,0.03433142615561884,0.8053122001346004,GRU
S2152,0.23423945030563806,0.3837338059288554,0.19724471098411137,0.18478203278139083,ANN
S2153,0.2378123661309121,0.21015413161548335,0.3536825557291205,0.19835094652448385,CNN-LSTM
S2154,0.18588322113799677,0.15138696001119584,0.3828315998175469,0.2798982190332568,CNN-LSTM
S2155,0.13845836453179475,0.12713790353554755,0.446733748338518,0.28766998359413976,CNN-LSTM
S2156,0.29897284180937783,0.17902484025549523,0.31104828660035794,0.21095403133476998,CNN-LSTM
S2157,0.3340005738158788,0.3626288350144636,0.19260262417334797,0.11076796699630785,ANN
S2158,0.2422656411814265,0.47358425717525926,0.22089612691432922,0.06325397472898875,ANN
S2159,0.3372917398305143,0.1691678734126996,0.30450878942915116,0.1890315973276347,1D-CNN
S2160,0.13841110739830434,0.23352287836982127,0.2623610654928337,0.36570494873904014,GRU
S2161,0.19125772143041647,0.19843107605794738,0.2835157681155782,0.32679543439605485,GRU
S2162,0.3176336457605675,0.21042002176028637,0.2698811615877743,0.20206517089137005,1D-CNN
S2163,0.4127003457926874,0.30009483762576855,0.15136255831111134,0.13584225827042817,1D-CNN
S2164,0.24911865010332968,0.1935286544151206,0.3000690449286774,0.25728365055287133,CNN-LSTM
S2165,0.294637915553846,0.15843541052924176,0.2182412833331056,0.3286853905838069,GRU
S2166,0.14382499791497466,0.15652681323482603,0.2658491223465581,0.43379906650364114,GRU
S2167,0.11373218174467327,0.24874955662479484,0.24742550742959166,0.3900927542009418,GRU
S2168,0.5146517039268795,0.1553806787212396,0.021574297472223444,0.30839331987966057,1D-CNN
S2169,0.70098860639663,0.10911269541128667,0.020133396529583267,0.16976530166249978,1D-CNN
S2170,0.4561076039848148,0.0982714532364254,0.0785481850375126,0.36707275774124704,1D-CNN
S2171,0.3591619102261962,0.10342609250551289,0.10301969059377568,0.4343923066745162,GRU
S2172,0.0970042345319741,0.1770013087622463,0.16452173440816406,0.5614727222976156,GRU
S2173,0.0670858939054071,0.4804800435389326,0.05269060477580679,0.3997434577798512,ANN
S2174,0.06265871655738042,0.3271801910526302,0.07557938335858712,0.5345817090314054,GRU
S2175,0.17391402980154388,0.2582991215546633,0.1823102884219788,0.3854765602218152,GRU
S2176,0.5081678470672932,0.39082503509868466,0.038236770589784676,0.06277034724423752,1D-CNN
S2177,0.40460757602206593,0.42495024374966933,0.03075213642602354,0.13969004380224412,ANN
S2178,0.13629885713433978,0.25846513813662375,0.07026450464452465,0.5349715000845097,GRU
S2179,0.08137680110160113,0.12025336088173422,0.07116599043900833,0.7272038475776571,GRU
S2180,0.08063310433966418,0.08233172237185517,0.07211971242757367,0.7649154608609077,GRU
S2181,0.09707560541633749,0.1215690676672574,0.08799846975405948,0.6933568571623422,GRU
S2182,0.17491099637746726,0.22850522300078055,0.12694903820977002,0.4696347424119823,GRU
S2183,0.2289209321504642,0.2694785510799865,0.21902955910783398,0.2825709576617148,GRU
S2184,0.20441517537868054,0.2543656144064961,0.2541429183033041,0.2870762919115176,GRU
S2185,0.25783846221534795,0.18574678239955109,0.3246902307991659,0.23172452458593476,CNN-LSTM
S2186,0.2105859584708723,0.1946705350007667,0.46647062094234476,0.12827288558601566,CNN-LSTM
S2187,0.2814806757446615,0.3455804478463194,0.2886737457468896,0.08426513066212915,ANN
S2188,0.3043737736562827,0.41410452257944425,0.2122972146476159,0.06922448911666045,ANN
S2189,0.16432173013462154,0.4107404504063508,0.1586358229285344,0.2663019965304952,ANN
S2190,0.2865888982378417,0.171800772485843,0.28398840337986947,0.2576219258964446,1D-CNN
S2191,0.14960391090857525,0.15124238032473686,0.2817777303476032,0.41737597841908447,GRU
S2192,0.2374021399805976,0.1747271114138387,0.2664939667216617,0.32137678188390184,GRU
S2193,0.13689650917794702,0.3258965191848893,0.2999389627984102,0.23726800883875168,ANN
S2194,0.16911742179433945,0.4278350531491315,0.27742674747323426,0.1256207775832913,ANN
S2195,0.22563770773312783,0.4950179243719692,0.17959773917165572,0.09974662872324806,ANN
S2196,0.22776742228295047,0.331902609622736,0.3107886579583111,0.1295413101360015,ANN
S2197,0.21788455198848328,0.37572085929181726,0.2946392510978914,0.11175533762180744,ANN
S2198,0.2131516086364732,0.40291684979278625,0.3128881156337564,0.0710434259369831,ANN
S2199,0.2933360519749487,0.3397437424508156,0.314298467675961,0.052621737898276205,ANN
S2200,0.38931548445311737,0.36408514072898235,0.2224024964531401,0.024196878364759943,1D-CNN
S2201,0.39652664386390635,0.37241317864763623,0.18269877752624958,0.0483613999622056,1D-CNN
S2202,0.6316668916498718,0.21424503442280654,0.10065407308348727,0.05343400084383373,1D-CNN
S2203,0.2798490701032598,0.5873910799720492,0.09484457124503883,0.03791527867965314,ANN
S2204,0.3652285679131605,0.3347717083002696,0.19260398264329867,0.10739574114327076,1D-CNN
S2205,0.3101051738532583,0.34710061224491523,0.23082812692597912,0.11196608697584716,ANN
S2206,0.3733894883599011,0.21014995534330433,0.326057699923183,0.09040285637361088,1D-CNN
S2207,0.08274971423913048,0.08004398422971566,0.8102862770565452,0.026920024474609096,CNN-LSTM
S2208,0.3142069107227863,0.1759716217491063,0.37404733669551893,0.13577413083258838,CNN-LSTM
S2209,0.22428437870867374,0.2501225257910608,0.39837609525433537,0.12721700024592886,CNN-LSTM
S2210,0.2689117484312894,0.1755173248668383,0.43411007710773497,0.12146084959413725,CNN-LSTM
S2211,0.25417041557850545,0.29687236124418764,0.2790202873258447,0.16993693585145964,ANN
S2212,0.2602730138649518,0.3856794720262943,0.16113992836610838,0.19290758574264616,ANN
S2213,0.27721355887965354,0.5002968769772002,0.10908997686523975,0.11339958727790572,ANN
S2214,0.280457325113118,0.26814397023176517,0.2011984108482182,0.2502002938068995,1D-CNN
S2215,0.25339654675615464,0.2160145645809694,0.28957512495696325,0.24101376370591737,CNN-LSTM
S2216,0.3095626211181502,0.28121592804718215,0.312022924720529,0.09719852611413744,CNN-LSTM
S2217,0.17640660135043512,0.2544304389880568,0.4862904738248823,0.08287248583662746,CNN-LSTM
S2218,0.22275487798615867,0.4330146900197569,0.2910811323018714,0.05314929969221036,ANN
S2219,0.4907666869472295,0.24218420736849522,0.21395468024773398,0.05309442543654126,1D-CNN
S2220,0.3086156878588473,0.4600350260570952,0.14880523890130207,0.08254404718275507,ANN
S2221,0.37322719011657113,0.34762699902489885,0.13293753929427427,0.14620827156425292,1D-CNN
S2222,0.3289961760098893,0.3511678840843707,0.15719477146944388,0.16264116843629292,ANN
S2223,0.2398589063791302,0.3527256350166354,0.22328831925596565,0.18412713934826885,ANN
S2224,0.22616766601479554,0.3603026978535177,0.28689777635664576,0.1266318597750416,ANN
S2225,0.2562350888017243,0.3916289935480699,0.27465743264433307,0.07747848500587116,ANN
S2226,0.18545646029893717,0.21972661615007374,0.5223507950809544,0.07246612847003446,CNN-LSTM
S2227,0.33042227828099713,0.35579068340184083,0.22630402466881902,0.087483013648343,ANN
S2228,0.4818479292608761,0.2451007555546183,0.19192971904546108,0.08112159613904521,1D-CNN
S2229,0.3366276812680634,0.15183305758379517,0.4450737163365962,0.06646554481154443,CNN-LSTM
S2230,0.4406708900135535,0.051838486035575664,0.3748158465823689,0.13267477736849975,1D-CNN
S2231,0.268703122493034,0.331198222114497,0.23627186256245236,0.16382679283001594,ANN
S2232,0.11917631907327883,0.13840796118642248,0.1498860661295881,0.5925296536107106,GRU
S2233,0.366504302528779,0.07367586175639629,0.1046293597576774,0.45519047595714984,GRU
S2234,0.19020454672336268,0.09017695403704144,0.07852079153085356,0.6410977077087429,GRU
S2235,0.13597341604559776,0.09735734662620442,0.05145039947899082,0.7152188378492097,GRU
S2236,0.19958589577091707,0.10714090346235774,0.043382425644504466,0.6498907751222236,GRU
S2237,0.19998583070490855,0.19826939855655842,0.07230209769698405,0.5294426730415523,GRU
S2238,0.2054744065625485,0.11336993450434549,0.18621094170281574,0.4949447172302921,GRU
S2239,0.08863813513293013,0.08326837922226754,0.15685683690414984,0.6712366487406526,GRU
S2240,0.1300884857315104,0.11445275921833113,0.2244745838592871,0.530984171190872,GRU
S2241,0.21604681223144942,0.10628393872956707,0.32911729871225465,0.348551950326727,GRU
S2242,0.3705705926504634,0.24513525687828258,0.26020489565083693,0.1240892548204171,1D-CNN
S2243,0.2112261176554055,0.5243814962518671,0.1376665311698114,0.12672585492291474,ANN
S2244,0.553546563272428,0.2923713206404352,0.0436120309505321,0.11047008513660396,1D-CNN
S2245,0.3171985349374061,0.391156086899067,0.09389509824320585,0.19775027992031838,ANN
S2246,0.3075902802677237,0.33831604615619504,0.1174881276514257,0.23660554592465446,ANN
S2247,0.26878399301531253,0.37181992676308123,0.19257674000461117,0.16681934021699443,ANN
S2248,0.1980703214713385,0.4340602811392642,0.16378352284236078,0.2040858745470363,ANN
S2249,0.22278710931510928,0.34387011524556627,0.2410142935715453,0.19232848186777807,ANN
S2250,0.3421172894097774,0.3107293115434357,0.24666535557358804,0.10048804347319863,1D-CNN
S2251,0.48366328603706527,0.15750304692129766,0.27928740660469975,0.07954626043693704,1D-CNN
S2252,0.2713000937727374,0.2842299823165165,0.35095416186583633,0.0935157620449096,CNN-LSTM
S2253,0.294911991031125,0.17988843952766734,0.3458920938295714,0.1793074756116315,CNN-LSTM
S2254,0.2126371544016148,0.18794935180798192,0.3967486129874271,0.20266488080298295,CNN-LSTM
S2255,0.3319454599658243,0.11942355284398444,0.36398800584977653,0.18464298134041376,CNN-LSTM
S2256,0.3624725154527187,0.21883564881831716,0.2522174854287878,0.1664743503001749,1D-CNN
S2257,0.39589534065610404,0.10926761473924394,0.3001011433244716,0.19473590128017718,1D-CNN
S2258,0.2616101523701224,0.0813055039470757,0.20492396833591509,0.4521603753468867,GRU
S2259,0.18078519475650515,0.2494285839367624,0.10942163717808896,0.4603645841286425,GRU
S2260,0.23771021463074243,0.20140878958742348,0.13773045384574273,0.4231505419360932,GRU
S2261,0.30719167360782346,0.321871739926455,0.1182458526008239,0.25269073386489743,ANN
S2262,0.3000520077164637,0.33661043632866533,0.09198544980572664,0.27135210614914806,ANN
S2263,0.3247268236535883,0.11201439165080945,0.07354645114174646,0.48971233355385524,GRU
S2264,0.17559783589853878,0.10841827213658259,0.13222485108194618,0.5837590408829294,GRU
S2265,0.1301515268839541,0.14166136523938647,0.182886171194095,0.5453009366825623,GRU
S2266,0.16424281243692682,0.12384795329501498,0.32219402678489234,0.3897152074831647,GRU
S2267,0.28203243182120075,0.23990177398384013,0.21510145498699762,0.2629643392079614,1D-CNN
S2268,0.43005973110555257,0.2986675802497982,0.1418282644459846,0.12944442419866625,1D-CNN
S2269,0.42110910554102327,0.2253668899730657,0.14694376114585803,0.20658024334005656,1D-CNN
S2270,0.04523403302783859,0.6536171017122079,0.02505365266620862,0.27609521259374475,ANN
S2271,0.0611993522918263,0.5011811561477636,0.013036948397200276,0.42458254316321004,ANN
S2272,0.19579483733356404,0.27668763149834685,0.0135497701455808,0.513967761022508,GRU
S2273,0.11595366137884836,0.517526333069732,0.01818296648732061,0.3483370390640992,ANN
S2274,0.10869954206076428,0.2607049096792479,0.046883041929243044,0.5837125063307425,GRU
S2275,0.059070809979517545,0.1209709862298565,0.0660064513819382,0.7539517524086913,GRU
S2276,0.28589769879186194,0.2775757675505437,0.1421125172456194,0.29441401641197446,GRU
S2277,0.3292702823674247,0.20013351397374604,0.27608684640146564,0.19450935725736343,1D-CNN
S2278,0.30254944065235145,0.22349433916859504,0.2960601543259869,0.1778960658530637,1D-CNN
S2279,0.34641158814127115,0.22550195581743307,0.34978579136238086,0.07830066467891635,CNN-LSTM
S2280,0.2665517027499294,0.1971722606401226,0.47467615337813984,0.061599883231807324,CNN-LSTM
S2281,0.3392693660935039,0.2951201219587535,0.2663117071279544,0.09929880481978937,1D-CNN
S2282,0.4387073193873486,0.2592421737611902,0.21715639093467784,0.08489411591678414,1D-CNN
S2283,0.4970831011485982,0.21405243168797422,0.1845019467797238,0.10436252038370486,1D-CNN
S2284,0.3947919686171287,0.3318243868868017,0.1262610520060354,0.14712259249003753,1D-CNN
S2285,0.2770611568780342,0.2892796950620289,0.13473378898339436,0.2989253590765427,GRU
S2286,0.24293561236014877,0.20257954555743155,0.16638691841024014,0.3880979236721784,GRU
S2287,0.2981336274930171,0.20099035969289444,0.18311099806552,0.3177650147485683,GRU
S2288,0.5861807785790739,0.15509667778630712,0.05345663525077012,0.2052659083838491,1D-CNN
S2289,0.4540218798623818,0.14460994328425622,0.02982232105070212,0.3715458558026629,1D-CNN
S2290,0.25209667474238845,0.3422606317222468,0.06668795577593778,0.33895473775942686,ANN
S2291,0.20102979439667384,0.5210622198055305,0.13740323224178058,0.14050475355601585,ANN
S2292,0.2274611247329307,0.5049050330243802,0.11261194641633936,0.15502189582634965,ANN
S2293,0.2894612170737136,0.44075571620914084,0.08818172910625496,0.18160133761089073,ANN
S2294,0.3189020996851366,0.38050355500110195,0.1175291180722462,0.18306522724151406,ANN
S2295,0.32132719989655856,0.43147055790765293,0.10387830287132413,0.14332393932446416,ANN
S2296,0.3027301987981313,0.46788059280189664,0.08940147698646886,0.13998773141350418,ANN
S2297,0.5442627976970924,0.22553253942467252,0.1179852420093317,0.1122194208689067,1D-CNN
S2298,0.318955838351042,0.20575844339046337,0.3780826902712655,0.09720302798723034,CNN-LSTM
S2299,0.508432331432906,0.19549132879719006,0.25408947556048794,0.04198686420941528,1D-CNN
S2300,0.4430300862145261,0.2182898785400541,0.2874063462222116,0.051273689023206934,1D-CNN
S2301,0.33930094238552316,0.27376117488855317,0.28342514194833945,0.10351274077758385,1D-CNN
S2302,0.4594173932652774,0.17893592199732455,0.2490282071378445,0.11261847759955183,1D-CNN
S2303,0.3662143474823956,0.2452362497986332,0.26817814320705263,0.12037125951191772,1D-CNN
S2304,0.35710359860898533,0.2169034507389586,0.2346804827890819,0.1913124678629737,1D-CNN
S2305,0.36545491552757803,0.20739495575606723,0.18636593595769704,0.24078419275865579,1D-CNN
S2306,0.2785534186773452,0.21873287297058322,0.16430325127874415,0.3384104570733274,GRU
S2307,0.2697272678144944,0.22582317782045633,0.13892815529850105,0.3655213990665467,GRU
S2308,0.2855477742972529,0.2557127698963476,0.12587465818549065,0.3328647976209086,GRU
S2309,0.5275225790878451,0.16644346625989062,0.02097069597537205,0.2850632586768917,1D-CNN
S2310,0.5178437120434966,0.10358357323639443,0.04631108135468696,0.33226163336542175,1D-CNN
S2311,0.5113167667342695,0.16063634019457945,0.061889421822079335,0.2661574712490708,1D-CNN
S2312,0.3355076571598695,0.4164509283303981,0.11662576231475895,0.13141565219497248,ANN
S2313,0.345865372117484,0.27928797053970356,0.26656297152992187,0.10828368581288901,1D-CNN
S2314,0.42653095952262293,0.36952789432168737,0.12286444004967106,0.08107670610601823,1D-CNN
S2315,0.25628870837611656,0.546013055387198,0.09107728945910584,0.10662094677757968,ANN
S2316,0.4994173325721399,0.2984332669905289,0.07220538303882296,0.1299440173985082,1D-CNN
S2317,0.11888981811394127,0.756678619322615,0.015041533943364344,0.10939002862007839,ANN
S2318,0.34573310357468173,0.3496368990892656,0.03199842107151628,0.2726315762645364,ANN
S2319,0.18552078177051215,0.3156169384613136,0.06308460533965805,0.43577767442851617,GRU
S2320,0.2229222234769752,0.26484770155432297,0.10227930020401264,0.40995077476468994,GRU
S2321,0.24651790390651684,0.2277969554269545,0.2944329807785182,0.23125215988800701,CNN-LSTM
S2322,0.19790409401331302,0.21000786361687793,0.2008576682507447,0.3912303741190628,GRU
S2323,0.2852836412073933,0.18722416889094998,0.2547761025540144,0.27271608734764075,1D-CNN
S2324,0.12588542592347388,0.2288701064611957,0.2788306055751449,0.36641386204018506,GRU
S2325,0.23628597843823748,0.1890172972450102,0.28514774493380507,0.2895489793829449,GRU
S2326,0.11988909457502797,0.22919074547561746,0.30031291960525713,0.35060724034409674,GRU
S2327,0.07836570278465164,0.1467848713489361,0.4116995155748728,0.36314991029153637,CNN-LSTM
S2328,0.06464291544875919,0.20606577527715855,0.34668152396467344,0.3826097853094087,GRU
S2329,0.08888649851235575,0.15678348452347599,0.3590790139355083,0.39525100302865956,GRU
S2330,0.1649787773117374,0.21402872896776498,0.4010633959246829,0.21992909779581474,CNN-LSTM
S2331,0.13459883985577245,0.34579173713172257,0.30015583944680857,0.21945358356569566,ANN
S2332,0.3818286358937728,0.2523327385766377,0.18829432321346454,0.17754430231612434,1D-CNN
S2333,0.3393044353743019,0.07301911878860015,0.1359398500277225,0.45173659580937553,GRU
S2334,0.30178164733058743,0.10015628153698852,0.09774131374884916,0.5003207573835756,GRU
S2335,0.10749340012934122,0.05331334297986094,0.1758908990034204,0.6633023578873777,GRU
S2336,0.053921873229883614,0.013175059666831131,0.2854909661621248,0.6474121009411589,GRU
S2337,0.2109975920323395,0.05884938024928143,0.24283730178024165,0.4873157259381371,GRU
S2338,0.3109821734467062,0.1258839696491686,0.18969087297313136,0.37344298393099334,GRU
S2339,0.28478467753823306,0.1685964485648623,0.2115816114061763,0.33503726249072824,GRU
S2340,0.39969332889500975,0.3011883163459923,0.11415630030902685,0.1849620544499682,1D-CNN
S2341,0.30560755941167295,0.4828576401684575,0.09691458075807095,0.1146202196617981,ANN
S2342,0.22569445131528443,0.5323631274271722,0.10642085248043338,0.13552156877710864,ANN
S2343,0.34355737158311356,0.4177041784941882,0.07079955805277315,0.1679388918699216,ANN
S2344,0.2937263411875805,0.41248954463421056,0.1289816866249149,0.16480242755329572,ANN
S2345,0.2976502223932594,0.308353365680442,0.22163304694092875,0.1723633649853698,ANN
S2346,0.256399447804789,0.24595483273182756,0.28868430576308024,0.20896141370029953,CNN-LSTM
S2347,0.23369761333411,0.20165000618279214,0.3683518678425604,0.19630051264053472,CNN-LSTM
S2348,0.1642421375869508,0.1470130304513245,0.5516041939422907,0.13714063801943388,CNN-LSTM
S2349,0.2424614721601616,0.18249540376056023,0.4185310943612533,0.15651202971802317,CNN-LSTM
S2350,0.20657505857033784,0.14847964268461328,0.451536050159635,0.1934092485854139,CNN-LSTM
S2351,0.5386875743579166,0.15017368892870248,0.21520620779653488,0.09593252891684947,1D-CNN
S2352,0.25572417225834043,0.11572907189786373,0.5020835941225903,0.1264631617212053,CNN-LSTM
S2353,0.29508825811723965,0.15209154828844884,0.3225811632930149,0.23023903030129586,CNN-LSTM
S2354,0.22926374079118508,0.1462317446131697,0.24181683097843581,0.3826876836172093,GRU
S2355,0.22957808275927832,0.17079313142449215,0.22529483257628713,0.3743339532399381,GRU
S2356,0.2821526739098134,0.19047238279547904,0.18834807033723977,0.3390268729574668,GRU
S2357,0.3855032160467449,0.22002474182416823,0.11598050044771735,0.27849154168136553,1D-CNN
S2358,0.5001731585933319,0.14247452975528402,0.10969980057879722,0.24765251107258648,1D-CNN
S2359,0.39755867671616996,0.147209528727505,0.11462363629510082,0.3406081582612233,1D-CNN
S2360,0.3398149549119255,0.19690859219019344,0.1698178736983336,0.29345857919954477,1D-CNN
S2361,0.568455326977269,0.10381167098085184,0.11890877751310291,0.2088242245287753,1D-CNN
S2362,0.5817552262615695,0.1491122670219862,0.12312402658628015,0.14600848013016385,1D-CNN
S2363,0.5947749856594552,0.17173205987614212,0.10391947401254427,0.12957348045185862,1D-CNN
S2364,0.45635813100178796,0.33292906597217503,0.09148729935957176,0.11922550366646456,1D-CNN
S2365,0.0951605872593765,0.7605641468975941,0.04441756875943166,0.09985769708359894,ANN
S2366,0.2049734753053416,0.5634593944108962,0.029113340116412874,0.20245379016735005,ANN
S2367,0.36615070676265643,0.3672439386124616,0.04928619450976768,0.21731916011511287,ANN
S2368,0.2768955997579996,0.37432541865849805,0.07797991760064368,0.27079906398285786,ANN
S2369,0.35154226292459384,0.3362733433696373,0.14864247601256703,0.16354191769320175,1D-CNN
S2370,0.6504953511470947,0.20215534953475178,0.10386705275525539,0.04348224656289523,1D-CNN
S2371,0.4839074141416887,0.3490723561662285,0.1450602955637598,0.021959934128323012,1D-CNN
S2372,0.5616686908612405,0.2631444848167393,0.16346543067990882,0.011721393642110549,1D-CNN
S2373,0.4656342724279484,0.24110219927727444,0.2654994169254456,0.027764111369331504,1D-CNN
S2374,0.44163598294400847,0.3451517106426295,0.1645967011216854,0.048615605291676196,1D-CNN
S2375,0.424371990724184,0.34099240076118925,0.22045231286414885,0.014183295650478796,1D-CNN
S2376,0.47718733372124905,0.23136157601235352,0.2249564738686069,0.06649461639779079,1D-CNN
S2377,0.31810960846164493,0.31141491851718706,0.28878163736648654,0.08169383565467779,1D-CNN
S2378,0.4286809628134696,0.2336800844384101,0.1960821976530657,0.14155675509505244,1D-CNN
S2379,0.4742172740147445,0.16809563636760963,0.29275435231612873,0.06493273730151732,1D-CNN
S2380,0.3313522840818056,0.2579275566785139,0.2377211583252857,0.17299900091439482,1D-CNN
S2381,0.3404727772080303,0.20959911708852988,0.16176994179959917,0.28815816390383975,1D-CNN
S2382,0.44164619539182376,0.1535454344709976,0.14680150127041522,0.25800686886676305,1D-CNN
S2383,0.40225685892303487,0.14534996441970158,0.1685246665867217,0.2838685100705404,1D-CNN
S2384,0.43204901446047494,0.1553330707541817,0.11132479558341846,0.30129311920192237,1D-CNN
S2385,0.4840581078062412,0.11920303871377269,0.1289397291767791,0.2677991243032095,1D-CNN
S2386,0.49371711410967306,0.13130518645737085,0.13643153914671466,0.2385461602862425,1D-CNN
S2387,0.24142859772399158,0.3664225321173284,0.09321161687156687,0.29893725328711057,ANN
S2388,0.30287089371520937,0.32923006274881056,0.07388388360033168,0.2940151599356472,ANN
S2389,0.2203476710002235,0.4344859631101078,0.13415536853328205,0.2110109973563859,ANN
S2390,0.18717695796206354,0.6390481783145018,0.05882522260676567,0.11494964111667229,ANN
S2391,0.4555510093834575,0.3249107167364782,0.04831188075007577,0.17122639312998858,1D-CNN
S2392,0.4974627597424023,0.3231193655048796,0.04705909587306954,0.13235877887964836,1D-CNN
S2393,0.49301201792176463,0.23674746677439218,0.18631722490328922,0.08392329040055718,1D-CNN
S2394,0.3736237977305065,0.30744799715813265,0.2754398137256703,0.043488391385689815,1D-CNN
S2395,0.20889905325144612,0.44757406659594123,0.32491784328952,0.018609036863092027,ANN
S2396,0.3378890969317274,0.3492197063732895,0.29421996206955003,0.018671234625431903,ANN
S2397,0.4478363590260686,0.32304867109088214,0.21099767927240096,0.018117290610652342,1D-CNN
S2398,0.39036968899912633,0.43250661473570673,0.15690305011290612,0.020220646152260678,ANN
S2399,0.44728855068321843,0.28124731560283484,0.23857700724615288,0.03288712646779566,1D-CNN
S2400,0.44509605018120313,0.2857120540635483,0.22868040458580216,0.040511491169442276,1D-CNN
S2401,0.3596369873484267,0.32843802947119094,0.2560337611224563,0.05589122205792436,1D-CNN
S2402,0.2736700401163221,0.31792232490979494,0.26446360252553786,0.14394403244834486,ANN
S2403,0.2142012794280133,0.23129797305336558,0.19961460922703214,0.35488613829158655,GRU
S2404,0.535199140408569,0.18660578153050153,0.03776353449422955,0.24043154356669671,1D-CNN
S2405,0.6541389119642884,0.17962587657533347,0.03341636748856001,0.13281884397181687,1D-CNN
S2406,0.4505243758135085,0.18588420208557055,0.09612455536404324,0.2674668667368752,1D-CNN
S2407,0.46065255708503017,0.09857366286375692,0.11953132093337387,0.3212424591178366,1D-CNN
S2408,0.3674741160214367,0.12437582080267631,0.2030793038393249,0.30507075933656225,1D-CNN
S2409,0.2978798362912197,0.1476679545879763,0.2903430194008394,0.2641091897199645,1D-CNN
S2410,0.40440626818419284,0.160810790283059,0.19861882031507316,0.23616412121767474,1D-CNN
S2411,0.4581141813939429,0.18904173950137515,0.12392890670158258,0.22891517240309897,1D-CNN
S2412,0.47209773572095337,0.2149562570288442,0.08550506184301769,0.2274409454071829,1D-CNN
S2413,0.34898734634884016,0.2811065269774411,0.080703277214773,0.28920284945894836,1D-CNN
S2414,0.23029427762405055,0.2760885130950885,0.05812525986385928,0.4354919494170015,GRU
S2415,0.043103478361571065,0.10244270222189823,0.04235122121617455,0.8121025982003556,GRU
S2416,0.02538861374340658,0.05242156704280255,0.027175828456315873,0.8950139907574749,GRU
S2417,0.31546840071346316,0.11021451613074379,0.04479754155913807,0.5295195415966549,GRU
S2418,0.2712877040215892,0.24618883011058626,0.10935627053862929,0.37316719532919523,GRU
S2419,0.3795304794439076,0.21686267580111734,0.12541523720937917,0.27819160754560124,1D-CNN
S2420,0.6160250534050923,0.17917620703204484,0.09208556026530922,0.11271317929754945,1D-CNN
S2421,0.6133313554722102,0.2854026062837684,0.058502641735105936,0.042763396508915585,1D-CNN
S2422,0.7578655151681912,0.16898741110587331,0.04689771500092234,0.02624935872501128,1D-CNN
S2423,0.4609704083273877,0.18339261436016396,0.07392677121595488,0.2817102060964909,1D-CNN
S2424,0.10203594590655658,0.09807445520551593,0.04841383376918897,0.751475765118735,GRU
S2425,0.10958393026300199,0.07827481879687312,0.12965257050272014,0.6824886804374047,GRU
S2426,0.05563335035612966,0.05246517405009006,0.1636781301298215,0.7282233454639615,GRU
S2427,0.051597542577121326,0.055177432276183457,0.18484612906717543,0.7083788960795169,GRU
S2428,0.06260180360555508,0.20016826191176712,0.1551636670263748,0.5820662674563064,GRU
S2429,0.09788942399888521,0.19205710574790955,0.3169982151018094,0.39305525515139583,GRU
S2430,0.12141244317401005,0.13872727727380127,0.3667988901459463,0.37306138940624234,GRU
S2431,0.10905955417511463,0.16582273812077175,0.21078586438628635,0.5143318433178271,GRU
S2432,0.31202654577293304,0.33190058943263007,0.2079100686752631,0.14816279611917343,ANN
S2433,0.4851759490790898,0.19470827383147887,0.25531109686628956,0.06480468022314065,1D-CNN
S2434,0.32649666847281145,0.4003741636919581,0.16258613928691526,0.11054302854831592,ANN
S2435,0.34603764630662814,0.3604273390390317,0.0956285005863766,0.19790651406796358,ANN
S2436,0.3417409673459203,0.3385916463390331,0.1614288552030813,0.15823853111196615,1D-CNN
S2437,0.30574592982050075,0.3227623815494693,0.239596151705027,0.1318955369250025,ANN
S2438,0.2789933858575878,0.3146904163682868,0.2374790750765881,0.168837122697538,ANN
S2439,0.29369607651552393,0.31452669759198365,0.19131704059346186,0.20046018529903054,ANN
S2440,0.17452046065531931,0.31992604307864114,0.39265618712970785,0.11289730913633197,CNN-LSTM
S2441,0.327942165702612,0.2764828129189098,0.2840488261487274,0.11152619522975442,1D-CNN
S2442,0.2597854817945717,0.34029455328064284,0.22297307154622054,0.1769468933785676,ANN
S2443,0.24661127302443772,0.3616176768478391,0.21011811920943985,0.1816529309182836,ANN
S2444,0.21537161417057823,0.21279292224986635,0.3820620008181797,0.18977346276137597,CNN-LSTM
S2445,0.1955019722199506,0.2301650782100075,0.4112594167083413,0.1630735328616994,CNN-LSTM
S2446,0.26875268619148784,0.17939437918246973,0.42952013874350825,0.12233279588253576,CNN-LSTM
S2447,0.1140062514330853,0.10084236408730153,0.5401422211067657,0.2450091633728469,CNN-LSTM
S2448,0.14360836421684053,0.5398830930180496,0.2151321737880663,0.10137636897704679,ANN
S2449,0.2233827823223591,0.22924251000806362,0.41462635395967284,0.13274835370990867,CNN-LSTM
S2450,0.11778820684272912,0.2706679652099436,0.4518895870833847,0.15965424086394256,CNN-LSTM
S2451,0.13068462413404747,0.4708931447521902,0.2612913051328873,0.1371309259808786,ANN
S2452,0.27847568212935925,0.38338064455769577,0.16379298964233396,0.17435068367060869,ANN
S2453,0.23800464539951588,0.440215825834626,0.1673178318644552,0.15446169690140288,ANN
S2454,0.22628310762798967,0.21196215897994009,0.37778424069048194,0.18397049270159002,CNN-LSTM
S2455,0.1651502312512411,0.27746101737653817,0.3471186980310599,0.21027005334116453,CNN-LSTM
