Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1969,0.02043198865750249,0.04558605052908418,0.14817459704737782,0.04591677019652429,0.7398905935695087,GRU
S1970,0.020338571850619557,0.029870003906914574,0.09510069691523575,0.04246853390598398,0.8122221934212449,GRU
S1971,0.057555612428011,0.10731901466546527,0.42658375849084057,0.11064038566946507,0.29790122874622177,LSTM
S1972,0.05632356834066011,0.07586709863880234,0.5552016398268756,0.16642862792543645,0.146179065268222,LSTM
S1973,0.1316445381338786,0.11462996456530997,0.2712514479021221,0.24637198380555922,0.23610206559312366,LSTM
S1974,0.19671828083205198,0.17719043160374418,0.2695538832164204,0.2358264896516926,0.12071091469608783,LSTM
S1975,0.1956465091555911,0.17707162246376346,0.13089621710780847,0.3222207632635357,0.17416488800930996,CNN-LSTM
S1976,0.19018310674058714,0.16974359741636166,0.24301311507837842,0.24702158053682616,0.15003860022784335,CNN-LSTM
S1977,0.18314748925898905,0.29928354439151156,0.16192258927026595,0.20002816947925567,0.15561820759998074,ANN
S1978,0.22427034451310404,0.1691027836434732,0.16654930845482369,0.22840693172613388,0.21167063166246275,CNN-LSTM
S1979,0.15401600140428626,0.24565742473455682,0.1707116296286391,0.15831595592652345,0.2712989883059943,GRU
S1980,0.12762530859153684,0.16369031116651636,0.24049861666481773,0.15210769335935034,0.31607807021777684,GRU
S1981,0.10559735615550712,0.11090011028673406,0.13141614807583704,0.08869031620676723,0.5633960692751544,GRU
S1982,0.14814877027925424,0.22164695940200552,0.22251765157091527,0.19201139511725376,0.21567522363057676,LSTM
S1983,0.19739133775482684,0.18498737088845796,0.23286856522801325,0.12963373949382626,0.2551189866348749,GRU
S1984,0.265958107576094,0.34253070731960417,0.10507257880474889,0.09467945375365262,0.19175915254590167,ANN
S1985,0.16181007445022222,0.24923839529105807,0.24186249781630736,0.19151227632370835,0.1555767561187032,ANN
S1986,0.10681495087053354,0.1287636174091865,0.43771644382415476,0.2340021133282894,0.09270287456783702,LSTM
S1987,0.28128983856409634,0.20990816688771338,0.19053404356121995,0.19468899085300162,0.12357896013396447,1D-CNN
S1988,0.5558791732231643,0.061392282242823136,0.07798308182849839,0.28134926217977085,0.023396200525743392,1D-CNN
S1989,0.014999034051925236,0.03512836170881199,0.06932544166087594,0.850188801068038,0.030358361510345634,CNN-LSTM
S1990,0.25045251609846875,0.11229654003842432,0.06574528386573598,0.41545714985145754,0.15604851014591223,CNN-LSTM
S1991,0.2607752005179309,0.11342728538163209,0.06429460094225846,0.30330827122136544,0.258194641936812,CNN-LSTM
S1992,0.2688791153264677,0.05987341867348821,0.14133994047667492,0.28119997867311997,0.24870754685024815,CNN-LSTM
S1993,0.2462163739860879,0.07753230672204332,0.25267574271025617,0.1772294190396822,0.24634615754192996,LSTM
S1994,0.21000048634044155,0.1995786527628291,0.17615295086482755,0.0907876172913954,0.3234802927405027,GRU
S1995,0.2706257302313368,0.16966336073303584,0.13434483007131617,0.06635161863411189,0.35901446033019907,GRU
S1996,0.2326738304671817,0.255104901567674,0.12382034465375451,0.06196962033986403,0.3264313029715244,GRU
S1997,0.23436748510900535,0.2212468130247668,0.10987535223381531,0.06584590483645837,0.36866444479595933,GRU
S1998,0.29688824544523035,0.2068195995256466,0.026452847599013323,0.0380009245652649,0.4318383828648504,GRU
S1999,0.3337599681755451,0.18128947807221768,0.036332078329389186,0.08803882018203277,0.36057965524081564,GRU
S2000,0.3115897628242613,0.2404986390542375,0.04809517423725916,0.2834825717587189,0.1163338521255222,1D-CNN
S2001,0.14855591080126593,0.2864265823866747,0.06823560113760549,0.44278580130397804,0.05399610437047228,CNN-LSTM
S2002,0.4037782745856952,0.28983951348135073,0.09599816611190157,0.1571312733332331,0.05325277248781802,1D-CNN
S2003,0.35297095290393643,0.3217792044384101,0.18096491866282968,0.06497171332269706,0.07931321067212468,1D-CNN
S2004,0.2186198419973455,0.3039206942402898,0.1348693175516619,0.04342932365822136,0.29916082255248383,ANN
S2005,0.15042864612684304,0.36624008844261613,0.14019204596143173,0.05935762653282703,0.2837815929362821,ANN
S2006,0.20738351822673656,0.27226459982267054,0.22637415231508637,0.11008927411725661,0.1838884555182553,ANN
S2007,0.21962953915338532,0.2579904739416893,0.1817460790143795,0.12407026295784837,0.21656364493270394,ANN
S2008,0.14983506453575407,0.2989582863426341,0.16853331507380487,0.1461643473019417,0.23650898674586535,ANN
S2009,0.13836852530167218,0.2526170294968468,0.1892241169872159,0.21922235786824557,0.20056797034602059,ANN
S2010,0.17944325586670298,0.23325185418376945,0.25434334307744894,0.22757112703127588,0.1053904198407995,LSTM
S2011,0.30152415212500167,0.21240156441280192,0.25701567753383886,0.1738667918195151,0.05519181410885323,1D-CNN
S2012,0.2820491014246892,0.22529848915221118,0.1562995538569088,0.2116732357025616,0.12467961986362842,1D-CNN
S2013,0.3310932624257938,0.17547249034481596,0.07639627873699012,0.27763273390509274,0.13940523458730342,1D-CNN
S2014,0.27350206981091024,0.1520575111179601,0.11627060765855045,0.3314760658873533,0.1266937455252261,CNN-LSTM
S2015,0.2414308693937169,0.12452158383280977,0.1267375696468649,0.3216737084090441,0.18563626871756872,CNN-LSTM
S2016,0.20043389885849455,0.11624819710396943,0.09180319563304541,0.37313887984572375,0.2183758285587679,CNN-LSTM
S2017,0.21804196181694832,0.15419045110359805,0.17492955048396258,0.24096043683282048,0.2118775997626655,CNN-LSTM
S2018,0.2489568297617844,0.14749837013102293,0.17768356782581407,0.1530566200491812,0.27280461223220326,GRU
S2019,0.3489702649356037,0.17009618636851542,0.12928786788488525,0.07374532265521537,0.2779003581557804,1D-CNN
S2020,0.20189317675650342,0.1994415826286862,0.18808757566582995,0.05538619873835626,0.35519146621062836,GRU
S2021,0.15999948813992212,0.16893849321622922,0.1821630640396808,0.08766529818673584,0.4012336564174294,GRU
S2022,0.24309121979283993,0.1127666317001018,0.13454092736569065,0.10777262943133574,0.40182859171003266,GRU
S2023,0.32837819667921164,0.1568174064966591,0.043273493840639374,0.07779331285493388,0.3937375901285559,GRU
S2024,0.17307076574680566,0.3112831926420312,0.02140632905032994,0.0638643628403824,0.43037534972044905,GRU
S2025,0.2381070401233948,0.27223870361150515,0.033457121637364064,0.28724395372544315,0.16895318090229197,CNN-LSTM
S2026,0.23127400958785804,0.28053015917848434,0.04190786575968735,0.3878216275108075,0.05846633796316095,CNN-LSTM
S2027,0.3751952467508093,0.2669539582125945,0.1927334548788136,0.09476548650601006,0.07035185365177216,1D-CNN
S2028,0.31103748762701855,0.3117114011097016,0.0985315253506852,0.0745562251524293,0.2041633607601664,ANN
S2029,0.1784857253642688,0.5233319903072267,0.08456810609669592,0.035845911142149176,0.17776826708965734,ANN
S2030,0.3303834805025932,0.42953926107399953,0.0706723579979823,0.02811466691653698,0.14129023350889292,ANN
S2031,0.2561371148482974,0.2882347139680709,0.16931250656797014,0.09217493571583904,0.19414072889982203,ANN
S2032,0.2800065743647152,0.47613702616841,0.07468381457465018,0.038921939965793344,0.1302506449264307,ANN
S2033,0.1748059412731887,0.4356477218767244,0.22610078248488943,0.0880645545514009,0.07538099981379452,ANN
S2034,0.2893798425879745,0.22565800687102908,0.22384292258657634,0.17169058253109576,0.08942864542332409,1D-CNN
S2035,0.3464966363332837,0.18372451299919113,0.1594853138403812,0.23272952753071197,0.07756400929643147,1D-CNN
S2036,0.3164556427432547,0.18660853479000655,0.1326294424124191,0.29037971124920076,0.07392666880511665,1D-CNN
S2037,0.2789053789262865,0.14664764640871872,0.08966007061147875,0.37083548167105734,0.11395142238245388,CNN-LSTM
S2038,0.20106768505886655,0.15668058574237362,0.11135850698800556,0.34765118404172474,0.18324203816902934,CNN-LSTM
S2039,0.26675054814154353,0.08407968035629743,0.11741520239103508,0.3264650498384206,0.20528951927271005,CNN-LSTM
S2040,0.2715332092183606,0.19427125179380306,0.14538296334261863,0.20919466011982732,0.17961791552539141,1D-CNN
S2041,0.19543050648865545,0.1625948527387108,0.21021497041131124,0.17629175339156306,0.25546791696975396,GRU
S2042,0.2238671285582365,0.19003817303244067,0.20216588187938034,0.12286545672028842,0.26106335980965417,GRU
S2043,0.20132879744150672,0.1897020070481298,0.22123347963616552,0.1221000116423865,0.26563570423180927,GRU
S2044,0.2182748459836486,0.19912049358349906,0.18431094868085116,0.11490227019726196,0.28339144155473545,GRU
S2045,0.6611764577798004,0.21458125018232097,0.018009497476619143,0.01704455586057618,0.0891882387006856,1D-CNN
S2046,0.5782045039684943,0.157595640635932,0.002924704050996148,0.00873118718835721,0.25254396415621755,1D-CNN
S2047,0.2655265243902895,0.15466380023652057,0.010519595619475275,0.03695733336068604,0.5323327463930269,GRU
S2048,0.27929604204657493,0.14600260561074926,0.05694312227738668,0.29913840866606783,0.21861982139922426,CNN-LSTM
S2049,0.2845620810946953,0.07937963040624989,0.1424846062645843,0.419970895373426,0.07360278686104352,CNN-LSTM
S2050,0.20931377516483515,0.22557882216960867,0.21125686127299528,0.28024292695040315,0.07360761444215519,CNN-LSTM
S2051,0.22356609915462466,0.369527085290465,0.20282223847947195,0.12374850711771188,0.08033606995772556,ANN
S2052,0.36558478187554494,0.35874805661848796,0.13222108507208966,0.03652237357297081,0.10692370286090766,1D-CNN
S2053,0.38419059093097935,0.2908865442755198,0.13469758684624086,0.023793882146245594,0.16643139580101646,1D-CNN
S2054,0.14112466760395304,0.1898382764686002,0.20124039266798308,0.025471169186753392,0.4423254940727073,GRU
S2055,0.04705986378169458,0.10220533098669206,0.09557869544807493,0.026762280047841862,0.7283938297356988,GRU
S2056,0.052657380137054545,0.07821994279194414,0.109844396819022,0.053865615878138366,0.705412664373837,GRU
S2057,0.05572422031870055,0.06885738296058368,0.15433687536811164,0.0931104241721231,0.627971097180484,GRU
S2058,0.0904037623013295,0.10412239877906095,0.25123032507444315,0.1659231952417789,0.38832031860338884,GRU
S2059,0.18171782975678197,0.18877094567842037,0.306297190598055,0.20262203948586172,0.12059199448087977,LSTM
S2060,0.4096062485729869,0.12210068289450983,0.13734055540784024,0.2668147009554049,0.0641378121692595,1D-CNN
S2061,0.45889911527992294,0.18307234909640493,0.03986681399093107,0.2966939022775349,0.02146781935520347,1D-CNN
S2062,0.39427661484714843,0.2451683188754681,0.0398976047978566,0.2365937249659248,0.08406373651360845,1D-CNN
S2063,0.3262024020192912,0.24349355349532562,0.0438123743929934,0.20121408080042422,0.18527758929197186,1D-CNN
S2064,0.3264223444824488,0.21987356288060864,0.06713315091660411,0.22060805190830404,0.16596288981203294,1D-CNN
S2065,0.23694712076018204,0.1388051745783876,0.2108336336853354,0.24174874600667692,0.17166532496941814,CNN-LSTM
S2066,0.2218946143722403,0.1307482786411449,0.3189641382167334,0.1072651795816798,0.22112778918820272,LSTM
S2067,0.19415859819479583,0.26064294171412866,0.2009841680571357,0.08055170228111361,0.26366258975282253,GRU
S2068,0.2421828576188076,0.17793164888796834,0.23385226745946636,0.08359355416356806,0.26243967187019496,GRU
S2069,0.2847275206061929,0.24558646444146512,0.1796353890955697,0.08437294529122255,0.20567768056554825,1D-CNN
S2070,0.38742677750511695,0.22007049519296273,0.11267447626529,0.08260611533669719,0.19722213569993333,1D-CNN
S2071,0.15533423265723967,0.09622377434561896,0.2812342007081188,0.10882238353141667,0.3583854087576052,GRU
S2072,0.12227150678502284,0.07572737361478105,0.31071185209409935,0.13329897221348933,0.3579902952926057,GRU
S2073,0.09882961298294994,0.11268253136132818,0.10217701597750212,0.45004799791754346,0.2362628417606752,CNN-LSTM
S2074,0.30631133789516013,0.08733887550601384,0.1043411394135336,0.3250213346914952,0.17698731249379593,CNN-LSTM
S2075,0.3302079315755812,0.18384066392015289,0.10133640771646794,0.13581351609740347,0.2488014806903921,1D-CNN
S2076,0.337794742279827,0.23969866676995802,0.07630500544541033,0.05713790434715353,0.2890636811576514,1D-CNN
S2077,0.21096046782457495,0.2891005874819944,0.12133506801265698,0.07365714679728148,0.3049467298834891,GRU
S2078,0.21086972838176996,0.36591828061237774,0.0838498772619911,0.04642479283032225,0.2929373209135376,ANN
S2079,0.32940714048819947,0.2908383118355122,0.05438892937604535,0.027254089041054006,0.2981115292591872,1D-CNN
S2080,0.17439751013261712,0.45666076314910453,0.08580734647167847,0.04924612006184867,0.2338882601847483,ANN
S2081,0.20477488335245117,0.22806950035490697,0.18136024667624623,0.15360334941367068,0.23219202020272742,GRU
S2082,0.12486001847006749,0.1624445169947747,0.23782049229873378,0.30598151002646096,0.1688934622099623,CNN-LSTM
S2083,0.3043989175397833,0.19229473794195576,0.2104078379710804,0.2109322255119351,0.08196628103525161,1D-CNN
S2084,0.317197088878854,0.16679947955554447,0.1574022632571616,0.2820582820803905,0.07654288622805044,1D-CNN
S2085,0.47814546267504476,0.38202712164509345,0.013542843457157176,0.09552733508331676,0.030757237139387533,1D-CNN
S2086,0.6781742064395028,0.1301881020309499,0.013643252004183136,0.07911794297530247,0.09887649655006109,1D-CNN
S2087,0.35194143624160756,0.3320363508905186,0.011690609409653628,0.23149345856010548,0.07283814489811725,1D-CNN
S2088,0.18716911385962992,0.35126776483471317,0.05783069630252502,0.287206993930886,0.11652543107225109,ANN
S2089,0.24831774654710417,0.12037334425014548,0.07976759067254735,0.3348789429881585,0.21666237554204135,CNN-LSTM
S2090,0.3327596807437872,0.2102981273141161,0.27187081507926064,0.08197766001685747,0.10309371684597958,1D-CNN
S2091,0.28712896466724697,0.5013658091868419,0.10117839027090259,0.03842770047382244,0.07189913540118778,ANN
S2092,0.7336829703723963,0.09435113460220855,0.0740039375595166,0.04112584943749631,0.05683610802838318,1D-CNN
S2093,0.30864634113980755,0.13728005295069232,0.09212342801230863,0.23725772501258177,0.224692452884608,1D-CNN
S2094,0.19470050801833547,0.13167360994665545,0.22055927062763495,0.07576017511420395,0.377306436293173,GRU
S2095,0.1957141673822279,0.127410458467888,0.17778597172152472,0.09102016724404714,0.4080692351843115,GRU
S2096,0.17633784446782252,0.113104983666516,0.19556557779764272,0.225644467196625,0.28934712687140135,GRU
S2097,0.1609263875812495,0.09528766512486751,0.179667445208452,0.2791011361115793,0.28501736597385713,GRU
S2098,0.13242073388934766,0.1647843556356244,0.14706313767972262,0.1189839011368671,0.4367478716584453,GRU
S2099,0.2139943307848472,0.16841392116183956,0.08285404103977571,0.15073835951092412,0.3839993475026131,GRU
S2100,0.17348909357660017,0.2553538526171509,0.098750473820906,0.2055354957058485,0.26687108427949535,GRU
S2101,0.3803725603645761,0.15199220719913228,0.10382272054060407,0.09890247169103931,0.2649100402046551,1D-CNN
S2102,0.2176933033829349,0.2956550692579358,0.1264057705235111,0.08116812212296487,0.27907773471265174,ANN
S2103,0.22675314982476752,0.2748522092080636,0.19473112994609626,0.14861852600404482,0.15504498501702713,ANN
S2104,0.20119730926937485,0.21459578428111586,0.26193532949119186,0.1394017820916582,0.1828697948666588,LSTM
S2105,0.16966541354816425,0.09501881838049436,0.25928252228897336,0.23035733462063637,0.2456759111617384,LSTM
S2106,0.19357978822636002,0.16884723657102998,0.16345126261890094,0.3283980299016958,0.14572368268201305,CNN-LSTM
S2107,0.10449764005702623,0.12535257008469258,0.18755696778569786,0.4422350302455122,0.1403577918270705,CNN-LSTM
S2108,0.5193587760257424,0.09392174732822255,0.09004007374062342,0.22383463058237124,0.07284477232303697,1D-CNN
S2109,0.5321228421302268,0.07802101328144757,0.05303841312692286,0.29302360667912053,0.04379412478228055,1D-CNN
S2110,0.5716256081765891,0.06755242363337632,0.04414706414250933,0.28440041403997635,0.03227449000754986,1D-CNN
S2111,0.5143127467814206,0.05026441215921199,0.06526820772922462,0.23264066247419113,0.1375139708559574,1D-CNN
S2112,0.3173317208369249,0.15472381199792357,0.10055124374117158,0.18030109029546773,0.24709213312851128,1D-CNN
S2113,0.21138112596992267,0.19696667246460198,0.13895247168985195,0.13798761415503583,0.3147121157205942,GRU
S2114,0.2972654787068923,0.1620737604689484,0.14891068091246723,0.15389940025369117,0.23785067965800083,1D-CNN
S2115,0.19503775790567404,0.15899269495234905,0.135827624194337,0.126347404279532,0.38379451866810355,GRU
S2116,0.5808360314331341,0.12030023328214975,0.012082611376364339,0.017325978534377503,0.2694551453739738,1D-CNN
S2117,0.7061884536316089,0.12036190371980655,0.0054336858017142615,0.021018862795824017,0.14699709405104178,1D-CNN
S2118,0.4880764077690795,0.18143252357804565,0.014180513076876466,0.04527873895834483,0.27103181661765346,1D-CNN
S2119,0.1447737011954964,0.15691053744265632,0.026231894989701875,0.0634424948602733,0.6086413715118696,GRU
S2120,0.09788392141331995,0.1062717904335173,0.03770172361774877,0.12993214214431084,0.6282104223911033,GRU
S2121,0.06333439864205752,0.052129800238627844,0.04843656145634627,0.20197541494369872,0.634123824719269,GRU
S2122,0.07252626791061709,0.09547443560049418,0.07256472313617579,0.2901054516471063,0.46932912170560737,GRU
S2123,0.16849096328807528,0.1735101618378025,0.27933789303978573,0.1644875017356838,0.21417348009865955,LSTM
S2124,0.24882685534340326,0.19653771131360617,0.30956605080668176,0.0839873628994656,0.16108201963684182,LSTM
S2125,0.3168002216146838,0.17560401137737056,0.2887894107584849,0.057672572675344674,0.161133783574113,1D-CNN
S2126,0.1484076065643524,0.16798194681377634,0.32255038238863204,0.05634377928712872,0.304716284946116,LSTM
S2127,0.06101893550859549,0.06763494735694145,0.3826992049056848,0.05532399147993081,0.43332292074884443,GRU
S2128,0.04971992994159893,0.06134294428187144,0.35268540546836863,0.06578540161959104,0.47046631868856525,GRU
S2129,0.10407840242067044,0.13910956410943923,0.28288574371851266,0.12462465641487473,0.3493016333365019,GRU
S2130,0.19846249438966232,0.2047914344034874,0.19083308080730446,0.1913585583794505,0.21455443202010643,GRU
S2131,0.3504805244057997,0.2187260238511076,0.125920803177315,0.1992197255487871,0.10565292301699482,1D-CNN
S2132,0.18258762159891906,0.19365262967635902,0.12138703823484188,0.41344196482110124,0.08893074566877641,CNN-LSTM
S2133,0.5988316358873406,0.11318091178549766,0.057788952251524466,0.18794389200748912,0.04225460806814334,1D-CNN
S2134,0.7872026043138611,0.08652244481396212,0.019951980904874368,0.09044403527890033,0.015878934688399546,1D-CNN
S2135,0.43350703140938884,0.39484287006525004,0.021572438551086405,0.13517902995029735,0.01489863002397513,1D-CNN
S2136,0.2736646978389124,0.2653297437900898,0.07078150708655288,0.21610123749141813,0.17412281379303263,1D-CNN
S2137,0.21148659043718204,0.23445609765874673,0.15965020148514117,0.1991869360167265,0.19522017440220799,ANN
S2138,0.16880559312958432,0.17558946853481713,0.2539853215646075,0.18021721336737226,0.22140240340361728,LSTM
S2139,0.20838919001497921,0.1763370992733569,0.22302433193838334,0.12698571895201366,0.2652636598212678,GRU
S2140,0.19548001507860882,0.14554083752425104,0.07826782835971356,0.04769706153151874,0.5330142575059091,GRU
S2141,0.5673700799553362,0.15787609497281466,0.014002150215435754,0.012692329651828775,0.24805934520458553,1D-CNN
S2142,0.4991689537500979,0.15245592491691848,0.01001288256475252,0.031095252489362533,0.30726698627886434,1D-CNN
S2143,0.15073428632085956,0.2069670685570573,0.08473347436793022,0.08612518335643254,0.4714399873977187,GRU
S2144,0.06332957641791047,0.2524662733192792,0.12810484558182317,0.42559860816685197,0.13050069651413515,CNN-LSTM
S2145,0.07674571284992808,0.18711311124000823,0.514788990231075,0.16915192109337088,0.05220026458561855,LSTM
S2146,0.16482104031248884,0.3710815906114907,0.3352488368220032,0.07220185044500005,0.056646681809015546,ANN
S2147,0.6163878847127422,0.13834590474085393,0.1710763272074207,0.03730192985395078,0.036887953485033334,1D-CNN
S2148,0.3725802689259569,0.43503631146816824,0.09027155074391327,0.033069895460222945,0.06904197340173863,ANN
S2149,0.30881454988264756,0.5356634333848352,0.051007666366541825,0.022052536089628944,0.082461814276348,ANN
S2150,0.11246251146259482,0.08879534986205521,0.19019628257769744,0.02128235561797228,0.587263500479679,GRU
S2151,0.07160770432407611,0.07205592600794819,0.10409778539870754,0.030757600723239634,0.7214809835460272,GRU
S2152,0.17409873775490384,0.2852105875373588,0.25674886306410927,0.1466023556935322,0.13733945595009397,ANN
S2153,0.19942281034522125,0.17622938711836647,0.16142792071863177,0.2965883161633173,0.16633156565446414,CNN-LSTM
S2154,0.15971943188506665,0.13007865422046389,0.14075390502033075,0.32894655717804794,0.240501451696091,CNN-LSTM
S2155,0.1012335900817721,0.09295665490413885,0.2688517560921683,0.32662859559207047,0.21032940332984998,CNN-LSTM
S2156,0.20870366541493585,0.12497168684461175,0.3019310243971866,0.21713315879012368,0.1472604645531477,LSTM
S2157,0.2893758708148338,0.31417920549060546,0.13360666567490911,0.16686962975730985,0.09596862826234306,ANN
S2158,0.2032425783322019,0.3973014291934171,0.16107551470743647,0.1853151695747252,0.05306530819222592,ANN
S2159,0.2453463212064165,0.12305286642647786,0.27259908194104926,0.221499972987784,0.13750175743827117,LSTM
S2160,0.11532599087421162,0.1945743939631797,0.16678658929923668,0.2186027582143719,0.3047102676490055,GRU
S2161,0.15724552559243787,0.1631432112400075,0.17783436707079567,0.2330969209381569,0.26867997515861014,GRU
S2162,0.2587445388599982,0.17140826302235243,0.18539946157014575,0.21984533954147734,0.16460239700603196,1D-CNN
S2163,0.35477263001366266,0.25797272981083946,0.14036265384697483,0.1301169079334967,0.11677507839502506,1D-CNN
S2164,0.16544457338613247,0.1285261687730779,0.3358804195610844,0.19928172822073945,0.17086711005896565,LSTM
S2165,0.21006480100287175,0.11295797732641481,0.2870408392348167,0.15559712220948663,0.23433926022640608,LSTM
S2166,0.11623380760494714,0.12649892409738037,0.19183862826362652,0.21484899139050564,0.3505796486435414,GRU
S2167,0.09046858802190247,0.19786854357054884,0.20454715073519955,0.19681532486565773,0.3103003928066926,GRU
S2168,0.5039920354416476,0.15216237299808574,0.020712393263047246,0.02112744213860475,0.30200575615861547,1D-CNN
S2169,0.694595385813295,0.1081175557986865,0.009120291720859153,0.019949774079901735,0.16821699258725828,1D-CNN
S2170,0.4377367893336382,0.09431333756999978,0.04027736983701979,0.07538447073872948,0.3522880325206054,1D-CNN
S2171,0.33552579765540336,0.09661971717557338,0.06580907356213327,0.09624006019714149,0.4058053514097471,GRU
S2172,0.08481146975460566,0.15475346222815425,0.12569311882306944,0.143842484496221,0.4908994646979484,GRU
S2173,0.05839438082518709,0.41823001838324614,0.12955798267330831,0.04586411631521677,0.34795350180304163,ANN
S2174,0.043603577097312086,0.2276814379402776,0.30410995479963765,0.05259494050162262,0.3720100896611512,GRU
S2175,0.1207118775325109,0.17928267180883223,0.3059106406179096,0.12653963129957493,0.2675551787411706,LSTM
S2176,0.43327188183522575,0.33322355871740467,0.14738430552878293,0.032601270710746054,0.05351898320784532,1D-CNN
S2177,0.2987320035115825,0.31375150944072,0.26167471590969055,0.02270507986312772,0.10313669127487936,ANN
S2178,0.10001808741650194,0.18966548453731685,0.2661854287015754,0.05156111735321861,0.39256988199139414,GRU
S2179,0.06524173312189178,0.09641000348319517,0.1982760167675344,0.05705548132544532,0.5830167653019341,GRU
S2180,0.05721052916899638,0.0584157269258418,0.2904833611763342,0.05117013595454137,0.5427202467742855,GRU
S2181,0.08156490984440304,0.10214481796555648,0.15977953993089214,0.07393811474213402,0.5825726175170194,GRU
S2182,0.13912785942075,0.18175782655741146,0.20457911565202697,0.10097791623993976,0.37355728212987105,GRU
S2183,0.17928104989784363,0.21104403650958004,0.21684291508997464,0.17153455102001972,0.22129744748258323,GRU
S2184,0.16478871599676956,0.2050561212694953,0.19385282579193028,0.2048765954352,0.23142574150659984,GRU
S2185,0.21553864504383483,0.155274001619717,0.16405549741522346,0.27142301347954756,0.19370884244168488,CNN-LSTM
S2186,0.1686595911761769,0.15591283049300897,0.19909384081984827,0.373599193389313,0.10273454412165062,CNN-LSTM
S2187,0.2491448482138699,0.3058809916402773,0.11487761085284494,0.2555115955195447,0.07458495377346078,ANN
S2188,0.27763155935058403,0.37772138826812834,0.08785978497575264,0.19364482701772556,0.0631424403878145,ANN
S2189,0.1531326357986567,0.3827720639767035,0.06809260300994759,0.14783389681470516,0.24816880039998715,ANN
S2190,0.2720770916163338,0.16310141391658275,0.05063631812236191,0.2696082762432653,0.2445769001014573,1D-CNN
S2191,0.12349729391161111,0.12484984236989671,0.17450490992122503,0.23260613289548696,0.3445418209017783,GRU
S2192,0.1874088538084579,0.13793223465469373,0.21058481686907662,0.2103743835428683,0.2536997111249091,GRU
S2193,0.10897631108849559,0.2594295550019151,0.20395113255341873,0.23876607163877742,0.18887692971739428,ANN
S2194,0.13836866726104974,0.35004652674871356,0.18181896464033753,0.22698530348411486,0.10278053786578341,ANN
S2195,0.17736527565479296,0.38911488461911564,0.2139377879845794,0.14117499612624146,0.07840705561527793,ANN
S2196,0.17918873768668805,0.2611137670923518,0.21328197030703588,0.24450304063988293,0.10191248427404025,ANN
S2197,0.17636702751984723,0.3041278995034176,0.19054827012623538,0.23849625148989775,0.09046055136059829,ANN
S2198,0.17495692483092343,0.33071809053308093,0.1791902207535766,0.2568216251221728,0.0583131387602447,ANN
S2199,0.2533046462689177,0.29337910537819484,0.1364694364586635,0.27140633291240046,0.045440478981822845,ANN
S2200,0.35542306353439773,0.33238918376705495,0.08705644206864613,0.20304092640474508,0.02209038422515614,1D-CNN
S2201,0.297284302535295,0.2792059342857498,0.2502791246549199,0.13697308741145603,0.03625755111257834,1D-CNN
S2202,0.5782387945054072,0.19612360893228753,0.08458270941653054,0.09214047886827632,0.048914408277497046,1D-CNN
S2203,0.26786861698682674,0.5622446276646696,0.04281040888223233,0.09078423636977871,0.03629211009649339,ANN
S2204,0.30004124789387693,0.27502043909626617,0.1784836284624451,0.15822732496480485,0.08822735958260626,1D-CNN
S2205,0.2712285228162938,0.30358599038521117,0.12536601874098546,0.2018901236398299,0.09792934441767812,ANN
S2206,0.3235447306553991,0.1820964778560044,0.13349266451887296,0.28253138877354206,0.07833473819618055,1D-CNN
S2207,0.07516138717521449,0.07270377843663284,0.09170215430577729,0.7359812798460498,0.024451400236323112,CNN-LSTM
S2208,0.2644221967242458,0.14808968611476295,0.15844563661575106,0.314781168308371,0.11426131223686858,CNN-LSTM
S2209,0.20675986460465795,0.23057914182382072,0.07813524153984375,0.3672488828279385,0.11727686920373898,CNN-LSTM
S2210,0.2386803129277042,0.1557854213058103,0.11242140099843771,0.3853068140517432,0.10780605071630371,CNN-LSTM
S2211,0.20610289546320784,0.24072924890240782,0.18911532251263052,0.22625327570065162,0.13779925742110322,ANN
S2212,0.20587172756732858,0.30506619958113296,0.20901623833291272,0.1274590666937888,0.15258676782483369,ANN
S2213,0.22881396741780358,0.4129484638865981,0.1745931608015662,0.09004361299256775,0.093600794901463,ANN
S2214,0.18864259227566688,0.1803603226523231,0.32737505715145304,0.13533106959800092,0.1682909583225551,LSTM
S2215,0.1882129742591417,0.16044711028442696,0.25723938755858466,0.21508499716083393,0.17901553073701823,LSTM
S2216,0.2664506519290279,0.2420517279843028,0.13926736061802297,0.26856831554238436,0.08366194392625935,CNN-LSTM
S2217,0.14957552143605404,0.21573209443133384,0.15209793572905972,0.41232669659140936,0.07026775181214033,CNN-LSTM
S2218,0.19817686886395064,0.385237334490793,0.1103365697057161,0.2589642386576272,0.047284988281910814,ANN
S2219,0.444275516891753,0.21924168199140057,0.09473171527731775,0.19368638639625652,0.04806469944327416,1D-CNN
S2220,0.26853116696174156,0.40028341801887934,0.129884910178122,0.12947768381257244,0.07182282102868426,ANN
S2221,0.31813577075352495,0.29631437954715834,0.14760826869510404,0.11331485927445888,0.12462672172974971,1D-CNN
S2222,0.2893232939144052,0.3088213673863131,0.12058766936638039,0.1382390203413628,0.1430286489915354,ANN
S2223,0.19551832512215953,0.2875203861602497,0.1848610999121433,0.18201099496077325,0.15008919384467076,ANN
S2224,0.1871529201731251,0.29814917064727436,0.17250364090116216,0.23740686536867683,0.10478740290976142,ANN
