Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S1053,0.0,0.0,0.22793839006854674,0.5573141200906289,0.0,0.21474748984082437,LSTM
S1054,0.0,0.3298723930021652,0.3453714893524256,0.32475611764540885,0.0,0.0,BiLSTM
S1055,0.4122205009714935,0.0,0.3228880682776983,0.0,0.0,0.2648914307508084,1D-CNN
S1056,0.2731419581147711,0.0,0.29657605645358637,0.43028198543164226,0.0,0.0,LSTM
S1057,0.0,0.0,0.5367337419606403,0.23946155935114027,0.0,0.22380469868821967,BiLSTM
S1058,0.0,0.0,0.351848253141532,0.3501918046543825,0.0,0.2979599422040855,BiLSTM
S1059,0.2686902561497615,0.0,0.3854971794574461,0.3458125643927924,0.0,0.0,BiLSTM
S1060,0.0,0.0,0.3013118929543952,0.33803048011256315,0.0,0.36065762693304143,GRU
S1061,0.0,0.0,0.3325445336296553,0.30160156009435285,0.0,0.3658539062759911,GRU
S1062,0.0,0.0,0.32122750706060654,0.30265201997268604,0.37612047296670753,0.0,CNN-LSTM
S1063,0.3286037711193373,0.0,0.3182259355376224,0.0,0.3531702933430401,0.0,CNN-LSTM
S1064,0.0,0.3799238091560054,0.3027119600816203,0.0,0.3173642307623743,0.0,ANN
S1065,0.3632288311815987,0.35128976095637304,0.0,0.0,0.2854814078620284,0.0,1D-CNN
S1066,0.3160080621329784,0.3836131579069569,0.0,0.0,0.3003787799600647,0.0,ANN
S1067,0.3594980193398218,0.36967137738675293,0.0,0.2708306032734253,0.0,0.0,ANN
S1068,0.3522172415920185,0.39002185195644457,0.2577609064515368,0.0,0.0,0.0,ANN
S1069,0.32460442469027123,0.37439184412777976,0.0,0.0,0.3010037311819492,0.0,ANN
S1070,0.31069876557737974,0.3468956042544514,0.0,0.0,0.34240563016816894,0.0,ANN
S1071,0.0,0.30827866396870174,0.0,0.3270443765157883,0.36467695951551016,0.0,CNN-LSTM
S1072,0.0,0.29364608903881834,0.0,0.368837437819745,0.33751647314143624,0.0,LSTM
S1073,0.33499981574479565,0.41447286975836145,0.0,0.0,0.2505273144968427,0.0,ANN
S1074,0.3982213639048674,0.46881284568459586,0.0,0.0,0.13296579041053633,0.0,ANN
S1075,0.5082023077701379,0.3451504902078284,0.0,0.0,0.14664720202203374,0.0,1D-CNN
S1076,0.3377594715208122,0.3564282196852951,0.0,0.0,0.0,0.30581230879389265,ANN
S1077,0.3358976749736905,0.31008379881290826,0.3540185262134009,0.0,0.0,0.0,BiLSTM
S1078,0.0,0.0,0.37588032390297155,0.33958697986995445,0.0,0.2845326962270736,BiLSTM
S1079,0.0,0.0,0.35976535740704046,0.30818744430937917,0.0,0.3320471982835809,BiLSTM
S1080,0.2819791017052497,0.0,0.3593210875682611,0.0,0.0,0.35869981072648927,BiLSTM
S1081,0.38919738683398586,0.0,0.2976046184580797,0.0,0.0,0.31319799470793513,1D-CNN
S1082,0.3807819141757477,0.0,0.28971237916614323,0.0,0.0,0.3295057066581087,1D-CNN
S1083,0.2912089435167014,0.0,0.28145667460794344,0.0,0.0,0.427334381875355,GRU
S1084,0.21657409490151036,0.0,0.24114035387626168,0.0,0.0,0.542285551222228,GRU
S1085,0.0,0.0,0.26461826929743504,0.1993553275449723,0.0,0.5360264031575929,GRU
S1086,0.0,0.0,0.3050614465308729,0.21225465472650726,0.0,0.48268389874261985,GRU
S1087,0.0,0.0,0.31958626955545155,0.19937346376375834,0.0,0.48104026668079,GRU
S1088,0.43288304962036567,0.15296561882194995,0.0,0.0,0.0,0.41415133155768497,1D-CNN
S1089,0.37921183860305313,0.29611893090562325,0.3246692304913237,0.0,0.0,0.0,1D-CNN
S1090,0.0,0.29625356128637576,0.4334818064272428,0.0,0.27026463228638203,0.0,BiLSTM
S1091,0.0,0.43448380103833417,0.3360967678997387,0.0,0.22941943106192714,0.0,ANN
S1092,0.25230715254798824,0.4733141585368419,0.2743786889151698,0.0,0.0,0.0,ANN
S1093,0.3087566580365316,0.4334147047232152,0.2578286372402526,0.0,0.0,0.0,ANN
S1094,0.2758060672401247,0.4348492712224472,0.289344661537428,0.0,0.0,0.0,ANN
S1095,0.3261191694368912,0.4463893544458301,0.0,0.2274914761172794,0.0,0.0,ANN
S1096,0.392085937366239,0.40390338855730645,0.0,0.2040106740764544,0.0,0.0,ANN
S1097,0.4368026342854445,0.2902569940904843,0.0,0.27294037162407103,0.0,0.0,1D-CNN
S1098,0.36708660049274267,0.33502186681765644,0.0,0.0,0.29789153268960034,0.0,1D-CNN
S1099,0.43416793948422117,0.3393292838819398,0.0,0.0,0.2265027766338388,0.0,1D-CNN
S1100,0.549296921238754,0.26296463553549965,0.0,0.0,0.18773844322574634,0.0,1D-CNN
S1101,0.36061074476565413,0.3011447508647615,0.0,0.0,0.33824450436958436,0.0,1D-CNN
S1102,0.35582724344459166,0.3011950598366444,0.0,0.0,0.3429776967187639,0.0,1D-CNN
S1103,0.3122324803733648,0.3507287421290472,0.0,0.0,0.0,0.3370387774975872,ANN
S1104,0.0,0.0,0.2733179046858507,0.36664138916358363,0.0,0.3600407061505656,LSTM
S1105,0.0,0.0,0.2898208739344746,0.32203440915144815,0.0,0.3881447169140772,GRU
S1106,0.0,0.0,0.29835536412771196,0.30553387243480457,0.0,0.3961107634374834,GRU
S1107,0.0,0.2662597280624429,0.3794213492361959,0.0,0.0,0.3543189227013612,BiLSTM
S1108,0.0,0.0,0.4140950408307268,0.0,0.2717335911289825,0.3141713680402908,BiLSTM
S1109,0.2803345759400027,0.3824728111871942,0.0,0.0,0.337192612872803,0.0,ANN
S1110,0.30164472246232765,0.40660705774203626,0.0,0.0,0.2917482197956353,0.0,ANN
S1111,0.3604336847565873,0.38918943407504114,0.0,0.25037688116837176,0.0,0.0,ANN
S1112,0.3601701593966513,0.4220204443838202,0.0,0.2178093962195286,0.0,0.0,ANN
S1113,0.38493562665142333,0.4195972790062403,0.0,0.1954670943423363,0.0,0.0,ANN
S1114,0.37942888194238833,0.4389984780895875,0.0,0.18157263996802425,0.0,0.0,ANN
S1115,0.38702148173845874,0.35744024289752785,0.0,0.2555382753640134,0.0,0.0,1D-CNN
S1116,0.3262612247300928,0.3554122566134094,0.0,0.0,0.3183265186564978,0.0,ANN
S1117,0.3682711454389572,0.3157044057176403,0.0,0.0,0.31602444884340203,0.0,1D-CNN
S1118,0.3659522917792809,0.280017921139313,0.0,0.0,0.3540297870814061,0.0,1D-CNN
S1119,0.3256793705094618,0.2741872401167869,0.0,0.0,0.40013338937375126,0.0,CNN-LSTM
S1120,0.337999220055556,0.3388927303738913,0.0,0.0,0.32310804957055267,0.0,ANN
S1121,0.35744886771601064,0.0,0.0,0.31962249870071363,0.32292863358327584,0.0,1D-CNN
S1122,0.0,0.31212904882300946,0.0,0.33686045502988177,0.0,0.3510104961471086,GRU
S1123,0.0,0.0,0.3220720183330381,0.33000545715986485,0.0,0.3479225245070972,GRU
S1124,0.0,0.0,0.36494572790640756,0.2855448761356106,0.0,0.3495093959579818,BiLSTM
S1125,0.0,0.0,0.3912253942301127,0.286801167816018,0.0,0.32197343795386935,BiLSTM
S1126,0.36083892260844147,0.0,0.32165044595340425,0.0,0.0,0.31751063143815444,1D-CNN
S1127,0.0,0.2543776791172227,0.33378345090519884,0.0,0.4118388699775784,0.0,CNN-LSTM
S1128,0.18215657558113107,0.4839340001014257,0.0,0.0,0.3339094243174432,0.0,ANN
S1129,0.29700950066997356,0.2733033762647464,0.0,0.42968712306528006,0.0,0.0,LSTM
S1130,0.0,0.3338758645388035,0.0,0.43372318415342814,0.23240095130776828,0.0,LSTM
S1131,0.2934085996899158,0.0,0.0,0.4009328309215887,0.30565856938849545,0.0,LSTM
S1132,0.0,0.0,0.0,0.37160067180844675,0.3323090084304565,0.2960903197610967,LSTM
S1133,0.0,0.0,0.26545381484293035,0.3097797983035072,0.4247663868535625,0.0,CNN-LSTM
S1134,0.0,0.0,0.2654241030608747,0.31183962573890395,0.42273627120022145,0.0,CNN-LSTM
S1135,0.25275250151800754,0.0,0.0,0.2784906803527856,0.4687568181292075,0.0,CNN-LSTM
S1136,0.36041831819827647,0.0,0.0,0.2632738278518434,0.3763078539498801,0.0,CNN-LSTM
S1137,0.0,0.32725835287972027,0.0,0.3056992160625854,0.3670424310576945,0.0,CNN-LSTM
S1138,0.0,0.3439942616473213,0.0,0.0,0.33813001665284365,0.31787572169983513,ANN
S1139,0.0,0.32044083328164635,0.0,0.3451463415284983,0.0,0.334412825189855,LSTM
S1140,0.0,0.34888387065992654,0.3242002898446259,0.3269158394954476,0.0,0.0,ANN
S1141,0.3339427961428973,0.36983877192233616,0.0,0.2962184319347666,0.0,0.0,ANN
S1142,0.0,0.3951517075440241,0.0,0.30164008596377395,0.30320820649220165,0.0,ANN
S1143,0.0,0.3536204070654125,0.0,0.3216407044263704,0.32473888850821675,0.0,ANN
S1144,0.3103953730908,0.0,0.0,0.35477170766904853,0.33483291924015124,0.0,LSTM
S1145,0.0,0.3850067550302893,0.0,0.31683436217606364,0.2981588827936477,0.0,ANN
S1146,0.45388727527120626,0.3078365573426292,0.0,0.0,0.23827616738616447,0.0,1D-CNN
S1147,0.36180145709346595,0.36951196976330675,0.0,0.0,0.26868657314322736,0.0,ANN
S1148,0.3531410477227673,0.40687565390820996,0.0,0.0,0.23998329836902302,0.0,ANN
S1149,0.2899786426711597,0.33617918703783894,0.0,0.0,0.3738421702910007,0.0,CNN-LSTM
S1150,0.0,0.0,0.24437545517358383,0.0,0.43190172023958007,0.32372282458683616,CNN-LSTM
S1151,0.0,0.0,0.4409153393306409,0.2958729676424204,0.2632116930269385,0.0,BiLSTM
S1152,0.3419656038034339,0.0,0.3651869226697716,0.2928474735267954,0.0,0.0,BiLSTM
S1153,0.4375880530781455,0.0,0.2684515973125249,0.0,0.0,0.2939603496093292,1D-CNN
S1154,0.3418918245425267,0.0,0.27433873792697444,0.0,0.0,0.3837694375304989,GRU
S1155,0.26010461663542345,0.0,0.29946525765664384,0.0,0.0,0.44043012570793344,GRU
S1156,0.21012965980305937,0.0,0.3330662084194976,0.0,0.0,0.45680413177744233,GRU
S1157,0.23358302475416803,0.0,0.33700172265079575,0.0,0.0,0.4294152525950358,GRU
S1158,0.22330230749011107,0.0,0.41582881608608324,0.0,0.0,0.3608688764238056,BiLSTM
S1159,0.42621723499773184,0.24109143645569697,0.3326913285465711,0.0,0.0,0.0,1D-CNN
S1160,0.3496561292839345,0.41300997750301083,0.0,0.0,0.23733389321305481,0.0,ANN
S1161,0.34929983500147976,0.48045835961341143,0.0,0.17024180538510808,0.0,0.0,ANN
S1162,0.4228761979599384,0.3949764615863116,0.0,0.18214734045375,0.0,0.0,1D-CNN
S1163,0.3723490185363147,0.40174051279083905,0.0,0.22591046867284634,0.0,0.0,ANN
S1164,0.38567272866743507,0.40488153839343316,0.0,0.20944573293913163,0.0,0.0,ANN
S1165,0.40334984261033935,0.404998188401652,0.0,0.19165196898800932,0.0,0.0,ANN
S1166,0.42179472373800403,0.39332895616738334,0.0,0.0,0.18487632009461263,0.0,1D-CNN
S1167,0.3401569381025373,0.4062885422413483,0.0,0.0,0.25355451965611475,0.0,ANN
S1168,0.36506227537083014,0.34925543462035497,0.0,0.0,0.2856822900088146,0.0,1D-CNN
S1169,0.31125023496077525,0.29784788927823747,0.0,0.0,0.39090187576098734,0.0,CNN-LSTM
S1170,0.24445431768720038,0.3417171448475789,0.0,0.0,0.41382853746522064,0.0,CNN-LSTM
S1171,0.3331244305351881,0.34676501773025664,0.0,0.0,0.32011055173455505,0.0,ANN
S1172,0.30002540343262374,0.4746129312100602,0.0,0.0,0.22536166535731605,0.0,ANN
S1173,0.2974380322690511,0.3916690825154601,0.0,0.0,0.0,0.31089288521548886,ANN
S1174,0.0,0.0,0.38986009842160624,0.3079005903339313,0.0,0.30223931124446174,BiLSTM
S1175,0.0,0.0,0.4155394695381193,0.333996843817085,0.0,0.25046368664479535,BiLSTM
S1176,0.2884636142407131,0.0,0.33442401067481464,0.0,0.0,0.3771123750844717,GRU
S1177,0.27459321337313836,0.0,0.33177909488342905,0.0,0.0,0.3936276917434321,GRU
S1178,0.2769161590847625,0.0,0.2973290029228991,0.0,0.0,0.4257548379923384,GRU
S1179,0.0,0.0,0.2810086054683716,0.21814759071840564,0.0,0.5008438038132221,GRU
S1180,0.25166849267488584,0.0,0.25892374113545685,0.0,0.0,0.4894077661896572,GRU
S1181,0.0,0.0,0.2948858501460631,0.2146474585544865,0.0,0.49046669129945003,GRU
S1182,0.0,0.0,0.33463462838234553,0.22660437468410055,0.0,0.4387609969335538,GRU
S1183,0.0,0.0,0.4033273522455597,0.23871452974630492,0.0,0.3579581180081354,BiLSTM
S1184,0.434693747709741,0.0,0.3126722701514093,0.0,0.0,0.2526339821388491,1D-CNN
S1185,0.3695814688163157,0.34759253717955835,0.2828259940041257,0.0,0.0,0.0,1D-CNN
S1186,0.3223386032710603,0.38652117377734124,0.29114022295159814,0.0,0.0,0.0,ANN
S1187,0.0,0.36269433917307947,0.0,0.31900499341884503,0.3183006674080753,0.0,ANN
S1188,0.2943614782566689,0.4053425599356179,0.0,0.30029596180771334,0.0,0.0,ANN
S1189,0.362058831381515,0.3645228644459114,0.0,0.27341830417257407,0.0,0.0,ANN
S1190,0.33715156609430796,0.36474598709852857,0.0,0.2981024468071633,0.0,0.0,ANN
S1191,0.3813294067353255,0.3811576074761997,0.0,0.2375129857884748,0.0,0.0,1D-CNN
S1192,0.39649844365672626,0.43989549938580996,0.0,0.16360605695746394,0.0,0.0,ANN
S1193,0.4494810471280796,0.42235705880567853,0.0,0.0,0.0,0.12816189406624187,1D-CNN
S1194,0.5000930266700753,0.28584730722039,0.0,0.0,0.2140596661095348,0.0,1D-CNN
S1195,0.2625015404729626,0.47738554661014165,0.0,0.0,0.26011291291689576,0.0,ANN
S1196,0.3519338832926831,0.40102814861357344,0.0,0.0,0.24703796809374334,0.0,ANN
S1197,0.291837398140943,0.2933297185499746,0.0,0.0,0.41483288330908313,0.0,CNN-LSTM
S1198,0.0,0.2514521398253042,0.0,0.0,0.43006783160423273,0.31848002857046354,CNN-LSTM
S1199,0.0,0.0,0.0,0.25075785955767166,0.3823997644201753,0.36684237602215375,CNN-LSTM
S1200,0.0,0.0,0.0,0.3262344962095978,0.35048638335008997,0.323279120440312,CNN-LSTM
S1201,0.0,0.3738868320858998,0.0,0.34694814395968654,0.2791650239544138,0.0,ANN
S1202,0.0,0.33162131663826105,0.0,0.3205900916395414,0.3477885917221975,0.0,CNN-LSTM
S1203,0.3020360359891142,0.38264311877684215,0.0,0.0,0.31532084523404375,0.0,ANN
S1204,0.0,0.3846362113104891,0.0,0.2951431290376884,0.32022065965182245,0.0,ANN
S1205,0.0,0.32880723611570783,0.0,0.3239683691156712,0.347224394768621,0.0,CNN-LSTM
S1206,0.30753390784900175,0.3494809878732554,0.0,0.0,0.34298510427774237,0.0,ANN
S1207,0.0,0.3044009500284665,0.0,0.3243808086160718,0.3712182413554617,0.0,CNN-LSTM
S1208,0.3106555703781598,0.38611815420130224,0.0,0.3032262754205381,0.0,0.0,ANN
S1209,0.3915898814580727,0.47688636450984434,0.0,0.0,0.131523754032083,0.0,ANN
S1210,0.40117090055279464,0.3799834189958974,0.0,0.0,0.21884568045130728,0.0,1D-CNN
S1211,0.3240982464581431,0.405241433009123,0.0,0.0,0.2706603205327335,0.0,ANN
S1212,0.27283539508530785,0.42337858239396664,0.0,0.0,0.30378602252072634,0.0,ANN
S1213,0.0,0.4090259597877695,0.0,0.23936974581080664,0.3516042944014233,0.0,ANN
S1214,0.3226816366216651,0.408873734622491,0.0,0.0,0.26844462875584446,0.0,ANN
S1215,0.3700464042114567,0.2900639814801405,0.0,0.0,0.3398896143084028,0.0,1D-CNN
S1216,0.26790442635921996,0.38143812569583024,0.0,0.0,0.35065744794494974,0.0,ANN
S1217,0.0,0.0,0.140684504629747,0.23913041510047778,0.6201850802697749,0.0,CNN-LSTM
S1218,0.0,0.2691043981053427,0.0,0.18966231510557285,0.541233286789084,0.0,CNN-LSTM
S1219,0.30469295664977786,0.35747807571566603,0.0,0.0,0.3378289676345563,0.0,ANN
S1220,0.31329283523940654,0.3807423738384708,0.0,0.0,0.30596479092212236,0.0,ANN
S1221,0.4274878397496461,0.3338647995592667,0.0,0.0,0.23864736069108777,0.0,1D-CNN
S1222,0.30760453378659547,0.3657996965765963,0.0,0.0,0.32659576963680803,0.0,ANN
S1223,0.0,0.35225318422079627,0.0,0.2755453990954765,0.3722014166837271,0.0,CNN-LSTM
S1224,0.2901998766164906,0.41267217677646456,0.0,0.2971279466070448,0.0,0.0,ANN
S1225,0.0,0.2251702439052035,0.0,0.22750893010589135,0.547320825988905,0.0,CNN-LSTM
S1226,0.3956790450010814,0.1977249298741923,0.0,0.0,0.4065960251247268,0.0,CNN-LSTM
S1227,0.2630729320927026,0.4193817584485486,0.0,0.0,0.3175453094587481,0.0,ANN
S1228,0.2857077883229842,0.4100292376222463,0.0,0.3042629740547693,0.0,0.0,ANN
S1229,0.3738943909559242,0.27046027942394185,0.0,0.0,0.35564532962013395,0.0,1D-CNN
S1230,0.32684631798421226,0.32117284441740235,0.0,0.0,0.3519808375983852,0.0,CNN-LSTM
S1231,0.30684035638726304,0.3652989143277535,0.0,0.0,0.3278607292849834,0.0,ANN
S1232,0.35869263878865143,0.4033462179311422,0.0,0.23796114328020623,0.0,0.0,ANN
S1233,0.39409178843929016,0.3276104474372369,0.0,0.0,0.2782977641234729,0.0,1D-CNN
S1234,0.35112903777337556,0.33516981620125963,0.0,0.0,0.313701146025365,0.0,1D-CNN
S1235,0.3278962527793392,0.3580750516782115,0.0,0.0,0.3140286955424494,0.0,ANN
S1236,0.0,0.3565207506207906,0.0,0.32214453949041066,0.32133470988879853,0.0,ANN
S1237,0.3188779234890953,0.0,0.0,0.3466851409384347,0.3344369355724705,0.0,LSTM
S1238,0.3032257048651386,0.0,0.0,0.32191002830021226,0.37486426683464896,0.0,CNN-LSTM
S1239,0.28749969938191355,0.0,0.0,0.32702815773580746,0.3854721428822787,0.0,CNN-LSTM
S1240,0.0,0.0,0.1721426377626198,0.36616179622362366,0.46169556601375644,0.0,CNN-LSTM
S1241,0.34909031300822796,0.0,0.0,0.3341481475348743,0.0,0.31676153945689783,1D-CNN
S1242,0.0,0.0,0.3336824911518181,0.30590408552749004,0.0,0.36041342332069126,GRU
S1243,0.0,0.0,0.3461080835132634,0.3451064865824328,0.0,0.30878542990430385,BiLSTM
S1244,0.0,0.0,0.31287306585729635,0.2784263959983356,0.0,0.4087005381443679,GRU
S1245,0.26181692656896244,0.0,0.2957275018590136,0.0,0.0,0.442455571572024,GRU
S1246,0.0,0.0,0.3187342955795092,0.2262693367492258,0.0,0.4549963676712651,GRU
S1247,0.22796606586401844,0.0,0.3355630285999661,0.0,0.0,0.43647090553601564,GRU
S1248,0.24283588083631735,0.0,0.2783506978044457,0.0,0.0,0.4788134213592371,GRU
S1249,0.25314201922694946,0.0,0.22632121000424535,0.0,0.0,0.520536770768805,GRU
S1250,0.32066827957259936,0.0,0.20907831887572184,0.0,0.0,0.47025340155167866,GRU
S1251,0.0,0.0,0.27254672651323936,0.18276368065969556,0.0,0.5446895928270646,GRU
S1252,0.0,0.0,0.3188103872883295,0.2061563694047845,0.0,0.4750332433068856,GRU
S1253,0.0,0.0,0.3105009394017956,0.18539306513339948,0.0,0.504105995464805,GRU
S1254,0.21797564195619132,0.0,0.2560610948155802,0.0,0.0,0.5259632632282284,GRU
S1255,0.0,0.0,0.3716554455955024,0.0,0.35069024949945804,0.27765430490503956,BiLSTM
S1256,0.3282573202730186,0.0,0.0,0.2810948649300959,0.3906478147968851,0.0,CNN-LSTM
S1257,0.0,0.3368751447376334,0.3352425120746868,0.3278823431876796,0.0,0.0,ANN
S1258,0.0,0.3445134039092416,0.34731743274844734,0.3081691633423116,0.0,0.0,BiLSTM
S1259,0.29397090906976986,0.4008600386235696,0.0,0.3051690523066606,0.0,0.0,ANN
S1260,0.0,0.3645407577414586,0.28742201200593603,0.34803723025260586,0.0,0.0,ANN
S1261,0.3495327335564699,0.3564066328893091,0.0,0.2940606335542217,0.0,0.0,ANN
S1262,0.31909624213866805,0.4071509580664276,0.27375279979490436,0.0,0.0,0.0,ANN
S1263,0.358763460904269,0.3862376810720196,0.0,0.25499885802371086,0.0,0.0,ANN
S1264,0.3351399468519234,0.3519689855599716,0.0,0.31289106758810464,0.0,0.0,ANN
S1265,0.0,0.28452819214170827,0.0,0.3610562288968363,0.3544155789614554,0.0,LSTM
S1266,0.0,0.2190651950856615,0.0,0.3983834367610655,0.3825513681532726,0.0,LSTM
S1267,0.30084625665591247,0.48616730292915217,0.0,0.0,0.2129864404149351,0.0,ANN
S1268,0.32299588858123396,0.38804777375520566,0.0,0.0,0.0,0.2889563376635612,ANN
S1269,0.3271946883613834,0.36826391181716706,0.0,0.0,0.3045413998214494,0.0,ANN
S1270,0.29692414653413285,0.3820774703238483,0.0,0.0,0.3209983831420185,0.0,ANN
S1271,0.28965935609860305,0.30952112657750597,0.0,0.0,0.40081951732389054,0.0,CNN-LSTM
S1272,0.0,0.3146179386623318,0.0,0.28158279604238046,0.40379926529528765,0.0,CNN-LSTM
S1273,0.0,0.3030348153412046,0.0,0.0,0.38477279965289807,0.31219238500589735,CNN-LSTM
S1274,0.2982513985608997,0.361055624138446,0.0,0.0,0.3406929773006539,0.0,ANN
S1275,0.3273505051124232,0.336241387011545,0.0,0.33640810787603254,0.0,0.0,LSTM
S1276,0.34075416973499634,0.36212524142266955,0.0,0.0,0.0,0.2971205888423341,ANN
S1277,0.351562034739068,0.3140306472673967,0.0,0.0,0.0,0.3344073179935351,1D-CNN
S1278,0.0,0.0,0.3160596998381157,0.3025369333731524,0.0,0.38140336678873166,GRU
S1279,0.0,0.0,0.39086823147833144,0.29815123367603213,0.0,0.31098053484563637,BiLSTM
S1280,0.27799819079715987,0.0,0.33753096609273703,0.0,0.0,0.38447084311010304,GRU
S1281,0.0,0.0,0.33896417789590294,0.3054847827841437,0.35555103931995347,0.0,CNN-LSTM
S1282,0.2917530278889824,0.3979667014115519,0.0,0.0,0.3102802706994658,0.0,ANN
S1283,0.0,0.3685262127076195,0.3112047980749449,0.0,0.32026898921743635,0.0,ANN
S1284,0.0,0.3896174463253187,0.0,0.3012527695755568,0.30912978409912445,0.0,ANN
S1285,0.3244291242671126,0.3574526991114971,0.0,0.3181181766213902,0.0,0.0,ANN
S1286,0.3072038581886559,0.39313246269848434,0.29966367911285946,0.0,0.0,0.0,ANN
S1287,0.31746498586366256,0.35505463741598636,0.32748037672035196,0.0,0.0,0.0,ANN
S1288,0.32241767022216894,0.35695241578509374,0.3206299139927372,0.0,0.0,0.0,ANN
S1289,0.38297636916912187,0.3715266492701926,0.0,0.0,0.2454969815606857,0.0,1D-CNN
S1290,0.0,0.0,0.2348364922671585,0.4167117476480387,0.3484517600848029,0.0,LSTM
S1291,0.0,0.32557833264555747,0.0,0.3781484270411107,0.2962732403133318,0.0,LSTM
S1292,0.43429732637987956,0.3314434367658139,0.0,0.0,0.2342592368543064,0.0,1D-CNN
S1293,0.39926812197654976,0.3441625027956853,0.0,0.0,0.2565693752277656,0.0,1D-CNN
S1294,0.3290015497847371,0.3375523060042569,0.0,0.0,0.3334461442110066,0.0,ANN
S1295,0.3128428784303313,0.3280543225211357,0.0,0.0,0.35910279904853265,0.0,CNN-LSTM
S1296,0.326254471921424,0.3096363979264693,0.0,0.0,0.3641091301521067,0.0,CNN-LSTM
S1297,0.33639805506847875,0.0,0.0,0.32295173014903666,0.34065021478248453,0.0,CNN-LSTM
S1298,0.3498070576751799,0.0,0.0,0.32335591307280304,0.0,0.3268370292520171,1D-CNN
S1299,0.0,0.3294589674422979,0.0,0.3272748292218677,0.0,0.34326620333583435,GRU
S1300,0.0,0.0,0.33678923203245065,0.31687465957873545,0.0,0.34633610838881396,GRU
S1301,0.0,0.0,0.3832632567462944,0.3213769817570663,0.0,0.2953597614966392,BiLSTM
S1302,0.30675541981913523,0.0,0.3703479203592575,0.0,0.0,0.3228966598216073,BiLSTM
S1303,0.0,0.31209091504570163,0.34474759905191854,0.34316148590237927,0.0,0.0,BiLSTM
S1304,0.0,0.2555083933698214,0.0,0.5188263270418182,0.22566527958835964,0.0,LSTM
S1305,0.34824484110152726,0.0,0.0,0.3727831707050318,0.27897198819344027,0.0,LSTM
S1306,0.37974404161949765,0.0,0.0,0.32504033029927426,0.2952156280812283,0.0,1D-CNN
S1307,0.27577779084782594,0.0,0.0,0.39181333673098,0.332408872421194,0.0,LSTM
S1308,0.3175686777011827,0.0,0.0,0.2804279759487187,0.4020033463500988,0.0,CNN-LSTM
S1309,0.31511095420688684,0.0,0.0,0.27651072421416445,0.4083783215789486,0.0,CNN-LSTM
S1310,0.0,0.0,0.36205863427341095,0.33792823221617135,0.0,0.3000131335104176,BiLSTM
S1311,0.0,0.0,0.3542262206589629,0.3378018098416692,0.0,0.3079719694993679,BiLSTM
S1312,0.4577014380249704,0.2502966282683685,0.0,0.2920019337066613,0.0,0.0,1D-CNN
S1313,0.0,0.0,0.0,0.3399440320782948,0.40209657366951906,0.25795939425218584,CNN-LSTM
S1314,0.0,0.0,0.0,0.33236723429939424,0.3696107130003813,0.2980220527002242,CNN-LSTM
S1315,0.0,0.3296696313998036,0.0,0.335192233138215,0.3351381354619814,0.0,LSTM
S1316,0.0,0.39627878755237916,0.0,0.31092608215470474,0.2927951302929167,0.0,ANN
S1317,0.34692401584682153,0.3359607103891737,0.0,0.31711527376400556,0.0,0.0,1D-CNN
S1318,0.3530528012804087,0.34035896696036877,0.0,0.306588231759223,0.0,0.0,1D-CNN
S1319,0.32374706374085094,0.0,0.0,0.3495104363914107,0.32674249986773857,0.0,LSTM
S1320,0.30588842595452825,0.4390277032445571,0.0,0.0,0.25508387080091444,0.0,ANN
S1321,0.3262009504444094,0.3124087308092602,0.0,0.0,0.3613903187463301,0.0,CNN-LSTM
S1322,0.33859962632455687,0.2823787315155851,0.0,0.0,0.37902164215985806,0.0,CNN-LSTM
S1323,0.34224520754360144,0.31260694284300106,0.0,0.0,0.34514784961339773,0.0,CNN-LSTM
S1324,0.28863329487062883,0.0,0.0,0.34259073852808,0.36877596660129097,0.0,CNN-LSTM
S1325,0.0,0.0,0.3235692648266319,0.3187915855964397,0.0,0.3576391495769283,GRU
S1326,0.0,0.0,0.4253297934511085,0.3213915817907771,0.0,0.2532786247581145,BiLSTM
S1327,0.0,0.0,0.40694803142396785,0.3014879581244803,0.0,0.29156401045155184,BiLSTM
S1328,0.3834372732135669,0.0,0.26618598728980636,0.0,0.0,0.3503767394966268,1D-CNN
S1329,0.41541251186351863,0.0,0.19641707676191578,0.0,0.0,0.3881704113745653,1D-CNN
S1330,0.2845231729349058,0.0,0.19859597212457444,0.0,0.0,0.5168808549405199,GRU
S1331,0.1739232656044228,0.0,0.2341456307453327,0.0,0.0,0.5919311036502443,GRU
S1332,0.0,0.0,0.2598270235104765,0.1758562887317097,0.0,0.5643166877578139,GRU
S1333,0.0,0.15964011901554054,0.25289369536073797,0.0,0.0,0.5874661856237209,GRU
S1334,0.24533706017239415,0.0,0.23607554917861975,0.0,0.0,0.5185873906489861,GRU
S1335,0.21539652545532623,0.0,0.3291307575188476,0.0,0.0,0.455472717025826,GRU
S1336,0.25715259280479613,0.0,0.4048777511545516,0.0,0.0,0.3379696560406524,BiLSTM
S1337,0.37421679076736214,0.32152917845971984,0.30425403077291796,0.0,0.0,0.0,1D-CNN
S1338,0.3307592174637694,0.3694805495493277,0.299760232986903,0.0,0.0,0.0,ANN
S1339,0.0,0.37604040452227194,0.31205814907547386,0.31190144640225415,0.0,0.0,ANN
