Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2573,0.16294684569799725,0.1747427647902385,0.311868020874423,0.19051507343768173,0.1599272951996594,LSTM
S2574,0.21582569455899175,0.17755034292159091,0.24656428070113084,0.20295964598150248,0.1571000358367852,LSTM
S2575,0.1674500153317007,0.12097299372897115,0.36163179803632894,0.20744015022038986,0.1425050426826088,LSTM
S2576,0.1683307887087544,0.11267819839913844,0.17056680592984036,0.38750836902782526,0.16091583793444167,CNN-LSTM
S2577,0.17643134866050855,0.1548538202385305,0.16236298808774896,0.3344597540135082,0.1718920889997031,CNN-LSTM
S2578,0.23619998372690887,0.12431091931908299,0.11787420522213403,0.30941709705821185,0.21219779467366337,CNN-LSTM
S2579,0.24607984593075052,0.16571576429402438,0.15623169785667182,0.2351360186497327,0.19683667326881932,1D-CNN
S2580,0.22044065288427425,0.18762738894867145,0.1907052604756945,0.19304513733600037,0.20818156035535892,1D-CNN
S2581,0.2088552526302004,0.23140486494683898,0.18256314249703762,0.18151600533176307,0.19566073459415975,ANN
S2582,0.2390997089100294,0.2322333246998124,0.19322598744387356,0.1504896051392405,0.18495137380704404,1D-CNN
S2583,0.19328365126465225,0.24559992180862572,0.20699683307512592,0.16996943373476536,0.18415016011683033,ANN
S2584,0.19314565952628943,0.2516830580863158,0.21670777227709723,0.1754057758100969,0.16305773430020037,ANN
S2585,0.15389161467486176,0.2687480476892937,0.29753228761647665,0.14242934433423987,0.13739870568512824,LSTM
S2586,0.1436140788239189,0.1625801512507392,0.38845505852067924,0.16892551563846617,0.13642519576619536,LSTM
S2587,0.1233569835872961,0.11931554349565116,0.47303896869021345,0.16441288762928016,0.11987561659755919,LSTM
S2588,0.10363008541612069,0.10339902690473735,0.4268383344100067,0.2209169566498151,0.14521559661932149,LSTM
S2589,0.16001452111406764,0.11234366094924018,0.2406588638097462,0.2948624339331038,0.1921205201938421,CNN-LSTM
S2590,0.11272911021234065,0.20996752769121527,0.1556980401768537,0.2855504964109441,0.23605482550864584,CNN-LSTM
S2591,0.24893919308278195,0.1529890266355046,0.15573114266994642,0.23472716055416865,0.20761347705759847,1D-CNN
S2592,0.2529843875534124,0.16850668780504843,0.19379028261219988,0.18629092788037074,0.1984277141489676,1D-CNN
S2593,0.20141274714151952,0.1934501048798834,0.21147381710470925,0.1808629236796559,0.2128004071942314,GRU
S2594,0.18260959058094664,0.21214616666743802,0.21042151666571562,0.15296443243980642,0.24185829364609251,GRU
S2595,0.19029654353154918,0.25633870013402305,0.19420199909062938,0.1451629103059925,0.21399984693780708,ANN
S2596,0.20538651391810867,0.246354360166057,0.1794852559056578,0.1806738209081489,0.18810004910202718,ANN
S2597,0.3417739904869756,0.2096896525860149,0.033647465416875084,0.09286610206933116,0.3220227894408043,1D-CNN
S2598,0.1448794743097205,0.22017810142681252,0.091178053533966,0.26600059841471557,0.2777637723147853,GRU
S2599,0.16333445848032085,0.1898239248716172,0.2014138130922007,0.331068381499846,0.11435942205601482,CNN-LSTM
S2600,0.20515483409615798,0.2238862604151799,0.20774431480233735,0.23139638712070862,0.13181820356561647,CNN-LSTM
S2601,0.13853433001083665,0.19149240530819703,0.24315369619226326,0.21580214299664807,0.2110174254920542,LSTM
S2602,0.2444549182088872,0.18552688688385316,0.23258331683913805,0.14558634195002532,0.19184853611809588,1D-CNN
S2603,0.2302955907539253,0.3611654138177852,0.17124565031004121,0.051166661964079645,0.18612668315416825,ANN
S2604,0.10185827944077534,0.3199985944458673,0.18144741143501392,0.03993213555630891,0.3567635791220344,GRU
S2605,0.13950373504805116,0.16559947611024636,0.19743928131888416,0.07028524754323803,0.42717225997958025,GRU
S2606,0.17134961055752074,0.35644277328529056,0.12874238485573836,0.05862250232819848,0.28484272897325186,ANN
S2607,0.357253960183792,0.18942713105448372,0.17868603300123637,0.09504531717378877,0.17958755858670009,1D-CNN
S2608,0.16568087170285895,0.206825625859405,0.20741895967729015,0.2677424038247088,0.15233213893573688,CNN-LSTM
S2609,0.25591894828623973,0.17058739535979278,0.26146011722584866,0.21837035174078942,0.09366318738733023,LSTM
S2610,0.2943898353846134,0.19577425207123775,0.18604351613243025,0.2384794075639344,0.08531298884778339,1D-CNN
S2611,0.2748513243737035,0.16721940383859252,0.1477851529624432,0.24743024114638984,0.1627138776788712,1D-CNN
S2612,0.260881146700242,0.1501010565240999,0.15315604284156986,0.30670018759109136,0.1291615663429969,CNN-LSTM
S2613,0.24225743878156022,0.14229285322746704,0.10778088252990126,0.38046502986709496,0.12720379559397657,CNN-LSTM
S2614,0.18957770220630518,0.14426900304389795,0.10133090621232184,0.3731788366558965,0.19164355188157678,CNN-LSTM
S2615,0.16763093473359644,0.19413606927191773,0.11815273509296459,0.28730280638037087,0.2327774545211494,CNN-LSTM
S2616,0.26392417340527946,0.13271170002134425,0.14860395174610105,0.23836734730293319,0.21639282752434227,1D-CNN
S2617,0.21830561944783167,0.232417466823172,0.16026525209221198,0.1846645797469131,0.20434708188987277,ANN
S2618,0.21308401213223455,0.24849674432079072,0.15007364571604748,0.1419306711357759,0.24641492669515097,ANN
S2619,0.15974377990993183,0.19710226331770622,0.152433407942173,0.13165503395031106,0.35906551487987814,GRU
S2620,0.14934515015722555,0.22895064268871873,0.10091097263203724,0.10094442189295602,0.4198488126290622,GRU
S2621,0.35112746274849926,0.34133052338727893,0.023811163283483764,0.04941269581814848,0.2343181547625895,1D-CNN
S2622,0.32195361239711484,0.31375973541087104,0.056979369510148044,0.07086648546710235,0.23644079721476347,1D-CNN
S2623,0.18923988601495026,0.2517692727810542,0.08340120035123974,0.15071258597367698,0.3248770548790802,GRU
S2624,0.14393590744641352,0.21420525881465832,0.1683454145678802,0.26725313525391636,0.20626028391713158,CNN-LSTM
S2625,0.1676501171421025,0.21402453662410295,0.24550199434153358,0.2212818096804778,0.15154154221178318,LSTM
S2626,0.2705745001192778,0.15891137853843187,0.24553179610115988,0.16575479698989845,0.15922752825123154,1D-CNN
S2627,0.31023129031517793,0.12544407420936357,0.2459811563261079,0.13330466763793064,0.18503881151142,1D-CNN
S2628,0.25770255167378814,0.18433255926208547,0.23777556433917849,0.14030428723671998,0.17988503748822754,1D-CNN
S2629,0.25056874469282936,0.19244321673407655,0.2299172030640738,0.15101197980743547,0.17605885570158472,1D-CNN
S2630,0.12591042165818817,0.13984531398448932,0.30858690865896027,0.10886725604444451,0.3167900996539179,GRU
S2631,0.0583339218313101,0.06899269242974748,0.3130226685242868,0.06050954932006215,0.4991411678945936,GRU
S2632,0.029063920835301873,0.034713658993395465,0.1813366894604131,0.030305761465250176,0.7245799692456392,GRU
S2633,0.058322765143559344,0.05710397211876263,0.24762224959062987,0.06486472630395018,0.572086286843098,GRU
S2634,0.0909790880292716,0.10318482467199445,0.27396051201395605,0.22065155165678374,0.3112240236279942,GRU
S2635,0.14069418058990868,0.12031538359461962,0.2227890765768743,0.31288712556735293,0.20331423367124393,CNN-LSTM
S2636,0.3003343205739029,0.19215434460962713,0.13830028652315202,0.23346457330458759,0.13574647498872977,1D-CNN
S2637,0.5350010780264342,0.13741469728214134,0.0920996731130222,0.15085857911818948,0.08462597246021389,1D-CNN
S2638,0.5034774991398373,0.13091206638228484,0.10308141760765889,0.16916047044877502,0.09336854642144382,1D-CNN
S2639,0.27650931089651215,0.404147486745896,0.07995498745494246,0.16688292417948847,0.0725052907231607,ANN
S2640,0.21014962474927404,0.2189365844399493,0.18723400584762834,0.22929328831144188,0.15438649665170745,CNN-LSTM
S2641,0.1327964082386273,0.15615678537975194,0.25807024802861217,0.1862724340677986,0.26670412428520973,GRU
S2642,0.0989120074154229,0.11635796525329069,0.2181438754700149,0.11467715641674729,0.4519089954445238,GRU
S2643,0.07552539205806962,0.08801959879100385,0.17073207059958942,0.07631262050407243,0.5894103180472637,GRU
S2644,0.06102012159523649,0.08154069278934775,0.10524094724183575,0.049500085570692604,0.7026981528028869,GRU
S2645,0.13376046377973644,0.11468218119240173,0.1277938296090824,0.05801182104110884,0.5657517043776703,GRU
S2646,0.23969895231235874,0.19909079935102572,0.16883042059350858,0.09626297782328293,0.2961168499198241,GRU
S2647,0.15856483635586355,0.1612942086938041,0.11899679493136672,0.3196372595332073,0.24150690048575835,CNN-LSTM
S2648,0.170132036417002,0.19067047327088282,0.20900637101492409,0.2521932645259443,0.177997854771247,CNN-LSTM
S2649,0.2397449333330071,0.2121844728247764,0.21551734042399248,0.1752735731671177,0.15727968025110603,1D-CNN
S2650,0.2336862446135616,0.2736061877836768,0.17792080726269516,0.15916769069056297,0.15561906964950367,ANN
S2651,0.1598208768749326,0.43437688176874706,0.17377430065671579,0.07534848699118374,0.1566794537084203,ANN
S2652,0.10956974759087487,0.1380482361808309,0.32056872858798174,0.0843328497761314,0.34748043786418087,GRU
S2653,0.17874428117495705,0.1920879493235349,0.26176953055173796,0.13425495534099532,0.2331432836087747,LSTM
S2654,0.17704880629334774,0.21852663329098698,0.2328857513650825,0.17167458286631324,0.19986422618426933,LSTM
S2655,0.1654435512642202,0.17293786610336562,0.2566912670485485,0.16624792972207386,0.2386793858617911,LSTM
S2656,0.16490349520994255,0.21289166104537996,0.18038992113348454,0.1872624132397829,0.25455250937141005,GRU
S2657,0.17008385549598012,0.17827771813901347,0.23612722247940482,0.1838902885278787,0.23162091535772217,LSTM
S2658,0.2189294403811874,0.1685083887215138,0.18884533282599528,0.30968419773520267,0.11403264033610111,CNN-LSTM
S2659,0.21551543379431448,0.21388665796708706,0.16006631793433473,0.2629474253656914,0.14758416493857182,CNN-LSTM
S2660,0.4794689814914536,0.08980016141905284,0.10208854940794401,0.22650072898468648,0.10214157869686298,1D-CNN
S2661,0.2671155873972761,0.2045085168025677,0.10811811520742648,0.24809300490237282,0.1721647756903567,1D-CNN
S2662,0.4057369064341172,0.2874194659364388,0.07545765114550042,0.1288148592007352,0.10257111728320756,1D-CNN
S2663,0.30480412976143967,0.40226377593832463,0.04539651812700272,0.14081924452323127,0.10671633165000088,ANN
S2664,0.16059827541706387,0.12803689312834043,0.11867121407919193,0.3153765947234993,0.27731702265190455,CNN-LSTM
S2665,0.15282161534778135,0.1913582266826615,0.15723099639552732,0.15218480968377077,0.3464043518902589,GRU
S2666,0.2209748628906703,0.21809552410287153,0.2032200174686114,0.16283587194883123,0.19487372358901583,1D-CNN
S2667,0.1578564523785558,0.1647459647816669,0.46738756978320223,0.08667335487495015,0.12333665818162465,LSTM
S2668,0.25229196049516217,0.1712869222099829,0.32007415974022013,0.07722863274664456,0.17911832480798956,LSTM
S2669,0.1631078791840509,0.10369467832548018,0.467257199072509,0.059234261465476064,0.20670598195248388,LSTM
S2670,0.10791256097509706,0.08170730971672037,0.4325985349483282,0.09174243401977633,0.286039160340078,LSTM
S2671,0.12626559305168752,0.09476154185689827,0.3684057066458235,0.13452805100189372,0.27603910744369714,LSTM
S2672,0.10470304332402292,0.06313719331178431,0.17790303595829654,0.38647923783619614,0.2677774895697001,CNN-LSTM
S2673,0.1285691823336051,0.09354025757523299,0.12205703942023127,0.4284036891275025,0.2274298315434275,CNN-LSTM
S2674,0.23300601501809376,0.1622064305811748,0.12169174043723875,0.23595484670974093,0.2471409672537528,GRU
S2675,0.2363950106556647,0.24530422314772488,0.1337056979599597,0.19074775588609055,0.19384731235056002,ANN
S2676,0.3242349798964583,0.20464038169073964,0.13876312311343156,0.15631168811129723,0.17604982718807197,1D-CNN
S2677,0.28219218989496553,0.36712427524542035,0.10847478051467704,0.10599913767107641,0.13620961667386075,ANN
S2678,0.2129300483073863,0.2985896104106959,0.1536798642577301,0.1375557039882496,0.19724477303593818,ANN
S2679,0.25855058083642996,0.35240661731582157,0.10478070462935574,0.09467679893853018,0.18958529827986204,ANN
S2680,0.23594342761117715,0.378572186238564,0.10639123547697933,0.10156633576874438,0.1775268149045348,ANN
S2681,0.21304641708243596,0.2639139485945652,0.20359133436018761,0.1387292778462878,0.18071902211652374,ANN
S2682,0.19374812438414707,0.1954072421171311,0.2346037076125327,0.20545171147684763,0.17078921440934114,LSTM
S2683,0.185758192298553,0.17316701057916356,0.24511085916698075,0.23238737892685388,0.1635765590284488,LSTM
S2684,0.2851376709206108,0.16616644969065064,0.19003361652359005,0.23054700106731543,0.12811526179783278,1D-CNN
S2685,0.20928990288307284,0.22897344834415104,0.05736471058792832,0.3475824759911577,0.156789462193691,CNN-LSTM
S2686,0.3271142173870021,0.16783528024808544,0.08145369796147375,0.2483605476003108,0.17523625680312666,1D-CNN
S2687,0.2587274168893085,0.1809497287458704,0.1239974510143508,0.2566505819306966,0.17967482141977376,1D-CNN
S2688,0.247019880014086,0.178780612638037,0.18304756651926685,0.19123794216321185,0.1999139986653994,1D-CNN
S2689,0.19301336610355962,0.19740936279909566,0.18784604072030806,0.1952854761496387,0.22644575422739707,GRU
S2690,0.18698443541296123,0.17790208263202187,0.2174522975271261,0.18070851040752584,0.23695267402036582,GRU
S2691,0.20830461329294403,0.2096244234627451,0.19613621990132324,0.16726930236499077,0.21866544097799684,GRU
S2692,0.22245762096359833,0.2833644145679515,0.15383397944238336,0.14090626096185677,0.19943772406420993,ANN
S2693,0.48348857893352404,0.12581381233204508,0.009997768822770647,0.026648336703450015,0.3540515032082116,1D-CNN
S2694,0.17604486281678441,0.09800190874048822,0.007757917709937019,0.07173308369393229,0.646462227038858,GRU
S2695,0.10653929852734649,0.4958160311189079,0.036332057634588064,0.1451495628200846,0.2161630498990727,ANN
S2696,0.26056317124136513,0.227249448111623,0.1127699098802918,0.14367684276605705,0.2557406280006631,1D-CNN
S2697,0.15519274158040425,0.23997743896092083,0.106870615444346,0.26310869016758276,0.23485051384674624,CNN-LSTM
S2698,0.12502814809203808,0.23835706107055582,0.2118309915991093,0.19735277809401386,0.2274310211442829,ANN
S2699,0.09284226181455776,0.5066410750158954,0.20280943819041108,0.037971563201752864,0.1597356617773825,ANN
S2700,0.13125600623437886,0.25974067302848103,0.1699448198735352,0.03278916303060203,0.40626933783300306,GRU
S2701,0.2064549956360961,0.265816898506109,0.23671855434238134,0.09921199160349185,0.191797559911922,ANN
S2702,0.21952073420515414,0.2100526302881754,0.24501529863198612,0.14823660751041487,0.17717472936426862,LSTM
S2703,0.16672908509603201,0.18657523530224374,0.26481061020822233,0.17593428515109716,0.20595078424240446,LSTM
S2704,0.16391621966573888,0.18127344008396448,0.24670474360251807,0.19477985120821492,0.21332574543956334,LSTM
S2705,0.19029042168393004,0.2038676889849825,0.19955062453123953,0.21559160066329613,0.19069966413655093,CNN-LSTM
S2706,0.1963028036796054,0.18033775334133553,0.18226396235999112,0.2504705327153421,0.19062494790372472,CNN-LSTM
S2707,0.2146521038653324,0.17148483646744234,0.16293988483382904,0.28390491602323337,0.16701825881016266,CNN-LSTM
S2708,0.20031711950676342,0.16476573483670418,0.15368832825315293,0.31904356258709154,0.16218525481628776,CNN-LSTM
S2709,0.20271740733127702,0.13609761498115117,0.08300957274153618,0.45307694518858016,0.12509845975745526,CNN-LSTM
S2710,0.24916941231280212,0.16874990999214504,0.1021017603913228,0.34278281643105574,0.13719610087267448,CNN-LSTM
S2711,0.2373711268137403,0.22716695901970743,0.14281407214676467,0.23414847603538128,0.15849936598440634,1D-CNN
S2712,0.22780874696130468,0.24203011323938303,0.13581466361859504,0.20405133632229405,0.19029513985842342,ANN
S2713,0.2494703341997449,0.21746476999648862,0.14962261031566534,0.2129754186656895,0.17046686682241152,1D-CNN
S2714,0.19247637004804602,0.2016075743877156,0.1744135609233214,0.2582415315103668,0.17326096313055134,CNN-LSTM
S2715,0.20873734639271715,0.21585685231282276,0.1799421195662897,0.24236149178828384,0.1531021899398856,CNN-LSTM
S2716,0.21268351663328772,0.2468828856283839,0.19043065444995058,0.2137010430884016,0.13630190019997582,ANN
S2717,0.18074689928000356,0.30159408165984114,0.19605752950367475,0.21157300772554616,0.1100284818309341,ANN
S2718,0.2075717142287502,0.21435691175827912,0.23992895549736754,0.21891554618806533,0.11922687232753788,LSTM
S2719,0.20592974277407836,0.24308095686855902,0.20782423265196193,0.22513088397786865,0.11803418372753204,ANN
S2720,0.19122315064522755,0.26789732869402244,0.15719384771976674,0.2559827026453425,0.12770297029564176,ANN
S2721,0.16715352608368603,0.25081391900852584,0.2286016377674587,0.2004008615563486,0.15303005558398067,ANN
S2722,0.23118007722642003,0.22340443062348497,0.12336921138859236,0.30231241545988125,0.1197338653016208,CNN-LSTM
S2723,0.33456968652343666,0.1620291595154645,0.13857908062679872,0.25820943756715464,0.10661263576714569,1D-CNN
S2724,0.22214950623871027,0.2739167325803698,0.19520542509662522,0.17485058958865454,0.13387774649564047,ANN
S2725,0.2305629777054196,0.33009693822824004,0.16606910502079192,0.12902582050034167,0.14424515854520678,ANN
S2726,0.2607511784826749,0.26501070211447264,0.16994014700501406,0.150474855047711,0.15382311735012733,ANN
S2727,0.17513207145783563,0.25638545863790396,0.2073809330472125,0.20936818536945603,0.1517333514875918,ANN
S2728,0.17935052441857013,0.21211318182076705,0.2429919087292094,0.21354005068490808,0.15200433434654562,LSTM
S2729,0.19530894952728653,0.19614425252572454,0.16722613985090065,0.31509251558732215,0.12622814250876616,CNN-LSTM
S2730,0.10740797953485945,0.14315030026689513,0.4396605382173183,0.20275561465131564,0.10702556732961112,LSTM
S2731,0.150365164167337,0.25938895343605056,0.3082556082789421,0.1381900405435889,0.14380023357408125,LSTM
S2732,0.3131273182026132,0.1854460305159895,0.1862899761811219,0.175313790891136,0.13982288420913952,1D-CNN
S2733,0.27147244348830085,0.11210308663684025,0.16572223035203096,0.251842319834208,0.19885991968861863,1D-CNN
S2734,0.19050915440755956,0.14421436991345638,0.14160867766564803,0.2896488559713606,0.23401894204197432,CNN-LSTM
S2735,0.25104833644885854,0.15678312807695488,0.17525885454536938,0.21683037460241417,0.2000793063264043,1D-CNN
S2736,0.23756520554892904,0.19557494111016976,0.17656125278852994,0.23240107116880893,0.15789752938356227,1D-CNN
S2737,0.3296384772622799,0.20380314894435397,0.1693640940078882,0.1667851013368259,0.1304091784486517,1D-CNN
S2738,0.24984469889133515,0.2620447669148432,0.21320949873598585,0.12337986314919244,0.15152117230864307,ANN
S2739,0.13515342930398688,0.30822262666121497,0.27523986115681337,0.10344408666761414,0.17793999621037065,ANN
S2740,0.14898368072642076,0.20097563373235824,0.3008600419140123,0.1409519553059057,0.20822868832130217,LSTM
S2741,0.16682447985716953,0.13375624121217347,0.2790423821677335,0.21399619486294816,0.20638070189997493,LSTM
S2742,0.08824078063403754,0.1034381373924,0.33591895802174737,0.282451873803007,0.1899502501488072,LSTM
S2743,0.08274009773631551,0.08042083889264982,0.34010436361771357,0.3178139011525429,0.17892079860077842,LSTM
S2744,0.17121159894861748,0.20774495925935077,0.1833946478953476,0.2791861766078849,0.15846261728879898,CNN-LSTM
S2745,0.1798954960234857,0.09822594102384992,0.12837958476799516,0.44321048758683157,0.1502884905978368,CNN-LSTM
S2746,0.29384737931402916,0.11302530600942814,0.1721140188020845,0.21579814069018374,0.2052151551842747,1D-CNN
S2747,0.21737648982835367,0.22606376814287701,0.17164082909753692,0.173710831829483,0.21120808110174957,ANN
S2748,0.1998079790482061,0.213820396991134,0.19915691357659007,0.16754386809813915,0.21967084228593084,GRU
S2749,0.20639563059793992,0.2395301739676389,0.19382887675307334,0.16485680920581344,0.19538850947553446,ANN
S2750,0.23392658950306447,0.2154091705472129,0.19407394451281118,0.1775628467548125,0.17902744868209855,1D-CNN
S2751,0.3751569104973308,0.4564005128410915,0.04904295570817421,0.04621637148165621,0.07318324947174705,ANN
S2752,0.18999401609014277,0.44720344139184337,0.09597049083554482,0.10046501931442925,0.16636703236803985,ANN
S2753,0.16208769866625244,0.2050731266470107,0.20132236118846067,0.24612365876307196,0.18539315473520457,CNN-LSTM
S2754,0.2124232064289806,0.16409848829728083,0.3101023703059621,0.19978597431740922,0.11358996065036604,LSTM
S2755,0.14545497261177578,0.15091514803848996,0.38646231038836676,0.2013155646945557,0.11585200426681157,LSTM
S2756,0.17435297062608868,0.11220838125669666,0.303538089563328,0.24588554956118713,0.16401500899269872,LSTM
S2757,0.13282120130398709,0.12683839139900954,0.16149979758898625,0.360482125405157,0.21835848430286053,CNN-LSTM
S2758,0.11212378117332587,0.10365563115506167,0.087214626867424,0.5511762515514249,0.14582970925276365,CNN-LSTM
S2759,0.14745778724525496,0.14606722632414018,0.11980762021222488,0.4057075327993783,0.18095983341900143,CNN-LSTM
S2760,0.1920195870362084,0.12073518828368397,0.1332255126867366,0.2956322611175037,0.2583874508758662,CNN-LSTM
S2761,0.25291834926040485,0.14949705479432718,0.16385936763947193,0.2010810682019793,0.23264416010381658,1D-CNN
S2762,0.215269321364661,0.1975854731366761,0.17612953432000703,0.18046494780887165,0.23055072336978405,GRU
S2763,0.20159464359046705,0.20076570386198087,0.18649664771121705,0.1598565263455579,0.2512864784907772,GRU
S2764,0.1993811963853717,0.22589233100175093,0.17377599564239934,0.13505162360570877,0.26589885336476876,GRU
S2765,0.1864377858356492,0.2514904273082631,0.16177582641060087,0.16173607498861217,0.23855988545687504,ANN
S2766,0.41072979947266375,0.29157260164088655,0.0643014026313891,0.08796022467101297,0.1454359715840476,1D-CNN
S2767,0.3000267218352075,0.4298573653255581,0.024224372585216206,0.05816531590454238,0.1877262243494765,ANN
S2768,0.2491567952523577,0.4179441854388124,0.033328231826184745,0.12677874772262185,0.1727920397600224,ANN
S2769,0.22572014764776377,0.27130409312261367,0.19360645403775753,0.16535775812233536,0.1440115470695311,ANN
S2770,0.2363199178510358,0.24557865138839524,0.11741573146236316,0.2953933056806771,0.10529239361752982,CNN-LSTM
S2771,0.210175085393036,0.28517766510722176,0.19773785369893834,0.19616996968445571,0.11073942611634784,ANN
S2772,0.24034928791382995,0.41219265498042934,0.13809831571496078,0.06571158185088599,0.14364815953989318,ANN
S2773,0.1779574667084474,0.29879727155489677,0.15464755285211446,0.09194323051231024,0.27665447837223234,ANN
S2774,0.2806186846452766,0.21975765122595042,0.20153296974077087,0.1268973373173771,0.17119335707062402,1D-CNN
S2775,0.23041151321935993,0.25144283624040226,0.1946924206265438,0.1574671395259437,0.1659860903877497,ANN
S2776,0.22530488081807296,0.23658575620633576,0.1975799063269565,0.17454251095489512,0.16598694569373992,ANN
S2777,0.1876358777721022,0.25693084047305614,0.18116181286936558,0.2082789577623388,0.16599251112313684,ANN
S2778,0.2094060181638143,0.17312217678384637,0.23007256485381267,0.22979196329643004,0.15760727690209675,LSTM
S2779,0.2325831112235394,0.16601714334117426,0.14004269566099858,0.33859579994126365,0.12276124983302393,CNN-LSTM
S2780,0.19708710498070936,0.14476023023160173,0.1167164745370274,0.4445595007193062,0.09687668953135625,CNN-LSTM
S2781,0.20405428296364458,0.14810555196484063,0.12840357328956215,0.3040918102374867,0.2153447815444662,CNN-LSTM
S2782,0.21967399693365894,0.29624205645169494,0.12221827318933752,0.17286985595359655,0.18899581747171187,ANN
S2783,0.2089019706966066,0.2020461217549024,0.1591291679091397,0.19606218331716224,0.2338605563221881,GRU
S2784,0.22524271879358634,0.19426556531849462,0.1964147144009985,0.181669785449179,0.2024072160377416,1D-CNN
S2785,0.19155527783718543,0.20658953717983983,0.2168504787619139,0.170304389719146,0.21470031650191349,LSTM
S2786,0.22050842828555361,0.23550455211107083,0.1787301309047007,0.16420000215835276,0.20105688654032214,ANN
S2787,0.18276950133730321,0.26616651287957727,0.2015398191424644,0.1726448116570975,0.17687935498355792,ANN
S2788,0.15519369475692446,0.4053100424426516,0.15385943305735697,0.16963420826717476,0.11600262147589242,ANN
S2789,0.2607978510961193,0.26880123181816934,0.17281894187060534,0.18798814257208116,0.10959383264302609,ANN
S2790,0.14189859820943182,0.22456737541311966,0.3150882235320778,0.21184314858846864,0.10660265425690216,LSTM
S2791,0.20518592410158207,0.13679135338203385,0.389215959638723,0.18327376687196692,0.08553299600569361,LSTM
S2792,0.2562749032435772,0.17906204870541606,0.2143658289523538,0.24592499491221995,0.10437222418643223,1D-CNN
S2793,0.1693875080488232,0.22377730653669045,0.11405069392631646,0.3992177116269422,0.09356677986122787,CNN-LSTM
S2794,0.3456410918153235,0.19926273651095824,0.13971839707308195,0.1712012270401642,0.1441765475604724,1D-CNN
S2795,0.3507085307582957,0.26358314321234,0.11454677514813955,0.14953391541597338,0.12162763546525014,1D-CNN
S2796,0.3179998005739038,0.18400968184641606,0.16217177135978364,0.16872652766005536,0.16709221855984147,1D-CNN
S2797,0.2396260985199281,0.2436054062488809,0.16132926222020888,0.18065935215955997,0.17477988085142176,ANN
S2798,0.19135784471277206,0.20302613443113532,0.1892775098264183,0.2005642052060164,0.21577430582365714,GRU
S2799,0.1839122636829408,0.19850836415643186,0.20233578000205454,0.21542647994929506,0.19981711220927684,CNN-LSTM
S2800,0.16294721247333532,0.1994896200749872,0.20619233170805973,0.26383354278239335,0.16753729296122427,CNN-LSTM
S2801,0.15188789133703254,0.23474126418396762,0.23211255274614367,0.25893368463632077,0.12232460709653453,CNN-LSTM
S2802,0.21568330190078822,0.19964760501161324,0.2989814418052372,0.16954606411571854,0.1161415871666429,LSTM
S2803,0.18217041713590695,0.1909262455532017,0.35730151784119024,0.13767670318053216,0.13192511628916928,LSTM
S2804,0.24930019917391907,0.14149966801813732,0.25404591105443547,0.1859524029201296,0.16920181883337865,LSTM
S2805,0.1683740682057578,0.19187329206199646,0.21795801069148604,0.2837303697157684,0.13806425932499072,CNN-LSTM
S2806,0.208658427473465,0.12103061607139315,0.12189971092980371,0.4138079557307982,0.13460328979453873,CNN-LSTM
S2807,0.2297974454202879,0.2229035644553343,0.11789948067360845,0.3133803366116763,0.1160191728390941,CNN-LSTM
S2808,0.2599004632074237,0.18505283252365604,0.14663074171848797,0.2472718431239353,0.16114411942649698,1D-CNN
S2809,0.2502985607694957,0.22086204920987715,0.16360010160301358,0.19460557402969386,0.17063371438791994,1D-CNN
S2810,0.2321497355176477,0.21633057464230535,0.1790157745876242,0.18291164937017207,0.18959226588225028,1D-CNN
S2811,0.19897547196599522,0.2314255863470405,0.1944911102659418,0.18812962215161283,0.18697820926940972,ANN
S2812,0.19309739082513844,0.2123374229980842,0.2220620141716247,0.18121444135127082,0.19128873065388266,LSTM
S2813,0.18093062892408232,0.261913341300223,0.20888945917912283,0.1918114675178342,0.1564551030787356,ANN
S2814,0.21662365286186594,0.21347094762390742,0.21098724363020435,0.23997647557188226,0.11894168031213974,CNN-LSTM
S2815,0.1976360549511857,0.2519873753012903,0.20031460047502508,0.2550718762632329,0.09499009300926714,CNN-LSTM
S2816,0.18090520786331832,0.26105874924620887,0.1819381709697702,0.27423486507630834,0.10186300684439363,CNN-LSTM
S2817,0.24951650311676649,0.09829985710617142,0.15590537891588074,0.37993732197577834,0.11634093888540525,CNN-LSTM
S2818,0.2518975735850475,0.23145784328569294,0.15285229059799435,0.2557638777321742,0.10802841479909087,CNN-LSTM
S2819,0.31104733091022935,0.2511679477214055,0.13175762275573502,0.18266065059297634,0.12336644801965338,1D-CNN
S2820,0.3308165552068186,0.3366130740979471,0.10566316379427845,0.11994507038658818,0.10696213651436881,ANN
S2821,0.28509853681559943,0.2198722404461483,0.13262592493451583,0.18143916821010334,0.18096412959363298,1D-CNN
S2822,0.2259272420430642,0.22987065077616628,0.15265687566802122,0.21246960143559346,0.17907563007715524,ANN
S2823,0.21223930047943892,0.23390339071314378,0.17985633057834763,0.20277915751509024,0.17122182071397968,ANN
S2824,0.18513864748221856,0.24211235272690562,0.17983329255219072,0.24372835613950794,0.14918735109917747,CNN-LSTM
S2825,0.17806910937551168,0.20991862588876653,0.2521948511016438,0.23003696423619097,0.12978044939788708,LSTM
S2826,0.157608334792549,0.3411924752959507,0.22285453669110886,0.16614315917292863,0.11220149404746267,ANN
