Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S2327,0.05605016409918501,0.1067419562839989,0.11778125051162894,0.49590977143859477,0.22351685766659135,CNN-LSTM
S2328,0.03694468638402706,0.179086002002533,0.09598216451877505,0.3849111669350467,0.30307598015962184,CNN-LSTM
S2329,0.04823800297116705,0.10131615374981066,0.17635608399581593,0.3042408455917653,0.36984891369144623,GRU
S2330,0.07323732963709695,0.1459060979041817,0.3263818008501614,0.2809203896356432,0.17355438197291598,LSTM
S2331,0.04188846947878455,0.20266060083094456,0.4114904921471412,0.20791820918776133,0.13604222835536747,LSTM
S2332,0.2462737170723673,0.18941770572080707,0.2997389662398981,0.15137050976958186,0.11319910119734329,LSTM
S2333,0.23045244595676206,0.12203256518534372,0.26292717888701633,0.13804846891392128,0.2465393410569563,LSTM
S2334,0.2656353653882509,0.08663471842860589,0.18168857481366232,0.08066255810523566,0.3853787832642512,GRU
S2335,0.05802147368789836,0.05293072562782035,0.19945757009891354,0.08755480282894854,0.6020354277564237,GRU
S2336,0.05950525812871624,0.050353188897785235,0.14507560947578024,0.07499948152457604,0.6700664619731425,GRU
S2337,0.10450820661822785,0.06642387542624532,0.14045033273429364,0.09673819045615563,0.5918793947650821,GRU
S2338,0.1489383963494417,0.10035636925996154,0.1718601304417862,0.13860151861399714,0.44024358533481023,GRU
S2339,0.15669591225502455,0.1457311027390569,0.1915295977812382,0.1663883072871215,0.3396550799375654,GRU
S2340,0.22042820160312324,0.22662368762037763,0.16780000963129432,0.14663662975001499,0.23851147139518875,GRU
S2341,0.24464105803575598,0.26588012924370247,0.15970328745655205,0.15909566067694447,0.17067986458704282,ANN
S2342,0.2271460878415505,0.2872707328140379,0.17233019739400585,0.17276972804532692,0.1404832539050766,ANN
S2343,0.245018164395892,0.2965972223532135,0.19140742735114155,0.16225794078553207,0.1047192451142182,ANN
S2344,0.2414213486730398,0.27675936502358023,0.2062927329554259,0.1707148057821331,0.10481174756581939,ANN
S2345,0.23116928190767172,0.22050444031062885,0.2399874340720158,0.1980975094077257,0.11024133430195716,LSTM
S2346,0.20881140639088283,0.19142579033927415,0.2400538037595904,0.21263626572220085,0.14707273378805094,LSTM
S2347,0.20495396178672248,0.1783322736418587,0.23027897113098628,0.22263148460381357,0.1638033088366166,LSTM
S2348,0.18824815275768744,0.17679518151793538,0.21208129499393805,0.23184569743430142,0.19102967329613635,CNN-LSTM
S2349,0.17598347803631903,0.1757853339913681,0.20162790962084445,0.23467476021672176,0.21192851813474423,CNN-LSTM
S2350,0.16942121172024457,0.16648422631042628,0.21330536436098127,0.24224055056452162,0.20854864704382534,CNN-LSTM
S2351,0.17222322839372733,0.17742558295654828,0.23173775109196973,0.22535046906431236,0.19326296849344052,LSTM
S2352,0.18483009424676453,0.18129910166479238,0.2381210363535649,0.2010372903709911,0.19471247736388836,LSTM
S2353,0.20422891920791922,0.1860241468379561,0.2377313396427199,0.17824487953803975,0.19377071477336466,LSTM
S2354,0.22030353360790403,0.19980194480021932,0.21852756542709964,0.15830005274222395,0.20306690342254663,1D-CNN
S2355,0.2700356608286646,0.20271196938511404,0.17491961041900106,0.13410246881025062,0.2182302905569697,1D-CNN
S2356,0.3194690683218749,0.20629383171000593,0.1285989373773857,0.1120347869129803,0.23360337567775952,1D-CNN
S2357,0.34333795720132904,0.19548493685904392,0.09708510798949838,0.1021576947026665,0.2619343032474573,1D-CNN
S2358,0.5107804835579545,0.138347866393894,0.04626782464607144,0.06496061537269415,0.23964321002938552,1D-CNN
S2359,0.32881537421209467,0.1384735573975682,0.05078362941481055,0.10023031218034781,0.38169712679517814,GRU
S2360,0.21723466346500284,0.14615501114262258,0.05298352323553869,0.1491766674357327,0.4344501347211041,GRU
S2361,0.48713269638643564,0.13512600853324794,0.025125820495037414,0.09072666113716064,0.2618888134481166,1D-CNN
S2362,0.4868045676627299,0.17899405446362557,0.03374366142033399,0.11248871287297059,0.187969003580338,1D-CNN
S2363,0.4530740821277678,0.25901952777533,0.061684058812664554,0.09663186025113389,0.12959047103310492,1D-CNN
S2364,0.30822797159383625,0.4664706672521428,0.09235708525640564,0.05497155445343423,0.07797272144417965,ANN
S2365,0.17228144494737194,0.5914295974602968,0.11139148982401913,0.04030693028888946,0.08459053747942369,ANN
S2366,0.23794550811909107,0.4402038284971909,0.14465625200422602,0.047017370500346316,0.13017704087914503,ANN
S2367,0.2899566336478183,0.2783171655348793,0.19366300674511328,0.0688951417258998,0.1691680523462831,1D-CNN
S2368,0.20299229769940869,0.24935291968392706,0.23934512722866422,0.0995057181627132,0.2088039372252861,ANN
S2369,0.2528449195805544,0.24637965132323403,0.20371150991913278,0.11858200603655328,0.17848191314052678,1D-CNN
S2370,0.37547409890654443,0.25364967402669764,0.11084321974002795,0.10571945599870913,0.1543135513280208,1D-CNN
S2371,0.4762653669232614,0.22973158682716732,0.06818648981962483,0.12900673558679301,0.09680982084315326,1D-CNN
S2372,0.35066466391277396,0.278726152507284,0.08209985743279727,0.20532587159243118,0.08318345455471092,1D-CNN
S2373,0.26825420351510215,0.2885765907423575,0.11392497511928346,0.2598977509111788,0.06934647971207901,ANN
S2374,0.23241617260680858,0.33524178599291443,0.15529964222494805,0.19336910510364894,0.0836732940716773,ANN
S2375,0.31209221260522735,0.2813379544962144,0.14578268894693772,0.16482763158035113,0.09595951237127172,1D-CNN
S2376,0.2761971835020751,0.25587375748580243,0.1801641387887229,0.16412674727122883,0.12363817295217167,1D-CNN
S2377,0.25156658973916607,0.26733222350343433,0.18440936075669356,0.15390573055366347,0.142786095447042,ANN
S2378,0.29142557166224153,0.25817784843959346,0.16823166357186053,0.13271300667267555,0.14945190965363328,1D-CNN
S2379,0.3953674396003268,0.22686657222419016,0.11704403402486492,0.10147880787995724,0.15924314627066066,1D-CNN
S2380,0.3249044480501104,0.18695875541061188,0.1373216152832765,0.1348668395943068,0.21594834166170068,1D-CNN
S2381,0.3148493033440764,0.192564568340604,0.11025247951649542,0.1256545082073778,0.2566791405914455,1D-CNN
S2382,0.43935421790194257,0.139964093804278,0.068028223501015,0.09841373941034555,0.2542397253824178,1D-CNN
S2383,0.3551629414969238,0.14829501287348623,0.054170225942575756,0.11039002589185863,0.33198179379515436,1D-CNN
S2384,0.34798427166022255,0.14580312905418433,0.03610767525135901,0.10414747521552511,0.3659574488187151,GRU
S2385,0.34330974842832845,0.1477009971518673,0.033414119228413655,0.12475907629835332,0.3508160588930357,GRU
S2386,0.3669036729356631,0.1707440387444601,0.034703203963066746,0.12117474292210668,0.30647434143470204,1D-CNN
S2387,0.2617377485063954,0.2781432886203603,0.04608576776836432,0.11233191700017368,0.30170127810470015,GRU
S2388,0.3035142456964072,0.37424565550247935,0.06982948312795165,0.06290574264252635,0.18950487303063537,ANN
S2389,0.1853563923657566,0.4329051229715093,0.21163497612057522,0.060219723278038775,0.10988378526411968,ANN
S2390,0.18958158516690207,0.4126132232147766,0.2762144542040165,0.046551751732149746,0.07503898568216112,ANN
S2391,0.3117123752442622,0.321624349026286,0.2197019984761711,0.039274682798354554,0.10768659445493117,ANN
S2392,0.4315464405831218,0.269249435912467,0.11904544832983863,0.04625904535537518,0.13389962981919162,1D-CNN
S2393,0.381846756950065,0.21647766408746158,0.13719799501508953,0.13879596035761474,0.12568162358977444,1D-CNN
S2394,0.2506570376279175,0.27733419571549145,0.1257033543139176,0.2287027476713589,0.11760266467131028,ANN
S2395,0.17180350085523485,0.30615027645044196,0.1252948637189457,0.3071973829194836,0.0895539760558876,CNN-LSTM
S2396,0.1793003877536645,0.28224791865038135,0.1579804620219072,0.28329923375521715,0.09717199781883375,CNN-LSTM
S2397,0.24681760024406116,0.2726771570508514,0.1601595483406365,0.2248090136530687,0.09553668071138448,ANN
S2398,0.20505515694236168,0.30210276533119584,0.1863803057109689,0.1969892877787453,0.10947248423672444,ANN
S2399,0.3354860808863836,0.290893858801922,0.13260304082867005,0.13676725124378433,0.1042497682392421,1D-CNN
S2400,0.35545356815733503,0.2480132889297415,0.13389311867934892,0.14262385138308098,0.12001617285049036,1D-CNN
S2401,0.2564515406021752,0.2402072104896264,0.1692721108712748,0.1737236880236158,0.16034545001330122,1D-CNN
S2402,0.20100850287971211,0.24264141292255018,0.1826397705351996,0.18231318438627628,0.1913971292762617,ANN
S2403,0.24903544241397216,0.2261790097485027,0.1620330933954891,0.16372344119464496,0.19902901324738906,1D-CNN
S2404,0.4396332845256616,0.16415366222603273,0.0998366069244347,0.11211778584041018,0.18425866048346176,1D-CNN
S2405,0.7202818438439469,0.09478762482255575,0.027314245181000854,0.04232290224306151,0.11529338390943873,1D-CNN
S2406,0.5212751941691863,0.11975575119703516,0.036828773854146624,0.08337984551952839,0.23876043526010537,1D-CNN
S2407,0.5481070500897129,0.08505972105709791,0.018474277931587263,0.07010655771442988,0.2782523932071703,1D-CNN
S2408,0.3850022588159198,0.0835574591100741,0.024479384459360255,0.15807909465527722,0.34888180295936694,1D-CNN
S2409,0.19402421720686147,0.1218277568911123,0.043067413187895025,0.28644021030167305,0.35464040241245764,GRU
S2410,0.24436308710749924,0.1522827157704993,0.0800794232662421,0.23102963285632813,0.2922451409994321,GRU
S2411,0.31799735229854464,0.1712986175086251,0.13138410511813386,0.14242177487000218,0.23689815020469332,1D-CNN
S2412,0.3062580328470855,0.20125977977056514,0.1689932908488659,0.10606378812460926,0.21742510840887422,1D-CNN
S2413,0.23626841504191515,0.26007413057812073,0.19109393212877146,0.09776327139888084,0.21480025085231072,ANN
S2414,0.19800650110630094,0.2452160194747421,0.19490885339935912,0.09293264683088866,0.2689359791887138,GRU
S2415,0.1508555160615671,0.17071467156815706,0.21395992156628488,0.10238398509220119,0.36208590571179167,GRU
S2416,0.1493680210525136,0.1323182167298512,0.21119381311322818,0.11082094280685346,0.39629900629755255,GRU
S2417,0.11360007523461724,0.1270548765673093,0.2717240464062837,0.14659266052685946,0.3410283412649295,GRU
S2418,0.09446130637915191,0.1380432063642848,0.3369317147440523,0.17808326642201586,0.2524805060904937,LSTM
S2419,0.18823606331303375,0.17147379591772866,0.2631254782035387,0.1382280773060386,0.23893658525965958,LSTM
S2420,0.3638496003225971,0.14519603875180612,0.1795718622665775,0.11133237450026162,0.2000501241587545,1D-CNN
S2421,0.23396871723667725,0.21687948542057076,0.1363295486372747,0.11180749094824198,0.3010147577572292,GRU
S2422,0.4295373585696788,0.14606854773422656,0.04647817191233951,0.05795068056484989,0.319965241218909,1D-CNN
S2423,0.2775454649539558,0.11637457406281236,0.015414661373464105,0.03771051682895851,0.552954782780806,GRU
S2424,0.0902338124022383,0.05494377982674624,0.009649005597934563,0.038197801842851195,0.8069756003302296,GRU
S2425,0.08213107251794853,0.053628342207232595,0.03144723578827132,0.10776420005685952,0.7250291494296921,GRU
S2426,0.04181895612631405,0.035797141884538135,0.13261405233477527,0.11517266659694499,0.6745971830574282,GRU
S2427,0.02051237913259703,0.024053512137188704,0.4164093070012477,0.08694183256249913,0.45208296916646473,GRU
S2428,0.018404284750300932,0.053712931923324464,0.4556402357560382,0.07214161364001978,0.40010093393031665,LSTM
S2429,0.04374305360245049,0.11048870299366258,0.26561288077233447,0.1738029974892393,0.40635236514231426,GRU
S2430,0.09774773075785417,0.1332685171204312,0.2203273428918563,0.2434507310025478,0.3052056782273101,GRU
S2431,0.11589697939925993,0.17819850664374698,0.2556567525911511,0.2187107212357888,0.23153704013005152,LSTM
S2432,0.22705865092622643,0.2611576461355996,0.18755903181144895,0.23413918495586067,0.09008548617086413,ANN
S2433,0.29240559827238666,0.2341753549710743,0.1794860941031308,0.22886900465624044,0.06506394799717086,1D-CNN
S2434,0.25267097793507837,0.28352245061453685,0.19603785847975685,0.18393716929442827,0.08383154367619888,ANN
S2435,0.29808097145887547,0.27641951814308086,0.21206362113557356,0.1443914590410268,0.06904443022144971,1D-CNN
S2436,0.2914985211195702,0.2909066542122671,0.16054176329142592,0.15627153209038658,0.10078152928634852,1D-CNN
S2437,0.2793860154098772,0.28361022472875524,0.16315987634566756,0.17134662388793673,0.10249725962776225,ANN
S2438,0.2441679663720128,0.2789274145210048,0.17599432566679768,0.17894520809231093,0.12196508534787819,ANN
S2439,0.23325056094057417,0.2613097163333935,0.18744508961257556,0.20534785604267222,0.11264677707078337,ANN
S2440,0.11163686734322964,0.20324425369853727,0.2877042154275283,0.3223416609348188,0.0750730025958853,CNN-LSTM
S2441,0.22776636847112147,0.3154319270126118,0.1754422047362436,0.19465269975811933,0.08670680002190816,ANN
S2442,0.20989332084116036,0.29289282711749726,0.1455107322126677,0.18833564996880214,0.16336746985986808,ANN
S2443,0.22614573497948198,0.2771901547274419,0.14991472011607526,0.22910123576565963,0.11764815441133969,ANN
S2444,0.15557218710368392,0.25103913204108175,0.17603904766754708,0.30516110661953894,0.1121885265681503,CNN-LSTM
S2445,0.13863734726034074,0.2376879543277018,0.14774279362287712,0.32608641314649933,0.14984549164258124,CNN-LSTM
S2446,0.2371963315773363,0.18432734724535407,0.12879644721981975,0.3607369572344817,0.08894291672301463,CNN-LSTM
S2447,0.05674063166018791,0.1676008097921697,0.19837819325890638,0.5096682055211094,0.06761215976762623,CNN-LSTM
S2448,0.18335062491114443,0.40321746035343997,0.10445940674020174,0.25353427835624,0.0554382296389712,ANN
S2449,0.17862272597204332,0.23439344856198166,0.1356774926802371,0.36116593965568955,0.09014039313005452,CNN-LSTM
S2450,0.07696098070005643,0.2074158406402027,0.18502290180801545,0.3996951634232594,0.1309051134284636,CNN-LSTM
S2451,0.08732090245989288,0.35351149402563564,0.1906230267047848,0.2826049938782139,0.08593958293147255,ANN
S2452,0.2374758137126696,0.3077133064695616,0.21016360367072973,0.16191934955588955,0.08272792659115508,ANN
S2453,0.2021810296880353,0.3023214180514926,0.20139096354658864,0.16533216837998893,0.12877442033389586,ANN
S2454,0.1841653175785078,0.17923876411220185,0.23610449997308838,0.2559025735491939,0.14458884478700842,CNN-LSTM
S2455,0.17100330739343414,0.202944912181657,0.27102907279248306,0.22952754603616154,0.12549516159626412,LSTM
S2456,0.18333239846346133,0.17655228673006698,0.2542867873055707,0.25562537549041553,0.1302031520104837,CNN-LSTM
S2457,0.24404704352671003,0.1690704785826315,0.17384153815105582,0.32505502812519016,0.08798591161441206,CNN-LSTM
S2458,0.23141675721482718,0.1904551253647724,0.16620402464572775,0.29311828000426193,0.11880581277040755,CNN-LSTM
S2459,0.21581562017004194,0.20976042621439006,0.18216810656556703,0.2285414079377358,0.16371443911226516,CNN-LSTM
S2460,0.2487320462300284,0.22868374687154086,0.1746730175047104,0.18281962626511075,0.16509156312861176,1D-CNN
S2461,0.22934368107761677,0.22335430825573738,0.19603889661097354,0.17729808572488948,0.1739650283307807,1D-CNN
S2462,0.1932426399532179,0.1660177260518905,0.2558310588421955,0.17694998399664275,0.20795859115605234,LSTM
S2463,0.24747595618935783,0.24043785977283647,0.20141458772199713,0.14625107117211147,0.16442052514369643,1D-CNN
S2464,0.2063742510689471,0.32835815304680094,0.19455785335357118,0.17745423021930268,0.09325551231138361,ANN
S2465,0.1547264633510315,0.23917837725529287,0.2727000498223613,0.25954813465422466,0.07384697491708916,LSTM
S2466,0.2157565190031112,0.22393065366473547,0.2161581464282701,0.2738753631160594,0.07027931778782476,CNN-LSTM
S2467,0.17912151016850003,0.1515594779406252,0.3180589466822278,0.2994931276911451,0.05176693751750066,LSTM
S2468,0.15625821750319813,0.2021403087333625,0.3339328824987024,0.22192864345088664,0.0857399478138504,LSTM
S2469,0.27407069399329864,0.19138839398038468,0.19614110388565353,0.18243319165429778,0.15596661648636115,1D-CNN
S2470,0.20595558166037378,0.15104688957837262,0.17790137534628545,0.23349516293278516,0.23160099048218266,CNN-LSTM
S2471,0.16600187608373346,0.10861223379775979,0.21812592762418162,0.2621369508815007,0.24512301161282565,CNN-LSTM
S2472,0.12148257844617222,0.1117095856235604,0.28961153934473255,0.22298464039934102,0.2542116561861972,LSTM
S2473,0.16250398432644766,0.1511704463966477,0.2599143598663211,0.16941866668023903,0.25699254273034333,LSTM
S2474,0.2458938587235361,0.17529776758090135,0.2153886011005291,0.12638340875203852,0.23703636384299695,1D-CNN
S2475,0.3083632524688785,0.17000599697228036,0.17809255442403688,0.10860504499225038,0.2349331511425524,1D-CNN
S2476,0.2381516152177171,0.1792943759331593,0.17199567079569966,0.11572128539688695,0.29483705265653687,GRU
S2477,0.27281054691926515,0.1880321247132364,0.13418020958021584,0.10111422326061553,0.30386289552666623,GRU
S2478,0.23740383439366217,0.16812736992986582,0.14883736122383093,0.11910908135021399,0.32652235310242694,GRU
S2479,0.1812429455290982,0.14825606978446407,0.14074656332392724,0.1276174336890123,0.40213698767350103,GRU
S2480,0.21695753192329492,0.12347930945616258,0.07522817062604495,0.0882924764148992,0.49604251157959917,GRU
S2481,0.18108603571564047,0.10862176960341699,0.052467147959772545,0.09178477641687736,0.5660402703042927,GRU
S2482,0.11265897633789788,0.12818644737549476,0.07310637312764302,0.1565968017872339,0.5294514013717303,GRU
S2483,0.13908230095018445,0.192678228181381,0.08636602295430475,0.17593687841955782,0.4059365694945714,GRU
S2484,0.24503027654500903,0.2687211842833703,0.09262716358547221,0.15150845941597238,0.24211291617017405,ANN
S2485,0.2456797880594976,0.294138651175499,0.12712880079257766,0.14174940230731775,0.191303357665108,ANN
S2486,0.26304471125616063,0.36392730093581405,0.14268714444466968,0.1027717747077808,0.127569068655575,ANN
S2487,0.24686137833490535,0.3681157131562516,0.17370690780769957,0.09725277030621918,0.11406323039492446,ANN
S2488,0.26818398100978813,0.36688167629679597,0.17181802975381952,0.083744128502793,0.10937218443680233,ANN
S2489,0.33199883353181275,0.26904038596901575,0.19157699714387438,0.09801652107367827,0.10936726228162495,1D-CNN
S2490,0.24295005036098177,0.2035855061148634,0.25148117198318876,0.16903142132820642,0.13295185021275907,LSTM
S2491,0.2264021954137504,0.21772566791317347,0.20766712119428798,0.20055684166117832,0.14764817381761106,1D-CNN
S2492,0.2757032898720251,0.21400670319012932,0.16055881157723376,0.20758885403554003,0.14214234132507086,1D-CNN
S2493,0.23687772028524862,0.2240704546941542,0.1485854464459631,0.24346611266189894,0.14700026591273488,CNN-LSTM
S2494,0.2340671688865653,0.21745644668223552,0.15952863339711298,0.2526528511411724,0.13629489989291776,CNN-LSTM
S2495,0.23105492852838558,0.21934527914430355,0.1799392967772059,0.23555386161926065,0.1341066339308441,CNN-LSTM
S2496,0.23443339031512006,0.21872997457953347,0.2053520814829924,0.20441848259963383,0.13706607102272442,1D-CNN
S2497,0.24389869777312473,0.2259447550130077,0.2130035947594897,0.1697102658341703,0.1474426866202085,1D-CNN
S2498,0.2515431289246059,0.2169960175750378,0.2215495493353922,0.15075556501811507,0.15915573914685668,1D-CNN
S2499,0.26382715867151446,0.22942280737777856,0.19403219276548034,0.13163498532648377,0.18108285585874054,1D-CNN
S2500,0.3468544219764576,0.2281307657771671,0.13565220707360046,0.10096429468421445,0.18839831048856026,1D-CNN
S2501,0.3814588437844511,0.21424632346842495,0.096187956713115,0.08717344521922353,0.22093343081479147,1D-CNN
S2502,0.6218473288689843,0.117139059550367,0.03398864026333333,0.043089861686644124,0.18393510963067458,1D-CNN
S2503,0.921490776679794,0.021495369735248595,0.0019379595125143146,0.004503209639542183,0.05057268443290022,1D-CNN
S2504,0.5015227743387963,0.045200333674293665,0.0016494852453985763,0.010570676554626617,0.44105673018688263,1D-CNN
S2505,0.5279992970065391,0.1257040638481666,0.00517881778156419,0.2191041183266565,0.1220137030370767,1D-CNN
S2506,0.3598219746981952,0.3587938603178074,0.07484938136676912,0.18616062226796495,0.02037416134926221,1D-CNN
S2507,0.21955437790239277,0.41941543126127595,0.29317099350249415,0.04000388390739945,0.027855313426437267,ANN
S2508,0.5839008384600152,0.14021955438289135,0.22537336017912768,0.015048918355999015,0.03545732862196663,1D-CNN
S2509,0.37259143110284576,0.48050899767066163,0.0815189942326176,0.010827972865668958,0.05455260412820692,ANN
S2510,0.5278656303275856,0.31861563745389637,0.06969745592503411,0.015621218063243143,0.06820005823024439,1D-CNN
S2511,0.390333518327487,0.3323243073518694,0.09049773041792591,0.029363426131491562,0.1574810177712272,1D-CNN
S2512,0.36812010587977406,0.269138004341759,0.11251589071570878,0.06773314011829257,0.18249285894446565,1D-CNN
S2513,0.2614221483537071,0.22552411471722428,0.15315331460964218,0.18461039244535335,0.17529002987406808,1D-CNN
S2514,0.24505344753099415,0.24015272322325476,0.16183845511792277,0.21190077851671518,0.14105459561111436,1D-CNN
S2515,0.25998943777958233,0.233081320787505,0.16187688608397033,0.21097536232861697,0.13407699302032441,1D-CNN
S2516,0.26709379888803264,0.223530785071181,0.16588830428359352,0.20306931771185774,0.1404177940453363,1D-CNN
S2517,0.2608403439320855,0.22775379299297052,0.16691297471214409,0.19599823420166745,0.1484946541611326,1D-CNN
S2518,0.21397725531902245,0.21753260963183885,0.18992982927598778,0.20786948076337902,0.17069082500977154,ANN
S2519,0.2304208695697159,0.20878252893147567,0.18480528321181341,0.19978991815171848,0.1762014001352763,1D-CNN
S2520,0.22341169830744217,0.20369205403951238,0.19128487733504615,0.19763939915107087,0.18397197116692923,1D-CNN
S2521,0.21089114497301603,0.20188147281464125,0.19979945190821208,0.1970048334922617,0.1904230968118711,1D-CNN
S2522,0.20339875460915646,0.19547457533318902,0.20953174602108626,0.19506338160311107,0.1965315424334548,LSTM
S2523,0.220646469822731,0.19779860572127655,0.1950512529497093,0.18022511470109526,0.20627855680518556,1D-CNN
S2524,0.28883266927266255,0.2001663297706592,0.1501635676052005,0.1505425057099264,0.21029492764155117,1D-CNN
S2525,0.45296655046739764,0.17891168772754817,0.08386496699381842,0.10045789026701814,0.1837989045442132,1D-CNN
S2526,0.7236909659995392,0.0932622482408551,0.026193418583008627,0.04304351424524065,0.11380985293135709,1D-CNN
S2527,0.6110193569942673,0.1103210088687489,0.02276780897676272,0.05861789801127983,0.19727392714894476,1D-CNN
S2528,0.45150012782064525,0.1277234664551724,0.01697566193383979,0.07859045996696877,0.3252102838233737,1D-CNN
S2529,0.38589970492694087,0.12365551140948139,0.017530555256711957,0.1341954670916662,0.33871876131520023,1D-CNN
S2530,0.32857571779581257,0.20143546526221298,0.041841107947639636,0.17417597120777178,0.2539717377865589,1D-CNN
S2531,0.36868476370437875,0.2791981674756711,0.08599353955776345,0.10331063633665243,0.16281289292553264,1D-CNN
S2532,0.4081708722615419,0.2733833883713108,0.12143723575339435,0.062021800433921005,0.13498670317983216,1D-CNN
S2533,0.3311724653578909,0.35468971188890874,0.13305934252160426,0.04583667087405368,0.13524180935754238,ANN
S2534,0.28668824017018485,0.3208434603622519,0.16107428897187293,0.05395720966421949,0.17743680083147725,ANN
S2535,0.23657637773739196,0.23189713002579646,0.20268428436803684,0.0766105674245406,0.2522316404442324,GRU
S2536,0.2027655137645055,0.18024807325121084,0.221081067128079,0.09909275057070818,0.29681259528549414,GRU
S2537,0.1997958195090486,0.15195256299456142,0.2164136119492622,0.11575716954356349,0.31608083600356973,GRU
S2538,0.20283270829314584,0.1434182215706649,0.17347910769606734,0.10954205410064846,0.37072790833947356,GRU
S2539,0.28001929974558115,0.11601329909363423,0.13858484416057903,0.10601544925763677,0.35936710774256736,GRU
S2540,0.2554127549827737,0.12290209006624676,0.13738161620519238,0.12840758422152662,0.35589595452425576,GRU
S2541,0.19182815792532346,0.1271807778028606,0.08464344910032705,0.09880515325286178,0.4975424619186226,GRU
S2542,0.25017727395152856,0.048475216728267594,0.033560313454021704,0.055324997936015405,0.6124621979301709,GRU
S2543,0.08143881195224678,0.01681021233209294,0.015839264311335394,0.037747022089499406,0.8481646893148235,GRU
S2544,0.019508791664314924,0.007031125118565514,0.010764100132246948,0.040099263488612966,0.92259671959626,GRU
S2545,0.009343598998696018,0.005787446108236089,0.015191777587031403,0.09205985653722921,0.8776173207688073,GRU
S2546,0.006799471649815254,0.00512996657685831,0.029211164335343057,0.6476335318863571,0.31122586555162635,CNN-LSTM
S2547,0.045552800054165676,0.07102376194105875,0.20529337733837735,0.44036658808969376,0.23776347257670455,CNN-LSTM
S2548,0.2207471267749443,0.3086375686814151,0.18698223346205498,0.1396252774882359,0.1440077935933489,ANN
S2549,0.5637293489895725,0.19793311549038445,0.10186484846101947,0.044817697327957505,0.09165498973107064,1D-CNN
S2550,0.5246324843940868,0.20473321992469318,0.0949805092006756,0.04403324165227297,0.13162054482827082,1D-CNN
S2551,0.39012838564935676,0.12697098622652095,0.13340045165665065,0.07108371165249573,0.2784164648149753,1D-CNN
S2552,0.12684477574210223,0.10170250699382456,0.15556033358621946,0.11211604447889766,0.5037763391989498,GRU
S2553,0.1089208663931525,0.1034414810099565,0.16198519163268016,0.1449874467249608,0.480665014239254,GRU
S2554,0.12073678685617327,0.12653441638035975,0.1605331902591324,0.1429425092188729,0.449253097285461,GRU
S2555,0.1673758258810669,0.16408913697582997,0.156671703884396,0.1471882293680369,0.3646751038906687,GRU
S2556,0.19113115701900993,0.19108659345593199,0.16074833003794428,0.15847721599527015,0.2985567034918428,GRU
S2557,0.2095088912127891,0.22539930383232845,0.159381634155583,0.15849800695766425,0.2472121638416366,GRU
S2558,0.268390816751537,0.2685806052187602,0.13798043274020302,0.14419070714572513,0.18085743814377303,ANN
S2559,0.29275770940566515,0.32081493663829513,0.1384316782862385,0.1484963456130099,0.09949933005679241,ANN
S2560,0.25928659423593653,0.3383991333602564,0.1718391824779453,0.16079396479075697,0.06968112513510862,ANN
S2561,0.23784774188896426,0.2560681775266939,0.28325783323107484,0.16744178404006382,0.05538446331320383,LSTM
S2562,0.20384701397731048,0.3174003787097323,0.27176962528112575,0.142086399187359,0.06489658284447203,ANN
S2563,0.38012957961670674,0.256936627556496,0.19959590459878374,0.10483831940156005,0.05849956882645432,1D-CNN
S2564,0.2869103810069688,0.4035576927728122,0.14010205477031296,0.0918058088557026,0.07762406259420376,ANN
S2565,0.39516159776453597,0.4281800719215727,0.054672542631663094,0.05211595129067145,0.06986983639155778,ANN
S2566,0.42942772000455715,0.383752529738577,0.04016920138455845,0.05492235576261078,0.09172819310969682,1D-CNN
S2567,0.2623481266243019,0.44098971490205596,0.04225008501134345,0.07993721662274302,0.17447485683955163,ANN
S2568,0.2600696599513585,0.21976344184844485,0.06172707530045003,0.13274892602879643,0.3256908968709512,GRU
S2569,0.10945061973331735,0.15146170497254627,0.10764764292644764,0.2593157068652336,0.3721243255024541,GRU
S2570,0.06342305375319886,0.10482986978991779,0.1477477623662729,0.38759360452159014,0.29640570956901996,CNN-LSTM
S2571,0.04569668962838163,0.09816839774003447,0.172007259835722,0.5084558324408561,0.17567182035500575,CNN-LSTM
S2572,0.05000512092610592,0.08763719151075665,0.18726942810185362,0.5584733979743146,0.11661486148696774,CNN-LSTM
S2573,0.09127763399093008,0.14050444800625933,0.27189642422473254,0.3879770701856528,0.10834442359242014,CNN-LSTM
S2574,0.14325157478700773,0.1955561046638659,0.24216454129033982,0.32170302466350953,0.09732475459528242,CNN-LSTM
S2575,0.2089883186656264,0.18615300118010786,0.24479815111082354,0.26389423411002694,0.09616629493341493,CNN-LSTM
S2576,0.2089321747107628,0.18831646750749167,0.1879537075375499,0.29703588784767754,0.11776176239651498,CNN-LSTM
S2577,0.1649300906456096,0.1546297193569822,0.19799090372271622,0.2886695430187677,0.1937797432559179,CNN-LSTM
S2578,0.17883574537554087,0.1569834416619067,0.17375046274514155,0.2951258414182558,0.19530450879915495,CNN-LSTM
S2579,0.20955185268853524,0.1657924376955674,0.1950220072837332,0.2270434981261694,0.20259020420599302,CNN-LSTM
S2580,0.1841863742225139,0.1688175657461872,0.23682512884959236,0.18800531939815968,0.22216561178354702,LSTM
S2581,0.21064839155849097,0.23305004332576204,0.20285556270709867,0.1673941791684174,0.18605182324023103,ANN
