Segment,1D-CNN,ANN,GRU,Selected
S2199,0.3999439175710101,0.5546121486531433,0.04544393377584472,ANN
S2200,0.4911291451613285,0.4942937470788672,0.01457710775980412,ANN
S2201,0.4993174705528702,0.47329951715430846,0.02738301229282151,1D-CNN
S2202,0.7653770971547667,0.20815149077681885,0.02647141206841434,1D-CNN
S2203,0.2845274107046581,0.6966190063277414,0.018853582967601104,ANN
S2204,0.48098066978258575,0.43324620699730565,0.0857731232201059,1D-CNN
S2205,0.410759854005566,0.47394353950068796,0.11529660649374562,ANN
S2206,0.5837925609762782,0.3123213253313213,0.10388611369240715,1D-CNN
S2207,0.4467265647675333,0.44632702675468244,0.10694640847778429,1D-CNN
S2208,0.5776205987554038,0.2628568546474341,0.15952254659716825,1D-CNN
S2209,0.36285709131831034,0.47434619640736675,0.16279671227431816,ANN
S2210,0.5046958689015196,0.3131991217933908,0.18210500930509074,1D-CNN
S2211,0.38167965308367025,0.4188037290309085,0.1995166178854213,ANN
S2212,0.31411880210791576,0.4758203252978743,0.2100608725942101,ANN
S2213,0.3103511017889439,0.584834908958971,0.10481398925208481,ANN
S2214,0.35980065610909984,0.31311811574276227,0.32708122814813445,1D-CNN
S2215,0.3562777412136369,0.2941740448972113,0.34954821388914875,1D-CNN
S2216,0.4575997202308774,0.4352470517797268,0.10715322798939944,1D-CNN
S2217,0.3452063273530706,0.5433245323382256,0.11146914030870177,ANN
S2218,0.31835007166268786,0.6366568661249237,0.04499306221238583,ANN
S2219,0.6529036218591228,0.3061206245005633,0.04097575364031457,1D-CNN
S2220,0.368260786671412,0.5690291038620386,0.06271010946654833,ANN
S2221,0.44089114403010604,0.4367984051212649,0.12231045084862643,1D-CNN
S2222,0.4065814589834099,0.43460436844883704,0.15881417256775318,ANN
S2223,0.30748382827256215,0.48917845992701553,0.2033377118004224,ANN
S2224,0.31137920771582717,0.548519284644565,0.1401015076396077,ANN
S2225,0.3488347269967969,0.5759097006921103,0.0752555723110932,ANN
S2226,0.3724569927473087,0.5078616326399717,0.11968137461271956,ANN
S2227,0.4052720704244561,0.5083373278019131,0.08639060177363207,ANN
S2228,0.6493378212101963,0.2860758894666638,0.0645862893231374,1D-CNN
S2229,0.6779714173706799,0.23285259198362335,0.08917599064569352,1D-CNN
S2230,0.756088368024065,0.07003115369534525,0.17388047828059033,1D-CNN
S2231,0.3566313115251229,0.4071417932784928,0.23622689519638346,ANN
S2232,0.09210232196169359,0.10514118699074888,0.8027564910475564,GRU
S2233,0.3202725489703518,0.06015540223722973,0.6195720487924172,GRU
S2234,0.12770303741185562,0.059075118624381584,0.8132218439637667,GRU
S2235,0.1048820718724013,0.07068301191843013,0.8244349162091674,GRU
S2236,0.1677961159260655,0.07119131604569115,0.7610125680282407,GRU
S2237,0.17258047067152413,0.14981186657011702,0.6776076627583587,GRU
S2238,0.19740674543791636,0.09337649076236627,0.7092167637997174,GRU
S2239,0.06867315099917416,0.06488810043617592,0.8664387485646505,GRU
S2240,0.12474657595477594,0.11287356238573684,0.7623798616594866,GRU
S2241,0.2824321860238724,0.1310918835443181,0.5864759304318035,GRU
S2242,0.48161850372935794,0.3221125687456312,0.19626892752500774,1D-CNN
S2243,0.23570416556036797,0.6088301624746922,0.15546567196493835,ANN
S2244,0.5902078909880769,0.30954373444696526,0.10024837456496141,1D-CNN
S2245,0.3619125466772959,0.44690054177937716,0.19118691154332676,ANN
S2246,0.36469755885466054,0.3987853364636408,0.23651710468169462,ANN
S2247,0.3308633180421001,0.4881026228809255,0.1810340590769733,ANN
S2248,0.2435870723095997,0.5427365342130261,0.21367639347737274,ANN
S2249,0.28865681274759597,0.48999160380766077,0.22135158344474162,ANN
S2250,0.46443334191367946,0.42511148834586654,0.11045516974045401,1D-CNN
S2251,0.7012692760486293,0.2094892874476399,0.08924143650373097,1D-CNN
S2252,0.41426416395552135,0.45883390284752246,0.12690193319695506,ANN
S2253,0.47139417360662333,0.2780010925221974,0.2506047338711773,1D-CNN
S2254,0.3666574772069953,0.31516093994176514,0.3181815828512397,1D-CNN
S2255,0.532762026616871,0.17687043373187697,0.29036753965125456,1D-CNN
S2256,0.5005780987027046,0.2762640601143902,0.22315784118290247,1D-CNN
S2257,0.5666673610873046,0.1492437611999441,0.2840888777127464,1D-CNN
S2258,0.3273229830918839,0.09510932213021231,0.5775676947779005,GRU
S2259,0.20487082285456373,0.26447835452219765,0.5306508226232377,GRU
S2260,0.26883711414717326,0.22349455031065107,0.5076683355421756,GRU
S2261,0.364220944350633,0.3398935426514572,0.2958855129979075,1D-CNN
S2262,0.34816571856683315,0.32473819043574625,0.32709609099742804,1D-CNN
S2263,0.349825131710597,0.08495662321134925,0.5652182450780536,GRU
S2264,0.13849796853545343,0.07490953389099879,0.7865924975735467,GRU
S2265,0.1001721517619163,0.10818568784587182,0.7916421603922118,GRU
S2266,0.18606694672114035,0.1442485330945865,0.669684520184271,GRU
S2267,0.36234754728859947,0.30318385766586825,0.3344685950455288,1D-CNN
S2268,0.5383639546509132,0.34506302029995106,0.11657302504913436,1D-CNN
S2269,0.5255842071920431,0.26529800262070097,0.20911779018725607,1D-CNN
S2270,0.038976977195195564,0.6992957233504797,0.2617272994543246,ANN
S2271,0.0553358011321188,0.5739280288836732,0.37073616998421255,ANN
S2272,0.19913562352971875,0.30109884307475193,0.49976553339552704,GRU
S2273,0.10283326809333147,0.5464957571593867,0.350670974747281,ANN
S2274,0.10523589439065026,0.2852394372942211,0.6095246683151283,GRU
S2275,0.06575094006545669,0.14019048372661183,0.7940585762079335,GRU
S2276,0.39261251008716164,0.3057634374842574,0.3016240524285828,1D-CNN
S2277,0.4771081277310015,0.2667256759186488,0.25616619635034915,1D-CNN
S2278,0.44258253310002094,0.3124461336634585,0.24497133323651685,1D-CNN
S2279,0.5530840247700913,0.34120395886701976,0.10571201636288786,1D-CNN
S2280,0.5095939686941061,0.3832343681145419,0.10717166319135028,1D-CNN
S2281,0.48165755515320047,0.40744645199324175,0.11089599285355214,1D-CNN
S2282,0.5908971707473804,0.32213633697442606,0.08696649227819035,1D-CNN
S2283,0.6492202489767893,0.24998259006982798,0.10079716095338147,1D-CNN
S2284,0.4830101549909444,0.38049732342000764,0.13649252158904265,1D-CNN
S2285,0.3485881963947487,0.3272596837550648,0.3241521198501823,1D-CNN
S2286,0.29371193468150636,0.23432561706254518,0.47196244825594835,GRU
S2287,0.37143589375978064,0.22403482704883373,0.4045292791913923,GRU
S2288,0.6316530202153398,0.14609089821752635,0.2222560815671339,1D-CNN
S2289,0.5326076235152658,0.1258332055717784,0.34155917091295684,1D-CNN
S2290,0.2675868539483829,0.3508628045008686,0.38155034155074313,GRU
S2291,0.2047917241760866,0.637059439230077,0.15814883659383575,ANN
S2292,0.2326020796745212,0.6266083356331704,0.1407895846923021,ANN
S2293,0.2940696799399643,0.5461108031630832,0.1598195168969512,ANN
S2294,0.35734820271216133,0.5051063879562199,0.1375454093316194,ANN
S2295,0.33642823777521214,0.5626864332519225,0.10088532897286369,ANN
S2296,0.3446756584929734,0.5548309909725528,0.10049335053447679,ANN
S2297,0.67185579614211,0.24167986439062222,0.08646433946726832,1D-CNN
S2298,0.549792038033844,0.3188759671784829,0.13133199478767105,1D-CNN
S2299,0.6936282547717761,0.25766442321095373,0.0487073220172699,1D-CNN
S2300,0.6455263049936698,0.2962548673645268,0.05821882764180103,1D-CNN
S2301,0.4860624545447392,0.3851689794615685,0.12876856599369035,1D-CNN
S2302,0.638281529726054,0.23553902579334524,0.12617944448059845,1D-CNN
S2303,0.531462749402736,0.328029590420739,0.14050766017652175,1D-CNN
S2304,0.48598942701044645,0.28792917232393517,0.22608140066561797,1D-CNN
S2305,0.4919500821700663,0.2503081644987711,0.25774175333115795,1D-CNN
S2306,0.3535700403204988,0.25595466193572053,0.39047529774378065,GRU
S2307,0.33296233923932195,0.2529122570158663,0.41412540374481255,GRU
S2308,0.35079250644593835,0.27310873043879663,0.3760987631152633,GRU
S2309,0.5903714719078245,0.13580982548682996,0.2738187026053525,1D-CNN
S2310,0.5859016347194039,0.07787158833029138,0.336226776950307,1D-CNN
S2311,0.59305194326859,0.12820836637841965,0.2787396903529849,1D-CNN
S2312,0.4268609557412797,0.4431556610032042,0.1299833832555141,ANN
S2313,0.4866550450573837,0.4050144383168666,0.10833051662575342,1D-CNN
S2314,0.4874242094460906,0.453119897502968,0.05945589305094453,1D-CNN
S2315,0.27615733458548186,0.6530602305769185,0.07078243483760477,ANN
S2316,0.5537849342742498,0.34902979728945616,0.09718526843629278,1D-CNN
S2317,0.10980378842641653,0.8138619434495654,0.07633426812402028,ANN
S2318,0.39962158039843854,0.37389548421954766,0.22648293538201564,1D-CNN
S2319,0.20220104536534547,0.3501862170470196,0.44761273758763376,GRU
S2320,0.25557502565762186,0.27466697856871886,0.4697579957736522,GRU
S2321,0.3458700888143432,0.29745609724165767,0.35667381394400116,GRU
S2322,0.2070378147542444,0.2321047806251444,0.5608574046206017,GRU
S2323,0.4032493582873863,0.20735491546804105,0.38939572624456703,1D-CNN
S2324,0.126617045325623,0.2987110284780092,0.5746719261963683,GRU
S2325,0.3055694452724381,0.2319648011126643,0.4624657536148962,GRU
S2326,0.1230488326538199,0.2857833366894369,0.5911678306567429,GRU
S2327,0.10162542255110947,0.22504615013938514,0.6733284273094994,GRU
S2328,0.060855500908805635,0.28251761765148947,0.6566268814396994,GRU
S2329,0.09053156273696196,0.19178156458501386,0.7176868726780276,GRU
S2330,0.22741139346025124,0.39087526318004934,0.38171334335969465,ANN
S2331,0.14490190076627632,0.5327713136415905,0.32232678559213335,ANN
S2332,0.5055876931734117,0.3061448938975034,0.18826741292908464,1D-CNN
S2333,0.4164868161919868,0.07399948466330421,0.5095136991447075,GRU
S2334,0.3455510554608328,0.08319081842563186,0.5712581261135364,GRU
S2335,0.07503511383982313,0.037171672294278334,0.8877932138658984,GRU
S2336,0.04118093664505311,0.009915717088084152,0.9489033462668598,GRU
S2337,0.1995835386071894,0.04918434986922506,0.7512321115235823,GRU
S2338,0.3218768986541267,0.11702664058159606,0.561096460764276,GRU
S2339,0.31556093027932147,0.1862719282068069,0.49816714151387437,GRU
S2340,0.43752477804833884,0.3361947667791804,0.22628045517247888,1D-CNN
S2341,0.33600807100592384,0.5382104628408427,0.12578146615323277,ANN
S2342,0.24275241760633534,0.6162888284672552,0.14095875392640453,ANN
S2343,0.3757679941310549,0.4655331098631585,0.1586988960057832,ANN
S2344,0.3374042538396043,0.4956801382440565,0.16691560791633864,ANN
S2345,0.3975400592576933,0.4108120968274759,0.19164784391482662,ANN
S2346,0.3786819338718596,0.3549736053349288,0.2663444607932059,1D-CNN
S2347,0.39062986887526324,0.3207354706955331,0.28863466042920355,1D-CNN
S2348,0.373249777216413,0.32999228119537766,0.2967579415882092,1D-CNN
S2349,0.41645539950731914,0.3148977130328469,0.2686468874598367,1D-CNN
S2350,0.37476742709838395,0.2673587772312614,0.35787379567034994,1D-CNN
S2351,0.6828230711956883,0.19403143404627543,0.12314549475804375,1D-CNN
S2352,0.5119256566375254,0.23104613953008302,0.25702820383239905,1D-CNN
S2353,0.43840204516560066,0.22048086961872818,0.3411170852156676,1D-CNN
S2354,0.3063498455528969,0.19086924794461158,0.502780906502491,GRU
S2355,0.309655907185566,0.21352550682354457,0.47681858599089005,GRU
S2356,0.36914358059745406,0.22262652512650866,0.4082298942760413,GRU
S2357,0.46104335330920737,0.22805429037742,0.31090235631337243,1D-CNN
S2358,0.6242409542998162,0.1250240321238034,0.25073501357637445,1D-CNN
S2359,0.45712717548952614,0.13412994162174646,0.408742882888724,1D-CNN
S2360,0.39983094119363727,0.20497733928641285,0.3951917195199419,1D-CNN
S2361,0.694284426441923,0.09639928838606578,0.2093162851720125,1D-CNN
S2362,0.7108943752750086,0.14675730117081617,0.1423483235541772,1D-CNN
S2363,0.6978094604347198,0.18390384448322916,0.11828669508204874,1D-CNN
S2364,0.48546025857958447,0.42475600833812666,0.08978373308228374,1D-CNN
S2365,0.07459805679814352,0.8558464455625544,0.06955549763930098,ANN
S2366,0.19269361977761623,0.6326436496636159,0.17466273055876352,ANN
S2367,0.3900546136208562,0.4030102019929005,0.20693518438623532,ANN
S2368,0.29208731064406374,0.4182617421195084,0.2896509472364267,ANN
S2369,0.41590115876639866,0.40594338730696217,0.178155453926647,1D-CNN
S2370,0.7473006241063556,0.21285320126303353,0.0398461746306088,1D-CNN
S2371,0.6236232046456911,0.3580793329026638,0.018297462451645083,1D-CNN
S2372,0.6945689331219089,0.2955080843123994,0.009922982565687993,1D-CNN
S2373,0.6469707197576523,0.32561235389109644,0.027416926351248906,1D-CNN
S2374,0.5201469888241239,0.43569652251807967,0.04415648865779645,1D-CNN
S2375,0.5507733334205357,0.4354327503309276,0.013793916248537805,1D-CNN
S2376,0.6282995377689453,0.29963186851026785,0.07206859372078606,1D-CNN
S2377,0.4473355693928517,0.45069858008303193,0.10196585052411213,ANN
S2378,0.550099438585318,0.29374813239149866,0.15615242902318344,1D-CNN
S2379,0.7047711271283902,0.21818920532981834,0.07703966754179335,1D-CNN
S2380,0.46667799409049915,0.3139641968897904,0.21935780901971,1D-CNN
S2381,0.4265132664080222,0.2313241118994976,0.34216262169247624,1D-CNN
S2382,0.5673585003489005,0.14545561422154785,0.2871858854295541,1D-CNN
S2383,0.5038001968205095,0.1450278607978136,0.35117194238167554,1D-CNN
S2384,0.5003715449014611,0.14590401881437778,0.3537244362841605,1D-CNN
S2385,0.5773242241317667,0.11532456754516959,0.3073512083230634,1D-CNN
S2386,0.5952612220380754,0.13548575781191632,0.26925302015001024,1D-CNN
S2387,0.25900165671827274,0.4059327769491558,0.3350655663325759,ANN
S2388,0.32437909557937844,0.37897913882191225,0.29664176559870903,ANN
S2389,0.23224986951027368,0.5685498380200774,0.19920029246965268,ANN
S2390,0.1829954749635807,0.732265013324294,0.08473951171212737,ANN
S2391,0.49006475779551906,0.3692498600426331,0.14068538216184504,1D-CNN
S2392,0.5602403479485537,0.32501313060463627,0.11474652144681062,1D-CNN
S2393,0.6574453862295536,0.25764987847967713,0.08490473529077466,1D-CNN
S2394,0.5105669947831974,0.43750729806100214,0.05192570715579338,1D-CNN
S2395,0.2810298367870521,0.6975090341351211,0.021461129077824832,ANN
S2396,0.46004178004850116,0.5180787616156807,0.021879458335821306,ANN
S2397,0.5685300622374064,0.41348717953950537,0.017982758223093573,1D-CNN
S2398,0.43751671966413275,0.5423545300473785,0.02012875028848921,ANN
S2399,0.6029291808929224,0.3639780995242622,0.03309271958281415,1D-CNN
S2400,0.6048321934696316,0.35358011718084903,0.04158768934952119,1D-CNN
S2401,0.4896697965471428,0.4420168496455768,0.06831335380728285,1D-CNN
S2402,0.3642921493735225,0.445427163550789,0.19028068707568505,ANN
S2403,0.27821941876791856,0.29132594536699763,0.43045463586508365,GRU
S2404,0.6136339446675546,0.16618884554702118,0.22017720978542268,1D-CNN
S2405,0.7801480432655692,0.12346776282492268,0.09638419390950961,1D-CNN
S2406,0.5693178083119315,0.15835494565932146,0.27232724602874897,1D-CNN
S2407,0.5956453071097088,0.07474219939442703,0.32961249349586597,1D-CNN
S2408,0.49499250237424314,0.10725981319673447,0.3977476844290222,1D-CNN
S2409,0.3845648493681684,0.17274041861783912,0.44269473201399956,GRU
S2410,0.482706539194144,0.1812833132187882,0.33601014758706127,1D-CNN
S2411,0.5453913293082361,0.18676658623984696,0.2678420844519159,1D-CNN
S2412,0.5408127067681632,0.21039521627252258,0.2487920769593114,1D-CNN
S2413,0.3710799518270624,0.3190090270110905,0.3099110211618457,1D-CNN
S2414,0.22947498031186953,0.29577871099597647,0.474746308692154,GRU
S2415,0.03569394278033218,0.09060154452223834,0.873704512697428,GRU
S2416,0.020128587403469775,0.04103392395942494,0.9388374886371054,GRU
S2417,0.2779746693408281,0.10065607870632334,0.6213692519528485,GRU
S2418,0.26403210585613657,0.2668350436210913,0.4691328505227721,GRU
S2419,0.42619394678123856,0.23814939306676955,0.3356566601519862,1D-CNN
S2420,0.7171135385241161,0.1652008946329048,0.11768556684297486,1D-CNN
S2421,0.6498948702815266,0.2976886199608073,0.05241650975767211,1D-CNN
S2422,0.8286106178502062,0.14134211671332586,0.030047265436467914,1D-CNN
S2423,0.4716520751432852,0.14801702705520253,0.38033089780151097,1D-CNN
S2424,0.07710420781365357,0.06249921710651245,0.8603965750798377,GRU
S2425,0.09375276335484042,0.057785459576822976,0.8484617770683361,GRU
S2426,0.04123564559983304,0.034907539268601635,0.9238568151315648,GRU
S2427,0.03570485879475551,0.04063516704910593,0.923659974156138,GRU
S2428,0.04118042461580284,0.1644502831027734,0.7943692922814288,GRU
S2429,0.09826836220793805,0.2483864568700067,0.6533451809220552,GRU
S2430,0.15902569520615162,0.19251584414054895,0.6484584606533038,GRU
S2431,0.11931199295783373,0.19668733424144755,0.6840006728007162,GRU
S2432,0.40897191044993253,0.4458152803282988,0.14521280922176857,ANN
S2433,0.6883392635617314,0.25321811334337385,0.05844262309489474,1D-CNN
S2434,0.398187770226901,0.5070409131234601,0.09477131664963723,ANN
S2435,0.4254754718118596,0.41852612732296735,0.1559984008651683,1D-CNN
S2436,0.4343111391782836,0.42052099905945295,0.14516786176226532,1D-CNN
S2437,0.42123202584584146,0.44221292955940916,0.13655504459474768,ANN
S2438,0.37878283664288886,0.43456668654477837,0.18665047681233463,ANN
S2439,0.3747729314214816,0.41909082698858363,0.20613624158993676,ANN
S2440,0.26598671900687,0.5806005003690932,0.15341278062403615,ANN
S2441,0.45159422372766655,0.4303550679908023,0.11805070828153073,1D-CNN
S2442,0.3187438797192069,0.4596328333924301,0.22162328688836513,ANN
S2443,0.3001662423408996,0.5032084488192013,0.19662530883989582,ANN
S2444,0.3373617910130577,0.3878663420456085,0.2747718669413336,ANN
S2445,0.30640697304257314,0.4327400528245325,0.2608529741328899,ANN
S2446,0.5187618620215847,0.3126975687073903,0.16854056927102665,1D-CNN
S2447,0.22198030542412725,0.2827244093823116,0.4952952851935616,GRU
S2448,0.17216743760277492,0.7469695074217827,0.08086305497544147,ANN
S2449,0.3892198523149362,0.42367886450257664,0.1871012831824852,ANN
S2450,0.18108520422558394,0.5351757180756298,0.28373907769878287,ANN
S2451,0.1418926564703816,0.7150187844580447,0.14308855907157317,ANN
S2452,0.3456987126441192,0.49189915574088666,0.1624021316150002,ANN
S2453,0.2686210526973221,0.5664600518996303,0.1649188954030497,ANN
S2454,0.36859466175244104,0.34460938842213135,0.2867959498254274,1D-CNN
S2455,0.25461666503434366,0.44442141620028836,0.30096191876536976,ANN
S2456,0.32398432544673106,0.2951075321176926,0.3809081424355731,GRU
S2457,0.6643451826209382,0.20911215559917182,0.12654266177989598,1D-CNN
S2458,0.5307324484476964,0.28478355123342336,0.1844840003188787,1D-CNN
S2459,0.3873560706765994,0.34946755116900224,0.2631763781543978,1D-CNN
S2460,0.42218799736295437,0.3410123485066574,0.23679965413038803,1D-CNN
S2461,0.3714684647224968,0.3530695564453092,0.2754619788322,1D-CNN
S2462,0.33657595608763435,0.28901668288719035,0.37440736102517597,GRU
S2463,0.3616745920369142,0.4033567287984514,0.23496867916463626,ANN
S2464,0.26467625249350296,0.6775038780554364,0.05781986945106006,ANN
S2465,0.23645307108211278,0.6440328480860016,0.11951408083189054,ANN
S2466,0.4853765244368479,0.4042150654628081,0.11040841010034967,1D-CNN
S2467,0.5147881178876309,0.37523287694118024,0.1099790051711899,1D-CNN
S2468,0.3392807790558708,0.46568792444733015,0.19503129649679773,ANN
S2469,0.5480856165108671,0.14754564040293303,0.30436874308619893,1D-CNN
S2470,0.4579040129351948,0.17168600785517668,0.3704099792096287,1D-CNN
S2471,0.24874788662308128,0.19201081156621927,0.559241301810706,GRU
S2472,0.1646263700382018,0.22008858017117125,0.6152850497906268,GRU
S2473,0.3266072507261827,0.20349376245457912,0.4698989868192351,GRU
S2474,0.6030928741797499,0.11591244040405209,0.2809946854161973,1D-CNN
S2475,0.6818490236048683,0.11134425669045947,0.2068067197046778,1D-CNN
S2476,0.3619229451883049,0.1306185790829817,0.5074584757287129,GRU
S2477,0.33171991803295925,0.06585704968659585,0.6024230322804455,GRU
S2478,0.3446384007457836,0.13156278686486864,0.5237988123893463,GRU
S2479,0.5210473854140636,0.09742566998155783,0.3815269446043765,1D-CNN
S2480,0.2681291817743944,0.11384336014702208,0.6180274580785837,GRU
S2481,0.22947064171278195,0.11305824256421734,0.6574711157230012,GRU
S2482,0.1519461865814087,0.18140902917900978,0.6666447842395816,GRU
S2483,0.23469719829357905,0.2523062001168828,0.5129966015895381,GRU
S2484,0.4029085064216067,0.3008017418894146,0.2962897516889748,1D-CNN
S2485,0.5420149120620167,0.2361346517554836,0.22185043618250697,1D-CNN
S2486,0.48931780854235996,0.35752277904932406,0.15315941240831776,1D-CNN
S2487,0.36389036911391254,0.47113827534975355,0.16497135553633957,ANN
S2488,0.2939410500183757,0.5508758160184649,0.155183133963162,ANN
S2489,0.5038664136665129,0.35365839936686166,0.14247518696662714,1D-CNN
S2490,0.42012282693238817,0.37111326017531415,0.20876391289230167,1D-CNN
S2491,0.4817674976449238,0.3239464650464584,0.1942860373086217,1D-CNN
S2492,0.7936993514720215,0.15607954714413572,0.05022110138384215,1D-CNN
S2493,0.6127133242446687,0.358393705892835,0.028892969862496592,1D-CNN
S2494,0.6372319260117039,0.28858654765419556,0.07418152633409995,1D-CNN
S2495,0.4797446040820397,0.3849278206843337,0.13532757523362993,1D-CNN
S2496,0.4090353583595937,0.3822294019784256,0.20873523966198737,1D-CNN
S2497,0.36084580130274185,0.3176585549590182,0.32149564373823925,1D-CNN
S2498,0.37025493944895066,0.30302271445756634,0.32672234609348294,1D-CNN
S2499,0.34377154030256,0.311070791054698,0.3451576686427412,GRU
S2500,0.3751744706229071,0.2810545065836398,0.3437710227934538,1D-CNN
S2501,0.22906958432783903,0.12258696430876394,0.6483434513633968,GRU
S2502,0.757456226096476,0.0301926078065154,0.21235116609700774,1D-CNN
S2503,0.9494320120402412,0.017419663893140012,0.0331483240666226,1D-CNN
S2504,0.417195329063511,0.052951473856051784,0.5298531970804378,GRU
S2505,0.6776381969552882,0.1314174032062287,0.19094439983848144,1D-CNN
S2506,0.45564054052185415,0.5232451537255883,0.02111430575256031,ANN
S2507,0.25935678767757675,0.7127808304666053,0.027862381855817877,ANN
S2508,0.8859287417665044,0.07996995085825763,0.03410130737523774,1D-CNN
S2509,0.42224186243842243,0.502182710346099,0.07557542721547562,ANN
S2510,0.6123389680328568,0.2899922989597651,0.0976687330073829,1D-CNN
S2511,0.3929107456418111,0.35502380673092904,0.2520654476272619,1D-CNN
S2512,0.28855877467315355,0.5634314443680026,0.1480097809588439,ANN
S2513,0.4131656782803653,0.46520210232863846,0.12163221939099374,ANN
S2514,0.49315931222511966,0.42193213009029845,0.08490855768458178,1D-CNN
S2515,0.5607227784691392,0.3894257079446796,0.04985151358618102,1D-CNN
S2516,0.7245864088126006,0.2409523376915878,0.03446125349581634,1D-CNN
S2517,0.6789525732997581,0.29413233238132663,0.026915094318909216,1D-CNN
S2518,0.6761102488327226,0.29646880438016165,0.027420946787113976,1D-CNN
S2519,0.8903795883688498,0.08603627836440483,0.02358413326674341,1D-CNN
S2520,0.5512394997860478,0.4177345846099062,0.031025915604051855,1D-CNN
S2521,0.40379060216600887,0.5329166442806973,0.06329275355329307,ANN
S2522,0.26787550689611067,0.3355075978019806,0.39661689530191085,GRU
S2523,0.3873513084141862,0.3133445600443039,0.29930413154150626,1D-CNN
S2524,0.43428719839251984,0.24804784919431364,0.3176649524131619,1D-CNN
S2525,0.6700151739661807,0.12917235583806083,0.20081247019575665,1D-CNN
S2526,0.8520135660692413,0.051263484412384784,0.09672294951837387,1D-CNN
S2527,0.7695896601334015,0.07057227431056624,0.1598380655560328,1D-CNN
S2528,0.6410571894300882,0.10502169382045481,0.2539211167494566,1D-CNN
S2529,0.5847718068196184,0.08686500428681168,0.3283631888935719,1D-CNN
S2530,0.5449575718163289,0.193440855054558,0.26160157312911386,1D-CNN
S2531,0.5850041406452924,0.27536771157577095,0.13962814777893665,1D-CNN
S2532,0.7271418265245204,0.1771683957190393,0.09568977775643889,1D-CNN
S2533,0.5849854841271548,0.2942715835368356,0.12074293233601088,1D-CNN
S2534,0.3876707852714294,0.36537392454275996,0.24695529018581597,1D-CNN
S2535,0.3865376874211186,0.1276120960923577,0.4858502164865275,GRU
S2536,0.19138558908740624,0.12376425873446424,0.6848501521781303,GRU
S2537,0.27288507206207546,0.06528488022777383,0.6618300477101519,GRU
S2538,0.11480027794663553,0.06034891858266259,0.8248508034706995,GRU
S2539,0.21862743837814672,0.08865477187815939,0.6927177897436987,GRU
S2540,0.5261365725139939,0.24540410959912842,0.2284593178868745,1D-CNN
S2541,0.39619272897686325,0.47742388000725394,0.12638339101587853,ANN
S2542,0.4561913740326291,0.059948485289704354,0.48386014067766314,GRU
S2543,0.06812381872130902,0.011941623525390997,0.9199345577532972,GRU
S2544,0.042058346198311225,0.015802839659471036,0.9421388141422217,GRU
S2545,0.026382496982223218,0.01112736531449076,0.9624901377032864,GRU
S2546,0.0501683740168593,0.03244627486020532,0.9173853511229354,GRU
S2547,0.17362569181574117,0.30470095383926393,0.5216733543450076,GRU
S2548,0.41329672610544055,0.45862908823587994,0.12807418565868245,ANN
S2549,0.8149053910753912,0.12734508846947026,0.05774952045514095,1D-CNN
S2550,0.6942491103272849,0.15606782316500967,0.1496830665077003,1D-CNN
S2551,0.5939720525270489,0.056491139239687474,0.3495368082332648,1D-CNN
S2552,0.08403134706930551,0.04968359230395005,0.8662850606267428,GRU
S2553,0.22339054630783045,0.12719609478897137,0.6494133589031971,GRU
S2554,0.3154070563528382,0.10258818596236718,0.582004757684794,GRU
S2555,0.44187219640527325,0.22305537129100012,0.3350724323037285,1D-CNN
S2556,0.43593407507503684,0.29557448812602766,0.26849143679893533,1D-CNN
S2557,0.3210651698498222,0.5089281473876512,0.17000668276252567,ANN
S2558,0.422955056472502,0.44101245342313644,0.13603249010436752,ANN
S2559,0.5127743366032284,0.3498793031678525,0.1373463602289178,1D-CNN
S2560,0.37908485680677445,0.5009127536031589,0.12000238959006207,ANN
S2561,0.38932250370724175,0.49355311711710814,0.11712437917564456,ANN
S2562,0.3561522183760036,0.5261647468461315,0.11768303477786182,ANN
S2563,0.5009295693108564,0.4114226432970063,0.08764778739213973,1D-CNN
S2564,0.3917576062393673,0.5179327236392685,0.09030967012136211,ANN
S2565,0.3403945986877336,0.6271664543229581,0.0324389469893074,ANN
S2566,0.44107079308557817,0.42026088599750155,0.1386683209169228,1D-CNN
S2567,0.2418717170541395,0.5302355285388156,0.22789275440704437,ANN
S2568,0.31894983413984246,0.2647273769434465,0.4163227889167092,GRU
S2569,0.16670391563417156,0.2442768095315903,0.5890192748342327,GRU
S2570,0.134296824143207,0.25167581463976824,0.6140273612170244,GRU
S2571,0.15347963763136915,0.3357401832311639,0.5107801791374676,GRU
S2572,0.21679841805400304,0.3755877547526297,0.4076138271933673,GRU
S2573,0.27757669121710743,0.41567279221487685,0.3067505165680183,ANN
S2574,0.38387381960838984,0.4069345646826277,0.20919161570898517,ANN
S2575,0.46807746096644826,0.3123959872395801,0.21952655179397024,1D-CNN
S2576,0.44699684142970497,0.28246740049189356,0.27053575807839947,1D-CNN
S2577,0.3464224736334061,0.2890567329303492,0.36452079343624705,GRU
S2578,0.41399820879902005,0.1984267019835504,0.3875750892174264,1D-CNN
S2579,0.4264346280202534,0.2403084205435871,0.33325695143615836,1D-CNN
S2580,0.3439574127006537,0.2765287869343804,0.379513800364966,GRU
S2581,0.32792298248828256,0.38999446195057896,0.2820825555611365,ANN
S2582,0.40966194739042266,0.3828309406089322,0.20750711200064512,1D-CNN
