Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2434,0.31897110167310483,0.38571236450763424,0.17008033931373776,0.12523619450552223,ANN
S2435,0.32808013207039977,0.32666864850035693,0.10813102832475453,0.23712019110448984,1D-CNN
S2436,0.3290364629144835,0.31416482901244375,0.17713789687675222,0.17966081119632163,1D-CNN
S2437,0.29301968813410995,0.30342679272221046,0.25034270969357947,0.1532108094500984,ANN
S2438,0.27512006940804506,0.29212658844898276,0.24497750368731208,0.1877758384556582,ANN
S2439,0.2823848101754971,0.30130967445948575,0.197797423947996,0.218508091417023,ANN
S2440,0.19151509361761496,0.31498473734557886,0.3601899631561365,0.13331020588066933,CNN-LSTM
S2441,0.3155659688884377,0.26264135725787574,0.29000896212814437,0.1317837117255434,1D-CNN
S2442,0.24726538710571852,0.30442371714148947,0.24231628006964046,0.20599461568315122,ANN
S2443,0.22397269143485599,0.3584438315720971,0.20783110376862673,0.2097523732244193,ANN
S2444,0.226228579282395,0.2091569727060271,0.3471946528229552,0.21741979518862187,CNN-LSTM
S2445,0.21554098367879365,0.23992037332983931,0.36792350616923464,0.176615136822132,CNN-LSTM
S2446,0.28205509739258844,0.18791848876547612,0.3892816257138917,0.14074478812804375,CNN-LSTM
S2447,0.14256571701149748,0.11246887170044897,0.4547802848318359,0.29018512645621847,CNN-LSTM
S2448,0.16683272829575715,0.4709228134698217,0.22968099845625206,0.13256345977816983,ANN
S2449,0.23760537278019148,0.224434597908231,0.3815188411767684,0.1564411881348111,CNN-LSTM
S2450,0.1555955889681697,0.2808118425799968,0.3751346114807895,0.1884579569710452,CNN-LSTM
S2451,0.1701522682997831,0.42212865173545006,0.23883497890613767,0.16888410105862822,ANN
S2452,0.27595584001270057,0.3377201043435868,0.17011024115802997,0.2162138144856827,ANN
S2453,0.23176465755162096,0.40790289900925686,0.17510096950297432,0.1852314739361497,ANN
S2454,0.2309624335536333,0.2195927126835294,0.3443761833611422,0.2050686704016912,CNN-LSTM
S2455,0.16640449574234947,0.2657955346554806,0.3377304330686868,0.23006953653348758,CNN-LSTM
S2456,0.18702195597766944,0.17440050955958533,0.37485462168497047,0.26372291277777576,CNN-LSTM
S2457,0.23259520936385683,0.08703092141211269,0.6071601745950146,0.07321369462901607,CNN-LSTM
S2458,0.22393412280609237,0.13416970563003608,0.5346798319536183,0.10721633961025313,CNN-LSTM
S2459,0.2688255044910058,0.2509040141967806,0.26753004243805556,0.2127404388741624,1D-CNN
S2460,0.3189498920924965,0.26688971081637913,0.1893180777600008,0.22484231933112328,1D-CNN
S2461,0.2811508928766229,0.2685196736683502,0.20651783153845077,0.24381160191657514,1D-CNN
S2462,0.2562662855078444,0.24123435119926256,0.2273717114629822,0.2751276518299089,GRU
S2463,0.27760229176721407,0.3117190345678405,0.19095623417721572,0.21972243948772863,ANN
S2464,0.2690647001086197,0.5352433714241895,0.10970133140138488,0.08599059706580667,ANN
S2465,0.19106313220395119,0.42670828179351616,0.24071599775648087,0.14151258824605156,ANN
S2466,0.2695988780785221,0.2239834981980036,0.39760055998552957,0.10881706373794882,CNN-LSTM
S2467,0.2472759842464022,0.19875654034831391,0.45511230576726,0.09885516963802463,CNN-LSTM
S2468,0.22179340157696517,0.27264792335665045,0.336265519385692,0.16929315568069297,CNN-LSTM
S2469,0.4193241368980774,0.1389420881829931,0.15707482123338845,0.2846589536855408,1D-CNN
S2470,0.3526359279068799,0.15359011641766498,0.2490543973932907,0.24471955828216702,1D-CNN
S2471,0.13982290047762724,0.12954827912562658,0.48299144210855627,0.2476373782881897,CNN-LSTM
S2472,0.12229045735511643,0.16468517724026965,0.39131155188617217,0.32171281351844006,CNN-LSTM
S2473,0.22722671461054034,0.14700970095489727,0.35972239739151873,0.2660411870430419,CNN-LSTM
S2474,0.3648877678421202,0.08307269477203473,0.3769900586326171,0.17504947875322976,CNN-LSTM
S2475,0.5256547937082108,0.11447631694487159,0.1764738802683682,0.18339500907854947,1D-CNN
S2476,0.33066892772740253,0.1375267160508718,0.11231088716655517,0.419493469055166,GRU
S2477,0.2946677192694183,0.07069996069896327,0.12624982593966344,0.5083824940919549,GRU
S2478,0.32540094195198455,0.14786054243225172,0.10304733807795538,0.42369117753780855,GRU
S2479,0.46980191826825524,0.09733551674700454,0.20125257073913852,0.23160999424560522,1D-CNN
S2480,0.2115978023576177,0.1189354346659475,0.34600215389989963,0.3234646090765389,CNN-LSTM
S2481,0.24095804817390556,0.15168672840988368,0.21653528477575784,0.39081993864045644,GRU
S2482,0.18514444156225365,0.21079223846235534,0.22564549407053994,0.3784178259048538,GRU
S2483,0.2495508228633026,0.229591607191,0.1967170011665675,0.3241405687791329,GRU
S2484,0.34082952407604233,0.24436723313323563,0.14807256462643287,0.26673067816428997,1D-CNN
S2485,0.4709123082363192,0.18863442101224678,0.10686343240984361,0.23358983834158756,1D-CNN
S2486,0.4366534069579977,0.2732554136335008,0.0796461301865136,0.2104450492219868,1D-CNN
S2487,0.33056420914854995,0.3509010186507195,0.0899991515326655,0.22853562066807015,ANN
S2488,0.2653443584527139,0.42600309841265144,0.08235974145931674,0.2262928016753185,ANN
S2489,0.39244061518890877,0.3064277424893293,0.10698569073063571,0.19414595159112596,1D-CNN
S2490,0.28314452630390174,0.2684617501502954,0.26177816451008273,0.18661555903571886,1D-CNN
S2491,0.299769043147544,0.20575776525725467,0.3457156133004209,0.14875757829477929,CNN-LSTM
S2492,0.5721335068010882,0.126956961549704,0.25172883732662665,0.049180694322580716,1D-CNN
S2493,0.43703913836319375,0.2627396886444031,0.27458753473408126,0.02563363825832081,1D-CNN
S2494,0.4686988693168029,0.21522023705555185,0.24750820934851195,0.06857268427913422,1D-CNN
S2495,0.34227956043593366,0.2795547513812551,0.25404899567049705,0.12411669251231691,1D-CNN
S2496,0.2919981184103388,0.28287991470563517,0.2327418835996937,0.19238008328433578,1D-CNN
S2497,0.25010205785110545,0.2288986098245543,0.23749753867485374,0.28350179364949096,GRU
S2498,0.2626728541078165,0.23072128985662732,0.21819766897062337,0.28840818706493276,GRU
S2499,0.25765543076729885,0.24853705003662252,0.1865457202126662,0.30726179898341155,GRU
S2500,0.27470590688203955,0.2493168631572074,0.14374442347639785,0.33223280648435705,GRU
S2501,0.17831601717226772,0.12493039589617055,0.05234732765563726,0.6444062592759233,GRU
S2502,0.6128989712093307,0.05449575799242515,0.021969504364641228,0.3106357664336037,1D-CNN
S2503,0.7772345589670787,0.08915641066873828,0.016886580886334997,0.11672244947785083,1D-CNN
S2504,0.3401565909602785,0.13755970659677538,0.024717069736243064,0.4975666327067038,GRU
S2505,0.28602091798115326,0.10734669120114781,0.447862644252201,0.15876974656549717,CNN-LSTM
S2506,0.32615345043610444,0.38719687738207315,0.22421140818523985,0.06243826399658589,ANN
S2507,0.26735971596738145,0.5512455728221749,0.10038571224140493,0.08100899896903854,ANN
S2508,0.7072790282677724,0.13702077322902004,0.04209876991304798,0.11360142859015815,1D-CNN
S2509,0.37723966302298295,0.41932823289845145,0.019618778496553232,0.18381332558201302,ANN
S2510,0.47978672146333157,0.29449158676192033,0.019373590701668233,0.206348101073083,1D-CNN
S2511,0.3207456202180901,0.3124866875701875,0.039430310097464026,0.3273373821142603,GRU
S2512,0.22797576511923826,0.5227881253246758,0.08185784969868126,0.16737825985740387,ANN
S2513,0.3068387234254914,0.367990917881247,0.20756463902068448,0.11760571967257585,ANN
S2514,0.34510926957202454,0.29509109810552736,0.2757909970187361,0.08400863530371207,1D-CNN
S2515,0.378481798270457,0.2719105253667332,0.30127228782406545,0.04833538853874078,1D-CNN
S2516,0.4950598515792555,0.18013614668594827,0.29139393996061436,0.03341006177418359,1D-CNN
S2517,0.486165699337766,0.2264994027103539,0.2618524918823148,0.025482406069564992,1D-CNN
S2518,0.5118529150221215,0.22281971910885603,0.24206283798324596,0.023264527885776622,1D-CNN
S2519,0.6468549159418265,0.06542241718959402,0.268255449861631,0.01946721700695101,1D-CNN
S2520,0.3789174696388626,0.3011497575568342,0.29639780809905975,0.023534964705241617,1D-CNN
S2521,0.3038038932666854,0.40868630619581275,0.237329665631961,0.05018013490554032,ANN
S2522,0.20958954520263065,0.2677830631044532,0.2053182713291062,0.31730912036380915,GRU
S2523,0.2767486070568069,0.2363221923676119,0.26565547309576226,0.2212737274798196,1D-CNN
S2524,0.3266786967241962,0.22390274522865297,0.16984199967780203,0.2795765583693481,1D-CNN
S2525,0.4955736120736365,0.15217431515034516,0.119244436242378,0.23300763653364454,1D-CNN
S2526,0.6063296588573183,0.10086041422008576,0.12088034677034952,0.17192958015224644,1D-CNN
S2527,0.5437417887460193,0.1164196873588789,0.14108461011081183,0.1987539137842897,1D-CNN
S2528,0.4829307477896492,0.1476934669519622,0.13985877591899826,0.2295170093393922,1D-CNN
S2529,0.4241097719892627,0.11215642448115185,0.20954398237450444,0.25418982115508043,1D-CNN
S2530,0.38860856023852747,0.17528226934081245,0.21121185949277138,0.22489731092788676,1D-CNN
S2531,0.4505480059487602,0.23584098598692058,0.1422843710863735,0.17132663697794978,1D-CNN
S2532,0.6003380495208198,0.1733353895414019,0.08323914107153428,0.14308741986624493,1D-CNN
S2533,0.5228470773571102,0.25755359611675216,0.04345593031534182,0.1761433962107958,1D-CNN
S2534,0.3568345823790819,0.3218547378749542,0.03210664943738777,0.28920403030857433,1D-CNN
S2535,0.38253084295335527,0.12739725652922523,0.03132214274037679,0.45874975777704025,GRU
S2536,0.20604123699579005,0.14035783764293244,0.05653211147440894,0.5970688138868718,GRU
S2537,0.2964169768099185,0.08154302885776606,0.05927667158543739,0.5627633227468772,GRU
S2538,0.13512198033587902,0.08472340329268485,0.07180080044704683,0.7083538159243893,GRU
S2539,0.20125878037597886,0.12786015460523245,0.10660745858067325,0.5642736064381124,GRU
S2540,0.4071937625576432,0.27328647202611794,0.16829459277851644,0.1512251726377206,1D-CNN
S2541,0.3219889098903441,0.47814852537283126,0.13562047357053153,0.06424209116629331,ANN
S2542,0.3494013355166254,0.10165175653497315,0.32092644281798327,0.2280204651304181,1D-CNN
S2543,0.16169295471870718,0.06056789584037644,0.13205127224080454,0.6456878772001113,GRU
S2544,0.16704548832082378,0.10375645908920962,0.16754981000408067,0.5616482425858896,GRU
S2545,0.1453115958559226,0.07744858417431003,0.1950475595068637,0.5821922604629047,GRU
S2546,0.07546882170173914,0.055709079266821664,0.6560655280880914,0.21275657094334707,CNN-LSTM
S2547,0.14979960875786805,0.2081692430729905,0.4067138631626287,0.23531728500651655,CNN-LSTM
S2548,0.32956031369172417,0.3162156119455887,0.20389885163101512,0.15032522273167226,1D-CNN
S2549,0.6218009720115656,0.1622946664128447,0.09651491195697483,0.11938944961861492,1D-CNN
S2550,0.48440713426792126,0.1713840458042288,0.14063043584053372,0.2035783840873142,1D-CNN
S2551,0.45440027187665183,0.0742089076952863,0.15551936824770043,0.31587145218036145,1D-CNN
S2552,0.08742450027712001,0.05746654339322584,0.37633015860142827,0.47877879772822146,GRU
S2553,0.21550470560149956,0.12523931174572958,0.3478243681949871,0.3114316144577813,CNN-LSTM
S2554,0.36008856258302363,0.11533229900430446,0.17452637595909684,0.350052762453575,1D-CNN
S2555,0.43422662252353866,0.22251285373082166,0.11884408026994839,0.2244164434756894,1D-CNN
S2556,0.40874154665182494,0.28026619030521127,0.10998291455973137,0.20100934848323587,1D-CNN
S2557,0.3093075518776514,0.4702147193986962,0.07276369594978697,0.14771403277386885,ANN
S2558,0.3981270186249086,0.41742556786862467,0.02952012807578364,0.15492728543068318,ANN
S2559,0.45848010644186227,0.29084710501674055,0.041549632006486745,0.20912315653490876,1D-CNN
S2560,0.32009714361084124,0.37622617419831234,0.10557581522236145,0.1981008669684893,ANN
S2561,0.29552199282133723,0.3605022964288711,0.1648392271493198,0.17913648360047074,ANN
S2562,0.2745789953372898,0.3280236842335839,0.23921890206845245,0.15817841836067115,ANN
S2563,0.3222817454042696,0.3205670337977334,0.21669051617567875,0.14046070462232016,1D-CNN
S2564,0.29437572196203915,0.3336630997386583,0.2423848448134558,0.1295763334858477,ANN
S2565,0.2929456350697591,0.5142962661645353,0.12738571488518916,0.06537238388051374,ANN
S2566,0.3386100528407483,0.33906454860764557,0.09796290420552904,0.22436249434607652,ANN
S2567,0.2234726231927127,0.3906138959300305,0.13762376328674966,0.24828971759050736,ANN
S2568,0.2717387091677823,0.24199497685544716,0.18284466706362915,0.303421646913141,GRU
S2569,0.176399833811415,0.2185078161856625,0.2721486237968082,0.33294372620611434,GRU
S2570,0.14316362041206965,0.20860840861704413,0.34417310900503995,0.3040548619658456,CNN-LSTM
S2571,0.13867988803276554,0.2103630802808717,0.41334327758443073,0.23761375410192867,CNN-LSTM
S2572,0.1501797649232709,0.19769689105479193,0.46656287732092494,0.18556046670101056,CNN-LSTM
S2573,0.20043288362804856,0.2470113444994683,0.35324156666102574,0.19931420521145712,CNN-LSTM
S2574,0.25878540709273345,0.2444372328086233,0.325534282295098,0.1712430778035443,CNN-LSTM
S2575,0.2658985337521123,0.19088709142786464,0.36434660334377766,0.17886777147624522,CNN-LSTM
S2576,0.20187947433667405,0.13994751170754902,0.5040084988250998,0.15416451513067664,CNN-LSTM
S2577,0.2059967884696883,0.17673113382592662,0.4341115159894517,0.18316056171493497,CNN-LSTM
S2578,0.2634884052526848,0.13592789804253025,0.3759909101651873,0.2245927865395976,CNN-LSTM
S2579,0.29661128970916656,0.1869886613842979,0.27966959952597187,0.23673044938055998,1D-CNN
S2580,0.2632961311993198,0.22481337233813256,0.23932344370168107,0.2725670527608667,GRU
S2581,0.258405863863962,0.2892849707376498,0.21206803305980856,0.24024113233857866,ANN
S2582,0.3138473402590901,0.29983128254775565,0.17508598990350496,0.211235387289649,1D-CNN
S2583,0.25071131370153615,0.3432169924699177,0.202496155272003,0.20357553855654315,ANN
S2584,0.25419262581193997,0.3549854554275793,0.2125671973271046,0.1782547214333779,ANN
S2585,0.2088160954005077,0.41578913819295366,0.2093143073962386,0.16608045901030014,ANN
S2586,0.23626430237655854,0.2718153059906107,0.2961457608044762,0.19577463082835192,CNN-LSTM
S2587,0.2396369024762304,0.22474815549238658,0.3308310186867998,0.20478392334458503,CNN-LSTM
S2588,0.18070292728564502,0.1839733040609749,0.39154309024527423,0.2437806784081085,CNN-LSTM
S2589,0.21223549996717625,0.1443668867719632,0.3933019916117069,0.2500956216491572,CNN-LSTM
S2590,0.12536815297561893,0.23036681947480664,0.35489875909634,0.28936626845323793,CNN-LSTM
S2591,0.27122729900874326,0.16630099539560023,0.2991400182911056,0.26333168730455014,CNN-LSTM
S2592,0.3044072976042161,0.19154170274929422,0.23591618193855768,0.26813481770793224,1D-CNN
S2593,0.24470982688547166,0.23004372918618063,0.22583615053348696,0.29941029339486036,GRU
S2594,0.23010455165911553,0.25989368211589287,0.17352221762948625,0.33647954859550466,GRU
S2595,0.25281151474637775,0.30908365634371715,0.150735832718008,0.2873689961919012,ANN
S2596,0.2845795337749214,0.2973194349236288,0.1710298330688723,0.24707119823257773,ANN
S2597,0.3466459926263665,0.22768198219930208,0.05502821636034161,0.37064380881398995,GRU
S2598,0.1133241012001295,0.2508346859639076,0.3394195447748436,0.29642166806111836,CNN-LSTM
S2599,0.14728930743630148,0.22542810229722005,0.5443637932433807,0.08291879702309969,CNN-LSTM
S2600,0.2796084492134731,0.33247806559628773,0.2799584400780554,0.10795504511218466,ANN
S2601,0.20479637127869102,0.3115581696950944,0.2577127922467653,0.22593266677944793,ANN
S2602,0.3583368622262782,0.30150991083211554,0.1508372145180822,0.18931601242352397,1D-CNN
S2603,0.27078009268909226,0.5245970693336568,0.0424651118778484,0.16215772609940488,ANN
S2604,0.128583045622086,0.4760316063435816,0.03508506428786299,0.3603002837464726,ANN
S2605,0.1943267735080682,0.23427029457224902,0.06634541555110496,0.505057516368578,GRU
S2606,0.2063502420389845,0.4353796296935522,0.05460692927138557,0.3036631989960734,ANN
S2607,0.3799354525488919,0.22463816551120094,0.1501248764632587,0.24530150547664817,1D-CNN
S2608,0.16016114053306715,0.22955951128750865,0.4068999183652747,0.20337942981414942,CNN-LSTM
S2609,0.3379337319775559,0.217457435861,0.31869441694186795,0.12591441521957603,1D-CNN
S2610,0.3658183145050044,0.2431147469844871,0.2946864539851018,0.09638048452540562,1D-CNN
S2611,0.333443341724707,0.19816359035602732,0.2891141875572702,0.17927888036199643,1D-CNN
S2612,0.31352548198056285,0.1736445617694806,0.3687054133016672,0.14412454294828897,CNN-LSTM
S2613,0.27594821255690055,0.1576602889737419,0.42824255808070083,0.13814894038865655,CNN-LSTM
S2614,0.21395045525861212,0.15932310856321175,0.41607644345414224,0.21064999272403037,CNN-LSTM
S2615,0.18502578067403103,0.21690964665442208,0.3285443481010335,0.26952022457051267,CNN-LSTM
S2616,0.31226657630010635,0.15700212673462427,0.2711244119871101,0.2596068849781592,1D-CNN
S2617,0.27541325366499886,0.2801362032205014,0.20131391654144132,0.24313662657306206,ANN
S2618,0.2789216835003391,0.2865165671819105,0.14390868194255094,0.29065306737519775,GRU
S2619,0.18924619551817376,0.2230970088299934,0.1400582840831703,0.4475985115686624,GRU
S2620,0.16278727053821532,0.23819374092127601,0.10094683396284336,0.4980721545776652,GRU
S2621,0.39094762314505654,0.3194364721128519,0.0395578013569356,0.2500581033851566,1D-CNN
S2622,0.44824502867271915,0.2793868026133007,0.043064616346867514,0.22930355236711275,1D-CNN
S2623,0.16739103681687012,0.30024323683036097,0.11994042698161363,0.41242529937115874,GRU
S2624,0.11952872847153649,0.2449490413297471,0.41383193240453436,0.22169029779418006,CNN-LSTM
S2625,0.210333562628446,0.274623517347,0.3364168880107191,0.17862603201383168,CNN-LSTM
S2626,0.4449776495738305,0.16105083007814566,0.21080938736983618,0.18316213297818904,1D-CNN
S2627,0.5011220569184414,0.11477389385414996,0.1437182018358638,0.24038584739154234,1D-CNN
S2628,0.39528831641410356,0.22348983366360697,0.1533395222415133,0.22788232768078068,1D-CNN
S2629,0.3425589867399564,0.2504204464675705,0.18072404297519365,0.22629652381727866,1D-CNN
S2630,0.15708094428260347,0.17113642759283557,0.14590067423341085,0.5258819538911493,GRU
S2631,0.05530809627723324,0.07402265581828808,0.06259271510000279,0.8080765328044757,GRU
S2632,0.021722714364848628,0.02844053830028535,0.024960231731450858,0.9248765156034152,GRU
S2633,0.03791391090011313,0.04099615383661824,0.06245309170353931,0.8586368435597297,GRU
S2634,0.060580121731573074,0.09066753125361664,0.3427834380608699,0.5059689089539402,GRU
S2635,0.12239374195148538,0.12964656531944463,0.4855558182835131,0.2624038744455569,CNN-LSTM
S2636,0.3791615365720983,0.2287007451778718,0.266149068149404,0.12598865010062688,1D-CNN
S2637,0.6605842266850901,0.13145133222193414,0.142965952269774,0.06499848882320201,1D-CNN
S2638,0.6059764939920685,0.12759293891061335,0.19088563543115725,0.07554493166615876,1D-CNN
S2639,0.31662991606468477,0.4388282363880485,0.18164301614598727,0.06289883140127944,ANN
S2640,0.24031910248362565,0.25842535807946554,0.3191370742683228,0.1821184651685855,CNN-LSTM
S2641,0.15816729660797205,0.20068988264115376,0.2631060867224023,0.3780367340284739,GRU
S2642,0.10763630290972918,0.13371494875712836,0.13242345615562512,0.6262252921775155,GRU
S2643,0.07444988134851627,0.09776616287279512,0.07540539715087854,0.7523785586278132,GRU
S2644,0.05505437559757183,0.0776248816434194,0.04313139887072632,0.8241893438882804,GRU
S2645,0.12202623765334995,0.11304854541600073,0.05500750013079369,0.7099177167998588,GRU
S2646,0.253181888536393,0.25237414461958624,0.1031113663468446,0.3913326004971769,GRU
S2647,0.16046714425344255,0.18961957630963727,0.3651241630565002,0.2847891163804206,CNN-LSTM
S2648,0.20316744573397036,0.24742755088259946,0.3399647229373477,0.2094402804460824,CNN-LSTM
S2649,0.31359693264755784,0.27957061794331695,0.23690819419804568,0.16992425521107837,1D-CNN
S2650,0.29851564483254,0.3670159667361444,0.17620401916494116,0.1582643692663722,ANN
S2651,0.20917707182900902,0.5739293198255534,0.0682203428161323,0.14867326552930216,ANN
S2652,0.17993449896485605,0.23532537970704528,0.10431138090081245,0.4804287404272861,GRU
S2653,0.24042088828340377,0.27051328292692506,0.1608821123744625,0.32818371641521216,GRU
S2654,0.22155459160356406,0.2925033963484497,0.2024852336113219,0.28345677843666606,ANN
S2655,0.20601407696164098,0.22596078773838216,0.215859458952568,0.352165676347409,GRU
S2656,0.1769952742721786,0.2510652607175322,0.24006803068067964,0.3318714343296097,GRU
S2657,0.19120721616555986,0.22389276553471402,0.2751067861930021,0.30979323210672843,GRU
S2658,0.22727996683597773,0.19186383579044042,0.44960196005092123,0.13125423732266087,CNN-LSTM
S2659,0.23145585233710658,0.26269857564419274,0.3277069816239705,0.17813859039473054,CNN-LSTM
S2660,0.5787459564706376,0.08339952160639395,0.24469220620915788,0.09316231571381237,1D-CNN
S2661,0.22132569897402518,0.30838405664000423,0.28899824478947267,0.18129199959649792,ANN
S2662,0.47175775528595865,0.3711217410654349,0.0917952431050191,0.06532526054358764,1D-CNN
S2663,0.28293950218298775,0.5482121109595229,0.10603223211424435,0.06281615474324798,ANN
S2664,0.17213747597422815,0.12809539204544027,0.42151511044798234,0.27825202153235346,CNN-LSTM
S2665,0.1546681606868489,0.2202648982238854,0.14573817218334115,0.47932876890592774,GRU
S2666,0.2921217556619971,0.27530853701415364,0.14228287396516598,0.29028683335868277,1D-CNN
S2667,0.263445967716931,0.39094959681481933,0.10333890683596057,0.24226552863228845,ANN
S2668,0.33464200112610587,0.3011954133132546,0.07283780101628548,0.29132478454435307,1D-CNN
S2669,0.33008423210288035,0.16255988598135282,0.0776971183801051,0.42965876353565857,GRU
S2670,0.15442647784817942,0.11183423713010182,0.11651968399243903,0.617219601029277,GRU
S2671,0.1606662777790387,0.10504243912780128,0.1582444866418694,0.5760467964512904,GRU
S2672,0.09542154682061328,0.05835683665964754,0.38301567440928624,0.4632059421104528,GRU
S2673,0.13204454134756483,0.08958812422917369,0.4498698156754383,0.328497518747823,CNN-LSTM
S2674,0.24389716481467805,0.16729192401058024,0.26197191019610505,0.32683900097863594,GRU
S2675,0.25552080027621493,0.27033443660181405,0.21873422157595768,0.2554105415460171,ANN
S2676,0.3675216502329478,0.23878236013406096,0.17500867220548438,0.21868731742750677,1D-CNN
S2677,0.3188504395250387,0.4236186799884976,0.10989710377990865,0.14763377670655578,ANN
S2678,0.2561347471808827,0.36741432314092803,0.15376884497612836,0.2226820847020602,ANN
S2679,0.2955411409925128,0.41538057095453423,0.10049160631516273,0.18858668173779022,ANN
S2680,0.2664363446308754,0.44979808636180013,0.10799350879186008,0.1757720602154622,ANN
S2681,0.26966062558087944,0.3496946803580078,0.17453358441027936,0.2061111096508389,ANN
S2682,0.25643791308504094,0.2578344926685361,0.28361579390287533,0.20211180034354803,CNN-LSTM
S2683,0.2578811722833559,0.22566480740511857,0.3216054782041778,0.19484854210735134,CNN-LSTM
S2684,0.36335284579684823,0.20569890367693017,0.2828288988192317,0.14811935170698987,1D-CNN
S2685,0.22798976255709255,0.24755180757144665,0.36430317411928453,0.16015525575217987,CNN-LSTM
S2686,0.3584922330430834,0.17486333824033526,0.28352825383138963,0.18311617488519114,1D-CNN
S2687,0.29303059999853015,0.2006039910972238,0.3102667520634847,0.1960986568407614,CNN-LSTM
S2688,0.3049490173596914,0.21231522795838695,0.24541089926862628,0.23732485541330284,1D-CNN
S2689,0.24147248478935734,0.23683591608186508,0.2389875698251483,0.2827040293036302,GRU
S2690,0.24467391350584486,0.22470086127828456,0.2167519790742907,0.3138732461415832,GRU
S2691,0.27149769267984825,0.26431052079775813,0.17846615337604932,0.2857256331463425,GRU
S2692,0.27582898551469276,0.35211786321147853,0.129097013599516,0.24295613767431043,ANN
S2693,0.40663505269197214,0.1593831682710872,0.025415663554097665,0.40856611548284055,GRU
S2694,0.15971883494550915,0.11957005854423117,0.08744359693843595,0.6332675095718228,GRU
S2695,0.09522811496511854,0.622101236644449,0.14952909181706334,0.13314155657336874,ANN
S2696,0.3312481658509339,0.3406185113906147,0.15465986221441183,0.17347346054403967,ANN
S2697,0.1825735785028376,0.3970575127816975,0.2506362921773849,0.16973261653807778,ANN
S2698,0.1996953054663969,0.40211717392099433,0.20190901077418266,0.1962785098384261,ANN
S2699,0.1044844142859108,0.7470171963476192,0.02944831740668214,0.11905007195978623,ANN
S2700,0.19663607313033213,0.42085220179780514,0.027593206696564256,0.35491851837529836,ANN
S2701,0.3195973163097973,0.3994340744844893,0.09081370561236929,0.190154903593345,ANN
S2702,0.33566780994947304,0.29155566646954684,0.16222564128000028,0.21055088230098254,1D-CNN
S2703,0.21842096147587478,0.25013676740252727,0.24059708450791223,0.2908451866136848,GRU
S2704,0.18737616019139638,0.2274784760984953,0.2864799521951711,0.29866541151493825,GRU
S2705,0.21430803369393578,0.24868266214764323,0.29198812657042106,0.24502117758799996,CNN-LSTM
S2706,0.21352101823642858,0.20995765818247936,0.33977864688173653,0.23674267669935456,CNN-LSTM
S2707,0.22919444149492263,0.18847868558708222,0.39165782168714086,0.19066905123085234,CNN-LSTM
S2708,0.19666764006247273,0.1794124586385103,0.45604245196268933,0.16787744933632442,CNN-LSTM
S2709,0.18219918248772515,0.1409580729433712,0.5683077748118143,0.10853496975708615,CNN-LSTM
S2710,0.2600584148261006,0.20284488004000317,0.42180130321130843,0.11529540192258524,CNN-LSTM
S2711,0.28091354283632486,0.29342431115420325,0.298431866520769,0.12723027948870214,CNN-LSTM
S2712,0.28437040279529063,0.30764374336813327,0.24870011121857016,0.1592857426180061,ANN
S2713,0.29766457818808395,0.27623583643397387,0.2702034601191637,0.15589612525877847,1D-CNN
S2714,0.22075117325171445,0.24705013634706066,0.35520239643163726,0.17699629396958783,CNN-LSTM
S2715,0.2587564485461034,0.2774398725767851,0.32585878458330936,0.1379448942938032,CNN-LSTM
S2716,0.27129551379000943,0.3349476222148537,0.28793229944189586,0.10582456455323834,ANN
S2717,0.21897362749918584,0.3793689040177184,0.32383985682696503,0.07781761165612915,ANN
S2718,0.27890297077828263,0.30266946937591943,0.32980208031099767,0.0886254795348,CNN-LSTM
S2719,0.26107494043254637,0.3422686925793352,0.31360861542259155,0.08304775156553212,ANN
S2720,0.2460138112527652,0.36250649652296724,0.30780367131208297,0.08367602091218457,ANN
S2721,0.24876200698971399,0.391959297331989,0.24937293696713375,0.1099057587111625,ANN
S2722,0.29819538260863604,0.3244930437099722,0.30307483770827953,0.07423673597310858,ANN
S2723,0.4685932644204088,0.20018197526631745,0.26492399441537956,0.06630076589789513,1D-CNN
S2724,0.3022246377790547,0.3902202354412668,0.2112135940615681,0.09634153271811041,ANN
S2725,0.32699084661935646,0.43108396424869494,0.1449047202522968,0.09702046887965336,ANN
S2726,0.3503465270834214,0.36005803695187977,0.18093886045430513,0.10865657551039526,ANN
S2727,0.23827615865092047,0.34211757883498617,0.29278526840729985,0.1268209941067936,ANN
S2728,0.23565379615548807,0.32518202085177955,0.31047891246018544,0.12868527053254783,ANN
S2729,0.22319600965931885,0.2245819362583924,0.47038377654871016,0.08183827753357922,CNN-LSTM
S2730,0.18360215480695843,0.2611335785918817,0.44577550081695183,0.10948876578420821,CNN-LSTM
S2731,0.21331564482488968,0.43882554630096965,0.21713990615362638,0.13071890272051345,ANN
S2732,0.42753388525337965,0.2288018253566682,0.21582793539781878,0.1278363539921336,1D-CNN
S2733,0.36813354078463567,0.12791306119626467,0.3363171955087737,0.16763620251032615,1D-CNN
S2734,0.24288467272230843,0.15300884719740906,0.35921458623085867,0.2448918938494238,CNN-LSTM
S2735,0.30298241602677023,0.17287380229551727,0.27178018691878253,0.25236359475893005,1D-CNN
S2736,0.3082094366527854,0.2441765776884236,0.2812429185267666,0.1663710671320273,1D-CNN
S2737,0.46281692987863765,0.24325514580617622,0.18298365065075126,0.1109442736644382,1D-CNN
