Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S2762,0.2998417609124729,0.22115216426904133,0.130982994986038,0.34802307983243463,GRU
S2763,0.2575478080354826,0.2204810148975263,0.11117391428334676,0.4107972627836391,GRU
S2764,0.25947883719506337,0.25012359260948636,0.07630711731574426,0.41409045287970625,GRU
S2765,0.21330563149950643,0.3086879219716999,0.11564342033161025,0.36236302619718164,GRU
S2766,0.4939720117185164,0.312968286458675,0.05136011254380365,0.14169958927900647,1D-CNN
S2767,0.32375726934644433,0.5680092446825762,0.03046106695657592,0.07777241901441556,ANN
S2768,0.17575655810052174,0.6789776543143573,0.11934812983771366,0.02591765774739593,ANN
S2769,0.39882927661864703,0.43336650161894563,0.14628135158132266,0.021522870181085986,ANN
S2770,0.42684684412405266,0.41019528369890546,0.14400518170788768,0.018952690469151986,1D-CNN
S2771,0.4065494600863402,0.47945172735600344,0.08657498184997674,0.02742383070768257,ANN
S2772,0.26693711476648035,0.6756566571107184,0.02084007689007054,0.036566151232730514,ANN
S2773,0.3268213172310176,0.5103585805156134,0.04435769988491043,0.11846240236846173,ANN
S2774,0.4116112192884662,0.4205832672378226,0.06722471260024492,0.1005808008734656,ANN
S2775,0.3636068344148231,0.40781348958047514,0.10097225111768404,0.12760742488702345,ANN
S2776,0.3495877790129084,0.32926203664399156,0.17895837909577403,0.14219180524731648,1D-CNN
S2777,0.1941835836183173,0.3580872727546258,0.27117150779894733,0.17655763582811598,ANN
S2778,0.2143564732607267,0.20162683328581268,0.4052619403335749,0.17875475311987649,CNN-LSTM
S2779,0.15841924235660929,0.14053427287314396,0.6124256109289001,0.08862087384135589,CNN-LSTM
S2780,0.1645412729107733,0.12345346928656056,0.6549565658592441,0.057048691943422804,CNN-LSTM
S2781,0.22046258326522794,0.15734802977542703,0.4849297627122667,0.13725962424708035,CNN-LSTM
S2782,0.23479574954656726,0.44434264473698043,0.17387672059547105,0.14698488512098054,ANN
S2783,0.23982813781560802,0.2371555323158421,0.22370717262241283,0.29930915724613805,GRU
S2784,0.30648896211569937,0.2153794480758253,0.20274051394519435,0.2753910758632742,1D-CNN
S2785,0.23711820274549403,0.2614430610503499,0.1851278592606325,0.31631087694351456,GRU
S2786,0.3014299193731223,0.353235461987956,0.14379391674793132,0.20154070189097678,ANN
S2787,0.2262045298046844,0.42114854485783226,0.19583008995301324,0.15681683538447116,ANN
S2788,0.14027262409427746,0.6103726140239756,0.19319143866313648,0.05616332321860296,ANN
S2789,0.2528365957085999,0.38326676850025637,0.3147745981928036,0.049122037598343306,ANN
S2790,0.1151165176460744,0.2837499528014845,0.5574301414030415,0.04370338814939715,CNN-LSTM
S2791,0.3719374947138272,0.24637385114313015,0.34463364624896076,0.037055007894085265,1D-CNN
S2792,0.4613553324718456,0.33961516483094517,0.1764224696880539,0.022607033009153548,1D-CNN
S2793,0.25038073429781765,0.47152718126778687,0.25658334903374874,0.021508735400642964,ANN
S2794,0.5918038790400159,0.2842706143309033,0.09253215099629523,0.031393355632797854,1D-CNN
S2795,0.4750127290700416,0.41658715306302996,0.07816711949189807,0.030232998375041092,1D-CNN
S2796,0.5697339365780881,0.2227148543432617,0.1326985162677971,0.07485269281084962,1D-CNN
S2797,0.3124366946235781,0.38334373669911853,0.18463312669297655,0.11958644198432196,ANN
S2798,0.2458133767299824,0.253059757947328,0.24599104477996442,0.2551358205427244,GRU
S2799,0.20155499112350328,0.26323017327402887,0.34253278469783727,0.19268205090462723,CNN-LSTM
S2800,0.10931119576017174,0.20757177314360914,0.554191493064197,0.12892553803201917,CNN-LSTM
S2801,0.08141311668457421,0.25594584538693826,0.6067222431471747,0.05591879478131781,CNN-LSTM
S2802,0.2560158196402943,0.36214116010335173,0.3390235670690081,0.042819453187358865,ANN
S2803,0.37197736646225354,0.3694163123980982,0.20454664358816216,0.054059677551476636,1D-CNN
S2804,0.46567455463781515,0.22884849608176588,0.24078004898325578,0.06469690029715928,1D-CNN
S2805,0.21706682128471572,0.25971213821251865,0.45414436635080546,0.0690766741519592,CNN-LSTM
S2806,0.23225936750496873,0.09917923248239494,0.6180526945766374,0.05050870543599038,CNN-LSTM
S2807,0.2363359974616687,0.2704156222530772,0.4564069374918063,0.03684144279344682,CNN-LSTM
S2808,0.389105147913841,0.22752212519387213,0.3154132898408377,0.06795943705145192,1D-CNN
S2809,0.37578571442686376,0.30926235185437634,0.21628640241868408,0.09866553130007201,1D-CNN
S2810,0.3410371929199079,0.28442085977849013,0.20718111578446893,0.16736083151713058,1D-CNN
S2811,0.254289526388702,0.3484023578335546,0.22688231346986837,0.17042580230787172,ANN
S2812,0.2451317808847285,0.31856770689748803,0.23768608995202845,0.19861442226575157,ANN
S2813,0.21419730554764366,0.4123209920655375,0.25868327909946576,0.11479842328733694,ANN
S2814,0.23244925060499744,0.32276446616863513,0.3942526999471585,0.05053358327920887,CNN-LSTM
S2815,0.2478377508168384,0.33477495896684184,0.39127273832309817,0.026114551893221406,CNN-LSTM
S2816,0.2802503203926203,0.39086040559745533,0.3033014242310095,0.025587849778911532,ANN
S2817,0.39660473326552503,0.12039235357114665,0.44807478455854594,0.03492812860478318,CNN-LSTM
S2818,0.26409846874674064,0.5197634033708592,0.18747155050295516,0.028666577379429563,ANN
S2819,0.5445514276304912,0.36361884195302324,0.07345147047014074,0.018378259946344316,1D-CNN
S2820,0.3134257572551863,0.6222315981135897,0.047256336021456,0.017086308609765868,ANN
S2821,0.49968951274942225,0.31862360793677413,0.1258323658127633,0.05585451350103643,1D-CNN
S2822,0.33000813621754527,0.35591714649484557,0.21933262996230807,0.09474208732529862,ANN
S2823,0.306928333853877,0.3264408723142578,0.2613911452966031,0.10523964853525858,ANN
S2824,0.16052897032616117,0.31100939570069663,0.4512507852638201,0.07721084870931942,CNN-LSTM
S2825,0.1153250235670886,0.228746369673007,0.5998687035697546,0.056059903190143826,CNN-LSTM
S2826,0.1381733481396591,0.44379787778588575,0.3784071728110124,0.03962160126344375,ANN
S2827,0.2397206229043743,0.3721037340620082,0.32335124410942845,0.0648243989241898,ANN
S2828,0.2652518304577044,0.3861472625127414,0.2935380217370625,0.055062885292490156,ANN
S2829,0.162436108490554,0.2331742881352239,0.579274866810472,0.02511473656374664,CNN-LSTM
S2830,0.22086660451216408,0.10144990127493982,0.6591340848061343,0.018549409406760288,CNN-LSTM
S2831,0.24387990048950337,0.22465897517454425,0.5080604768744463,0.023400647461502735,CNN-LSTM
S2832,0.47900644337273224,0.3144145402986351,0.17991269555274353,0.02666632077588841,1D-CNN
S2833,0.5550702885962552,0.27507063204638077,0.1378986382307754,0.03196044112658539,1D-CNN
S2834,0.5066885587190282,0.24787863459463613,0.1737345353539854,0.07169827133234792,1D-CNN
S2835,0.2702270205142865,0.4655882122706426,0.16836839028011896,0.09581637693495199,ANN
S2836,0.1947151841166152,0.46200545346973343,0.14834561226987245,0.19493375014377176,ANN
S2837,0.22543677425072864,0.38651075559889003,0.17220958708960604,0.21584288306077426,ANN
S2838,0.2456340582826074,0.2358351134531877,0.31103378684316857,0.2074970414210373,CNN-LSTM
S2839,0.13988134109816083,0.14867291616789463,0.4522649643597723,0.2591807783741767,CNN-LSTM
S2840,0.13083135029339668,0.12621164519615408,0.3093152680126211,0.43364173649782733,GRU
S2841,0.24247109286137913,0.11399282519645676,0.3770757937984326,0.2664602881437373,CNN-LSTM
S2842,0.2012871381695551,0.11781287248921851,0.5481512170124136,0.13274877232881277,CNN-LSTM
S2843,0.26713755019822794,0.18058152240361092,0.32380399156687306,0.2284769358312876,CNN-LSTM
S2844,0.3539420756820436,0.23811513758129008,0.1711732400126524,0.23676954672401226,1D-CNN
S2845,0.32331704463093075,0.2567712176408262,0.17126925319783576,0.24864248453041424,1D-CNN
S2846,0.2628255712078086,0.25759277144813214,0.20376569762653518,0.27581595971752576,GRU
S2847,0.2406482977467942,0.32130742538922824,0.19034022259605307,0.24770405426794198,ANN
S2848,0.253679619634211,0.6091768821574886,0.07042905885238916,0.06671443935590977,ANN
S2849,0.20376345686764727,0.40424363149322007,0.28169864553317153,0.11029426610597141,ANN
S2850,0.1675081819041683,0.3248495476736303,0.42652728802184076,0.08111498240037039,CNN-LSTM
S2851,0.36505854033502644,0.24245481244961373,0.343729300743833,0.04875734647152771,1D-CNN
S2852,0.2947891929078749,0.33459978486186565,0.31088579933209887,0.0597252228981578,ANN
S2853,0.521800737105336,0.2737660443620761,0.14198374027843041,0.062449478254157365,1D-CNN
S2854,0.35248823474523044,0.545423001586376,0.07508539095652175,0.027003372711869242,ANN
S2855,0.573340533916727,0.3547524318402615,0.04044800387461583,0.03145903036839843,1D-CNN
S2856,0.4476127204875035,0.3312645592728199,0.12004122062338743,0.10108149961629581,1D-CNN
S2857,0.33659495502501613,0.35616806061765127,0.09780395714701465,0.20943302721031717,ANN
S2858,0.2753888797118888,0.20043989798453982,0.2222615907348336,0.3019096315687335,GRU
S2859,0.09093272746482745,0.15486410262799102,0.36777229289989755,0.38643087700727813,GRU
S2860,0.05986764086422641,0.22281317082870106,0.4614222742168124,0.25589691409025905,CNN-LSTM
S2861,0.11819760398220794,0.2679548882880657,0.44113540699494325,0.17271210073477344,CNN-LSTM
S2862,0.11506158949491999,0.28646711826331167,0.53206080223108,0.06641049001067717,CNN-LSTM
S2863,0.11554142925313256,0.3094514759583878,0.5427209623291758,0.03228613245930348,CNN-LSTM
S2864,0.2420465238040982,0.19332081093834277,0.544796041054967,0.019836624202588055,CNN-LSTM
S2865,0.1641060119795742,0.48226288170926157,0.33779163053007255,0.01583947578108265,ANN
S2866,0.38036265125091734,0.35172222446919454,0.23643632248635424,0.031478801793531026,1D-CNN
S2867,0.41657856070589183,0.3523591217470076,0.1858366547162285,0.04522566283087353,1D-CNN
S2868,0.4724555229492779,0.3102871100031736,0.16018239916995297,0.05707496787759691,1D-CNN
S2869,0.44496362766589076,0.35015631056488095,0.14252318804471492,0.06235687372451278,1D-CNN
S2870,0.30823744667209896,0.4030669964417941,0.16232136339081726,0.12637419349529405,ANN
S2871,0.27420487859607845,0.3883763593983629,0.19145101094927744,0.14596775105628043,ANN
S2872,0.23054377982406957,0.3821322272581524,0.2643854171088925,0.12293857580887298,ANN
S2873,0.21973167162125,0.33409673566148484,0.32227937858144123,0.12389221413582037,ANN
S2874,0.23390842238663617,0.186124257486113,0.4718340861318461,0.10813323399539519,CNN-LSTM
S2875,0.3716011312105871,0.1683031309531108,0.3152045093285524,0.14489122850775,1D-CNN
S2876,0.2532510008228556,0.2182729677454433,0.21071732815162772,0.31775870328007416,GRU
S2877,0.17805325374245004,0.1329641636291615,0.2679077755537113,0.4210748070746739,GRU
S2878,0.17389205486801412,0.06029754703089196,0.5393767104370746,0.2264336876640192,CNN-LSTM
S2879,0.1760632582647926,0.09343020669086839,0.3971502881438471,0.33335624690050564,CNN-LSTM
S2880,0.23908324688753266,0.12029185059553431,0.18065409393887633,0.45997080857805833,GRU
S2881,0.2102842463161403,0.14782113757222246,0.1591893099862701,0.4827053061253913,GRU
S2882,0.36536587866900877,0.09151007685800654,0.09640722802392447,0.4467168164490579,GRU
S2883,0.19876825547475088,0.1804100943952443,0.07129906135027869,0.549522588779727,GRU
S2884,0.20144774000912166,0.2031059255671614,0.041198603320326925,0.5542477311033889,GRU
S2885,0.4538541242889374,0.0958953699391616,0.012184401474567693,0.4380661042973418,1D-CNN
S2886,0.0979925360541442,0.09741976699301186,0.03403381419369692,0.7705538827591445,GRU
S2887,0.19316304847421886,0.14802536991483753,0.05651962219356938,0.6022919594173716,GRU
S2888,0.1244053290560261,0.08868712843631497,0.7650213993320908,0.02188614317556784,CNN-LSTM
S2889,0.49745958364551,0.1546566661748504,0.34153299623356564,0.006350753946073582,1D-CNN
S2890,0.24917343316209592,0.60623347510809,0.11976002294147244,0.024833068788339206,ANN
S2891,0.16159384882934072,0.6996072222908066,0.0505764710223861,0.08822245785746549,ANN
S2892,0.23980231305162675,0.6267582148171242,0.020497898337678237,0.11294157379356527,ANN
S2893,0.3044996228494181,0.4789041253696494,0.027858893043864488,0.18873735873705733,ANN
S2894,0.18140550229840746,0.3044044543605326,0.053211237162333724,0.460978806178729,GRU
S2895,0.13766501696452632,0.2066328816734728,0.08302228898313121,0.5726798123788606,GRU
S2896,0.1394826658348344,0.20691377023277557,0.13138510653916083,0.5222184573932248,GRU
S2897,0.19851771643945468,0.29413307054804266,0.23902839883455532,0.26832081417794396,ANN
S2898,0.1857560150636046,0.17253985526297658,0.43160720733346913,0.2100969223399498,CNN-LSTM
S2899,0.1328090840592148,0.23750791838129579,0.5003196634568667,0.12936333410262327,CNN-LSTM
S2900,0.2636235718978213,0.28773467916720674,0.29833508538452064,0.15030666355043823,CNN-LSTM
S2901,0.25670919825828403,0.39079439826549944,0.14962945333876154,0.20286695013745507,ANN
S2902,0.3464621810692301,0.3718176717413443,0.1079454039137065,0.17377474327570913,ANN
S2903,0.2950027960285411,0.35366386589333737,0.21932672270287118,0.13200661537525743,ANN
S2904,0.2725214118442019,0.3353964516201414,0.21641354288472658,0.1756685936509477,ANN
S2905,0.2495643055093447,0.3023610155340408,0.23655199006259559,0.21152268889401624,ANN
S2906,0.2906594441475726,0.2824194190352835,0.2182818777884611,0.2086392590286763,1D-CNN
S2907,0.2991817817335938,0.31200970924903737,0.20587835190913978,0.18293015710822252,ANN
S2908,0.44158446844741395,0.15327080309661245,0.2505282368977434,0.15461649155822885,1D-CNN
S2909,0.49202441407134717,0.14944899958598543,0.19562697968724937,0.16289960665541817,1D-CNN
S2910,0.44149463357451024,0.08431224346932704,0.095500683930284,0.3786924390258662,1D-CNN
S2911,0.28488193769719306,0.10389485802779372,0.061210933433466,0.5500122708415466,GRU
S2912,0.15535766013094038,0.07075736169879603,0.426130314947235,0.3477546632230252,CNN-LSTM
S2913,0.2147032022902592,0.08857521373853812,0.25817982956611957,0.4385417544050806,GRU
S2914,0.3750388202805622,0.11726119835916833,0.09844490184391723,0.40925507951635137,GRU
S2915,0.2870989456234209,0.17144785547421523,0.09771766241519984,0.44373553648717645,GRU
S2916,0.213410675969823,0.20862531605190593,0.046070824308791634,0.5318931836694745,GRU
S2917,0.14725751170385112,0.35822583177240724,0.05264669413882485,0.4418699623849102,GRU
S2918,0.2841159973274072,0.349662229986004,0.03296625993520902,0.33325551275137816,ANN
S2919,0.34591905102046183,0.3257455743330815,0.07482181407946004,0.2535135605669936,1D-CNN
S2920,0.2395632692964937,0.21019240149163432,0.21694607050614484,0.33329825870573065,GRU
S2921,0.24871795929615592,0.213365912726501,0.30558770274230007,0.23232842523504388,CNN-LSTM
S2922,0.21836201178540965,0.2059042491977623,0.3931711952205299,0.1825625437962931,CNN-LSTM
S2923,0.2439100368195685,0.18707071804558142,0.3994888792190482,0.16953036591578782,CNN-LSTM
S2924,0.22017244454838106,0.15387524052428636,0.47267815322453244,0.15327416170280364,CNN-LSTM
S2925,0.3269140874055716,0.14505591391634073,0.4840210962124815,0.044008902465599346,CNN-LSTM
S2926,0.2828671143701654,0.10157326059571638,0.5407332301199289,0.07482639491418952,CNN-LSTM
S2927,0.1108725133179805,0.1499987725996731,0.5118832738747529,0.22724544020759319,CNN-LSTM
S2928,0.18594314585067484,0.1876749042465012,0.2089596149477255,0.417422334955102,GRU
S2929,0.3069478252912964,0.185474422580981,0.1417223839936702,0.3658553681340523,GRU
S2930,0.18747575849592227,0.13618803229336454,0.09894898968836287,0.5773872195223502,GRU
S2931,0.06140679305641112,0.09629453304475548,0.025956663257554934,0.8163420106412759,GRU
S2932,0.10119521552390263,0.2689437861248869,0.02441899345267442,0.6054420048985308,GRU
S2933,0.21237737052753014,0.2439773590841339,0.0435808136837456,0.5000644567045871,GRU
S2934,0.0792904662368935,0.08977741091411165,0.1244494443740088,0.7064826784750012,GRU
S2935,0.311443230240653,0.38425675432077744,0.16652002709984798,0.13777998833872507,ANN
S2936,0.14662572481874353,0.7268568535690632,0.08748228234351335,0.039035139268679755,ANN
S2937,0.46428490689730956,0.41601585938341445,0.08370866234283637,0.03599057137643794,1D-CNN
S2938,0.5991243959872485,0.3296870188961182,0.0402819041398961,0.030906680976742405,1D-CNN
S2939,0.40591718560222856,0.42900044694676265,0.05474813659829455,0.11033423085271257,ANN
S2940,0.22581071455278165,0.5316703339247558,0.03174235171427141,0.21077659980820238,ANN
S2941,0.2692341127291914,0.2962202024693768,0.05497598198681231,0.3795697028146062,GRU
S2942,0.26306544906931195,0.2681117551730526,0.13432298466219153,0.33449981109545057,GRU
S2943,0.16753733227668122,0.26080529817772363,0.20283625364091298,0.3688211159046717,GRU
S2944,0.12698895858362216,0.2096353617227231,0.3084297550759001,0.354945924617767,GRU
S2945,0.1370417996013097,0.21877410065704533,0.34135034868229636,0.3028337510593658,CNN-LSTM
S2946,0.12376514227498557,0.22993417790893672,0.4344532183812053,0.21184746143486952,CNN-LSTM
S2947,0.19867178479968842,0.16233386294236735,0.5127051919036328,0.12628916035429816,CNN-LSTM
S2948,0.18441457460693023,0.26527749684604773,0.42274162208786703,0.1275663064591627,CNN-LSTM
S2949,0.2514487878008629,0.30914388226521367,0.3169359402098864,0.12247138972403614,CNN-LSTM
S2950,0.4154158095402305,0.2582945056954367,0.2508580489620002,0.07543163580232708,1D-CNN
S2951,0.16517310572656524,0.17864055572419268,0.4201622322012425,0.2360241063480236,CNN-LSTM
S2952,0.16909133002388513,0.13404597512576674,0.30743751213168624,0.3894251827186506,GRU
S2953,0.3054209941621179,0.15779662441887896,0.2918585844431598,0.24492379697582917,1D-CNN
S2954,0.23554574274429693,0.05113046001136481,0.4068363418934606,0.3064874553508695,CNN-LSTM
S2955,0.29686590677441693,0.1336790073775032,0.10871018570447316,0.46074490014360175,GRU
S2956,0.1268599264992123,0.10995742381564913,0.06680299017601696,0.6963796595091216,GRU
S2957,0.17078461329570946,0.18646594308365058,0.048064475006910856,0.5946849686137301,GRU
S2958,0.24002026592484849,0.0830457004417094,0.10046269566605218,0.5764713379673891,GRU
S2959,0.16460364013671386,0.2135988437862426,0.10757420388059485,0.514223312196452,GRU
S2960,0.4173424817087025,0.1615605770438583,0.054492452308899604,0.3666044889385265,1D-CNN
S2961,0.3332453258264469,0.40131674209506163,0.1310412602627795,0.13439667181572487,ANN
S2962,0.31133324580675587,0.541131907681875,0.0964655051205724,0.05106934139078726,ANN
S2963,0.3631438599636925,0.49951818743864246,0.06384909155038251,0.0734888610472827,ANN
S2964,0.3779462916575067,0.4351061749195903,0.04967880217142877,0.1372687312514751,ANN
S2965,0.3708509684654583,0.3934463805583255,0.07061671143414426,0.16508593954206083,ANN
S2966,0.40956336072681176,0.4413661111907294,0.06968826487226688,0.07938226321019529,ANN
S2967,0.33830654496347984,0.40564136296409903,0.14979044013234097,0.10626165194009092,ANN
S2968,0.22304119998030572,0.5775328222411414,0.12638889808475937,0.07303707969378691,ANN
S2969,0.24513262850811718,0.3942692530935228,0.27693099757734163,0.08366712082100439,ANN
S2970,0.37563222201428154,0.3591891746730706,0.21230232452815553,0.052876278784495544,1D-CNN
S2971,0.4338662380723984,0.3076395641437523,0.18587161877420313,0.07262257900964597,1D-CNN
S2972,0.4180779039238211,0.20442630158117697,0.27331789039242776,0.10417790410257413,1D-CNN
S2973,0.3321340937105928,0.2329527523526807,0.32360018774493093,0.11131296619179448,1D-CNN
S2974,0.3425073035590372,0.13633992154427074,0.3861231039862701,0.13502967091041082,CNN-LSTM
S2975,0.404441416177499,0.11151576196341528,0.3308645376739508,0.15317828418512558,1D-CNN
S2976,0.3376666728261037,0.1487650565921966,0.2554120326470818,0.25815623793461506,1D-CNN
S2977,0.29887460358848483,0.15876607442527219,0.1711523410171859,0.37120698096905425,GRU
S2978,0.29427804918452594,0.16862920104850987,0.11319572016707989,0.42389702959987424,GRU
S2979,0.26376778267305995,0.2439014608606692,0.07630660133650125,0.4160241551297704,GRU
S2980,0.26565522868912295,0.22550912247467234,0.06667695249795219,0.4421586963382448,GRU
S2981,0.30003390201937236,0.3222135005024366,0.052124856944777205,0.32562774053341303,GRU
S2982,0.28664884793402806,0.17612439345645897,0.06273114293115223,0.47449561567836224,GRU
S2983,0.19097149832107724,0.14080665567143247,0.08349603179933346,0.5847258142081576,GRU
S2984,0.16128795297284,0.12624795915372977,0.25065679614320485,0.46180729173022367,GRU
S2985,0.1586188001402456,0.15458910098277656,0.46095816829404057,0.22583393058292456,CNN-LSTM
S2986,0.2065492621241352,0.19018605051010315,0.4180554205894749,0.18520926677626962,CNN-LSTM
S2987,0.25523912014539857,0.2631388100155737,0.2754157946488671,0.2062062751901645,CNN-LSTM
S2988,0.4603202632369594,0.25374662757006405,0.08470435196724392,0.2012287572257322,1D-CNN
S2989,0.3736072400048814,0.2505053206686514,0.055444878268734024,0.32044256105773994,1D-CNN
S2990,0.1929861003326772,0.25296285879165525,0.1021855326874677,0.45186550818819965,GRU
S2991,0.08475812231006201,0.3095545450651783,0.052813180945655375,0.5528741516790981,GRU
S2992,0.13281385291371733,0.27927679986919385,0.05660204085936146,0.5313073063577414,GRU
S2993,0.21958423669737534,0.2903841978966214,0.0953081990123639,0.3947233663936216,GRU
S2994,0.17592419590350028,0.24803576516917084,0.33726440927512996,0.23877562965219865,CNN-LSTM
S2995,0.1814366131142477,0.28875623175935705,0.35409291704044643,0.17571423808594708,CNN-LSTM
S2996,0.2832256405071563,0.2974506414649816,0.248429883557956,0.17089383446992001,ANN
S2997,0.696130043512529,0.16717246015835513,0.1126217469613308,0.024075749367782905,1D-CNN
S2998,0.4026720527410465,0.40702074713913594,0.11664161659441552,0.07366558352540077,ANN
S2999,0.250779155153989,0.3273281217993679,0.2496582625741973,0.17223446047243685,ANN
S3000,0.27170608378952943,0.13042590903529802,0.3281917857900123,0.2696762213851514,CNN-LSTM
S3001,0.411819241418004,0.16669933667070772,0.2724654690585058,0.1490159528527639,1D-CNN
S3002,0.5830928767445579,0.20146926034852092,0.10103258497976712,0.11440527792714998,1D-CNN
S3003,0.6047034226165579,0.17237435202179824,0.056661116444820324,0.16626110891682128,1D-CNN
S3004,0.3848984775457601,0.17174834992584978,0.07390421191306473,0.3694489606153287,1D-CNN
S3005,0.3419401560177021,0.21973000348953084,0.0987588074517628,0.3395710330409994,1D-CNN
S3006,0.2712709613993919,0.24151704428841433,0.17300236009361428,0.314209634218584,GRU
S3007,0.3715632437906117,0.2605059447500398,0.04917581640747396,0.31875499505188787,1D-CNN
S3008,0.4380345097389553,0.3230358911276766,0.12714219550428676,0.11178740362908775,1D-CNN
S3009,0.33941309990756247,0.3500610424042519,0.15327473094383795,0.15725112674434755,ANN
S3010,0.24518724641088227,0.5311548061344811,0.05874632960407716,0.16491161785055292,ANN
S3011,0.010330590942866858,0.9444028630252922,0.010979024937317549,0.034287521094529504,ANN
S3012,0.3059873357349487,0.5126108819641771,0.02278812495155698,0.15861365734931807,ANN
S3013,0.3012452313479443,0.44872665881791474,0.06837108121089219,0.1816570286232522,ANN
S3014,0.24387824501198765,0.6029290777281818,0.05455622349246374,0.09863645376738081,ANN
S3015,0.39850925812617827,0.42988747806761757,0.06751007114639264,0.10409319265981455,ANN
S3016,0.35254808304375246,0.5047355368501066,0.06811851934333416,0.0745978607628106,ANN
S3017,0.46356089990273275,0.20098752103922896,0.2172077750491136,0.11824380400892395,1D-CNN
S3018,0.18373818417988957,0.2975366759756364,0.2742263647494173,0.2444987750950576,ANN
S3019,0.31329218737391473,0.2769620078942534,0.1894514523644586,0.2202943523673676,1D-CNN
S3020,0.24473271193413998,0.4225799212226374,0.22597555817294113,0.10671180867028066,ANN
S3021,0.4378012009994299,0.19355420711717197,0.26477842356877257,0.10386616831462565,1D-CNN
S3022,0.1572381546354674,0.22114124570932972,0.46645087073533437,0.15516972891986525,CNN-LSTM
S3023,0.07098658127766627,0.14360198783739261,0.5049039307684595,0.28050750011648157,CNN-LSTM
S3024,0.0733693920058999,0.09008044449957424,0.677667724517695,0.15888243897684226,CNN-LSTM
S3025,0.062424991721237805,0.12199818209618324,0.6877109125773077,0.12786591360527058,CNN-LSTM
S3026,0.1532830406231203,0.2305831418315716,0.5174924862173141,0.0986413313280021,CNN-LSTM
S3027,0.17156398181674068,0.3089077932769523,0.4463162331091972,0.07321199179710458,CNN-LSTM
S3028,0.19923693913078602,0.5126280945666901,0.24450605850260454,0.04362890779992215,ANN
S3029,0.3932744856448649,0.3470145379511972,0.20943149550245388,0.050279480901484645,1D-CNN
S3030,0.26126239060697776,0.49292688263202655,0.2043490282372601,0.041461698523738544,ANN
S3031,0.09248197656193466,0.5265795382457314,0.3509023921468005,0.030036093045531436,ANN
S3032,0.2985346516456059,0.23623163352995558,0.43657176235547285,0.02866195246896291,CNN-LSTM
S3033,0.23463278472524837,0.33107556977938163,0.4156694871586526,0.01862215833671544,CNN-LSTM
S3034,0.3016118418330094,0.2090975063442629,0.46293908308365966,0.02635156873906905,CNN-LSTM
S3035,0.29688404003551233,0.4113535731218158,0.23265111337971123,0.05911127346295129,ANN
S3036,0.5642327478589073,0.21700021131874828,0.165776169765773,0.05299087105656847,1D-CNN
S3037,0.41300168870965326,0.31034463875789686,0.21230069862262682,0.06435297390981015,1D-CNN
S3038,0.2943050667379746,0.22925294827767898,0.3049423003491529,0.17149968463518894,CNN-LSTM
S3039,0.21230279339426736,0.2822304273288196,0.28644638421947083,0.21902039505745752,CNN-LSTM
S3040,0.31885445316319677,0.33173966258611387,0.2457879612325232,0.10361792301816562,ANN
S3041,0.25887532810720865,0.351846905034513,0.3409048706770007,0.04837289618126947,ANN
S3042,0.34275173459791947,0.3121927469120737,0.27706574736196826,0.06798977112803757,1D-CNN
S3043,0.2762279066884005,0.3626104028312241,0.13400872868838037,0.22715296179199418,ANN
S3044,0.24363307538058807,0.18541820007416607,0.15193393246498535,0.4190147920802604,GRU
S3045,0.17992215945963422,0.08859984869230436,0.2819865428555835,0.44949144899247684,GRU
S3046,0.08865891781170462,0.07986428370424387,0.37802478749391577,0.4534520109901336,GRU
S3047,0.11126096090256536,0.06798217554273643,0.2606100850551897,0.5601467784995052,GRU
S3048,0.1533573310640646,0.0936792382510606,0.40052763239650074,0.35243579828837496,CNN-LSTM
S3049,0.18319822071298147,0.07551801630454598,0.48027836738133634,0.2610053956011388,CNN-LSTM
S3050,0.20495376212926122,0.13023666990967547,0.2407708906308915,0.42403867733017064,GRU
S3051,0.18132758885442848,0.31737322895993164,0.16396672542491664,0.3373324567607162,GRU
S3052,0.2954298921380696,0.29993554264196987,0.14404023018239429,0.26059433503755924,ANN
S3053,0.2181604169996094,0.4310317864115745,0.13657222436101665,0.21423557222780298,ANN
S3054,0.3208790374529394,0.3381589000392313,0.13991262486267472,0.20104943764516173,ANN
S3055,0.22641444582096215,0.36631693368427,0.24454971498231148,0.16271890551245605,ANN
S3056,0.21285346394112223,0.25303505492038425,0.41734907904117907,0.11676240209731278,CNN-LSTM
S3057,0.2891131064498598,0.15300409660998127,0.4877490003762952,0.07013379656385928,CNN-LSTM
S3058,0.33333548078039177,0.13273520583618933,0.471161417555429,0.0627678958279901,CNN-LSTM
S3059,0.5384923766474223,0.17226411461573354,0.22817526272230645,0.06106824601454117,1D-CNN
S3060,0.4609744449967132,0.2434830942614953,0.15308932553717136,0.14245313520461797,1D-CNN
S3061,0.3513075502380829,0.2581865620665433,0.16744199280170707,0.22306389489366846,1D-CNN
S3062,0.22631061374611797,0.2968397410349847,0.18274196088745764,0.2941076843314529,ANN
S3063,0.23493925573313962,0.257014308143062,0.17978639962565557,0.32826003649814267,GRU
S3064,0.2327745604549101,0.31322218428145043,0.19121133541622742,0.2627919198473974,ANN
S3065,0.14558942166684025,0.33295803566813303,0.32235003121792094,0.19910251144710064,ANN
S3066,0.061751756926682194,0.22532877192583126,0.5679721276917054,0.1449473434557797,CNN-LSTM
