Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1965,0.10011794200823611,0.09585534209008192,0.14797362074859502,0.10051099609681038,0.5555420990562763,GRU
S1966,0.11237496070063036,0.08310766014289267,0.14188827183771466,0.09631480297851541,0.5663143043402467,GRU
S1967,0.07182307118678162,0.1005935953660088,0.11784393321463925,0.08092372816638177,0.6288156720661885,GRU
S1968,0.0744248937690565,0.08397655036336144,0.14900982045310515,0.0776416953826554,0.6149470400318211,GRU
S1969,0.05379473875761015,0.09657357639962481,0.2239973977576683,0.12209320754432323,0.5035410795407727,GRU
S1970,0.07261954406670279,0.10013081080493055,0.2367100875203709,0.15113788302758083,0.43940167458041623,GRU
S1971,0.102394502883572,0.1259672315464475,0.34569636895091327,0.20088283296468726,0.22505906365437936,LSTM
S1972,0.0767495446450166,0.10786618874363793,0.3741691840771879,0.253045124301762,0.1881699582323948,LSTM
S1973,0.1203927639215184,0.12486919258189104,0.2668091168119767,0.2452066949197668,0.24272223176484706,LSTM
S1974,0.17857343065268425,0.18731613018377444,0.22939080290383634,0.21075782579160895,0.19396181046809588,LSTM
S1975,0.1995327076311013,0.19571511947510134,0.18792996833325154,0.23478721117254248,0.1820349933880042,CNN-LSTM
S1976,0.20150163254091974,0.19619939559959987,0.21171007702982378,0.2157750617499808,0.17481383307967577,CNN-LSTM
S1977,0.19425557890671505,0.2242832190397766,0.19771776607921393,0.20393991510678308,0.17980352086751122,ANN
S1978,0.21032552473679234,0.1975556292486529,0.19928547274962266,0.20793414037036623,0.1848992328945672,1D-CNN
S1979,0.19298128170819492,0.22491011302626446,0.1984306759549784,0.19141345486742153,0.1922644744431404,ANN
S1980,0.17736763263787972,0.20163382235689759,0.21869017464522128,0.19183864984869625,0.21046972051130472,LSTM
S1981,0.18892805509403687,0.20110494551954788,0.21288805143261172,0.17933741179851076,0.21774153615529304,GRU
S1982,0.1679595316892037,0.20195526589050256,0.21798657946079072,0.1957332059903514,0.21636541696915185,LSTM
S1983,0.21584350932692753,0.20922406030906213,0.21647138960654802,0.17623777849120673,0.18222326226625582,LSTM
S1984,0.19545781002037976,0.23889466418150154,0.21282595860013204,0.20226238877501265,0.15055917842297398,ANN
S1985,0.18956821720759623,0.2115656772649718,0.2439235738139935,0.2245269510415771,0.13041558067186054,LSTM
S1986,0.11971567316179706,0.1564076260645095,0.3529801171213342,0.2686240955827847,0.10227248806957442,LSTM
S1987,0.22791306436291353,0.23170335400233774,0.1913086182634143,0.1840047816509574,0.1650701817203769,ANN
S1988,0.37103838465867267,0.1531790376339823,0.1591356057685942,0.214636860244512,0.10201011169423821,1D-CNN
S1989,0.1173203384704085,0.20074852085611897,0.20650677416132354,0.3099369027395878,0.16548746377256135,CNN-LSTM
S1990,0.21580587086577316,0.17310336463723633,0.15966838589928414,0.26503553570638877,0.18638684289131696,CNN-LSTM
S1991,0.21968795578556258,0.1242601960521527,0.1927603056648619,0.25511238850909446,0.20817915398832798,CNN-LSTM
S1992,0.22081309724606143,0.10469000723892903,0.258077675088911,0.20573575313665593,0.21068346728944173,LSTM
S1993,0.22472630918912792,0.1217927302276707,0.280401482885867,0.1470859599978077,0.22599351769952764,LSTM
S1994,0.25763912261363414,0.1867619677705885,0.205297309155666,0.10015387477621275,0.2501477256838988,1D-CNN
S1995,0.28334691572702436,0.20302954238324497,0.1495453400773368,0.07993377528825496,0.28414442652413885,GRU
S1996,0.28877748301577405,0.1934528221093678,0.1275604043414203,0.07708243518912992,0.3131268553443074,GRU
S1997,0.2346381791585936,0.15962090247422112,0.12237933283213233,0.08818198045265688,0.39517960508239697,GRU
S1998,0.23078272962547988,0.19018583722304125,0.08019078700762396,0.08259668560051228,0.41624396054334356,GRU
S1999,0.2905070961882514,0.23167445633297773,0.09008253760020173,0.12174625169934813,0.26598965817922177,1D-CNN
S2000,0.2704891913991064,0.2378179671978715,0.12445537852915828,0.2634052956008897,0.10383216727297422,1D-CNN
S2001,0.21118407995323643,0.3123361208350996,0.16774475021541055,0.2267171164786857,0.08201793251756724,ANN
S2002,0.3022135014276891,0.3164389971148741,0.16999773804747415,0.14572961335943094,0.06562015005053089,ANN
S2003,0.3142863293990115,0.3079953627838031,0.18463313733771017,0.12203009519017567,0.0710550752892989,1D-CNN
S2004,0.29541363524009734,0.33835864226035106,0.15210458513671352,0.11016107815649667,0.10396205920634136,ANN
S2005,0.2929946572949534,0.3081562893315477,0.1509497889819254,0.12319923328792011,0.1247000311036532,ANN
S2006,0.23864535847481833,0.2965146530568929,0.1633518729688475,0.13941432821505914,0.1620737872843831,ANN
S2007,0.25957139482837477,0.26110797863511953,0.16636825808291136,0.15194229496293313,0.1610100734906611,ANN
S2008,0.19801879002044254,0.2384128269862181,0.19958232840409332,0.19976949704970434,0.16421655753954115,ANN
S2009,0.14731071384974187,0.19809011892508804,0.2372788050368937,0.2621427224720517,0.15517763971622586,CNN-LSTM
S2010,0.17016116605913878,0.232732433508226,0.2107867704392839,0.23655352175048158,0.14976610824286923,CNN-LSTM
S2011,0.2683096585478207,0.20965421725060177,0.18359332417685476,0.21274524129956027,0.12569755872516333,1D-CNN
S2012,0.2138179543940735,0.24491170699677284,0.1658802770638229,0.22318517350575265,0.15220488803957816,ANN
S2013,0.28679428999572937,0.23596756516060682,0.10701673456390123,0.21041662421227272,0.15980478606748957,1D-CNN
S2014,0.2504904034917808,0.19394391697804725,0.13769423583205015,0.24822791853688414,0.1696435251612372,1D-CNN
S2015,0.2132676429584528,0.167233710409524,0.18680816915765341,0.22821717314749537,0.20447330432687383,CNN-LSTM
S2016,0.20155958898691573,0.16631853337683372,0.1927994054040629,0.21021598810858785,0.22910648412360093,GRU
S2017,0.19771801540475253,0.1699844539700017,0.22894596073218426,0.16196022865632925,0.2413913412367319,GRU
S2018,0.2262730655016439,0.16974984436876764,0.22411040029485907,0.12650381207216477,0.2533628777625649,GRU
S2019,0.29192179240523486,0.18423454857507002,0.16914626290179904,0.09032518911869228,0.26437220699920394,1D-CNN
S2020,0.22526683913390372,0.18219179025328064,0.1779466798111191,0.09337521440406442,0.3212194763976324,GRU
S2021,0.17051937397197017,0.1644956850967555,0.18408118329209006,0.11224523416659968,0.36865852347258454,GRU
S2022,0.20297626113998937,0.13645571054840824,0.14657304002380878,0.10381179874869828,0.41018318953909516,GRU
S2023,0.2417388608685972,0.13032500382399637,0.08252875747380327,0.0798748940641099,0.4655324837694932,GRU
S2024,0.20741791247922117,0.22573229449321844,0.07015982748184496,0.09850838957463225,0.3981815759710815,GRU
S2025,0.21035926105437638,0.2614759561168982,0.11503810434035161,0.2452572512370799,0.16786942725129247,ANN
S2026,0.22920482055938157,0.290178603138862,0.14296645694650048,0.2585419355216626,0.07910818383359285,ANN
S2027,0.2949912529570913,0.28084710752239567,0.2072248345190879,0.155089378943966,0.061847426057459236,1D-CNN
S2028,0.2649679115214445,0.3161798225944891,0.17322783894911126,0.14480527763274323,0.1008191493022116,ANN
S2029,0.27675843985908083,0.3450398904251861,0.15980741348900324,0.12366821393488461,0.09472604229184507,ANN
S2030,0.25299189962676394,0.35058992417485735,0.15839585211959153,0.1264481080219351,0.11157421605685179,ANN
S2031,0.28604587731895514,0.2931149368863765,0.15925872943608452,0.1295785128223934,0.1320019435361899,ANN
S2032,0.2549016562496455,0.2634136566353543,0.1983715954884333,0.16798935117435804,0.11532374045220888,ANN
S2033,0.18442361046857672,0.24245738818666715,0.23866886900194922,0.20488069052508828,0.12956944181771848,ANN
S2034,0.23732077955783307,0.22187287941115635,0.19699142276914708,0.19411695489039557,0.1496979633714681,1D-CNN
S2035,0.25610690325624763,0.20359817529008442,0.17681130606036813,0.2030774424537003,0.1604061729395995,1D-CNN
S2036,0.24467770009453163,0.20060528116161547,0.17600191144426908,0.21523040581860758,0.1634847014809751,1D-CNN
S2037,0.23491837088860665,0.19579427912388775,0.1732339371999376,0.21897652132047116,0.17707689146709601,1D-CNN
S2038,0.20697096907556514,0.1840406513937016,0.19151910399525635,0.22246523324914821,0.19500404228632842,CNN-LSTM
S2039,0.20852177338790587,0.16890049367698606,0.20186615855884812,0.2129157813813851,0.20779579299487488,CNN-LSTM
S2040,0.2124693217005888,0.17423797769241545,0.2236798444693794,0.18949903143718708,0.20011382470043054,LSTM
S2041,0.17699855779605272,0.18004264597594538,0.23998776282528855,0.17596461019295828,0.22700642320975434,LSTM
S2042,0.23267578518319426,0.18663234304609516,0.21955935638115,0.14352519103156308,0.21760732435799754,1D-CNN
S2043,0.21665219932966973,0.18851837462932913,0.22523030250180756,0.13903221516086203,0.23056690837833152,GRU
S2044,0.23538650056702717,0.1888616896427727,0.18484035520554393,0.12441991802960924,0.26649153655504665,GRU
S2045,0.3754129505503007,0.19970149553268213,0.08755674295087401,0.07392579959763303,0.26340301136850985,1D-CNN
S2046,0.5616267662129055,0.12435553413424799,0.022876253751265375,0.02834912455005723,0.2627923213515238,1D-CNN
S2047,0.2752033584296683,0.16373665616134733,0.024760109665514785,0.054387937452193155,0.4819119382912758,GRU
S2048,0.29464684086415,0.13718860899621335,0.07298453713697338,0.28173081791436233,0.21344919508829982,1D-CNN
S2049,0.289766451135471,0.09665767273332412,0.1334202894617629,0.38810280716075174,0.09205277950869115,CNN-LSTM
S2050,0.21930655927641513,0.2094744183703098,0.22484408988300145,0.2397295934411123,0.1066453390291612,CNN-LSTM
S2051,0.232028028502678,0.30982352545691233,0.21588226905413094,0.13923830615435895,0.10302787083191971,ANN
S2052,0.2975585522951447,0.2990739622792947,0.17086003371760805,0.10755010867114088,0.12495734303681148,ANN
S2053,0.3025266815762804,0.29017708963565014,0.15936251658778536,0.0993679932258659,0.14856571897441825,1D-CNN
S2054,0.2682593514956866,0.2841658895186341,0.1655973370352344,0.10430409752360471,0.1776733244268403,ANN
S2055,0.22061183942231802,0.24215418001823674,0.18835291130522908,0.13172899223948545,0.2171520770147308,ANN
S2056,0.17232832205069715,0.18623216201795625,0.21737294515675049,0.17386243687097858,0.25020413390361734,GRU
S2057,0.1282629264613852,0.15140058632140221,0.24749038851835842,0.22096886131235247,0.25187723738650286,GRU
S2058,0.1247258401203061,0.15165741876784608,0.2658515599235864,0.2512570681405367,0.20650811304772568,LSTM
S2059,0.1407467150108619,0.18626043595467684,0.27255057920440834,0.2461320365243999,0.15431023330565297,LSTM
S2060,0.21622426218580665,0.19556290118012631,0.23770969075179912,0.22270186743196577,0.12780127845030173,LSTM
S2061,0.2932262179736097,0.2587448316051086,0.15243157977539215,0.17060463044971053,0.12499274019617823,1D-CNN
S2062,0.35248545534215864,0.27091809407058814,0.09502563234636155,0.15367908851104747,0.12789172972984433,1D-CNN
S2063,0.27674479923644063,0.2442859204933509,0.10077388659175149,0.20863387259214813,0.16956152108630881,1D-CNN
S2064,0.23654677538878316,0.20099808488086737,0.13743444039841374,0.24186456024279981,0.18315613908913597,CNN-LSTM
S2065,0.20885861868351466,0.15317991892247954,0.2398477883823763,0.21411151583659185,0.18400215817503698,LSTM
S2066,0.21685468491620874,0.1612827105535023,0.2904832692443018,0.12687131162030044,0.20450802366568785,LSTM
S2067,0.22040140816746093,0.2101183317755087,0.2344688318276908,0.10311248338906853,0.23189894484027065,LSTM
S2068,0.2572902330933287,0.1941628572465848,0.20387599670327297,0.09337899852340013,0.2512919144334134,1D-CNN
S2069,0.27648902013328325,0.22836991940807932,0.16156743378155936,0.09057367741270318,0.2429999492643749,1D-CNN
S2070,0.3624117497913894,0.19834876067007992,0.10551268200993978,0.07303834855956379,0.2606884589690264,1D-CNN
S2071,0.2098184303529014,0.14337966620407408,0.09815023001787856,0.08614831994816557,0.46250335347698046,GRU
S2072,0.16603048419319977,0.10003792441788903,0.1112960095478966,0.13097236275110546,0.49166321908990895,GRU
S2073,0.0913892162254126,0.1228477494774281,0.1513885890090389,0.24607224109759548,0.3883022041905249,GRU
S2074,0.15657363191629614,0.1542322069502872,0.18741936406320897,0.2476128299724202,0.2541619670977883,GRU
S2075,0.21404519433764296,0.19981751934336023,0.1880359427382784,0.20137299791612426,0.19672834566459527,1D-CNN
S2076,0.2229177169891584,0.238594633095508,0.1885595641450935,0.17230104349660075,0.17762704227363899,ANN
S2077,0.21857921787701948,0.2235779446580776,0.2001106610311312,0.16804759547508885,0.18968458095868282,ANN
S2078,0.22799344446736872,0.26238503196567303,0.1873468453194809,0.15253616038936893,0.16973851785810934,ANN
S2079,0.24026988315675663,0.264188287655491,0.1881903699582064,0.15345348040976484,0.15389797881978,ANN
S2080,0.22216426556108107,0.24503631093543454,0.20727296565680522,0.17463770516514865,0.15088875268152982,ANN
S2081,0.12816778400649478,0.18755150534397202,0.285961926725014,0.2495213658925777,0.14879741803194224,LSTM
S2082,0.14111225388422782,0.21355567489051672,0.2742966615233769,0.23329015727938973,0.13774525242248897,LSTM
S2083,0.2775881667401065,0.22060670751086808,0.22170246136945393,0.17455084105606275,0.10555182332350868,1D-CNN
S2084,0.27530120860511165,0.22857634209816274,0.2078410118634922,0.17541170991640986,0.11286972751682293,1D-CNN
S2085,0.31942418861657007,0.37760991134752214,0.09138136349524997,0.10511526488577974,0.10646927165487945,ANN
S2086,0.5159100790324646,0.26805481478031706,0.03695186583511359,0.0794270656216394,0.09965617473046577,1D-CNN
S2087,0.2920205059515612,0.30346612114719174,0.04115753703949451,0.23075635258617924,0.13259948327557317,ANN
S2088,0.19854744922891399,0.19808042721838295,0.12509254269017617,0.3254881870668134,0.15279139379571322,CNN-LSTM
S2089,0.30951432581734534,0.17764217413790284,0.17802035979217956,0.17396104074882213,0.16086209950375022,1D-CNN
S2090,0.2967926789847548,0.21657684264821792,0.2630613648482699,0.08810267591874733,0.13546643760000993,1D-CNN
S2091,0.3964105751468052,0.2558180182792222,0.14101623899126625,0.06633494585685022,0.14042022172585578,1D-CNN
S2092,0.49544585012461,0.18059559570904893,0.10574250512845038,0.06131876308913506,0.15689728594875524,1D-CNN
S2093,0.2890583632718765,0.19815197588156006,0.1397805016375511,0.12477361121883197,0.24823554799018135,1D-CNN
S2094,0.23734222186777124,0.18407564510513338,0.1670504206002804,0.12019744821816114,0.2913342642086536,GRU
S2095,0.21177546948839104,0.157380126573798,0.16605094005236565,0.13465856310944954,0.3301349007759959,GRU
S2096,0.15791233954648606,0.13686881584799093,0.18074514415259954,0.17384208962028308,0.35063161083264044,GRU
S2097,0.1568635111267805,0.14062802928269807,0.17169155884455425,0.1782069519613881,0.3526099487845791,GRU
S2098,0.1630311503719673,0.16710566286494802,0.16027786495676397,0.16357983729259282,0.34600548451372803,GRU
S2099,0.17355487542635267,0.16844800089864206,0.16690129166569764,0.18993987980319088,0.3011559522061148,GRU
S2100,0.1711757012672354,0.20026518598624166,0.17758760809341537,0.2050369781222859,0.24593452653082112,GRU
S2101,0.1923912980687945,0.17982642662188988,0.19142766893965088,0.19700468114501365,0.23934992522465104,GRU
S2102,0.21210888433338435,0.24809884724690162,0.17621899767946198,0.17221239199012012,0.19136087875013172,ANN
S2103,0.19074732770598996,0.2378044909917984,0.2244930683294695,0.20325759402707488,0.14369751894566735,ANN
S2104,0.2103581042849649,0.20538550189577437,0.23240280525607296,0.18925741442778585,0.16259617413540184,LSTM
S2105,0.16208188277512647,0.12869278938318035,0.23507151622096342,0.23958445621302937,0.23456935540770166,CNN-LSTM
S2106,0.18959704397769195,0.18915115629769935,0.19935437088938307,0.22243314495193633,0.19946428388328946,CNN-LSTM
S2107,0.15038488943711958,0.16641065844650213,0.22643887305805652,0.25956760176625043,0.19719797729207114,CNN-LSTM
S2108,0.2538508168829257,0.17272856625617788,0.18549080527932482,0.21827523289487874,0.16965457868669212,1D-CNN
S2109,0.2442637712282617,0.16155479994965027,0.18445233404449332,0.2269116313177659,0.1828174634598287,1D-CNN
S2110,0.2561968019910395,0.158467577604938,0.1855320805002504,0.22129593871531952,0.17850760118845224,1D-CNN
S2111,0.2092103536113108,0.15208802396907145,0.22003615219541006,0.23173486997088244,0.18693060025332545,CNN-LSTM
S2112,0.20937322667528327,0.18142871768165286,0.2256288671152666,0.2030641022056323,0.18050508632216458,LSTM
S2113,0.2510152545975533,0.20970158305522113,0.20489858825929844,0.16159876679825674,0.17278580728967152,1D-CNN
S2114,0.3108191609171749,0.16165823815980226,0.19745704124240296,0.15015375511551265,0.17991180456510833,1D-CNN
S2115,0.2275160541668478,0.19140196447571622,0.1854742873070615,0.1528892097482034,0.2427184843021707,GRU
S2116,0.5488556876956661,0.17101356066573295,0.05495544216942655,0.05767200262632904,0.16750330684284542,1D-CNN
S2117,0.6828755471969408,0.12545384801106355,0.02010688859293869,0.029152349430331966,0.14241136676872482,1D-CNN
S2118,0.47077334542625326,0.13915415341036724,0.02331539052737621,0.05454468899279153,0.31221242164321183,1D-CNN
S2119,0.17836092276312857,0.13002370501867874,0.032647844918080655,0.10178742376911294,0.5571801035309986,GRU
S2120,0.13197530184590958,0.10071296795574944,0.05060638626338518,0.17229745358743892,0.5444078903475166,GRU
S2121,0.09042943605139117,0.06606322881521949,0.057266331023369685,0.22287601904491106,0.5633649850651088,GRU
S2122,0.10593040613520903,0.08648709042036663,0.08847215403168884,0.28801529971867523,0.4310950496940613,GRU
S2123,0.19927463804257664,0.18230029086845456,0.23154354525621546,0.18186812586867754,0.2050133999640781,LSTM
S2124,0.2524291714227549,0.21981241659631476,0.2549568656210976,0.1174413674176696,0.15536017894216408,LSTM
S2125,0.31153938930014435,0.19940322076849293,0.23722531531498167,0.10480629918119223,0.14702577543518836,1D-CNN
S2126,0.2173957424098786,0.21556475404969458,0.22277001825123444,0.11366242724848982,0.23060705804070225,GRU
S2127,0.17158840425033037,0.16674340030109427,0.2213423987365723,0.1286038491125664,0.31172194759943667,GRU
S2128,0.14907911583205674,0.16197736289272835,0.21876537165269977,0.1473143814832654,0.3228637681392494,GRU
S2129,0.17013103545257965,0.18525288669009066,0.2131156735587838,0.1712816049042568,0.26021879939428894,GRU
S2130,0.2020566646093972,0.19945622378784034,0.19592228350898117,0.19556030802604424,0.20700452006773798,GRU
S2131,0.2240949657684796,0.20828864502034838,0.18710696358812814,0.20783637453041695,0.17267305109262612,1D-CNN
S2132,0.19554172593587063,0.21024078790246367,0.19570604043706205,0.23947393815278903,0.1590375075718157,CNN-LSTM
S2133,0.25160689664947067,0.21002224872281636,0.1777622768911435,0.2153737551106661,0.1452348226259037,1D-CNN
S2134,0.28976136912606815,0.21354759503426557,0.15875023034421334,0.20032456458135614,0.1376162409140963,1D-CNN
S2135,0.26308893228078584,0.2173979732018616,0.165892934355981,0.20791551214089576,0.1457046480204756,1D-CNN
S2136,0.194593058352938,0.1991414293143207,0.2110537238887019,0.2278327795909525,0.16737900885308785,CNN-LSTM
S2137,0.18912622858555497,0.16647707903276918,0.2543657201824144,0.21585638375258961,0.17417458844667172,LSTM
S2138,0.17601385504393827,0.17096537041481935,0.26852449968036285,0.1899880428721732,0.19450823198870623,LSTM
S2139,0.24090882467428174,0.1887995752825782,0.21468492130874714,0.14856151481098773,0.20704516392340494,1D-CNN
S2140,0.2857715390334689,0.20953157952516152,0.15626800166507476,0.1218825114260922,0.22654636835020264,1D-CNN
S2141,0.36854132123840355,0.23121607572847805,0.08784269371200408,0.08805882868456867,0.22434108063654665,1D-CNN
S2142,0.2736421359133126,0.2737383867253367,0.07085774148515349,0.09803710492153102,0.28372463095466594,GRU
S2143,0.14675455532469353,0.3026387761910479,0.08162214715278357,0.15626226939513238,0.3127222519363425,GRU
S2144,0.07134130551643793,0.27680212985348385,0.17679868463644804,0.3532032886151428,0.12185459137848728,CNN-LSTM
S2145,0.08325884659036407,0.17880240959267085,0.5535016588747111,0.13959788150614272,0.04483920343611146,LSTM
S2146,0.17067301643755045,0.34583363737599077,0.3615217247724423,0.07014986135615334,0.05182176005786281,LSTM
S2147,0.5996934505390731,0.18818884015843074,0.13708369608461352,0.036418880110054175,0.0386151331078279,1D-CNN
S2148,0.35297196194841374,0.43299686573058926,0.09645171408437106,0.043441015557728266,0.0741384426788987,ANN
S2149,0.4028512810880951,0.4365590142434172,0.048125214134113733,0.0298982794680394,0.08256621106633472,ANN
S2150,0.2672928625315439,0.21074560436328343,0.07540247215070682,0.046644300370759825,0.39991476058370534,GRU
S2151,0.16458198150565748,0.15888233542473432,0.10561511020120776,0.07115175433301835,0.4997688185353818,GRU
S2152,0.17151483797891523,0.21294207810339116,0.1901659492028165,0.1884441399457502,0.23693299476912613,GRU
S2153,0.15948346486676288,0.1548404058566265,0.19270925971775185,0.2579051492160139,0.23506172034284512,CNN-LSTM
S2154,0.13757150197070658,0.12758411129924016,0.19822642354586517,0.27568900585795253,0.2609289573262369,CNN-LSTM
S2155,0.1049931730198157,0.1139113575587439,0.24918478739965771,0.2928636727597024,0.23904700926208033,CNN-LSTM
S2156,0.17348129961877953,0.15845729882996232,0.23725747136560846,0.22660128910746807,0.2042026410781831,LSTM
S2157,0.23290058995984758,0.22873420190748248,0.17940346471132407,0.18207622828007122,0.17688551514127548,1D-CNN
S2158,0.21658895366829056,0.23623603442586896,0.1855319050879902,0.18751017546754722,0.17413293135030422,ANN
S2159,0.2192487185295239,0.17035065991133996,0.20317290400181098,0.19827883989927353,0.20894887765805129,1D-CNN
S2160,0.1517845137156064,0.1581806710587611,0.22734786121598105,0.21675984641072718,0.2459271075989257,GRU
S2161,0.14780751782683188,0.17251688956727265,0.2246880992973975,0.20399979944982788,0.25098769385867026,GRU
S2162,0.20881649090591542,0.17736511921082324,0.21229878810732353,0.1793386023120558,0.2221809994638814,GRU
S2163,0.23595203236304851,0.19718102528166398,0.1815444909699257,0.15312676862913477,0.23219568275622732,1D-CNN
S2164,0.2470778264914628,0.1933849933097578,0.14846361447986922,0.1488152977020144,0.26225826801689556,GRU
S2165,0.26043939520605097,0.14813075504533582,0.15179334440390221,0.16693619440232565,0.2727003109423848,GRU
S2166,0.11488406421877125,0.13859876169813234,0.2214260961479426,0.23542971323175058,0.28966136470340353,GRU
S2167,0.10103333801420271,0.16764116766258855,0.23326657050450803,0.20540391949461326,0.2926550043240872,GRU
S2168,0.37890555864988307,0.17497813207414456,0.08644259898760473,0.08579227549744325,0.2738814347909245,1D-CNN
S2169,0.5906764027347802,0.08944202918029119,0.028730471253575716,0.042831532109813115,0.24831956472153963,1D-CNN
S2170,0.36485328736385975,0.11067013100767993,0.04553866516233229,0.10282041830211956,0.37611749816400813,GRU
S2171,0.2774936889263654,0.10381429729460682,0.07107973344898978,0.1572271279674022,0.3903851523626361,GRU
S2172,0.13998319524982844,0.1901099369714297,0.14168528752660214,0.18900210104219614,0.3392194792099422,GRU
S2173,0.11753535782994173,0.3920186686756991,0.13662837810106196,0.12002714680320224,0.23379044859009365,ANN
S2174,0.10229540686279763,0.2583650474279506,0.25779625703878306,0.1552980021922991,0.22624528647816933,ANN
S2175,0.07176404515847509,0.28183000508149864,0.3414534656870455,0.16770858845796982,0.13724389561501002,LSTM
S2176,0.3111893243555319,0.40605573340382756,0.17024912538042,0.060348746701096356,0.05215707015912524,ANN
S2177,0.40238627140305894,0.3195511832748221,0.1473907807227956,0.05876707561199725,0.07190468898732501,1D-CNN
S2178,0.2543802930198449,0.24303996144831444,0.19484073865092583,0.1158789892118812,0.19186001766903485,1D-CNN
S2179,0.18254984153587392,0.20015511930057797,0.1992212862253642,0.14817560387085718,0.2698981490673268,GRU
S2180,0.17451472209080446,0.1782257748437602,0.21248608159209745,0.16363000026673824,0.2711434212066006,GRU
S2181,0.17384428440321054,0.2103809629460654,0.192398807263447,0.16752736239656957,0.2558485829907072,GRU
S2182,0.20847015898649224,0.2271731472196623,0.1827229536721162,0.1645840588644597,0.21704968125726953,ANN
S2183,0.20031574479387423,0.1987823220229152,0.20311622669514787,0.21356618921916593,0.1842195172688972,CNN-LSTM
S2184,0.1708907304694001,0.21294707725806308,0.17807331394772935,0.2003548351641158,0.2377340431606917,GRU
S2185,0.19123700790220624,0.1496804137030824,0.18852173419991144,0.2528161832749811,0.21774466091981867,CNN-LSTM
S2186,0.11957663130322436,0.16860828822161258,0.20941202429590747,0.3144018903986899,0.18800116578056578,CNN-LSTM
S2187,0.2012451081898138,0.23721610442561944,0.1587427519791929,0.25921430893283165,0.14358172647254108,CNN-LSTM
S2188,0.23648543762359445,0.28084597138788325,0.13160785766618324,0.23919749450278077,0.11186323881955962,ANN
S2189,0.19889445424634672,0.3650018736796897,0.10274220619427817,0.21834531674961652,0.11501614913006802,ANN
S2190,0.2598085215548906,0.19895290901637186,0.07849452734386363,0.2554972299035896,0.20724681218128455,1D-CNN
S2191,0.1250581564765278,0.12574429405626347,0.20716772223512545,0.21794605171701947,0.3240837755150634,GRU
S2192,0.18118611324740272,0.16254284383416234,0.22018204714382908,0.19124203058956443,0.24484696518504154,GRU
S2193,0.10521409840082628,0.250145637991875,0.22291029578608415,0.24536836840960924,0.17636159941160562,ANN
S2194,0.14123073766197972,0.2902707754724818,0.207720207749502,0.25729976372295416,0.10347851539308338,ANN
S2195,0.2024550599222232,0.30950161714488644,0.2162152174326269,0.1917281347970559,0.08009997070320835,ANN
S2196,0.17595131060551294,0.24497914469776128,0.2206330322843266,0.26296515878152704,0.0954713536308718,CNN-LSTM
S2197,0.18879711089272738,0.28633212267030195,0.19471539796835302,0.23878014254607616,0.09137522592254166,ANN
S2198,0.21821139534280898,0.25301379045660216,0.19908959904862145,0.2649181882442304,0.06476702690773765,CNN-LSTM
S2199,0.22058136231672223,0.3208253351488857,0.16387953021843718,0.2398098500269324,0.054903922289021787,ANN
S2200,0.2773218574558128,0.3649884344764742,0.13434028328491576,0.18604014179822106,0.0373092829845761,ANN
S2201,0.35132107291732134,0.3414505633316566,0.1311049666009467,0.13914301249316408,0.03698038465691194,1D-CNN
S2202,0.4629182270957166,0.30000039694287667,0.08650948918427721,0.11080499827372889,0.03976688850340046,1D-CNN
S2203,0.32990201040227324,0.44690744087124745,0.06067774696093106,0.1153393782909231,0.04717342347462644,ANN
S2204,0.3389564451424685,0.3038883902681878,0.09535977758762643,0.18722231495870012,0.07457307204301754,1D-CNN
S2205,0.2670020670719834,0.29234960154318695,0.11903381352081686,0.21623203147765296,0.1053824863863596,ANN
S2206,0.2852268886842761,0.21334861879946124,0.1396609728810666,0.265300566339226,0.09646295329596995,1D-CNN
S2207,0.15010991593915554,0.16365609636944914,0.1304730746794392,0.5052750338096543,0.05048587920230154,CNN-LSTM
S2208,0.2642911607392661,0.19184379502067747,0.16368857304546164,0.28575981240588383,0.09441665878871101,CNN-LSTM
S2209,0.22085477292054792,0.23895957569751777,0.1295786894629374,0.29573805752996923,0.11486890438902748,CNN-LSTM
S2210,0.2277069655546879,0.1970054305119228,0.15689691679599604,0.2994162618824926,0.1189744252549007,CNN-LSTM
S2211,0.20500370566068285,0.23381286827327474,0.1988646477809745,0.22494381125118332,0.13737496703388466,ANN
S2212,0.20980857571619782,0.2551396249575913,0.21857950927152758,0.16128995104801216,0.1551823390066705,ANN
S2213,0.2470264885178227,0.29684680382879297,0.20406905416951357,0.14097574434976473,0.11108190913410583,ANN
S2214,0.21361586399817875,0.19070713640583817,0.2652098519019508,0.16361515685479078,0.16685199083924174,LSTM
S2215,0.1920585762137,0.1845415235942928,0.24325995774006043,0.20388893900083588,0.17625100345111183,LSTM
S2216,0.25031154168809727,0.23012711534345823,0.18098531722003783,0.24182325631556909,0.09675276943283792,1D-CNN
S2217,0.17890228527968627,0.22311385027418243,0.2097632098902011,0.3132414991200552,0.07497915543587487,CNN-LSTM
S2218,0.23889395224576546,0.2866587881122985,0.1777311573323389,0.23326016468275362,0.06345593762684369,ANN
S2219,0.3149966566436622,0.2705151875338568,0.15564547772316606,0.19161571442522096,0.06722696367409414,1D-CNN
S2220,0.2825550392399191,0.30536240838005557,0.15750084784267002,0.1781566830590012,0.07642502147835425,ANN
