Segment,1D-CNN,ANN,GRU,Selected
S401,0.5861609224058102,0.3018473606708925,0.11199171692329973,1D-CNN
S402,0.8851796203422848,0.09310567338201592,0.021714706275698138,1D-CNN
S403,0.4747146571207024,0.4650825575900357,0.06020278528926092,1D-CNN
S404,0.20182275400065353,0.4107717220980742,0.3874055239012714,ANN
S405,0.022009316316485505,0.9695624265039432,0.00842825717957097,ANN
S406,0.9247085264277902,0.038347723084799126,0.036943750487410616,1D-CNN
S407,0.1996310100616926,0.17876213545601793,0.621606854482289,GRU
S408,0.08141043144949457,0.6564552672600255,0.2621343012904793,ANN
S409,0.20413982377804407,0.5718315336664416,0.22402864255551663,ANN
S410,0.33742325080870444,0.10608572801342922,0.5564910211778674,GRU
S411,0.7039104216164936,0.11453325184613104,0.18155632653737533,1D-CNN
S412,0.6365571114779123,0.2406470163229522,0.12279587219913517,1D-CNN
S413,0.6569036892420481,0.2513491604567381,0.09174715030121558,1D-CNN
S414,0.516350099061193,0.39582321606060245,0.0878266848782052,1D-CNN
S415,0.41970532001077326,0.46726960592010763,0.11302507406912085,ANN
S416,0.16543815307650758,0.4394387445729871,0.3951231023505042,ANN
S417,0.03893379783028645,0.5864676250535535,0.37459857711616,ANN
S418,0.20118139955347053,0.1420725382612339,0.6567460621852929,GRU
S419,0.1479120380196864,0.1947046008698836,0.6573833611104299,GRU
S420,0.1520251136217353,0.0914978351833886,0.7564770511948748,GRU
S421,0.10002322724182834,0.09259339195204898,0.807383380806122,GRU
S422,0.1361476886762002,0.042617734639206414,0.8212345766845939,GRU
S423,0.11420697366729742,0.050614951557770085,0.8351780747749318,GRU
S424,0.05312226472345442,0.09124035085167885,0.8556373844248667,GRU
S425,0.10212721537639932,0.3404831711463885,0.5573896134772116,GRU
S426,0.17715185339487702,0.19724077066650983,0.6256073759386127,GRU
S427,0.06049989966855889,0.054129439211238514,0.8853706611202025,GRU
S428,0.1081684387840912,0.09158636363763935,0.800245197578269,GRU
S429,0.6350171979023199,0.16488945850087214,0.20009334359681002,1D-CNN
S430,0.47708262473488194,0.04514122978160179,0.47777614548351754,GRU
S431,0.06342966409712333,0.04352068256794618,0.8930496533349301,GRU
S432,0.07166231667136734,0.6743213678115713,0.2540163155170589,ANN
S433,0.07596285175081167,0.022549448572561106,0.9014876996766285,GRU
S434,0.7244017354996733,0.1268543584037063,0.1487439060966193,1D-CNN
S435,0.9085298132788062,0.056521673478905916,0.0349485132422883,1D-CNN
S436,0.9327882365341832,0.03961742636838794,0.027594337097427202,1D-CNN
S437,0.44685797077049305,0.5051176934845323,0.048024335744973556,ANN
S438,0.24318506706288154,0.6941656324962968,0.06264930044082169,ANN
S439,0.25322441429715753,0.520496705603741,0.2262788800991034,ANN
S440,0.23598561824734968,0.2769843346285879,0.48703004712406095,GRU
S441,0.5159130447083063,0.28237204503901014,0.20171491025268312,1D-CNN
S442,0.4870080570665407,0.2561144570726711,0.2568774858607884,1D-CNN
S443,0.3805003857251566,0.2928210833356481,0.32667853093919585,1D-CNN
S444,0.17715482292297055,0.506354581465714,0.3164905956113139,ANN
S445,0.29936089831143653,0.3902621911850169,0.3103769105035488,ANN
S446,0.11209226743098218,0.21002957525948152,0.6778781573095358,GRU
S447,0.11148194503516838,0.24355976325545786,0.6449582917093739,GRU
S448,0.16295138384035435,0.126028983894926,0.7110196322647196,GRU
S449,0.17129770003358852,0.05420870454496157,0.7744935954214499,GRU
S450,0.020859720110204264,0.01761387222729065,0.9615264076625056,GRU
S451,0.13068516595139323,0.09792625562017893,0.7713885784284285,GRU
S452,0.19889659423135073,0.19405050603025803,0.6070528997383919,GRU
S453,0.08717749367382548,0.1888786723430822,0.7239438339830924,GRU
S454,0.0645096860239068,0.26244860894517474,0.6730417050309185,GRU
S455,0.06171611331182629,0.1061744524583078,0.8321094342298659,GRU
S456,0.04878287955059766,0.09109162050478464,0.8601254999446177,GRU
S457,0.025643156316809877,0.028991389785550877,0.9453654538976383,GRU
S458,0.42440818246754153,0.2650955818181548,0.3104962357143034,1D-CNN
S459,0.869266366134063,0.037924981066854616,0.0928086527990819,1D-CNN
S460,0.9421339431887457,0.020233858548149256,0.03763219826310653,1D-CNN
S461,0.8055476685509108,0.14726800688541514,0.04718432456367548,1D-CNN
S462,0.6509064763656249,0.29166905903368046,0.05742446460069674,1D-CNN
S463,0.1448508815403194,0.8122339388902267,0.04291517956945335,ANN
S464,0.06747539749392106,0.8184475361093058,0.11407706639677247,ANN
S465,0.06251638083147629,0.33628376916181246,0.6011998500067115,GRU
S466,0.016240145172409157,0.0593740965492809,0.9243857582783116,GRU
S467,0.023516557140738383,0.24381955496725224,0.7326638878920092,GRU
S468,0.06499499540478301,0.1564270569813801,0.7785779476138394,GRU
S469,0.07311981600237609,0.22985601600102312,0.6970241679966007,GRU
S470,0.09051219138867947,0.2162051334945102,0.6932826751168115,GRU
S471,0.12842520583240294,0.446413079095793,0.42516171507180434,ANN
S472,0.08982886665331118,0.23942479033966949,0.6707463430070221,GRU
S473,0.10234031129359251,0.32092044032903816,0.5767392483773681,GRU
S474,0.22786633857077007,0.3166301135038649,0.4555035479253639,GRU
S475,0.256170769724729,0.31637837518793877,0.42745085508733227,GRU
S476,0.26769252024717166,0.22951936914014587,0.5027881106126831,GRU
S477,0.25080669321660726,0.21444691222062562,0.5347463945627671,GRU
S478,0.24623597127582042,0.2892927795946954,0.46447124912948484,GRU
S479,0.25845603230328423,0.23793820691425913,0.5036057607824554,GRU
S480,0.2749436434801041,0.23527128851765494,0.48978506800224103,GRU
S481,0.42612404265222303,0.2596267645345123,0.3142491928132642,1D-CNN
S482,0.4308392593631091,0.09196152603110133,0.4771992146057903,GRU
S483,0.8580570399756411,0.01684565119011526,0.12509730883424217,1D-CNN
S484,0.41805342771009213,0.4703709601999123,0.11157561208999556,ANN
S485,0.31089389581026944,0.5007318537066598,0.18837425048307044,ANN
S486,0.324761731450714,0.26454053530928623,0.41069773324000053,GRU
S487,0.13304223075509103,0.6143828402871596,0.2525749289577518,ANN
S488,0.6579879092525439,0.15358119938586526,0.18843089136159172,1D-CNN
S489,0.737643564504161,0.08772722593104768,0.17462920956478947,1D-CNN
S490,0.16304166284509217,0.16827341510084548,0.6686849220540623,GRU
S491,0.13570952203976244,0.13417359177897092,0.730116886181266,GRU
S492,0.44977319134508503,0.07309787160964507,0.47712893704527176,GRU
S493,0.019126125058156487,0.10126747167866865,0.879606403263173,GRU
S494,0.12656311145659807,0.025076855333512563,0.8483600332098888,GRU
S495,0.13866912127890932,0.03246443674990928,0.828866441971181,GRU
S496,0.01630568002841114,0.16160906985151552,0.8220852501200733,GRU
S497,0.4405072264865688,0.07341057214834659,0.4860822013650847,GRU
S498,0.18295215315625318,0.5082563153146409,0.30879153152910593,ANN
S499,0.0529315492949924,0.04817902575241906,0.8988894249525885,GRU
S500,0.15882109656432192,0.3797365370869071,0.46144236634877056,GRU
S501,0.12047368652056889,0.14035244220284945,0.739173871276581,GRU
S502,0.10149644543911436,0.28810370441075184,0.6103998501501324,GRU
S503,0.1464587258864499,0.25650482461238844,0.5970364495011617,GRU
S504,0.0952879928616188,0.10779435260222481,0.7969176545361563,GRU
S505,0.12953429283381634,0.13901985838998593,0.7314458487761976,GRU
S506,0.5967590723798065,0.12350714328055588,0.2797337843396378,1D-CNN
S507,0.8423544929643879,0.050771654126216675,0.10687385290939266,1D-CNN
S508,0.9483926369082515,0.009416734767706336,0.042190628324042315,1D-CNN
S509,0.984430948902556,0.005210786125811502,0.010358264971631958,1D-CNN
S510,0.7622410970644516,0.18090977339014508,0.056849129545402756,1D-CNN
S511,0.5193365806147519,0.4045197503659269,0.07614366901931893,1D-CNN
S512,0.3622597883872137,0.5455336566723467,0.09220655494043926,ANN
S513,0.12773855709412849,0.6645468515240044,0.20771459138186685,ANN
S514,0.05219448751068609,0.18899966608469324,0.7588058464046201,GRU
S515,0.023554143432113137,0.087408317726984,0.8890375388409028,GRU
S516,0.01794232113694988,0.11876020190426165,0.8632974769587884,GRU
S517,0.017404958211062457,0.004699573452758628,0.9778954683361791,GRU
S518,0.0007204789034915721,0.0016188377025462219,0.9976606833939619,GRU
S519,0.11122796120210504,0.317090321179499,0.571681717618395,GRU
S520,0.37382069619442454,0.4661889500107662,0.15999035379480922,ANN
S521,0.06615168986542092,0.11914330002890082,0.8147050101056776,GRU
S522,0.06950262562718085,0.2975383036834583,0.6329590706893606,GRU
S523,0.2522985049510051,0.25186587200260224,0.4958356230463933,GRU
S524,0.06030767704523198,0.02031616537949539,0.9193761575752722,GRU
S525,0.02549146547221956,0.023527706099664293,0.9509808284281157,GRU
S526,0.09569394126946038,0.18760801054131662,0.7166980481892219,GRU
S527,0.06658392482523079,0.09439283906578137,0.8390232361089873,GRU
S528,0.04830846104686443,0.0704641393397545,0.881227399613381,GRU
S529,0.21092613616288722,0.15499718090832612,0.6340766829287849,GRU
S530,0.8659426000425281,0.04698749503762481,0.08706990491984604,1D-CNN
S531,0.9644021454875971,0.01479005240697962,0.020807802105421797,1D-CNN
S532,0.8666663004976107,0.0947138641492156,0.038619835353173766,1D-CNN
S533,0.5335101520899976,0.4194410110660005,0.04704883684400121,1D-CNN
S534,0.48984037612206394,0.4346466744716737,0.07551294940626248,1D-CNN
S535,0.6024075012475142,0.24684027674315934,0.1507522220093265,1D-CNN
S536,0.22743648155925092,0.6004253815121251,0.17213813692862306,ANN
S537,0.207829385297689,0.39576463872130996,0.39640597598100175,GRU
S538,0.051370999079961906,0.35908650573533935,0.5895424951846987,GRU
S539,0.048615701254498364,0.19017200616786192,0.7612122925776398,GRU
S540,0.03825940330032124,0.008284829885538868,0.95345576681414,GRU
S541,0.09786970397712247,0.0861929501544857,0.8159373458683924,GRU
S542,0.35587933119977583,0.21674260340613916,0.42737806539408413,GRU
S543,0.20507424543720199,0.3050889554701282,0.48983679909266975,GRU
S544,0.1853574551352763,0.40308103982412624,0.41156150504059613,GRU
S545,0.7452166125186708,0.13095676053432478,0.12382662694700436,1D-CNN
S546,0.639747256545816,0.08144710987674432,0.2788056335774404,1D-CNN
S547,0.1649130855883163,0.2645862527652339,0.5705006616464496,GRU
S548,0.1432874079206616,0.6137811115701702,0.24293148050916707,ANN
S549,0.23682075318069554,0.3166498757451869,0.44652937107411816,GRU
S550,0.1186513650911594,0.10222068943670434,0.7791279454721359,GRU
S551,0.05715637095456671,0.05878113452054845,0.8840624945248844,GRU
S552,0.6188720338294167,0.29322091817536355,0.08790704799522164,1D-CNN
S553,0.5179840911822295,0.15136495144194964,0.3306509573758199,1D-CNN
S554,0.29494853525401715,0.2786856538251107,0.4263658109208742,GRU
S555,0.31252030863076363,0.6146506607553763,0.07282903061386048,ANN
S556,0.6260727328034218,0.2261570405591624,0.14777022663741549,1D-CNN
S557,0.46632129768975045,0.32339261272792397,0.21028608958232392,1D-CNN
S558,0.40868934478338936,0.5195240202074415,0.07178663500916933,ANN
S559,0.4796029619186134,0.36480268302644087,0.15559435505494482,1D-CNN
S560,0.702353779517565,0.2156336450940861,0.08201257538834854,1D-CNN
S561,0.21369158341796646,0.5303521637008172,0.25595625288121954,ANN
S562,0.1605127847484308,0.5529984015509455,0.28648881370062457,ANN
S563,0.21832705058772378,0.3376854328206529,0.4439875165916234,GRU
S564,0.07967368846742012,0.16110568683223914,0.7592206247003408,GRU
S565,0.10291792660217844,0.10156685803282076,0.7955152153650008,GRU
S566,0.17704724570759525,0.06872861836630893,0.7542241359260957,GRU
S567,0.049957425146857325,0.025051298575456803,0.924991276277686,GRU
S568,0.1162788268793705,0.15563771429455148,0.7280834588260782,GRU
S569,0.24975911579188728,0.056051932262882326,0.6941889519452299,GRU
S570,0.41677939707446726,0.012301198432886204,0.5709194044926444,GRU
S571,0.6281509922229364,0.17408844695610895,0.19776056082095406,1D-CNN
S572,0.7933188463670616,0.15791326073147544,0.048767892901462086,1D-CNN
S573,0.613040402317659,0.3358968814353284,0.05106271624701296,1D-CNN
S574,0.4150796515335982,0.5160877848753647,0.06883256359103705,ANN
S575,0.11246645032048694,0.18408528030422458,0.703448269375288,GRU
S576,0.0796135046775641,0.2820188633503246,0.6383676319721108,GRU
S577,0.2815936863067249,0.38474984800630124,0.3336564656869737,ANN
S578,0.7181032627763814,0.07342764799462057,0.2084690892289971,1D-CNN
S579,0.3510119596748639,0.27633546183146046,0.3726525784936742,GRU
S580,0.3098004243725667,0.5589240140628149,0.13127556156461906,ANN
S581,0.4677054627814128,0.45794225728317395,0.07435227993541484,1D-CNN
S582,0.2947993505522663,0.2830992491816755,0.4221014002660571,GRU
S583,0.07750096900498318,0.6794677885335384,0.24303124246147903,ANN
S584,0.29202499047695424,0.5820080917919092,0.12596691773113802,ANN
S585,0.319442192820111,0.18862703584394167,0.4919307713359468,GRU
S586,0.11503392365463011,0.19287019145879833,0.6920958848865701,GRU
S587,0.06953317704642266,0.12410903265800623,0.8063577902955702,GRU
S588,0.2203908491329009,0.6116971876582099,0.16791196320888924,ANN
S589,0.13858163182771188,0.14965286297885308,0.7117655051934351,GRU
S590,0.12654314170819647,0.3047529366797775,0.5687039216120259,GRU
S591,0.150921660966168,0.5331451059211753,0.31593323311265564,ANN
S592,0.47745638727121326,0.26680029911889286,0.25574331360989383,1D-CNN
S593,0.5403271157401349,0.09965507120152471,0.3600178130583404,1D-CNN
S594,0.5657868988496245,0.20730688626175564,0.22690621488861745,1D-CNN
S595,0.4845109908416844,0.3802558567878221,0.1352331523704941,1D-CNN
S596,0.2741856694055335,0.5878028652851466,0.1380114653093188,ANN
S597,0.27689242338351505,0.6323802329610798,0.09072734365540674,ANN
S598,0.46162257377891114,0.3333631469032902,0.20501427931780097,1D-CNN
S599,0.21562896912951893,0.6873347771772498,0.09703625369323177,ANN
S600,0.15977656342887903,0.6624237478865833,0.17779968868453608,ANN
S601,0.16048457926453075,0.21339439860969844,0.6261210221257708,GRU
S602,0.10903885344379306,0.6844467917565207,0.20651435479968733,ANN
S603,0.23337482102263432,0.3648721827651982,0.40175299621217014,GRU
S604,0.18246228759563166,0.5343790622131046,0.28315865019126263,ANN
S605,0.33171615319010755,0.2892847801817668,0.3789990666281248,GRU
S606,0.37173288682500716,0.3365039126953676,0.291763200479625,1D-CNN
S607,0.5846661932547038,0.265027049175578,0.15030675756971743,1D-CNN
S608,0.4912059804802521,0.35692778909674816,0.15186623042300035,1D-CNN
S609,0.31040063085538866,0.28035844273012916,0.4092409264144821,GRU
S610,0.12519905596696343,0.34812923986001304,0.5266717041730236,GRU
S611,0.4265126985930099,0.03445472612403435,0.5390325752829557,GRU
S612,0.4310881393630738,0.0300934587478969,0.5388184018890291,GRU
S613,0.12578873864475607,0.04710403127656553,0.8271072300786779,GRU
S614,0.18243241622715275,0.018835440276566723,0.7987321434962806,GRU
S615,0.15972064418888493,0.1320371804699331,0.7082421753411818,GRU
S616,0.22252037583581374,0.005735090822371032,0.7717445333418158,GRU
S617,0.36947179376229666,0.01417628930224763,0.6163519169354557,GRU
S618,0.8702538576555466,0.05521458818176132,0.074531554162692,1D-CNN
S619,0.26513948884390204,0.07603014964315721,0.6588303615129399,GRU
S620,0.27774506850876135,0.35298774531034527,0.3692671861808953,GRU
S621,0.43932986502991633,0.3046355522051722,0.25603458276491076,1D-CNN
S622,0.4336119753021037,0.2179688220243516,0.3484192026735433,1D-CNN
S623,0.15925926603208854,0.8045052155190291,0.03623551844888255,ANN
S624,0.7622541423457029,0.06425858412497044,0.17348727352932655,1D-CNN
S625,0.07173670673507927,0.09545610985371085,0.83280718341121,GRU
S626,0.06328909621641982,0.5549649596118228,0.38174594417175717,ANN
S627,0.30200459546126607,0.22904351629903516,0.4689518882396981,GRU
S628,0.5783185720503644,0.08450807027584627,0.33717335767378803,1D-CNN
S629,0.7463942276561479,0.10098168778350777,0.1526240845603422,1D-CNN
S630,0.6455487080975301,0.2771544645547595,0.07729682734771232,1D-CNN
S631,0.6516233169587481,0.31138183965081234,0.036994843390438244,1D-CNN
S632,0.5143835786528742,0.40804224083124785,0.07757418051587797,1D-CNN
S633,0.24834412158910266,0.584415000596008,0.16724087781488803,ANN
S634,0.16416907201349135,0.7001494708599183,0.1356814571265885,ANN
S635,0.14864027796137091,0.40302719720511476,0.44833252483351366,GRU
S636,0.0639609549142098,0.29082866226863124,0.6452103828171583,GRU
S637,0.08435145700043328,0.1094701142945903,0.8061784287049762,GRU
S638,0.09331730561807304,0.09800622539400669,0.8086764689879188,GRU
S639,0.1633130667060473,0.047172249591367156,0.7895146837025855,GRU
S640,0.3926247790902145,0.2099335778467478,0.3974416430630376,GRU
S641,0.24266624768424463,0.3677765175651465,0.3895572347506088,GRU
S642,0.3203482715759219,0.35863702460780955,0.3210147038162682,ANN
S643,0.7476823597224758,0.09853066287979789,0.15378697739772634,1D-CNN
S644,0.8808143770736521,0.02620209564811104,0.09298352727823704,1D-CNN
S645,0.9325958142131675,0.05008447078938039,0.017319714997450945,1D-CNN
S646,0.37130306412250347,0.6139531466085564,0.014743789268939775,ANN
S647,0.18461380685657813,0.25421158308363706,0.5611746100597849,GRU
S648,0.18761377746442542,0.7223608898298031,0.09002533270577201,ANN
S649,0.29358861967665456,0.19252437741435555,0.5138870029089893,GRU
S650,0.48613468354554623,0.33813252190742654,0.17573279454702645,1D-CNN
S651,0.573991040764935,0.23227315966881143,0.19373579956625347,1D-CNN
S652,0.7258281016536912,0.22328544399559278,0.050886454350716516,1D-CNN
S653,0.382283067115253,0.4672128542678781,0.15050407861686874,ANN
S654,0.8157871158839809,0.10219652506594015,0.08201635905007905,1D-CNN
S655,0.34648732249192665,0.45409814712321594,0.19941453038485749,ANN
S656,0.43958578433857703,0.35434031962611,0.20607389603531243,1D-CNN
S657,0.38316219876876034,0.38322405596476644,0.23361374526647286,ANN
S658,0.07844289641862996,0.42865586273810585,0.49290124084326387,GRU
S659,0.02021021028481005,0.5120914989478734,0.46769829076731645,ANN
S660,0.1556156184102459,0.09823726889040775,0.7461471126993464,GRU
S661,0.16491556193891022,0.037116820297394486,0.7979676177636957,GRU
S662,0.26343031941652734,0.33409393289997363,0.4024757476834989,GRU
S663,0.46295406989350724,0.18661406524846608,0.3504318648580263,1D-CNN
S664,0.2194607243644989,0.3517290577948348,0.42881021784066625,GRU
S665,0.36409119538678575,0.5143194370018982,0.12158936761131552,ANN
S666,0.6615902686317753,0.08371746245492849,0.2546922689132955,1D-CNN
S667,0.14874341911966213,0.32263834352424087,0.5286182373560956,GRU
S668,0.19732080272859384,0.6792246280347833,0.12345456923662289,ANN
S669,0.6853230623317449,0.1696612195498884,0.1450157181183664,1D-CNN
S670,0.05423027974571781,0.045078367257192054,0.90069135299709,GRU
S671,0.05005428580100334,0.232816991437285,0.7171287227617128,GRU
S672,0.22389941541008085,0.7601113725692191,0.015989212020699767,ANN
S673,0.4753053726763959,0.08674203735806214,0.43795258996553965,1D-CNN
S674,0.35498829677056265,0.5180703664077534,0.1269413368216828,ANN
S675,0.7955905513206925,0.14774501337968046,0.05666443529962702,1D-CNN
S676,0.5937633989063,0.2579348842267579,0.1483017168669419,1D-CNN
S677,0.2005983087130908,0.4963420006899687,0.30305969059694254,ANN
S678,0.09541665355878945,0.8526155116619547,0.05196783477925522,ANN
S679,0.7783571316380138,0.10916367555262071,0.11247919280936469,1D-CNN
S680,0.2815754239739649,0.3073680789197971,0.41105649710623776,GRU
S681,0.3485708671581737,0.43606933474872184,0.2153597980931064,ANN
S682,0.4026900973690292,0.42336942615238593,0.1739404764785857,ANN
S683,0.14419853831361323,0.28209889913914515,0.5737025625472435,GRU
S684,0.07207267771947184,0.3716564266151717,0.5562708956653565,GRU
S685,0.10337781694813282,0.10200575385323385,0.7946164291986331,GRU
S686,0.12217424553001646,0.24929473351285517,0.6285310209571284,GRU
S687,0.3831806997554136,0.27920367890413644,0.3376156213404499,1D-CNN
S688,0.808438939402442,0.05566819759380049,0.13589286300375805,1D-CNN
S689,0.1199812883702685,0.13614391751065666,0.743874794119075,GRU
S690,0.20455831706535382,0.5574230176191685,0.2380186653154775,ANN
S691,0.45223384303453057,0.21368599179263031,0.3340801651728358,1D-CNN
S692,0.3102367218606352,0.12503363292987998,0.5647296452094844,GRU
S693,0.43090911395156467,0.29784384617676696,0.2712470398716681,1D-CNN
S694,0.589609394614426,0.12665139031162323,0.2837392150739505,1D-CNN
S695,0.048786965735181674,0.9492694139595167,0.001943620305301778,ANN
S696,0.13573280519173833,0.8040256049462584,0.060241589862003085,ANN
S697,0.6476966360729866,0.22176441494490665,0.13053894898210952,1D-CNN
S698,0.7802881238200619,0.17905314718273715,0.04065872899720105,1D-CNN
S699,0.33858617887051495,0.5513625866247068,0.11005123450477633,ANN
S700,0.46114174985920586,0.44301809315063057,0.09584015699016508,1D-CNN
S701,0.4193191147834466,0.19331989076456052,0.3873609944519921,1D-CNN
S702,0.5678302787885708,0.17180621081879052,0.26036351039263866,1D-CNN
S703,0.18887994009861162,0.4177148821132492,0.3934051777881378,ANN
S704,0.27389097283758745,0.18501438744670504,0.5410946397157057,GRU
S705,0.17797644544768626,0.052675331749607056,0.7693482228027055,GRU
S706,0.20214530689259305,0.12018896575815394,0.6776657273492536,GRU
S707,0.25678314725779855,0.05601257946101768,0.6872042732811837,GRU
S708,0.02070330210531401,0.04508438722463146,0.9342123106700544,GRU
S709,0.09127616637733615,0.18708149448569092,0.7216423391369724,GRU
S710,0.7119018365052748,0.08222823740956348,0.2058699260851605,1D-CNN
S711,0.12665927498545124,0.527503008108414,0.34583771690613735,ANN
S712,0.20333637067984733,0.5941382488806061,0.20252538043954935,ANN
S713,0.12241205998473166,0.21011504880774745,0.6674728912075214,GRU
S714,0.05356165695245139,0.7822896035551937,0.164148739492356,ANN
S715,0.7698598141653065,0.043415409858104104,0.18672477597659157,1D-CNN
S716,0.5017675616001572,0.1640185153220216,0.33421392307782016,1D-CNN
S717,0.31874674257153046,0.36381490023575597,0.3174383571927162,ANN
S718,0.30994533937994245,0.5937795947335212,0.09627506588653593,ANN
S719,0.27861437359042146,0.4659235029424347,0.25546212346714314,ANN
S720,0.06679119287862426,0.22463600251742716,0.7085728046039486,GRU
S721,0.052524986236172244,0.1698285086649362,0.7776465050988917,GRU
S722,0.06482280522447076,0.22190871211025312,0.7132684826652786,GRU
S723,0.03548777930000733,0.05927801722610468,0.905234203473888,GRU
S724,0.05691818621838129,0.1866565436275473,0.7564252701540706,GRU
S725,0.5668100336558103,0.26528257820472356,0.1679073881394658,1D-CNN
S726,0.3941753825592207,0.12557196864709358,0.4802526487936853,GRU
S727,0.3070092661105897,0.2211832397266281,0.471807494162784,GRU
S728,0.13584968305254713,0.715262629521437,0.14888768742601635,ANN
S729,0.22722294249333122,0.2398681189566653,0.5329089385500033,GRU
S730,0.23814362516283002,0.2649604054704039,0.4968959693667661,GRU
S731,0.01047559912437732,0.010340430099092576,0.9791839707765302,GRU
S732,0.13307912107703715,0.25994211209685886,0.6069787668261047,GRU
S733,0.21447753009785697,0.1929404297398763,0.5925820401622645,GRU
S734,0.2459093396134434,0.2304762190376016,0.5236144413489551,GRU
S735,0.2134664492036004,0.34643961845205423,0.4400939323443449,GRU
S736,0.25190649576272667,0.3108418714098701,0.4372516328274034,GRU
S737,0.28966696345166026,0.263255399074536,0.4470776374738064,GRU
S738,0.2739831639381525,0.22337104491310733,0.5026457911487396,GRU
S739,0.3517359272927703,0.1434940617132516,0.5047700109939776,GRU
S740,0.4553137997785406,0.06259481943653579,0.4820913807849214,GRU
S741,0.42816429679927354,0.15671662934224867,0.4151190738584778,1D-CNN
S742,0.07858636002954267,0.787962695134363,0.13345094483609282,ANN
S743,0.20115312952233366,0.05983439184620864,0.7390124786314559,GRU
S744,0.2161270634558474,0.02022036675166818,0.763652569792484,GRU
S745,0.8106267503883222,0.05310871879482142,0.13626453081685827,1D-CNN
S746,0.6194040089595942,0.1444490977706704,0.236146893269735,1D-CNN
S747,0.6867518555694015,0.10454939406656612,0.20869875036403254,1D-CNN
S748,0.8558427737063489,0.04600686015641479,0.09815036613723609,1D-CNN
S749,0.8608777879616865,0.100681189198956,0.03844102283935615,1D-CNN
S750,0.4859866823840898,0.4673377496110133,0.04667556800489804,1D-CNN
S751,0.4192041120351075,0.4952829441321045,0.085512943832787,ANN
S752,0.4077928031332801,0.48991165954769417,0.10229553731902497,ANN
S753,0.5410601442619207,0.23539196223329242,0.22354789350478543,1D-CNN
S754,0.3979903308023614,0.23512232217392576,0.3668873470237127,1D-CNN
S755,0.1354566017868633,0.27922365049257936,0.5853197477205564,GRU
S756,0.13271354271398497,0.1832844390427428,0.6840020182432722,GRU
S757,0.18977650400466564,0.13885712442871226,0.6713663715666205,GRU
S758,0.03851446693170653,0.01933118693293764,0.9421543461353558,GRU
S759,0.008217549314915234,0.08497963159547298,0.9068028190896118,GRU
S760,0.014178607006798813,0.016348558592910362,0.9694728344002906,GRU
S761,0.6139526549415846,0.01389479346032664,0.3721525515980903,1D-CNN
S762,0.05238142116570403,0.010380404950947861,0.9372381738833472,GRU
S763,0.015980960265323908,0.08097919609451965,0.9030398436401563,GRU
S764,0.02125115703814589,0.09716614734104775,0.8815826956208062,GRU
S765,0.0232802485406894,0.06352363430585449,0.9131961171534558,GRU
S766,0.017381422433694962,0.054962086971635564,0.9276564905946703,GRU
S767,0.023069026555467526,0.04818772472142066,0.9287432487231115,GRU
S768,0.048655031191199356,0.10223265880695676,0.8491123100018438,GRU
S769,0.0742368721215815,0.17749795504150745,0.7482651728369126,GRU
S770,0.14599674598570658,0.3905854803083423,0.4634177737059507,GRU
S771,0.42699134568562874,0.1602619770111349,0.41274667730323644,1D-CNN
S772,0.6824499793004595,0.06671464679039062,0.25083537390914934,1D-CNN
S773,0.7791461432615525,0.10134706935783688,0.11950678738061231,1D-CNN
S774,0.6918608238075363,0.17539146778041198,0.13274770841205158,1D-CNN
S775,0.25086570086222476,0.6836568247288505,0.06547747440892354,ANN
S776,0.09044268712416106,0.8318345751124234,0.07772273776341561,ANN
S777,0.031843076790817354,0.7831818228559292,0.18497510035325335,ANN
S778,0.03199184100625217,0.2634760317551867,0.7045321272385588,GRU
S779,0.013842096775691199,0.09180488116253367,0.894353022061775,GRU
S780,0.03777744531679511,0.09134942747755494,0.8708731272056498,GRU
S781,0.033529467643093495,0.04757050534241359,0.9189000270144928,GRU
S782,0.07610268669582362,0.0768577445789757,0.8470395687252001,GRU
S783,0.39356744064772886,0.19302755403233346,0.4134050053199396,GRU
S784,0.3291631856594457,0.3295915057772522,0.34124530856330104,GRU
S785,0.7367028037869493,0.08497913287283472,0.17831806334021563,1D-CNN
S786,0.9385623078905524,0.016036572035163482,0.045401120074283895,1D-CNN
S787,0.9796255183426628,0.012538272609099507,0.007836209048237619,1D-CNN
S788,0.9917605655418679,0.007452271836912239,0.0007871626212214578,1D-CNN
S789,0.8720851308001781,0.11942116644779652,0.008493702752026277,1D-CNN
S790,0.6309823095303664,0.35213830854243433,0.016879381927201335,1D-CNN
S791,0.5275060111240257,0.4394610362042986,0.033032952671676864,1D-CNN
S792,0.1136556185025372,0.7933171521260456,0.09302722937141807,ANN
S793,0.2526245797872852,0.6785660527325829,0.06880936748013107,ANN
S794,0.8325768657715829,0.11255252133634687,0.05487061289206944,1D-CNN
S795,0.4710605276706385,0.2878843464773342,0.24105512585202626,1D-CNN
S796,0.41983619657548726,0.40005705519834334,0.18010674822616907,1D-CNN
S797,0.28655257275443496,0.44074971431819043,0.2726977129273745,ANN
S798,0.024596794855702316,0.9117761481221998,0.06362705702209745,ANN
S799,0.3667776490623429,0.2950390861356293,0.33818326480202576,1D-CNN
S800,0.161322680384658,0.21295269665539812,0.6257246229599447,GRU
S801,0.32703687531941256,0.45202697991178714,0.22093614476880166,ANN
S802,0.7636919327194941,0.15388422981447022,0.08242383746603607,1D-CNN
