Segment,1D-CNN,ANN,GRU,Selected
S401,0.6778845185872838,0.24632480529115444,0.07579067612156434,1D-CNN
S402,0.9191697817965289,0.07083742296863689,0.009992795234833972,1D-CNN
S403,0.42794771177155494,0.539097365671607,0.03295492255683801,ANN
S404,0.17489389549653866,0.4480279130774227,0.3770781914260361,ANN
S405,0.01352356349722191,0.9820028513852167,0.004473585117561697,ANN
S406,0.9406110304713309,0.03202479068445207,0.0273641788442185,1D-CNN
S407,0.16353340464670246,0.14438368541344523,0.6920829099398516,GRU
S408,0.060419480558299585,0.6750531613514548,0.2645273580902441,ANN
S409,0.19510885695825145,0.5629064932213295,0.24198464982042428,ANN
S410,0.3311701889919057,0.0840127246146493,0.5848170863934425,GRU
S411,0.7383538300818319,0.09108365105374784,0.170562518864421,1D-CNN
S412,0.6682009263218041,0.23266236825412887,0.0991367054240676,1D-CNN
S413,0.6907846612560764,0.24020060250737982,0.06901473623654054,1D-CNN
S414,0.5309808676252603,0.402250307158438,0.06676882521630202,1D-CNN
S415,0.3993901522780139,0.5080327281609462,0.092577119561046,ANN
S416,0.15182131839465768,0.4940810441299004,0.35409763747544054,ANN
S417,0.03348672322749698,0.6249689817365042,0.3415442950359973,ANN
S418,0.1953500686727208,0.13439308162567623,0.6702568497016032,GRU
S419,0.14393242109080806,0.16813949121893385,0.6879280876902601,GRU
S420,0.12200203107731808,0.06667538124425296,0.8113225876784284,GRU
S421,0.07347042779581481,0.07106515254990628,0.8554644196542804,GRU
S422,0.11259526531393318,0.03042792091675876,0.8569768137693081,GRU
S423,0.09101041924900168,0.04056110437326975,0.8684284763777285,GRU
S424,0.04694027085142895,0.09448476249162195,0.8585749666569485,GRU
S425,0.09712388816320122,0.35398603975375503,0.5488900720830459,GRU
S426,0.16917389976067593,0.18894974660104358,0.641876353638282,GRU
S427,0.051490435560198784,0.04325864279516213,0.9052509216446384,GRU
S428,0.08951507743052262,0.06907590664591227,0.841409015923564,GRU
S429,0.6153805964838263,0.13964149932235415,0.24497790419382462,1D-CNN
S430,0.379741471320195,0.029409505125069513,0.5908490235547426,GRU
S431,0.03628243011689805,0.019671515080677913,0.944046054802424,GRU
S432,0.07206440472840892,0.457784811791822,0.4701507834797547,GRU
S433,0.04268008468183835,0.00804940852938173,0.9492705067887807,GRU
S434,0.7528211863078578,0.08551223798412935,0.1616665757080114,1D-CNN
S435,0.9300246366259743,0.04046953793084332,0.029505825443185328,1D-CNN
S436,0.9453149791900752,0.03229961413402517,0.022385406675899198,1D-CNN
S437,0.4423657171011474,0.5209609696141001,0.03667331328475243,ANN
S438,0.21584283338421784,0.7368292171841878,0.047327949431593914,ANN
S439,0.2344026944683671,0.5789069247327144,0.18669038079892028,ANN
S440,0.19889526723924214,0.3084036985294838,0.49270103423127853,GRU
S441,0.4760930722723924,0.29936309090695273,0.22454383682065357,1D-CNN
S442,0.4647229075700738,0.24174039796484068,0.2935366944650922,1D-CNN
S443,0.3738453045296625,0.2690201141829085,0.35713458128742465,1D-CNN
S444,0.175954088816506,0.46805326960748267,0.3559926415760092,ANN
S445,0.2795684931650855,0.3749668755286643,0.3454646313062491,ANN
S446,0.09176436552999749,0.1814536762715026,0.7267819581984982,GRU
S447,0.0925749849054875,0.1903598004510396,0.7170652146434735,GRU
S448,0.13177327330570154,0.10295360616332211,0.7652731205309808,GRU
S449,0.14279700409446253,0.03813537083211823,0.8190676250734192,GRU
S450,0.01492853238117353,0.01378192879931323,0.9712895388195123,GRU
S451,0.11591596235325749,0.08765138136291793,0.7964326562838245,GRU
S452,0.18030030873690198,0.19027552595645403,0.6294241653066386,GRU
S453,0.0691009195726988,0.14734900143049356,0.7835500789968133,GRU
S454,0.05013716663228652,0.18146151380169007,0.7684013195660246,GRU
S455,0.04742433423488529,0.06938962651574974,0.8831860392493656,GRU
S456,0.03773789077237041,0.060113977856573075,0.9021481313710555,GRU
S457,0.021145129404152967,0.0210383317012085,0.957816538894638,GRU
S458,0.42567948494247543,0.23792335031612963,0.33639716474139325,1D-CNN
S459,0.8890503631066125,0.028397915545736813,0.08255172134764949,1D-CNN
S460,0.9536287820864485,0.01620876179115424,0.030162456122391695,1D-CNN
S461,0.8144474593511198,0.1505952038839894,0.034957336764896395,1D-CNN
S462,0.6161467414117521,0.34311812501467936,0.04073513357357009,1D-CNN
S463,0.1037982071822414,0.8727755665912535,0.023426226226503397,ANN
S464,0.044681956404652494,0.8795707861860156,0.07574725740933189,ANN
S465,0.054149690884487935,0.43459638374486265,0.5112539253706494,GRU
S466,0.012125080613366087,0.06364525307896635,0.9242296663076697,GRU
S467,0.012995174995670565,0.20586337044959355,0.7811414545547355,GRU
S468,0.05261123713780949,0.13430651352705575,0.8130822493351394,GRU
S469,0.06709250565405639,0.21296209659940862,0.719945397746542,GRU
S470,0.08824129274410034,0.2047542954743913,0.7070044117815077,GRU
S471,0.12977345033204898,0.44535220641609174,0.424874343251857,ANN
S472,0.08990131508995504,0.2339388554219117,0.6761598294881397,GRU
S473,0.10045488851651278,0.30670813326493296,0.5928369782185543,GRU
S474,0.22535465237188307,0.29241047151422084,0.48223487611389365,GRU
S475,0.24945079938519568,0.27922743027238917,0.4713217703424127,GRU
S476,0.24620234950711012,0.18743328276935278,0.566364367723537,GRU
S477,0.22775577622213514,0.17147027067562806,0.6007739531022368,GRU
S478,0.22927866178820644,0.23128873822694965,0.5394325999848457,GRU
S479,0.24496183460751303,0.19303566446697581,0.5620025009255112,GRU
S480,0.2570556996361971,0.19158131338472834,0.5513629869790747,GRU
S481,0.43247744843735014,0.23646427520839422,0.3310582763542558,1D-CNN
S482,0.435541067630227,0.0804617076408381,0.483997224728935,GRU
S483,0.8737022701872201,0.01384487201243342,0.11245285780034761,1D-CNN
S484,0.42785233210117035,0.4735364116683479,0.0986112562304823,ANN
S485,0.3071026718859075,0.5246400564325607,0.16825727168153373,ANN
S486,0.3125937225613639,0.30384782887224304,0.38355844856639226,GRU
S487,0.09469827051178836,0.6669735572979841,0.23832817219022656,ANN
S488,0.6264965661740842,0.15547579378004803,0.21802764004587477,1D-CNN
S489,0.7096531900735069,0.08019010350176946,0.21015670642472117,1D-CNN
S490,0.13238020755752608,0.11125127772882484,0.7563685147136541,GRU
S491,0.10418828662508317,0.06328514732536024,0.832526566049555,GRU
S492,0.35702646924435694,0.0410039153193043,0.6019696154363369,GRU
S493,0.010139002882346145,0.04621836203475042,0.9436426350829016,GRU
S494,0.07409186275663081,0.009686002369487075,0.9162221348738825,GRU
S495,0.06871973617594435,0.01116621992429362,0.9201140438997609,GRU
S496,0.006250945742244543,0.07136303957061547,0.9223860146871395,GRU
S497,0.4486058994292235,0.05072865851360168,0.5006654420571749,GRU
S498,0.19333596718098994,0.44127007049687683,0.3653939623221334,ANN
S499,0.0346219412846441,0.033125185343811,0.9322528733715454,GRU
S500,0.1509197824524284,0.31091987560877493,0.5381603419387907,GRU
S501,0.10377680439802311,0.11432995346780851,0.7818932421341666,GRU
S502,0.0937789723282295,0.2438660230372211,0.6623550046345439,GRU
S503,0.13793327418953505,0.21876242429307413,0.6433043015173873,GRU
S504,0.0899723633686637,0.08840471657237577,0.821622920058959,GRU
S505,0.11489707503321246,0.11205263134533729,0.7730502936214502,GRU
S506,0.5924943208455485,0.10770716413504985,0.29979851501940225,1D-CNN
S507,0.8433869649360928,0.04175293922746409,0.1148600958364409,1D-CNN
S508,0.9536546092478329,0.006688088507816233,0.039657302244350975,1D-CNN
S509,0.9880587469751124,0.0038375270718754555,0.008103725953012002,1D-CNN
S510,0.7698276538463191,0.1860412955831638,0.044131050570515834,1D-CNN
S511,0.47112519475244524,0.4725621283070168,0.05631267694053651,ANN
S512,0.31251660130017106,0.6160403794927853,0.07144301920704271,ANN
S513,0.09931302653262108,0.7209252463006182,0.17976172716675806,ANN
S514,0.04425896811835213,0.18261475856776496,0.7731262733138877,GRU
S515,0.016990125616713352,0.07321762439923624,0.9097922499840538,GRU
S516,0.01254156419906559,0.07531900360057497,0.9121394322003626,GRU
S517,0.008895730398646369,0.0018077789351286149,0.9892964906662246,GRU
S518,0.00018449833208361173,0.00034057132698298487,0.9994749303409329,GRU
S519,0.09518548276730311,0.35939349634086154,0.5454210208918316,GRU
S520,0.37233810679555224,0.5141362840569813,0.11352560914747006,ANN
S521,0.06852405793548959,0.1368364905106451,0.7946394515538658,GRU
S522,0.06821478383898562,0.26383322478172366,0.6679519913792913,GRU
S523,0.2342596289333513,0.19503019555752416,0.5707101755091297,GRU
S524,0.0408762701474659,0.011323389001981146,0.9478003408505525,GRU
S525,0.015626734487392855,0.011444325609971336,0.972928939902635,GRU
S526,0.07657481359509001,0.11948950033849745,0.8039356860664126,GRU
S527,0.04796566922600505,0.052886397168641096,0.8991479336053512,GRU
S528,0.03373563070822114,0.03821003369354361,0.9280543355982348,GRU
S529,0.1822807593242377,0.09895273755310728,0.7187665031226551,GRU
S530,0.8769621609738301,0.036207382164234594,0.0868304568619339,1D-CNN
S531,0.9711469558305589,0.010767459799874552,0.018085584369566685,1D-CNN
S532,0.8906460714209465,0.07958860547858307,0.029765323100468286,1D-CNN
S533,0.5144923212257996,0.44988787895393273,0.035619799820269214,1D-CNN
S534,0.43876208794463817,0.5047604895594602,0.05647742249589976,ANN
S535,0.558363832134427,0.30879997448920044,0.1328361933763755,1D-CNN
S536,0.18501606028380674,0.6575827523477138,0.1574011873684799,ANN
S537,0.1897013894138213,0.3963737379014591,0.4139248726847203,GRU
S538,0.047003921903907335,0.3283644575455775,0.6246316205505152,GRU
S539,0.039781635907901555,0.1448549838623171,0.8153633802297828,GRU
S540,0.02751076115213155,0.005058977932487491,0.967430260915379,GRU
S541,0.06666877286754816,0.053655585884984806,0.8796756412474718,GRU
S542,0.3585301488747051,0.173709389003805,0.46776046212148875,GRU
S543,0.21598613057294305,0.2750009925142489,0.5090128769128041,GRU
S544,0.17844313828325553,0.39955467403746164,0.42200218767928227,GRU
S545,0.7640200219222341,0.1189728450653994,0.1170071330123651,1D-CNN
S546,0.6462814024966281,0.07340934678971649,0.2803092507136536,1D-CNN
S547,0.15336159707474806,0.2581436657226872,0.5884947372025653,GRU
S548,0.13454112827755568,0.637704232102327,0.22775463962011627,ANN
S549,0.22655665793185364,0.30530644916883903,0.4681368928993072,GRU
S550,0.09808644739728428,0.08374970455429226,0.8181638480484218,GRU
S551,0.051027364154869775,0.04926990015324841,0.899702735691883,GRU
S552,0.6417887224281253,0.2785916720151886,0.07961960555668504,1D-CNN
S553,0.4940306385921761,0.13343627026273777,0.37253309114507854,1D-CNN
S554,0.2465500518556345,0.258372223805949,0.49507772433841657,GRU
S555,0.31515915445128173,0.617006928594543,0.0678339169541775,ANN
S556,0.6650856195038263,0.20958949244423455,0.12532488805194103,1D-CNN
S557,0.47435624997007797,0.3549920984158173,0.1706516516140985,1D-CNN
S558,0.3790097839701871,0.5660776592417192,0.054912556788095396,ANN
S559,0.4909323914636044,0.3739885861326554,0.13507902240374203,1D-CNN
S560,0.6749372213467016,0.2470321040022899,0.07803067465101086,1D-CNN
S561,0.17458100533214885,0.5783027466909285,0.24711624797692072,ANN
S562,0.15997523136311764,0.5211472222836045,0.3188775463532763,ANN
S563,0.19903460698331057,0.3047572621611217,0.4962081308555647,GRU
S564,0.06822698698851495,0.12469025881244938,0.807082754199038,GRU
S565,0.09089610330642925,0.06982124780436091,0.8392826488892108,GRU
S566,0.14271743695241293,0.046485888237584046,0.8107966748100047,GRU
S567,0.037327838715810434,0.01748377849531668,0.9451883827888725,GRU
S568,0.11134298590387538,0.11697292080490983,0.7716840932912148,GRU
S569,0.24308436576673004,0.030571553400640755,0.7263440808326281,GRU
S570,0.4268626027693953,0.006066166749165126,0.5670712304814333,GRU
S571,0.6675966170547776,0.14391463918774802,0.1884887437574732,1D-CNN
S572,0.8241248736650238,0.1515359753249773,0.024339151010004407,1D-CNN
S573,0.6726311668500707,0.3037154994953237,0.023653333654602593,1D-CNN
S574,0.43268973308867376,0.5301749187612276,0.03713534815009599,ANN
S575,0.10695827337002105,0.1880420314976731,0.7049996951323048,GRU
S576,0.06820908349188558,0.28581779111152145,0.645973125396599,GRU
S577,0.28045694989676273,0.38851653396841834,0.3310265161348171,ANN
S578,0.7327429630357946,0.06427664318088615,0.20298039378331903,1D-CNN
S579,0.34293249829624506,0.27560095948335417,0.38146654222039444,GRU
S580,0.2963733932941115,0.593581859873177,0.11004474683271698,ANN
S581,0.4719003741154444,0.47495650336266015,0.05314312252189618,ANN
S582,0.32101248033978036,0.36436780709291516,0.3146197125673006,ANN
S583,0.0527837411130364,0.7721510698252353,0.17506518906172788,ANN
S584,0.2616520146351465,0.6504414028506169,0.08790658251423646,ANN
S585,0.34755573006066787,0.24170663741594758,0.41073763252338374,GRU
S586,0.09523359200460206,0.18732301510139596,0.717443392894002,GRU
S587,0.05302269366314581,0.0972122466345093,0.8497650597023435,GRU
S588,0.2054345826108027,0.6498486457171913,0.14471677167200506,ANN
S589,0.12321342967754854,0.1301359044252299,0.7466506658972168,GRU
S590,0.1203798157152436,0.29540099311737134,0.5842191911673836,GRU
S591,0.14980269179645322,0.5404795092862923,0.30971779891725354,ANN
S592,0.4828339773018054,0.26345633239166755,0.2537096903065246,1D-CNN
S593,0.5485394286293304,0.09487640383008256,0.356584167540591,1D-CNN
S594,0.5831041302599264,0.20184141881051632,0.21505445092955722,1D-CNN
S595,0.4886226879961762,0.390878149114677,0.12049916288914617,1D-CNN
S596,0.27312824430188043,0.6255541842833631,0.10131757141475575,ANN
S597,0.2483631748716471,0.6911896944225403,0.06044713070581712,ANN
S598,0.3804887126646845,0.4246072812513261,0.19490400608399241,ANN
S599,0.16400845158854496,0.7618019661072779,0.07418958230417767,ANN
S600,0.14582089831903672,0.6754219425310108,0.17875715914995072,ANN
S601,0.15151341559394374,0.1878744544908481,0.660612129915209,GRU
S602,0.10994018024598622,0.6516676916642844,0.2383921280897285,ANN
S603,0.21438265990059505,0.35330444278871753,0.4323128973106876,GRU
S604,0.17298847568687242,0.5224180589502326,0.30459346536289694,ANN
S605,0.3289500642132497,0.26178983209947493,0.40926010368726984,GRU
S606,0.3751115611773729,0.30847376092042966,0.31641467790219535,1D-CNN
S607,0.5841239176406401,0.29906073757120816,0.11681534478815121,1D-CNN
S608,0.4169751551570713,0.43085456539154204,0.15217027945138537,ANN
S609,0.2856846523642291,0.29156123024145203,0.4227541173943158,GRU
S610,0.11856156093602602,0.35386530897951696,0.5275731300844548,GRU
S611,0.46908773977996976,0.022266742944398923,0.5086455172756357,GRU
S612,0.4186029907775019,0.01710439780308015,0.5642926114194211,GRU
S613,0.09087619321895543,0.022976779003205296,0.886147027777839,GRU
S614,0.10318971144794295,0.007265736795983377,0.8895445517560736,GRU
S615,0.10420566200564622,0.05906416691785529,0.8367301710764994,GRU
S616,0.16181688302069885,0.001959179727512564,0.8362239372517886,GRU
S617,0.3613528038752781,0.006930868436072222,0.6317163276886486,GRU
S618,0.9060111360741463,0.037023105266479055,0.05696575865937289,1D-CNN
S619,0.2405195431741068,0.07244735046814298,0.6870331063577462,GRU
S620,0.26059815743890985,0.3437308783594508,0.3956709642016394,GRU
S621,0.42304654918856277,0.26875962110734375,0.30819382970409337,1D-CNN
S622,0.38305488996259773,0.17241076044416598,0.44453434959323396,GRU
S623,0.13558791223684466,0.8428302040291211,0.021581883734033996,ANN
S624,0.8654238367499706,0.03169869484789643,0.10287746840213058,1D-CNN
S625,0.06405354298263514,0.08238691242604582,0.8535595445913253,GRU
S626,0.06318233676239447,0.5251383914697894,0.41167927176781927,ANN
S627,0.2850146156889299,0.1959791333139861,0.5190062509970852,GRU
S628,0.5741022413943306,0.07637712298514993,0.34952063562051955,1D-CNN
S629,0.7707924826535754,0.08987235395071946,0.13933516339570332,1D-CNN
S630,0.6638113907866657,0.26825099469093894,0.06793761452239579,1D-CNN
S631,0.6466817315860415,0.32742499500166916,0.02589327341228718,1D-CNN
S632,0.46833778480265253,0.4768212127217301,0.05484100247561515,ANN
S633,0.19679071133483872,0.6734158971360511,0.12979339152910774,ANN
S634,0.12164527924839308,0.7698295636580383,0.10852515709356762,ANN
S635,0.12896371276885005,0.46624548886773215,0.40479079836341303,ANN
S636,0.04924869672910543,0.2503619496255049,0.7003893536453858,GRU
S637,0.0578251262010327,0.07793118150179992,0.8642436922971667,GRU
S638,0.08066042220566266,0.07926584300112059,0.8400737347932159,GRU
S639,0.15851721501426005,0.040382061776502984,0.8011007232092351,GRU
S640,0.40999725191790076,0.21862071150332477,0.3713820365787765,1D-CNN
S641,0.23284990403969452,0.3976416427110201,0.3695084532492801,ANN
S642,0.31773769790452655,0.3489284988311968,0.33333380326427364,ANN
S643,0.7537982018294841,0.07940179935367696,0.16679999881683968,1D-CNN
S644,0.9344575680615624,0.012899443751276324,0.05264298818716111,1D-CNN
S645,0.934177314543386,0.05784111532339855,0.007981570133214768,1D-CNN
S646,0.20516929868062989,0.7890775944331413,0.0057531068862263675,ANN
S647,0.1643724116622567,0.28307131917921124,0.5525562691585302,GRU
S648,0.13668275067036462,0.8043171372683748,0.05900011206126188,ANN
S649,0.24846116235546867,0.18452361610343457,0.5670152215410962,GRU
S650,0.47337313464035247,0.3484214031610285,0.17820546219861907,1D-CNN
S651,0.5906054113450311,0.2216160669639126,0.18777852169105774,1D-CNN
S652,0.727699704428271,0.22859637859581836,0.0437039169759104,1D-CNN
S653,0.37540576083959576,0.4911023569307641,0.1334918822296406,ANN
S654,0.8179448088289836,0.10463398183833497,0.07742120933268777,1D-CNN
S655,0.3165329856002757,0.5116948304989575,0.1717721839007733,ANN
S656,0.3880776805451137,0.3985347911332547,0.2133875283216297,ANN
S657,0.3757463935025092,0.4123689656505625,0.2118846408469261,ANN
S658,0.07801370256818714,0.43342076744887686,0.4885655299829333,GRU
S659,0.017900195551026055,0.5141983460901549,0.46790145835882085,ANN
S660,0.12470578540450411,0.07965675154381571,0.7956374630516846,GRU
S661,0.1377933214404496,0.02606184699454755,0.8361448315649999,GRU
S662,0.25073614376320397,0.28432146440536227,0.4649423918314264,GRU
S663,0.5186744805720486,0.14263765299540493,0.33868786643254756,1D-CNN
S664,0.2158179258232684,0.3453518989876672,0.4388301751890641,GRU
S665,0.3755428884137775,0.5005660771240724,0.12389103446214843,ANN
S666,0.6884271170861405,0.07066563950904173,0.24090724340481737,1D-CNN
S667,0.1388548225318566,0.3069125935442339,0.5542325839239054,GRU
S668,0.18434840252951007,0.7262852169306079,0.08936638053988785,ANN
S669,0.7673524091137196,0.13753103369461303,0.09511655719166616,1D-CNN
S670,0.06142318101814289,0.052398472219935543,0.886178346761923,GRU
S671,0.032862348460919455,0.21115761880631712,0.7559800327327652,GRU
S672,0.2063167924541517,0.7842156730014948,0.009467534544351428,ANN
S673,0.45420150964837397,0.06680120172322548,0.4789972886284006,GRU
S674,0.3305201762487413,0.5523786098281375,0.1171012139231213,ANN
S675,0.8305838637205167,0.12957278642946296,0.0398433498500214,1D-CNN
S676,0.6260915757981197,0.2521671984399736,0.12174122576191013,1D-CNN
S677,0.18535835407362938,0.5230920675774051,0.2915495783489645,ANN
S678,0.08143848564003754,0.8798762645239547,0.03868524983600696,ANN
S679,0.7989242536223294,0.1039513123933369,0.09712443398433165,1D-CNN
S680,0.2709883466534098,0.30975981970187005,0.4192518336447183,GRU
S681,0.3445391516263592,0.4513514726211984,0.20410937575244248,ANN
S682,0.42491112910446344,0.41980142184860086,0.15528744904693523,1D-CNN
S683,0.13738275308878936,0.28124708413073507,0.5813701627804828,GRU
S684,0.05728315580185778,0.34845305705416485,0.5942637871439773,GRU
S685,0.08973926628312494,0.08714936990795003,0.823111363808925,GRU
S686,0.11412243986524036,0.239618653172404,0.6462589069623591,GRU
S687,0.37410959032126284,0.2804397782255858,0.34545063145315136,1D-CNN
S688,0.8055027972720782,0.05797511934035716,0.13652208338756477,1D-CNN
S689,0.11743535550174243,0.13446246614881194,0.748102178349445,GRU
S690,0.20747468266660965,0.5432342038507048,0.24929111348268482,ANN
S691,0.44143347984134734,0.19950088186460496,0.35906563829404836,1D-CNN
S692,0.28007443454901354,0.1094200881784581,0.6105054772725284,GRU
S693,0.44680255857357065,0.260563208405161,0.29263423302126634,1D-CNN
S694,0.6019304555121965,0.09245063441536354,0.305618910072436,1D-CNN
S695,0.023342845613402607,0.9762523331380392,0.00040482124855823794,ANN
S696,0.08338089827728262,0.8894386962522499,0.027180405470467413,ANN
S697,0.6339565360421932,0.2513578268969869,0.11468563706082203,1D-CNN
S698,0.7641778224949903,0.20040166420601913,0.03542051329898973,1D-CNN
S699,0.3020837253143951,0.6075876455604367,0.09032862912516677,ANN
S700,0.4909621870328625,0.4107150935731115,0.09832271939402543,1D-CNN
S701,0.39094824656588756,0.16557148970510005,0.4434802637290096,GRU
S702,0.5237652358271682,0.1681815604444979,0.3080532037283279,1D-CNN
S703,0.14255021088549982,0.4151949277694277,0.44225486134506575,GRU
S704,0.2397431411781346,0.138611303873578,0.6216455549482816,GRU
S705,0.13036625475582012,0.03274107930174199,0.8368926659424379,GRU
S706,0.13011041156775402,0.08331797437820843,0.7865716140540339,GRU
S707,0.2067066269047899,0.04313456927935973,0.7501588038158497,GRU
S708,0.012735014171403106,0.027604486931719362,0.9596604988968791,GRU
S709,0.06868042334826958,0.11156191735269332,0.8197576592990378,GRU
S710,0.7670125517003664,0.058181594569278315,0.17480585373035634,1D-CNN
S711,0.14042077636459163,0.5044691463576143,0.35511007727779287,ANN
S712,0.19829457179817428,0.6538373114832517,0.14786811671857647,ANN
S713,0.12081700202395095,0.1987903846931574,0.680392613282891,GRU
S714,0.04523116643312844,0.7827565977158878,0.1720122358509839,ANN
S715,0.7760159747646262,0.038767314488175546,0.1852167107472054,1D-CNN
S716,0.5650639053957012,0.14255033669707973,0.29238575790721677,1D-CNN
S717,0.31437482380158593,0.3566043802995441,0.32902079589887,ANN
S718,0.28362285578878277,0.6450250886794281,0.07135205553178901,ANN
S719,0.2621416521347319,0.5070930161496365,0.2307653317156253,ANN
S720,0.05201881169246561,0.2081544022839341,0.7398267860235996,GRU
S721,0.04171010920485176,0.15101716010675933,0.8072727306883865,GRU
S722,0.06037733244728206,0.19578091974336345,0.7438417478093527,GRU
S723,0.030342892519097865,0.050622722239806205,0.9190343852410959,GRU
S724,0.05644953213405288,0.18004732080770125,0.7635031470582454,GRU
S725,0.5783382155471424,0.2542727087514986,0.16738907570135697,1D-CNN
S726,0.39405756647007767,0.11137832105224317,0.494564112477678,GRU
S727,0.29762331322089886,0.19984143935087517,0.5025352474282279,GRU
S728,0.13245574785170766,0.7058259144359585,0.16171833771233235,ANN
S729,0.20023385331813282,0.18404839521171584,0.6157177514701568,GRU
S730,0.21642128278721467,0.21173615108386265,0.5718425661289227,GRU
S731,0.011936058127281901,0.008504041423233608,0.9795599004494845,GRU
S732,0.12359250831328675,0.22577687549062103,0.6506306161960886,GRU
S733,0.20098390828397153,0.16283112718518716,0.6361849645308414,GRU
S734,0.2289826849960689,0.19126516354082643,0.5797521514631048,GRU
S735,0.20814288772451411,0.30601966537767045,0.4858374468978156,GRU
S736,0.2521377087029829,0.2558691419652026,0.4919931493318081,GRU
S737,0.27969349946045285,0.22576202378146454,0.4945444767580893,GRU
S738,0.25848252625752993,0.18605370628288256,0.555463767459585,GRU
S739,0.3383267470111532,0.11697812810250756,0.5446951248863369,GRU
S740,0.4407646723303409,0.044962346274695565,0.5142729813949632,GRU
S741,0.4033244181811313,0.11872389483338706,0.47795168698548174,GRU
S742,0.08843976775730973,0.7041970295040892,0.20736320273859188,ANN
S743,0.15639275521893267,0.03360818851033056,0.8099990562707338,GRU
S744,0.17535516262291367,0.010571079123347,0.8140737582537391,GRU
S745,0.8008729844457181,0.03494465139287954,0.1641823641614112,1D-CNN
S746,0.6377249760917637,0.10825230489026791,0.25402271901796575,1D-CNN
S747,0.7283569225968634,0.07198380152918155,0.19965927587395796,1D-CNN
S748,0.8947547050152266,0.0318300518165736,0.07341524316820358,1D-CNN
S749,0.8684175865089124,0.10167400761062266,0.02990840588046257,1D-CNN
S750,0.4537075360664076,0.5090620107447481,0.037230453188848926,ANN
S751,0.3834325872452118,0.5406670271779742,0.07590038557682008,ANN
S752,0.3573101337015481,0.5423370056294851,0.10035286066896584,ANN
S753,0.47692880473486865,0.26425459024293396,0.2588166050221952,1D-CNN
S754,0.3394833398822651,0.22813646384515943,0.43238019627258106,GRU
S755,0.10523445645886187,0.21258432206693395,0.6821812214742042,GRU
S756,0.09918093289033415,0.10772558764987682,0.7930934794597858,GRU
S757,0.1354657191838818,0.07385180015648965,0.7906824806596284,GRU
S758,0.022049363667631904,0.009296347828015786,0.9686542885043516,GRU
S759,0.003899986726369807,0.03252223705190718,0.9635777762217228,GRU
S760,0.006605913007063281,0.005251665234126861,0.9881424217588111,GRU
S761,0.5292046019461879,0.008026831197715868,0.46276856685609813,1D-CNN
S762,0.03958471117000827,0.004771081712640033,0.9556442071173512,GRU
S763,0.008931635221981678,0.046897441121664545,0.9441709236563518,GRU
S764,0.016045370679588326,0.07058821531249249,0.9133664140079201,GRU
S765,0.015696755696117816,0.037519318361465076,0.946783925942417,GRU
S766,0.01105224923403135,0.034674579336499395,0.954273171429469,GRU
S767,0.018640306896867808,0.03590241871937326,0.9454572743837618,GRU
S768,0.04308279055650728,0.08326632495262475,0.8736508844908678,GRU
S769,0.06891479913661784,0.15257990359618703,0.7785052972671982,GRU
S770,0.14209901853242235,0.34842531163208695,0.5094756698354894,GRU
S771,0.42399982912012607,0.13979712850147374,0.4362030423784,GRU
S772,0.70040950324073,0.05667444560927768,0.24291605114999154,1D-CNN
S773,0.8050083234001213,0.08720904355238643,0.10778263304749783,1D-CNN
S774,0.7185868708655629,0.1769041888560678,0.10450894027836721,1D-CNN
S775,0.21081320440933438,0.7551410101609947,0.03404578542967153,ANN
S776,0.05478591813544308,0.904820417225273,0.04039366463928442,ANN
S777,0.016853648158109413,0.8811573844061928,0.10198896743569785,ANN
S778,0.02181982460402447,0.32805329496572067,0.6501268804302573,GRU
S779,0.007080939587123754,0.0671586058778621,0.925760454535015,GRU
S780,0.028067315398671387,0.07242619529042199,0.8995064893109053,GRU
S781,0.02689882954662278,0.037292215984387395,0.9358089544689899,GRU
S782,0.07069031697707046,0.06384614441657688,0.865463538606351,GRU
S783,0.4314286065009165,0.17934600083825894,0.3892253926608304,1D-CNN
S784,0.33343297278957024,0.3295502497718413,0.3370167774385866,GRU
S785,0.7661005620836179,0.06540683561199499,0.16849260230438615,1D-CNN
S786,0.9630857715475943,0.008636584036934958,0.02827764441546827,1D-CNN
S787,0.988645932150826,0.007460763133464827,0.0038933047157096038,1D-CNN
S788,0.9911703578593556,0.008368261526947472,0.00046138061369681814,1D-CNN
S789,0.8298339759390682,0.16459682788318367,0.005569196177754367,1D-CNN
S790,0.5023745709255206,0.48746507461216076,0.010160354462323886,1D-CNN
S791,0.38044881748299647,0.5988155543958168,0.020735628121193762,ANN
S792,0.06736952687872695,0.8812185635986366,0.05141190952263509,ANN
S793,0.18931635293131213,0.7588925565440441,0.05179109052464359,ANN
S794,0.806276560740113,0.13979240317805863,0.05393103608182306,1D-CNN
S795,0.45455485343103746,0.30499351857119344,0.240451627997766,1D-CNN
S796,0.40954937800458807,0.4215603491489595,0.1688902728464502,ANN
S797,0.28004877798823047,0.46614878856277103,0.2538024334489983,ANN
S798,0.018486502774016023,0.9328243707514593,0.04868912647452425,ANN
S799,0.3544593540645912,0.2995379806490505,0.3460026652863526,1D-CNN
S800,0.13820941346300722,0.21502550807332688,0.6467650784636624,GRU
S801,0.32512326939283404,0.47599274799750624,0.1988839826096599,ANN
S802,0.8149233816035797,0.12775742033794707,0.0573191980584738,1D-CNN
S803,0.15753038703782166,0.5180596591538975,0.324409953808281,ANN
