Segment,1D-CNN,ANN,GRU,Selected
S808,0.3460883445201193,0.3172823841322851,0.33662927134759557,1D-CNN
S809,0.3412538658461245,0.3028430915902763,0.3559030425635991,GRU
S810,0.34819339694653784,0.3001339461696214,0.35167265688384064,GRU
S811,0.3532089260791502,0.33165585856715346,0.3151352153536962,1D-CNN
S812,0.3864271407129958,0.5017711753482541,0.11180168393875006,ANN
S813,0.2598812391217007,0.5594153091689378,0.18070345170936175,ANN
S814,0.2169650005946176,0.4707735816118759,0.31226141779350636,ANN
S815,0.23341883943017883,0.4164472594237488,0.3501339011460723,ANN
S816,0.29774459778753565,0.23329408147854877,0.46896132073391616,GRU
S817,0.26921232340440093,0.12626673284058723,0.6045209437550119,GRU
S818,0.37891496281706066,0.17740289957877955,0.4436821376041597,GRU
S819,0.3041441692298811,0.3366058009861727,0.35925002978394593,GRU
S820,0.27754678302906477,0.48415002705105387,0.23830318991988136,ANN
S821,0.3439907660622507,0.2338683588180878,0.4221408751196616,GRU
S822,0.3245134727070749,0.2841277627958799,0.3913587644970452,GRU
S823,0.23381573878202871,0.3993234168290716,0.36686084438889904,ANN
S824,0.2483698138265979,0.45133235989690934,0.30029782627649354,ANN
S825,0.37009144742854017,0.41536856587025694,0.2145399867012027,ANN
S826,0.3290533825697117,0.31339717332195083,0.35754944410833733,GRU
S827,0.268359719867169,0.23030047845883794,0.5013398016739931,GRU
S828,0.24040178124663328,0.1939262475208053,0.5656719712325615,GRU
S829,0.3048928107965732,0.27660252244657013,0.4185046667568569,GRU
S830,0.3160137418655375,0.3105857143999791,0.37340054373448345,GRU
S831,0.30353351668000167,0.3555359314541169,0.3409305518658811,ANN
S832,0.3176962650168712,0.35423391039903623,0.32806982458409334,ANN
S833,0.3309091538471174,0.3155834675629666,0.353507378589916,GRU
S834,0.32398827464072266,0.23938499474444305,0.4366267306148342,GRU
S835,0.2897760279108056,0.17506879525281138,0.535155176836383,GRU
S836,0.33553854843087555,0.12015801498254967,0.5443034365865748,GRU
S837,0.6113759589665023,0.31299878925847646,0.075625251775022,1D-CNN
S838,0.3769475398473232,0.5224894828248101,0.10056297732786641,ANN
S839,0.7457921374377416,0.14612773663783635,0.10808012592442179,1D-CNN
S840,0.5531561256102049,0.314870601045097,0.13197327334469866,1D-CNN
S841,0.1467555629165766,0.8082927935794849,0.04495164350393818,ANN
S842,0.3572064073911183,0.49708437625601204,0.14570921635287026,ANN
S843,0.3438638950266212,0.4322481921038546,0.22388791286952434,ANN
S844,0.2840822039634557,0.3393444267441342,0.3765733692924101,GRU
S845,0.32506221442966227,0.36205452344155836,0.3128832621287795,ANN
S846,0.35949765220133056,0.32297426374789734,0.3175280840507719,1D-CNN
S847,0.33111230905816275,0.3106216411759104,0.35826604976592685,GRU
S848,0.350596366465226,0.35896836064456134,0.2904352728902132,ANN
S849,0.401675286190171,0.33830210314545606,0.26002261066437304,1D-CNN
S850,0.29579261441961724,0.5701550302433442,0.13405235533703838,ANN
S851,0.2145257662619084,0.4829044698530345,0.30256976388505696,ANN
S852,0.18426070609665096,0.4414955477016634,0.3742437462016859,ANN
S853,0.10212115268342542,0.48416717289670824,0.413711674419866,ANN
S854,0.3012703247259675,0.3659407233235808,0.33278895195045183,ANN
S855,0.12925823123744948,0.22242168865754214,0.6483200801050084,GRU
S856,0.2405979370381859,0.34765940301690873,0.4117426599449054,GRU
S857,0.4003597950074843,0.16883333637380876,0.4308068686187063,GRU
S858,0.4044869708819378,0.13488565921326637,0.4606273699047958,GRU
S859,0.31400012538950406,0.31540438136539034,0.3705954932451058,GRU
S860,0.30912021597452055,0.3300960438794889,0.3607837401459907,GRU
S861,0.3140131918752058,0.2072600580554219,0.4787267500693725,GRU
S862,0.2537476328475258,0.20513832422878273,0.5411140429236909,GRU
S863,0.29258421907449644,0.24451805081493486,0.46289773011056884,GRU
S864,0.3043281615441325,0.2648070657600804,0.43086477269578694,GRU
S865,0.30861720668304066,0.25781623777961593,0.433566555537344,GRU
S866,0.32440202892038417,0.24256088320145688,0.433037087878159,GRU
S867,0.3552395709525982,0.23072647113130199,0.4140339579160997,GRU
S868,0.3861962451418361,0.2184884000212883,0.39531535483687535,GRU
S869,0.45930810873253874,0.2551574519686392,0.2855344392988223,1D-CNN
S870,0.35980072384994,0.5024263199730404,0.1377729561770196,ANN
S871,0.25089107166602875,0.6020515720150663,0.14705735631890454,ANN
S872,0.17267250777415638,0.6502270849013359,0.17710040732450769,ANN
S873,0.19790871612600167,0.5531932451749333,0.24889803869906463,ANN
S874,0.2868309705503164,0.31913080086483087,0.3940382285848529,GRU
S875,0.2596584051626244,0.22336233226388813,0.5169792625734874,GRU
S876,0.24236716074778705,0.18603978281181102,0.5715930564404017,GRU
S877,0.21459470271861106,0.18751863670491334,0.5978866605764751,GRU
S878,0.1843529080648469,0.14241669361365972,0.6732303983214932,GRU
S879,0.12076126192148105,0.05917893267382379,0.8200598054046947,GRU
S880,0.11929411312585742,0.045847247793370655,0.8348586390807718,GRU
S881,0.39974819344296336,0.15729001838691634,0.4429617881701202,GRU
S882,0.5411435999071983,0.17879562926463394,0.2800607708281677,1D-CNN
S883,0.2340182122720196,0.2636249721173989,0.5023568156105821,GRU
S884,0.2456440942484504,0.28904553457786314,0.4653103711736864,GRU
S885,0.2758519756123427,0.27283885684738407,0.45130916754027334,GRU
S886,0.24335825729155525,0.23139332658562686,0.5252484161228178,GRU
S887,0.2601861895538962,0.20573983077135982,0.5340739796747441,GRU
S888,0.29047069762075445,0.21414720545179983,0.4953820969274453,GRU
S889,0.2857168324013655,0.22097875081084553,0.49330441678778864,GRU
S890,0.35071914127195736,0.20271299811209273,0.4465678606159505,GRU
S891,0.45920253922142606,0.15968205757320764,0.38111540320536613,1D-CNN
S892,0.4875373478858613,0.2659247779337928,0.246537874180346,1D-CNN
S893,0.43098641382415853,0.35982444369747224,0.2091891424783693,1D-CNN
S894,0.2657075428407644,0.6263542738321314,0.10793818332710435,ANN
S895,0.24607890508668576,0.5732460639911359,0.18067503092217874,ANN
S896,0.2039343350756525,0.4885587371969298,0.30750692772741767,ANN
S897,0.19922513235892636,0.45836901415301173,0.3424058534880619,ANN
S898,0.25292742361403125,0.35158461122929224,0.39548796515667645,GRU
S899,0.23258066301514016,0.15168661693108043,0.6157327200537794,GRU
S900,0.22640337080379122,0.19294136692410513,0.5806552622721033,GRU
S901,0.47584547271016797,0.372487699853813,0.15166682743601897,1D-CNN
S902,0.15690039573532083,0.16801756438483229,0.6750820398798474,GRU
S903,0.1780369891503471,0.6654468868101071,0.15651612403954565,ANN
S904,0.3313302736671209,0.442282475000515,0.22638725133236404,ANN
S905,0.32583662996184914,0.1600614407584255,0.5141019292797252,GRU
S906,0.18967002443106873,0.16567404735786706,0.6446559282110637,GRU
S907,0.206295450300522,0.20097660465077927,0.5927279450486983,GRU
S908,0.22225475313630577,0.1768079849343124,0.6009372619293826,GRU
S909,0.25057612769054727,0.13884293823155688,0.610580934077896,GRU
S910,0.31502784954327895,0.14903624257113637,0.5359359078855848,GRU
S911,0.29483263770027174,0.15579693507539494,0.5493704272243332,GRU
S912,0.27297397298049136,0.1386034350390305,0.5884225919804781,GRU
S913,0.21543922981538854,0.13574032109642073,0.6488204490881906,GRU
S914,0.2423229823150928,0.1801029956670204,0.577574022017887,GRU
S915,0.35044492532607885,0.20541381667276057,0.4441412580011604,GRU
S916,0.4391166758528693,0.18256714047662523,0.37831618367050485,1D-CNN
S917,0.4474875035950112,0.2583135491994986,0.29419894720548934,1D-CNN
S918,0.41254636379326254,0.3637183290873042,0.22373530711943387,1D-CNN
S919,0.3112160998259037,0.533421322209057,0.1553625779650391,ANN
S920,0.2637914799739596,0.572470137832019,0.16373838219402123,ANN
S921,0.1598159845656837,0.5982721536012754,0.24191186183304086,ANN
S922,0.20201353850537532,0.48919227568782275,0.30879418580680207,ANN
S923,0.19036801649234786,0.326027940837076,0.4836040426705758,GRU
S924,0.14221613546063644,0.1385791085678733,0.719204755971491,GRU
S925,0.3519656532366428,0.2019507301623793,0.446083616600978,GRU
S926,0.2296200687570028,0.3310257721944765,0.4393541590485209,GRU
S927,0.38627678456965886,0.29348112440604235,0.32024209102429946,1D-CNN
S928,0.43388378141990447,0.2909531067783293,0.27516311180176706,1D-CNN
S929,0.34786681601450603,0.31575926556362377,0.33637391842186964,1D-CNN
S930,0.3460462369065182,0.40772006194805144,0.24623370114543028,ANN
S931,0.3701799277315655,0.342614053867066,0.28720601840136856,1D-CNN
S932,0.2785405110898091,0.574486848364515,0.14697264054567552,ANN
S933,0.22695200333899684,0.5314282714217191,0.24161972523928385,ANN
S934,0.3245800754001566,0.42552988790243623,0.2498900366974068,ANN
S935,0.3544360435358907,0.3251083342575439,0.32045562220656526,1D-CNN
S936,0.36903732967245245,0.34638933890746404,0.2845733314200834,1D-CNN
S937,0.35927288910071126,0.36183566740454265,0.2788914434947468,ANN
S938,0.4500903844780562,0.28695363314545125,0.2629559823764924,1D-CNN
S939,0.3061494064958375,0.4112616506767974,0.28258894282736496,ANN
S940,0.3622452828411135,0.33000893988142804,0.30774577727745844,1D-CNN
S941,0.3470377573795029,0.36395644012741635,0.28900580249308094,ANN
S942,0.3963670823716926,0.31115158097085577,0.29248133665745163,1D-CNN
S943,0.33516538089577397,0.3811102339570635,0.2837243851471632,ANN
S944,0.3787862858515186,0.3222391039950271,0.2989746101534542,1D-CNN
S945,0.385560157765943,0.30874413571657217,0.3056957065174848,1D-CNN
S946,0.3900060662409151,0.2884349149181665,0.3215590188409186,1D-CNN
S947,0.3235431102798025,0.24048159207851424,0.4359752976416826,GRU
S948,0.24933144750137992,0.23746973954753076,0.5131988129510889,GRU
S949,0.27439967644700525,0.2911386688996288,0.43446165465336595,GRU
S950,0.29016702421091817,0.31093460209759866,0.3988983736914833,GRU
S951,0.30872403174813723,0.31393737605671657,0.3773385921951458,GRU
S952,0.30033709426204397,0.3436491669662118,0.3560137387717439,GRU
S953,0.3231638364011304,0.31818978438642165,0.35864637921244796,GRU
S954,0.3335805434379493,0.23118519053471376,0.43523426602733684,GRU
S955,0.26131993792609015,0.2091029283033275,0.5295771337705826,GRU
S956,0.22991851988547937,0.39641760310840346,0.3736638770061168,ANN
S957,0.34180661098805354,0.15383445170267124,0.504358937309275,GRU
S958,0.24433451336878126,0.04808307155628781,0.7075824150749309,GRU
S959,0.40919412328474997,0.1972109591945951,0.39359491752065423,1D-CNN
S960,0.33764761964195295,0.2797301830831044,0.3826221972749426,GRU
S961,0.2813111048537295,0.5631278343019206,0.15556106084434954,ANN
S962,0.3931464680832369,0.4330840023350018,0.17376952958176117,ANN
S963,0.41912091161667236,0.3444184624398516,0.2364606259434761,1D-CNN
S964,0.34490566990947397,0.4421377108862421,0.21295661920428416,ANN
S965,0.35077514374901037,0.43598821647658215,0.2132366397744068,ANN
S966,0.29427682389070725,0.4865740236015363,0.21914915250775582,ANN
S967,0.23615979200845075,0.5513083291376668,0.21253187885388244,ANN
S968,0.16561692995076593,0.5490565008652973,0.2853265691839363,ANN
S969,0.29626223631523774,0.3930477634275709,0.31069000025719073,ANN
S970,0.2731193976485675,0.34694734129425997,0.3799332610571721,GRU
S971,0.34405986160971197,0.3383882474257226,0.3175518909645654,1D-CNN
S972,0.2348718186281744,0.3172870846895277,0.44784109668229866,GRU
S973,0.11812916054965956,0.4102201053848309,0.4716507340655096,GRU
S974,0.11068394578819289,0.08971054792010268,0.7996055062917043,GRU
S975,0.1594342787728717,0.31873909540430584,0.5218266258228224,GRU
S976,0.24227580898813353,0.3081739812427121,0.4495502097691545,GRU
S977,0.27173831556241396,0.3294927196407954,0.39876896479679125,GRU
S978,0.2909015885832228,0.21061563739339292,0.49848277402338415,GRU
S979,0.27501210499302337,0.20729080675679662,0.5176970882501801,GRU
S980,0.3081819116568163,0.2182071074980847,0.47361098084509895,GRU
S981,0.29700134762859254,0.21655268017311868,0.4864459721982887,GRU
S982,0.13110089561334282,0.04950564445917485,0.8193934599274822,GRU
S983,0.5761211525874022,0.11696986001897106,0.3069089873936274,1D-CNN
S984,0.7963688439228227,0.07093812843423626,0.13269302764294097,1D-CNN
S985,0.6345442059617481,0.26946419242340264,0.09599160161484922,1D-CNN
S986,0.24089896026190905,0.6885301751472702,0.07057086459082097,ANN
S987,0.3549911087868494,0.5121815664280646,0.1328273247850862,ANN
S988,0.2831591632056022,0.5273696265979905,0.18947121019640695,ANN
S989,0.2112161258817756,0.5964231585679434,0.1923607155502816,ANN
S990,0.28179210960357726,0.4980091507260807,0.22019873967034195,ANN
S991,0.32239479536889465,0.39626917052694827,0.2813360341041579,ANN
S992,0.2994268096465482,0.34647896922177773,0.35409422113167466,GRU
S993,0.29427824732143265,0.34597335792920275,0.3597483947493646,GRU
S994,0.31850415791209,0.3422887875882322,0.33920705449967775,ANN
S995,0.29027180816872333,0.3086312312574318,0.40109696057384436,GRU
S996,0.22198976809817114,0.2554563427526132,0.5225538891492157,GRU
S997,0.2150445615655153,0.1975231234388498,0.587432314995635,GRU
S998,0.2834292210264989,0.32159850739432133,0.39497227157917986,GRU
S999,0.29423550866005005,0.33910187203581593,0.3666626193041339,GRU
S1000,0.31852102730335646,0.3417449702504845,0.3397340024461593,ANN
S1001,0.3271604325684393,0.32708258866632256,0.34575697876523814,GRU
S1002,0.3215169336914744,0.31027807438918364,0.36820499191934175,GRU
S1003,0.3266051491692705,0.31849541240233875,0.35489943842839144,GRU
S1004,0.2981021597637026,0.2457907693923494,0.4561070708439476,GRU
S1005,0.24414917937517902,0.4844025735299485,0.27144824709487236,ANN
S1006,0.16103588609925767,0.18979035624557344,0.6491737576551688,GRU
S1007,0.4140111628413731,0.22527645341242447,0.36071238374620296,1D-CNN
S1008,0.5226889877862452,0.1913594518011879,0.2859515604125664,1D-CNN
S1009,0.37629767231333594,0.3592145527353889,0.26448777495127496,1D-CNN
S1010,0.33964875121616395,0.47586955125531033,0.18448169752852572,ANN
S1011,0.31419542134324163,0.5034720070827385,0.18233257157401944,ANN
S1012,0.24665056312417,0.5565574220146005,0.19679201486122952,ANN
S1013,0.16515550942207047,0.5591409974645702,0.2757034931133595,ANN
S1014,0.2696295905865337,0.4086045669232618,0.32176584249020423,ANN
S1015,0.23270725357785613,0.3822353838743188,0.3850573625478252,GRU
S1016,0.25423744102969076,0.34859663594886015,0.3971659230214491,GRU
S1017,0.23631841594805597,0.27935351718047446,0.4843280668714697,GRU
S1018,0.2131768680608087,0.38223163743242233,0.4045914945067687,GRU
S1019,0.23180899990394865,0.3232781543801902,0.44491284571586104,GRU
S1020,0.2147749524468189,0.37114119110679555,0.4140838564463856,GRU
S1021,0.2506399610852987,0.46476862106763756,0.2845914178470633,ANN
S1022,0.4143905852564598,0.18666922487539517,0.3989401898681451,1D-CNN
S1023,0.2835015771838097,0.18297493989411956,0.5335234829220706,GRU
S1024,0.343995219303423,0.24438409675139605,0.41162068394518103,GRU
S1025,0.4177446215810106,0.24656178913646992,0.3356935892825191,1D-CNN
S1026,0.28084174920014365,0.311513479713413,0.4076447710864435,GRU
S1027,0.3839709924895803,0.3075627492588732,0.308466258251546,1D-CNN
S1028,0.5602425794314329,0.1712828095592696,0.26847461100929704,1D-CNN
S1029,0.29386108458562515,0.057710782120219795,0.6484281332941546,GRU
S1030,0.1996681756916355,0.10006615052769582,0.7002656737806687,GRU
S1031,0.2932336763923106,0.2512618202448611,0.4555045033628283,GRU
S1032,0.12532015083017053,0.09231285843689005,0.7823669907329395,GRU
S1033,0.1579961834546589,0.11217594245345637,0.7298278740918841,GRU
S1034,0.2839843078621325,0.22577450894392165,0.49024118319394644,GRU
S1035,0.3351074568035083,0.261891950285946,0.40300059291054635,GRU
S1036,0.3995318364823252,0.2558369714046379,0.34463119211303644,1D-CNN
S1037,0.42307005082412996,0.24521699483607978,0.3317129543397898,1D-CNN
S1038,0.40143839975908013,0.34949855328225987,0.24906304695865988,1D-CNN
S1039,0.38542177493535096,0.4021316159780114,0.21244660908663848,ANN
S1040,0.2641722790015345,0.6076160799363253,0.1282116410621404,ANN
S1041,0.18526576154491323,0.5830374199101963,0.23169681854489016,ANN
S1042,0.17124127101956138,0.5328371640758633,0.2959215649045753,ANN
S1043,0.17163704378823616,0.41412870547702435,0.41423425073473935,GRU
S1044,0.4222800149057523,0.27573997800275557,0.30198000709149175,1D-CNN
S1045,0.46526124243249023,0.14228812926391643,0.39245062830359406,1D-CNN
S1046,0.2357536834249385,0.28981411259593876,0.4744322039791226,GRU
S1047,0.4055311741212578,0.25720366386451643,0.337265162014226,1D-CNN
S1048,0.3658424557757641,0.2885787877458432,0.34557875647839287,1D-CNN
S1049,0.2789191650386622,0.38162649890624933,0.3394543360550883,ANN
S1050,0.41653834070672285,0.31249827263769125,0.27096338665558556,1D-CNN
S1051,0.4193002372762303,0.2875244275102628,0.2931753352135067,1D-CNN
S1052,0.3048393950469531,0.54453212203344,0.15062848291960737,ANN
S1053,0.24724304621433332,0.34091182482696814,0.41184512895869874,GRU
S1054,0.25063926131039604,0.4119627344775176,0.33739800421208643,ANN
S1055,0.339805811535456,0.2639184685171914,0.39627571994735244,GRU
S1056,0.3197536778850397,0.3081235146662334,0.37212280744872656,GRU
S1057,0.33727539377142207,0.3809113316027869,0.28181327462579153,ANN
S1058,0.35915766846245656,0.3729959826434363,0.26784634889410697,ANN
S1059,0.13954175151725884,0.8104992941304299,0.0499589543523113,ANN
S1060,0.3628670567511928,0.501790395387352,0.13534254786145455,ANN
S1061,0.33692805001873544,0.49454155242294884,0.16853039755831625,ANN
S1062,0.40648710215111544,0.4017398847906435,0.19177301305824118,1D-CNN
S1063,0.323364724599377,0.5237100796231208,0.1529251957775021,ANN
S1064,0.23641792292419161,0.5916074025945463,0.1719746744812621,ANN
S1065,0.20794705239170555,0.6271462601855567,0.16490668742273776,ANN
S1066,0.16341771874197716,0.2980886954704728,0.5384935857875507,GRU
S1067,0.239552316530392,0.19791598972207844,0.5625316937475296,GRU
S1068,0.3195779717690307,0.29449801222698824,0.38592401600398085,GRU
S1069,0.32673811158351035,0.33046218262275184,0.342799705793738,GRU
S1070,0.32212980099751515,0.26081894523347626,0.41705125376900853,GRU
S1071,0.3127093736133786,0.27314185031502436,0.41414877607159684,GRU
S1072,0.3721448398446182,0.2574465265887855,0.3704086335665962,1D-CNN
S1073,0.4101815711251523,0.184871025383932,0.40494740349091557,1D-CNN
S1074,0.5296184644702696,0.21985227748639743,0.25052925804333315,1D-CNN
S1075,0.44004468422662907,0.3526347410741058,0.207320574699265,1D-CNN
S1076,0.3608421143329721,0.4299919187486301,0.20916596691839764,ANN
S1077,0.19308564191097974,0.67916393625074,0.12775042183828034,ANN
S1078,0.12246153796773793,0.4820813296721651,0.39545713236009683,ANN
S1079,0.13380447000900908,0.13321602202458308,0.7329795079664074,GRU
S1080,0.30785622375759863,0.21367002238274788,0.47847375385965324,GRU
S1081,0.43870127002743964,0.32689418547949467,0.23440454449306566,1D-CNN
S1082,0.3751286526074728,0.33454723248755286,0.2903241149049741,1D-CNN
S1083,0.54549883581677,0.19081749452524374,0.263683669657986,1D-CNN
S1084,0.5760948068562587,0.22427896042936046,0.1996262327143807,1D-CNN
S1085,0.5525188551840136,0.30550437363346544,0.14197677118252094,1D-CNN
S1086,0.39106910939514633,0.47308517889542434,0.13584571170943008,ANN
S1087,0.2832821981333882,0.5970266527148589,0.11969114915175362,ANN
S1088,0.31970539874921927,0.5177007269037739,0.1625938743470069,ANN
S1089,0.2361186644514162,0.6307668400587382,0.13311449548984572,ANN
S1090,0.22723433693652165,0.6273256003026055,0.14544006276087273,ANN
S1091,0.2700231073634233,0.5522374836035743,0.17773940903300184,ANN
S1092,0.2899464636215835,0.47437998958668554,0.23567354679173125,ANN
S1093,0.21364909314611183,0.4678998545030085,0.31845105235087895,ANN
S1094,0.1999305454455707,0.5165724933363727,0.2834969612180566,ANN
S1095,0.17274381152501064,0.28354858124070664,0.5437076072342826,GRU
S1096,0.24197168323630291,0.3489674023554802,0.40906091440821707,GRU
S1097,0.2874157297265877,0.33576736693932013,0.376816903334093,GRU
S1098,0.30397875702998794,0.2948660313580748,0.40115521161193674,GRU
S1099,0.29324190087357216,0.2729688437698422,0.43378925535658575,GRU
S1100,0.3262572335831676,0.2854478729544117,0.38829489346242074,GRU
S1101,0.3263575301397884,0.20603794266324124,0.46760452719697027,GRU
S1102,0.35510538526771956,0.10643949993564342,0.5384551147966378,GRU
S1103,0.6046096527059355,0.07312686309310197,0.32226348420096323,1D-CNN
S1104,0.5527239732847571,0.14419500013199094,0.30308102658325203,1D-CNN
S1105,0.34361481930102034,0.40050751160230486,0.2558776690966746,ANN
S1106,0.38609117479577487,0.44962866498471393,0.16428016021951078,ANN
S1107,0.4470718771089216,0.20477186564140926,0.34815625724966937,1D-CNN
S1108,0.3753410426973292,0.18795681726053923,0.43670214004213204,GRU
S1109,0.3457326106067147,0.34670905251538475,0.3075583368779008,ANN
S1110,0.32243492030198717,0.2779759041465039,0.399589175551509,GRU
S1111,0.3421715801182102,0.27041631854678355,0.38741210133500625,GRU
S1112,0.538054252677294,0.24649320405981792,0.21545254326288824,1D-CNN
S1113,0.46266272096821837,0.3055060372441196,0.231831241787662,1D-CNN
S1114,0.41031298931383325,0.39200985580264747,0.19767715488351884,1D-CNN
S1115,0.3498902131726201,0.4482290784385167,0.20188070838886318,ANN
S1116,0.2775233502157412,0.51127216692301,0.21120448286124835,ANN
S1117,0.15477358641711192,0.5888749923788611,0.25635142120402676,ANN
S1118,0.22828267516643388,0.3055948299208192,0.46612249491274677,GRU
S1119,0.2893899894151498,0.31840183295163416,0.392208177633216,GRU
S1120,0.3230915915540592,0.3420383455529847,0.33487006289295596,ANN
S1121,0.33461721964662966,0.32297511626256503,0.3424076640908055,GRU
S1122,0.3371027288700851,0.3062735617022339,0.35662370942768185,GRU
S1123,0.31779343653177305,0.29697826422587165,0.3852282992423545,GRU
S1124,0.303685819670466,0.2416813459434684,0.4546328343860656,GRU
S1125,0.2827756206239444,0.19455100510823056,0.522673374267825,GRU
S1126,0.2679627608719881,0.12001722532175223,0.6120200138062597,GRU
S1127,0.34380374186826984,0.10245853064058355,0.5537377274911464,GRU
S1128,0.3265796924390727,0.10364986772622131,0.5697704398347057,GRU
S1129,0.29226232767148685,0.1935051766869844,0.514232495641529,GRU
S1130,0.24027509439697603,0.43557234365597053,0.32415256194705316,ANN
S1131,0.21148156073538252,0.2701803758297313,0.5183380634348863,GRU
S1132,0.4469444683452851,0.08670039478137974,0.46635513687333524,GRU
S1133,0.6008826625896097,0.19430753810156187,0.20480979930882773,1D-CNN
S1134,0.5368647911822918,0.2895869203466608,0.17354828847104728,1D-CNN
S1135,0.4519816624512827,0.3636952511057087,0.18432308644300854,1D-CNN
S1136,0.28798032373430565,0.5193666929439616,0.19265298332173278,ANN
S1137,0.1892592934177652,0.6357825350024074,0.17495817157982685,ANN
S1138,0.17944020010148043,0.6084465615835628,0.21211323831495674,ANN
S1139,0.15862646045951498,0.614876876780713,0.22649666275977184,ANN
S1140,0.1767713926695263,0.2711663048029007,0.5520623025275737,GRU
S1141,0.1816482068030075,0.2902006669384828,0.5281511262585104,GRU
S1142,0.2892342340705868,0.307303664220706,0.40346210170870733,GRU
S1143,0.3218517781057052,0.2922666993152718,0.38588152257902253,GRU
S1144,0.3124902070012868,0.3248996676535114,0.3626101253452019,GRU
S1145,0.3310612556496205,0.2938394406219922,0.37509930372838723,GRU
S1146,0.3278161353504852,0.3020698698766156,0.3701139947728992,GRU
S1147,0.3096400498265807,0.26644784341250355,0.42391210676091584,GRU
S1148,0.3191140693225172,0.26097003000487673,0.4199159006726052,GRU
S1149,0.32204991746946765,0.24372405740261327,0.434226025127919,GRU
S1150,0.3067198085420301,0.23343322008841563,0.4598469713695542,GRU
S1151,0.30445076726323633,0.1912531705996445,0.5042960621371199,GRU
S1152,0.2919037180674322,0.1495257357110321,0.5585705462215357,GRU
S1153,0.30405496535529436,0.10905662800552167,0.586888406639184,GRU
S1154,0.4920807174255938,0.15173225465355955,0.3561870279208464,1D-CNN
S1155,0.4692740440177758,0.3675499865941592,0.16317596938806553,1D-CNN
S1156,0.39110125658006684,0.42932725749328393,0.17957148592664873,ANN
S1157,0.25605701868196507,0.5745463507977665,0.16939663052026804,ANN
S1158,0.2401372597182591,0.5393470283681622,0.22051571191357863,ANN
S1159,0.27661080445933756,0.4544104184725386,0.2689787770681236,ANN
S1160,0.21044976128662352,0.35361298380605016,0.435937254907326,GRU
S1161,0.18040614414053296,0.24352728459732847,0.5760665712621381,GRU
S1162,0.06371347160510694,0.09001872376596938,0.8462678046289236,GRU
S1163,0.2422257830347202,0.22324784034081332,0.5345263766244664,GRU
S1164,0.2606748863586501,0.5972369471076788,0.14208816653367085,ANN
S1165,0.28651675704962815,0.5378002185759014,0.17568302437447103,ANN
S1166,0.3983559216883846,0.3868863551933788,0.2147577231182367,1D-CNN
S1167,0.37239534328001894,0.2748742781736332,0.35273037854634787,1D-CNN
S1168,0.36311084283652983,0.2367728794948094,0.40011627766866087,GRU
S1169,0.4603084266092086,0.24290644595659644,0.296785127434195,1D-CNN
S1170,0.4807085843827783,0.30395584838128664,0.2153355672359352,1D-CNN
S1171,0.18635659897729565,0.7405754638474804,0.07306793717522331,ANN
S1172,0.15872571644924208,0.7337004387874211,0.10757384476333692,ANN
S1173,0.1887334694617841,0.5677538996284848,0.2435126309097306,ANN
S1174,0.14863215962684348,0.5252349735372422,0.326132866835915,ANN
S1175,0.14709072837247728,0.3748337294075148,0.478075542220008,GRU
S1176,0.20779927153327576,0.24697147593272958,0.5452292525339947,GRU
S1177,0.24731138959991114,0.24553199283842025,0.5071566175616692,GRU
S1178,0.44891951847164197,0.27502275097882667,0.27605773054953153,1D-CNN
S1179,0.3752294308437191,0.30990603971602476,0.31486452944025617,1D-CNN
S1180,0.38050592148363654,0.30211062520965504,0.31738345330670764,1D-CNN
S1181,0.4083693126639848,0.36930657202232353,0.22232411531369117,1D-CNN
S1182,0.3423172696071812,0.4719761894794609,0.18570654091335767,ANN
S1183,0.24128287098628687,0.6041676805743754,0.15454944843933788,ANN
S1184,0.1799901183870794,0.6390950978035987,0.1809147838093214,ANN
S1185,0.27555486709964105,0.48854982260713875,0.23589531029322025,ANN
S1186,0.2845748006777954,0.4039013432361086,0.31152385608609584,ANN
S1187,0.19510497091446904,0.3350919888105834,0.46980304027494757,GRU
S1188,0.31724861777680036,0.260574802743782,0.4221765794794171,GRU
S1189,0.22285165742009727,0.22871856807858237,0.5484297745013204,GRU
S1190,0.2792223561612775,0.31914801444711494,0.4016296293916075,GRU
S1191,0.37288380181393704,0.32905943288632755,0.29805676529973535,1D-CNN
S1192,0.3695024897924805,0.26199281840563615,0.36850469180188256,1D-CNN
S1193,0.2956553133887757,0.3740746837398666,0.3302700028713585,ANN
S1194,0.37810540646322355,0.34047000227577706,0.2814245912609995,1D-CNN
S1195,0.40310469998774623,0.32371461861989215,0.27318068139236157,1D-CNN
S1196,0.22810723583666298,0.6816474303568981,0.09024533380643901,ANN
S1197,0.144594390477574,0.20548159423752946,0.6499240152848961,GRU
S1198,0.1650356971154238,0.2421272396651413,0.5928370632194342,GRU
S1199,0.3117586066435686,0.20921675409671836,0.47902463925971256,GRU
S1200,0.2417229692249103,0.1591853394580252,0.5990916913170644,GRU
S1201,0.2960569135548644,0.20378722935463392,0.5001558570905016,GRU
S1202,0.4719340121846406,0.205841367323306,0.32222462049205414,1D-CNN
S1203,0.6436837094239776,0.05440762068320537,0.30190866989281706,1D-CNN
S1204,0.9619922871676754,0.014368985910925898,0.023638726921399213,1D-CNN
S1205,0.64161096236945,0.256043857044346,0.1023451805862048,1D-CNN
S1206,0.6146270135759363,0.23960346071539096,0.14576952570867266,1D-CNN
