Segment,1D-CNN,ANN,GRU,Selected
S801,0.32597999944132305,0.4201639600349511,0.25385604052372596,ANN
S802,0.6985772904915837,0.17741359615732658,0.12400911335108983,1D-CNN
S803,0.18175016692005772,0.4002758615909027,0.4179739714890397,GRU
S804,0.06669698698042885,0.5641504261620166,0.3691525868575539,ANN
S805,0.10359046276779528,0.5225766386994747,0.3738328985327301,ANN
S806,0.1054810610602569,0.2004365090907764,0.6940824298489663,GRU
S807,0.08796401088291629,0.6787975491599993,0.23323843995708493,ANN
S808,0.9012302885389317,0.04404903081723371,0.05472068064383462,1D-CNN
S809,0.4844894124272677,0.17559856731511606,0.3399120202576156,1D-CNN
S810,0.5113961634214786,0.2451704863735733,0.24343335020494875,1D-CNN
S811,0.4576848509076603,0.4308285316676816,0.11148661742465732,1D-CNN
S812,0.4422788421189151,0.39907328412124293,0.15864787375984316,1D-CNN
S813,0.3785526566958766,0.19638856680101202,0.42505877650311136,GRU
S814,0.5060065723907363,0.37533836017498057,0.11865506743428314,1D-CNN
S815,0.16075106423008778,0.3367057261624384,0.5025432096074746,GRU
S816,0.16351832937894134,0.09992275352945325,0.7365589170916051,GRU
S817,0.1750193383801364,0.06449729036865881,0.7604833712512048,GRU
S818,0.463566280185834,0.14497226851949885,0.3914614512946673,1D-CNN
S819,0.21188989211207465,0.4363499766721535,0.3517601312157714,ANN
S820,0.20502017875660716,0.6282355888620271,0.16674423238136774,ANN
S821,0.3731415146256439,0.30525268051217913,0.3216058048621761,1D-CNN
S822,0.2410644087216384,0.4394913156641277,0.3194442756142334,ANN
S823,0.26182070560108844,0.4890630040977696,0.24911629030114013,ANN
S824,0.36744303759451546,0.3831556477898222,0.24940131461566212,ANN
S825,0.12265139011169018,0.13124831726468894,0.7461002926236225,GRU
S826,0.03953000054409947,0.053142152544334645,0.9073278469115655,GRU
S827,0.12997032482110993,0.13978100021497464,0.7302486749639155,GRU
S828,0.11146694296492601,0.07587493944223457,0.8126581175928393,GRU
S829,0.15259111691023872,0.09361398564091102,0.7537948974488502,GRU
S830,0.16173201051906774,0.0719508026087778,0.766317186872154,GRU
S831,0.07067987815450665,0.035227023943330736,0.8940930979021624,GRU
S832,0.16931637455498538,0.4632341927785739,0.36744943266643953,ANN
S833,0.5786696045263607,0.16455401153726462,0.25677638393637553,1D-CNN
S834,0.7264253785268461,0.08755343608063461,0.1860211853925191,1D-CNN
S835,0.5027735015322281,0.12719662488240718,0.37002987358536465,1D-CNN
S836,0.4659978139154968,0.12352829371631385,0.41047389236819126,1D-CNN
S837,0.38954252699982395,0.5522942842269437,0.05816318877323425,ANN
S838,0.48067998494248004,0.4150467968409347,0.10427321821658253,1D-CNN
S839,0.8973910421478057,0.04954292646084273,0.05306603139135114,1D-CNN
S840,0.6679387945855323,0.2570691357638325,0.07499206965063583,1D-CNN
S841,0.11533291401358765,0.8648837421928447,0.019783343793566725,ANN
S842,0.6073985389541403,0.3380248110941524,0.054576649951707176,1D-CNN
S843,0.8316286943018112,0.10739195782201413,0.060979347876176836,1D-CNN
S844,0.168958086152111,0.33814252275962275,0.492899391088266,GRU
S845,0.2692423099864649,0.5015544811397792,0.22920320887375603,ANN
S846,0.652843164284669,0.16324218291890982,0.18391465279642003,1D-CNN
S847,0.3148167938422282,0.24754598864481964,0.43763721751295165,GRU
S848,0.4511792032994927,0.3542490432149841,0.19457175348552402,1D-CNN
S849,0.550656961517708,0.27301740817561826,0.17632563030667375,1D-CNN
S850,0.1784856212615176,0.6834882056339061,0.13802617310457496,ANN
S851,0.012304906254349275,0.9593991041256195,0.028295989620031863,ANN
S852,0.07631791685783876,0.23385852027258539,0.6898235628695746,GRU
S853,0.013408107170596569,0.23489198614014253,0.7516999066892597,GRU
S854,0.13817124944934425,0.40452366028684855,0.4573050902638054,GRU
S855,0.07696288005167744,0.11027691768419708,0.8127602022641249,GRU
S856,0.18133915389425204,0.34553324105133687,0.47312760505441065,GRU
S857,0.20929443110247312,0.09347061774749195,0.6972349511500343,GRU
S858,0.12452340363885535,0.015620964213023227,0.8598556321481214,GRU
S859,0.03142311836157547,0.04835088165037561,0.9202259999880482,GRU
S860,0.13828920929736496,0.1773780854621494,0.6843327052404853,GRU
S861,0.12301411164405857,0.18777938292637944,0.6892065054295619,GRU
S862,0.09063537015039451,0.14092438341853256,0.768440246431073,GRU
S863,0.12751781148368846,0.19819681673472397,0.6742853717815888,GRU
S864,0.1350115685188255,0.3000698673468378,0.5649185641343374,GRU
S865,0.18914244626892224,0.2962534447904773,0.5146041089405994,GRU
S866,0.34173432338424,0.19142483789651754,0.4668408387192425,GRU
S867,0.7240754859110505,0.08934980559347316,0.18657470849547597,1D-CNN
S868,0.9340386387739918,0.017657369579017777,0.048303991646988405,1D-CNN
S869,0.7417324744246447,0.11132258228166887,0.14694494329368632,1D-CNN
S870,0.4512793833697794,0.3990216666918573,0.1496989499383622,1D-CNN
S871,0.514623395367756,0.30047686782692806,0.1848997368053154,1D-CNN
S872,0.5727488408333897,0.3437833529847941,0.08346780618181639,1D-CNN
S873,0.559055103335048,0.3331036164164008,0.10784128024855219,1D-CNN
S874,0.49788314295441344,0.25546540329335915,0.24665145375222736,1D-CNN
S875,0.29728455972946405,0.351958686178448,0.350756754092088,ANN
S876,0.17111611995923734,0.39620208672623936,0.43268179331452383,GRU
S877,0.20935658820160521,0.2545889110587474,0.5360545007396492,GRU
S878,0.07082648058374161,0.03592558778561635,0.893247931630642,GRU
S879,0.0454643416701916,0.0400447304540889,0.9144909278757198,GRU
S880,0.1109424112114894,0.04549234782728075,0.8435652409612298,GRU
S881,0.3572366889388885,0.140493180162466,0.5022701308986456,GRU
S882,0.7031115610665313,0.04735712701689129,0.24953131191657751,1D-CNN
S883,0.034575999439929554,0.06547896352234735,0.8999450370377232,GRU
S884,0.0679712452484674,0.3089387976904959,0.6230899570610366,GRU
S885,0.11199983045574201,0.2486167209300125,0.6393834486142475,GRU
S886,0.09097172530879942,0.18869096927621049,0.7203373054149892,GRU
S887,0.1455669226890411,0.15842844590670824,0.6960046314042518,GRU
S888,0.07570587394234035,0.06372192113364303,0.8605722049240189,GRU
S889,0.145794471361245,0.6420953890008939,0.21211013963785919,ANN
S890,0.6104499570404698,0.18901029336287223,0.20053974959665774,1D-CNN
S891,0.7198040575099844,0.03518899154085369,0.245006950949162,1D-CNN
S892,0.8307262640708951,0.08510112482043102,0.08417261110867306,1D-CNN
S893,0.7398194991302363,0.19969790747682764,0.06048259339293475,1D-CNN
S894,0.40625175522211787,0.5016640047960644,0.09208423998182023,ANN
S895,0.5670193808854395,0.3494854525615985,0.08349516655296223,1D-CNN
S896,0.14393648264355835,0.32550934365385764,0.5305541737025838,GRU
S897,0.04877240683268465,0.7812691319600701,0.16995846120724406,ANN
S898,0.3346553457320527,0.27861744951755096,0.386727204750397,GRU
S899,0.17291617717827842,0.07993136501216395,0.7471524578095577,GRU
S900,0.14242798248629607,0.22666399946449348,0.6309080180492092,GRU
S901,0.5752893586110707,0.2978751008731115,0.12683554051581658,1D-CNN
S902,0.048626652526316025,0.03913915505522299,0.9122341924184599,GRU
S903,0.03466849993614608,0.8267818995525015,0.1385496005113522,ANN
S904,0.3514210589802373,0.424107332917783,0.2244716081019779,ANN
S905,0.16038986171037103,0.13739260413662105,0.702217534153008,GRU
S906,0.09334243589535018,0.3114630211016294,0.5951945430030199,GRU
S907,0.1105292754190325,0.2133037808188936,0.6761669437620721,GRU
S908,0.09960760071284215,0.23462113045623897,0.665771268830919,GRU
S909,0.10200689450134225,0.07547635119976957,0.822516754298887,GRU
S910,0.28389195450751836,0.08060715546541111,0.6355008900270704,GRU
S911,0.4223258097392228,0.2164142446878003,0.3612599455729785,1D-CNN
S912,0.3429944062264239,0.2610950769054966,0.3959105168680794,GRU
S913,0.1550190705979403,0.15555170148987665,0.6894292279121842,GRU
S914,0.14657145645350644,0.36672379625153195,0.4867047472949614,GRU
S915,0.3695353596675527,0.30679601264444495,0.3236686276880019,1D-CNN
S916,0.7281509904195361,0.07834606702246884,0.1935029425579967,1D-CNN
S917,0.8430881842193657,0.08444656072066865,0.07246525505996461,1D-CNN
S918,0.6511116651502867,0.282636145631497,0.06625218921821634,1D-CNN
S919,0.4641874195965375,0.4059686883295129,0.12984389207394947,1D-CNN
S920,0.23620395672278147,0.675581658557482,0.08821438471973506,ANN
S921,0.12461096566577944,0.5597717475398796,0.31561728679433987,ANN
S922,0.03795242446498761,0.19045808712996903,0.7715894884050429,GRU
S923,0.05487393087127667,0.20108697967651581,0.7440390894522059,GRU
S924,0.03137296105248295,0.0812699020761895,0.887357136871328,GRU
S925,0.46960465129403495,0.1409366757148863,0.3894586729910796,1D-CNN
S926,0.12700676685420478,0.3096612154817453,0.5633320176640523,GRU
S927,0.41602056449712177,0.2545300215592683,0.3294494139436113,1D-CNN
S928,0.5511039512222752,0.23455535789535945,0.21434069088236501,1D-CNN
S929,0.3175235549001084,0.319378253652184,0.36309819144770744,GRU
S930,0.44349987901891386,0.3754470971151573,0.18105302386592761,1D-CNN
S931,0.4768503182188342,0.2860160556118363,0.23713362616933084,1D-CNN
S932,0.13404874283434587,0.6523461915355503,0.21360506563010387,ANN
S933,0.10649672056284558,0.7720838529320974,0.12141942650505809,ANN
S934,0.13792760989110064,0.1381026530886691,0.723969737020231,GRU
S935,0.3697428224013274,0.2888725788211774,0.34138459877749394,1D-CNN
S936,0.3650668712135223,0.2376665013590369,0.3972666274274409,GRU
S937,0.16106502139298703,0.6728535846422402,0.16608139396477284,ANN
S938,0.7262488775710221,0.14006506818652467,0.13368605424245386,1D-CNN
S939,0.25612598048870683,0.5343608667041702,0.20951315280712196,ANN
S940,0.31758261414212885,0.37760354726208967,0.30481383859578143,ANN
S941,0.41426473539361064,0.3276756839217855,0.258059580684606,1D-CNN
S942,0.38493344899929727,0.341862189543588,0.2732043614571154,1D-CNN
S943,0.23006533387850603,0.5267411776341008,0.24319348848739258,ANN
S944,0.44110869866389285,0.2626200334393425,0.2962712678967647,1D-CNN
S945,0.1893540794514048,0.14779827849386898,0.6628476420547261,GRU
S946,0.19159265015600305,0.20374102410634282,0.6046663257376538,GRU
S947,0.1710639449876345,0.15181058610310538,0.6771254689092586,GRU
S948,0.13846646424045428,0.13312522941629062,0.7284083063432545,GRU
S949,0.13608608005802672,0.12259327036435688,0.7413206495776148,GRU
S950,0.20353256338963457,0.1199157287265302,0.6765517078838353,GRU
S951,0.5958849776305831,0.08661334237289522,0.3175016799965208,1D-CNN
S952,0.31880628328247435,0.27453269214939074,0.40666102456813474,GRU
S953,0.395179380453367,0.35039306207003185,0.254427557476601,1D-CNN
S954,0.5290753000670859,0.22361092001492647,0.24731377991798703,1D-CNN
S955,0.24980314649200278,0.3115601508364202,0.43863670267157706,GRU
S956,0.09900839164080136,0.7268151975112537,0.17417641084794397,ANN
S957,0.27090912518212706,0.26188243383184856,0.4672084409860221,GRU
S958,0.2230422691041073,0.03550351767451472,0.7414542132213781,GRU
S959,0.4346511839415779,0.3107873303479975,0.2545614857104254,1D-CNN
S960,0.29921617032054326,0.4504619505333275,0.2503218791461313,ANN
S961,0.15479158897191206,0.7779733425564893,0.06723506847159767,ANN
S962,0.5833133029538212,0.29087759460919915,0.12580910243697954,1D-CNN
S963,0.7945605859359332,0.10854918014144685,0.09689023392261902,1D-CNN
S964,0.48618270160713006,0.35407900525669384,0.15973829313617635,1D-CNN
S965,0.579053562412321,0.30248069568162866,0.11846574190604842,1D-CNN
S966,0.2787035745974026,0.4667765220763697,0.2545199033262271,ANN
S967,0.09591969318593448,0.689619118217008,0.21446118859705757,ANN
S968,0.173035796011623,0.5332022572824368,0.293761946705941,ANN
S969,0.30384685533958095,0.21116777517071111,0.4849853694897079,GRU
S970,0.22345439394936326,0.41050007193330973,0.36604553411732677,ANN
S971,0.25547684836680506,0.44289029891853404,0.30163285271466056,ANN
S972,0.10188831296390465,0.3150342701274224,0.5830774169086741,GRU
S973,0.011185767446217238,0.7549207341273213,0.23389349842646137,ANN
S974,0.04427521440189172,0.029766140420764045,0.9259586451773437,GRU
S975,0.05810188692262239,0.1637476556728209,0.7781504574045567,GRU
S976,0.11668011994797993,0.24344434732361445,0.6398755327284051,GRU
S977,0.1342112479457398,0.4645724766329505,0.40121627542131055,ANN
S978,0.15847551492825873,0.1324674683571449,0.7090570167145969,GRU
S979,0.03599972345092204,0.026515884965080214,0.9374843915839984,GRU
S980,0.2788985398846483,0.31676218420358765,0.4043392759117668,GRU
S981,0.7219401801711938,0.11637050189899578,0.16168931792981006,1D-CNN
S982,0.32704511333453895,0.054585714375950625,0.6183691722895085,GRU
S983,0.8329330193329212,0.08023620914198455,0.08683077152509597,1D-CNN
S984,0.9743815231483739,0.008195970082568598,0.017422506769057163,1D-CNN
S985,0.8748192009034331,0.07922611316543064,0.04595468593113595,1D-CNN
S986,0.360091558696043,0.6117260931664743,0.028182348137483958,ANN
S987,0.7065399763514154,0.24000500727561314,0.05345501637297111,1D-CNN
S988,0.6550744052664959,0.20077947693413442,0.14414611779936998,1D-CNN
S989,0.3672418310837163,0.5255871249351449,0.1071710439811393,ANN
S990,0.43637261714185593,0.48256726454782617,0.08106011831031926,ANN
S991,0.8024199805991057,0.10709632448403583,0.09048369491685918,1D-CNN
S992,0.3557591102232839,0.3045489952497242,0.3396918945269922,1D-CNN
S993,0.3124853560822519,0.3832128973691162,0.3043017465486328,ANN
S994,0.3997284987385702,0.34535570286386935,0.2549157983975631,1D-CNN
S995,0.14082920135583868,0.39479326785412305,0.46437753079003746,GRU
S996,0.074072739220037,0.4023094376829369,0.523617823097026,GRU
S997,0.09954930465577305,0.255638515517876,0.6448121798263526,GRU
S998,0.17665605966122291,0.2337466926169256,0.5895972477218504,GRU
S999,0.12657727893577803,0.32633715725120327,0.5470855638130188,GRU
S1000,0.5835041686567296,0.17636457950777415,0.24013125183549616,1D-CNN
S1001,0.4838875585385669,0.1830626535049502,0.33304978795648205,1D-CNN
S1002,0.3083811864905751,0.30490351347542227,0.38671530003400045,GRU
S1003,0.34079694190603715,0.3962555478535181,0.26294751024044427,ANN
S1004,0.32274865770653366,0.34448634982940946,0.33276499246405417,ANN
S1005,0.16767637005867056,0.6130906412366683,0.21923298870466087,ANN
S1006,0.09390113860667212,0.2203291461187523,0.6857697152745756,GRU
S1007,0.4042733617295404,0.36774185143731786,0.22798478683314136,1D-CNN
S1008,0.8503635183951906,0.06602866788213016,0.08360781372267811,1D-CNN
S1009,0.4338278660564106,0.42258822016626724,0.1435839137773219,1D-CNN
S1010,0.31136228360707585,0.617521767115457,0.07111594927746716,ANN
S1011,0.37069268278787837,0.5395450319956835,0.08976228521643916,ANN
S1012,0.07916372221727691,0.12709171952587414,0.7937445582568481,GRU
S1013,0.283794718982522,0.48272929121622893,0.23347598980124873,ANN
S1014,0.4805453564207863,0.2566059088973524,0.26284873468186076,1D-CNN
S1015,0.09447516808680309,0.35732220633034645,0.5482026255828505,GRU
S1016,0.06868769742249989,0.7070016999818628,0.2243106025956357,ANN
S1017,0.12171592926650128,0.1979184703120033,0.6803656004214955,GRU
S1018,0.08013219945948631,0.22561159937911857,0.6942562011613936,GRU
S1019,0.16851681038837985,0.18451223197367578,0.6469709576379444,GRU
S1020,0.12154146370737284,0.40154166205836345,0.47691687423426277,GRU
S1021,0.14009146059761135,0.6617538542294762,0.19815468517291118,ANN
S1022,0.5836295351003523,0.09307550464020754,0.32329496025944,1D-CNN
S1023,0.18911179429406086,0.1651091769707607,0.6457790287351785,GRU
S1024,0.3456355190002784,0.24297923778291247,0.4113852432168096,GRU
S1025,0.5316185736274199,0.2139655462019035,0.2544158801706794,1D-CNN
S1026,0.15995820880511563,0.5975557151621362,0.24248607603274622,ANN
S1027,0.19822581594454738,0.6318262406506975,0.16994794340475253,ANN
S1028,0.40404976768398704,0.1855551767614333,0.4103950555545784,GRU
S1029,0.13803954667259585,0.029788279814173015,0.8321721735132313,GRU
S1030,0.14062321701063496,0.18051312358866045,0.6788636594007051,GRU
S1031,0.08029789143798981,0.8153517996993238,0.1043503088626872,ANN
S1032,0.05239891557296978,0.06616079715776192,0.881440287269268,GRU
S1033,0.045801444802733335,0.0733719989810903,0.8808265562161768,GRU
S1034,0.09080823202447129,0.1660127316475685,0.7431790363279621,GRU
S1035,0.3012514430892802,0.3493182023446398,0.3494303545660829,GRU
S1036,0.7139006444557462,0.11130316117712184,0.1747961943671309,1D-CNN
S1037,0.7489226423892491,0.09947131389839312,0.15160604371235784,1D-CNN
S1038,0.5860349000169907,0.30667843431372804,0.10728666566928068,1D-CNN
S1039,0.5677587623863966,0.34751634187108027,0.08472489574252269,1D-CNN
S1040,0.3047710323804301,0.47327134989596553,0.2219576177236042,ANN
S1041,0.04738195127606876,0.24875926547793217,0.7038587832459996,GRU
S1042,0.03810259104507601,0.2655252701727324,0.6963721387821916,GRU
S1043,0.0395803838872039,0.2292964791329755,0.7311231369798191,GRU
S1044,0.6005828858766494,0.165883700636491,0.2335334134868595,1D-CNN
S1045,0.5585920096851753,0.06803634592609996,0.3733716443887249,1D-CNN
S1046,0.11358902994241732,0.2331778664227275,0.6532331036348544,GRU
S1047,0.5491608096850753,0.1602059645756758,0.29063322573924866,1D-CNN
S1048,0.41803852123570634,0.24658868994752464,0.33537278881676874,1D-CNN
S1049,0.1850735827160713,0.45212632651323975,0.36280009077069086,ANN
S1050,0.5124145285053202,0.27945766224677726,0.20812780924790153,1D-CNN
S1051,0.45421645843417097,0.28072053798918567,0.26506300357664264,1D-CNN
S1052,0.2967010508990363,0.5281065530166107,0.1751923960843516,ANN
S1053,0.1313889391533409,0.2883947355858799,0.5802163252607818,GRU
S1054,0.06932531497858682,0.7478761880014407,0.18279849701997228,ANN
S1055,0.337865619482131,0.14356240813110918,0.5185719723867591,GRU
S1056,0.30189886593188714,0.2291087160413146,0.46899241802679664,GRU
S1057,0.3879186450550202,0.3343602487075195,0.2777211062374611,1D-CNN
S1058,0.3634854891072711,0.3624764066765013,0.27403810421622915,1D-CNN
S1059,0.1259516589559125,0.8188212775174691,0.055227063526618415,ANN
S1060,0.5531369001279586,0.34341075218033096,0.10345234769170991,1D-CNN
S1061,0.6449591541085635,0.23474238768755226,0.12029845820388634,1D-CNN
S1062,0.621493031971968,0.23411335028330194,0.14439361774473064,1D-CNN
S1063,0.28167161320620376,0.5845666283775217,0.13376175841627494,ANN
S1064,0.13257690840957498,0.7243256378341635,0.143097453756262,ANN
S1065,0.09094686819816825,0.7517329254972296,0.15732020630460203,ANN
S1066,0.02659549794551409,0.04522551974443359,0.9281789823100537,GRU
S1067,0.04576933043876943,0.05530246215244582,0.8989282074087847,GRU
S1068,0.1612355213259344,0.17356746158079656,0.6651970170932678,GRU
S1069,0.5026437431550471,0.1520554273049857,0.3453008295399691,1D-CNN
S1070,0.09060436902141804,0.06715029367380153,0.8422453373047805,GRU
S1071,0.13588967270035132,0.19478531682615202,0.669325010473496,GRU
S1072,0.6270478878704769,0.2474563678385833,0.1254957442909399,1D-CNN
S1073,0.7680819912703254,0.05342586926273041,0.1784921394669453,1D-CNN
S1074,0.7208284276587579,0.06311852532490207,0.2160530470163393,1D-CNN
S1075,0.6820900796224715,0.23319213191343222,0.08471778846409682,1D-CNN
S1076,0.4052807854857221,0.3348825042939886,0.25983671022028754,1D-CNN
S1077,0.14554906574177545,0.6477375303225167,0.20671340393570684,ANN
S1078,0.045011648924365794,0.2519112562820575,0.7030770947935766,GRU
S1079,0.020586093453950387,0.02271603363105983,0.9566978729149893,GRU
S1080,0.08505742153367679,0.04611944969189203,0.8688231287744305,GRU
S1081,0.7869776808890153,0.10273456044650539,0.11028775866447786,1D-CNN
S1082,0.7848324996731794,0.11983080947167987,0.09533669085513914,1D-CNN
S1083,0.7250252174665364,0.11951952789457065,0.1554552546388929,1D-CNN
S1084,0.8706534478284753,0.07270032422788436,0.056646227943640076,1D-CNN
S1085,0.8751074136561953,0.07665315365058722,0.048239432693216934,1D-CNN
S1086,0.6791551353837737,0.2296391761726549,0.09120568844357198,1D-CNN
S1087,0.572449741839274,0.3568675756955775,0.07068268246514864,1D-CNN
S1088,0.7860998627068095,0.1599167145674422,0.05398342272574797,1D-CNN
S1089,0.6234957777214547,0.2818554059650213,0.09464881631352384,1D-CNN
S1090,0.37476234925602636,0.5408703768434173,0.08436727390055689,ANN
S1091,0.3357232582415987,0.5949934480653266,0.06928329369307398,ANN
S1092,0.16217696467284304,0.6214884472501717,0.2163345880769851,ANN
S1093,0.06593503992715538,0.5902999906992541,0.34376496937358847,ANN
S1094,0.038493103289120235,0.8195524633337012,0.14195443337717853,ANN
S1095,0.06648193542056238,0.21406950360654675,0.7194485609728887,GRU
S1096,0.04782541832420897,0.5337079055764888,0.41846667609930216,ANN
S1097,0.09007808696911271,0.6535920349113942,0.25632987811949287,ANN
S1098,0.16470324352887578,0.13364234634544375,0.7016544101256806,GRU
S1099,0.08137595134141803,0.19277375834557042,0.7258502903130115,GRU
S1100,0.3332190942516255,0.3238374573962515,0.34294344835212315,GRU
S1101,0.8424279403038741,0.05730992920082502,0.10026213049529938,1D-CNN
S1102,0.6281544792544709,0.0704030065598293,0.3014425141857005,1D-CNN
S1103,0.889391860787344,0.01881942725679891,0.09178871195585799,1D-CNN
S1104,0.6006248410300467,0.13471348125993127,0.2646616777100215,1D-CNN
S1105,0.1809275616070867,0.6570377674465998,0.1620346709463122,ANN
S1106,0.400463708799377,0.422990020887168,0.1765462703134548,ANN
S1107,0.41167949466030207,0.09366888050415166,0.4946516248355442,GRU
S1108,0.3392427477991413,0.17078945413529442,0.48996779806556434,GRU
S1109,0.20640602087504975,0.591409789145243,0.20218418997970536,ANN
S1110,0.2711332590933406,0.3449310728945953,0.3839356680120641,GRU
S1111,0.2709842874228307,0.1371587070222171,0.5918570055549518,GRU
S1112,0.8362920043581783,0.07878620453371303,0.08492179110810961,1D-CNN
S1113,0.7628879414564897,0.12724216499873603,0.10986989354477365,1D-CNN
S1114,0.8582886376671267,0.09742326578169307,0.04428809655117916,1D-CNN
S1115,0.4895731069591862,0.36144398462569954,0.148982908415115,1D-CNN
S1116,0.21153605460526015,0.6004816802810129,0.18798226511372704,ANN
S1117,0.057684402347937966,0.5351656367804045,0.40714996087165645,ANN
S1118,0.03863774074664088,0.2723687370891794,0.6889935221641804,GRU
S1119,0.05396807708548366,0.18785663897178265,0.7581752839427355,GRU
S1120,0.06667264481859216,0.1342433102857453,0.7990840448956607,GRU
S1121,0.04686997264579607,0.04623578733355885,0.9068942400206449,GRU
S1122,0.059958638930253084,0.060279848227370356,0.8797615128423792,GRU
S1123,0.1131084824506548,0.14089574433436225,0.7459957732149805,GRU
S1124,0.22808031184558397,0.5064370815064468,0.26548260664796935,ANN
S1125,0.27944641403226467,0.3432308835915772,0.37732270237615895,GRU
S1126,0.3796163224845313,0.08112775927148716,0.5392559182439817,GRU
S1127,0.8043888900358652,0.02363671017531371,0.17197439978882037,1D-CNN
S1128,0.46878843315628665,0.06819764402202642,0.4630139228216869,1D-CNN
S1129,0.24100742484545637,0.35193431522723506,0.407058259927308,GRU
S1130,0.1646556696477127,0.6323824280283562,0.20296190232393183,ANN
S1131,0.20034651760749825,0.3133467667004738,0.48630671569202716,GRU
S1132,0.47017577360495105,0.06512857879621754,0.4646956475988289,1D-CNN
S1133,0.8448644309138864,0.09937350011535369,0.055762068970759415,1D-CNN
S1134,0.8822616300979895,0.08943486851230625,0.028303501389704756,1D-CNN
S1135,0.746490629982975,0.15943465898098766,0.0940747110360373,1D-CNN
S1136,0.6115202664464799,0.3235265112146611,0.06495322233885895,1D-CNN
S1137,0.3779712372782381,0.5087816735091907,0.11324708921256992,ANN
S1138,0.3502038981516369,0.41508981076774126,0.23470629108062477,ANN
S1139,0.0998862878840154,0.6245947452706864,0.27551896684529703,ANN
S1140,0.12068545607582895,0.25452642051371616,0.6247881234104549,GRU
S1141,0.03363169187940581,0.1281925439422198,0.8381757641783759,GRU
S1142,0.05760459316091105,0.2965633112880778,0.6458320955510107,GRU
S1143,0.0897519988398586,0.18214245309957033,0.7281055480605706,GRU
S1144,0.02778593468786663,0.08413015356023786,0.8880839117518935,GRU
S1145,0.08783365031068759,0.4120013247268795,0.5001650249624321,GRU
S1146,0.09857089146295916,0.42308140428773655,0.47834770424930423,GRU
S1147,0.1575589907488845,0.5226506327099938,0.3197903765411244,ANN
S1148,0.19409011114872704,0.351362901055194,0.4545469877960782,GRU
S1149,0.2235984093778372,0.3374890076258325,0.43891258299633096,GRU
S1150,0.25075099727541666,0.4281253089111733,0.3211236938134121,ANN
S1151,0.40816532065556116,0.15115262983983307,0.44068204950460504,GRU
S1152,0.536787836604783,0.06166275095249439,0.4015494124427227,1D-CNN
S1153,0.6387628266507481,0.030165630539276282,0.33107154280997575,1D-CNN
S1154,0.7333871033348379,0.09563082319549526,0.17098207346966593,1D-CNN
S1155,0.6067173874893635,0.2028888493743615,0.19039376313627487,1D-CNN
S1156,0.936957211879859,0.024330706178937633,0.03871208194120297,1D-CNN
S1157,0.4953642152110287,0.42226315010044335,0.08237263468852858,1D-CNN
S1158,0.42804077697898113,0.4791584761105709,0.09280074691044726,ANN
S1159,0.1192207970026615,0.8157380911229658,0.065041111874372,ANN
S1160,0.14592894964564818,0.38667425598775584,0.46739679436659587,GRU
S1161,0.02552852759875918,0.42276751386831973,0.5517039585329211,GRU
S1162,0.013923346691474084,0.12173096698416537,0.8643456863243614,GRU
S1163,0.2585014313219611,0.12410163461478013,0.6173969340632594,GRU
S1164,0.12171148118336987,0.5895898233914978,0.2886986954251323,ANN
S1165,0.07752528630424775,0.21083721463830477,0.7116374990574478,GRU
S1166,0.34443506947189717,0.389216259955264,0.26634867057283845,ANN
S1167,0.34189579153560634,0.2807156773716599,0.377388531092735,GRU
S1168,0.3751936423993088,0.195707136148684,0.4290992214520055,GRU
S1169,0.9054997330712095,0.03946704812806743,0.05503321880072468,1D-CNN
S1170,0.7558866538813597,0.1237895764061763,0.12032376971246403,1D-CNN
S1171,0.29201095433974406,0.5987970164077311,0.10919202925252418,ANN
S1172,0.17013805588561798,0.7703910105025701,0.05947093361181302,ANN
S1173,0.20314464974702814,0.3602290404764125,0.4366263097765595,GRU
S1174,0.0642743176967406,0.4307413797504352,0.504984302552824,GRU
S1175,0.056710290828398846,0.37664392094788196,0.5666457882237186,GRU
S1176,0.053332771300941995,0.0817143219074173,0.8649529067916406,GRU
S1177,0.037145882714598726,0.043810375728908314,0.9190437415564946,GRU
S1178,0.39607876583453705,0.2594162246538414,0.3445050095116216,1D-CNN
S1179,0.3908791070841355,0.26645737360589933,0.34266351930996386,1D-CNN
S1180,0.4461630622258236,0.2521401286334136,0.30169680914076175,1D-CNN
S1181,0.7330654051089895,0.17599485940836415,0.09093973548264495,1D-CNN
S1182,0.6509057950786006,0.22110470070442204,0.12798950421697802,1D-CNN
S1183,0.3963183769860487,0.2888652409026866,0.31481638211126384,1D-CNN
S1184,0.1823467360666598,0.6723839983488432,0.14526926558449707,ANN
S1185,0.30122905374643566,0.4744767221249752,0.22429422412858663,ANN
S1186,0.0576131186623366,0.12847093571808985,0.8139159456195716,GRU
S1187,0.05414914740242044,0.15075395579844256,0.795096896799136,GRU
S1188,0.42691230459727536,0.13220957188480387,0.44087812351791944,GRU
S1189,0.10960786917087503,0.14410183029736853,0.7462903005317559,GRU
S1190,0.16858024537717461,0.26233387778660244,0.5690858768362224,GRU
S1191,0.6495896145098627,0.17942911031333,0.17098127517680808,1D-CNN
S1192,0.4968041786271797,0.15102756986771954,0.35216825150510034,1D-CNN
S1193,0.19665008404532505,0.5055788821663321,0.2977710337883429,ANN
S1194,0.3463316006844026,0.4140311339569575,0.2396372653586386,ANN
