Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2175,0.27681052747355167,0.32041196997787413,0.3052107024257792,0.09756680012279496,ANN
S2176,0.3121093892519167,0.32168947207174803,0.2771281688560367,0.0890729698202981,ANN
S2177,0.33902681335270757,0.22480549633699515,0.2939788440100997,0.14218884630019754,1D-CNN
S2178,0.2942642644482685,0.3546503718118114,0.26341590793245645,0.08766945580746342,ANN
S2179,0.3713997150371317,0.21711909833053852,0.3047376623924258,0.10674352423990414,1D-CNN
S2180,0.2715939993699921,0.2685569118951358,0.335099811578592,0.12474927715628005,BiLSTM
S2181,0.3419878166773015,0.28670367120400303,0.2761755362286912,0.09513297589000443,1D-CNN
S2182,0.34249110063552074,0.24122652227191263,0.31823150569604786,0.09805087139651879,1D-CNN
S2183,0.293105492210682,0.4054265314926587,0.23054449080464845,0.07092348549201079,ANN
S2184,0.3786109088672067,0.36944238136896157,0.1966090921666085,0.05533761759722333,1D-CNN
S2185,0.23840446650774705,0.2689753886488056,0.3196419993785213,0.172978145464926,BiLSTM
S2186,0.311237986458328,0.3552145597572245,0.24883543879164036,0.0847120149928074,ANN
S2187,0.29941808075826754,0.2804733825837425,0.2669895355958776,0.15311900106211268,1D-CNN
S2188,0.22803383287981224,0.13249826657902647,0.5688278278289183,0.07064007271224271,BiLSTM
S2189,0.4262181258353456,0.2504426243672123,0.22554389556126106,0.09779535423618119,1D-CNN
S2190,0.29736014260556665,0.3229272565056461,0.2735368951444822,0.10617570574430513,ANN
S2191,0.33016178774374433,0.2861337322544072,0.2649707058070233,0.11873377419482567,1D-CNN
S2192,0.2960680058452502,0.27363059277959184,0.3096847597418192,0.12061664163333849,BiLSTM
S2193,0.2425152267713553,0.33963272343878814,0.3067299399253069,0.11112210986454976,ANN
S2194,0.2675142268066585,0.3184670345179203,0.3185507165422154,0.09546802213320561,BiLSTM
S2195,0.23905839301456264,0.46580459446763245,0.22793685119977566,0.06720016131802937,ANN
S2196,0.23127080344139803,0.5709101992873097,0.15613482899872516,0.04168416827256723,ANN
S2197,0.2816919867862004,0.5120832952516257,0.17064684988980555,0.03557786807236846,ANN
S2198,0.4917971655285161,0.2854926357804598,0.17558082776909456,0.04712937092192979,1D-CNN
S2199,0.2920586794680724,0.39116858714310776,0.2549239366862378,0.06184879670258221,ANN
S2200,0.2993138869005227,0.3175195945487161,0.30674777041144435,0.0764187481393173,ANN
S2201,0.2456026926204296,0.2883774595981801,0.36811993606950466,0.09789991171188576,BiLSTM
S2202,0.24643646597193847,0.4872030365974006,0.20403017324432215,0.06233032418633846,ANN
S2203,0.29381901125034743,0.2606325728436532,0.3808096472476148,0.0647387686583844,BiLSTM
S2204,0.31257926725156576,0.34868258554651005,0.2653639397964924,0.0733742074054314,ANN
S2205,0.2855998231563809,0.2865062848056061,0.3114846262149318,0.11640926582308146,BiLSTM
S2206,0.27696822372301494,0.26265402724885256,0.3226148032318396,0.13776294579629297,BiLSTM
S2207,0.3814268902072528,0.26560783915941844,0.26166718700485897,0.09129808362846979,1D-CNN
S2208,0.39213984952649683,0.1887469403089866,0.28546610338050693,0.13364710678400982,1D-CNN
S2209,0.2906264775114563,0.26998552408536786,0.2873943430862379,0.15199365531693826,1D-CNN
S2210,0.2757185720417276,0.31892934430383696,0.2936416141596459,0.11171046949478904,ANN
S2211,0.22815796868365723,0.3239490062216328,0.32397896095523315,0.12391406413947698,BiLSTM
S2212,0.2702520568717155,0.33528890836227604,0.2929215219087308,0.10153751285727752,ANN
S2213,0.2506901661081622,0.3910963947339224,0.28316480782477516,0.07504863133314038,ANN
S2214,0.31765655310113144,0.3202886279687821,0.2891923174382393,0.07286250149184732,ANN
S2215,0.3548684208398553,0.3191146654884913,0.2575752380290532,0.06844167564260012,1D-CNN
S2216,0.31108973249816246,0.27455123377635227,0.3166733409676768,0.09768569275780838,BiLSTM
S2217,0.2996976676362645,0.318542094737921,0.28406330925377116,0.0976969283720433,ANN
S2218,0.3033193186853389,0.29971787391665367,0.29142166317294915,0.10554114422505821,1D-CNN
S2219,0.26890548042488116,0.29800166438694736,0.3241482389315827,0.10894461625658886,BiLSTM
S2220,0.21256128783462938,0.24757883929153499,0.39350136846424644,0.1463585044095892,BiLSTM
S2221,0.25684414935517086,0.37826197299011255,0.2751435549966462,0.08975032265807092,ANN
S2222,0.3651176574360055,0.38279074183210127,0.20356370055055173,0.048527900181341996,ANN
S2223,0.4013077599905409,0.3066229721659381,0.24650089413656717,0.04556837370695428,1D-CNN
S2224,0.32000649987346474,0.35558373418473854,0.266648151586804,0.057761614354992476,ANN
S2225,0.18605158877297756,0.3783583957050813,0.40460062502873567,0.030989390493205624,BiLSTM
S2226,0.36259572495530434,0.27772775582863135,0.28102698931882564,0.07864952989723868,1D-CNN
S2227,0.3332125684983932,0.23618629576696487,0.31431463956574135,0.11628649616890059,1D-CNN
S2228,0.32553300420789755,0.21473883657203538,0.31364369769315986,0.14608446152690668,1D-CNN
S2229,0.3664518924142308,0.3883082206052166,0.17803583282691773,0.06720405415363466,ANN
S2230,0.5161181045177908,0.22001537274781532,0.17964365196877174,0.08422287076562206,1D-CNN
S2231,0.32417780196076285,0.45054419189866984,0.1544288948468998,0.07084911129366747,ANN
S2232,0.3979650224808349,0.4548741211393224,0.10404442719988097,0.04311642917996202,ANN
S2233,0.36692296207939307,0.2649550947768043,0.2887355575790196,0.07938638556478322,1D-CNN
S2234,0.396468553020216,0.19060369403969957,0.32804954394648483,0.08487820899359964,1D-CNN
S2235,0.3903453321411706,0.2220734087785817,0.2777996607062089,0.10978159837403896,1D-CNN
S2236,0.34768127702238305,0.19063227925684567,0.32582152953917637,0.1358649141815948,1D-CNN
S2237,0.26487790094474134,0.2864078488977628,0.30838290165570986,0.14033134850178589,BiLSTM
S2238,0.32787509826089545,0.24024945824515437,0.3453782337677723,0.08649720972617798,BiLSTM
S2239,0.34088595912529707,0.24555950121183825,0.31632146512168186,0.09723307454118293,1D-CNN
S2240,0.312746029262164,0.28428943940441653,0.2859718995840502,0.11699263174936944,1D-CNN
S2241,0.2983332857889821,0.23389141134847563,0.34481239334212194,0.12296290952042038,BiLSTM
S2242,0.3077213783683742,0.2933122897144531,0.2926013413967118,0.10636499052046121,1D-CNN
S2243,0.2609172310700415,0.27301261860131,0.3387697326790527,0.127300417649596,BiLSTM
S2244,0.32097075438621003,0.2839682013476854,0.2904347775184882,0.10462626674761619,1D-CNN
S2245,0.32061481570654327,0.25593626651233187,0.3120579497233459,0.11139096805777887,1D-CNN
S2246,0.29030958486139924,0.42398002496198856,0.2181011877650397,0.06760920241157246,ANN
S2247,0.4202112565013232,0.38892970060156595,0.15032071519725543,0.04053832769985526,1D-CNN
S2248,0.32195107071540807,0.512243953944778,0.13633119769327937,0.029473777646534065,ANN
S2249,0.35983780102932245,0.32208458791050515,0.2559683685250543,0.06210924253511776,1D-CNN
S2250,0.2820693708982928,0.3171473840181327,0.2848030975296646,0.11598014755390983,ANN
S2251,0.2939059931995922,0.3339056968410871,0.2775249472273614,0.09466336273195942,ANN
S2252,0.33669080488390457,0.31075852715515523,0.2635721127259059,0.08897855523503433,1D-CNN
S2253,0.3015911438495656,0.34818198387978944,0.26113710643085863,0.08908976583978609,ANN
S2254,0.2992952388335059,0.36345216004852743,0.24986044453263728,0.08739215658532914,ANN
S2255,0.36228293995491195,0.38575591123210173,0.18962578559571772,0.06233536321726879,ANN
S2256,0.43935959626850435,0.3629696221386655,0.1509670059299068,0.04670377566292329,1D-CNN
S2257,0.5618277443763089,0.33998697858904586,0.07739477875293724,0.020790498281708012,1D-CNN
S2258,0.4500461954825177,0.35674945903966504,0.15240605931016543,0.040798286167651916,1D-CNN
S2259,0.3480540508431303,0.35208378685451375,0.22977190617165047,0.07009025613070571,ANN
S2260,0.32872990316798684,0.32295366493067107,0.2709273424294122,0.07738908947192963,1D-CNN
S2261,0.3000393696844163,0.425010665381555,0.22005043635934904,0.05489952857467928,ANN
S2262,0.43123798738438085,0.26744445386857013,0.2353496573641434,0.06596790138290563,1D-CNN
S2263,0.20453814709466372,0.28980664514495463,0.3947378026113302,0.1109174051490514,BiLSTM
S2264,0.14527184783661512,0.2515591667438084,0.4626469081701139,0.14052207724946286,BiLSTM
S2265,0.11007637564413886,0.5645986101077718,0.26039466135795364,0.06493035289013535,ANN
S2266,0.2403269676587549,0.36192286169431875,0.32010856390282305,0.07764160674410371,ANN
S2267,0.21029591664221095,0.2104694969262234,0.4131333155717247,0.16610127085984056,BiLSTM
S2268,0.2527423923051487,0.28480137005663136,0.30016097752644216,0.16229526011177786,BiLSTM
S2269,0.2894132849508968,0.43767849375355067,0.1962199854361466,0.07668823585940587,ANN
S2270,0.3998230440267695,0.3405903504715509,0.18781739776307002,0.0717692077386099,1D-CNN
S2271,0.2547350288767807,0.4793837620150887,0.19372283216963848,0.0721583769384919,ANN
S2272,0.2710038898001084,0.42704387884476497,0.23254018584290057,0.06941204551222581,ANN
S2273,0.3750576306202832,0.22065331881656283,0.3034489536543149,0.10084009690883866,1D-CNN
S2274,0.2927404718299241,0.3137968002621138,0.2902370370659736,0.10322569084198863,ANN
S2275,0.3462221447100855,0.3679938940419455,0.21165771737823422,0.07412624386973517,ANN
S2276,0.35638703486025664,0.25963805175841015,0.28878954191618783,0.0951853714651451,1D-CNN
S2277,0.30774032580256444,0.3289060838467708,0.270416866689354,0.09293672366131053,ANN
S2278,0.2693707626061415,0.3851188371771109,0.2570318137616399,0.08847858645510788,ANN
S2279,0.2787577692210082,0.3751333466650644,0.25660373952053656,0.08950514459339058,ANN
S2280,0.30128873055639876,0.3392693241406945,0.2646416248537771,0.09480032044912952,ANN
S2281,0.31393358918530506,0.32664764369163873,0.26493997781834266,0.09447878930471375,ANN
S2282,0.2976556621079743,0.4897401161502976,0.16197489573472104,0.050629326007007265,ANN
S2283,0.624083363386457,0.34298062414628816,0.026154675442292805,0.006781337024962129,1D-CNN
S2284,0.30718682873517045,0.5787705119409788,0.09223988812402929,0.02180277119982161,ANN
S2285,0.19117953896391104,0.7400400011737469,0.05496920863404893,0.013811251228293029,ANN
S2286,0.46907765301546916,0.4271106145447024,0.08319627750229297,0.020615454937535423,1D-CNN
S2287,0.22619887897126148,0.2856941761304307,0.39084601157477633,0.0972609333235312,BiLSTM
S2288,0.2828176713668963,0.18350023822829084,0.3905918128139595,0.14309027759085338,BiLSTM
S2289,0.28668195995795814,0.2712146783193112,0.32036229472190786,0.12174106700082303,BiLSTM
S2290,0.3546486247008805,0.30027714705929354,0.2547351720047639,0.09033905623506192,1D-CNN
S2291,0.366487998662478,0.29031038646707924,0.25306456907007985,0.09013704580036315,1D-CNN
S2292,0.31218954234014473,0.3309704449664455,0.26289291982602725,0.09394709286738244,ANN
S2293,0.2725399506019066,0.5010242821256474,0.16624660655901685,0.060189160713429335,ANN
S2294,0.3536261959064238,0.41518676506763513,0.17297146087900028,0.05821557814694051,ANN
S2295,0.27970965076701865,0.47230866297488605,0.19834902437907248,0.049632661879022655,ANN
S2296,0.43972263667289657,0.20839442774124015,0.25236403170405697,0.09951890388180687,1D-CNN
S2297,0.28251785958267406,0.3696972893534963,0.25640970092511817,0.09137515013871153,ANN
S2298,0.2601602185898427,0.376485775100548,0.26677213650447534,0.09658186980513443,ANN
S2299,0.27987537509411076,0.43235019698551896,0.21573829635622835,0.07203613156414203,ANN
S2300,0.2849500019796821,0.37219455491841263,0.25710122947978964,0.08575421362211559,ANN
S2301,0.3128465437179098,0.38102163045118287,0.2302914943677318,0.0758403314631754,ANN
S2302,0.35957483656332745,0.35603875743793095,0.21454157754393297,0.06984482845480855,1D-CNN
S2303,0.35665167745996296,0.489283627372836,0.11819654044152736,0.035868154725673604,ANN
S2304,0.5022052262145178,0.44266986697709976,0.04331205269405691,0.01181285411432504,1D-CNN
S2305,0.3458548139255156,0.6365451686868666,0.014320238889272906,0.0032797784983445875,ANN
S2306,0.5379249249503395,0.37570727327083064,0.07142635193275866,0.014941449846070883,1D-CNN
S2307,0.24342656640762392,0.3769588869810528,0.3219684219842769,0.05764612462704612,ANN
S2308,0.18574246814441422,0.24273236228809442,0.4821615445972839,0.08936362497020736,BiLSTM
S2309,0.5474817796633082,0.1652445795955284,0.17658558764097396,0.11068805310018952,1D-CNN
S2310,0.32762640703539014,0.3026549673220629,0.2752722327721095,0.09444639287043724,1D-CNN
S2311,0.3270106214501865,0.32630556985731807,0.2656708923562569,0.08101291633623832,1D-CNN
S2312,0.3897295891727434,0.2822484909879177,0.23269881799611872,0.09532310184322,1D-CNN
S2313,0.270237790673034,0.40500587744464744,0.24885104309775977,0.07590528878455889,ANN
S2314,0.32566787087067933,0.3417071497833477,0.24642800652786281,0.0861969728181102,ANN
S2315,0.28767305532469106,0.2759943816167669,0.3054924464153789,0.13084011664316314,BiLSTM
S2316,0.2995588669620118,0.4116287950259796,0.21938546719994595,0.06942687081206295,ANN
S2317,0.4741217242173804,0.14767229931125866,0.28117158322245744,0.09703439324890338,1D-CNN
S2318,0.23603069451703326,0.38889848519062764,0.2746757812120986,0.10039503908024033,ANN
S2319,0.4516258050459149,0.27047563159399707,0.20719790779979702,0.07070065556029105,1D-CNN
S2320,0.29188244933170027,0.20542774485420995,0.4067168686630475,0.09597293715104231,BiLSTM
S2321,0.3003925113671018,0.1853542475160559,0.3800251021636736,0.1342281389531686,BiLSTM
S2322,0.29437656975910975,0.3043561628173922,0.30164648002918837,0.09962078739430998,ANN
S2323,0.31378964218116645,0.21338920671025052,0.36080545280487036,0.11201569830371282,BiLSTM
S2324,0.19968878881799965,0.19176329086947563,0.44246377675159804,0.1660841435609268,BiLSTM
S2325,0.11738099396486446,0.12826417054721898,0.5548418492852061,0.1995129862027104,BiLSTM
S2326,0.17415250026792461,0.1343684708637321,0.5432744193934783,0.14820460947486497,BiLSTM
S2327,0.07216592982600695,0.6601163323676325,0.22605869111752727,0.04165904668883354,ANN
S2328,0.23396986234858888,0.4190478950414201,0.31831380430824485,0.02866843830174564,ANN
S2329,0.27402486037685836,0.2508315893429361,0.32057422783492917,0.15456932244527602,BiLSTM
S2330,0.36216846720851625,0.21720025785539626,0.299358656223194,0.12127261871289369,1D-CNN
S2331,0.38383205429216927,0.22450208509038438,0.2841435372577495,0.10752232335969651,1D-CNN
S2332,0.3410513717286065,0.2803974862797825,0.27096701830370706,0.1075841236879037,1D-CNN
S2333,0.3314589437026897,0.2337749497755042,0.3152263649308524,0.11953974159095372,1D-CNN
S2334,0.3708799962221488,0.24866537547501336,0.27690442421037276,0.10355020409246558,1D-CNN
S2335,0.4020932824838367,0.2765161268565641,0.23980256434023892,0.0815880263193603,1D-CNN
S2336,0.41231741112280434,0.3170023776434397,0.19952609610083816,0.07115411513291793,1D-CNN
S2337,0.350033204515883,0.3510001953450195,0.22180098985977517,0.07716561027932242,ANN
S2338,0.2794504150982645,0.3172054536317181,0.2903347210748925,0.11300941019512464,ANN
S2339,0.2622529636800891,0.3172960639731455,0.30311475174182384,0.11733622060494141,ANN
S2340,0.2548300008755753,0.33726854533688744,0.2985419489333449,0.10935950485419262,ANN
S2341,0.30657744561264666,0.29859292957169076,0.2930740269400273,0.10175559787563486,1D-CNN
S2342,0.3136435233525284,0.3567389880576883,0.24918222491996683,0.08043526366981683,ANN
S2343,0.3505806609196413,0.416587410224554,0.17992702212399395,0.052904906731810704,ANN
S2344,0.32505792976856546,0.3910365976493637,0.22410584905293923,0.05979962352913126,ANN
S2345,0.266439898825995,0.3086574834767764,0.31753670304522175,0.10736591465200719,BiLSTM
S2346,0.2746888126885412,0.31281764026452114,0.3027171611220584,0.10977638592487896,ANN
S2347,0.2888308467351694,0.3107930162952343,0.29333218444273434,0.10704395252686232,ANN
S2348,0.2909766953296042,0.34830699589067704,0.2685421028196645,0.0921742059600546,ANN
S2349,0.32221417501116345,0.3659025751213476,0.23532590742533407,0.07655734244215487,ANN
S2350,0.36283625237820366,0.387403798907883,0.19082681916539715,0.05893312954851601,ANN
S2351,0.38887085312892944,0.3951730385566453,0.1665938007509787,0.04936230756344617,ANN
S2352,0.398361556556673,0.4834228591090306,0.09251899043044078,0.025696593903855085,ANN
S2353,0.3696188273313043,0.4400931066686731,0.14931978989037586,0.04096827610964636,ANN
S2354,0.30111243713016866,0.46801442040220304,0.18079930296125227,0.050073839506375464,ANN
S2355,0.19153485410253124,0.7672659849490102,0.033194687816538004,0.00800447313192051,ANN
S2356,0.300410042110931,0.5283664390544969,0.13968281768270482,0.03154070115186719,ANN
S2357,0.1408505497332018,0.7589244631087769,0.08414333480713145,0.016081652350889743,ANN
S2358,0.24574360924186903,0.3777355868730609,0.326410002469777,0.05011080141529287,ANN
S2359,0.1522722346383692,0.3136784000530606,0.44974647181152455,0.08430289349704571,BiLSTM
S2360,0.2123729808705095,0.33988317562259723,0.351614434467933,0.09612940903896036,BiLSTM
S2361,0.29522181433286293,0.2931165638431243,0.31288387365465226,0.09877774816936082,BiLSTM
S2362,0.26700595995329945,0.32221487716254477,0.2957881377176056,0.11499102516655019,ANN
S2363,0.33924637432958366,0.3180236342661005,0.23249814039320202,0.11023185101111396,1D-CNN
S2364,0.27965919718778204,0.5718049735897268,0.10582346538069767,0.04271236384179314,ANN
S2365,0.37343842646473213,0.46847975344951864,0.11560498130053103,0.04247683878521808,ANN
S2366,0.3322569737529762,0.48698218366163337,0.13002856018391465,0.0507322824014755,ANN
S2367,0.4252317980118353,0.3068525131567979,0.19986806545611896,0.06804762337524779,1D-CNN
S2368,0.2810617150169939,0.3176160801227426,0.25526671127147527,0.14605549358878872,ANN
S2369,0.33286683367754505,0.3222973538010334,0.2566157858078403,0.0882200267135814,1D-CNN
S2370,0.3148570511062079,0.35182320084567176,0.24751063118667382,0.08580911686144634,ANN
S2371,0.27978255188662815,0.38599236861895836,0.2534833203651483,0.08074175912926503,ANN
S2372,0.3363239644111151,0.35032755290552503,0.2384172219869106,0.0749312606964493,ANN
S2373,0.30883048662473594,0.48768042444631254,0.15654562629746527,0.046943462631486396,ANN
S2374,0.3284853723189413,0.35664138622819125,0.24100730941243945,0.07386593204042835,ANN
S2375,0.2958980889964949,0.4721350470587932,0.17911675620545164,0.05285010773926038,ANN
S2376,0.38616195755424115,0.44842505036033464,0.12934419365399782,0.036068798431426616,ANN
S2377,0.35226920340434964,0.4918103053536768,0.12318585115413949,0.03273464008783412,ANN
S2378,0.37644294989028687,0.48712063725959626,0.1091154405677389,0.027320972282377988,ANN
S2379,0.3311021549757697,0.46724549176330155,0.16278532676434185,0.038867026496587125,ANN
S2380,0.22137935395995617,0.6498572508520307,0.10564189550110671,0.023121499686906456,ANN
S2381,0.26599977680975073,0.5120042593700121,0.18372074776137265,0.038275216058864595,ANN
S2382,0.16519908207339845,0.4898098382884725,0.30855136775815395,0.03643971187997524,ANN
S2383,0.21310647721532058,0.21093609641995434,0.48960896093656076,0.0863484654281642,BiLSTM
S2384,0.32529351976643306,0.228153688424882,0.29029532594438096,0.15625746586430428,1D-CNN
S2385,0.32457033170844435,0.4123928921717743,0.1788243359438559,0.08421244017592544,ANN
S2386,0.3305261810130829,0.4641470937364952,0.14937368664515766,0.05595303860526436,ANN
S2387,0.652383979599377,0.16116748373490372,0.11981271457034105,0.0666358220953783,1D-CNN
S2388,0.45314713993042116,0.4051501210818815,0.08603594438139252,0.05566679460630516,1D-CNN
S2389,0.29864394234262176,0.2947034959170867,0.30466080181013155,0.10199175993016014,BiLSTM
S2390,0.3050087303896658,0.3380354436682983,0.25769570415702636,0.09926012178500974,ANN
S2391,0.3431198500507755,0.1932535557284829,0.3542372487327279,0.10938934548801396,BiLSTM
S2392,0.22128707389923774,0.3027883339574827,0.3839227143489074,0.09200187779437212,BiLSTM
S2393,0.3765500359725657,0.30129233310920556,0.24514166709626317,0.07701596382196586,1D-CNN
S2394,0.3687785549343058,0.3222309081419229,0.2356562766760616,0.07333426024770974,1D-CNN
S2395,0.28842265422919455,0.32929127394691166,0.29123994620067667,0.09104612562321748,ANN
S2396,0.2922311017916034,0.330355175142275,0.2861768420734196,0.09123688099270182,ANN
S2397,0.33183435487503155,0.3160992245505314,0.26867507775488586,0.08339134281955145,1D-CNN
S2398,0.32907216074419726,0.45604126609590184,0.16643052635549963,0.0484560468044014,ANN
S2399,0.28393288866349237,0.675668872694103,0.03226255859223135,0.008135680050173405,ANN
S2400,0.3737010963156455,0.5027339241010275,0.1004699858659256,0.023094993717401893,ANN
S2401,0.530004601922505,0.4212865519918724,0.04068369311376553,0.008025152971856839,1D-CNN
S2402,0.35253351594285737,0.538142074311742,0.09182213419564834,0.017502275549752245,ANN
S2403,0.20752734078198623,0.46207893243851156,0.2766570377624278,0.05373668901707458,ANN
S2404,0.03334611507219319,0.9182098958351051,0.0405528833416969,0.00789110575100454,ANN
S2405,0.2338628419958834,0.5278410065962709,0.18771269947133012,0.05058345193651554,ANN
S2406,0.3046367207940161,0.3252224126176806,0.28094484319355323,0.08919602339475051,ANN
S2407,0.2364506069087363,0.36292625849451376,0.3137843870296512,0.08683874756709867,ANN
S2408,0.2489607126580681,0.23958133220213843,0.42153729305017235,0.0899206620896211,BiLSTM
S2409,0.17529557146756194,0.27797843440566394,0.4663664581076495,0.08035953601912459,BiLSTM
S2410,0.19461544233445582,0.34202776242825694,0.3934158305074064,0.06994096472988078,BiLSTM
S2411,0.23828511346726053,0.23886370549268005,0.40767769876957344,0.11517348227048624,BiLSTM
S2412,0.23442224873395726,0.21504817888055172,0.3910718860157414,0.1594576863697495,BiLSTM
S2413,0.31634585550437117,0.34984302969767545,0.2372060217242351,0.09660509307371881,ANN
S2414,0.40508590448342596,0.2969627715468722,0.21202484294235624,0.0859264810273457,1D-CNN
S2415,0.2534812435326763,0.5445660739046574,0.14696260661908936,0.05499007594357693,ANN
S2416,0.2857232696065273,0.6255339008309282,0.06607575438768468,0.02266707517486,ANN
S2417,0.25361614086479173,0.6787256336641039,0.05134098281112023,0.016317242659983893,ANN
S2418,0.41764182155748975,0.42580691537458265,0.12170801022586565,0.03484325284206197,ANN
S2419,0.5534166675825799,0.23626280359291438,0.1462384054848542,0.06408212333965144,1D-CNN
S2420,0.5722521959948534,0.18604487843577341,0.17900445702924825,0.06269846854012504,1D-CNN
S2421,0.3821823178533716,0.2446147904808085,0.31566891964211363,0.05753397202370628,1D-CNN
S2422,0.241764890390926,0.14155494516231013,0.5039801763049717,0.11269998814179233,BiLSTM
S2423,0.5161632124132035,0.1467277253631755,0.27039046216751517,0.06671860005610601,1D-CNN
S2424,0.3628943196192874,0.2531978960223553,0.28359324617904846,0.10031453817930903,1D-CNN
S2425,0.21829599267747068,0.17807185401137865,0.4688186104620787,0.13481354284907193,BiLSTM
S2426,0.23201153669469626,0.291647959145489,0.30677222329987697,0.1695682808599376,BiLSTM
S2427,0.26427008530183993,0.3096540400112029,0.326090385020303,0.09998548966665433,BiLSTM
S2428,0.28373589242345587,0.254644392091949,0.3468278162945992,0.11479189918999623,BiLSTM
S2429,0.3337328671920613,0.2252845462771944,0.3383117602897974,0.10267082624094676,BiLSTM
S2430,0.31710121967371113,0.2778476332820138,0.3101077041621718,0.09494344288210277,1D-CNN
S2431,0.31215883929048166,0.32205110924782715,0.2676443264068906,0.09814572505480065,ANN
S2432,0.28909222482963715,0.3210342449153936,0.28138831599391023,0.10848521426105924,ANN
S2433,0.28547250151956577,0.27559323622088877,0.33761160683833213,0.10132265542121319,BiLSTM
S2434,0.2404232767338626,0.2170714498708252,0.38850715177854095,0.15399812161677112,BiLSTM
S2435,0.3182787087366713,0.4256333427210155,0.18505743156296567,0.07103051697934736,ANN
S2436,0.24976318977468687,0.30654257025590376,0.35554710795009326,0.08814713201931602,BiLSTM
S2437,0.40246601038161933,0.1634545205519863,0.3383475318162849,0.09573193725010962,1D-CNN
S2438,0.32701053708960065,0.30490977921350154,0.2728319736246996,0.09524771007219811,1D-CNN
S2439,0.2606685086894565,0.3150601494187659,0.3281600931121306,0.09611124877964697,BiLSTM
S2440,0.3453301310478768,0.15651489309512762,0.38474369608667547,0.11341127977032005,BiLSTM
S2441,0.20928408717254757,0.21358143515807487,0.43285782974890435,0.14427664792047318,BiLSTM
S2442,0.33611267076510604,0.3991748411214386,0.20590431381420576,0.058808174299249574,ANN
S2443,0.33492842860026895,0.3422368761741206,0.25150023109198677,0.07133446413362356,ANN
S2444,0.19021856774620746,0.2204374018422024,0.4566871032533275,0.13265692715826277,BiLSTM
S2445,0.18440590735294154,0.16559075317874625,0.5493757751546349,0.10062756431367724,BiLSTM
S2446,0.3192848568051572,0.2913675710752851,0.29841437760445433,0.09093319451510365,1D-CNN
S2447,0.28953886886781166,0.32958914743631473,0.288173588960999,0.09269839473487455,ANN
S2448,0.30751826952609174,0.2827438884466226,0.2925305547914712,0.11720728723581486,1D-CNN
S2449,0.2472343016123069,0.27905842304150447,0.3516662999049344,0.12204097544125395,BiLSTM
S2450,0.23904637416174665,0.3658689514495799,0.2989830389601093,0.09610163542856402,ANN
S2451,0.27312188794682457,0.29545279092549886,0.3340438140518934,0.09738150707578351,BiLSTM
S2452,0.2839716675623927,0.3630512152292019,0.279755237735026,0.07322187947337899,ANN
S2453,0.2758670355363029,0.284480478080089,0.3476701655748725,0.09198232080873521,BiLSTM
S2454,0.31059053580586027,0.25258066119226213,0.33667972267019974,0.10014908033167799,BiLSTM
S2455,0.31506868423047607,0.2651941212872541,0.3132677065254453,0.10646948795682477,1D-CNN
S2456,0.3087070386642672,0.23562681496848634,0.30365517926869384,0.1520109670985526,1D-CNN
S2457,0.28276595255758935,0.35735442581141647,0.25602583735775547,0.10385378427323831,ANN
S2458,0.31367271939263497,0.32868640562458074,0.26429165158946005,0.09334922339332392,ANN
S2459,0.265526249406055,0.2969361304041634,0.3130468616781111,0.12449075851167073,BiLSTM
S2460,0.28786914172620864,0.29632885353195004,0.30311209416413715,0.11268991057770392,BiLSTM
S2461,0.2831795615806465,0.20874839133451617,0.373878103709157,0.13419394337567997,BiLSTM
S2462,0.23042997383605093,0.3391531023329463,0.3248825378305694,0.10553438600043331,ANN
S2463,0.3477791195499548,0.4717125909554907,0.14517510644116557,0.03533318305338888,ANN
S2464,0.523048362405761,0.3492080233803218,0.1075392323409115,0.02020438187300563,1D-CNN
S2465,0.4595719077247676,0.3176784940660604,0.19116534154827036,0.031584256660901436,1D-CNN
S2466,0.24290455624643725,0.18419631856331425,0.3561075518955793,0.21679157329466933,BiLSTM
S2467,0.31073538686544505,0.25564707753221944,0.32496982672055685,0.10864770888177895,BiLSTM
S2468,0.3741993579188885,0.30785391782564275,0.23503457775429276,0.08291214650117566,1D-CNN
S2469,0.3338148444984842,0.36351431584043925,0.22616580017709417,0.07650503948398225,ANN
S2470,0.3090498945507562,0.3786599079428898,0.2350695550601768,0.07722064244617749,ANN
S2471,0.409517694913037,0.316272169008656,0.2075864316101243,0.06662370446818248,1D-CNN
S2472,0.34849184236053576,0.3105571037822758,0.2539080061636765,0.08704304769351155,1D-CNN
S2473,0.3116026647039593,0.3671971460471191,0.2395656750421707,0.08163451420675089,ANN
S2474,0.4718139949234893,0.3510180754188966,0.1360222614767454,0.04114566818086879,1D-CNN
S2475,0.5205455275902814,0.2886388067126569,0.1493012710511045,0.04151439464595718,1D-CNN
S2476,0.3002256315284008,0.33319773910204054,0.28641373775548223,0.08016289161407661,ANN
S2477,0.30576667777615274,0.40401265061122793,0.22694549816013673,0.06327517345248299,ANN
S2478,0.38642527900828105,0.40890520950800974,0.1617266736525351,0.042942837831174224,ANN
S2479,0.27663207417464164,0.39295361659401035,0.2654430584653919,0.06497125076595657,ANN
S2480,0.2208480300998984,0.5261704914981298,0.2094826477777759,0.043498830624195836,ANN
S2481,0.2642495925611183,0.33334162780185533,0.316143614675587,0.08626516496143928,ANN
