Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S2664,1.5591031284955028,0.5871767727167059,1.3680775,-0.7554441795434443,2.52046,0.22652692236754154
S2665,1.9789676119470865,0.6493149433692024,1.8821715333333335,-5.336506118151907,2.5367957,0.28707757872996287
S2666,1.8119167742528652,0.7938676905303388,1.7249834833333335,-4.040065086800881,2.615972,0.2475856427298125
S2667,2.2602800798229112,0.5296962311040724,1.8774810833333335,-1.539969305521248,3.9315987000000003,0.23215178582543405
S2668,2.840170903682262,0.38041974058207195,2.4229142333333336,-1.5925948347151095,4.2810663,0.27547357568903413
S2669,5.006291588707424,0.9297996327724535,4.400012883333334,-2.375229675901008,9.0279463,0.43062092938843327
S2670,5.893656946857582,0.7923135556680856,5.22703975,-2.924264614657884,8.788702,0.4431711394318701
S2671,6.134295666443495,-0.4695043248666822,5.379933066666667,-3.8131639710090894,8.572596400000002,0.4091841927251894
S2672,6.100793113809488,-0.8955038762974207,5.278439966666667,-3.0344103282855297,8.675263999999999,0.3989976475302799
S2673,5.5192383571219015,0.03516560340066994,4.816462666666666,-0.14066123729781999,7.352536,1.798394138153063
S2674,6.2113075206407125,0.4715297173895347,5.744354083333332,0.07027854969954528,8.21688,6167589617691348.0
S2675,7.448482875214534,0.8834043422010879,6.2873795,-0.3422916591340559,10.813161,1.5391400004909856e+16
S2676,8.858195967726859,0.8866173678200373,7.891833250000001,-1.8156839161679401,11.240423999999999,2.3120461172204468e+16
S2677,10.22215920199992,0.8619293131217808,10.090178,-15.829506957038024,11.778583,3.2374455434725548e+16
S2678,6.957046143071341,0.1317348778408844,6.93214685,-181.07081267770712,7.5450134,2.194634617811118e+16
S2679,4.508089343636842,0.7564937459740579,4.364328250000001,-6.465543909057487,5.736471,1.4510764632573952e+16
S2680,3.784069574056961,0.8288777964385716,3.6387911999999996,-0.050114224137649765,4.602529,9282657647529462.0
S2681,6.837713691823312,0.8800838355910372,4.8347792499999995,0.25793323907568677,15.4447315,4675299588343978.0
S2682,8.412844512969503,0.940698998558085,6.22636185,-0.013901432860501162,16.301278,1782648206203026.2
S2683,9.54790483621849,0.9090438413228553,7.794371666666668,-0.5985550598455143,16.5929688,0.6124886246361555
S2684,10.156604725469363,0.684017494944493,9.0091724,-2.046063112125855,16.855713700000003,0.567253287948586
S2685,9.691328225069242,0.0059088513124211945,8.76483975,-5.474887666750008,16.3327525,0.5170229713999986
S2686,6.369905591453901,-0.5760823413424369,5.381497666666668,-3.8989673702427607,11.246552000000001,0.29390894224112396
S2687,6.029403253569074,0.9514918197935394,5.971668666666666,-4.050489443095649,7.089914,0.42134894991804356
S2688,3.0772859003142763,0.8393290299793795,2.5369777500000006,0.10961975960658832,5.2722105,0.24262544243536666
S2689,3.3412841223016088,0.9393684228785227,2.4831075,0.12069995385049914,6.001189999999999,0.31348701952487285
S2690,3.823642109266591,0.8688314076188444,3.4285159999999997,-0.4047041641656832,5.607260999999999,0.4552406892669003
S2691,3.4168651205736817,0.6955336794525034,3.1472080000000004,-0.3615563221320677,4.923344999999999,0.43639462662984374
S2692,4.570891131627225,0.900982392764614,4.527538166666666,-9.234721003385266,5.7513685,0.6505722048713882
S2693,4.3096533687483936,0.5525142743295242,4.110981583333333,-7.16500229228865,6.624646,0.815422455580919
S2694,4.386574347969362,0.5609136379519271,4.0709168333333325,-4.642825369578543,6.405697,1.1743260792986625
S2695,4.337699274594694,-0.4114872446586049,3.8403223333333334,-4.949607904132596,7.254632000000001,1.2448703314466345
S2696,3.6950513663104183,-0.02124025401739105,3.2513583,-3.753603148822142,5.0885463,1.0605677327588237
S2697,4.879670200158263,-0.40763099053155616,4.465594333333333,-10.62623796884922,7.000074999999999,1.5954800534082603
S2698,7.278580085328405,-0.420247758899366,6.811754999999999,-28.445703413731867,11.5488825,8668590487257608.0
S2699,6.067637851116953,-0.6999508776957583,5.255739533333333,-13.350197567378277,9.640078,1.3894049205601216e+16
S2700,6.40763138878818,-0.9548293733926959,5.386747716666666,-12.061847300503777,9.350946,1.947185537245146e+16
S2701,7.377433946071027,-0.8637264930058212,6.683549666666667,-20.867802886507587,9.913578,2.6388906418052092e+16
S2702,6.924292859840639,-0.5024419877492677,6.611385483333334,-60.88777116953181,8.682404,2.1701554746745308e+16
S2703,5.771204342211493,0.6030769220404784,5.65609365,-28.649969934327117,7.2060113,1.6638583350917442e+16
S2704,3.2781861045038148,0.8760866354517608,3.181985566666667,-3.0736458764602332,4.387573,7347041602523053.0
S2705,2.1405620274897217,0.9904267097228859,1.9761835833333334,-0.09902197726106143,2.8971137999999996,4030954952957292.5
S2706,1.3013509552705904,0.8247816865047268,1.0745155499999999,0.5093238220023146,2.0073333,1506704250314731.8
S2707,1.2222945704299093,0.5348623972730061,1.1087724666666665,0.21460069204895293,1.7738687999999998,0.5195397545116268
S2708,1.3510689734326007,0.06513239133683112,1.1534299166666668,-2.523535943967826,2.186084,0.28722132791244
S2709,1.6258248350914006,-0.7810768624921323,1.3826387666666669,-3.203137376254385,2.832888,0.3976464467879521
S2710,2.3184358243839056,-0.866922525979576,1.6132506,-1.441706096963034,4.890831599999999,2.2650156140166846
S2711,2.46788861350903,-0.673455848170863,1.8344833000000003,-3.231945020512466,4.5571019999999995,2.312977939186398
S2712,2.3621003878103912,-0.5659552964505925,1.8249854333333333,-3.374186775160802,3.9945007,2.1962015384267777
S2713,2.5504388029248592,-0.45582180634867087,2.2648646666666665,-4.18995060170063,3.8649556,2.37307770137202
S2714,3.183478904715428,-0.6242892149335015,2.8978829666666663,-9.755995451758638,5.239445,3932727091604703.5
S2715,2.992176676604296,-0.6856437079168974,2.6948923333333332,-9.290943981626125,4.4702153,6461176500179861.0
S2716,2.33694882893146,-0.5660561514138165,1.9397624166666667,-5.579915456679664,3.623855,5198686845178722.0
S2717,2.595904147084878,0.36515093610869914,2.3700572166666665,-4.439324221315893,4.135096,5532861668708973.0
S2718,2.024401969340683,0.8663793247556368,1.7898991499999999,-0.8866409207792283,2.981911,4417932905858592.0
S2719,1.6518762705104932,0.7843358161655275,1.3515654000000001,-0.24661202627821877,2.4357727,3408087383713585.5
S2720,1.984737156711897,0.08995231222069658,1.4410232833333332,-0.9519688496129624,4.3222897,1165933454770235.8
S2721,1.8641882923979054,-0.23504496580529466,1.5586600833333335,-1.5758107396022867,3.5495784,2.3076154089018623
S2722,2.623852606263582,-0.7668591527565078,2.0853861166666667,-2.271026659340939,4.9785023,3736863517190528.0
S2723,3.0855463240003744,-0.6258634170180404,2.5853035666666666,-3.0758884556056607,5.108551,7089791263028043.0
S2724,3.024531850762901,0.07100263026707422,2.6410921,-3.929948278234332,4.591308,6616136130978444.0
S2725,2.237181706865514,0.6280110449627384,1.7382029499999998,-0.5821860873130751,3.8958695,5238194372669855.0
S2726,1.3890135750648311,0.68626321774502,1.1444522666666666,0.3998365711421602,2.4015274,3163229524253216.0
S2727,1.725137676921535,0.823591346071474,1.1897111666666667,0.27333423659771916,2.9914176,4389142819580694.5
S2728,1.5964201612309052,0.8196619721414604,1.5722589333333332,0.22457687692154882,2.132824,1217833312176020.0
S2729,1.978140299893189,-0.09698641886435581,1.9291052833333335,-2.4731115793445406,2.740611,0.4895270656816894
S2730,1.9453298798974246,0.4992444164689839,1.8020830833333334,-0.17921838741783258,3.2884270000000004,0.3946106931222622
S2731,2.626239601304295,0.7312363596216358,2.280699366666667,-0.28998773880154727,4.145713,0.3968955395652906
S2732,2.910946391604019,0.5110134040752067,2.4318120166666666,-0.7619703125543147,4.774421,0.3786348125959517
S2733,2.6886763538908056,-0.1255211435973511,2.2848457000000004,-0.38045458993728,4.286232,0.40754705673668706
S2734,2.8388588519756883,-0.5759891709400702,2.5373055,-0.23753755729340575,4.3108582,0.5760814760584184
S2735,3.5136138174140514,-0.8359864710006895,2.8657068666666667,-0.9242211286540496,5.561918,0.5308167088976398
S2736,2.7801714801800057,0.780595545791136,2.541899416666667,-0.589675071591786,3.9949320000000004,0.768434330537518
S2737,3.0981321495254,0.9725619183992887,3.0206136000000003,-8.566534368029444,3.837581,0.9022962992051468
S2738,1.7393246869492736,0.7935746333298298,1.5836585833333334,-0.7703025552458189,2.5543240000000003,0.49619109513449516
S2739,3.3754137628627716,0.8234731465186946,2.3802243666666665,0.16019031421203322,7.637092999999999,0.4315688773293373
S2740,4.466095678775255,0.915313883764348,3.1195407,-0.1590340774960053,8.2214257,0.3588752001730593
S2741,5.061980605033798,0.6932083771554891,3.86426645,-0.8925960509778013,8.688960299999998,0.3618628487957329
S2742,5.149710358363768,0.4038192801530149,4.300632266666667,-1.8601036665710224,8.714568,0.39924064108694335
S2743,5.233571770634992,-0.2952472299898798,4.55353035,-3.9717634509249695,8.425795999999998,0.4260760088387659
S2744,4.635627940598112,-0.8072789969783019,3.824060466666667,-2.9802720237267954,7.485103,0.34314284860956507
S2745,3.1581877844190696,0.745397742857782,2.1233925,-0.14788338908454923,6.542411999999999,0.5209159786593139
S2746,3.980878738478583,0.9208014660748931,2.8757325000000002,-0.39443756042565914,7.541423999999999,1.8130880047967357
S2747,5.570388001705417,0.9127532827241371,4.5247063333333335,-1.3478824003690275,8.766868,6580410576334389.0
S2748,6.553548746464265,0.6928571739709013,6.114526333333333,-4.632861095858501,9.452624,7095138987345569.0
S2749,5.1636045699716115,0.75710116845485,4.80637235,-5.197051052883605,7.154613,5370252073463353.0
S2750,4.946625679935214,0.3779870021191732,4.8272606,-17.36713515901173,6.7417793,5060379123882355.0
S2751,3.257391604724853,0.8785698518561053,3.0920497,-3.1587545170947235,4.858339,3646668951673258.5
S2752,2.0194971384759244,0.8637199894238957,1.7836035666666668,0.0636995540893559,3.4506035,2590022772800555.0
S2753,0.9075941295648127,0.9616683536982952,0.7290902333333333,0.7883205386198988,1.5828924999999998,0.1531838499945998
S2754,1.9007900776787492,0.9835750995019484,1.5392561666666664,0.5220193109713673,3.9036146999999994,0.24150936100174028
S2755,3.350197793535759,0.9749079250788854,2.564275483333333,0.19574500555488195,6.761014300000001,0.27938224064555833
S2756,4.49987447597933,0.9122641777691465,3.4862598499999997,-0.11106605920609791,8.58636,0.28953023317829857
S2757,5.190247406610181,0.9856078925007131,4.475250283333334,-0.8549607947546025,8.346439,0.3391691992601727
S2758,5.764832792154097,0.6281425455120132,5.090735416666667,-2.440992540406187,8.988085,0.3730384650239802
S2759,5.866778811026585,-0.42306772622726946,5.2487823833333325,-4.5644304393316775,9.497408400000001,0.37944915828449366
S2760,4.473206496635328,0.39974607497066406,3.794679833333334,-0.9174423685462576,7.990205,0.2800413991457869
S2761,2.3511522195095464,0.8792026784068951,1.999715666666667,0.5473867282228713,3.2475069999999997,0.19104672072794168
S2762,3.622123865556718,0.976289421946753,3.2369572499999997,-0.18457094378932437,6.224870500000001,0.4960568994129275
S2763,3.968730914318959,0.8038894035346583,3.4405060000000005,-0.9767463919461603,6.058468,0.6901035739722833
S2764,3.221623494670745,0.6871160033349782,2.6451932499999997,-0.9908295284043236,5.643245,0.5783391467316562
S2765,4.077035813097672,0.6607704947827853,3.873996,-4.908372400929266,5.615968,0.8207657174307484
S2766,3.012420321066876,0.03558802211682421,2.5767699,-2.958898968346578,4.624226999999999,0.6030998929780663
S2767,3.5529984899682114,-0.1499058480315788,3.3062668999999993,-8.13297302471443,4.9282829999999995,0.7407359414317144
S2768,1.727402676263722,0.5332099562300536,1.4713562833333331,-1.3311875046586472,3.0748490000000004,0.322738663069775
S2769,1.4917347356704418,0.08201760968384873,1.1330072166666671,-1.412219535616002,3.0434670000000006,0.22389247904787887
S2770,4.260573537206747,-0.32083392825288654,3.3182433000000002,-2.474344873061144,8.990873,6748548715422576.0
S2771,5.249282375250622,-0.8341884654346782,3.7237587666666667,-2.3030725771983382,9.148477,1.3375699900489626e+16
S2772,7.115515336373092,-0.8612014581344344,5.756005116666667,-4.400752929206154,10.28727,2.2249107718700572e+16
S2773,8.188037294006476,-0.8624383395142888,7.24146425,-8.356058340929069,10.811104,2.2454339756119604e+16
S2774,6.05698263392957,-0.06774355411407969,5.365072233333334,-2.6113239379800883,7.9632487,1.6123714877957854e+16
S2775,6.4098881653680975,0.8532634967782171,5.809786333333334,-3.397954289161918,7.932029,1.7514029075282738e+16
S2776,2.3703617467321783,0.8950226345303643,2.1989245,0.49427409447603754,3.1443787999999997,4202536769500548.5
S2777,2.980892777857682,0.912796292361288,2.8327550333333336,0.33290377229098433,4.430336999999999,2425270965332181.0
S2778,4.299617314348815,0.9031532145026229,3.898527916666666,-0.42886301349278044,6.757371,0.6509737198289101
S2779,4.9991083508061065,0.6013624323646781,4.670051066666667,-4.289429331010504,7.7945476,0.5400812879414665
S2780,3.5534535989597478,-0.6014932072044942,2.754361233333334,-0.7160827863587129,6.3714476,0.3399808786582077
S2781,4.191605027373221,-0.8264095527277456,3.7179271000000003,-0.7376003335018722,7.35238,0.5391815665399977
S2782,3.6090393780800993,-0.4556040879613062,3.342273033333333,-0.16803075942503543,5.804791,0.540499529653276
S2783,4.225432823873969,0.79942408561609,3.88723875,-0.5528088608377635,6.3518930000000005,1.0532349829965728
S2784,5.818532577687221,0.8983206740255584,5.748941166666667,-11.07082865082569,6.725652,1.6426283150954832
S2785,3.8451666917389984,-0.26292414099562167,3.7423713166666666,-20.180702265870487,4.65505,1.2328204300366987
S2786,3.5350619879979885,-0.9229660016824845,3.1850352166666673,-9.148429445602945,5.754076400000001,1.6639896932124805
S2787,2.568134268943367,-0.2508517906376742,2.0386092166666665,-2.094373653584857,4.443491999999999,1.1604608484703354
S2788,2.7494363764592458,0.6138225846971084,2.4438314000000005,-2.721296512718508,4.612415,1.2778474679798149
S2789,1.645487292821127,0.8479989857231314,1.3520111500000003,0.40477147343619413,2.866359,0.6313836573538628
S2790,1.8566436001274944,0.7834475377662289,1.6679418000000001,0.41397564939460796,3.2642864,0.7054385154530118
S2791,1.5976747481878908,0.7514090009308336,1.3468205666666668,0.49275598567067436,2.8846954,0.5666457954642877
S2792,2.7812276314841746,-0.2329424099657116,2.52133735,-1.8660783961786596,3.9617807000000003,0.49017261106138416
S2793,3.319840666563709,-0.6808768914920189,2.673572516666667,-1.1322458826812452,6.369127000000001,1.0300811327406658
S2794,3.590794667419018,-0.9267397518830566,3.1237596333333335,-1.4049377149802336,5.894557000000001,1.097854183742931
S2795,4.326914803972544,-0.2940828957949002,3.7508516666666663,-3.6883618666536115,6.810075000000001,1.364033332493917
S2796,3.4984292079030888,0.3686932332498202,3.22040385,-4.731064636024189,5.034770399999999,1.1726981659599287
S2797,2.671065380977685,-0.11678152637483286,2.403489383333333,-5.069122157383477,3.9454435,0.951841732906118
S2798,2.3412102937979187,-0.2960968660391132,1.9734885833333333,-1.9052644733844541,4.530163699999999,1.161129825198269
S2799,2.0239928576156156,-0.6216454075703577,1.7123832166666666,-1.7406745057878634,3.7054066000000003,0.8733194190746992
S2800,2.27484081418955,-0.22944389908808202,2.0191015,-2.6464362160206054,3.9182729999999997,1.017885175776115
S2801,2.3195371437435077,0.7750505637509201,2.0949906666666664,-1.8631055758079595,3.638969,1.0164535616004315
S2802,1.8281417937163311,0.849284439250385,1.5946877166666666,0.35220111427574907,2.8848285,0.6873185358152446
S2803,2.0511679327898418,0.9908795314011501,1.7542242833333332,0.45587571495116863,3.239078300000001,0.5498822294070406
S2804,2.4078656405683327,0.7254383566982353,1.8259376166666668,-0.2446860871194685,3.8964370000000006,0.2583942715899052
S2805,2.470573049510815,0.3634250591999058,2.0694735666666664,-0.7887847846539404,3.9800509999999996,0.3004983299522332
S2806,3.3002485081392625,-0.6364770199402782,3.0080680666666666,-0.9453217292970602,4.595186,0.8094618375793323
S2807,3.3912984681263447,-0.8984919853253549,2.91903995,-0.36212853927154676,5.0833017,1.180628774715796
S2808,4.028843730332366,-0.2463425676200636,3.258485516666667,-0.7442373210464852,6.3263042,1.990510809099055
S2809,4.30559063725461,0.1999037449124082,3.7256908833333333,-1.9990202960595167,5.771447,2.474325696181089
S2810,4.1371960858478785,-0.7313789398916715,4.0048894666666675,-2.445289864686498,5.630804400000001,3.5043885641534396
S2811,5.382677775995114,0.1810636049058467,5.367691533333333,-207.60718428938026,6.051573,4.685417575132275
S2812,2.7153900535286404,0.6153396605574207,2.541742816666667,-4.0225232382380645,3.8252024,2.315030886724387
S2813,2.5005073542017646,0.8501869715761219,2.130903366666667,-0.8670482168465159,3.5933699999999997,2.0593900120490622
S2814,1.6215254811460722,0.8950986687857465,1.3424230166666666,0.26072777338163033,2.7793563999999997,1.2461448774436916
S2815,1.526273643759205,0.6588021136420812,1.351526,0.23511123237117826,2.3969366,1.029772930624661
S2816,1.5296416245281257,0.1742040206155419,1.3315528,-0.4641565440918747,2.5414581,0.35473759400397836
S2817,2.4516138632041358,-0.9244772829653234,2.1673418166666667,-2.4231099388256516,4.3953225,0.8993013183000574
S2818,2.789524410375785,-0.7079618189421876,2.283331516666667,-3.6502667944715377,5.022563,1.0459054997650972
S2819,3.4163353591970385,-0.5482385281220731,2.9929876333333336,-11.182328278167544,5.3657887,1.3281026122961297
S2820,2.875114913652289,0.17162877033659069,2.7123801833333334,-13.812657421672926,3.803669,1.1427606798374828
S2821,2.6084545270470962,-0.40410942781331893,2.2008205333333337,-6.37786929844005,4.654120000000001,1.3864062275224776
S2822,3.0816668071437547,-0.6466316600748853,2.642671866666667,-6.33019149161786,5.2725525,2.9257967971694967
S2823,1.8789582075097142,-0.5262187086105361,1.4532605833333332,-1.9695659355245856,3.3275752,1.6451570539826836
S2824,2.6313460621319633,-0.10246728651221558,2.3928190000000003,-6.809002366951947,3.8442740000000004,2.2775719506113767
S2825,2.0796785721532363,0.5938114209304809,1.7352749833333334,-1.2332510999001678,3.1299329,1.7870755582509306
S2826,1.825219957509697,0.8948810540498692,1.5487383666666668,-0.010544355902436742,2.8957114,1.5965287697031723
S2827,1.5757459154984068,0.98638424881959,1.335276116666667,0.5443385489750887,2.7853130000000004,0.7433655775858535
S2828,2.0092718878933455,0.9060264853294187,1.67678105,-0.022284917361085732,3.5301677000000002,0.3072078525501125
S2829,2.0798366922404243,0.1701756086253476,1.9863592666666667,-0.23867279661171859,3.1959986000000002,0.4534686904676944
S2830,2.8006977823290264,-0.6344140187833276,2.639729733333333,-1.1834121274718798,4.1236037,0.6733394854835605
S2831,2.8531200824297875,-0.9240478861459547,2.5889235999999998,-0.5775763962721232,4.405033,1.0518621048096173
S2832,2.638091092234526,-0.4230773188185931,2.4569576333333334,-0.41103224821681406,3.892958,0.9506401015243827
S2833,2.8575272960096743,0.5619876959078944,2.5810190666666664,-1.9113265416247693,4.166187,1.1429831837799338
S2834,2.7415322602839898,0.0900910715859206,2.5126295499999998,-6.075731402468679,3.804796,1.16427506607801
S2835,1.8167251408611642,0.48842863243864154,1.5938340666666668,-1.8500275497177396,2.5175150000000004,0.7530649115934117
S2836,2.692679330426883,0.7798486773733068,1.8715264833333334,0.23591583632126123,5.9755673,0.4864966503753754
S2837,5.178564152836234,0.8253912403630539,3.4515755,-0.15410385963450568,10.6855613,0.3898494803833554
S2838,5.629518103952229,0.7645925463376219,4.436961416666667,-0.2842688403103837,10.385994499999999,0.522371202298217
S2839,6.547807053426055,0.6027541246220968,5.4351773,-0.9661859611723005,11.0969425,0.5141582502358394
S2840,7.331981263724183,0.31563560174655403,6.5176582000000005,-3.3437841964798976,11.887996,0.5484794441682344
S2841,7.270276434143578,-0.6881959099912495,6.576319633333333,-4.080767647760025,11.585638,0.564870035437178
S2842,4.826447065735242,0.5349594937772463,4.3773143333333335,0.12014721543940321,8.35299,6269753775238247.0
S2843,6.789557248774573,0.8689722609797867,5.483799666666667,-0.7879796100219192,10.886352,1.5811808778325078e+16
S2844,6.552323948491316,0.7792605473242531,5.500042833333333,-0.9492334264932425,9.348457,1.4018261485723846e+16
S2845,7.530004845255128,0.8192708737609118,6.841395583333333,-3.1320547103327243,10.220773,1.4681442801851976e+16
S2846,7.593645876253352,0.518985422126013,7.478595083333333,-23.30778076091128,9.402587,1.3901953022947248e+16
S2847,4.333314494874165,0.9260672839302702,4.19718135,-9.69441737721113,5.6310143,8261899303007387.0
S2848,2.431390147453453,0.8923906980737719,2.165545266666667,-0.668912247246032,3.3842607,2540225871240770.0
S2849,1.8053354096231449,0.90099246503666,1.5698074499999997,-0.07486711143834768,2.8767274,0.7210286035506339
S2850,1.465135770546173,0.9047480672529136,1.1505491166666666,0.46971507760364095,2.7635606,0.5053317209716207
S2851,1.2930965604272553,0.7388715264985688,1.0741723166666666,0.43281302435506697,2.4253959000000003,0.24698198675009805
S2852,1.3694157910274336,0.7175898340140516,1.1239705166666667,-0.4975773272792927,2.4663629000000005,0.19667352843903274
S2853,1.9536420252119184,0.28627792756477316,1.5691560999999998,-6.355557701085042,3.300922,0.26034747325078317
S2854,3.2724663868157986,-0.12340021375498376,2.7714258333333333,-11.971914707342295,5.267338,0.5039718729582199
S2855,2.9641735305858075,-0.64266913477728,2.325869283333333,-2.3253541831299325,5.783407,0.6507150308192141
S2856,3.613462369943229,-0.9381653169754307,3.09792835,-4.448029331987093,5.973188,0.8768354001372184
S2857,2.2575098375812543,-0.22042714233092692,1.8909963833333332,-1.0639962200915862,3.7349419999999998,0.5305594925688261
S2858,2.6249891971783876,0.34125200575187503,2.2563024833333336,-2.4243575134030433,4.2829375,0.7499531194980297
S2859,2.2157607283668987,-0.6019703474838984,1.94049685,-2.2112180558399044,3.050742,0.6791375995482002
S2860,1.9382364408823856,-0.08503323747454335,1.7784489666666667,-1.5114833431294152,2.579721,0.6069486956145801
S2861,1.372068595147661,0.45099631437484367,1.1870067333333334,0.19937861461952577,1.8194619999999997,0.311964252449165
S2862,1.656463073540331,0.7548462027094257,1.5630236,0.3204972353023562,2.4496246,0.3600884052877955
S2863,1.830758020350065,0.6616854409346523,1.573003433333333,0.2390723500867803,2.6562032999999996,0.41929710965702327
S2864,2.1054024057111986,0.3403769921297502,1.769986033333333,-0.35315775832342955,3.4223539999999995,0.28574344985705863
S2865,3.225224602054598,-0.6572345089803949,2.629588683333333,-0.48483209521465764,6.253572,4693930754822428.0
S2866,3.8949874558219606,-0.9324364154764788,3.4484287833333336,-0.6598388710077057,6.2878904,4719690143731087.0
S2867,4.430414672742048,-0.6517181684875933,3.7634467500000004,-1.1511421054160818,6.5229154,4896099894134879.0
S2868,5.145466397509183,0.5128488485465652,4.67450555,-4.0849854893526505,6.742901,5061221071832693.0
S2869,4.976573553231982,0.3867812714602601,4.812749766666667,-12.411345305448375,6.468528,4855276715072605.0
S2870,3.527802577976021,0.8742152361673322,3.1923825666666663,-2.011791321929776,4.511609,3386413435206898.0
S2871,1.5687442393539581,0.9076909302291835,1.5199205833333334,0.5164319328299535,2.033347,0.7317872141152827
S2872,2.2791514230385053,0.9928864685749971,2.0804874666666664,0.34653135014507475,3.8169622,0.6888620430504678
S2873,3.984964416766612,0.9399799281183828,3.071062216666667,-0.09146741986799212,8.032365,0.434788034871835
S2874,5.032701010003089,0.9510389652975637,4.285515683333333,-1.0993504027331755,8.3891204,0.4512851848960007
S2875,6.714481726429116,0.955953870671705,6.139233850000001,-2.6521084916266924,10.234338000000001,0.5617771837138489
S2876,7.494795555691705,0.7890790729125663,6.74654925,-2.874447866913534,10.929257999999999,0.5055073905862119
S2877,8.21580788747384,0.8231957017486244,7.882729650000001,-7.335272434327807,11.4082777,0.5563683834721792
S2878,6.519087914448134,-0.30581857323797845,5.9822673,-5.836221003158777,9.506006,0.4036245401010395
S2879,3.8063768609827475,0.14975540962190392,2.9059410833333335,-0.6598337992671066,6.391864999999999,0.18401658433059276
S2880,4.614267897118223,0.5981991796939747,3.729728833333333,-1.2312903357869414,8.245384999999999,0.24805305641928863
S2881,1.7145826118224317,0.876685093734317,1.4116418333333327,0.6787891004628567,2.5473,0.10982869449657834
S2882,2.5218657932388733,0.8490898402116448,2.203299999999999,-0.18108359477895242,3.753214999999999,0.22483210411946275
S2883,2.1218964895830115,0.3979983695200741,1.7798039166666662,-3.7997633891077687,3.2248959999999993,0.18977668017586258
S2884,1.150366879940428,0.4458921749013322,0.9142372499999998,-0.35611678066323593,2.1311289999999996,0.09005173343477509
S2885,1.2552355831803046,0.15868432962771328,1.0670179999999996,-0.6095967450099873,2.2277510000000005,0.11611470496771266
S2886,1.5822707803641995,-0.339702432634601,1.2809260000000002,-1.637661972671817,2.846908,0.13805913547668516
S2887,1.3174766642150946,-0.4181853683353906,1.0177429999999998,-0.5747684321332662,2.8107990000000003,0.11644253250699894
S2888,1.5792216479569925,-0.7683312801800776,1.4379369999999998,-1.9407755152812332,2.419722,0.14432671756145485
S2889,1.9512537687902205,0.1875928631233974,1.4072617499999998,-0.15492151776078078,4.058439999999999,0.2049536338197153
S2890,4.788375689001212,-0.2552537102364907,3.239103833333333,-0.7624911976696815,10.255918,7698091413857060.0
S2891,5.113812200877986,-0.436457405962993,3.91234525,-1.18188260899821,10.160645,7626579505973983.0
S2892,6.626370455011401,0.658961376443261,6.037324666666666,-3.977066355962619,10.379149,7790588594803809.0
S2893,5.672081882251293,-0.3603779878483611,4.932118249999999,-4.086786699647246,9.157014,6873254139704403.0
S2894,5.485382752441472,0.7077870189397623,5.241742250000001,-7.141445034710001,8.616355,6467435527881985.0
S2895,3.501493155178483,0.7443510374907223,3.201346183333333,-2.5310108429393896,6.0282264,4524786361457498.0
S2896,1.0384168846141844,0.7067501823770587,0.8632809499999997,-0.3022189381102254,1.4096570000000002,0.19503894308921588
S2897,2.353490697214239,0.7528486386858351,2.146095383333334,-1.634792080172605,3.5313700000000003,0.4926770381822904
S2898,1.0093204755747347,0.7115017400217647,0.9148834499999999,-0.027576396943645554,1.5568980000000003,0.1622454844644756
S2899,2.8431252074422972,-0.37795126442334404,1.6975916166666665,-0.9053296276237608,6.7219114,1.2141009421481608
S2900,4.730415842940135,-0.689368752392426,3.3458790666666665,-1.8680077816042622,8.667063,6505496949532771.0
S2901,4.492129588839061,-0.6923588268868764,3.4528265666666673,-1.569874829295466,8.120411,6095179992282548.0
S2902,4.313242923872719,-0.2058136484996178,3.384809899999999,-1.052107493740757,7.9581847,5973412941577599.0
S2903,4.616617619681143,0.8469069931217541,3.747847250000001,-0.8588407511898,8.079283,6064309318036799.0
S2904,3.8895926443838618,0.8386327417960242,3.3638806999999997,0.11180444583688598,6.362755,4775883507841627.0
S2905,3.976494733868648,0.9196388214455936,3.6912630833333337,-0.14316485915628419,6.0709306,1987316768248673.2
S2906,5.846666582468494,0.9346471933699432,5.501828383333333,-3.5767865388126197,8.6181305,0.568293322826663
S2907,7.0303848068356,0.7081846175492124,6.324788666666667,-3.366710462252513,11.8794972,0.5184761913687247
S2908,6.9295840747968915,0.5746733823569627,6.3956021666666665,-4.769796990048507,11.1887853,0.48501346715977217
S2909,6.955548861737626,-0.3478876394849721,6.2896647833333335,-5.03886050708611,10.5639903,0.42815721778257415
S2910,6.39217389596486,-0.656956577357528,5.7514536666666665,-5.054313204581679,9.050232999999999,0.3673710967480923
S2911,7.616972920159798,0.12358765599730147,7.497535666666667,-30.67993254652081,9.401672999999999,0.4762634848864127
S2912,4.189514734024972,0.6928270787947739,3.853897,-2.3809899590028567,5.615507000000001,0.2472030294950873
S2913,3.209481466118995,0.5748028058468433,2.741596000000001,0.23860921869044016,5.4799739999999995,0.27786508826319517
S2914,4.193810599613574,0.704968715094437,3.846396166666667,0.1917773522988957,5.715613,0.45301218342626254
S2915,6.281048281494608,0.8728695779620046,5.188285916666666,-0.3271440069903466,10.9186,2.158370831558125
S2916,6.02102755684944,0.5913377430413264,4.898717,-0.7010985548314694,10.950134,2.1323998889556783
S2917,6.656258547060106,0.23551310074240195,5.944000583333332,-4.021907378329352,10.957534,2.2813745020950353
