Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2485,0.1553443145301505,0.3171390555914381,0.45283017335626796,0.07468645652214344,BiLSTM
S2486,0.10493634694958101,0.7193847906189345,0.10679662092102139,0.06888224151046327,ANN
S2487,0.34009864181233745,0.313801726365096,0.2831611682854975,0.06293846353706914,1D-CNN
S2488,0.29358748564315046,0.5726380878791257,0.08634793818256066,0.04742648829516326,ANN
S2489,0.3073193039290822,0.4551278464847076,0.14560745566484476,0.09194539392136555,ANN
S2490,0.2559641610844424,0.4621981312182757,0.20162416045685347,0.08021354724042881,ANN
S2491,0.3721846295332272,0.4145356819003798,0.1332790616929856,0.08000062687340746,ANN
S2492,0.37397784015076735,0.43846923029519613,0.11208480630055521,0.07546812325348125,ANN
S2493,0.2706648222139689,0.5856369146148108,0.09915525520988147,0.044543007961339,ANN
S2494,0.31046085187590694,0.42746233111736753,0.1832743902457401,0.0788024267609854,ANN
S2495,0.4530328940091795,0.34580173488452676,0.1485097682387118,0.0526556028675819,1D-CNN
S2496,0.3585670539883894,0.46725081084347747,0.11429665298945413,0.05988548217867884,ANN
S2497,0.46169665941874316,0.4328900444290271,0.05927088793865596,0.0461424082135739,1D-CNN
S2498,0.47035405895420257,0.3326958922218268,0.14676664592757535,0.05018340289639518,1D-CNN
S2499,0.3016323942093019,0.3730833118795248,0.27381846982735303,0.05146582408382013,ANN
S2500,0.25634476987579286,0.1889493752624266,0.47796802564502666,0.07673782921675386,BiLSTM
S2501,0.34656922590560774,0.2634299525304827,0.2470861047865184,0.14291471677739137,1D-CNN
S2502,0.04214482472003831,0.5795660898360545,0.3177737699465228,0.06051531549738414,ANN
S2503,0.21704254980348617,0.30116117685716987,0.34616322752045936,0.13563304581888458,BiLSTM
S2504,0.3471455100804132,0.22763344511504757,0.21726837157015488,0.20795267323438427,1D-CNN
S2505,0.16942332262980375,0.453868207027058,0.327098205150386,0.04961026519275231,ANN
S2506,0.18004257242057783,0.47128737340639,0.300837681814122,0.0478323723589096,ANN
S2507,0.2836367142903426,0.41173670367434295,0.22021444956041372,0.08441213247490055,ANN
S2508,0.1766636204991815,0.18758873267862147,0.5612169148715379,0.0745307319506587,BiLSTM
S2509,0.14678820086115055,0.19050103865549917,0.608923247074505,0.053787513408845626,BiLSTM
S2510,0.24380103978316894,0.2916035183104734,0.34816042156978344,0.11643502033657444,BiLSTM
S2511,0.32047697707403733,0.26476722917363577,0.3146915732252535,0.10006422052707349,1D-CNN
S2512,0.25328728029400305,0.43148598871805127,0.2180921140804155,0.09713461690753061,ANN
S2513,0.6298459735861797,0.14168809991045192,0.1419128798338712,0.08655304666949722,1D-CNN
S2514,0.3670271418667695,0.47742129274758016,0.09894191304077331,0.05660965234487752,ANN
S2515,0.29695710533317315,0.5976593325395646,0.06720008677505702,0.03818347535220576,ANN
S2516,0.32376137698419255,0.5249157014550407,0.10210735436572846,0.04921556719503851,ANN
S2517,0.4438069957908963,0.2249937570072108,0.2158793263964288,0.11531992080546408,1D-CNN
S2518,0.2957941139137529,0.3193830124441727,0.2788283698540833,0.10599450378799119,ANN
S2519,0.3389368613987214,0.36601953244809654,0.22195751480472298,0.07308609134845905,ANN
S2520,0.3542463133389071,0.4417093103364108,0.15178578769375678,0.05225858863092548,ANN
S2521,0.30857430463609276,0.4821030210532099,0.12616907890997747,0.08315359540071965,ANN
S2522,0.43360148423649797,0.3828054805361982,0.1389370505669408,0.044655984660363225,1D-CNN
S2523,0.146394865599198,0.5562248258151082,0.2733311578195201,0.02404915076617391,ANN
S2524,0.22608467306173566,0.5412989705476146,0.18307979274418443,0.04953656364646472,ANN
S2525,0.13443637242123543,0.40265576933220365,0.41851076776306456,0.04439709048349631,BiLSTM
S2526,0.23755502315696936,0.35616613497892674,0.36438771969547223,0.04189112216863141,BiLSTM
S2527,0.10283126095399021,0.5654155194855114,0.3143794016365345,0.017373817923963635,ANN
S2528,0.12997038094216115,0.24707368435531946,0.5492374902249155,0.07371844447760417,BiLSTM
S2529,0.2515884160958356,0.3723400484012751,0.34487371532617417,0.031197820176715213,ANN
S2530,0.08113010460869358,0.5760433211855774,0.3285160540680173,0.014310520137711722,ANN
S2531,0.0685319606775289,0.49499212482886706,0.4188400009125001,0.017635913581104255,ANN
S2532,0.056643250397710725,0.3726989587216363,0.546240275603571,0.024417515277081938,BiLSTM
S2533,0.12578221898959766,0.5217948767223769,0.30808594781295573,0.044336956475070126,ANN
S2534,0.23813169495909353,0.5279059504971161,0.16131105370453075,0.07265130083925982,ANN
S2535,0.3604760790694711,0.4435087166799654,0.11334101829496045,0.08267418595560304,ANN
S2536,0.4358962412803926,0.3734737642621433,0.13418464014590958,0.05644535431155432,1D-CNN
S2537,0.39313707812504733,0.32580594248399153,0.1834100403864323,0.09764693900452905,1D-CNN
S2538,0.2963725631600989,0.23529064689858337,0.36997536904806677,0.09836142089325085,BiLSTM
S2539,0.2595106925406299,0.22585257607246073,0.4074446513523495,0.10719208003455966,BiLSTM
S2540,0.2481034175207128,0.16168527355833837,0.3724499696675755,0.21776133925337324,BiLSTM
S2541,0.1655094833820531,0.1756746269970903,0.4867837506045951,0.1720321390162614,BiLSTM
S2542,0.24231515348020816,0.37529730566694214,0.2878862116250826,0.09450132922776715,ANN
S2543,0.5068774370536004,0.23793222776148426,0.16939712317200883,0.08579321201290661,1D-CNN
S2544,0.3230616760519276,0.14718991553559393,0.40449651267413406,0.1252518957383445,BiLSTM
S2545,0.38248219238142267,0.5098397971012127,0.08759522550717228,0.020082785010192682,ANN
S2546,0.45147363316649797,0.1997005532670499,0.31318845990621424,0.03563735366023771,1D-CNN
S2547,0.14469697802776388,0.6548705729442494,0.17548588351623937,0.024946565511747384,ANN
S2548,0.2556519713809981,0.28881958639941113,0.3909085206714305,0.06461992154816018,BiLSTM
S2549,0.3182256615375049,0.14464157440803274,0.5028782202414039,0.03425454381305799,BiLSTM
S2550,0.7409409537312242,0.0887552116342804,0.1349932258095764,0.035310608824919196,1D-CNN
S2551,0.3267305470709876,0.22124777412325283,0.3632744237033829,0.08874725510237658,BiLSTM
S2552,0.8417417190076936,0.09550478352923727,0.03779627983872132,0.02495721762434758,1D-CNN
S2553,0.36458586854525654,0.3071470674272382,0.22529154234316737,0.10297552168433796,1D-CNN
S2554,0.4618851901449953,0.28574812599699684,0.14075725967504013,0.11160942418296811,1D-CNN
S2555,0.23940990568204187,0.22757880839080233,0.2582589298184775,0.2747523561086781,LSTM
S2556,0.2756533120323927,0.2648969069092502,0.342360617007446,0.11708916405091066,BiLSTM
S2557,0.21922439363926488,0.39600596141332606,0.2676110728348974,0.11715857211251166,ANN
S2558,0.21546806459407475,0.40169299363631966,0.2768327882192808,0.10600615355032487,ANN
S2559,0.29888775402939155,0.3339534572600935,0.31305872082477576,0.054100067885739074,ANN
S2560,0.45695182760986014,0.38923574630757524,0.10981563614604196,0.043996789936522764,1D-CNN
S2561,0.32267888751453033,0.48631183730464556,0.14051307556522905,0.05049619961559473,ANN
S2562,0.4931285054870212,0.31149414568170253,0.14233648088851217,0.053040867942764386,1D-CNN
S2563,0.3493056446262452,0.22722257736050755,0.3077804526652871,0.11569132534796012,1D-CNN
S2564,0.2653511836104132,0.24266333752951805,0.3653221953744769,0.12666328348559172,BiLSTM
S2565,0.28735675008822575,0.26187788635172077,0.33591675374317714,0.11484860981687622,BiLSTM
S2566,0.29435609707595833,0.2527036959254889,0.3437829220253511,0.10915728497320158,BiLSTM
S2567,0.2908433980956782,0.25333720560610007,0.3288319596129686,0.12698743668525322,BiLSTM
S2568,0.25322110479215093,0.26720934391323453,0.3625993192058933,0.11697023208872111,BiLSTM
S2569,0.2799516333544728,0.3958644970687924,0.253387056058068,0.07079681351866672,ANN
S2570,0.22898765332718027,0.43095811355027636,0.26228015902603635,0.07777407409650687,ANN
S2571,0.22450949176225168,0.36022558850238184,0.3161259626165174,0.09913895711884917,ANN
S2572,0.3005009798571879,0.4212931688737831,0.2553099574474384,0.022895893821590508,ANN
S2573,0.27149441204412533,0.44960598931822676,0.23628820868444278,0.042611389953205306,ANN
S2574,0.242844123717128,0.23349613178326056,0.2701655926899768,0.2534941518096346,BiLSTM
S2575,0.14861639535829677,0.3437451418780205,0.46497188354244495,0.04266657922123799,BiLSTM
S2576,0.4325664121961271,0.22904544591905746,0.24645276385024503,0.09193537803457073,1D-CNN
S2577,0.313900917529441,0.29609713116147335,0.29851675432750524,0.09148519698158049,1D-CNN
S2578,0.3456524266869432,0.28311825224058457,0.2604751332908063,0.11075418778166585,1D-CNN
S2579,0.443440130752308,0.3049156873061929,0.1513456607485192,0.10029852119297986,1D-CNN
S2580,0.09400675598735872,0.7237635014099116,0.0982333059262373,0.08399643667649212,ANN
S2581,0.19174474103066022,0.3359286351135277,0.2931356199595988,0.17919100389621342,ANN
S2582,0.26252024763320586,0.3189588869769457,0.32854780816504864,0.08997305722479973,BiLSTM
S2583,0.5419396638578798,0.31406092663230684,0.11787688123941684,0.02612252827039653,1D-CNN
S2584,0.1425978873133985,0.5996531475699124,0.23916347902273863,0.01858548609395052,ANN
S2585,0.2743386008653272,0.3305958960143427,0.3282287980795878,0.06683670504074221,ANN
S2586,0.3271856179162874,0.2933772010860716,0.24351824528795782,0.13591893570968314,1D-CNN
S2587,0.16488428331432747,0.4673169262869164,0.27825403994440956,0.08954475045434657,ANN
S2588,0.3362446630295133,0.29332392556953757,0.2760377445380726,0.09439366686287644,1D-CNN
S2589,0.38313558329345865,0.29853802290915776,0.24083784333302935,0.07748855046435413,1D-CNN
S2590,0.38431055779762496,0.2865234960872965,0.24550366724358297,0.08366227887149531,1D-CNN
S2591,0.44466933020860805,0.30277869850266587,0.14263727904115267,0.10991469224757361,1D-CNN
S2592,0.2348326681654053,0.264057604795912,0.40173851557701457,0.09937121146166826,BiLSTM
S2593,0.23053525030018046,0.31851573154616203,0.24701204946092314,0.2039369686927343,ANN
S2594,0.4906328050103964,0.25206029703737565,0.176285050936487,0.08102184701574082,1D-CNN
S2595,0.4015972042928052,0.24166406609380908,0.2684953379346166,0.088243391678769,1D-CNN
S2596,0.3915262431316434,0.2500917826517208,0.2847409886793807,0.07364098553725504,1D-CNN
S2597,0.37545026769033363,0.24659603360004453,0.3012598849981283,0.07669381371149334,1D-CNN
S2598,0.25778013545960193,0.39322636704216624,0.25028920050619397,0.09870429699203807,ANN
S2599,0.21102739843046217,0.3208750113378608,0.37707387674974496,0.09102371348193218,BiLSTM
S2600,0.10240454853375756,0.5768609399224388,0.28946320323871566,0.031271308305088036,ANN
S2601,0.2894913489043596,0.4157567965219938,0.23903948897253754,0.05571236560110886,ANN
S2602,0.13234154189924854,0.13095173469828844,0.6708473475478657,0.06585937585459786,BiLSTM
S2603,0.25870064254444264,0.2545376171937882,0.3912374948203728,0.09552424544139612,BiLSTM
S2604,0.30489284923144344,0.2975373975313822,0.27931625552794836,0.11825349770922577,1D-CNN
S2605,0.26827900533731225,0.3353943261865028,0.30880238485003586,0.08752428362614897,ANN
S2606,0.27745045622654635,0.3505404013881496,0.29496135129823414,0.07704779108706986,ANN
S2607,0.2688397113031039,0.3368380526197123,0.2190648137568833,0.1752574223203006,ANN
S2608,0.19041728621645668,0.5660620764713691,0.20050116682962005,0.04301947048255423,ANN
S2609,0.37999751368635903,0.34818997862863627,0.20305760210015716,0.06875490558484762,1D-CNN
S2610,0.3609564097243235,0.320184060411429,0.22379929441998195,0.09506023544426595,1D-CNN
S2611,0.2837381018865304,0.2862791445495853,0.3046865256618132,0.12529622790207112,BiLSTM
S2612,0.41790916492546637,0.2243988590111941,0.25420759517761227,0.10348438088572723,1D-CNN
S2613,0.33282680329368786,0.3792536936941041,0.2196984798081765,0.0682210232040317,ANN
S2614,0.3210156553077305,0.28054051611150876,0.30758430712062357,0.09085952146013729,1D-CNN
S2615,0.3354458709665358,0.3766995027442532,0.18142511959128915,0.10642950669792157,ANN
S2616,0.42080547219629233,0.3766906565658769,0.12848203571040717,0.07402183552742361,1D-CNN
S2617,0.354850919772998,0.3067441714534642,0.26797257810345815,0.07043233067007977,1D-CNN
S2618,0.16825868865135082,0.25819315787239117,0.5132197063277574,0.060328447148500365,BiLSTM
S2619,0.34439546482518,0.2375553192873793,0.2556891920420095,0.1623600238454307,1D-CNN
S2620,0.6271825654743401,0.162841242727362,0.1360428678427109,0.07393332395558719,1D-CNN
S2621,0.8240822578255812,0.08656311207812982,0.06475945350295957,0.02459517659332933,1D-CNN
S2622,0.94065828934621,0.02748530942240796,0.02301030356269356,0.00884609766868877,1D-CNN
S2623,0.5450259928259426,0.21665105271600865,0.17003920358574912,0.06828375087229972,1D-CNN
S2624,0.4774334904521768,0.2730896188932994,0.18218255467475028,0.06729433597977359,1D-CNN
S2625,0.24266816541799593,0.33860535519883167,0.3406650275732844,0.0780614518098884,BiLSTM
S2626,0.10017378424347115,0.3369823448709652,0.5320766722190546,0.03076719866650904,BiLSTM
S2627,0.12424263637034587,0.42192387352485566,0.42935321265807724,0.02448027744672129,BiLSTM
S2628,0.09085867863523889,0.27053198227131886,0.6025711575396598,0.03603818155378264,BiLSTM
S2629,0.14883323625352676,0.13197928374012158,0.6004860812504391,0.1187013987559126,BiLSTM
S2630,0.09177014645981181,0.30545315065830175,0.49568905975680866,0.10708764312507771,BiLSTM
S2631,0.10449929234017374,0.32920175311740946,0.48781847599332245,0.07848047854909432,BiLSTM
S2632,0.37894458082070864,0.2771181158571741,0.2275997757192291,0.11633752760288833,1D-CNN
S2633,0.7999759841375342,0.11016177681365677,0.06389857586114356,0.025963663187665787,1D-CNN
S2634,0.6395440272058193,0.19666740748961783,0.11492608249475329,0.04886248280980959,1D-CNN
S2635,0.5788983027444318,0.1573568059023646,0.17148102701208515,0.09226386434111836,1D-CNN
S2636,0.5077139538869706,0.1905999451648139,0.20159474915192388,0.10009135179629161,1D-CNN
S2637,0.4663393978542108,0.2420857556229895,0.19338607303147265,0.0981887734913274,1D-CNN
S2638,0.35022207628007235,0.38804905053158495,0.20508962332808203,0.056639249860260865,ANN
S2639,0.3283357706834786,0.47242165066156894,0.17484983595986456,0.02439274269508811,ANN
S2640,0.3491251765134876,0.4537546948203989,0.15067598320475858,0.04644414546135554,ANN
S2641,0.3530895579607742,0.3646362772700075,0.1738137763390459,0.10846038843017262,ANN
S2642,0.14075672897783334,0.41417827591731576,0.3057660628019074,0.13929893230294374,ANN
S2643,0.20275027020971675,0.329052972704493,0.3511511730696851,0.11704558401610518,BiLSTM
S2644,0.27854587776328876,0.33003543215441333,0.30077317075888954,0.09064551932340839,ANN
S2645,0.7571847806017623,0.13680977944616168,0.08017816081966661,0.025827279132409255,1D-CNN
S2646,0.9252310007028982,0.05097189801555774,0.01611547669471555,0.007681624586828639,1D-CNN
S2647,0.2750162672128102,0.3409124689058659,0.2851605304353948,0.09891073344592899,ANN
S2648,0.3104120489076218,0.26662037053269827,0.33991217705901167,0.0830554035006682,BiLSTM
S2649,0.3275891411249854,0.2888629749799652,0.2741919693911634,0.10935591450388572,1D-CNN
S2650,0.24392955650842466,0.22917993659108515,0.43530633888177117,0.09158416801871878,BiLSTM
S2651,0.21855112990021155,0.3249885287427297,0.3615818918642292,0.09487844949282925,BiLSTM
S2652,0.6939409311553674,0.12058289859329469,0.1321970352052832,0.053279135046054596,1D-CNN
S2653,0.2608299198421615,0.27120683599529183,0.3758777250870874,0.092085519075459,BiLSTM
S2654,0.4087943017079419,0.217192517243969,0.2728105859639261,0.10120259508416309,1D-CNN
S2655,0.4318999235738026,0.26350768597563273,0.24836569584819987,0.05622669460236464,1D-CNN
S2656,0.24633965188507798,0.5792180666910539,0.12891086999508636,0.04553141142878186,ANN
S2657,0.21802155546892182,0.5442912605939474,0.19363870126988125,0.044048482667249714,ANN
S2658,0.40588997530087706,0.3444932354021942,0.20216783543427277,0.04744895386265553,1D-CNN
S2659,0.36541842883697256,0.30013826493424367,0.2419757964855395,0.09246750974324425,1D-CNN
S2660,0.3025310021854983,0.278094195652806,0.3296616989587557,0.08971310320293985,BiLSTM
S2661,0.20707242627451064,0.29212022998743326,0.3466965987505557,0.15411074498750035,BiLSTM
S2662,0.12733884019851968,0.1481148469755846,0.5222769151213846,0.202269397704511,BiLSTM
S2663,0.27085274026034406,0.33271774690184414,0.2965669298565534,0.09986258298125826,ANN
S2664,0.44522693532566116,0.24703993443595917,0.2722492353989483,0.03548389483943137,1D-CNN
S2665,0.3978274366803594,0.3374451554478375,0.20229441543598303,0.062432992435820046,1D-CNN
S2666,0.1704703693809494,0.4062534041495058,0.2896304709903322,0.13364575547921245,ANN
S2667,0.29188221447285256,0.27169083879496736,0.38902239330312754,0.04740455342905273,BiLSTM
S2668,0.6177774296269272,0.1416443656123895,0.20715652335606707,0.03342168140461632,1D-CNN
S2669,0.15217437622729074,0.6368687980154574,0.19034644163311057,0.020610384124141696,ANN
S2670,0.4102173060724421,0.34240449019790353,0.2033628334833667,0.04401537024628785,1D-CNN
S2671,0.369559510930067,0.12482654940183546,0.4501358872063967,0.05547805246170063,BiLSTM
S2672,0.408897188051415,0.20626164872146255,0.2872490462629394,0.09759211696418296,1D-CNN
S2673,0.3349281519216169,0.3189897754595562,0.24585923496896292,0.10022283764986428,1D-CNN
S2674,0.3000952255469579,0.35155238044398834,0.21805780652581647,0.1302945874832371,ANN
S2675,0.274243363650574,0.3203116748600608,0.21510808747270402,0.19033687401666127,ANN
S2676,0.20057044658617193,0.3843612320655985,0.2910727057738745,0.12399561557435484,ANN
S2677,0.17711903819536906,0.42675316954569703,0.31410269638083776,0.08202509587809594,ANN
S2678,0.3131726503336723,0.3489065589328975,0.2618948358179324,0.07602595491549814,ANN
S2679,0.34450228897971974,0.4788436564209542,0.1423339407087538,0.03432011389057242,ANN
S2680,0.33489455524518674,0.3783579252900758,0.2288080984537546,0.05793942101098247,ANN
S2681,0.26782258881391585,0.3497763840786739,0.30466557920656234,0.07773544790084815,ANN
S2682,0.25350848973603085,0.30522392238212137,0.23527716513650287,0.20599042274534474,ANN
S2683,0.22478805628844978,0.46439726737277753,0.24357183201451416,0.06724284432425894,ANN
S2684,0.41627635151552256,0.33278201876226365,0.18477955612436853,0.0661620735978452,1D-CNN
S2685,0.37391159931075146,0.31784458412313377,0.22497395340208737,0.08326986316402735,1D-CNN
S2686,0.36267465263055754,0.35731619449532775,0.2133690952694803,0.06664005760463466,1D-CNN
S2687,0.30830780804561725,0.5399666192918199,0.09198340397903308,0.059742168683529974,ANN
S2688,0.28919627477403503,0.34972183958270725,0.23785845943054595,0.12322342621271185,ANN
S2689,0.20437914060700474,0.3472948174465952,0.23750360445434435,0.2108224374920558,ANN
S2690,0.20457280578397904,0.23738661155986227,0.3001747529251785,0.25786582973098016,BiLSTM
S2691,0.24988219799042047,0.26852907801174053,0.3382154683448365,0.1433732556530021,BiLSTM
S2692,0.1643034168066447,0.4529516393228121,0.29128579984387754,0.09145914402666533,ANN
S2693,0.1724931359635089,0.2350606373738001,0.5170951536281757,0.07535107303451515,BiLSTM
S2694,0.19848053806720145,0.4217702617776315,0.3104509880393227,0.06929821211584436,ANN
S2695,0.3085768716149738,0.31135206467968674,0.2908851940833573,0.08918586962198212,ANN
S2696,0.2563818749440067,0.35213936370824467,0.30491906215950076,0.08655969918824766,ANN
S2697,0.2213639375625033,0.24985907202129853,0.4439956484301674,0.08478134198603068,BiLSTM
S2698,0.28599577247607405,0.2960881635184842,0.31524278886231943,0.1026732751431224,BiLSTM
S2699,0.3132756703557911,0.30560047990666867,0.2846512231729178,0.0964726265646226,1D-CNN
S2700,0.3190969929735357,0.27006755050002373,0.30891912663785365,0.10191632988858695,1D-CNN
S2701,0.30156767952679525,0.24615892070863377,0.3462443248445358,0.10602907492003488,BiLSTM
S2702,0.2770784817467143,0.25410561806922977,0.36384635362480683,0.10496954655924877,BiLSTM
S2703,0.32197661014357176,0.22795447549052286,0.3582743964093785,0.09179451795652685,BiLSTM
S2704,0.24379223275771833,0.3165414003075916,0.3276494062082999,0.11201696072639027,BiLSTM
S2705,0.06700535362845525,0.5105967903240116,0.3999585610860079,0.022439294961525046,ANN
S2706,0.3965455611440028,0.2862298414783879,0.2555668822098192,0.06165771516779005,1D-CNN
S2707,0.3523842415748898,0.3045470751910514,0.278099902965715,0.06496878026834385,1D-CNN
S2708,0.4098394282890243,0.2813340868168194,0.23594826760360957,0.07287821729054672,1D-CNN
S2709,0.3133274557422942,0.29284731582407536,0.2737642189364117,0.12006100949721875,1D-CNN
S2710,0.2822793571391373,0.3073416122472452,0.2979398649669085,0.11243916564670925,ANN
S2711,0.28448334295574784,0.3238318753687466,0.30095038669154467,0.09073439498396114,ANN
S2712,0.26803479096848437,0.33544322042360575,0.283356339783898,0.11316564882401185,ANN
S2713,0.24105113529690708,0.32860891409642334,0.29897031632628923,0.13136963428038054,ANN
S2714,0.3146427904883675,0.3109909333901313,0.27797477359665534,0.09639150252484611,1D-CNN
S2715,0.3088112300015298,0.31996425267180323,0.2913573591819338,0.07986715814473283,ANN
S2716,0.27612549509229334,0.3764806743044438,0.26726525321014133,0.08012857739312168,ANN
S2717,0.25925181514807516,0.3568388965349163,0.2880238959736366,0.09588539234337215,ANN
S2718,0.19078384447576197,0.42796410347771713,0.29302511550191046,0.08822693654461057,ANN
S2719,0.3174535267043501,0.3403977217511216,0.2761452653896026,0.06600348615492564,ANN
S2720,0.33525351663569397,0.3258205030490167,0.26869878919088763,0.0702271911244016,1D-CNN
S2721,0.3165690125208756,0.3309092300012903,0.28352592890396666,0.06899582857386728,ANN
S2722,0.31129839975485873,0.3023805215280117,0.28076804074676953,0.10555303797035989,1D-CNN
S2723,0.2518471029512104,0.32872278431518814,0.3170410855140886,0.10238902721951267,ANN
S2724,0.2824827017513807,0.35080712402535325,0.287816970123312,0.07889320409995426,ANN
S2725,0.22997337546941096,0.36879664891705405,0.30456728284574275,0.0966626927677922,ANN
S2726,0.20119284184030778,0.3972987360514378,0.29839631133630967,0.10311211077194439,ANN
S2727,0.4219986093564311,0.23414040370776582,0.31766222756658846,0.026198759369215334,1D-CNN
S2728,0.4520399044641916,0.23164447645352432,0.28280965667225166,0.033505962410032335,1D-CNN
S2729,0.32850315030640903,0.23630111503615958,0.28737580159936804,0.1478199330580633,1D-CNN
S2730,0.2655876831373237,0.36301515010084157,0.3034165233808695,0.06798064338096535,ANN
S2731,0.3386708153494401,0.3385900798237618,0.2247297637953413,0.09800934103145675,1D-CNN
S2732,0.23397928253745562,0.24293473064669305,0.3403910699659691,0.18269491684988248,BiLSTM
S2733,0.3933990918325183,0.2537744446058162,0.2720597053469877,0.08076675821467735,1D-CNN
S2734,0.407848556284711,0.24270689675359827,0.26454362476697235,0.08490092219471822,1D-CNN
S2735,0.29617859246758926,0.2760502879121032,0.29037116984300293,0.13739994977730444,1D-CNN
S2736,0.13287339900698972,0.6483330204437628,0.1425886292445117,0.07620495130473558,ANN
S2737,0.032174111020294806,0.8933731725847869,0.048103985400322534,0.026348730994595906,ANN
S2738,0.2256319837812522,0.5436332753852822,0.2029599521684913,0.027774788664974594,ANN
S2739,0.24402361242624718,0.5025361957113161,0.2230674346965039,0.030372757165932608,ANN
S2740,0.3479361732301289,0.40868804060539293,0.19080229612807792,0.05257349003640042,ANN
S2741,0.2549890058601608,0.24310134542752596,0.42943518016130955,0.07247446855100353,BiLSTM
S2742,0.45006830862992636,0.2513889219540546,0.23052328733037314,0.0680194820856461,1D-CNN
S2743,0.37893108229341044,0.26565335362320897,0.2553334375186358,0.10008212656474455,1D-CNN
S2744,0.30532925634551317,0.299900542216644,0.29409084460799756,0.10067935682984519,1D-CNN
S2745,0.5633527137813704,0.33260362697594903,0.07558034886414493,0.02846331037853563,1D-CNN
S2746,0.33451693301979896,0.5036479351091905,0.09641744994676557,0.06541768192424482,ANN
S2747,0.1637041779243737,0.4857426431925934,0.18337895048722513,0.16717422839580784,ANN
S2748,0.2082251897841923,0.33822711325191823,0.26379734992011117,0.18975034704377838,ANN
S2749,0.16256393811987188,0.48086131663926024,0.2488373280267911,0.10773741721407694,ANN
S2750,0.14589872510639776,0.2373919329797886,0.5753942382361934,0.0413151036776203,BiLSTM
S2751,0.389332237448999,0.5026246630906098,0.09076823470740644,0.017274864752985054,ANN
S2752,0.4890271540570959,0.34899311953139284,0.1201576725231992,0.04182205388831187,1D-CNN
S2753,0.2150573525276687,0.4851664902058487,0.2488339887982935,0.05094216846818915,ANN
S2754,0.12716245776876367,0.6820167654580329,0.1585172996533863,0.032303477119817264,ANN
S2755,0.2537824364817094,0.5541233198411595,0.13682628274245956,0.055267960934671206,ANN
S2756,0.28897946264694246,0.30251415278922683,0.2963278547278088,0.11217852983602168,ANN
S2757,0.14521032449467636,0.727651849067109,0.0899311055651611,0.03720672087305328,ANN
S2758,0.3718406591134065,0.36141325929447166,0.20458366235244704,0.06216241923967446,1D-CNN
S2759,0.48267210127684135,0.25231065703259603,0.20247778463763372,0.06253945705292871,1D-CNN
S2760,0.5165399672203739,0.27274716214728506,0.12718825190554403,0.08352461872679713,1D-CNN
S2761,0.31330107453731515,0.422713539543136,0.14388220314619368,0.12010318277335504,ANN
S2762,0.28999656294609477,0.44212217690056144,0.14909344045370312,0.118787819699641,ANN
S2763,0.2557975120135276,0.2399149208317247,0.3277206310811356,0.17656693607361212,BiLSTM
S2764,0.3398777151905412,0.3404481535760055,0.199180245249685,0.12049388598376805,ANN
S2765,0.21229603261557467,0.34664794306218466,0.31543485978958397,0.12562116453265657,ANN
S2766,0.18503276470609517,0.2539363917444457,0.5052507532621822,0.05578009028727712,BiLSTM
S2767,0.7716332522151788,0.11596581391414265,0.0793063155212361,0.03309461834944228,1D-CNN
S2768,0.26940409471089033,0.47307971511537134,0.18419895107558984,0.07331723909814838,ANN
S2769,0.3224310492028581,0.3059754284789344,0.31807562082809104,0.05351790149011659,1D-CNN
S2770,0.3308438370068377,0.2956584211049811,0.2659283449190411,0.10756939696914025,1D-CNN
S2771,0.2895866470156738,0.2807474497520544,0.3353951088709271,0.09427079436134446,BiLSTM
S2772,0.31753521966200454,0.26735452000677384,0.30776699673278335,0.10734326359843833,1D-CNN
S2773,0.2924696760611412,0.2335654646604661,0.35833248162300413,0.11563237765538867,BiLSTM
S2774,0.2757980235907065,0.23608157523605414,0.3865253508036974,0.10159505036954222,BiLSTM
S2775,0.27062730669300594,0.25522786145432885,0.26628638190655174,0.20785844994611374,1D-CNN
S2776,0.12638771855392855,0.3225882780980538,0.5175037658290289,0.03352023751898918,BiLSTM
S2777,0.631955371687294,0.24467093628545458,0.10012547047918369,0.023248221548067764,1D-CNN
S2778,0.3204847114106587,0.3652348255154403,0.23218667770707807,0.08209378536682327,ANN
S2779,0.2888433304890552,0.29126400251358375,0.27708214875055803,0.14281051824680313,ANN
S2780,0.32878699617684454,0.2771113465166983,0.3006085309654383,0.09349312634101871,1D-CNN
S2781,0.3630142769536306,0.2802854741840163,0.26592142099784905,0.09077882786450432,1D-CNN
S2782,0.3120142344580342,0.3237925997768461,0.262703456741292,0.10148970902382769,ANN
S2783,0.260407642108565,0.4382218877108758,0.16954326874878956,0.13182720143176943,ANN
S2784,0.13974527400321157,0.5754520250059744,0.17727940758166605,0.10752329340914847,ANN
S2785,0.2756791062364463,0.3091633157910782,0.24858641749805718,0.16657116047441833,ANN
S2786,0.2879620081653248,0.2792325900357989,0.2643077295193026,0.16849767227957368,1D-CNN
S2787,0.32593344927625545,0.32270489626469007,0.2844801916894358,0.06688146276961866,1D-CNN
S2788,0.3539731400754993,0.32331192614618326,0.19886112152028296,0.12385381225803455,1D-CNN
S2789,0.09894885244278086,0.2510040471699604,0.6267148853499646,0.023332215037293987,BiLSTM
S2790,0.5647434713400752,0.22500726134074128,0.1509091020485668,0.05934016527061689,1D-CNN
