Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S4133,0.3740305600250422,0.36834011375589204,0.1517636831525998,0.0920136793555283,0.013851963710938378,1D-CNN
S4134,0.48081927676086256,0.08591504835072634,0.3097094843475477,0.09123038043194112,0.03232581010892218,1D-CNN
S4135,0.1685362312569313,0.2936371378901488,0.21396567450841217,0.28452687272334054,0.0393340836211676,ANN
S4136,0.23633818629876327,0.20553499704784292,0.227945066435211,0.3055734789761378,0.024608271242045593,LSTM
S4137,0.2524737452128574,0.2690025456125333,0.22136956173803238,0.23132386283077364,0.02583028460580469,ANN
S4138,0.2027564986160794,0.24312745426704058,0.2373882664437047,0.2863488656671671,0.03037891500600838,LSTM
S4139,0.22179113041064763,0.3140388182377573,0.21309729458559998,0.22973947728461339,0.021333279481381126,ANN
S4140,0.20222842636664767,0.2623897676121462,0.2761758805713476,0.2331753870234249,0.02603053842643287,BiLSTM
S4141,0.20645999407843593,0.20831182787962968,0.28690250329383465,0.26878736953856974,0.029538305209529405,BiLSTM
S4142,0.2570861850733198,0.38685310150405683,0.20320030764073335,0.1343804067195305,0.018479999062358567,ANN
S4143,0.3045958561499471,0.4358828179462513,0.147639192554646,0.09601827512994571,0.015863858219209392,ANN
S4144,0.37472130422388444,0.2865465176951755,0.1978420880798548,0.11955504922291509,0.021335040778170604,1D-CNN
S4145,0.2252085769072664,0.43112082549144287,0.22007207766149325,0.1035500741973378,0.020048445742461517,ANN
S4146,0.22523816082697706,0.26190990417944315,0.25895284611767333,0.21307919424003277,0.040819894635874286,ANN
S4147,0.2283935848669761,0.22816241454438557,0.2594107634224706,0.24432333627393996,0.039709900892227847,BiLSTM
S4148,0.23530480216560487,0.2322604967465014,0.24639602235607672,0.24773946858715687,0.03829921014465984,LSTM
S4149,0.2413456120099029,0.2283008916191623,0.2406931976201293,0.25217536282611985,0.03748493592468642,LSTM
S4150,0.24317885693295396,0.2279032498824488,0.23761004575533537,0.25434033459542366,0.03696751283383786,LSTM
S4151,0.26136775975286725,0.25092872522842985,0.22126472294583738,0.23167970658233394,0.03475908549053215,1D-CNN
S4152,0.32711847321161436,0.3117744094041462,0.17003746870528166,0.16335976413788092,0.02770988454107648,1D-CNN
S4153,0.544723573367392,0.3368717181430482,0.05857061614787211,0.04913709255330035,0.010696999788386698,1D-CNN
S4154,0.3137958254528632,0.6702926111632067,0.008488046987579994,0.0056877344193964775,0.0017357819769537397,ANN
S4155,0.3337191353346923,0.3056295948530351,0.19725781040072954,0.1330880583632144,0.03030540104832887,1D-CNN
S4156,0.20401510332857126,0.18984837900658785,0.2223646078784962,0.35066841196913995,0.033103497817203856,LSTM
S4157,0.1816213114486167,0.21212286681340978,0.28461250823913076,0.30062003264346576,0.021023280855378464,LSTM
S4158,0.27976378949127473,0.22876445571756507,0.21687444098833353,0.24218680995737477,0.032410503845452895,1D-CNN
S4159,0.29240546993208283,0.2459538043920343,0.1933311547777756,0.23704177512762079,0.0312677957704865,1D-CNN
S4160,0.26961234075372964,0.26247321165716037,0.23447284580896732,0.20192270909159943,0.03151889268854232,1D-CNN
S4161,0.25108666426643783,0.2707809541108687,0.22714235243512484,0.21550048934488258,0.03548953984268638,ANN
S4162,0.28219726701154557,0.2379630698316137,0.21120912296856043,0.23489883462882205,0.033731705559458876,1D-CNN
S4163,0.23643448545529464,0.19106828944762103,0.29359151633264724,0.2411854749430691,0.03772023382136727,BiLSTM
S4164,0.2703357219463622,0.0664533256794056,0.2891813032867959,0.3252203801960618,0.04880926889137462,LSTM
S4165,0.12366025818367696,0.16237370028303816,0.26601689596466516,0.40961953561707715,0.03832960995154148,LSTM
S4166,0.4706092135439209,0.19884164874389001,0.13639973600224903,0.17476333173397496,0.0193860699759649,1D-CNN
S4167,0.3337105247044349,0.28039113727989556,0.17850391399665702,0.1778690081982948,0.02952541582071753,1D-CNN
S4168,0.3271726788986519,0.4427853694454133,0.10820448556158996,0.10056770660840467,0.02126975948594009,ANN
S4169,0.17183859446420882,0.35954899060351314,0.2613723145886107,0.1769101397437061,0.030329960599961733,ANN
S4170,0.27861068215339935,0.4013405301693748,0.13659639061759687,0.1648004047424056,0.01865199231722342,ANN
S4171,0.3973662721964069,0.2393412844108515,0.16047310608792859,0.1799026196589498,0.022916717645863227,1D-CNN
S4172,0.3857192584161978,0.2675676637750894,0.15851835627315525,0.16520172476748884,0.022992996768069394,1D-CNN
S4173,0.24238685093037288,0.5043516677613082,0.12225887238999861,0.11217153835132533,0.01883107056699551,ANN
S4174,0.4966195928369745,0.18844702542137437,0.14894352047058365,0.13982392036423474,0.026165940906832087,1D-CNN
S4175,0.08655885753656783,0.8789350724362461,0.016828409838073127,0.014642392311456013,0.0030352678776565762,ANN
S4176,0.4324379795650216,0.5423505590476194,0.012442536801637549,0.009996237794823054,0.0027726867908979746,ANN
S4177,0.34218593748152243,0.5280117841656236,0.06417558714597785,0.05036460716990358,0.015262084036972942,ANN
S4178,0.24029709207364627,0.3288108816554724,0.21059520144469884,0.1696723016025633,0.050624523223619475,ANN
S4179,0.25750546429269955,0.30574803056094224,0.18501907193044234,0.20019656425860527,0.051530868957309586,ANN
S4180,0.2737085191524487,0.1923161459500068,0.25272437559397015,0.225626967729135,0.05562399157443973,1D-CNN
S4181,0.23621689690886624,0.19917738872871826,0.26193550693112655,0.24621014519315998,0.05646006223812882,BiLSTM
S4182,0.17169029670909958,0.23785319515917183,0.2693525349104014,0.27788139171718185,0.043222581504145464,LSTM
S4183,0.21697237793534127,0.18927720875145104,0.283325272896172,0.2721542566336836,0.03827088378335224,BiLSTM
S4184,0.2026944425694615,0.27817773247460487,0.24862097240645084,0.237993030274797,0.032513822274685904,ANN
S4185,0.22700481123775232,0.2603884752675485,0.24706706526248456,0.23214698954380658,0.03339265868840832,ANN
S4186,0.17482224252145553,0.19545399882836725,0.28224016849119005,0.30841344921492647,0.039070140944060756,LSTM
S4187,0.15169922685428344,0.12935092399621284,0.29344387960452534,0.38599720246091435,0.03950876708406428,LSTM
S4188,0.29566665017877347,0.2536079075654522,0.20222596721857905,0.21946835122852873,0.029031123808666764,1D-CNN
S4189,0.23083347175825372,0.20300664488819872,0.24946534199281648,0.2735746741989579,0.04311986716177336,LSTM
S4190,0.16948522678955902,0.1306793782953887,0.2810388523065563,0.3815479141797823,0.03724862842871384,LSTM
S4191,0.1418464332726667,0.39129346149845057,0.22055166571070442,0.2206453839292829,0.025663055588895093,ANN
S4192,0.2899275143336551,0.34639087182225786,0.18376990077107974,0.15498513987336143,0.02492657319964628,ANN
S4193,0.2629587339367971,0.3161605181120921,0.20725910398606284,0.1813291914684697,0.0322924524965778,ANN
S4194,0.26468039715392644,0.2738992421014688,0.24947999624793818,0.17592088680802248,0.03601947768864412,ANN
S4195,0.16542844602103693,0.1432735400116462,0.33942325388961553,0.29812649397778507,0.05374826609991599,BiLSTM
S4196,0.3000598730948033,0.22092792060067998,0.23264640015597263,0.2103466070939728,0.03601919905457121,1D-CNN
S4197,0.25087380186501224,0.21213461948542126,0.25327114751460306,0.24181364305203829,0.04190678808292465,BiLSTM
S4198,0.1936236381710938,0.25502248492472496,0.24924326175451186,0.2626947029540406,0.03941591219562939,LSTM
S4199,0.22124217620415304,0.24307698206537898,0.24283204138264958,0.25725227587568694,0.035596524472131574,LSTM
S4200,0.2399665553238019,0.2944981094945924,0.22355337733425149,0.2104659858104653,0.03151597203689036,ANN
S4201,0.34877478133129547,0.4288422344336654,0.11549481423835939,0.08976602411233739,0.01712214588434239,ANN
S4202,0.48824992340462386,0.4096219648866952,0.05563640942382748,0.03707590328250248,0.009415799002349946,1D-CNN
S4203,0.26061853925775263,0.47375942433137685,0.1434363359014379,0.09520520092792349,0.02698049958150858,ANN
S4204,0.29729587675815483,0.4510618093502375,0.13385849372087566,0.09204732816179162,0.025736492008940817,ANN
S4205,0.3998221264108777,0.3683790447276841,0.12770710193613605,0.08106125910488328,0.02303046782041892,1D-CNN
S4206,0.27677221595679374,0.4042593352318793,0.1758617313309178,0.11226633938184316,0.030840378098566296,ANN
S4207,0.17984421088974809,0.41944579778548,0.2300745435504171,0.1397316137872804,0.030903833987073373,ANN
S4208,0.16138312099982882,0.26621040138811697,0.3596976281085463,0.183788652730096,0.028920196773411674,BiLSTM
S4209,0.22227097166395654,0.194915732908478,0.2887653334907417,0.2658288655215632,0.028219096415260353,BiLSTM
S4210,0.2111725156473954,0.18705375798016885,0.23992794782238092,0.33203127935569116,0.029814499194364623,LSTM
S4211,0.2521203792966203,0.35442551499993796,0.16610673634436607,0.20483273236231384,0.02251463699676239,ANN
S4212,0.33621670123310493,0.2782096152636036,0.16517452447536152,0.19545908725355857,0.024940071774370968,1D-CNN
S4213,0.2573823632930043,0.35365401068285385,0.17061062326455717,0.19105337052431381,0.0272996322352715,ANN
S4214,0.2579302011772205,0.46483254548156233,0.12274898298354564,0.1328407830183109,0.02164748733936101,ANN
S4215,0.23268352365186631,0.5268849677276544,0.10765602344575245,0.11103322728113195,0.021742257893596014,ANN
S4216,0.21707930793277017,0.5710567814497286,0.09870005129643417,0.08526479080404208,0.02789906851702571,ANN
S4217,0.37807679875457967,0.2144228380502662,0.17263499422241824,0.16442656865079747,0.07043880032193836,1D-CNN
S4218,0.27911162880673157,0.15404145042980044,0.24175101542764282,0.24849982474950466,0.07659608058632034,1D-CNN
S4219,0.15630194815753823,0.1103635251974018,0.35735955512725237,0.29661065422728966,0.07936431729051768,BiLSTM
S4220,0.16240098161884134,0.09850768922143545,0.3622546730029496,0.33432222283827207,0.042514433318501944,BiLSTM
S4221,0.2486269142598415,0.23767567813123844,0.24516630739959897,0.23910343538496376,0.02942766482435652,1D-CNN
S4222,0.22359940087531555,0.38524320264352413,0.18927142579221565,0.17460267693354514,0.027283293755399188,ANN
S4223,0.271583364642863,0.344046709483269,0.17366011188132027,0.18138740046837637,0.029322413524172294,ANN
S4224,0.26509642185131366,0.23139494800114804,0.21114493786650534,0.25613075194251184,0.03623294033852064,1D-CNN
S4225,0.24264113518554445,0.282125392980532,0.20120497588813072,0.24060325843480979,0.03342523751098268,ANN
S4226,0.25605523492330395,0.7289042917168062,0.007194823716473347,0.006480077642213442,0.0013655720012026775,ANN
S4227,0.8753970054230307,0.09228135239393863,0.01537928458361953,0.011058886511376083,0.005883471088034771,1D-CNN
S4228,0.23987860262695498,0.2955888850215262,0.1866108104312174,0.15012750960701743,0.12779419231328396,ANN
S4229,0.2828492557516666,0.21720257882682054,0.2183107307025729,0.17493641293359927,0.10670102178534098,1D-CNN
S4230,0.24848205941147872,0.2190417936655322,0.29086589476223046,0.19469128644048364,0.046918965720273716,BiLSTM
S4231,0.31495799468877744,0.21451103130989987,0.19689191623716676,0.2515882547191073,0.022050803045048875,1D-CNN
S4232,0.21553799745819005,0.2203816597359358,0.2186068404817364,0.31567701919663493,0.02979648312750283,LSTM
S4233,0.18720216962560388,0.28751178691004914,0.21932923207584384,0.2824148168938584,0.023541994494644992,ANN
S4234,0.20458994096491473,0.1256655640819513,0.3247574934727199,0.3163200623793113,0.028666939101103614,BiLSTM
S4235,0.32876800553858665,0.2342617408855052,0.18323871389942753,0.23229384881695553,0.0214376908595247,1D-CNN
S4236,0.30318689657020287,0.3516071536492001,0.14160909327132687,0.18289578282930702,0.02070107367996303,ANN
S4237,0.2722799584435324,0.4348320979972561,0.12595355416923862,0.1477876918262817,0.01914669756369076,ANN
S4238,0.3807679715638063,0.17855825392333016,0.21127110832949317,0.19761179365590406,0.03179087252746719,1D-CNN
S4239,0.31812402576172044,0.2310844714260369,0.20591586325785893,0.20997515669846475,0.03490048285591927,1D-CNN
S4240,0.38787067163046557,0.2024491342311256,0.1691321805082618,0.21199923781413144,0.028548775816015812,1D-CNN
S4241,0.26179831341779447,0.2583396884442302,0.2740106274650584,0.17212861976786542,0.03372275090505202,BiLSTM
S4242,0.4524688897612345,0.09398846274894697,0.17746673804557192,0.23894055398721534,0.037135355457031394,1D-CNN
S4243,0.2522323247340695,0.2120241064225694,0.26316629272903064,0.22824256289992206,0.04433471321440963,BiLSTM
S4244,0.26971582984942216,0.1967734575198475,0.18611655243459505,0.31949183484651017,0.027902325349625525,LSTM
S4245,0.26619652014390205,0.115401566393384,0.3068055353417812,0.26640355164764357,0.04519282647328874,BiLSTM
S4246,0.29607886348544943,0.1913153105502384,0.20711374226965726,0.26647415235782956,0.03901793133682537,1D-CNN
S4247,0.2362217764787554,0.1904098120052346,0.19944732845249305,0.34521327245275174,0.02870781061076508,LSTM
S4248,0.18754846726176957,0.19428652107253885,0.35620203215139773,0.2238514869084565,0.03811149260583754,BiLSTM
S4249,0.2891963243569454,0.15771192087212701,0.23413656134313812,0.2654845691643978,0.05347062426339191,1D-CNN
S4250,0.26396205347169927,0.19554390294909035,0.2563321018200129,0.2330064958729956,0.05115544588620104,1D-CNN
S4251,0.19155411007003875,0.20599726134215562,0.26564391252272523,0.28809606711705216,0.048708648948028524,LSTM
S4252,0.2477364437378219,0.22425074353247693,0.23578138628037615,0.2503123552942844,0.041919071155041385,LSTM
S4253,0.2355856796660491,0.1975013648280286,0.24657955334387077,0.27589530273029933,0.04443809943175158,LSTM
S4254,0.2522197106513018,0.29402888624209284,0.20452265272202594,0.2124164538676972,0.03681229651688243,ANN
S4255,0.3185667519985817,0.2610023068594078,0.19766337592719782,0.1867319718249673,0.036035593389845744,1D-CNN
S4256,0.3185711576301837,0.3534791003981852,0.17188107254426496,0.13213585114297208,0.0239328182843944,ANN
S4257,0.2439813900525384,0.24386732243705664,0.24139284291603427,0.23984148350349482,0.030916961090875796,1D-CNN
S4258,0.2246513403672901,0.259927948887089,0.20326401891306992,0.28207618252304095,0.03008050930950956,LSTM
S4259,0.2022167346183477,0.26857579824212974,0.24366367604845335,0.2580067287194799,0.02753706237158933,ANN
S4260,0.2074487341405664,0.143827562610184,0.29468191511830755,0.32088550905560803,0.03315627907533407,LSTM
S4261,0.20252561919104853,0.19690004115387288,0.2556622678578231,0.31483536567847736,0.030076706118777316,LSTM
S4262,0.3033233152459232,0.44285258630077884,0.12280928550483781,0.11618862435882847,0.014826188589631454,ANN
S4263,0.5155265852743152,0.2357233567337442,0.12214651515972332,0.1077141365291599,0.018889406303057275,1D-CNN
S4264,0.3280377141601284,0.2557104955053912,0.19993134974162874,0.18293868696772086,0.03338175362513031,1D-CNN
S4265,0.21470061980403687,0.27173699535570434,0.25272659948052556,0.22398268385283968,0.03685310150689371,ANN
S4266,0.2425542287486254,0.2782492161140846,0.21096326556688821,0.23607353604022577,0.0321597535301758,ANN
S4267,0.25976000460439996,0.2480077454154305,0.20903352677561934,0.2544155610245066,0.02878316218004396,1D-CNN
S4268,0.2039170239066778,0.3454720923732621,0.20020078552646137,0.22487406884869268,0.025536029344905845,ANN
S4269,0.20893491293906857,0.5552605649329547,0.11319987562815764,0.10711558746526145,0.01548905903455798,ANN
S4270,0.5828754554809504,0.3318812112552067,0.04272361275573744,0.03562073501078259,0.0068989854973229665,1D-CNN
S4271,0.34692916829317816,0.6251457552301359,0.014039695816713335,0.011165335876559487,0.0027200447834125536,ANN
S4272,0.5019817478627119,0.4252014936265817,0.03588241214159905,0.02894396287601488,0.00799038349309234,1D-CNN
S4273,0.583150928627161,0.26647335418594564,0.07279855258435192,0.05903644568862513,0.018540718913914796,1D-CNN
S4274,0.6380216963077541,0.22143439543726634,0.06800142747210772,0.05264330666443736,0.01989917411843519,1D-CNN
S4275,0.284402479842957,0.3587844816527934,0.16910505307766077,0.13264849465504028,0.055059490771548175,ANN
S4276,0.2685013077761106,0.31374723654153086,0.18535494181215692,0.1662193177556999,0.06617719611450235,ANN
S4277,0.22922496816586496,0.3204555084083749,0.2191943518675755,0.17194496403749027,0.05918020752069478,ANN
S4278,0.16806210342855077,0.32844080899929656,0.29828975420624115,0.1790471488752952,0.026160184490616707,ANN
S4279,0.2538524575102434,0.23267268410055478,0.22148279087694642,0.2564400609793675,0.035552006532887294,LSTM
S4280,0.197804817085412,0.24614107740444766,0.2086467765985687,0.30633776781245986,0.041069561099112716,LSTM
S4281,0.13121168238558695,0.20818757383492062,0.3981595167429591,0.2228467283002573,0.039594498736277205,BiLSTM
S4282,0.2844280418049509,0.1040251142499425,0.3055548062020115,0.2698774050294335,0.03611463271366114,BiLSTM
S4283,0.27180486636353585,0.24744368505215616,0.18216639068660673,0.27077722423537354,0.027807833662328134,1D-CNN
S4284,0.17016713217267543,0.16556206137878232,0.27864674472368567,0.33961685585338214,0.04600720587147374,LSTM
S4285,0.21010868570735505,0.25531783475153785,0.2573259822083077,0.2447891753777362,0.03245832195506335,BiLSTM
S4286,0.19372590714006882,0.2165787899513144,0.2770400020631569,0.2750202270150814,0.037635073830379284,BiLSTM
S4287,0.21943916212089237,0.18716335841640178,0.22981432591179346,0.3290721871931142,0.03451096635779795,LSTM
S4288,0.26366994612457545,0.2629239972423766,0.20694370432156192,0.23856709684071625,0.02789525547076967,1D-CNN
S4289,0.26001717456708867,0.32071933663617036,0.1964220101519589,0.19390877046543853,0.028932708179344065,ANN
S4290,0.37327166595991534,0.20478809825375865,0.18217119516726465,0.207822326636525,0.03194671398253642,1D-CNN
S4291,0.3552386946031207,0.39384869953797685,0.13013124189531028,0.09949733236547914,0.021284031598112412,ANN
S4292,0.2472168599076891,0.18596145505103776,0.32473723833129736,0.18099946417965282,0.06108498253032331,BiLSTM
S4293,0.1852914511682305,0.1502288112406347,0.275007664668687,0.3148447122725758,0.07462736064987208,LSTM
S4294,0.26462937005148174,0.21891782995736322,0.21124142903960924,0.255982598018263,0.049228772933282955,1D-CNN
S4295,0.17815712061335376,0.18012420469870716,0.20447471419940952,0.4136601641946146,0.02358379629391536,LSTM
S4296,0.07369102744398383,0.03608178744122346,0.6737207661109035,0.18728645364757088,0.029219965356318617,BiLSTM
S4297,0.2893217832671794,0.14533497878017432,0.24186326285167167,0.27335320090078863,0.050126774200186165,1D-CNN
S4298,0.22819214286557968,0.23063642941663673,0.2157983845541812,0.28862971032261864,0.03674333284098381,LSTM
S4299,0.2750968840230692,0.2401613539861439,0.18345843629747885,0.26909476657675685,0.03218855911655081,1D-CNN
S4300,0.1788078361687214,0.2884988334309061,0.1675454018518762,0.3363961806100728,0.028751747938422865,LSTM
S4301,0.12272692462615235,0.233534088559792,0.29732953889924646,0.32733894083607995,0.01907050707872782,LSTM
S4302,0.1659941551809406,0.3724527885356532,0.2523594566801295,0.1921866710691316,0.017006928534145056,ANN
S4303,0.20619238962409742,0.3908497900363149,0.18208306948482952,0.20176398583498031,0.019110765019777903,ANN
S4304,0.26461908552590474,0.34906161999704227,0.20969504830356478,0.1592608684798701,0.01736337769361851,ANN
S4305,0.3252209862364546,0.3567737843591587,0.16961069062611803,0.13194628991521182,0.016448248863056614,ANN
S4306,0.22637030643711284,0.29230870756679767,0.2362276442774207,0.2181276988137134,0.026965642904954783,ANN
S4307,0.29412593767875034,0.3357042517541704,0.18920942838276175,0.15947932097693943,0.02148106120737908,ANN
S4308,0.31571382225676786,0.254137289565225,0.21561828234004457,0.18788718207612004,0.02664342376184341,1D-CNN
S4309,0.23885162493101067,0.3280331058721982,0.22321297752702,0.18278363609690032,0.027118655572871058,ANN
S4310,0.25635414625051867,0.38138971943495653,0.1889018298762833,0.15012059665320826,0.023233707785032767,ANN
S4311,0.2567115161386888,0.33294346837999894,0.22151965331478632,0.16163532436329386,0.027190037803231815,ANN
S4312,0.2273635405870515,0.4253798006236112,0.2019423225651224,0.12089323736760826,0.024421098856607298,ANN
S4313,0.36347657648510096,0.29199372683854014,0.21775064179161485,0.09786693566798343,0.028912119216760526,1D-CNN
S4314,0.6844289724521566,0.18010100659423572,0.07941125246006918,0.04091119983428758,0.015147568659251341,1D-CNN
S4315,0.10422563838198931,0.1877926489057639,0.5289229146866554,0.13450774798798165,0.04455105003760971,BiLSTM
S4316,0.4339045850256657,0.1711465691343942,0.14341277434598845,0.19489304072825814,0.056643030765693,1D-CNN
S4317,0.3550009717579099,0.18507047055241843,0.1420327415395243,0.28767986417460534,0.030215951975541586,1D-CNN
S4318,0.30888758109866604,0.15832438248369712,0.18978843480802077,0.29287648529816773,0.05012311631144805,1D-CNN
S4319,0.41450305102073587,0.2099662414177041,0.0903028023155901,0.2561233575600287,0.029104547685939997,1D-CNN
S4320,0.1937923450252315,0.18110770654377942,0.2160038068093877,0.38655762212896416,0.022538519492636928,LSTM
S4321,0.23551928580661494,0.2674673115836437,0.2184476195232026,0.2562235101398568,0.02234227294668156,ANN
S4322,0.20537561663832177,0.2935089620368265,0.22744669346468835,0.25046633595359225,0.023202391906572035,ANN
S4323,0.22114329659414034,0.32738535465589724,0.22522845479784914,0.20607486888920595,0.020168025062908223,ANN
S4324,0.24470751315651423,0.33645478565937226,0.2300750450017718,0.17042052468030838,0.01834213150203405,ANN
S4325,0.19552106149486453,0.35704236170398373,0.27909283662150325,0.14766243100576648,0.02068130917388189,ANN
S4326,0.4123183263589959,0.3144308999259204,0.1457611712199741,0.11176298242342658,0.015726620071683413,1D-CNN
S4327,0.2966454424665681,0.2986374153642943,0.2185377921899482,0.15837693648946824,0.02780241348972088,ANN
S4328,0.277162506717409,0.254044334752743,0.195263780511722,0.24770538772602796,0.025823990292098285,1D-CNN
S4329,0.22285275008747132,0.26180149033468614,0.2556371788926756,0.23203978539514383,0.027668795290023276,ANN
S4330,0.2338524551604257,0.2866509015448492,0.22868139184596037,0.22523006929991504,0.025585182148850208,ANN
S4331,0.21752101576613503,0.253870467955025,0.26444113083994364,0.23666287257869847,0.02750451286019816,BiLSTM
S4332,0.17379519122102974,0.4522033016327155,0.2123597435069811,0.14287081698440174,0.01877094665487178,ANN
S4333,0.34993651033678297,0.23255102997814844,0.24623625644560246,0.14312198916472407,0.028154214074743323,1D-CNN
S4334,0.2798387383510161,0.3771823046827535,0.18223309353247055,0.1378793070498961,0.022866556383862993,ANN
S4335,0.20353290148898434,0.3135208786201276,0.3096820505377413,0.13718768365326867,0.03607648569987728,ANN
S4336,0.31054079241562416,0.2401309408498804,0.1836105045047827,0.22903402477016668,0.03668373745954605,1D-CNN
S4337,0.21745530986818457,0.21318405895179504,0.21272691134528954,0.3233959640398225,0.03323775579490875,LSTM
S4338,0.23705750717393584,0.17607316343360802,0.2502020909342613,0.3026746368874775,0.033992601570718116,LSTM
S4339,0.2645092220944667,0.2086245831891919,0.25271242444206454,0.23544255311202525,0.0387112171622509,1D-CNN
S4340,0.32097333519630405,0.16205972479420502,0.19194816095357417,0.27931062457687605,0.045708154479040294,1D-CNN
S4341,0.14503832636301084,0.24742348132622047,0.2193537532289734,0.3591221328024078,0.02906230627938823,LSTM
S4342,0.19610491542596872,0.14532628606746748,0.3560910465092181,0.2668659299297898,0.035611822067555005,BiLSTM
S4343,0.4062992373594917,0.21450823572068822,0.17550405824951235,0.183227414684286,0.02046105398602194,1D-CNN
S4344,0.09897286035667753,0.06535187187963729,0.2370120054974608,0.5606653702434389,0.03799789202278535,LSTM
S4345,0.12349215764639228,0.2597638821426559,0.18582718077093463,0.40953672388187384,0.021380055558142867,LSTM
S4346,0.14233091863915967,0.337497348763379,0.21034908841053498,0.29182632754737403,0.017996316639552375,ANN
S4347,0.22321867670832485,0.37408020075025744,0.192815011553542,0.19629011793741732,0.013595993050457585,ANN
S4348,0.24780743128732527,0.32260026680970977,0.21109690984533375,0.20421308623824838,0.014282305819382392,ANN
S4349,0.16608306502534534,0.33131535985228733,0.2985119045740469,0.17168271671593774,0.032406953832382006,ANN
S4350,0.4065796267958157,0.24086612534332438,0.14274709402445965,0.18916946755693123,0.020637686279468756,1D-CNN
S4351,0.2648622688017228,0.23229798068470447,0.27410056873296146,0.20140302865855633,0.027336153122054726,BiLSTM
S4352,0.266343713284152,0.26345514238674983,0.2187930506721482,0.22139679729818992,0.030011296358759737,1D-CNN
S4353,0.2608360313199184,0.22359485075895366,0.22414841151525036,0.25996049841738234,0.031460207988496615,1D-CNN
S4354,0.23010060309226119,0.2722532309195651,0.24534688317996572,0.22456491545523946,0.02773436735296853,ANN
S4355,0.24205059160537318,0.232946434355203,0.24656444080768156,0.2419098567827332,0.03652867644900761,BiLSTM
S4356,0.24048059135859337,0.24214817952957227,0.2420855541023122,0.23982844779210905,0.03545722721741348,ANN
S4357,0.2340855774036852,0.23170782793341133,0.25006504013166436,0.24764810431773,0.036493450213508916,BiLSTM
S4358,0.2336074928095404,0.23784143098882066,0.24234676249719125,0.25047736162416884,0.03572695208027907,LSTM
S4359,0.24281380733410116,0.22482812555848583,0.2397845379722226,0.2576703382994867,0.0349031908357044,LSTM
S4360,0.2370886521216995,0.25334115821010306,0.23240610847085819,0.2443056694102868,0.032858411787052816,ANN
S4361,0.19272562670835316,0.11844825267483781,0.32888243002338413,0.3147964770865661,0.04514721350685887,BiLSTM
S4362,0.05825570810025135,0.055182027495900045,0.2880563500857393,0.5694964196110703,0.029009494707038633,LSTM
S4363,0.5209360547361288,0.1654862393528709,0.12343417327490395,0.1781656912989328,0.011977841337164088,1D-CNN
S4364,0.312856853144928,0.5738113012126137,0.05638614843076154,0.050366952872476715,0.0065787443392198155,ANN
S4365,0.4681521691238447,0.4064529746925159,0.06842949520872281,0.04590449639599393,0.011060864578922856,1D-CNN
S4366,0.24944541596670083,0.33886951780893304,0.2076483175493989,0.1554031583349805,0.04863359033998707,ANN
S4367,0.1638262774411369,0.2300948969261507,0.2509285798828669,0.3293422790545953,0.025807966695249658,LSTM
S4368,0.2554127051581591,0.2659373959539005,0.2544584915322316,0.2034356970845259,0.02075571027118182,ANN
S4369,0.12545297164807442,0.13609362392263383,0.4157512438071539,0.2755049374978293,0.04719722312430773,BiLSTM
S4370,0.11748840369133738,0.10396380319607214,0.3562801263809768,0.36518260141823006,0.05708506531338342,LSTM
S4371,0.06496585995129354,0.1150327543782013,0.2869441570316104,0.4893012479781713,0.04375598066072384,LSTM
S4372,0.0779133784296003,0.07593256961296393,0.2780862880641075,0.5293354457002362,0.03873231819309136,LSTM
S4373,0.10648108318085242,0.10798317789301533,0.33541501560965914,0.40952745115262884,0.04059327216384432,LSTM
S4374,0.19505214391344214,0.20146270484359205,0.33313915745790323,0.2355529158348179,0.034793077950244236,BiLSTM
S4375,0.37407185449134056,0.3478567159117293,0.15612034562727578,0.10272712019972773,0.019223963769927053,1D-CNN
S4376,0.2891256972824538,0.3543529744869272,0.20744018525696775,0.12454130956337135,0.024539833410279963,ANN
S4377,0.24352883717980064,0.33330073532378246,0.23520783526106742,0.16043872511733812,0.027523867118011552,ANN
S4378,0.2786563244180519,0.2723469562352669,0.21979250378713885,0.19456151349639675,0.034642702063145576,1D-CNN
S4379,0.26632350078748845,0.2845854588864506,0.20439249408152504,0.21266243871920626,0.03203610752532929,ANN
S4380,0.2636831922351485,0.15697751977721258,0.2859658184846624,0.2575306078562802,0.03584286164669657,BiLSTM
S4381,0.18712561506294398,0.12396769787363354,0.3321755118543646,0.3167665873908159,0.03996458781824256,BiLSTM
S4382,0.21272746271430573,0.1879862702237091,0.3001350579417987,0.26729259392333277,0.03185861519685462,BiLSTM
S4383,0.13881868470634126,0.7415536678417614,0.07454164353600345,0.03860301811117854,0.0064829858047150855,ANN
S4384,0.5452435193841073,0.19076482562595823,0.16695020682000453,0.07974404095313177,0.017297407216798826,1D-CNN
S4385,0.09534480008742713,0.6725130670237265,0.16459989172670117,0.05550164020997063,0.012040600952175748,ANN
S4386,0.22839396036045087,0.2562163813494424,0.26868591857119106,0.20681115910866368,0.03989258061025125,BiLSTM
S4387,0.24479016076025928,0.2295829430529632,0.24759020011285365,0.24050753459195257,0.037529161481970746,BiLSTM
S4388,0.24978779874714452,0.2118868126439624,0.24482597147891924,0.2543658437634809,0.039133573366492855,LSTM
