Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2754,0.1278809133771119,0.6844907279195029,0.17952009489439721,0.008108263808988781,ANN
S2755,0.28184107276057374,0.5741216545892208,0.13240127004887026,0.011636002601333758,ANN
S2756,0.28800882398162403,0.44760398668198165,0.24536264806452962,0.019024541271865106,ANN
S2757,0.13214361136521877,0.7960593755897754,0.0664158326746366,0.005381180370368302,ANN
S2758,0.4113302011645221,0.422985644154615,0.15591388402433837,0.009770270656524782,ANN
S2759,0.5336655430068813,0.3004432557212432,0.15586793887802272,0.010023262393852119,1D-CNN
S2760,0.598314095953803,0.30782200629636736,0.08442131957029152,0.009442578179539926,1D-CNN
S2761,0.28934380143203214,0.6254189665660159,0.07568138914897007,0.009555842852980534,ANN
S2762,0.2350215585423693,0.4424639518682498,0.27775938218963325,0.04475510739974839,ANN
S2763,0.25490972493160624,0.2728127347259371,0.41931197529841685,0.052965565044039084,BiLSTM
S2764,0.36485790397353207,0.4374628513786627,0.17727591396567768,0.02040333068212677,ANN
S2765,0.360693191187799,0.3635926830227533,0.2565723078967745,0.019141817892673368,ANN
S2766,0.2703881085855673,0.3955360046001795,0.3270047075815428,0.007071179232711096,ANN
S2767,0.8989899175291488,0.0658316601380783,0.032772415575008505,0.002406006757763874,1D-CNN
S2768,0.1985848278961971,0.7229419638977783,0.07373439696546281,0.004738811240561687,ANN
S2769,0.44380190915137047,0.3841215344974264,0.16776509674446383,0.004311459606739714,1D-CNN
S2770,0.44326330563614463,0.266099683501053,0.2684049155927309,0.022232095270071868,1D-CNN
S2771,0.3304288021697485,0.2724308895380873,0.3760668947323248,0.021073413559838095,BiLSTM
S2772,0.36006714884452584,0.2370347903462288,0.37563978933543,0.027258271473816115,BiLSTM
S2773,0.3046370896889262,0.2026333610215755,0.4612958152028906,0.03143373408660686,BiLSTM
S2774,0.3080497470944217,0.22159453457660883,0.44724191080842624,0.023113807520543088,BiLSTM
S2775,0.3406344670194442,0.2371039999270545,0.3776122867168112,0.04464924633669048,BiLSTM
S2776,0.10667432342132506,0.44557469879539074,0.4434052181003989,0.004345759682886947,ANN
S2777,0.6370589092446177,0.24424838777283037,0.1136989492865232,0.004993753696029896,1D-CNN
S2778,0.35354374247822556,0.3598621094692133,0.2636259458708292,0.02296820218173267,ANN
S2779,0.31562921253292786,0.3160722034250563,0.3262818673196905,0.04201671672232491,BiLSTM
S2780,0.4202282287478774,0.33329292888738304,0.23034753372399855,0.016131308640740666,1D-CNN
S2781,0.44247028252907195,0.2914505329823056,0.24754800202632166,0.018531182462302537,1D-CNN
S2782,0.3686575739233452,0.3590073322871926,0.2500586232355335,0.02227647055392982,1D-CNN
S2783,0.24054499286546108,0.4483676947089381,0.2711245238788047,0.03996278854679458,ANN
S2784,0.1283421863731323,0.4983737331356633,0.3328310261357674,0.04045305435543757,ANN
S2785,0.2683418085363911,0.41900640175434517,0.2823913009647061,0.030260488744557633,ANN
S2786,0.39503722843065114,0.3664164493745794,0.21984126101882848,0.018705061175941715,1D-CNN
S2787,0.37215088568050775,0.4496919065677431,0.1723543666516285,0.005802841100122473,ANN
S2788,0.4486997346619636,0.38164543395238915,0.15753810665356394,0.012116724732082276,1D-CNN
S2789,0.107390243843886,0.4372868232011697,0.4529675672106875,0.002355365744255613,BiLSTM
S2790,0.6801725917394986,0.1971196505725497,0.11479819411030304,0.00790956357765023,1D-CNN
S2791,0.2795424008788793,0.4212823944000079,0.2798833057224087,0.019291898998703583,ANN
S2792,0.4106007899363592,0.24406041583984137,0.31912747055041757,0.026211323673382265,1D-CNN
S2793,0.37468259380600866,0.2961201177338662,0.30676494619599903,0.022432342264125667,1D-CNN
S2794,0.3427024305197441,0.2879054207138014,0.34236973950080446,0.027022409265650027,1D-CNN
S2795,0.25566186182402584,0.21649704642109532,0.4848524772369216,0.04298861451795732,BiLSTM
S2796,0.17855531847165573,0.2994803645748219,0.4779623265876661,0.044001990365855746,BiLSTM
S2797,0.31511508662604826,0.37513807144277317,0.29923949445388953,0.010507347477288313,ANN
S2798,0.29792523309695457,0.5217384274395233,0.1713723793323988,0.008963960131122894,ANN
S2799,0.2841841208938691,0.4826379555731119,0.22487237970762336,0.008305543825392957,ANN
S2800,0.32165213217951766,0.43509882694595126,0.23015342620059476,0.01309561467393668,ANN
S2801,0.15153153162042146,0.4733211439885973,0.3658852688194827,0.009262055571498734,ANN
S2802,0.33719886511934244,0.46225882129709334,0.19307117623934067,0.007471137344221672,ANN
S2803,0.08251136319325923,0.7733270579887469,0.13941327357257166,0.004748305245422822,ANN
S2804,0.4312043084113962,0.2224345006013863,0.3227448360292115,0.02361635495800561,1D-CNN
S2805,0.39715334386752077,0.26579011129937014,0.317317833956354,0.019738710876754443,1D-CNN
S2806,0.45620550062982834,0.27492581629469703,0.2422388763222458,0.02662980675322886,1D-CNN
S2807,0.3422679537816367,0.34309809167548283,0.29244617709910875,0.022187777443771355,ANN
S2808,0.28052702217512954,0.394682425569637,0.2969488589732723,0.027841693281961476,ANN
S2809,0.2093261994947939,0.39601843240617485,0.3563707662451909,0.0382846018538398,ANN
S2810,0.2653157727251392,0.40953125146016534,0.2949062290426269,0.03024674677206829,ANN
S2811,0.268635911003089,0.39225954775295335,0.31940977438655316,0.019694766857405083,ANN
S2812,0.1707788416407414,0.6920242961783966,0.1325394020649371,0.004657460115926983,ANN
S2813,0.409712834257504,0.4353602643719548,0.14957379205699242,0.005353109313547468,ANN
S2814,0.18131015106014467,0.6079564350736033,0.20682601970881406,0.00390739415743705,ANN
S2815,0.48504131782174703,0.35377046010825325,0.1573089742819446,0.003879247788055,1D-CNN
S2816,0.431974464711138,0.36296729521706655,0.1962258402318325,0.008832399839964642,1D-CNN
S2817,0.41064111368503625,0.2938423045907756,0.27431436099820083,0.021202220725986255,1D-CNN
S2818,0.26795871867907106,0.2944284928139059,0.41221984849207155,0.02539294001495077,BiLSTM
S2819,0.2303478964644535,0.24892515878046512,0.48124451723160827,0.03948242752347214,BiLSTM
S2820,0.17678159560254356,0.28337678638592473,0.5131922238539758,0.026649394157555517,BiLSTM
S2821,0.23559506861766158,0.4205613704101998,0.32647232032239554,0.017371240649743193,ANN
S2822,0.2888847340472302,0.3624664087797861,0.3344906365762458,0.014158220596739214,ANN
S2823,0.19611876978150256,0.6260522804083877,0.17114460602320314,0.006684343786906017,ANN
S2824,0.2942338167557662,0.4174147550898185,0.2733402355738235,0.0150111925805927,ANN
S2825,0.1467331909041354,0.5600440861375999,0.28544802859767254,0.007774694360593186,ANN
S2826,0.31919605113637434,0.5188208689401976,0.15658343841375286,0.00539964150967479,ANN
S2827,0.038293540410695534,0.5259803562582364,0.43421883269151057,0.001507270639558196,ANN
S2828,0.5518759482795612,0.16995229786863608,0.26493974186055247,0.013232011991250025,1D-CNN
S2829,0.43314087309440047,0.24073130238887372,0.30104793367379823,0.025079890842928037,1D-CNN
S2830,0.4274016080570433,0.27653306640541064,0.2727784035455319,0.023286921992014206,1D-CNN
S2831,0.37187714460248095,0.3420919140103787,0.26352703863593335,0.0225039027512086,1D-CNN
S2832,0.25955213957743867,0.4083294304481029,0.3063149181148654,0.02580351185959433,ANN
S2833,0.16716725420172276,0.4811677186251076,0.31902500654285326,0.032640020630316804,ANN
S2834,0.14801366835682644,0.3916752195507098,0.4435917239509373,0.016719388141527625,BiLSTM
S2835,0.34593395167869456,0.5487259389697385,0.10275757616951263,0.0025825331820532376,ANN
S2836,0.21651394337627788,0.5274494190495508,0.2501391001575182,0.005897537416653963,ANN
S2837,0.28952691548507725,0.35139227073901314,0.3374122916121157,0.021668522163793263,ANN
S2838,0.30824686064443035,0.2577465900568997,0.40781710808057725,0.02618944121809276,BiLSTM
S2839,0.37668317361474696,0.24532116440539825,0.362588361084116,0.015407300895739051,1D-CNN
S2840,0.45627816197451565,0.25349447117101737,0.2704081733857344,0.019819193468733853,1D-CNN
S2841,0.3593057113056018,0.29642522979564095,0.31640016473607735,0.027868894162679694,1D-CNN
S2842,0.2856301335617179,0.5771938464257781,0.1281207889354074,0.009055231077097119,ANN
S2843,0.5598906455207426,0.2969415465236313,0.12668895053789245,0.016478857417733733,1D-CNN
S2844,0.25269949945274645,0.3493925362854687,0.3435856594659563,0.05432230479582865,ANN
S2845,0.20282671407838415,0.40058234512939894,0.36728484903291386,0.029306091759304456,ANN
S2846,0.23561422664892315,0.3646180754344841,0.3824582705930069,0.01730942732358472,BiLSTM
S2847,0.20109309070159703,0.7785170836935692,0.019472928351821055,0.0009168972530116943,ANN
S2848,0.34883475612133924,0.6252195798085589,0.025129018729183213,0.0008166453409183316,ANN
S2849,0.6793744331086269,0.2523817525180053,0.0664470529556052,0.0017967614177617874,1D-CNN
S2850,0.37653880894526814,0.3727315465857422,0.2479826174910791,0.002747026977908513,1D-CNN
S2851,0.697440970542136,0.20106427064985216,0.09255720697860909,0.008937551829402179,1D-CNN
S2852,0.3262929099659307,0.325859116369647,0.3318614773231292,0.015986496341293725,BiLSTM
S2853,0.4711135274307061,0.2705019014585439,0.23141248700159775,0.02697208410915166,1D-CNN
S2854,0.38530855572935474,0.16017083509540872,0.42323610656089367,0.03128450261434341,BiLSTM
S2855,0.33957679779797917,0.2850693464191967,0.34220951168524366,0.033144344097580644,BiLSTM
S2856,0.2570125592049729,0.22382026847121897,0.4766798287895541,0.04248734353425447,BiLSTM
S2857,0.20517483874370082,0.3776424882323294,0.37907222375610056,0.03811044926786969,BiLSTM
S2858,0.2433300301609668,0.33909971642155773,0.3787649583556168,0.038805295061859126,BiLSTM
S2859,0.22856259992187536,0.45788096962360053,0.30237075233078436,0.011185678123740087,ANN
S2860,0.45943036846856,0.4205409233437545,0.11469313830334389,0.005335569884342058,1D-CNN
S2861,0.19423712180737807,0.5789532888786253,0.21911634770250465,0.007693241611491578,ANN
S2862,0.23323023666775888,0.39431348868677385,0.35924911696315237,0.013207157682313423,ANN
S2863,0.3755334158522855,0.21684329667352414,0.39420454672031874,0.013418740753870633,BiLSTM
S2864,0.44792709178944656,0.24382292655877444,0.29218308670284354,0.016066894948933607,1D-CNN
S2865,0.3676527151150065,0.3203694059238632,0.29065009215345183,0.021327786807680753,1D-CNN
S2866,0.34732065343881346,0.3219892465612229,0.3085078607119603,0.022182239288001324,1D-CNN
S2867,0.3064316559786386,0.3347003235225039,0.33283738819631825,0.026030632302539426,ANN
S2868,0.17335393822463455,0.46253983971861784,0.3386817747575531,0.025424447299193947,ANN
S2869,0.23116681093023625,0.39780481456291,0.34961058377942966,0.02141779072742335,ANN
S2870,0.23242562285642657,0.5975371655391357,0.16547303022525736,0.0045641813791806604,ANN
S2871,0.1525998277189977,0.7034576553218026,0.14064072739509142,0.0033017895641083736,ANN
S2872,0.06385318934143894,0.7372090419049617,0.1975652380822661,0.0013725306713332024,ANN
S2873,0.3813641784274019,0.3653394298909062,0.2416906460892761,0.011605745592415721,1D-CNN
S2874,0.32400707364865,0.361408111217592,0.27898241085808495,0.03560240427567226,ANN
S2875,0.14734581120565732,0.366688791767725,0.4777439564276216,0.008221440598995282,BiLSTM
S2876,0.6765724362028909,0.17493832833454256,0.13888658808836063,0.009602647374206864,1D-CNN
S2877,0.35673585508791533,0.3159590573041773,0.3090840271745915,0.018221060433315523,1D-CNN
S2878,0.47562309126659225,0.3140679768407773,0.19795861455280253,0.012350317339828653,1D-CNN
S2879,0.6957416036605837,0.261151848962808,0.03993404967196389,0.0031724977046462136,1D-CNN
S2880,0.45440269046471893,0.36689548780431624,0.15941933873875755,0.01928248299220761,1D-CNN
S2881,0.15676548919903469,0.7769172257202305,0.06224416722006962,0.004073117860664642,ANN
S2882,0.0950968791582588,0.1952071130638826,0.6940166064754253,0.01567940130243317,BiLSTM
S2883,0.41277289572924225,0.28710136685088355,0.26226500443250134,0.037860732987373386,1D-CNN
S2884,0.3556950058658828,0.5136249277537649,0.11618240124863778,0.014497665131715338,ANN
S2885,0.06910505702907589,0.2829209538987603,0.6326595069255709,0.015314482146592128,BiLSTM
S2886,0.5682594598506839,0.17542410884795637,0.2447578267031277,0.011558604598230859,1D-CNN
S2887,0.727799352284803,0.1709356131334064,0.08857172818061372,0.01269330640117678,1D-CNN
S2888,0.19895167690565754,0.2178674589231839,0.5621016159463493,0.021079248224809673,BiLSTM
S2889,0.20487852496428088,0.5081504712050956,0.27020794678249255,0.016763057048133547,ANN
S2890,0.2923495617913463,0.31042639178006176,0.3767062101786761,0.02051783624991705,BiLSTM
S2891,0.28089171171319344,0.3025639949792968,0.3949893871866044,0.021554906120905125,BiLSTM
S2892,0.201202526426716,0.45436109404154085,0.3149482922292234,0.029488087302519582,ANN
S2893,0.1347399868669783,0.16393393658984187,0.6864825409441918,0.014843535598986794,BiLSTM
S2894,0.3485400039046622,0.41440600054394233,0.2212466493598219,0.01580734619157425,ANN
S2895,0.36044182899216665,0.5175582658303581,0.11331744055911692,0.008682464618358643,ANN
S2896,0.32282109258357,0.6316283366540262,0.04452824722669345,0.0010223235357095244,ANN
S2897,0.9645044414982007,0.015099086881439051,0.019318520833148473,0.0010779507872120317,1D-CNN
S2898,0.4849455638235396,0.24552183084551038,0.23477123020329224,0.034761375127658055,1D-CNN
S2899,0.3248947113230503,0.3075276687985785,0.3473223050654574,0.020255314812912643,BiLSTM
S2900,0.38177585597808483,0.26216405553425354,0.3333663661420164,0.022693722345644898,1D-CNN
S2901,0.38590547020295723,0.2538680889340192,0.33564113485267805,0.024585306010345614,1D-CNN
S2902,0.3204201473363653,0.22150723145272372,0.4260542500234933,0.03201837118741825,BiLSTM
S2903,0.12364376406431396,0.2789169164177633,0.5757615853827553,0.02167773413516672,BiLSTM
S2904,0.3212434627292334,0.3994163775586921,0.2710189583239527,0.008321201388120932,ANN
S2905,0.3911205970582901,0.4160090914521051,0.18498767259066798,0.007882638898937455,ANN
S2906,0.24890439683128457,0.4655062431419104,0.27497423515550456,0.01061512487130085,ANN
S2907,0.4831669911370951,0.25056738226337893,0.2460985978765897,0.02016702872293647,1D-CNN
S2908,0.3633399772612224,0.2919237501899325,0.3104935307293821,0.03424274181946293,1D-CNN
S2909,0.4658884055315518,0.2002431083073278,0.322217570376244,0.01165091578487603,1D-CNN
S2910,0.47627071890732675,0.29966097686569254,0.21138150531399563,0.012686798912986243,1D-CNN
S2911,0.2824354772739184,0.31774964394894384,0.38401107292116127,0.015803805855974788,BiLSTM
S2912,0.29208823412600743,0.5768968494510643,0.12211469546728297,0.008900220955645652,ANN
S2913,0.4544200507654629,0.3799324936832626,0.1558752543748219,0.009772201176453967,1D-CNN
S2914,0.284791367174674,0.35150797109989457,0.3206526249275821,0.0430480367978492,ANN
S2915,0.2728125110752535,0.2610767808523307,0.4039871264225826,0.06212358164983359,BiLSTM
S2916,0.2778554460503565,0.3052996080529954,0.3847049973773873,0.03213994851926148,BiLSTM
S2917,0.35835238100278316,0.29283315713338176,0.31974486375164696,0.02906959811218868,1D-CNN
S2918,0.42932990732521187,0.3419066855425786,0.21721431427402244,0.011549092858187091,1D-CNN
S2919,0.7050992071347796,0.241681010129872,0.04988532987581057,0.0033344528595379555,1D-CNN
S2920,0.7249779585985255,0.17908177247123064,0.08603147000082467,0.009908798929418112,1D-CNN
S2921,0.20496245972745666,0.5164169697792611,0.25411490981137813,0.0245056606819031,ANN
S2922,0.33504605646452834,0.396394467543026,0.24220412209804257,0.0263553538944024,ANN
S2923,0.37025309323345906,0.4596275811491026,0.15895319594125668,0.011166129676180999,ANN
S2924,0.3839936156510297,0.4858636101015179,0.11840012819526011,0.01174264605219171,ANN
S2925,0.29895219894530284,0.6081841729175846,0.08841502505411472,0.0044486030829973796,ANN
S2926,0.3492472928772036,0.6222070048747276,0.027467465283572936,0.0010782369644964755,ANN
S2927,0.6600500780842125,0.331722179431712,0.007715158263612089,0.0005125842204638652,1D-CNN
S2928,0.25843806145458414,0.4068517956692226,0.31768516653503914,0.017024976341153367,ANN
S2929,0.48971047441795523,0.22497618285965093,0.2623748846944155,0.022938458027977476,1D-CNN
S2930,0.2282049626431034,0.2619844422964623,0.42531620817375493,0.08449438688667923,BiLSTM
S2931,0.2699096073918806,0.3068515979262448,0.3953008344621728,0.027937960219702088,BiLSTM
S2932,0.471135881531167,0.23523169476507788,0.2735607934683806,0.02007163023537436,1D-CNN
S2933,0.3611819078336347,0.3950559368704584,0.22624899807256846,0.017513157223338925,ANN
S2934,0.39975330813268284,0.5627522800437191,0.035727849059446905,0.0017665627641527172,ANN
S2935,0.6276598251895308,0.33628769391268,0.033520806091640494,0.0025316748061508256,1D-CNN
S2936,0.32130159453680834,0.49504124709358827,0.17079883484999897,0.012858323519603244,ANN
S2937,0.27378367968986955,0.2811089738597064,0.42766218755885027,0.017445158891576024,BiLSTM
S2938,0.33434086178453265,0.1943410367763331,0.4396806291922227,0.03163747224691164,BiLSTM
S2939,0.2836085263998411,0.3191921568590151,0.3679924069649281,0.029206909776216042,BiLSTM
S2940,0.3080772651657393,0.2453090578073535,0.4221013351985875,0.02451234182832021,BiLSTM
S2941,0.37269840356893075,0.21120487722302897,0.38551898328420126,0.0305777359238394,BiLSTM
S2942,0.24815592956822483,0.2597379403592534,0.4622885449668509,0.02981758510566985,BiLSTM
S2943,0.27724399827246465,0.286837355897728,0.4201813075502648,0.015737338279542674,BiLSTM
S2944,0.4899382865237096,0.28987264668628254,0.2088206172972004,0.011368449492807004,1D-CNN
S2945,0.31233109980004864,0.5373962585283619,0.14629914365864063,0.003973498012949717,ANN
S2946,0.3947209439461515,0.325929767732902,0.25901611926841556,0.020333169052532594,1D-CNN
S2947,0.09000793734344867,0.22382677131272102,0.6793563609717019,0.006808930372127791,BiLSTM
S2948,0.5149873033551116,0.29298490980842196,0.1768896637985962,0.015138123037870207,1D-CNN
S2949,0.22696201255635576,0.4085197258239941,0.3362245763548066,0.02829368526484307,ANN
S2950,0.29461592569532014,0.36156589947382384,0.3252346862794301,0.018583488551426105,ANN
S2951,0.7315128316590723,0.1253863789046268,0.13636034989826828,0.006740439538032781,1D-CNN
S2952,0.4140915410054142,0.24196077529737167,0.3039515497688219,0.039996133928391735,1D-CNN
S2953,0.25452797416318484,0.29981280220390344,0.430805971556842,0.014853252076068753,BiLSTM
S2954,0.6881379545330476,0.20486156061843774,0.09800734557395414,0.008993139274560136,1D-CNN
S2955,0.3260641085721288,0.3156180338833396,0.32787249761061454,0.03044535993391802,BiLSTM
S2956,0.32004664204637195,0.4428703665030688,0.20428831434332656,0.03279467710723347,ANN
S2957,0.23935289795673861,0.2558998753897872,0.48064796801636317,0.02409925863711096,BiLSTM
S2958,0.2224072337866413,0.28474856751671795,0.47556929157364,0.017274907122999523,BiLSTM
S2959,0.3631555331620535,0.2550156217910045,0.36137284350015436,0.020456001546788682,1D-CNN
S2960,0.37296960231771614,0.3558646706076675,0.2442829597829293,0.02688276729168684,1D-CNN
S2961,0.2688480914287194,0.40962185895059033,0.29461468978487837,0.026915359835813387,ANN
S2962,0.21183393866475933,0.4514155957238095,0.31983541056695486,0.016915055044473878,ANN
S2963,0.16674316413624896,0.6620176371596418,0.15901310135806582,0.012226097346041286,ANN
S2964,0.27797704310243787,0.3797873617021845,0.3221902226447241,0.020045372550652172,ANN
S2965,0.364338959295561,0.31942208463065236,0.30241567104144695,0.013823285032340269,1D-CNN
S2966,0.3764632741039948,0.35947486920045646,0.23618684366641168,0.027875013029136426,1D-CNN
S2967,0.1885743977524849,0.4212845405263664,0.3839712696341688,0.006169792086980343,ANN
S2968,0.5997914428648357,0.297477654094279,0.09945947104266871,0.003271431998218813,1D-CNN
S2969,0.47262782189843805,0.2688038827534468,0.24538998809407706,0.013178307254037952,1D-CNN
S2970,0.21207148025510808,0.3422297211978371,0.42100397970316145,0.02469481884389241,BiLSTM
S2971,0.2071841004312556,0.40933606746235535,0.37069350634589104,0.012786325760498866,ANN
S2972,0.5134058749322739,0.3326536115902249,0.14332218890181886,0.010618324575684075,1D-CNN
S2973,0.3351340920954793,0.46703548324085997,0.18635205404996788,0.011478370613692144,ANN
S2974,0.389157967883859,0.3982796499604817,0.19944711440661078,0.01311526774904934,ANN
S2975,0.7330488140395388,0.18080075916941324,0.08003428678534959,0.006116140005699572,1D-CNN
S2976,0.6909781337112554,0.2672427131372015,0.03695712990851655,0.004822023243026609,1D-CNN
S2977,0.14176210528904468,0.7824513179919957,0.07062229233528618,0.0051642843836728885,ANN
S2978,0.18244795034921757,0.45697887929497877,0.3233808893227248,0.03719228103307797,ANN
S2979,0.4747118492142719,0.28407916253364535,0.20717232287175236,0.03403666538033175,1D-CNN
S2980,0.32201745717328284,0.3611492293938814,0.29871948331097475,0.01811383012186184,ANN
S2981,0.37091964685770606,0.26657543859020977,0.34429261573104114,0.018212298821043617,1D-CNN
S2982,0.45770503284965586,0.25388178013279517,0.27067317038294275,0.017740016634606098,1D-CNN
S2983,0.6278679440441158,0.16236568046045627,0.1964960826576139,0.01327029283781506,1D-CNN
S2984,0.3256126304619607,0.3447561286493652,0.3034763478052288,0.026154893083444514,ANN
S2985,0.20541477392430788,0.4824599118374781,0.29716474230350837,0.014960571934704663,ANN
S2986,0.2601340776020507,0.5585414107181738,0.17375476550502866,0.0075697461747442395,ANN
S2987,0.4525350783810422,0.35961474675799104,0.17744998231978223,0.01040019254118594,1D-CNN
S2988,0.266627696012624,0.2713583447707693,0.4267374063007189,0.03527655291588797,BiLSTM
S2989,0.2136066754907793,0.23147841288688062,0.5276197652196861,0.027295146402654794,BiLSTM
S2990,0.4082891617982138,0.34869200666048283,0.2273523650197586,0.015666466521545356,1D-CNN
S2991,0.31137991005979965,0.6641889454163318,0.023136941798549825,0.0012942027253174514,ANN
S2992,0.5506047629763461,0.4056961947339655,0.04157720471906125,0.002121837570627384,1D-CNN
S2993,0.5246483385903559,0.4013111033641581,0.07157564885102914,0.002464909194456491,1D-CNN
S2994,0.6243146404082955,0.32691107752995824,0.04647736846551567,0.002296913596231165,1D-CNN
S2995,0.33215438267147557,0.30095859100177225,0.34618491834296955,0.020702107983782348,BiLSTM
S2996,0.2921146783688726,0.4141176458059313,0.2591542560959482,0.03461341972924733,ANN
S2997,0.3588141972235578,0.5078563345416282,0.12561958952453445,0.007709878710278335,ANN
S2998,0.3286063314440411,0.5449420629244965,0.11824399989842443,0.008207605733037788,ANN
S2999,0.44793779854971383,0.4203687195794334,0.12309366411621757,0.008599817754633584,1D-CNN
S3000,0.43586705375116075,0.3877463527761104,0.1638884277871933,0.012498165685537051,1D-CNN
S3001,0.6114958978134869,0.21887484316531666,0.16251413294824757,0.007115126072948204,1D-CNN
S3002,0.3968184803935426,0.34397242734491246,0.24952294901887312,0.00968614324267412,1D-CNN
S3003,0.43238240371633424,0.24163534417950147,0.3096386989260146,0.01634355317814959,1D-CNN
S3004,0.30702668093202334,0.22383764561002126,0.4259325034500415,0.0432031700079138,BiLSTM
S3005,0.14939904297949505,0.46332568777017324,0.3436771870137345,0.04359808223659729,ANN
S3006,0.2649313118782749,0.5007311179945182,0.2064697248933649,0.02786784523384265,ANN
S3007,0.22371769913491432,0.2888812015815619,0.44951899660212447,0.03788210268139912,BiLSTM
S3008,0.26193369059833926,0.4603371494760781,0.24685228975621284,0.030876870169370838,ANN
S3009,0.1862777585834778,0.2917818299164288,0.5008786242490252,0.021061787251068487,BiLSTM
S3010,0.25470325832316565,0.40698197265824565,0.3271111482686735,0.011203620749915114,ANN
S3011,0.42391191299699255,0.38454317097307744,0.17760963308249159,0.013935282947438678,1D-CNN
S3012,0.28838865235766464,0.47836510616404254,0.22126382222077895,0.011982419257514311,ANN
S3013,0.4888645555153192,0.22723645882205692,0.2690453894803948,0.0148535961822292,1D-CNN
S3014,0.2830709165711993,0.252419571853168,0.4498477513744348,0.01466176020119935,BiLSTM
S3015,0.4473612231762361,0.3653856876118494,0.17522711973834768,0.012025969473568468,1D-CNN
S3016,0.3555046451040501,0.25305524774346944,0.36170795573456593,0.029732151417913823,BiLSTM
S3017,0.3039205170113679,0.24138683684123083,0.43095262751822083,0.02374001862917963,BiLSTM
S3018,0.36161039269680195,0.20404473058044156,0.41402713542900926,0.020317741293748203,BiLSTM
S3019,0.4443891364947758,0.23168120038278736,0.30186942730202376,0.022060235820411674,1D-CNN
S3020,0.2647158884614636,0.2568952855894011,0.43225285848202444,0.04613596746711069,BiLSTM
S3021,0.20124773838728494,0.2905473162573006,0.4808150597248133,0.027389885630601483,BiLSTM
S3022,0.35222507220125393,0.30956870506003425,0.32628762933602495,0.011918593402689144,1D-CNN
S3023,0.46741773587224855,0.22062886090932063,0.2864289427012161,0.02552446051721394,1D-CNN
S3024,0.28472015922100596,0.39136473244262004,0.3003542089934021,0.023560899342971262,ANN
S3025,0.22279245412615548,0.40292625049184433,0.3530140647690357,0.021267230612964396,ANN
S3026,0.27195875542676173,0.4340534547901342,0.27629218618687484,0.017695603596230226,ANN
S3027,0.2490413337183824,0.4789684280261313,0.2589529133534542,0.013037324902031938,ANN
S3028,0.30543380698331724,0.39226856526589404,0.28904073031382893,0.013256897436960782,ANN
S3029,0.17706425407944393,0.5961371468793488,0.21433857370476225,0.01246002533644368,ANN
S3030,0.13120999096082234,0.5539091519074623,0.3100579197570681,0.004822937374646325,ANN
S3031,0.5552235575147243,0.2823190161455799,0.1584845102739296,0.003972916065764627,1D-CNN
S3032,0.39685304929976195,0.3122720653225778,0.27603936251935973,0.01483552285830021,1D-CNN
S3033,0.35025306811089685,0.31741547770813267,0.3089665893286689,0.023364864852301787,1D-CNN
S3034,0.34564276362438767,0.36333191069738574,0.271754590478861,0.019270735199366087,ANN
S3035,0.2603256611295974,0.4008052296322953,0.3166232798081108,0.022245829429996963,ANN
S3036,0.20906820969707057,0.39600898224571723,0.35922127358389233,0.035701534473320015,ANN
S3037,0.18588015945287112,0.268642225420814,0.5280885277766226,0.017389087349691953,BiLSTM
S3038,0.4566235758470491,0.303367583104664,0.23080354337627534,0.009205297672011007,1D-CNN
S3039,0.4081310370912284,0.3127355226278907,0.26336513345514767,0.015768306825731854,1D-CNN
S3040,0.2820790907756974,0.3704192435786803,0.3114018548674931,0.03609981077812993,ANN
S3041,0.14007505025013134,0.47180785089701943,0.364632685411565,0.023484413441284616,ANN
S3042,0.39895821377946267,0.24928816452444347,0.34306363642834126,0.008689985267755312,1D-CNN
S3043,0.3019728841570033,0.48449611639101353,0.20742451702561693,0.006106482426368582,ANN
S3044,0.3781336012939949,0.261460474800225,0.3230434512529522,0.03736247265282856,1D-CNN
S3045,0.28312820734486366,0.2653786690087464,0.43072559811633887,0.020767525530051994,BiLSTM
S3046,0.5936848744907922,0.19791537970177747,0.1924905578042752,0.015909188003155265,1D-CNN
S3047,0.42699313967584707,0.3200611266682618,0.23381727846908262,0.019128455186809192,1D-CNN
S3048,0.3395137672695078,0.44828450293697764,0.19072023981451697,0.02148148997899705,ANN
S3049,0.26369252492694806,0.25919562906104415,0.43515420052399856,0.041957645488008725,BiLSTM
S3050,0.2870464755715273,0.48065009515416207,0.20547158391801193,0.026831845356299268,ANN
S3051,0.30084731208216225,0.42013158009879087,0.2440059560237395,0.03501515179530714,ANN
S3052,0.2170116820086452,0.3766934066970303,0.3817739601082236,0.024520951186101658,BiLSTM
S3053,0.43937992111596264,0.26906880229220315,0.278399269423834,0.013152007168000869,1D-CNN
S3054,0.26693931020526096,0.6324391888348952,0.09620033479075248,0.004421166169090286,ANN
S3055,0.2301732889981878,0.6310683882185748,0.13222886360524957,0.006529459177989137,ANN
S3056,0.3132230246707467,0.3889612623077764,0.2765538875564868,0.021261825464989288,ANN
S3057,0.3428063336603735,0.32039770177582455,0.31129053487496633,0.025505429688834867,1D-CNN
S3058,0.3453118973137809,0.3387202718775379,0.29572718207841414,0.020240648730268,1D-CNN
S3059,0.2867976037469882,0.3732086808118887,0.31917414386491433,0.020819571576209277,ANN
