Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S1974,0.23477133487572666,0.23375023469577855,0.2377952618776242,0.2234252014285608,0.07025796712230953,BiLSTM
S1975,0.2548365751158301,0.2462789549430066,0.20552826644581318,0.26597576086589547,0.02738044262945531,LSTM
S1976,0.23257243209477668,0.21869436489659627,0.2878941826721479,0.2162001859753328,0.04463883436114659,BiLSTM
S1977,0.1827932447083086,0.4274497779956064,0.13284613705617773,0.23622047133580043,0.020690368904107706,ANN
S1978,0.17312255957538306,0.20564806991193618,0.41045911553492354,0.1872115112072826,0.02355874377047441,BiLSTM
S1979,0.16079866696136844,0.44655121901885675,0.1942486135196877,0.17946508008955053,0.018936420410537422,ANN
S1980,0.20117517277082245,0.13343392581049815,0.221893233801079,0.4047460048385767,0.038751662779023366,LSTM
S1981,0.20015977421801456,0.17774838631722,0.2935584486061781,0.30443828547353835,0.024095105385048495,LSTM
S1982,0.4514725975301862,0.12815128097381837,0.1948267748846869,0.20191005090092223,0.023639295710385522,1D-CNN
S1983,0.1650770106460688,0.32881179910968994,0.22916913761505073,0.21046141153003795,0.06648064109915236,ANN
S1984,0.445419506377503,0.48136751436307906,0.035516566708746054,0.02719119441510719,0.010505218135563849,ANN
S1985,0.4163469441024238,0.4103346369035904,0.0752032576674182,0.0636332866678034,0.03448187465876467,1D-CNN
S1986,0.43723774367477225,0.19798392137093343,0.13799329765976748,0.19225268212579538,0.03453235516873138,1D-CNN
S1987,0.20233042704393484,0.45216889364294577,0.13856609938734898,0.18208212016550065,0.02485245976026903,ANN
S1988,0.18069594052030882,0.3909710475415166,0.1075167466227458,0.3019987867369773,0.018817478578452625,ANN
S1989,0.4918113076962267,0.3071050327957524,0.09960967287622807,0.08438510410298468,0.017088882528808504,1D-CNN
S1990,0.5087345190635918,0.3198340859859984,0.07629733974273221,0.07768031849163747,0.01745373671603974,1D-CNN
S1991,0.3103102340050602,0.32500160623152236,0.14747150920132887,0.18542816223777506,0.03178848832431434,ANN
S1992,0.41538994371551935,0.35882848328793293,0.0771113688382935,0.1421685790818843,0.0065016250763696845,1D-CNN
S1993,0.3054157746372035,0.2645013060773586,0.16475532363968692,0.23858403675631812,0.026743558889433607,1D-CNN
S1994,0.15109891632569528,0.2033770466517331,0.10170936316335735,0.5258904035995584,0.017924270259655734,LSTM
S1995,0.11869149902308922,0.2174822337830651,0.29720934516175007,0.32840688913127963,0.03821003290081627,LSTM
S1996,0.2610497727535312,0.2135310527387512,0.22570333957476904,0.26457964191125666,0.03513619302169173,LSTM
S1997,0.24224982105958254,0.19567914089563768,0.2683389069080959,0.2519875927511107,0.041744538385571975,BiLSTM
S1998,0.31402991641990846,0.23080225621732517,0.2568050595049914,0.1758092139977657,0.02255355386000862,1D-CNN
S1999,0.30336151398737343,0.2273298670550728,0.22065762087881677,0.20250893131983524,0.046142066758901756,1D-CNN
S2000,0.23469715416137174,0.24943249965152176,0.19896977246060638,0.291176858200531,0.0257237155259701,LSTM
S2001,0.20038509645135655,0.28543719471189516,0.2770021938787627,0.21047303535551984,0.02670247960246531,ANN
S2002,0.18784078374311955,0.2980485050416589,0.27147102257148786,0.213430531820739,0.029209156822995155,ANN
S2003,0.16859503384091776,0.24072730609845142,0.2586998076073559,0.29539051160623725,0.03658734084703862,LSTM
S2004,0.18919641054155334,0.17437024991842498,0.3515983542949007,0.2577303503468813,0.0271046348982387,BiLSTM
S2005,0.17068749133659458,0.19602391678516431,0.44981124560675606,0.1610882115866998,0.022389134684784893,BiLSTM
S2006,0.27653417066866604,0.3536061079973995,0.16846324323058778,0.16903839577584737,0.032358082327500155,ANN
S2007,0.3312043485426684,0.4066154550811313,0.1312251427240422,0.10563952045116473,0.02531553320099469,ANN
S2008,0.40962807741949725,0.1672609543200445,0.1710033943928489,0.22797593765317012,0.024131636214438538,1D-CNN
S2009,0.17844721672690228,0.20939266478954088,0.39659703273869534,0.1768374127260813,0.038725673018780826,BiLSTM
S2010,0.24894738876421554,0.291957636486376,0.2540011353261897,0.14326555402881355,0.0618282853944053,ANN
S2011,0.2658649011464702,0.27988824491945535,0.19940216783901082,0.2187691529598645,0.036075533135198935,ANN
S2012,0.1477960277302441,0.22451351771965183,0.24980858869970984,0.3555231657279867,0.02235870012240758,LSTM
S2013,0.1555097048102993,0.5774325711122075,0.12416262750584459,0.12337553036357661,0.0195195662080723,ANN
S2014,0.3020643022278086,0.3889452631984907,0.147445048129296,0.13027935403040594,0.03126603241399872,ANN
S2015,0.43647340169937704,0.19626355935196982,0.166676100464682,0.1647887715900495,0.03579816689392215,1D-CNN
S2016,0.26111231144201474,0.2626285910458175,0.18786998418269094,0.2593986130904733,0.028990500239002376,ANN
S2017,0.4356300669448106,0.3621225822025363,0.08101935119146984,0.10698292811524285,0.01424507154594117,1D-CNN
S2018,0.6140115294174282,0.22056913586635057,0.04390836334644631,0.1078389825270803,0.013671988842694823,1D-CNN
S2019,0.07609083315638634,0.14869217501954626,0.6071738676351806,0.15128285388681095,0.016760270302074807,BiLSTM
S2020,0.3043765654756208,0.26547203105866113,0.1822853736468952,0.19842751679515205,0.04943851302367078,1D-CNN
S2021,0.2365319379451582,0.21221596811870053,0.26077072902666426,0.23894950226314954,0.05153186264632767,BiLSTM
S2022,0.12428409980953745,0.08214304263137387,0.5847812285246945,0.18310599029404004,0.025685638740354226,BiLSTM
S2023,0.1965564174068377,0.31013459875108873,0.21031245603267532,0.25754134815800755,0.025455179651391806,ANN
S2024,0.1977156856027823,0.2392290629458168,0.17812905524132977,0.35941428022443894,0.02551191598563247,LSTM
S2025,0.11359893529506429,0.2610649311729896,0.3173784888755081,0.2890683225526574,0.018889322103781622,BiLSTM
S2026,0.1911328359422545,0.40301213734474867,0.26663874012543853,0.12624919273916768,0.012967093848390216,ANN
S2027,0.1785289203098704,0.27779699307844086,0.22030967222762912,0.2876296854598297,0.03573472892422923,LSTM
S2028,0.20414162026930074,0.266808478757876,0.21979942754537327,0.2895334900958434,0.019716983331605986,LSTM
S2029,0.23761710375511338,0.21292007322069736,0.3323093691448427,0.1851761368863404,0.03197731699300548,BiLSTM
S2030,0.25576307649816554,0.3219620030561871,0.15839171003187427,0.23898103468125903,0.024902175732513774,ANN
S2031,0.20610529565294874,0.31628902354470567,0.2513280583401304,0.19773005573777241,0.028547566724443918,ANN
S2032,0.29999543720173755,0.2637935630011853,0.24471394027261426,0.1570519354603822,0.03444512406408126,1D-CNN
S2033,0.3150353082786055,0.22819800511283414,0.18687613907835504,0.23112340543321322,0.03876714209699221,1D-CNN
S2034,0.2470356139244154,0.20131368942453454,0.26047171780132355,0.26371347480546714,0.02746550404426055,LSTM
S2035,0.14657159680469306,0.5167248121065817,0.14993832006488297,0.15458012085261247,0.03218515017122933,ANN
S2036,0.23644519203739203,0.3502436796251507,0.17370479640550607,0.19925108257256519,0.04035524935938529,ANN
S2037,0.23719917925683395,0.3260013363228797,0.19430098911949326,0.20521085032488287,0.03728764497591055,ANN
S2038,0.26576746073197094,0.3130620795812761,0.1917426453689236,0.19802671301203847,0.03140110130579119,ANN
S2039,0.7150552066153778,0.20322236233133845,0.03791104080593218,0.03745048607564986,0.00636090417170225,1D-CNN
S2040,0.3507988753666578,0.582110072662991,0.00511569021567804,0.06112584816697563,0.0008495135876973664,ANN
S2041,0.18246669405472413,0.3598635523428377,0.2390178410226662,0.19633604549017258,0.022315867089599213,ANN
S2042,0.16738981981860562,0.4085802243290716,0.13286394761372092,0.2841466716750448,0.0070193365635561914,ANN
S2043,0.21431466283281864,0.17673931200528775,0.18056863406911883,0.40988895641522544,0.018488434677549265,LSTM
S2044,0.1396437027780857,0.5930666381368928,0.14157770581506646,0.11158356886141449,0.014128384408540957,ANN
S2045,0.4556456142628388,0.17312217957628698,0.1881564462225511,0.15024832642576758,0.03282743351255573,1D-CNN
S2046,0.4144903868116205,0.22592330581938105,0.14199523949884096,0.16917246331916516,0.04841860455099207,1D-CNN
S2047,0.541154350785831,0.10863070207370414,0.12141406876647409,0.18270057358251943,0.046100304791471126,1D-CNN
S2048,0.24645806376771015,0.1517044207423439,0.23257904616662653,0.3218682294233642,0.0473902398999555,LSTM
S2049,0.17573027634516272,0.33291904555513474,0.27786885674045597,0.18780310474424813,0.025678716614998032,ANN
S2050,0.19584501107012142,0.31877949331350264,0.2678239566353819,0.18711835721119388,0.03043318176980005,ANN
S2051,0.18559689597985793,0.25647420127659926,0.2847713673255927,0.23611555582822458,0.03704197958972515,BiLSTM
S2052,0.14831358351121512,0.2529735215049449,0.3173115927829411,0.24110592660887448,0.04029537559202494,BiLSTM
S2053,0.12019708485880808,0.3142713716908302,0.32808171138072656,0.20630768165088012,0.03114215041875425,BiLSTM
S2054,0.17127305396885734,0.2856065623171881,0.23647563548368303,0.26247717815911326,0.04416757007115918,ANN
S2055,0.26431575730679097,0.4031760639745341,0.13754660798039337,0.1689835418779857,0.025978028860295932,ANN
S2056,0.3686705121084703,0.3761658888713702,0.1265887075624821,0.09352888175148964,0.035046009706187126,ANN
S2057,0.6427123003253146,0.2802835211671357,0.03373035042504271,0.03136661563395589,0.011907212448551266,1D-CNN
S2058,0.2434508339328263,0.563365826849546,0.09420257013831969,0.06946355535306789,0.029517213726239874,ANN
S2059,0.22722634303098224,0.2745585888490676,0.23161596584154287,0.23833895305935388,0.028260149219053742,ANN
S2060,0.17721646367384816,0.26689907995867623,0.12652691842648814,0.4111619122254634,0.018195625715524105,LSTM
S2061,0.25403153392685707,0.3310245337528692,0.20667635778766355,0.17570736868331527,0.0325602058492943,ANN
S2062,0.29967095431945606,0.3514113079079637,0.15386921952517132,0.1653515310158234,0.02969698723158561,ANN
S2063,0.3560898072410606,0.27667657310464844,0.1611020467170033,0.17910708801001177,0.0270244849272762,1D-CNN
S2064,0.23717479300310393,0.48759700520106286,0.13011759010741242,0.12771832549792606,0.017392286190495463,ANN
S2065,0.15988055234287268,0.20376401126088306,0.3210352660891531,0.27992461426847165,0.03539555603861849,BiLSTM
S2066,0.42542628816626443,0.2010825112536188,0.1692436567898072,0.15910781375866936,0.04513973003163965,1D-CNN
S2067,0.16784224499954808,0.203424787759217,0.21622223485065392,0.24390250495954643,0.16860822743103468,LSTM
S2068,0.2577006234592642,0.20234238239590854,0.25724595639657666,0.1911715882373155,0.09153944951093498,1D-CNN
S2069,0.2808454035015209,0.18760135584863666,0.242830429015599,0.20933151814346448,0.0793912934907792,1D-CNN
S2070,0.4644319567339727,0.13815305112744394,0.17708744002862428,0.1789391362091097,0.04138841590084931,1D-CNN
S2071,0.26849781506083936,0.19303481448715828,0.2704465816546702,0.21808042892962617,0.049940359867705626,BiLSTM
S2072,0.2127467156258917,0.35404239676808424,0.18166771418881422,0.22378001977183776,0.02776315364537157,ANN
S2073,0.25451796090747225,0.4062981473022669,0.17086950047505264,0.1545754629955377,0.01373892831967169,ANN
S2074,0.10171369800346805,0.6140976011438187,0.15382846679942466,0.11726695556891371,0.013093278484374589,ANN
S2075,0.1884327842758693,0.3549939876896869,0.144608842577465,0.28910140962767905,0.02286297582930021,ANN
S2076,0.1217826639975379,0.1621584096164498,0.23307762133386722,0.43990962270692924,0.04307168234521551,LSTM
S2077,0.18187152525436825,0.2749400860722749,0.27079198644671004,0.23484328649986422,0.03755311572678222,ANN
S2078,0.18724247083780074,0.27601377239903263,0.27739925536073556,0.22862921988298607,0.030715281519444984,BiLSTM
S2079,0.3012260529517908,0.4306371786865101,0.122805618901274,0.10693948759479713,0.038391661865627855,ANN
S2080,0.700409421815798,0.21489599196464015,0.03389858628724409,0.04227376127979626,0.008522238652520666,1D-CNN
S2081,0.32095411233145227,0.3749064077559724,0.13088332479086817,0.1420582241839675,0.031197930937740093,ANN
S2082,0.25239135392173584,0.31673208956746735,0.20420790099840522,0.11551567579133333,0.11115297972105807,ANN
S2083,0.5285120754060696,0.21608456559068082,0.09783337644471737,0.13263171556161382,0.024938266996918774,1D-CNN
S2084,0.3236482213639955,0.20462000738927796,0.13792615612847695,0.3170095969282777,0.01679601818997208,1D-CNN
S2085,0.4148925961148347,0.2218008729015138,0.250191936221248,0.09730279947789926,0.015811795284505534,1D-CNN
S2086,0.2819208123335078,0.27114985326057134,0.1938908577993368,0.20264481911429594,0.05039365749228839,1D-CNN
S2087,0.2693960768860318,0.38436548957625544,0.14616422578659266,0.17677629034194417,0.02329791740917646,ANN
S2088,0.3299171588444486,0.469516004504312,0.11318038562883333,0.06677195563457007,0.020614495387837127,ANN
S2089,0.43342279507609704,0.22050598056980283,0.15931866453060353,0.15513325000384134,0.03161930981965532,1D-CNN
S2090,0.2556234283150046,0.2291162941765781,0.2353447494267019,0.2082025618063918,0.07171296627532395,1D-CNN
S2091,0.2961094552014321,0.22468343864228146,0.20009079250113257,0.20688586349631627,0.07223045015883653,1D-CNN
S2092,0.26466024325168647,0.19478237415690364,0.3161408492461846,0.17746443277318263,0.046952100572042084,BiLSTM
S2093,0.29324387165044496,0.22570232272981608,0.24604263877156957,0.21735506900701007,0.017656097841159405,1D-CNN
S2094,0.28269982926927123,0.22703633561053846,0.20932006034642178,0.2328972116330582,0.04804656314071014,1D-CNN
S2095,0.21443435281933784,0.28317142006011703,0.1726797621932885,0.28747134961608556,0.04224311531117082,LSTM
S2096,0.13874855414628395,0.19036034903562327,0.5013987533095374,0.14365045072622482,0.025841892782329456,BiLSTM
S2097,0.2951592662274727,0.23012690898947086,0.2359849982250591,0.2136911324552608,0.025037694102736943,1D-CNN
S2098,0.27163437669357227,0.21482139009229906,0.20432726427074793,0.2772702587198614,0.031946710223519345,LSTM
S2099,0.0614101653285839,0.05258606887109504,0.20372063648030012,0.6653316410211579,0.016951488298862304,LSTM
S2100,0.06264066946994613,0.3696914782997243,0.3604694241434904,0.19430102902494237,0.012897399061896738,ANN
S2101,0.23641511136499038,0.11730826151235989,0.2340653750985119,0.3715501073047178,0.04066114471941997,LSTM
S2102,0.32752141086466857,0.1439078089568546,0.22824324316225486,0.27169104542720846,0.0286364915890133,1D-CNN
S2103,0.3263997672542,0.25991168056746206,0.18331581468776903,0.1801435632126616,0.050229174277907435,1D-CNN
S2104,0.7511877181669092,0.08035720452983741,0.0670570943204078,0.08090387621598784,0.020494106766856635,1D-CNN
S2105,0.2054486446429726,0.33536169950359884,0.16323687442034845,0.25847388738900423,0.03747889404407453,ANN
S2106,0.2032078348018853,0.3235815355255805,0.20177474975011284,0.21599896037894015,0.05543691954348084,ANN
S2107,0.2883158749880298,0.3498594320585483,0.147793650175663,0.17972469253036757,0.03430635024739182,ANN
S2108,0.2822466127502876,0.3144358555258364,0.16854531822228416,0.2022491441750459,0.03252306932654569,ANN
S2109,0.2331026390390478,0.362045390964958,0.1898892472067283,0.18562125898738216,0.029341463801883502,ANN
S2110,0.6004555114284342,0.31649050984949323,0.03283512618503814,0.04265239713639593,0.007566455400639382,1D-CNN
S2111,0.42664659583309117,0.5122654401623896,0.036985482328175154,0.018996503696076868,0.0051059779802669425,ANN
S2112,0.19673911747272893,0.7114630426570835,0.051057068923611525,0.03322092294069699,0.007519848005879551,ANN
S2113,0.2846302347147194,0.43784884549347747,0.13639692523130653,0.11514340137212518,0.0259805931883712,ANN
S2114,0.2540356316099927,0.3490087367942839,0.21015349042190015,0.16337487659273012,0.023427264581093333,ANN
S2115,0.13472687622810697,0.4048059513369699,0.2655760062279791,0.17368845239095293,0.021202713815991193,ANN
S2116,0.14167295232703936,0.33940543059390754,0.13374145159740525,0.3681073340905878,0.01707283139105896,LSTM
S2117,0.13480186598000543,0.1733053216904183,0.35874215939567755,0.27589513842368624,0.05725551451021199,BiLSTM
S2118,0.28932172047675575,0.20606651965503023,0.2228476576792656,0.24041675617483294,0.04134734601411586,1D-CNN
S2119,0.5189773096595938,0.08777321551981888,0.10559939792626416,0.2619365121895495,0.02571356470477381,1D-CNN
S2120,0.8069626188152657,0.038334803494668154,0.044997899498079,0.09905661908034763,0.01064805911163836,1D-CNN
S2121,0.33831296122291915,0.12323726907822218,0.16530154045227655,0.345302558136234,0.027845671110348892,LSTM
S2122,0.19970541482216345,0.15566646230948436,0.3467997789826019,0.2528068538899344,0.045021489995816094,BiLSTM
S2123,0.19706584814795164,0.21312489738869514,0.34420977522769347,0.21194536320226345,0.033654116033396145,BiLSTM
S2124,0.17202401835985748,0.23599063886059402,0.39753490065897573,0.1610587486453671,0.03339169347520588,BiLSTM
S2125,0.1347934822005696,0.44024123302619067,0.2676893716491863,0.12725778782083055,0.03001812530322232,ANN
S2126,0.1461830584369597,0.15514549961793678,0.33154852243518734,0.29050941080012527,0.07661350870979083,BiLSTM
S2127,0.19836895595805282,0.18408180512735942,0.2445896334091093,0.32930964519776046,0.04364996030771785,LSTM
S2128,0.7151281582718274,0.08650074071752399,0.0760510540240521,0.11054334552760912,0.011776701458987422,1D-CNN
S2129,0.5636774757712645,0.2841060620983052,0.06409292265016775,0.07316965520841064,0.014953884271852295,1D-CNN
S2130,0.5035467184468454,0.29221765643576597,0.07779184555012313,0.1048019344471545,0.021641845120110432,1D-CNN
S2131,0.23299287622619955,0.44709190903377277,0.12590353323775572,0.16200350561644083,0.03200817588583072,ANN
S2132,0.26836383569533173,0.39573000726598595,0.13101884812999254,0.17218052528334318,0.03270678362534657,ANN
S2133,0.2654394470225613,0.2953230542151695,0.1690891936261654,0.2287442413789241,0.041404063757179865,ANN
S2134,0.42152817170961615,0.3226239904110084,0.11946591331544291,0.12007446232703256,0.016307462236899717,1D-CNN
S2135,0.3981014877810698,0.5209775227957378,0.04398193093513946,0.03023347679145122,0.00670558169660195,ANN
S2136,0.4166559861229349,0.5248088351460127,0.015932592700013164,0.03926127292012252,0.0033413131109150777,ANN
S2137,0.559702356408954,0.2323989610856407,0.10681905591215281,0.09182258152658779,0.00925704506666439,1D-CNN
S2138,0.13586113756996843,0.3088517063283594,0.2835774026466486,0.26003558982151853,0.011674163633505028,ANN
S2139,0.09905427794832641,0.08739821183910221,0.1915989345269843,0.5962241157969149,0.025724459888672252,LSTM
S2140,0.3210573217632427,0.24995417133344652,0.1659878283848561,0.23374528741587886,0.02925539110257521,1D-CNN
S2141,0.5472161782681993,0.1964327711557929,0.12593893464313713,0.11331851678282369,0.017093599150046865,1D-CNN
S2142,0.5041246006238744,0.27492346656890676,0.1039011266345528,0.09996952369036893,0.017081282482298177,1D-CNN
S2143,0.6493955102400009,0.22155249743588315,0.0522797632475356,0.06622557581598269,0.010546653260598358,1D-CNN
S2144,0.22876042198744187,0.17418657971255322,0.28330182458057096,0.2773169285553435,0.03643424516409013,BiLSTM
S2145,0.10578522531561031,0.3697869246126018,0.3765132784567738,0.12095703508441005,0.02695753653060388,BiLSTM
S2146,0.20831871450103234,0.17643486948985698,0.35717307863728825,0.19711652628303986,0.06095681108878277,BiLSTM
S2147,0.21117852708762072,0.1514349692449423,0.24540974111470787,0.34350422972889627,0.04847253282383299,LSTM
S2148,0.14969201565753587,0.14306695222472127,0.3739275576083692,0.2883542713730267,0.044959203136346985,BiLSTM
S2149,0.14305517729255499,0.12878794686714465,0.3410643637022784,0.33062482885852057,0.05646768327950091,BiLSTM
S2150,0.16216490879142137,0.14273780943947628,0.21434062826841846,0.44430187284378625,0.036454780656897716,LSTM
S2151,0.17564734815956334,0.18601451981188752,0.3741619690197698,0.218932415981555,0.04524374702722371,BiLSTM
S2152,0.28232433489790015,0.24732494198158397,0.20212004658015562,0.21274808623289423,0.05548259030746528,1D-CNN
S2153,0.2637078877570564,0.3382961930438779,0.1283154148731274,0.24903138393214644,0.020649120393791284,ANN
S2154,0.22363281164009474,0.21936727778056558,0.29649251634827317,0.22087943259875656,0.039627961632309465,BiLSTM
S2155,0.28414568505464616,0.22522436063850246,0.21545685910876447,0.23560648684529206,0.03956660835279598,1D-CNN
S2156,0.2641567883928038,0.22702459922382434,0.2109942234896908,0.26478483115586476,0.03303955773781653,LSTM
S2157,0.16192335544255362,0.2646139656576281,0.3183222705532317,0.23057426645012025,0.02456614189646555,BiLSTM
S2158,0.20542418575368712,0.1485180214258762,0.3643360804294864,0.24108397587632524,0.04063773651462503,BiLSTM
S2159,0.16506949561042097,0.6818215034738515,0.07546669342976632,0.0666594470682331,0.010982860417728117,ANN
S2160,0.23641097810030576,0.3425611892314181,0.18149219832459718,0.20339375624233386,0.036141878101345316,ANN
S2161,0.12778986008275176,0.3099469983253917,0.1955063195284277,0.3409840812459808,0.0257727408174481,LSTM
S2162,0.1622893066221917,0.689408604314343,0.06749070113172731,0.06863555589040721,0.012175832041330804,ANN
S2163,0.5514629069052763,0.3183948580280663,0.0672666587863994,0.048932774089664594,0.013942802190593682,1D-CNN
S2164,0.3184473508658385,0.362900809045667,0.18125064528949292,0.10899190862314873,0.028409286175853515,ANN
S2165,0.3271949014013098,0.2861667935605046,0.20086992296197362,0.15534735087861234,0.030421031197600066,1D-CNN
S2166,0.12798438460602793,0.3363930701560845,0.23908387057460456,0.2629212441996417,0.0336174304636418,ANN
S2167,0.07585154138467527,0.4714279705735039,0.1912001263421087,0.24219513519749136,0.019325226502220513,ANN
S2168,0.07254893863735323,0.38528501895026224,0.2652823620495068,0.2347826234686343,0.04210105689424332,ANN
S2169,0.03774604603403446,0.0805712481714289,0.4118658088962234,0.43561222615538536,0.03420467074292817,LSTM
S2170,0.17829220595321002,0.2122384386288737,0.33554242278363106,0.2497485203887275,0.02417841224555818,BiLSTM
S2171,0.6053872506073635,0.12578878238392585,0.07919470560853192,0.1715374787920402,0.018091782608139224,1D-CNN
S2172,0.10482059711232389,0.6417024234477418,0.11245422577045067,0.130990993478049,0.010031760191434865,ANN
S2173,0.23132239195949425,0.28522037321097565,0.273871494562039,0.16191669704573391,0.04766904322175808,ANN
S2174,0.21978918429647898,0.3660063537705708,0.11551853083401381,0.2787283237315213,0.019957607367414275,ANN
S2175,0.15991395028248198,0.1874759854438515,0.4275374972842141,0.19672832011294358,0.028344246876508442,BiLSTM
S2176,0.21045524808119198,0.24989949927301958,0.3155774931888302,0.18802975123889615,0.03603800821806157,BiLSTM
S2177,0.28485220044579207,0.18658481842863345,0.1910336607839862,0.3059672407608686,0.03156207958071876,LSTM
S2178,0.22470059666024134,0.26391520898334375,0.26347052004818017,0.21708513008692126,0.03082854422131164,ANN
S2179,0.2640834239820865,0.19562002450177202,0.2688098051129023,0.2356791220611272,0.035807624342112127,BiLSTM
S2180,0.22281865910373252,0.19967745712458473,0.2623040614536567,0.27678983822128583,0.038409984096740554,LSTM
S2181,0.2115937450824078,0.19084393091936516,0.2761453601564148,0.2947185783155253,0.026698385526287168,LSTM
S2182,0.16090593076232676,0.15757362456297114,0.483121475239392,0.1665490854652931,0.031849883970016,BiLSTM
S2183,0.23073838657624665,0.481395009199636,0.12845232951326757,0.12669801599999364,0.03271625871085602,ANN
S2184,0.36478393188491226,0.32995962784278215,0.13882077655177014,0.12843531731262248,0.03800034640791421,1D-CNN
S2185,0.19701106543871075,0.19591871218684184,0.20683815126811073,0.36805376257755074,0.0321783085287861,LSTM
S2186,0.24990264823855338,0.29250299037116256,0.2342423906758165,0.19885301373444284,0.02449895698002368,ANN
S2187,0.21881780850220472,0.2034486455679425,0.16065970010596162,0.39104116785184223,0.026032677972049178,LSTM
S2188,0.08755926313531093,0.07220360279709497,0.72543791116093,0.08851492059812324,0.026284302308541133,BiLSTM
S2189,0.4052421046388732,0.17992340148745614,0.15704431193222027,0.2198732185672378,0.03791696337421312,1D-CNN
S2190,0.23021276888635364,0.28072462842429274,0.21942513443948858,0.24041039464396133,0.029227073605903195,ANN
S2191,0.27737805473174365,0.20649692540957523,0.2024428030641393,0.28748536819299986,0.026196848601542373,LSTM
S2192,0.212245959657448,0.30200444674952454,0.19355437756202343,0.26839220755383303,0.023803008477171123,ANN
S2193,0.13603819989317018,0.21875231566003597,0.1841090683355046,0.4424489687399835,0.018651447371305484,LSTM
S2194,0.12328877008144071,0.4026366721040111,0.21776424745589212,0.23933231965835858,0.016977990700296857,ANN
S2195,0.17327395553921346,0.5161929628292756,0.15115746219722073,0.13501041235731642,0.024365207076973407,ANN
S2196,0.19345617923608807,0.5037580936395615,0.14604740279868822,0.1428412465068744,0.013897077818788057,ANN
S2197,0.2580143395319132,0.44512308983941556,0.18565232079418154,0.0882097117045665,0.02300053812992272,ANN
S2198,0.5174142145031567,0.2179365066951047,0.1230933708444119,0.11851076628393867,0.02304514167338826,1D-CNN
S2199,0.23002421744009757,0.3187276249021307,0.23173453644412365,0.19401159287469222,0.02550202833895468,ANN
S2200,0.2332671494353447,0.25883029795235135,0.27610764764332046,0.20062276328912962,0.03117214167985375,BiLSTM
S2201,0.21032332866725198,0.2891068314675733,0.25827516645721715,0.19490306786748218,0.04739160554047564,ANN
S2202,0.18735385418795492,0.3398509962961735,0.13190065325906322,0.3265753886304575,0.014319107626351107,ANN
S2203,0.19749189142626253,0.23591637785306974,0.3917203498353819,0.14437415049579605,0.030497230389488438,BiLSTM
S2204,0.34122382216159447,0.2901178959719572,0.1824620061145026,0.14364829057824427,0.042547985173700814,1D-CNN
S2205,0.1706397154079936,0.2528712590289645,0.20238256811699884,0.33591265553689176,0.03819380190915144,LSTM
S2206,0.14682817922898736,0.18872988842586982,0.29699866780350154,0.3304152148217984,0.037028049719842894,LSTM
S2207,0.38527699342176397,0.16388318088619885,0.22096967080486027,0.18538757177363077,0.04448258311354592,1D-CNN
S2208,0.33697832830849567,0.16552092114355427,0.20487836007626714,0.24547258902606048,0.047149801445622225,1D-CNN
S2209,0.21331552507785217,0.18464026549140086,0.20447568313274378,0.36762128030612645,0.029947245991878,LSTM
S2210,0.1730403317769177,0.35279916248238885,0.20067581123260692,0.2516912049492269,0.021793489558859735,ANN
S2211,0.13172834145920664,0.4336097459009981,0.16798169733615867,0.24602802474454874,0.020652190559089446,ANN
S2212,0.09750735258493896,0.606380724315182,0.10676172853184886,0.1736580254230557,0.015692169144974483,ANN
S2213,0.13316496870453745,0.4200025426707822,0.27808626896741384,0.14339390187268145,0.025352317784584848,ANN
S2214,0.2869688899488984,0.27441147240365044,0.23889841548239327,0.14863486124075395,0.05108636092430373,1D-CNN
S2215,0.44332106411984984,0.24177701666080814,0.16081513390560187,0.12523242201732857,0.02885436329641135,1D-CNN
S2216,0.2664095809037973,0.2237105875400079,0.25259854357834544,0.21998341245294972,0.03729787552489922,1D-CNN
S2217,0.2551274615102143,0.2526031510156931,0.2289964427856009,0.22922124255502055,0.03405170213347177,1D-CNN
S2218,0.24110211353967126,0.24604025082613273,0.22341427820026497,0.2593497106792651,0.030093646754666022,LSTM
S2219,0.18989975102110043,0.238684650455101,0.2754335279106829,0.2684080521948127,0.027574018418302638,BiLSTM
S2220,0.13651750504303464,0.24678975127995553,0.303128166212269,0.28354489305545855,0.030019684409281787,BiLSTM
S2221,0.3515662346725165,0.3217000828224261,0.14325426950036144,0.15752351135408948,0.02595590165060613,1D-CNN
S2222,0.26785281012783807,0.29620852868767317,0.20703425152480703,0.2098768767246437,0.01902753293503865,ANN
S2223,0.2939699227740691,0.36027442291087997,0.22068336122217846,0.09494360315263384,0.030128689940238984,ANN
S2224,0.3394504971012158,0.290154448186118,0.13287863085636475,0.2168995608570762,0.020616862999224363,1D-CNN
S2225,0.09356334865074376,0.23352079687097754,0.5893224936637952,0.06099544548967884,0.022597915324804936,BiLSTM
S2226,0.39172931552777696,0.22966626989446515,0.18456584720798025,0.14876837734641646,0.04527019002336145,1D-CNN
S2227,0.21632261052389998,0.2534119423155587,0.22409736117750303,0.2612386022380605,0.044929483744977815,LSTM
S2228,0.2301361379645536,0.15214677031254764,0.257228343931886,0.3199415797505241,0.04054716804048698,LSTM
S2229,0.35371417907738,0.295347475378001,0.16102527697489036,0.1545358191358492,0.035377249433878724,1D-CNN
