Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2512,0.19616461732592352,0.3238495337944006,0.17198932549976884,0.22432704809598947,0.08366947528391754,ANN
S2513,0.4289251364666322,0.1344042509443226,0.13307249754857803,0.2040998855087214,0.09949822953174596,1D-CNN
S2514,0.30081404982227916,0.38430174498735115,0.09771185792561828,0.15135109721809192,0.06582125004666031,ANN
S2515,0.2575576071163281,0.4936549679023668,0.07821229513247008,0.11527914935709963,0.055295980491735765,ANN
S2516,0.25264585544085,0.36383861314835714,0.12936099741668244,0.15486950004971747,0.09928503394439317,ANN
S2517,0.30013370747541046,0.1770005856340263,0.16880066794920626,0.24296031254157985,0.11110472639977736,1D-CNN
S2518,0.22429104512622672,0.24164116681792353,0.2132849104154051,0.24611631138254575,0.07466656625789911,LSTM
S2519,0.27767216587621774,0.2997610414017434,0.1835954865492236,0.1825249731418503,0.056446333030965086,ANN
S2520,0.3007451209164963,0.384002201134173,0.13589380535282805,0.1465213507460147,0.032837521850488424,ANN
S2521,0.2109895007065658,0.36921110513050254,0.06766010641573089,0.3387563931106208,0.013382894636579797,ANN
S2522,0.41109627503528345,0.3033204471950789,0.12649727418437393,0.12986939081988258,0.029216612765380977,1D-CNN
S2523,0.12644566973896498,0.5076925866232841,0.2756539138133617,0.06735886966375114,0.022848960160638258,ANN
S2524,0.19497886907542383,0.48335065965547774,0.16237451858453314,0.13526936149010416,0.024026591194461683,ANN
S2525,0.09770116277416256,0.35795846856131364,0.4203211064825637,0.11140591269726498,0.012613349484695228,BiLSTM
S2526,0.21760102563632086,0.32295355159472333,0.32824263101645296,0.10587970521021946,0.02532308654228355,BiLSTM
S2527,0.09970069875283243,0.5378039078572646,0.29597854793590256,0.04923142397333278,0.017285421480667536,ANN
S2528,0.10739206990847114,0.19572044927452992,0.4133242602885019,0.17688966542059933,0.10667355510789796,BiLSTM
S2529,0.22595474346733058,0.3279910723141415,0.3044727766142645,0.09264493141431354,0.048936476189950014,ANN
S2530,0.0958703002326966,0.4984682638329052,0.29570688154568103,0.06307406714980833,0.046880487238909016,ANN
S2531,0.10360538044087782,0.39116195589721164,0.33474576932942884,0.09340849700795191,0.07707839732452985,ANN
S2532,0.15811510844662185,0.2782882354764214,0.2718357431519688,0.14445109381564977,0.14730981910933816,ANN
S2533,0.1687233127733524,0.33965296205817935,0.2206316193752068,0.14806685089059654,0.122925254902665,ANN
S2534,0.1938517865579851,0.43593383669611746,0.13121632129523683,0.17798718885407255,0.06101086659658824,ANN
S2535,0.3140175897154282,0.37002133983986923,0.06668701157563758,0.21575404334782722,0.03352001552123761,ANN
S2536,0.34529698299793976,0.3011057016052752,0.12044588392085342,0.14491647593921014,0.08823495553672125,1D-CNN
S2537,0.30664701452646,0.25378786920873714,0.12793847871575528,0.24015148514173912,0.0714751524073089,1D-CNN
S2538,0.2173146579805989,0.17830266681313456,0.27275922951812637,0.21757835468093126,0.11404509100720896,BiLSTM
S2539,0.19242570864995776,0.17685434627428773,0.29517484450669684,0.22908305791634048,0.10646204265271715,BiLSTM
S2540,0.1684401352615418,0.1056769519461017,0.21716874738269867,0.4287265118755881,0.07998765353406939,LSTM
S2541,0.11473930679652675,0.1277037130465219,0.3263028488745305,0.3357716268011666,0.09548250448125417,LSTM
S2542,0.14979627748628058,0.2115813056363696,0.21337742616388458,0.21988507267411236,0.20535991803935288,LSTM
S2543,0.37474928068109614,0.17995604782543723,0.13932361298502866,0.20556486561719486,0.10040619289124339,1D-CNN
S2544,0.2332159796325707,0.1044105688851752,0.3044012889388867,0.2791973869063879,0.07877477563697946,BiLSTM
S2545,0.3593996672388486,0.4546352867956952,0.08573891381036369,0.06477538718910444,0.03545074496598819,ANN
S2546,0.24788754435789717,0.17792505676274195,0.18519887547780078,0.1744862432271108,0.21450228017444936,1D-CNN
S2547,0.16943991041208642,0.36020131639869263,0.18219471084390315,0.14606822895573396,0.14209583338958387,ANN
S2548,0.20752339508983345,0.21882866223754954,0.27347238490413545,0.17755984457276705,0.12261571319571456,BiLSTM
S2549,0.24834791224968047,0.15861871825666637,0.32509331840075617,0.14416058422312036,0.1237794668697763,BiLSTM
S2550,0.6112942811973999,0.09357978054604268,0.1305415259150802,0.10809463096989615,0.05648978137158149,1D-CNN
S2551,0.25318586801740145,0.17511686245070313,0.27869788360489134,0.2078821247670054,0.08511726115999863,BiLSTM
S2552,0.8479973213036348,0.07369650027574653,0.017632126652461094,0.056312144716613735,0.004361907051543504,1D-CNN
S2553,0.3023877141118924,0.22486897221995694,0.167027747863335,0.27795392893496695,0.027761636869848585,1D-CNN
S2554,0.4340726067565533,0.21621670714106014,0.05624951092221694,0.2785239662166888,0.014937208963480846,1D-CNN
S2555,0.06783601485372401,0.0733030943697857,0.03943025610449089,0.8075790159835372,0.011851618688461777,LSTM
S2556,0.21137001617110746,0.19697977670171546,0.26920335027705167,0.27517248008510115,0.0472743767650243,LSTM
S2557,0.18953858865357412,0.25929552949890333,0.1968088760411747,0.2398651729971028,0.11449183280924519,ANN
S2558,0.18219432158607213,0.2839260931794263,0.20141179170037965,0.2219165800510713,0.11055121348305082,ANN
S2559,0.25590406877560234,0.26766845535525674,0.20383107305129158,0.1482039868343809,0.1243924159834685,ANN
S2560,0.35453751598954963,0.30625319810975726,0.11896350726568686,0.12799105828906723,0.09225472034593905,1D-CNN
S2561,0.2654738022687311,0.382863723159643,0.1291376079043955,0.13424514635210594,0.08827972031512407,ANN
S2562,0.40067439705168945,0.2591907419972263,0.12168208047901381,0.1387129100534845,0.07973987041858618,1D-CNN
S2563,0.25954142213452713,0.17420856644835558,0.21744697655314732,0.25772258662499936,0.0910804482389706,1D-CNN
S2564,0.1932524494977005,0.18172092294584258,0.25928078027597906,0.27070623115540793,0.09503961612506998,LSTM
S2565,0.21272627834985516,0.19449815717312074,0.24750944803792657,0.2537426011747986,0.09152351526429871,LSTM
S2566,0.21873896518609867,0.18718135429444688,0.25700623935842626,0.2456251034549122,0.091448337706116,BiLSTM
S2567,0.21389350105241908,0.18600247213272034,0.24132040698023097,0.28126335644021605,0.07752026339441347,LSTM
S2568,0.18904978459665553,0.2000309596561719,0.27259334982091565,0.26375976539310786,0.07456614053314883,BiLSTM
S2569,0.22644931597860202,0.3137875539556672,0.21026342968720507,0.17778402275677138,0.07171567762175396,ANN
S2570,0.1862061000738768,0.33930967646895166,0.21154303206526984,0.186746509615938,0.07619468177596386,ANN
S2571,0.1585527225712978,0.268200976575752,0.253208673713349,0.2625528674578911,0.05748475968171023,ANN
S2572,0.24411428215812567,0.29610865331422526,0.22669930281535552,0.1072950015768394,0.12578276013545406,ANN
S2573,0.22298472744839545,0.310752485706175,0.2071475719655313,0.14273493434239282,0.11638028053750578,ANN
S2574,0.09844121668122414,0.10502411806425622,0.109880669129683,0.651555747859637,0.035098248265199694,LSTM
S2575,0.15459254458321744,0.26928508492906184,0.34051306595152186,0.14477638184637914,0.09083292268981993,BiLSTM
S2576,0.33794304729180197,0.17945826325317954,0.19296095135633343,0.21587384068050286,0.07376389741818257,1D-CNN
S2577,0.2439452859683462,0.22961386560961908,0.23143467352562147,0.2142799315929805,0.08072624330343325,1D-CNN
S2578,0.2649786781218334,0.2149043713303225,0.1976707331855156,0.2547100838482152,0.0677361335141132,1D-CNN
S2579,0.3975844694070233,0.25129373540561145,0.08862574457114497,0.23645964018240817,0.02603641043381231,1D-CNN
S2580,0.04110713646238764,0.7114876472355308,0.037099417402577814,0.1975862415111092,0.012719557388394073,ANN
S2581,0.09073012885051662,0.24234444536261066,0.17928689428732314,0.44536483910520125,0.042273692394349006,LSTM
S2582,0.20572047499197055,0.25542002862823593,0.2463085749014471,0.20619847605488661,0.08635244542345989,ANN
S2583,0.3680410193631671,0.25472655842746206,0.14934747399180792,0.12217506480528488,0.10570988341227788,1D-CNN
S2584,0.1756303170383928,0.4150308507857974,0.20357029516399588,0.09980782957886078,0.10596070743295306,ANN
S2585,0.21823129139828618,0.2521697231512808,0.25451498929742905,0.17557026555782135,0.09951373059518268,BiLSTM
S2586,0.2449044257953494,0.21432618526028355,0.16555096718103285,0.3169449551943957,0.05827346656893844,LSTM
S2587,0.13754425241823443,0.3506952440120974,0.21800303083951686,0.21223030594738726,0.08152716678276403,ANN
S2588,0.2542690373556202,0.22548980935361226,0.21259000638869996,0.2179756798502361,0.08967546705183177,1D-CNN
S2589,0.30240044570749286,0.23912968397794926,0.1947126732554867,0.1885985092362333,0.07515868782283797,1D-CNN
S2590,0.3045955083624835,0.22818240148180063,0.19555282914444064,0.19984714821884536,0.07182211279242938,1D-CNN
S2591,0.3516357764483554,0.1808230487112483,0.05685704397662055,0.38885881563764507,0.021825315226131254,LSTM
S2592,0.19057521949282166,0.2181681884410399,0.3055528348387612,0.22746398132420484,0.058239775903172336,BiLSTM
S2593,0.13748503919735763,0.18175820736109757,0.1612380030612322,0.4957014550559024,0.023817295324410303,LSTM
S2594,0.3801255944757157,0.2177447910641064,0.14568490835335154,0.19179832563751747,0.06464638046930886,1D-CNN
S2595,0.2914251803885181,0.1896135027487503,0.2066365257002783,0.2032432100609212,0.10908158110153215,1D-CNN
S2596,0.31851796409363436,0.20281634694234002,0.23087057105638575,0.17942041793865063,0.0683746999689895,1D-CNN
S2597,0.30358597165060613,0.19928163605150295,0.24368538668517362,0.18613955581466488,0.06730744979805259,1D-CNN
S2598,0.2003171117926999,0.3180057773501308,0.19384131326142734,0.2325734011698548,0.05526239642588723,ANN
S2599,0.16349279250693327,0.2587734622194738,0.3079808785470054,0.21700792577194467,0.05274494095464277,BiLSTM
S2600,0.09470081771144669,0.5229300902425685,0.26354646409833965,0.08688327489236623,0.03193935305527848,ANN
S2601,0.2224835392124279,0.3085269916900986,0.21208755361863776,0.17577284441031243,0.08112907106852285,ANN
S2602,0.12416269216986889,0.12711117384235557,0.4838578427482101,0.1843165684144477,0.08055172282511791,BiLSTM
S2603,0.20267542952051015,0.1972874160455124,0.2951000773612374,0.2232360539438241,0.08170102312891585,BiLSTM
S2604,0.22795825567165104,0.22279633927086523,0.20792029682415236,0.2698948470152179,0.07143026121811298,LSTM
S2605,0.2073621593269695,0.2614352104236195,0.256094119031839,0.21593649770662796,0.059172013510943436,ANN
S2606,0.22205774686384813,0.28186263960695623,0.23709428989465223,0.18625546268053175,0.07272986095401153,ANN
S2607,0.15808445320477135,0.22866293353190703,0.09912498150319059,0.46672904262381093,0.04739858913632003,LSTM
S2608,0.19291004589461155,0.2778492806602528,0.1879496821315165,0.1633489653331075,0.1779420259805118,ANN
S2609,0.2861592599342756,0.2698682082710707,0.17571527980555984,0.1790088942733248,0.08924835771576943,1D-CNN
S2610,0.2878582587304357,0.25330078412879686,0.17272811253163767,0.22412904905042969,0.061983795558700844,1D-CNN
S2611,0.20667221622233056,0.20777908653681276,0.2255147596610761,0.2847169161855077,0.07531702139427324,LSTM
S2612,0.29232113523209063,0.18364645750132252,0.19268647680208573,0.22466246520204758,0.10668346526245343,1D-CNN
S2613,0.2735405748147468,0.3108537384538601,0.1825058177033783,0.17038767318491216,0.06271219584310242,ANN
S2614,0.25094955752517434,0.21966916102668468,0.24048768699068726,0.21340556857627344,0.07548802588118057,1D-CNN
S2615,0.2665439028417592,0.29261844757142247,0.11986216363847475,0.2803728888517347,0.0406025970966086,ANN
S2616,0.3422904436756491,0.28402811654829196,0.09836295158725894,0.23650993814292962,0.038808550045870666,1D-CNN
S2617,0.28732961923098715,0.24844260623079353,0.21783702799850066,0.17555737696161267,0.07083336957810568,1D-CNN
S2618,0.14257410116620933,0.22088566821810454,0.4543244951220376,0.15026488216560774,0.03195085332804054,BiLSTM
S2619,0.25316764584498863,0.16063868914574028,0.1774455262934224,0.3857487832554908,0.022999355460358004,LSTM
S2620,0.4611880858971962,0.17034351879785126,0.11843867340408,0.17422058671787985,0.0758091351829931,1D-CNN
S2621,0.7429598715755239,0.08763140907737754,0.06442656086406875,0.07313451901755721,0.0318476394654724,1D-CNN
S2622,0.9143237938346923,0.027030760792162375,0.02272503009385311,0.026140378726853285,0.009780036552438897,1D-CNN
S2623,0.4557242465392947,0.17960269441452156,0.14083584555659587,0.16966191230349537,0.05417530118609264,1D-CNN
S2624,0.390384470229004,0.22585294529184693,0.1551780572754345,0.17196540516563794,0.05661912203807728,1D-CNN
S2625,0.19767476526065242,0.27651009386187864,0.28062831445990777,0.1914914113981167,0.053695415019444574,BiLSTM
S2626,0.09426669101450115,0.30674803471730777,0.48017773552207205,0.0866428202554669,0.032164718490651674,BiLSTM
S2627,0.1328123741655112,0.33205167726930485,0.3591755290268278,0.0936802594577308,0.08228016008062533,BiLSTM
S2628,0.08858665001926783,0.21565058472789536,0.45916078383549314,0.11938379002444954,0.1172181913928942,BiLSTM
S2629,0.11908054849884456,0.10311647710754455,0.3614202830428877,0.25410278106042905,0.1622799102902941,BiLSTM
S2630,0.08807260070885949,0.2174822470812819,0.3487003745133112,0.24690954417858096,0.09883523351796664,BiLSTM
S2631,0.1478911935056882,0.21214576615189112,0.27209630737935914,0.21757836864972255,0.15028836431333883,BiLSTM
S2632,0.2770997137597308,0.20477901194087542,0.171827233695599,0.26342278478945447,0.08287125581434071,1D-CNN
S2633,0.7407112783671201,0.10271187549568121,0.05968940466407015,0.07277807244060824,0.024109369032520814,1D-CNN
S2634,0.5356092162356664,0.1722822855298824,0.10568642940709569,0.13258760556261973,0.05383446326473585,1D-CNN
S2635,0.4403496617753258,0.12652753799285338,0.1383769360469491,0.21764309021868763,0.07710277396618452,1D-CNN
S2636,0.36489513538131074,0.14914906468263972,0.16438931861512454,0.23063856219066112,0.09092791913026403,1D-CNN
S2637,0.36064060459791925,0.1872756372791811,0.1495766133868659,0.22778806602145368,0.07471907871458046,1D-CNN
S2638,0.30165456024393483,0.3318767426528491,0.1782654895838945,0.14766167459470775,0.040541532924613884,ANN
S2639,0.3007168844813015,0.42484612261233196,0.1646838689015993,0.07316101616979283,0.03659210783497492,ANN
S2640,0.3074504080607305,0.40343509055231086,0.1280332742133394,0.11965780645997949,0.041423420713639546,ANN
S2641,0.29009525258376,0.29766404856488454,0.11139212684641266,0.25471490241846734,0.04613366958647545,ANN
S2642,0.1326855991238082,0.2414303496240272,0.21896624929930836,0.2707560886525904,0.13616171330026602,LSTM
S2643,0.16137352826540793,0.2068143666680787,0.24576961280691942,0.2630957707365084,0.12294672152308547,LSTM
S2644,0.22275530234656016,0.25647441080682104,0.22994124470317173,0.2138433081555876,0.07698573398785956,ANN
S2645,0.6775135223886418,0.13465546536751818,0.07876863959759527,0.07673422431311105,0.03232814833313374,1D-CNN
S2646,0.8781102100877096,0.05570823267399795,0.021374644862626423,0.02847815439542302,0.016328757980242855,1D-CNN
S2647,0.21248822937707404,0.2647816732118397,0.22030598302975132,0.22971183636554873,0.07271227801578667,ANN
S2648,0.24043880788092886,0.20974601884293254,0.2617121516596631,0.19633957522416068,0.0917634463923145,BiLSTM
S2649,0.25149286810886734,0.22085141344322082,0.2077216368476304,0.25168510938375394,0.06824897221652707,LSTM
S2650,0.19100432212800175,0.17952110509619043,0.3393998355670142,0.21503192665783719,0.07504281055095618,BiLSTM
S2651,0.17066998018099974,0.25281588552983786,0.2824782690110956,0.22295535256324212,0.0710805127148246,BiLSTM
S2652,0.553151529728771,0.11080773259329975,0.12592132975689638,0.15067448361738556,0.059444924303647444,1D-CNN
S2653,0.20429485562364505,0.21140055115885784,0.29990888424357076,0.21840636545614742,0.06598934351777899,BiLSTM
S2654,0.3118515554516406,0.16672481909563022,0.2086687345107728,0.23259623249478023,0.08015865844717641,1D-CNN
S2655,0.3323043354410383,0.2265082832747238,0.20894499421092302,0.14998834357024898,0.0822540435030659,1D-CNN
S2656,0.20293850544684347,0.5182890855060551,0.11058582001909932,0.12137383648031967,0.04681275254768249,ANN
S2657,0.19014022066431083,0.3789290569537785,0.174192191022639,0.12441174756982537,0.1323267837894462,ANN
S2658,0.2933506282060229,0.25709426448404177,0.16930319545081374,0.12350786216841794,0.15674404969070346,1D-CNN
S2659,0.27845427216340046,0.23010786703387892,0.1869964439060677,0.21330436756961965,0.09113704932703316,1D-CNN
S2660,0.23385450747527686,0.21303605368828846,0.2530631603327007,0.21036317201178936,0.08968310649194458,BiLSTM
S2661,0.14383429933180894,0.20407353549942162,0.24208268053481202,0.32531467286414856,0.08469481176980892,LSTM
S2662,0.08146492640093872,0.08844783000648616,0.35147860597736386,0.4194567393144581,0.05915189830075284,LSTM
S2663,0.20950788123624536,0.2579066788074753,0.22962342153274393,0.2319673332467012,0.07099468517683416,ANN
S2664,0.3484195411059633,0.2049218060431359,0.23060274932684965,0.11834294505835687,0.09771295846569443,1D-CNN
S2665,0.3020230612129953,0.24536162118029703,0.16319721119050884,0.17302585266114326,0.11639225375505557,1D-CNN
S2666,0.11865157558747906,0.29720539712380084,0.20857939488018815,0.2858788810432702,0.08968475136526148,ANN
S2667,0.22494865882134404,0.19280052472125542,0.24930986877836078,0.15609769675437452,0.1768432509246651,BiLSTM
S2668,0.33908354283767084,0.14544749868333143,0.18431680504579032,0.1507210845400689,0.1804310688931384,1D-CNN
S2669,0.18586705935960376,0.21039736058498248,0.19636155275542252,0.1880798023566006,0.219294224943391,CNN-LSTM
S2670,0.2715020645361024,0.23661209656605603,0.1888677120659038,0.16387020087616422,0.13914792595577377,1D-CNN
S2671,0.2637549234945274,0.14313081714410697,0.29539079097338433,0.1680861698117621,0.1296372985762193,BiLSTM
S2672,0.32364538147192656,0.15704469343935826,0.223455156346874,0.22744335339231908,0.06841141534952161,1D-CNN
S2673,0.2682447318688904,0.25351498331998085,0.1886711421894637,0.23899150736843192,0.05057763525323329,1D-CNN
S2674,0.22455082775956348,0.2772020804759917,0.13935773895571385,0.3206223777379184,0.0382669750708131,LSTM
S2675,0.1705069982583793,0.2218281013905874,0.06915086757995552,0.5173569870040443,0.021157045767034307,LSTM
S2676,0.1420092484496042,0.3036774378550953,0.21587263692560274,0.2862583618785776,0.05218231489111995,ANN
S2677,0.1416844235721728,0.3503708410048895,0.2563283831032135,0.19920474991461853,0.052411602405105645,ANN
S2678,0.23544947411284237,0.2639214548333878,0.19471321289978294,0.18234527299829162,0.12357058515569544,ANN
S2679,0.2882549099344484,0.36320557621003124,0.14383630051546895,0.11614412722112104,0.08855908611893062,ANN
S2680,0.2776120199114361,0.3089181798102017,0.1917920410054011,0.14783588901232897,0.07384187026063245,ANN
S2681,0.2163508125964491,0.28100797704129454,0.24541934512435726,0.18910171787431693,0.06812014736358245,ANN
S2682,0.12143267932598538,0.18394360957019604,0.0926109149271253,0.5683855014377843,0.03362729473890915,LSTM
S2683,0.19345556205651918,0.2987210031968671,0.20060284985307167,0.18688335764810232,0.12033722724543976,ANN
S2684,0.3197847210463265,0.26584404010557394,0.16172250235427246,0.17191439744174014,0.08073433905208734,1D-CNN
S2685,0.2964603653472085,0.25354951043555746,0.18007799285717388,0.19922062278392194,0.0706915085761379,1D-CNN
S2686,0.30136606660689197,0.2962400615485378,0.17841590938715554,0.16711313773930858,0.05686482471810605,1D-CNN
S2687,0.23999464193436826,0.5507550883526093,0.038652204320624765,0.1552302071889878,0.01536785820340986,ANN
S2688,0.1412616678801966,0.24220476246857894,0.16510705901871142,0.41804610604743786,0.0333804045850751,LSTM
S2689,0.06710249344768461,0.2556505290808588,0.08472422026945851,0.5713416307184465,0.021181126483551447,LSTM
S2690,0.10753633779288133,0.12841849677279507,0.15894541478607535,0.5644649982659672,0.040634752382280974,LSTM
S2691,0.1854819415247492,0.19813756976916103,0.23567972746323773,0.29073090044046423,0.08996986080238777,LSTM
S2692,0.17047992143319138,0.30953479149119567,0.2190345637617167,0.2098433830361673,0.09110734027772908,ANN
S2693,0.11886132947415574,0.18325524943735141,0.4815017795586605,0.18615503086076102,0.03022661066907135,BiLSTM
S2694,0.14657409709393976,0.36979735673481157,0.27179503239621017,0.17315544585861084,0.03867806791642763,ANN
S2695,0.24199645909057915,0.24538558276160852,0.235450906762882,0.21572111869790003,0.06144593268703031,ANN
S2696,0.19778832039195676,0.28204084854073025,0.25260887983733327,0.21142384514675813,0.05613810608322158,ANN
S2697,0.17474747390630016,0.19687027875163018,0.35741834543223894,0.20153586842994536,0.06942803347988527,BiLSTM
S2698,0.21673500186036013,0.2239950548417626,0.2385295331233661,0.23331104136162484,0.08742936881288628,BiLSTM
S2699,0.2405660734883566,0.23476337118915425,0.2188794176625114,0.22249201210361685,0.08329912555636097,1D-CNN
S2700,0.24377933428325477,0.20712364720818002,0.23641826169465,0.23432851879233868,0.07835023802157634,1D-CNN
S2701,0.22832339928766543,0.18777089995201132,0.2639986533535565,0.24204611444905832,0.07786093295770839,BiLSTM
S2702,0.21047862516059335,0.19371591618956108,0.27824220788879406,0.23999630752640702,0.07756694323464446,BiLSTM
S2703,0.2475811197509472,0.1781358589121226,0.27368429947212997,0.2132765897314587,0.08732213213334128,BiLSTM
S2704,0.17126501822380744,0.23740273389981342,0.25360683615917917,0.2745255154401679,0.06319989627703194,LSTM
S2705,0.0765241771632856,0.4500930609995118,0.3571383429856577,0.07173216999070028,0.04451224886084444,ANN
S2706,0.30536482592667274,0.23322717633041298,0.20887656624878959,0.1529979154885973,0.09953351600552741,1D-CNN
S2707,0.27288928515815386,0.2404393820803033,0.2208361768255141,0.15951689438996164,0.10631826154606713,1D-CNN
S2708,0.3240464723243898,0.2257174697010138,0.18995876678800935,0.1802473978666579,0.08002989331992914,1D-CNN
S2709,0.23516158498977663,0.21951190490030598,0.2044814366765608,0.27169036110147177,0.06915471233188497,LSTM
S2710,0.21424428144390417,0.23399061008222424,0.22655911872374107,0.2574169930122122,0.0677889967379186,LSTM
S2711,0.21937422930874623,0.25534955303999,0.2372583550800151,0.215662426863871,0.07235543570737783,ANN
S2712,0.20403073033525965,0.25498637587615836,0.21479047648723554,0.2620196116877182,0.06417280561362816,LSTM
S2713,0.16739145970103647,0.23395969048034704,0.2186501904423399,0.32419233109192863,0.055806328284347874,LSTM
S2714,0.24883936146930416,0.2422182307675189,0.2170521150489335,0.22898616086294804,0.06290413185129574,1D-CNN
S2715,0.24815535722538576,0.2581031607326208,0.2342849877469138,0.19272418600880695,0.06673230828627219,ANN
S2716,0.2222451353513997,0.30169370416579283,0.21553750014401565,0.1950182496852485,0.06550541065354326,ANN
S2717,0.1981949210102008,0.27762346724599507,0.22494502399098038,0.2328514749710317,0.06638511278179211,ANN
S2718,0.141856935115091,0.3451295172816242,0.2344181186316856,0.21976159946712864,0.05883382950447063,ANN
S2719,0.25812540567178605,0.280057957896081,0.22621029770581919,0.16372989899283608,0.07187643973347752,ANN
S2720,0.268678970058338,0.26459317661017706,0.2182681000021961,0.17221945693677446,0.07624029639251421,1D-CNN
S2721,0.25419926239375024,0.2669358349925932,0.2291487349135316,0.16971586246461676,0.08000030523550813,ANN
S2722,0.24022382670576303,0.23117268640903524,0.2150776937658061,0.24557099304206192,0.06795480007733393,LSTM
S2723,0.19355083947057594,0.25324960614626124,0.24433427567580385,0.23695151047159047,0.0719137682357684,ANN
S2724,0.22223194619105313,0.2783000721394533,0.2313290027899779,0.19161922281418087,0.07651975606533498,ANN
S2725,0.17829297974225142,0.28697632586759836,0.2370146316784375,0.22698998617762142,0.07072607653409166,ANN
S2726,0.1443041795406641,0.30035540547032985,0.23079463598931202,0.2708628336558675,0.05368294534382655,ANN
S2727,0.3049851913229961,0.22371979920971258,0.2677372340261469,0.10443022048287379,0.09912755495827076,1D-CNN
S2728,0.3462472252868151,0.1987315642146794,0.24678455081586131,0.10734770801381426,0.10088895166882972,1D-CNN
S2729,0.23595153209895736,0.16673521940970448,0.2048347001058016,0.3238630152077891,0.06861553317774736,LSTM
S2730,0.2166926527160669,0.27854111601581893,0.23722518999852116,0.1734524209614698,0.09408862030812344,ANN
S2731,0.25979503387863134,0.26058708275587333,0.1727563677828337,0.22567556046507378,0.08118595511758803,ANN
S2732,0.12718944598285786,0.15646041283679654,0.2318340221398176,0.42840182506295615,0.05611429397757193,LSTM
S2733,0.31110544403227747,0.20322423778516954,0.21706564005138987,0.19570704784346793,0.07289763028769489,1D-CNN
S2734,0.31805141983542573,0.1945846914593564,0.2102432699467479,0.20411291785223468,0.073007700906235,1D-CNN
S2735,0.2146149116387603,0.20043116032422137,0.21101562242671654,0.3058854486651617,0.06805285694514018,LSTM
S2736,0.09557300209239038,0.5844932042032943,0.10443299388060263,0.1841112865773156,0.03138951324639692,ANN
S2737,0.022758712228930063,0.8673579807562312,0.03417691000247771,0.0651939160791673,0.010512480933193237,ANN
S2738,0.22069838527674937,0.39652305172799174,0.18607668964689572,0.11502834976020489,0.08167352358815828,ANN
S2739,0.21190871522612106,0.29289188427299495,0.20330895271744595,0.14400780868656154,0.1478826390968764,ANN
S2740,0.27301621979132534,0.305384833176678,0.17418243768478078,0.15194336258254418,0.09547314676467153,ANN
S2741,0.2007067518598362,0.18886346096322798,0.3038414117489183,0.19127679944249043,0.11531157598552688,BiLSTM
S2742,0.33100036303396324,0.20310177824825454,0.1923592149158263,0.18055627998158572,0.09298236382037028,1D-CNN
S2743,0.29147516603605933,0.2048544461436488,0.1970143803070351,0.23180408779780584,0.07485191971545058,1D-CNN
S2744,0.2355030605513404,0.23181866709949778,0.22764379553246042,0.23360437697653044,0.07143009984017096,1D-CNN
S2745,0.5329770506849573,0.31090538747883384,0.06425062127204609,0.07352369903985595,0.01834324152430704,1D-CNN
S2746,0.304020653498101,0.47324428958632625,0.05536112782918015,0.15338090388756245,0.01399302519882999,ANN
S2747,0.04464103278406725,0.4412858956822428,0.06006739355351831,0.43605871176590705,0.017946966214265385,ANN
S2748,0.09674963107834668,0.23954464354801785,0.14575061273170872,0.465387202126498,0.0525679105154284,LSTM
S2749,0.10325844168013568,0.40362117206851794,0.185996747486662,0.26028965251692393,0.046833986247760515,ANN
S2750,0.15573216514412597,0.21665513360202002,0.428582966718309,0.1266411993469089,0.07238853518863594,BiLSTM
S2751,0.285659153318845,0.3632448889877916,0.13789669297186646,0.10781998693406805,0.10537927778742892,ANN
S2752,0.40459324316016865,0.29994167917266945,0.11430779951669372,0.11542380240036867,0.06573347575009944,1D-CNN
S2753,0.17283719789301297,0.4053923943955762,0.21358335257549266,0.13913953904082324,0.06904751609509496,ANN
S2754,0.13778351641954348,0.4773142172191053,0.16702235036549615,0.12897982420435922,0.08890009179149637,ANN
S2755,0.21748277822073647,0.43236510329628064,0.12989797957706506,0.1527638937316689,0.06749024517424877,ANN
S2756,0.21444636773536851,0.23044069456327215,0.2161969837938387,0.2423780522695628,0.096537901637958,LSTM
S2757,0.13271111325178753,0.6433980278254865,0.08352209775055362,0.10257182394273595,0.03779693722943663,ANN
S2758,0.306979678480924,0.29909695723740476,0.17242095813837247,0.15813702281271505,0.06336538333058382,1D-CNN
S2759,0.3938630732310575,0.21207968214342343,0.17036947880170775,0.15872680710822532,0.06496095871558571,1D-CNN
S2760,0.47406016815926305,0.2066161917313872,0.07634449731690961,0.2153247444132215,0.02765439837921867,1D-CNN
S2761,0.21183592702918017,0.3134189189633882,0.05164976239511352,0.40680430047107763,0.016291091141240683,LSTM
S2762,0.2499161952977364,0.40120459556239824,0.0598639657624117,0.2792950274697898,0.009720215907663565,ANN
S2763,0.17126667696451414,0.14664187894470992,0.22739553136011975,0.4290605689186022,0.02563534381205414,LSTM
S2764,0.25227576732542367,0.2553800456202554,0.1523222594736916,0.2632873060527007,0.07673462152792837,LSTM
S2765,0.13152527494074628,0.26471026667590963,0.2430818385610132,0.30033526526552284,0.060347354556808015,LSTM
S2766,0.18191689686484472,0.2284577183528568,0.36265379526450103,0.1474127420087972,0.07955884750899984,BiLSTM
S2767,0.6383263532620906,0.12066308420172367,0.08625691352885088,0.10086314294468932,0.05389050606264549,1D-CNN
