Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2771,0.3132144982537028,0.28440373429217947,0.35763733058043207,0.04474443687368501,BiLSTM
S2772,0.34282278603024985,0.2634941191205907,0.3420319140593287,0.05165118078983111,1D-CNN
S2773,0.3076808287823595,0.23221114104882962,0.40280860571586946,0.057299424452941,BiLSTM
S2774,0.2964057314836352,0.2403074384652095,0.41580868451870684,0.047478145532448356,BiLSTM
S2775,0.3169340977492997,0.26299263137651935,0.32919774414138125,0.0908755267328,BiLSTM
S2776,0.1275646192145871,0.34401146070771926,0.5148699467662814,0.01355397331141322,BiLSTM
S2777,0.633468979728096,0.2454104340907793,0.10966681093960058,0.011453775241524699,1D-CNN
S2778,0.3394441287076739,0.36838164625381076,0.2509350693083661,0.04123915573014962,ANN
S2779,0.3092716067632502,0.3109607503422752,0.3079068133424371,0.07186082955203724,ANN
S2780,0.37243877478567944,0.3140900272859024,0.2742015830426979,0.03926961488571998,1D-CNN
S2781,0.39159268638231803,0.294403578820707,0.2730971133661865,0.04090662143078917,1D-CNN
S2782,0.3423266315058614,0.3410520289093319,0.26948855031094854,0.04713278927385872,1D-CNN
S2783,0.2605053332412406,0.4451691831341988,0.22653293490862322,0.06779254871593651,ANN
S2784,0.14493606620728877,0.5433605551753122,0.2502808329044215,0.061422545712977915,ANN
S2785,0.28862071699235586,0.36145932519067714,0.2811524242261741,0.06876753359079284,ANN
S2786,0.35023478638906214,0.3318437960867906,0.2607499049480037,0.05717151257614394,1D-CNN
S2787,0.35230279230686795,0.38230801301691597,0.24329825471695837,0.02209093995925856,ANN
S2788,0.39607744515044097,0.36009239032354645,0.2021626984009782,0.041667466125033935,1D-CNN
S2789,0.11312221590927901,0.31482808893839626,0.5632781296855388,0.008771565466785538,BiLSTM
S2790,0.6138544227749194,0.21655362980177956,0.1445374664546488,0.025054480968652933,1D-CNN
S2791,0.2893698717042468,0.3864600883256641,0.28003974331984927,0.04413029665023975,ANN
S2792,0.37289538898782,0.26632111117555324,0.3113225912018967,0.04946090863473042,1D-CNN
S2793,0.34632013719984966,0.3040931569879233,0.3042677612598719,0.0453189445523552,1D-CNN
S2794,0.3335859680079363,0.29514443269489626,0.3206101849546641,0.05065941434250352,1D-CNN
S2795,0.2762693670415586,0.2512880450090198,0.40182652831181453,0.07061605963760713,BiLSTM
S2796,0.20215513173828717,0.31377182425795747,0.40089168569737604,0.08318135830637903,BiLSTM
S2797,0.34259926519258754,0.31727281915390615,0.31430843648817697,0.02581947916532919,1D-CNN
S2798,0.34907244612256344,0.40461165078694655,0.2182224339865482,0.028093469103941438,ANN
S2799,0.29975461175789864,0.39207858120717654,0.28036558855455457,0.027801218480368907,ANN
S2800,0.3108890471297207,0.38477460775063266,0.26581657147459203,0.03851977364505467,ANN
S2801,0.17208203884747864,0.4382083273095332,0.3646131160034919,0.025096517839496492,ANN
S2802,0.33977190985976147,0.41797811918982974,0.2193468379636672,0.02290313298674075,ANN
S2803,0.08331214966175003,0.778112843140031,0.1271192969590435,0.011455710239175625,ANN
S2804,0.3991509289906652,0.25403420836726015,0.3030122168163925,0.043802645825681844,1D-CNN
S2805,0.3856133295326134,0.2663188940979036,0.31088275298416557,0.03718502338531696,1D-CNN
S2806,0.4046572139017967,0.2811415622881299,0.2619819387537275,0.05221928505634605,1D-CNN
S2807,0.3299501447387539,0.3252926589536571,0.2996911555165264,0.04506604079106236,1D-CNN
S2808,0.29159857364038344,0.3808009087766442,0.27662882334046124,0.050971694242511294,ANN
S2809,0.22654603437620507,0.3761330109520078,0.3227884339733752,0.07453252069841167,ANN
S2810,0.277588640573785,0.3482477177364256,0.30334536082652536,0.07081828086326383,ANN
S2811,0.2656144046122573,0.3799117639487698,0.31090602195533684,0.04356780948363639,ANN
S2812,0.2314037915522462,0.5501035217278922,0.2005105392026211,0.017982147517241455,ANN
S2813,0.33566671316534513,0.4270015769403491,0.21505561123060257,0.022276098663702705,ANN
S2814,0.2232199679262777,0.48278300714597433,0.2767591056938333,0.01723791923391434,ANN
S2815,0.43101080643508577,0.3360952504258389,0.21609477631391028,0.016799166825165017,1D-CNN
S2816,0.39408376051940036,0.345644758033777,0.23294588250845183,0.02732559893837166,1D-CNN
S2817,0.3734560887112163,0.2954584765061632,0.2845048933662235,0.04658054141639642,1D-CNN
S2818,0.28032405110013564,0.3037756807561554,0.3659843024451118,0.049915965698596854,BiLSTM
S2819,0.2568404382310357,0.27098264869098126,0.4039754832295871,0.06820142984839539,BiLSTM
S2820,0.20233827055237502,0.29821845415606624,0.4446801453237302,0.05476312996782825,BiLSTM
S2821,0.2725732762553162,0.3663182608169443,0.3201684507100345,0.04094001221770503,ANN
S2822,0.30418551210886546,0.32940883063242327,0.3313180277606504,0.03508762949806143,BiLSTM
S2823,0.2569384424011085,0.4781179016682278,0.24016439620004892,0.024779259730614234,ANN
S2824,0.29554187521090236,0.37222402687828715,0.2901762699552409,0.042057827955569956,ANN
S2825,0.18838505677530312,0.4659749494689356,0.3205007755578195,0.02513921819794235,ANN
S2826,0.3705432987880816,0.43292727477571474,0.17843201506498674,0.018097411371216784,ANN
S2827,0.048858731662334606,0.5347474537546872,0.41119316835083275,0.00520064623214566,ANN
S2828,0.5153159707468746,0.21951036160179332,0.23762273583420843,0.02755093181712349,1D-CNN
S2829,0.39364789952510704,0.25292827382495986,0.30361017087300496,0.04981365577692848,1D-CNN
S2830,0.37903036674384805,0.28768872826029906,0.28675046403716986,0.046530440958683035,1D-CNN
S2831,0.3560568125864034,0.32203106560395023,0.2759121521265154,0.04599996968313167,1D-CNN
S2832,0.27293125030298676,0.36873088619380007,0.30688742445259004,0.05145043905062395,ANN
S2833,0.1930623972744639,0.45987678286143224,0.28356215489452213,0.06349866496958195,ANN
S2834,0.18283032239786967,0.3325124164356676,0.4447265935525391,0.03993066761392416,BiLSTM
S2835,0.4561257952679954,0.3922600415380892,0.14222400861780732,0.0093901545761077,1D-CNN
S2836,0.220896960494276,0.5119350258319445,0.2513320684979016,0.015835945175878302,ANN
S2837,0.2792912438106175,0.3665133685396618,0.3119365806091344,0.04225880704058592,ANN
S2838,0.3003766924912882,0.25911948625518755,0.3889342589380485,0.05156956231547577,BiLSTM
S2839,0.3628441047211529,0.2581241302594369,0.3489591026962074,0.030072662323203058,1D-CNN
S2840,0.44258718957772686,0.262142576860505,0.258195184586945,0.03707504897482367,1D-CNN
S2841,0.3359094405486933,0.2992382119480111,0.31136565943347677,0.05348668806981886,1D-CNN
S2842,0.2852768081979774,0.5371556082227849,0.1547666656569786,0.02280091792225921,ANN
S2843,0.5947542992800688,0.28647522724902985,0.09368998437306775,0.025080489097833513,1D-CNN
S2844,0.2440167976814274,0.35162134162306335,0.3048326848750892,0.09952917582042022,ANN
S2845,0.18817983512515668,0.4220485782536457,0.3342875804801336,0.05548400614106473,ANN
S2846,0.24872855442903746,0.3509917819575979,0.3652105489140521,0.03506911469931201,BiLSTM
S2847,0.2386339063135383,0.7256392301711958,0.03219292352790547,0.003533939987359954,ANN
S2848,0.37182773219533755,0.5626659545797615,0.06027258500689241,0.005233728218008147,ANN
S2849,0.49143036644283655,0.32994640390026503,0.1642290417760487,0.014394187880849401,1D-CNN
S2850,0.31494212131070676,0.3751482959492648,0.29818651282613884,0.01172306991388886,ANN
S2851,0.5783684339055526,0.25394605507475027,0.13943358708082867,0.02825192393886816,1D-CNN
S2852,0.3038526308172714,0.33198120850413637,0.3308194735748175,0.0333466871037751,ANN
S2853,0.3936996366470645,0.30314472616301863,0.24849690737397637,0.05465872981594029,1D-CNN
S2854,0.38008557857205694,0.2068679098727283,0.36008308988230153,0.05296342167291345,1D-CNN
S2855,0.327692485632295,0.2989862048994288,0.31724953407983797,0.056071775388438314,1D-CNN
S2856,0.2900654709552731,0.24759131489233605,0.39505573075668826,0.06728748339570306,BiLSTM
S2857,0.2374813769885815,0.35008984580322167,0.34256025746689284,0.06986851974130431,ANN
S2858,0.2566661817477308,0.320032443867965,0.33709706827515895,0.08620430610914544,BiLSTM
S2859,0.27496559385894515,0.35628738679598393,0.3370676258905154,0.03167939345455564,ANN
S2860,0.47695210244212966,0.34045264994081587,0.16338506443813428,0.01921018317892043,1D-CNN
S2861,0.23516323948602386,0.45143888739420124,0.2836341979515482,0.029763675168226474,ANN
S2862,0.24002147124835155,0.3817798535154576,0.34180664866466975,0.03639202657152056,ANN
S2863,0.3876896845344839,0.2184115396328628,0.3609956592038716,0.032903116628781065,1D-CNN
S2864,0.4022119483928544,0.2758119659767504,0.28666286969977556,0.03531321593061869,1D-CNN
S2865,0.34510595385080145,0.31097257255114547,0.29915992455143486,0.04476154904661943,1D-CNN
S2866,0.3345540351218061,0.31301903050877555,0.30626484320075037,0.04616209116866689,1D-CNN
S2867,0.3032116152836649,0.32786616077716985,0.317688839688708,0.05123338425045709,ANN
S2868,0.1852924491257724,0.4700658438244008,0.29700796811875513,0.04763373893107133,ANN
S2869,0.23625145624512886,0.39107811979831414,0.32832808350940484,0.044342340447151844,ANN
S2870,0.2658421254050423,0.5364470199440109,0.1854908125657014,0.012220042085245561,ANN
S2871,0.2111538349889845,0.5450542006616318,0.2271164891345839,0.016675475214799722,ANN
S2872,0.05837021734119785,0.7741108414483469,0.16391133217976742,0.003607609030688002,ANN
S2873,0.3677996512230648,0.3848530220584366,0.2254694239488534,0.021877902769645192,ANN
S2874,0.3118833712194189,0.3653579698093583,0.2584376133038352,0.06432104566738707,ANN
S2875,0.13566579940748671,0.3736759835147309,0.47498317261108647,0.015675044466695567,BiLSTM
S2876,0.655449936562473,0.17506799048056793,0.14804564762169337,0.02143642533526612,1D-CNN
S2877,0.3253607496825989,0.310572320864231,0.3238080803698754,0.04025884908329438,1D-CNN
S2878,0.4213902078754292,0.2980196066612542,0.24754821756091244,0.03304196790240457,1D-CNN
S2879,0.5911355033338391,0.2971755134921277,0.09472442459604972,0.016964558577984228,1D-CNN
S2880,0.40313547311680914,0.34669191189242177,0.19643741428605224,0.053735200704716865,1D-CNN
S2881,0.2209530207487203,0.604315602115359,0.15180965070972832,0.022921726426192002,ANN
S2882,0.15201922426768266,0.2591873539735577,0.5547921905594663,0.03400123119929327,BiLSTM
S2883,0.3808219983934837,0.29542275349182695,0.2605484035818342,0.06320684453285554,1D-CNN
S2884,0.33598477910382757,0.45531085231191676,0.16960972041024613,0.03909464817401006,ANN
S2885,0.1131759313976953,0.28481790428338094,0.5626235307627093,0.03938263355621407,BiLSTM
S2886,0.5136700009253622,0.19878215825243775,0.26051826982671983,0.027029570995479705,1D-CNN
S2887,0.6150056755686132,0.20981202635214877,0.140889530639116,0.03429276744012203,1D-CNN
S2888,0.2345823679354364,0.24447926007662185,0.47723491976993093,0.043703452218011196,BiLSTM
S2889,0.2158367760150501,0.4652865891940241,0.28225384997137837,0.036622784819548594,ANN
S2890,0.2798021136434652,0.31468583059493965,0.36409255689259407,0.04141949886900163,BiLSTM
S2891,0.27098326402382505,0.30112887023742047,0.3850873814315739,0.04280048430718052,BiLSTM
S2892,0.1982413669898264,0.47451312300774706,0.2767467202972,0.05049878970522644,ANN
S2893,0.14054248318835658,0.15940775862314602,0.6708728556667278,0.029176902521768956,BiLSTM
S2894,0.30547896227420934,0.4363536074430784,0.22482867779359236,0.03333875248912028,ANN
S2895,0.3752644376445758,0.4575927208039175,0.14293582688187562,0.02420701466963105,ANN
S2896,0.3369078735772577,0.5217198941865832,0.13271060228974207,0.008661629946416668,ANN
S2897,0.829162028435788,0.08052429027894177,0.07922859089628422,0.011085090388986236,1D-CNN
S2898,0.3985982147197649,0.270738547249533,0.2544692517456197,0.07619398628508253,1D-CNN
S2899,0.3076434862821445,0.3107396950977939,0.3386383342772618,0.04297848434279937,BiLSTM
S2900,0.35615996097201025,0.28420312099747047,0.3139199368412358,0.04571698118928336,1D-CNN
S2901,0.3613015691298594,0.2726921179053303,0.31731443218497357,0.04869188077983675,1D-CNN
S2902,0.31492347423756645,0.24168988372499597,0.38227532428054084,0.06111131775689708,BiLSTM
S2903,0.13580413213255244,0.3317176100354593,0.489784918972135,0.04269333885985282,BiLSTM
S2904,0.32448366185837957,0.3994749188738444,0.25772599918107697,0.018315420086698828,ANN
S2905,0.36340483431995624,0.44901290916641906,0.171729269850208,0.015852986663417,ANN
S2906,0.25012754193955455,0.4859531253858004,0.24682930772681516,0.017090024947830226,ANN
S2907,0.4788181215376304,0.24470022020763416,0.23807311920363877,0.038408539051096695,1D-CNN
S2908,0.3301666147722714,0.27784770658730584,0.3165932331944713,0.07539244544595144,1D-CNN
S2909,0.41823396813564817,0.1928393010549706,0.361169549560153,0.027757181249228036,1D-CNN
S2910,0.39751310188068234,0.3027293422250722,0.26468688897939013,0.03507066691485595,1D-CNN
S2911,0.24632657171197633,0.3156721125696542,0.4023875992166925,0.035613716501676204,BiLSTM
S2912,0.30484097392742077,0.48626279066753175,0.1789365372435312,0.02995969816151651,ANN
S2913,0.42081712429759516,0.33912979876397015,0.2084815494353389,0.03157152750309644,1D-CNN
S2914,0.2812659757108547,0.3285240770512578,0.3027345435990326,0.08747540363885488,ANN
S2915,0.2643282805332875,0.2723146102217685,0.34936214564277557,0.1139949636021687,BiLSTM
S2916,0.28772884599860926,0.3005812096534439,0.35234962942163833,0.05934031492630886,BiLSTM
S2917,0.32995501776126634,0.2988924626890936,0.31485028093833034,0.056302238611310174,1D-CNN
S2918,0.379359252663503,0.3150207591923072,0.2749909494505692,0.030629038693620544,1D-CNN
S2919,0.6493589980270599,0.2563293517765613,0.08246793845227932,0.011843711744099586,1D-CNN
S2920,0.7015352165103234,0.18576062608082106,0.09123490024766899,0.021469257161185973,1D-CNN
S2921,0.20071542782815321,0.5588255839020966,0.20272097714079249,0.03773801112895726,ANN
S2922,0.37324310393727084,0.3216277566359804,0.24747022320836423,0.05765891621838406,1D-CNN
S2923,0.3671414493206175,0.4265421904730454,0.1780447378024313,0.02827162240390565,ANN
S2924,0.4209442603527514,0.40493014894363855,0.14098787554566694,0.03313771515794298,1D-CNN
S2925,0.3359751346577083,0.47016349573899363,0.17307609405361693,0.020785275549680807,ANN
S2926,0.34250339476785224,0.5584342404598134,0.09042579959834597,0.008636565173988569,ANN
S2927,0.5626781621740586,0.38269691873897554,0.04659542803073323,0.008029491056232737,1D-CNN
S2928,0.2504451162641247,0.34854678553247553,0.3537812852111866,0.04722681299221287,BiLSTM
S2929,0.47760695827898203,0.25177183083013843,0.22591820440714339,0.04470300648373573,1D-CNN
S2930,0.24244802870992008,0.27130681815817537,0.3532101273856338,0.13303502574627074,BiLSTM
S2931,0.23544166809657896,0.30351424907106,0.4041304257872264,0.05691365704513476,BiLSTM
S2932,0.36061434449979857,0.2798248877319973,0.3142563924577198,0.04530437531048433,1D-CNN
S2933,0.3505334801922137,0.3543685733850018,0.25625720173621314,0.03884074468657155,ANN
S2934,0.4283989974853805,0.4369549807900862,0.12170455727914843,0.012941464445385553,ANN
S2935,0.5467787507721238,0.34238092192612407,0.09511782162227386,0.01572250567947934,1D-CNN
S2936,0.32310108991753683,0.4126561190072055,0.22745117287799776,0.03679161819725928,ANN
S2937,0.26955575368706214,0.2812520849367135,0.4104160545130641,0.038776106863161144,BiLSTM
S2938,0.3179331828610589,0.23256156590131014,0.3930521796593655,0.056453071578265554,BiLSTM
S2939,0.29007952126963843,0.31084238660601704,0.3446606631254968,0.05441742899884783,BiLSTM
S2940,0.2998007272938867,0.26053353102751586,0.3923576347410945,0.04730810693750316,BiLSTM
S2941,0.34840282490053714,0.2426966743769909,0.3521344915881256,0.05676600913434661,BiLSTM
S2942,0.25033441244813054,0.2558567408780734,0.4333048096520213,0.060504037021774225,BiLSTM
S2943,0.2637291259113546,0.29216257901624176,0.40847268526457126,0.03563560980783249,BiLSTM
S2944,0.43248660415057494,0.3191614387784142,0.21999123918367786,0.02836071788733301,1D-CNN
S2945,0.3280095399541215,0.4345575947846824,0.21950205663334096,0.017930808627855465,ANN
S2946,0.3421724681240916,0.3189131191137918,0.2881351097595455,0.05077930300257188,1D-CNN
S2947,0.13057863437253336,0.2711930119061672,0.5776740568312828,0.020554296890016414,BiLSTM
S2948,0.4904129542009202,0.28732443211346237,0.18847083430951247,0.033791779376104884,1D-CNN
S2949,0.2316955083607361,0.36697055465675477,0.3399436105529031,0.06139032642960574,ANN
S2950,0.27254306171348697,0.3696318737570137,0.321832358354885,0.03599270617461443,ANN
S2951,0.7091545272733406,0.123208980629655,0.15206656216658604,0.015569929930418534,1D-CNN
S2952,0.3747294887652203,0.2589510152503074,0.2906870379053984,0.07563245807907375,1D-CNN
S2953,0.24516271309053853,0.25256239795672597,0.4707018779262513,0.03157301102648355,BiLSTM
S2954,0.5916980090170958,0.2306489037918675,0.14948163474601725,0.028171452445019143,1D-CNN
S2955,0.29766841616405476,0.3157225068898808,0.32432350367972373,0.06228557326634113,BiLSTM
S2956,0.28373235844720945,0.44863816295591097,0.20365487620241218,0.06397460239446782,ANN
S2957,0.25106926690958575,0.27324981700478845,0.4264272399930869,0.04925367609253876,BiLSTM
S2958,0.23375158641815655,0.2844783797169114,0.4439960255030829,0.0377740083618484,BiLSTM
S2959,0.33686646994886,0.26710745160047616,0.3525973923812459,0.04342868606941852,BiLSTM
S2960,0.34696212471795984,0.33214766564882564,0.2611545103090267,0.059735699324187916,1D-CNN
S2961,0.25914395269721224,0.37885401284560394,0.30167106118838216,0.060330973268802435,ANN
S2962,0.20434496477309308,0.44402358480223714,0.3153809421766494,0.03625050824801909,ANN
S2963,0.164640596748082,0.6728843645428662,0.1403525296911916,0.02212250901785899,ANN
S2964,0.27117726060648795,0.32837501750532305,0.35395692972298565,0.04649079216520269,BiLSTM
S2965,0.31454090020306674,0.3031573087312533,0.34738535204247106,0.03491643902320907,BiLSTM
S2966,0.3330192914385025,0.34779363784752426,0.24761057539012654,0.07157649532384637,ANN
S2967,0.18231166101665786,0.3402802170694601,0.4592665128670078,0.01814160904687437,BiLSTM
S2968,0.49680748089579313,0.3579679401949874,0.13322836252991546,0.011996216379305018,1D-CNN
S2969,0.4502243690366868,0.26176694594290256,0.25541875609588294,0.03258992892452744,1D-CNN
S2970,0.21054255353731677,0.3087742559045333,0.431833478554328,0.048849712003821474,BiLSTM
S2971,0.20007568534310527,0.37875297806503305,0.3937946645083216,0.0273766720835406,BiLSTM
S2972,0.4957091652612629,0.33017773125109623,0.15062718347615073,0.023485920011490843,1D-CNN
S2973,0.31702752584116106,0.4531043570568742,0.2038613203753177,0.026006796726646613,ANN
S2974,0.3611883401490039,0.36108939075131197,0.2444335132430484,0.0332887558566362,1D-CNN
S2975,0.6668930921558373,0.1969939563221554,0.1171238799506052,0.018989071571402904,1D-CNN
S2976,0.5549826756745485,0.32903135555557667,0.08895751600348124,0.027028452766393606,1D-CNN
S2977,0.23126952934903525,0.5951062119513808,0.14679869656587452,0.026825562133709152,ANN
S2978,0.23120127175810964,0.43557594961894613,0.26829009282475413,0.06493268579818957,ANN
S2979,0.4338600390060378,0.28276546291762206,0.22138258079393697,0.06199191728240404,1D-CNN
S2980,0.2960453960675858,0.3545801685094974,0.3082901767875844,0.04108425863533277,ANN
S2981,0.3689649747653889,0.2689371837702359,0.32410444538179867,0.03799339608257666,1D-CNN
S2982,0.4535974044836682,0.25031903413635825,0.2600456912246366,0.036037870155336896,1D-CNN
S2983,0.6418762324654245,0.15986484454100572,0.17378624421767053,0.02447267877589967,1D-CNN
S2984,0.33892677924539427,0.3457677591995266,0.2673753958218411,0.04793006573323763,ANN
S2985,0.2199071508074248,0.4438872852563977,0.30228929307138275,0.03391627086479433,ANN
S2986,0.2599250799618063,0.5441730776735413,0.17853630428979106,0.01736553807486005,ANN
S2987,0.46396715172664094,0.37922495370019027,0.13970964276579717,0.017098251807372268,1D-CNN
S2988,0.2778922073800986,0.292701363566191,0.3684095344347286,0.060996894618982035,BiLSTM
S2989,0.21983605276528168,0.2570744162021514,0.4769394790224025,0.04615005201016469,BiLSTM
S2990,0.41627109971980897,0.30322597286495623,0.24621703725826147,0.03428589015697354,1D-CNN
S2991,0.34124369425987927,0.6076700064737152,0.04538023651159343,0.005706062754811546,ANN
S2992,0.45458574816683567,0.43629899727645644,0.09669797149885598,0.012417283057851926,1D-CNN
S2993,0.393687619427012,0.46326726276467506,0.13110264131208058,0.011942476496232313,ANN
S2994,0.5932648873440131,0.3066644370394524,0.08831502013612215,0.011755655480412651,1D-CNN
S2995,0.32632095566578856,0.29210107791196976,0.3393836760834689,0.042194290338772686,BiLSTM
S2996,0.2787763921413167,0.35175963321353754,0.2891981547504529,0.08026581989469266,ANN
S2997,0.3764493361817955,0.4168286438453925,0.18200176008096222,0.02472025989184913,ANN
S2998,0.33853027794252516,0.4601378648816505,0.17517909144456484,0.026152765731259436,ANN
S2999,0.4157629594461276,0.3799371155594908,0.17833901472632366,0.02596091026805722,1D-CNN
S3000,0.3936256563547043,0.342708135431354,0.22795567617281823,0.03571053204112427,1D-CNN
S3001,0.45206638574559327,0.26427073552490654,0.2573949399759243,0.026267938753575523,1D-CNN
S3002,0.3349536782035646,0.3323993236114494,0.3030208958553931,0.029626102329593815,1D-CNN
S3003,0.4437563359827355,0.2380127459795696,0.28361630816382244,0.0346146098738726,1D-CNN
S3004,0.2977796086270038,0.24279693758176166,0.38385984817767926,0.0755636056135552,BiLSTM
S3005,0.17203531008928938,0.43023518500069496,0.31858050088060635,0.07914900402940936,ANN
S3006,0.2808351585831693,0.45775312509325383,0.20256151469653574,0.05885020162704164,ANN
S3007,0.23884322648163672,0.2961539809946779,0.39592759740832756,0.06907519511535788,BiLSTM
S3008,0.24507877253532867,0.46414654000462396,0.23117806243643502,0.059596625023612765,ANN
S3009,0.17090593622992187,0.29108053978774184,0.49635863557413007,0.041654888408206234,BiLSTM
S3010,0.24326377000576402,0.31887978621420954,0.4083576387191806,0.029498805060845637,BiLSTM
S3011,0.39234664250882534,0.3569797002404411,0.21419742790422724,0.03647622934650632,1D-CNN
S3012,0.30241918163000253,0.398184044206834,0.2657525568960016,0.03364421726716209,ANN
S3013,0.3936482194268332,0.2651876979867887,0.3019136002476246,0.03925048233875356,1D-CNN
S3014,0.2681581653316603,0.26174783759063214,0.43740867257280636,0.032685324504901726,BiLSTM
S3015,0.4116769948175729,0.347854306712929,0.2073077474049875,0.03316095106451126,1D-CNN
S3016,0.32164575626650255,0.27056149401426477,0.339578190811596,0.06821455890763636,BiLSTM
S3017,0.30003967939837123,0.2758747056530922,0.37665125994826476,0.04743435500027144,BiLSTM
S3018,0.3526196073753113,0.25257321921252507,0.35379556246705557,0.04101161094510846,BiLSTM
S3019,0.4080525638249486,0.25548117225483474,0.2917959227031944,0.04467034121702161,1D-CNN
S3020,0.270157155316742,0.2738841523468303,0.37491578235114603,0.08104290998528156,BiLSTM
S3021,0.23948512045386927,0.29787822072122716,0.40931870455916125,0.05331795426574251,BiLSTM
S3022,0.37324573184594456,0.2930540394839048,0.30576501767944125,0.027935210990710408,1D-CNN
S3023,0.40156427143721873,0.25798544154411107,0.2887854399754109,0.05166484704325887,1D-CNN
S3024,0.2862034263522362,0.35282585710129194,0.3098087284678076,0.05116198807866389,ANN
S3025,0.25553913770084363,0.37933470377246514,0.32112172717891585,0.04400443134777528,ANN
S3026,0.2913400416105484,0.3712286178893131,0.2932812562344211,0.044150084265717864,ANN
S3027,0.27650510192104943,0.39358050874261924,0.2937642808224732,0.036150108513858005,ANN
S3028,0.31871966981400784,0.3511076313309928,0.2962187383341964,0.03395396052080329,ANN
S3029,0.22198383821457474,0.4829149720812706,0.25419296095768207,0.040908228746472035,ANN
S3030,0.15576219511201655,0.46224114399093363,0.3642000785857983,0.017796582311251186,ANN
S3031,0.5651990354918982,0.2682870513823651,0.15464781461053892,0.011866098515197149,1D-CNN
S3032,0.3730429107083197,0.30825684333909514,0.281009095805608,0.03769115014697704,1D-CNN
S3033,0.3322427342042452,0.3086681729836583,0.3100926960533693,0.04899639675872732,1D-CNN
S3034,0.3404700582011624,0.3333315076343116,0.28349931685564655,0.042699117308879854,1D-CNN
S3035,0.2732385096058971,0.368062645896702,0.3124857414309061,0.04621310306649486,ANN
S3036,0.22982178949241855,0.3908419806973069,0.3094742097267053,0.06986202008356926,ANN
S3037,0.21897886827639848,0.26682197775789246,0.4749659969114448,0.039233157054264146,BiLSTM
S3038,0.4507749524993513,0.2830002962272492,0.24301614534133126,0.023208605932068038,1D-CNN
S3039,0.369929511948862,0.3293527710180084,0.2664193649037579,0.03429835212937097,1D-CNN
S3040,0.2802589237811578,0.34863325865365763,0.3085194690341514,0.06258834853103341,ANN
S3041,0.16025108115765263,0.4997218303877785,0.2959836661670115,0.04404342228755758,ANN
S3042,0.4191820280029775,0.24231265426269796,0.31740382808868395,0.021101489645641697,1D-CNN
S3043,0.28539061060092363,0.5165391543484088,0.1859857518153836,0.012084483235285036,ANN
S3044,0.35234853310394015,0.281841498486132,0.29690756438104954,0.06890240402887857,1D-CNN
S3045,0.28440931082953425,0.26509603446154906,0.4112901432440626,0.03920451146485466,BiLSTM
S3046,0.5480778652720554,0.20622535163602942,0.2118132484488533,0.03388353464306204,1D-CNN
S3047,0.39023181164846005,0.304810068724664,0.2625338866595928,0.04242423296728359,1D-CNN
S3048,0.3078990157228661,0.418901120569491,0.22282814100567255,0.050371722701970094,ANN
S3049,0.3026264380429751,0.2803947955800482,0.34765163091403295,0.06932713546294353,BiLSTM
S3050,0.30316837958941856,0.430926286299717,0.20985601439727242,0.056049319713592366,ANN
S3051,0.2767547811903724,0.39143526430735187,0.2532133665918893,0.07859658791038639,ANN
S3052,0.21505451803329945,0.3560314584635438,0.3750263843310729,0.05388763917208427,BiLSTM
S3053,0.4099980708680207,0.27776427282112887,0.28256706994729397,0.029670586363556725,1D-CNN
S3054,0.2688311891666176,0.6187168741857046,0.1019871983270594,0.010464738320617882,ANN
S3055,0.2201640667412996,0.6507193301557725,0.11683928339522358,0.01227731970770501,ANN
S3056,0.3291967260496909,0.37951665686113173,0.25283119639827706,0.038455420690900015,ANN
S3057,0.3315926946425536,0.31849510292608124,0.3008825223397387,0.049029680091626004,1D-CNN
S3058,0.33027367995205514,0.32234877097827763,0.30388594394478674,0.04349160512488099,1D-CNN
S3059,0.2853967845358293,0.3702746368764903,0.30184172473611137,0.04248685385156902,ANN
S3060,0.3186177121325083,0.2819298136316836,0.3499813443001955,0.04947112993561257,BiLSTM
S3061,0.24702123003618362,0.2430914744751975,0.42780745864217207,0.08207983684644675,BiLSTM
S3062,0.1869076012326059,0.21151056628149753,0.5665759627866227,0.0350058696992734,BiLSTM
S3063,0.3225531787536952,0.5680695056559669,0.09938541534002474,0.009991900250313287,ANN
S3064,0.5061001983425591,0.3208217352044439,0.15136643547839176,0.0217116309746051,1D-CNN
S3065,0.2568121299761295,0.2727548041505363,0.4522993670260809,0.018133698847253073,BiLSTM
S3066,0.5101445736848131,0.2521645197012571,0.21645694327882162,0.021233963335108286,1D-CNN
S3067,0.419081664410459,0.3047364849864031,0.2298222034440719,0.046359647159065445,1D-CNN
S3068,0.27114615322625824,0.2694117856597223,0.3714503702295073,0.08799169088451202,BiLSTM
S3069,0.3491017501532675,0.3021252644185114,0.31471232609104566,0.034060659337175586,1D-CNN
S3070,0.3652799399868001,0.4673576533669909,0.14546114292549206,0.021901263720717223,ANN
S3071,0.32015996509156197,0.4098268543443163,0.22767142801769952,0.0423417525464214,ANN
S3072,0.2797110214008539,0.4759005970046774,0.21313458345461792,0.03125379813985161,ANN
S3073,0.3461598605547492,0.402430336996188,0.21803640951886702,0.03337339293019548,ANN
S3074,0.3693500837969154,0.318510143296099,0.2862417531760155,0.025898019730969963,1D-CNN
S3075,0.27612102626024265,0.3404065100296772,0.3558685040021497,0.02760395970793009,BiLSTM
