Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2559,0.3478414389713169,0.3513607079624633,0.1365947444559639,0.11746517176018122,0.04673793685007445,ANN
S2560,0.3877632225400992,0.2980043568644936,0.13852247080484137,0.11766297484139078,0.05804697494917513,1D-CNN
S2561,0.2722561630219331,0.41065336177964956,0.13684590837140015,0.10914026373543018,0.07110430309158675,ANN
S2562,0.3851805327640614,0.2546727849878703,0.1462363996282381,0.1095154822047245,0.10439480041510571,1D-CNN
S2563,0.22237021360094275,0.11707376840014369,0.26109032508170454,0.22169732386070268,0.1777683690565065,BiLSTM
S2564,0.147828351090416,0.09568405659102452,0.2997972387924319,0.2985859042217944,0.15810444930433298,BiLSTM
S2565,0.15510621761726223,0.10639223081024465,0.29550319658556845,0.31926772166162354,0.12373063332530092,LSTM
S2566,0.165772560061357,0.10637039310002751,0.3022018923680109,0.3164148892298455,0.10924026524075878,LSTM
S2567,0.1808687516473301,0.13740889551166174,0.2841986268071745,0.310647239302562,0.08687648673127145,LSTM
S2568,0.17210770269833617,0.1680271093231543,0.30271398847616277,0.27782387292814065,0.07932732657420578,BiLSTM
S2569,0.20211126840851354,0.24926658118427478,0.2655781888814059,0.2158456702703884,0.06719829125541707,BiLSTM
S2570,0.19784851214224108,0.3797962346796132,0.22401343881259672,0.14614402792290063,0.052197786442648456,ANN
S2571,0.20342620911412285,0.4355119525429072,0.21656753573665202,0.09964964083747592,0.04484466176884169,ANN
S2572,0.2615358785165947,0.26192435516397583,0.27164355235769133,0.12284426470465962,0.08205194925707845,BiLSTM
S2573,0.23542145575070428,0.17597315362176197,0.2572896142731251,0.22360634502438606,0.10770943133002238,BiLSTM
S2574,0.1851703680482859,0.15423627829063577,0.2269831846269816,0.3464054755678507,0.08720469346624599,LSTM
S2575,0.23498432919696602,0.220464772744201,0.21177639965563785,0.25338825176836255,0.0793862466348329,LSTM
S2576,0.3046504022782763,0.21010229501620278,0.1861295185640011,0.2228273073145349,0.07629047682698556,1D-CNN
S2577,0.26136574584509376,0.2043075972160038,0.2053073396992636,0.24285998226329708,0.086159334976342,1D-CNN
S2578,0.2698772589697929,0.22857827082193835,0.18840604328559526,0.243784648737934,0.06935377818473924,1D-CNN
S2579,0.16057415854538262,0.2067480346827385,0.25565556356689134,0.3044037360850461,0.07261850711994154,LSTM
S2580,0.18125234451407227,0.23245847641210707,0.23953398107597654,0.28578555141150713,0.06096964658633702,LSTM
S2581,0.18528561117641074,0.2049160444605316,0.2669444582692487,0.27933571028003634,0.06351817581377288,LSTM
S2582,0.20482277396836254,0.38871895555008074,0.19425152624679878,0.1648254335422099,0.04738131069254818,ANN
S2583,0.38255007434670474,0.27040906982562,0.1667726873488477,0.1320174125723871,0.048250755906440596,1D-CNN
S2584,0.22027487730765027,0.465807302158691,0.1652114998926874,0.09722366652445012,0.05148265411652135,ANN
S2585,0.21619405095436203,0.21382543113188762,0.24730469921788217,0.23539964510841863,0.08727617358744937,BiLSTM
S2586,0.22457120663432917,0.21591731397894018,0.2301516704433031,0.2533136846922725,0.07604612425115506,LSTM
S2587,0.22053039495512133,0.22066187810695528,0.23134753887895357,0.25190250057324476,0.07555768748572463,LSTM
S2588,0.24021065809053613,0.23980445967778877,0.21877372375088344,0.22818620840076068,0.07302495008003099,1D-CNN
S2589,0.2701175845434601,0.2499979346179851,0.20337629779829303,0.20554605323609698,0.07096212980416484,1D-CNN
S2590,0.29437465445633587,0.28431337141245067,0.17819198218206425,0.1784229842251749,0.06469700772397453,1D-CNN
S2591,0.47704366789823693,0.31647151487854236,0.09293031867075995,0.07752691062056215,0.03602758793189856,1D-CNN
S2592,0.11590279887690931,0.11645012934578847,0.38800422870170215,0.24303412454346895,0.13660871853213127,BiLSTM
S2593,0.027508624885046806,0.015580673349275435,0.12694457488471386,0.8186875077655824,0.011278619115381456,LSTM
S2594,0.4526049646842151,0.29000647753769115,0.10233217604413793,0.13528062950831993,0.019775752225635945,1D-CNN
S2595,0.1482885433922106,0.26053798930863104,0.24523039084372686,0.22667496787194163,0.11926810858349013,ANN
S2596,0.2233620830990642,0.2338521199072801,0.2481221625014818,0.2037572693261762,0.09090636516599772,BiLSTM
S2597,0.2547155198551967,0.23273486767082044,0.22944280720288712,0.20237152924810334,0.08073527602299196,1D-CNN
S2598,0.21482133071713,0.25484946115175255,0.2122994781978823,0.24353086311545374,0.0744988668177817,ANN
S2599,0.20098985232429195,0.2429115783343851,0.25758223710516553,0.22956160189191982,0.06895473034423773,BiLSTM
S2600,0.2200379771805512,0.23783182112773574,0.2646157207326329,0.202864048692044,0.07465043226703577,BiLSTM
S2601,0.09800962939705284,0.10135567209720531,0.2668658215643183,0.43508336711356743,0.09868550982785575,LSTM
S2602,0.16252631339210866,0.19300841951428788,0.23765884413215194,0.33254722636396994,0.07425919659748176,LSTM
S2603,0.2438004533139772,0.19428974282472686,0.22304131688302056,0.263857724209935,0.07501076276833996,LSTM
S2604,0.24186733251082093,0.22429252579463851,0.21803710500573661,0.23787283402331755,0.0779302026654865,1D-CNN
S2605,0.2771121707870291,0.39972547403943043,0.14710285124982947,0.12563397564641246,0.0504255282772983,ANN
S2606,0.3442752215455456,0.1903337177565249,0.20494097933522434,0.18001912182440483,0.08043095953830025,1D-CNN
S2607,0.2210909127603003,0.2514323185595194,0.21842158841384487,0.2237217235979562,0.08533345666837928,ANN
S2608,0.22472814110972084,0.3134779803158872,0.20760245536744187,0.17384512078842404,0.08034630241852576,ANN
S2609,0.21398313328299395,0.2494821072220912,0.22518003229718223,0.23726558042365217,0.07408914677408068,ANN
S2610,0.23246198426134704,0.24072088323592816,0.2235444910442292,0.23131051616231496,0.07196212529618141,ANN
S2611,0.23932665596814812,0.25664797791204214,0.21636207341240074,0.21701647778741312,0.07064681491999605,ANN
S2612,0.2495319474753376,0.28383309444024657,0.20187337745780323,0.1969232268414377,0.06783835378517471,ANN
S2613,0.24034837093715383,0.24542351900666085,0.22059422902973103,0.21682665828071884,0.07680722274573529,ANN
S2614,0.24623901741169146,0.24715139282454093,0.216842025307018,0.21344003007134787,0.07632753438540163,ANN
S2615,0.2687921313214787,0.3846755883140468,0.1516409922424799,0.14061592865502756,0.05427535946696701,ANN
S2616,0.4539748813181566,0.456145309058915,0.04100273315850526,0.032938502821979646,0.015938573642443624,ANN
S2617,0.2974137545100858,0.2547533073026186,0.2123169754491105,0.13461762199207447,0.10089834074611029,1D-CNN
S2618,0.03239189109721216,0.025306526031932515,0.7041046711737587,0.19546743486813056,0.042729476828965864,BiLSTM
S2619,0.1267971094043812,0.16462459567462728,0.13225061294090684,0.5589783588211957,0.01734932315888928,LSTM
S2620,0.6301324712247459,0.19607837648534823,0.059751857263213595,0.0969105686787134,0.0171267263479795,1D-CNN
S2621,0.4526552631641802,0.2801035555344994,0.09825683000105749,0.12051540525167817,0.048468946048584836,1D-CNN
S2622,0.33714658180292734,0.25348630236101916,0.14096800067407525,0.19063029689183908,0.07776881827013912,1D-CNN
S2623,0.3072609104405254,0.23048272449508142,0.15431281464187946,0.2320847033374434,0.07585884708506996,1D-CNN
S2624,0.17957645757976132,0.1686751711348747,0.2621568281797455,0.30732894628457336,0.08226259682104509,LSTM
S2625,0.14063165809226308,0.14076166288774106,0.38622380747950613,0.2658430617256847,0.06653980981480474,BiLSTM
S2626,0.18038280683487845,0.3371487496247616,0.29864785824386325,0.13704140281856422,0.04677918247793246,ANN
S2627,0.16561593937186406,0.16842101379625318,0.45269382403515446,0.13374144797174858,0.07952777482497932,BiLSTM
S2628,0.06895896408561505,0.05584789878313303,0.5368459829237507,0.1856746546135663,0.15267249959393503,BiLSTM
S2629,0.1115596670153395,0.08538392681336109,0.34945405852080275,0.3296922479474046,0.12391009970309232,BiLSTM
S2630,0.13856582394058223,0.15007882963504915,0.291069844178574,0.3395872759980292,0.08069822624776551,LSTM
S2631,0.1844082394595511,0.19220113795019622,0.24531393319614953,0.3033117241286487,0.07476496526545437,LSTM
S2632,0.2117032154715465,0.1722725287352401,0.18615388854213336,0.35287135940445435,0.0769990078466258,LSTM
S2633,0.3564114368128087,0.2432125435476549,0.14369375092306724,0.1955059526216277,0.06117631609484197,1D-CNN
S2634,0.21427471576451884,0.2071375534537381,0.2236989912953679,0.26282121836063554,0.09206752112573953,LSTM
S2635,0.20121179953219803,0.1905924887338993,0.24291816012039555,0.2792364451170199,0.08604110649648733,LSTM
S2636,0.2003188368803886,0.15642610361250497,0.28054037851150837,0.27945593331302127,0.08325874768257699,BiLSTM
S2637,0.21676543909498816,0.2787873525217161,0.23518741695450202,0.20358273097793458,0.06567706045085893,ANN
S2638,0.3303747193236072,0.46825556897379345,0.10018469156386588,0.07233345717442925,0.028851562964304227,ANN
S2639,0.35120325080766374,0.42784928912320497,0.11531987715404378,0.07013283299139637,0.03549474992369136,ANN
S2640,0.25496260349512906,0.2270178004647213,0.25254851507375375,0.18163125370802136,0.0838398272583742,1D-CNN
S2641,0.1793323973245462,0.20955863329605032,0.2642662504129435,0.2679999162109628,0.07884280275549749,LSTM
S2642,0.16131448383856095,0.18179405547851243,0.26785497754564935,0.3169122909560823,0.0721241921811952,LSTM
S2643,0.16821109586318483,0.13042462595601648,0.259156658808318,0.3688862373728992,0.07332138199958117,LSTM
S2644,0.2866888585307732,0.26397252941270943,0.17711991735655092,0.21981434317114784,0.05240435152881853,1D-CNN
S2645,0.48896005858578057,0.2960725467573339,0.08781752565644643,0.09437182051633869,0.032778048484100514,1D-CNN
S2646,0.3311601780290395,0.23846012933805544,0.1585813333516804,0.18646693604352915,0.08533142323769524,1D-CNN
S2647,0.21613194000732946,0.2463384585398137,0.2314027580288223,0.2264260529870849,0.0797007904369498,ANN
S2648,0.23302766362348867,0.22763838254968957,0.2517188588581926,0.20111344506418907,0.08650164990444016,BiLSTM
S2649,0.24239107742018126,0.2061768143447924,0.22313750774175456,0.24691882569278994,0.08137577480048168,LSTM
S2650,0.20128964543979982,0.1852007279728536,0.2715533022545814,0.25320145432335284,0.08875487000941218,BiLSTM
S2651,0.1750359511076998,0.15639300280046356,0.2696481251221859,0.3078452369071654,0.09107768406248547,LSTM
S2652,0.1615264623963315,0.1556349266703695,0.2620047384776811,0.33489228483148603,0.08594158762413215,LSTM
S2653,0.24705737071613496,0.33411594620431595,0.18839846982750505,0.17438362748771744,0.056044585764326554,ANN
S2654,0.4260630614917768,0.1122748307767895,0.19926205562601293,0.19135170442740787,0.0710483476780126,1D-CNN
S2655,0.19478267712361463,0.33048550952896744,0.22560181752142197,0.17494522357423825,0.07418477225175774,ANN
S2656,0.5754989702269652,0.20316976180699378,0.10878059960843794,0.07065037221187974,0.04190029614572375,1D-CNN
S2657,0.19911738465399123,0.42896043971387626,0.17973793460052678,0.10323499915001873,0.08894924188158666,ANN
S2658,0.2947448655975275,0.2583075181924205,0.18073958098034218,0.1044307533239671,0.1617772819057427,1D-CNN
S2659,0.2587865103712086,0.20096517479769505,0.21274573392079615,0.22274410032535943,0.10475848058494065,1D-CNN
S2660,0.24672621781168866,0.16276077276030768,0.24957362305506914,0.2472164623214281,0.09372292405150631,BiLSTM
S2661,0.07565507624753265,0.1443030636655155,0.2542116151164177,0.41803900432924135,0.10779124064129257,LSTM
S2662,0.043745362601264895,0.06901707329674621,0.36063779856471484,0.4076930825018773,0.11890668303539646,LSTM
S2663,0.18282619096087893,0.2254230046422809,0.22457975751724268,0.2835594616495464,0.08361158523005095,LSTM
S2664,0.2987969325220646,0.14714365195366783,0.23306862347430962,0.20055522553017013,0.12043556651978798,1D-CNN
S2665,0.2956463694357019,0.11479561919960211,0.1374945241049466,0.3047488634826567,0.1473146237770927,LSTM
S2666,0.17453090805136123,0.14150136190440168,0.1636575179239808,0.3818685384131261,0.13844167370712976,LSTM
S2667,0.2620139986428693,0.16200023806363018,0.19702071769130208,0.22184390533039103,0.1571211402718071,1D-CNN
S2668,0.2433476003680213,0.16371662073336626,0.2133017340611506,0.2303684142033704,0.14926563063409135,1D-CNN
S2669,0.22332816546133213,0.16628318594906588,0.2396121146115773,0.25233123571489874,0.11844529826312637,LSTM
S2670,0.21904825923219937,0.19200780837734746,0.23364759279298267,0.2542955839362352,0.10100075566123547,LSTM
S2671,0.25037769973432883,0.20124274751282872,0.22636962058661347,0.22984672913338508,0.09216320303284428,1D-CNN
S2672,0.2463009317972619,0.20160108812590471,0.22428598531875296,0.2401154724745423,0.0876965222835377,1D-CNN
S2673,0.25094685321659194,0.24849455629062336,0.20886635736845194,0.21976901923758627,0.0719232138867465,1D-CNN
S2674,0.23065004596205488,0.24397285374710398,0.21658239126198495,0.2381365867771263,0.07065812225173002,ANN
S2675,0.1909217935015848,0.20840583091708706,0.247547647954108,0.2806781560986891,0.0724465715285312,LSTM
S2676,0.1718936190618592,0.2045250285361901,0.2582227458544632,0.29646778459720974,0.06889082195027772,LSTM
S2677,0.21612260979178244,0.20590015655996918,0.23972950050485753,0.2725391984627613,0.06570853468063007,LSTM
S2678,0.26354897630463964,0.3423036587650394,0.17371059152586057,0.17030506282417024,0.05013171058029014,ANN
S2679,0.3426165579742909,0.3869869084063953,0.1269445884236084,0.1021493214802899,0.0413026237154156,ANN
S2680,0.40126897240358095,0.29266729370659794,0.14502194014112896,0.10370292274576116,0.05733887100293104,1D-CNN
S2681,0.22477172046048413,0.24144774405723513,0.23204810461559952,0.22399600568170297,0.07773642518497852,ANN
S2682,0.21440163087746428,0.22293060211282423,0.22606527746603855,0.26601481308368313,0.07058767645998955,LSTM
S2683,0.22597670651588764,0.24140437161706613,0.2220996452475942,0.2413261348969604,0.06919314172249215,ANN
S2684,0.2543830911464781,0.26908859170156724,0.20031086882115906,0.21183082165796613,0.06438662667282928,ANN
S2685,0.2837030673935152,0.29846530312605674,0.1781291027033058,0.18037165957944268,0.05933086719767972,ANN
S2686,0.34759465727648176,0.4124964872226666,0.10454837061071691,0.09828926745129365,0.03707121743884109,ANN
S2687,0.4481412344519222,0.2173281310353239,0.1543651192918356,0.11285509647720657,0.0673104187437118,1D-CNN
S2688,0.3304898663035398,0.3098553256951577,0.15594068383761484,0.11212258399999497,0.09159154016369254,1D-CNN
S2689,0.19351686261455317,0.18187483243794544,0.24736730104900584,0.3086131954767458,0.06862780842174998,LSTM
S2690,0.09393595073693055,0.1198325905744034,0.2455670596116963,0.506526235509781,0.03413816356718865,LSTM
S2691,0.2270156613163821,0.2485021892288607,0.22847956404240627,0.2553214770134855,0.04068110839886556,LSTM
S2692,0.3910672336894389,0.18789536198817575,0.18725758445962315,0.1889828161688732,0.04479700369388904,1D-CNN
S2693,0.2941739110190105,0.29169442861394795,0.1915119183900376,0.17205965389113712,0.05056008808586717,1D-CNN
S2694,0.35932028073847855,0.285507117771521,0.16072905388582545,0.14272133361805897,0.05172221398611567,1D-CNN
S2695,0.3087075392662072,0.29250355543005874,0.17363683609104402,0.1602781591421491,0.06487391007054097,1D-CNN
S2696,0.2741898150747811,0.3333614464872372,0.16728033918290322,0.15885746234128645,0.0663109369137923,ANN
S2697,0.20779835451912249,0.2603516642826251,0.22041478512357235,0.22022592558279713,0.09120927049188282,ANN
S2698,0.21621687607844023,0.17669947691479618,0.2421088362336853,0.26394986452346464,0.10102494624961407,LSTM
S2699,0.23631840094364648,0.2210612702408916,0.22492036255030484,0.2274567970587792,0.09024316920637825,1D-CNN
S2700,0.2622661952707778,0.18494726443422083,0.23741007215715437,0.22413366874845572,0.0912427993893912,1D-CNN
S2701,0.25367990077255415,0.15354459521271,0.25855761598100196,0.2402725591830138,0.09394532885072021,BiLSTM
S2702,0.22637324702233685,0.1727976751926211,0.2658814828954868,0.2447856074062262,0.09016198748332924,BiLSTM
S2703,0.2522952085769188,0.18590126146647645,0.2586536856709245,0.22013446894281713,0.08301537534286291,BiLSTM
S2704,0.24408602582293537,0.27817004259696687,0.2395395537738971,0.16535920004358343,0.07284517776261779,ANN
S2705,0.2625117904289698,0.2749193797726796,0.2541511079678735,0.13082469138239564,0.07759303044808168,ANN
S2706,0.2363148459010447,0.32296018793383224,0.24174832832996404,0.11427618994534815,0.08470044788981108,ANN
S2707,0.2778740781067492,0.2625779359313299,0.22134445976799816,0.1375879166220202,0.10061560957190274,1D-CNN
S2708,0.3661716188782352,0.21234970098774064,0.15697447628567107,0.19458386329203178,0.0699203405563217,1D-CNN
S2709,0.22854133914759167,0.23381189389394763,0.1788150178008875,0.2966949283068195,0.06213682085075408,LSTM
S2710,0.18911931549676209,0.26544335675872494,0.22315577251630767,0.2626203134492927,0.05966124177891321,ANN
S2711,0.15215616816209918,0.29179651579772026,0.257556049889922,0.2402881276532166,0.058203138497042305,ANN
S2712,0.1693529051888882,0.3504326778820713,0.23145801006931682,0.20055790042265262,0.04819850643707109,ANN
S2713,0.19548643388284384,0.3459073005127295,0.23733974307024444,0.17393921065636034,0.04732731187782162,ANN
S2714,0.21589461057057782,0.32647907288652944,0.23461927476257627,0.1706952088951179,0.05231183288519863,ANN
S2715,0.21601628834953734,0.38746157037466417,0.20786891733741,0.14108857948020176,0.0475646444581864,ANN
S2716,0.20928513440596572,0.45347326788767156,0.17970388466457482,0.11414582985614893,0.04339188318563867,ANN
S2717,0.2330711653120317,0.3516320506312355,0.22136384923215002,0.1373059328582592,0.0566270019663235,ANN
S2718,0.1823186590426049,0.41971341142747864,0.22071605026216343,0.12392375652962707,0.05332812273812573,ANN
S2719,0.20395937323009047,0.4539057260903136,0.19087130014369366,0.10402618215397236,0.0472374183819298,ANN
S2720,0.21966118940024257,0.3773625244542571,0.21053486032087565,0.13256613361862432,0.059875292206000026,ANN
S2721,0.24428333968326993,0.32744819248506907,0.219546604175628,0.14199683062980928,0.0667250330262239,ANN
S2722,0.22964761322673471,0.2762828643651771,0.22306837586671555,0.20630544651799984,0.06469570002337309,ANN
S2723,0.17900479379926537,0.2874670183551592,0.2535484026204735,0.21378872846693947,0.0661910567581623,ANN
S2724,0.1667357592772384,0.30335865029062165,0.2629705084763963,0.20290116804381728,0.0640339139119261,ANN
S2725,0.16688023642805505,0.3812178455119409,0.24666942685406829,0.15422879605395912,0.05100369515197718,ANN
S2726,0.14349209885713402,0.4850388522285796,0.22538834315815884,0.10513414535789883,0.04094656039822874,ANN
S2727,0.19420227314532054,0.30971462764243995,0.31099296380844677,0.11915179517186819,0.06593834023192507,BiLSTM
S2728,0.2645754295964261,0.17244282462109162,0.3375439203418895,0.1263007809413396,0.09913704449925284,BiLSTM
S2729,0.22186890181751145,0.13379728208665342,0.18905321026718006,0.3876557463668979,0.06762485946175699,LSTM
S2730,0.25541899964349657,0.22846495426947536,0.20254783249063188,0.22153033082234475,0.09203788277405155,1D-CNN
S2731,0.27552535084349855,0.181559497604132,0.19346459500235416,0.251656213887043,0.09779434266297234,1D-CNN
S2732,0.2227505721864736,0.15202977750365881,0.23525075294406372,0.29723368359772456,0.09273521376807942,LSTM
S2733,0.2915174900435726,0.19792821374488642,0.20009051401134076,0.2346097676577078,0.07585401454249252,1D-CNN
S2734,0.2518116307959702,0.224630261167761,0.21097230953184207,0.2422822431980833,0.07030355530634375,1D-CNN
S2735,0.23759114720683824,0.1787424515163589,0.20397397812027046,0.3128960354625721,0.06679638769396004,LSTM
S2736,0.21539070697669482,0.24369653464028723,0.22140112112255375,0.262936001437594,0.05657563582287006,LSTM
S2737,0.1244762290129865,0.24734060964984445,0.2978089348063054,0.27334329923630263,0.05703092729456181,BiLSTM
S2738,0.2665087602520389,0.43692906630969547,0.159071739655914,0.10761898804551544,0.0298714457368354,ANN
S2739,0.2472071667259981,0.2509507266723782,0.23949052876027957,0.17949289452906328,0.08285868331228108,ANN
S2740,0.23986638031319424,0.18335043198257786,0.24577211810442326,0.23388466284111462,0.09712640675869015,BiLSTM
S2741,0.20104971823695061,0.16971958861056596,0.2557359651927984,0.27652351463388347,0.09697121332580103,LSTM
S2742,0.2257041013881006,0.2002335476764049,0.2209483808647382,0.26756925223096084,0.0855447178397954,LSTM
S2743,0.2535160591691395,0.2053389264207719,0.20415254111142128,0.2605986055611545,0.07639386773751294,LSTM
S2744,0.2858783400192221,0.22917712813513977,0.1932105048506589,0.22192702554886098,0.06980700144611805,1D-CNN
S2745,0.251781349513483,0.2497207686460904,0.21009064678478237,0.21866628960773504,0.0697409454479091,1D-CNN
S2746,0.15075526974388112,0.2231258407523178,0.24804448510476784,0.31750987837496386,0.060564526024068935,LSTM
S2747,0.21036504783542134,0.20309832524626306,0.23573952785519106,0.29155333668482386,0.0592437623783008,LSTM
S2748,0.21467704403459154,0.19536138869193226,0.25223934743599685,0.2729553263710356,0.06476689346644345,LSTM
S2749,0.21185542637045335,0.30494857625917243,0.22143289300336502,0.20429611405201087,0.05746699031499847,ANN
S2750,0.2920599329449826,0.2982527367482044,0.19340108788503238,0.1619163076760696,0.054369934745710474,ANN
S2751,0.2520402366340632,0.42026946522774805,0.15918022289840886,0.11847108148424962,0.050038993755530316,ANN
S2752,0.3568975140862713,0.3889824085457664,0.12457115041291089,0.08189794737854383,0.0476509795765074,ANN
S2753,0.27405762909446446,0.3866577722699346,0.17724534615819337,0.07691200464035215,0.08512724783705504,ANN
S2754,0.18555770831369234,0.2398715473941485,0.25261781238610204,0.24354762502102453,0.07840530688503296,BiLSTM
S2755,0.2520076872381364,0.2645039024696291,0.19702686322354415,0.22463954623935506,0.061822000829335415,ANN
S2756,0.22123558804858973,0.3442300370139443,0.183025531929633,0.19230741469991,0.05920142830792358,ANN
S2757,0.23761230526303412,0.3539343362921904,0.17208766274818615,0.17636384788893464,0.06000184780765469,ANN
S2758,0.284893448562467,0.30563380093764425,0.1712762792240345,0.17317415282388976,0.06502231845196449,ANN
S2759,0.29666137709621243,0.2891695526684379,0.16916167030410142,0.1755252229044989,0.06948217702674943,1D-CNN
S2760,0.35704480205626227,0.30817769770527986,0.13534531257066987,0.1415568809480821,0.05787530671970591,1D-CNN
S2761,0.2809125722044075,0.464306338808677,0.104533355562936,0.10331403458289648,0.04693369884108332,ANN
S2762,0.0986313760630268,0.1661787290437528,0.294528383033721,0.3778448540656074,0.06281665779389246,LSTM
S2763,0.1535632109046915,0.18800313417097111,0.25040038538949794,0.36797523978518293,0.04005802974965664,LSTM
S2764,0.26367536251353757,0.3201395593160783,0.17280979064987279,0.2051383233549034,0.0382369641656084,ANN
S2765,0.3478352294308283,0.25193102063971556,0.18036074455897552,0.1750222098916702,0.044850795478810414,1D-CNN
S2766,0.31631098015466425,0.35856392234704604,0.156691360299202,0.125054976082544,0.04337876111654335,ANN
S2767,0.5225953196809806,0.195019202445197,0.12298289546618338,0.11444886524584769,0.04495371716179137,1D-CNN
S2768,0.2311231004105876,0.520436905033404,0.11260952163160365,0.09381888387905217,0.04201158904535212,ANN
S2769,0.36469679725350335,0.31443784035630207,0.14892312842094863,0.0981979962278267,0.07374423774141944,1D-CNN
S2770,0.2838154091991548,0.19416806329617656,0.20937966023938542,0.2258065426812685,0.08683032458401461,1D-CNN
S2771,0.24185916800345672,0.20049147883770468,0.2441886655613256,0.22338146875888487,0.09007921883862817,BiLSTM
S2772,0.22957700494840694,0.16107913749350392,0.24999021123669962,0.2659300592427194,0.09342358707867035,LSTM
S2773,0.19871229375614166,0.14304690082068092,0.2762579521148075,0.29022168501049067,0.09176116829787924,LSTM
S2774,0.2363982601645481,0.1814472857511734,0.2626309336772745,0.2417070017013065,0.07781651870569763,BiLSTM
S2775,0.23550990841654132,0.16082489949687248,0.2670491154420781,0.2551976157622609,0.08141846088224741,BiLSTM
S2776,0.19060520520351745,0.40316860741885874,0.21604256410284448,0.13194292582753164,0.05824069744724765,ANN
S2777,0.24273566916757236,0.23216856445091058,0.23619443612639784,0.19159299650686204,0.097308333748257,1D-CNN
S2778,0.22237094208916164,0.1948052683505846,0.2182132613526418,0.2877237195999741,0.07688680860763807,LSTM
S2779,0.19519787340074857,0.19358125198213044,0.2123518062241039,0.3266602077390082,0.07220886065400882,LSTM
S2780,0.30526904873803423,0.2697018602969432,0.17338655770364728,0.18960106459720197,0.06204146866417362,1D-CNN
S2781,0.29332939338474573,0.22467319727965404,0.18862252501873822,0.21596230828443372,0.07741257603242824,1D-CNN
S2782,0.2591278917552601,0.24836722873295364,0.18901078381456812,0.2301179416426318,0.07337615405458649,1D-CNN
S2783,0.1467773250911328,0.19846842679910123,0.25656527367214255,0.32730507526694336,0.07088389917067987,LSTM
S2784,0.09518144223892397,0.13433059116262877,0.3153533466598046,0.3931288656609679,0.062005754277675164,LSTM
S2785,0.1960290772622265,0.31104334894787466,0.22681243011859634,0.21960869699181956,0.04650644667948295,ANN
S2786,0.32036147163807044,0.3068643788583638,0.18736470437893746,0.14330492377181,0.04210452135281838,1D-CNN
S2787,0.31545695771436233,0.3726584266407734,0.1637081278379643,0.10514428163340879,0.0430322061734907,ANN
S2788,0.3414375574886323,0.30554733745127305,0.17409249544119818,0.12556987324938376,0.05335273636951318,1D-CNN
S2789,0.2312905128438474,0.41997254221678393,0.19187124923040072,0.1001086266529268,0.056757069056040804,ANN
S2790,0.34530188254618255,0.2398535972361838,0.18505509066937076,0.1459516624566078,0.0838377670916549,1D-CNN
S2791,0.21215608261954028,0.2693335766413042,0.22405825696826145,0.20258178007547875,0.09187030369541527,ANN
S2792,0.2574785380127928,0.16887144904856816,0.21854712309620009,0.27066892554981825,0.08443396429262076,LSTM
S2793,0.25369134490184064,0.20423664195138844,0.21856093682188157,0.241933875792952,0.08157720053193689,1D-CNN
S2794,0.21832345769904588,0.1928930378719539,0.23472470929782266,0.27139546160986316,0.08266333352131443,LSTM
S2795,0.14893568031736795,0.11961270946988213,0.2942791979676616,0.35512168179093495,0.08205073045415352,LSTM
S2796,0.1402741938841591,0.1870595032422406,0.3128987280195117,0.30036469289093254,0.05940288196315609,BiLSTM
S2797,0.21331470081296489,0.33469650372548376,0.22626163892795312,0.18034770227437014,0.04537945425922797,ANN
S2798,0.21559478099011906,0.4288059013956946,0.1777598035254264,0.13607623995306956,0.0417632741356908,ANN
S2799,0.25219268308268766,0.38736690482464625,0.19069274439022468,0.12355088322523397,0.04619678447720712,ANN
S2800,0.27445662979752433,0.32391497700391375,0.20032297814029307,0.14778065950004032,0.05352475555822838,ANN
S2801,0.19895629807566015,0.30424340151027396,0.26651377345309457,0.16490269635304947,0.06538383060792181,ANN
S2802,0.2669823072612754,0.3201865042443148,0.21260853159797985,0.1389644400698752,0.061258216826555134,ANN
S2803,0.21734665680263923,0.24426592882392156,0.26746914024959,0.179915719874105,0.09100255424974424,BiLSTM
S2804,0.24581172603529078,0.15071753491839898,0.2321840142349739,0.27107902991893795,0.10020769489239842,LSTM
S2805,0.22427487153336517,0.20307575391639965,0.21596745804553938,0.26031197342654266,0.09636994307815269,LSTM
S2806,0.28418774564946964,0.20352703461370927,0.17867288015866842,0.2641901560322332,0.0694221835459196,1D-CNN
S2807,0.23662414624376138,0.24393521300475657,0.2071142394351146,0.24311196796231846,0.06921443335404916,ANN
S2808,0.18489262196718406,0.22567234232729153,0.2324777092611127,0.28724155523565825,0.06971577120875325,LSTM
S2809,0.16429517279548367,0.24071491860642277,0.2573692101171754,0.2767897051319796,0.06083099334893862,LSTM
S2810,0.20666626928426665,0.31495894275663483,0.21735406146956898,0.2096941203475989,0.05132660614193079,ANN
S2811,0.23012244616129285,0.25024989757692145,0.24213361002785097,0.21607886709470953,0.0614151791392253,ANN
S2812,0.19917635433067649,0.48237702849675057,0.16343435735581002,0.11405486614065444,0.04095739367610873,ANN
S2813,0.390289723079727,0.30519581034083637,0.1627046243716445,0.09572582814896571,0.04608401405882641,1D-CNN
S2814,0.22085234629095332,0.4267305627112743,0.19854679081946733,0.09502856885886173,0.05884173131944325,ANN
S2815,0.3450430528012897,0.31134538096679787,0.18099526138327413,0.0954326862436972,0.06718361860494113,1D-CNN
