Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S944,5.842552686983336,-0.4244600888457003,5.100709216666666,-0.9819288891141595,8.121435,1.185491739773974e+16
S945,7.662030431989531,-0.8983522497760571,7.081126666666666,-6.139040576497811,9.126252,2.0519740473789068e+16
S946,6.0734770611779165,0.3158478959777835,5.893551049999999,-14.4249790922936,7.236015,1.4945201818588458e+16
S947,4.396579702382749,0.10128185610333386,3.7511725833333336,-2.74449456983719,5.9354997,8749859593853375.0
S948,3.4794972882942585,-0.07222592327631788,3.0921999166666665,-1.3452886873272467,5.343683,5506147066319353.0
S949,4.241369267479215,0.2747248263375882,3.893661916666666,-3.3324302747673142,5.9134666000000005,6334095352034604.0
S950,3.466639372399198,0.2414692192063559,3.131602716666667,-1.8942546653576326,5.958132,6426463805092003.0
S951,2.9299729773962038,-0.18654123207092307,2.5190427,-1.082972968509747,4.808752,3609448952552857.5
S952,3.6851408600257693,-0.22367437296058068,3.4444420499999997,-2.186193128886424,5.7134966,3454656255180463.5
S953,4.703770045730316,-0.24694529802457008,4.3882599,-11.053818025907265,6.1103233,4001945166077578.5
S954,4.263698959169498,-0.3108676471615599,3.7549551,-8.347930828727756,6.3062506,7644509537050448.0
S955,4.545252262022227,-0.2797266917679557,4.1432038,-11.761418196895233,5.99189,7138059042394351.0
S956,4.3400518681177305,-0.022116064198309946,3.9443973999999997,-7.693561639054861,5.6583974,3999417745966696.0
S957,3.234410493541336,0.783648092683193,3.1059748500000004,-4.339725005902325,4.7738442,3583247160040803.5
S958,2.645487470471361,0.7356466185716334,2.36840525,-1.6903336084479936,4.010707,2746185840479566.5
S959,2.149593452896375,0.5688281082937505,1.704939266666667,-0.8439981427608756,4.236715,1579880013080143.0
S960,2.789026060865518,-0.26579655649948464,2.0833406166666664,-2.625009569640557,4.6395296,2.836585649428105
S961,2.916815170880309,-0.6270921157233107,2.318322483333333,-2.2788907684272672,4.7735476,3583024532099222.5
S962,3.4221669272899606,-0.5055762580522551,2.72670915,-3.349573436671201,5.6175785,4216554073220753.5
S963,3.4308795557030476,0.37900069385998786,2.875916866666666,-0.8806747866442441,5.0657206,3802329567753842.5
S964,3.459952091563256,0.6135283739257501,3.060975966666667,-0.8842500224417023,5.695553,4275081728078154.0
S965,2.6383338558744245,0.5777224805247001,2.453219433333333,-0.24565789760856793,3.960444,2972709020436954.0
S966,2.6416241318796945,0.19585636340663126,2.1764852,-0.1399664652568382,4.7195663,5482310113971627.0
S967,2.9142236299078577,-0.7132743985765064,2.351838966666666,-0.8245340881069396,5.047033,3788302656354432.5
S968,3.539209675412212,-0.7760711831901044,3.1656987,-1.0619881318539077,5.2437844,7304142339092553.0
S969,5.086147838055653,-0.9201165371159101,4.7765976,-10.782393647521443,6.8416996,1.0159081178433854e+16
S970,3.7269856378059165,0.31150130272149207,3.512911883333333,-7.228652130966211,5.065486,7220115378204975.0
S971,4.9878981080072595,0.4809542169502351,4.30083375,0.042701377414443686,9.342585799999998,6843709475308939.0
S972,4.493561049138045,0.6735884003456876,3.5285088499999997,0.16715519702581094,9.275725,2928006590775648.5
S973,4.670845448524109,0.38776039817111385,3.388519149999999,0.08520697523301546,10.468727,2150515359265561.8
S974,4.452893493234142,0.3089806000432594,2.9105221833333332,-0.026012442699837157,10.130475999999998,0.5206237202586349
S975,5.236777280794219,-0.41695231136817573,3.4655190833333336,-0.42937947037184476,11.9035666,0.7265740801806392
S976,4.884738276837001,-0.8018287428529688,3.3794197166666664,-0.3032879412448599,10.627951,0.8144343056217304
S977,5.634961724603977,0.07701953181853412,5.2241195000000005,-6.474665343353601,8.226889,1.8431806268818693
S978,2.9969177249677155,0.5106194815426377,2.387139116666667,-1.4237973808704956,5.46902,1.0110146649698317
S979,1.4965867271796187,0.5323437711427824,1.169676933333333,0.2661832367043384,2.3840349,0.396321339544403
S980,1.7384748332005935,0.7952308591636168,1.4697351166666663,0.4204303476046133,2.925301,0.46347998004331353
S981,1.7751239270726957,0.32552457184406286,1.330899433333333,-0.9870089058114493,3.0856779999999997,0.1845737826537235
S982,2.6120114792932805,-0.5862347467393684,2.0805790833333333,-0.7032853179372773,3.9499210000000002,0.46288319557614005
S983,2.325310029596092,-0.04539001391083332,1.5610364666666667,-0.28188608768288703,5.1748806,0.4605125351636213
S984,2.071392441405463,0.26383774940215066,1.4938116333333333,0.057686680897872766,4.012055,0.3838210495621601
S985,2.5576756274998314,0.179663012553186,2.0231973666666665,-0.019265813279548016,4.371516,0.44514660587783655
S986,2.3848063868446863,0.7402957627176621,1.5967122333333335,0.0663374796002213,5.1448564999999995,0.4483233727958435
S987,2.3905481998820397,0.41837395660189436,1.7420582333333332,0.032905819327159413,4.716849,0.4423858694270573
S988,2.916054384818484,-0.3637899717602528,2.572826266666667,-3.501123868664724,4.4285363,0.3140379419458618
S989,3.694930487128847,-0.7591186964822485,2.9223115666666666,-0.2947246041192588,7.0392113,5283631564610364.0
S990,4.87153408374499,-0.8690320360819216,3.8125480166666663,-0.49131824439186,8.088844,1.1973447861512482e+16
S991,5.105527574063168,-0.09274438208018633,3.8815379999999995,-1.2873633763380767,8.708009,1.2654873259731094e+16
S992,4.747101142122633,-0.014961663863066238,3.4487350499999994,-1.1328712091900104,8.17232,1.2024979024228774e+16
S993,4.436764076894134,-0.13901405571673403,3.1970711333333335,-1.078168671743863,7.6303573,1.0962339680151948e+16
S994,4.366175808188303,0.5215818337822989,3.6885856999999995,-1.1722713346890639,6.6672416,9871187071054320.0
S995,3.458640325044923,0.0088613644019146,2.9752049499999997,-0.3825572888434783,6.241393,3152174463187926.0
S996,3.6545303417660993,-0.823795024990691,2.908482833333333,-1.218025154218783,5.289346,9.164356545615895
S997,3.2730872800408273,-0.070823644700824,2.832368183333333,-0.8215255860744446,5.671518000000001,9.883686785740537
S998,3.6305983852526977,0.5387392893778156,3.1777612666666664,-0.3357489285291535,6.800387000000001,11.7784245738584
S999,3.394114265390847,0.41105756069339966,2.9425090666666662,-0.09007864180593339,5.0567326,8.999873377879156
S1000,4.29070631129523,0.028188817268859512,3.7099294000000005,-0.3829517222944534,6.8050013,5107833553155965.0
S1001,3.598247285513533,-0.08709020354534276,2.9341560666666666,-0.19624732316342852,6.5484295,4915250776010328.0
S1002,3.6932315456944056,-0.2656410320325015,2.9608590333333336,-0.2634466306549399,6.643685700000001,3408657839666386.5
S1003,4.191522307804293,-0.04154350296414207,3.5595182666666667,-0.06141997255413312,7.0169096,5266891909975410.0
S1004,5.195253937349197,0.7975401061522512,4.589573333333334,-1.0881627375731195,8.869846,6657705856738948.0
S1005,3.2584956385534753,0.25600094016668273,2.46463135,0.06387005840274118,5.95719,3680846393945404.0
S1006,3.6349897396012456,0.17144421777965455,2.8861184166666667,-1.8694782810655002,7.129344,0.38341018385193654
S1007,3.114896768998162,-0.4812919268807617,1.7033220999999996,-1.2242291628537108,7.251426299999999,0.18132377973287883
S1008,2.708944105391717,-0.7283052862597464,1.8919728833333338,-0.3903563706168893,5.8302847,0.26490051085858585
S1009,3.833679189368322,0.30624145806075403,3.7445741666666676,-19.53942005325494,5.287950500000001,0.6647132965520396
S1010,1.1219087297795078,0.82759629961557,0.8530673833333334,0.036110378081325445,2.4006724000000004,0.16138081495994303
S1011,1.8014186382789017,-0.36847393936937595,1.6677705666666665,-0.5345320894810204,3.0355510000000003,0.32123267974856823
S1012,1.7404918089586963,0.3626959230742165,1.3764489499999997,0.06542786413674417,3.241692,0.2707668499043745
S1013,2.274179220604764,0.2805478738457351,1.890822983333333,-0.19473871013538058,3.9650434,0.42820764614291557
S1014,3.7386798177746865,-0.7524820595582504,3.2424424666666667,-0.8922915315662137,6.851494,1.3130319818504435
S1015,3.3668785907547956,-0.31809214740389136,2.8766496666666668,-0.5455079417375039,6.57995,1.1883644191233187
S1016,3.2374104889394397,0.3799849797475297,2.6128978833333334,-0.4458528520088274,5.905367,1.1199379466649853
S1017,3.159650877255957,0.12581105499892212,2.7696531333333336,-0.013313894161486983,5.141783,0.9163954600657632
S1018,3.0754333551821795,0.48954165616497636,2.5789304000000004,-0.04678569723935144,5.502786,1.0088921863162688
S1019,3.071210732122837,0.1329287216958572,2.6488348,-0.12707140533667594,4.827949,0.9207390087944098
S1020,3.809050164678578,0.09709295307721236,3.2649377833333335,-2.1463109068933464,5.636522,0.4009986614238071
S1021,4.000084916700636,0.2902366113532485,3.4253664,-0.5319391938229663,7.095957,0.3691594627454527
S1022,3.3215514854462556,0.3199644746620395,2.9995930166666667,0.0070814386217139536,5.790675,0.3755806210970292
S1023,3.56832262643613,-0.14100975917726166,3.1844855833333328,-0.23724081402493313,5.399844999999999,0.48394200328044995
S1024,3.530686140378661,-0.010236299204727243,2.6446965166666665,-0.05344320748129294,6.873442,0.39789183042254733
S1025,4.4996242050640705,-0.7735586161289413,3.5295809166666667,-0.5628755012645428,8.7174187,0.5164523179010069
S1026,5.005628663831767,-0.682937890092982,4.3238345,-0.43790642658654466,8.102846000000001,2.4795487512987573
S1027,7.981910091636797,0.5372755705014072,7.668781333333333,-9.37965331762248,10.531422000000001,6.778697687271381
S1028,5.832402091429489,-0.85816797051331,5.141964483333333,-4.859372773301429,8.403712,18.52714446852158
S1029,5.211094864340772,-0.48336751338692924,4.817064916666667,-11.931195088170846,7.2631372,16.07784327131063
S1030,5.4326799181920915,0.17519173731765644,5.25265065,-14.799321923672787,6.8171033,15.6084307253362
S1031,3.6116192119260524,0.6168503885414595,3.2481873166666673,-2.4213228411680943,5.760434500000001,12.082800512190333
S1032,3.182018464952907,0.9147578357232462,2.745352816666667,-0.3832297146586412,4.9028834,9.865129044530368
S1033,2.0757497866563237,0.6575009621143985,1.9571779333333332,0.2700148789828424,3.2631777,4.367670725321961
S1034,2.973797047993723,-0.19456246004674432,2.39985285,-0.7530140398415421,5.634093999999999,1.4093628564690606
S1035,2.976396999127158,-0.3561914618948207,2.511166016666666,-0.7204607405236745,5.061861599999999,1.432917699898993
S1036,3.2719012618056977,-0.3859180694216261,2.9919540666666666,-0.9479992075020516,4.8936156,1.5047841982072938
S1037,4.422470790665455,-0.41946614306826946,4.0940316,-2.8667522883980934,6.1891438,2.1455544874555232
S1038,5.692312361186975,0.08494186791615141,5.473451249999999,-12.601762134137052,7.3071494999999995,3.0268151150206855
S1039,3.5961080205131655,0.2323067310629416,3.1945433666666667,-3.519481062296556,5.3661743,2.459868620513099
S1040,2.6869029532025595,-0.4056008705292238,2.4927246,-1.9956213609662394,4.2819443999999995,1.4963463538011696
S1041,2.9899547657471603,-0.7759161554485633,2.749968583333333,-2.4650501942690526,3.8968870000000004,1.7052398448886936
S1042,3.4997917705150443,-0.059955077479946405,3.2597361499999997,-8.476628577922499,4.7794723999999995,2.1058539388384045
S1043,2.526297232435394,0.8341823730710143,2.41250555,-3.033679730301726,3.2754675,1.4770107977495268
S1044,1.807206855844448,0.7385418741501,1.5251078500000002,0.07863115497843187,3.2023070000000002,0.9431985345154551
S1045,1.8804864788061424,0.6130867767710023,1.6020142833333335,-0.2740618323760817,3.4185559999999997,0.7137965949612403
S1046,1.7412993537080093,0.26514995574539757,1.4401555000000001,-0.03436410321293937,3.168515,0.5408900913209126
S1047,1.3862869469494075,0.6224392951506359,1.1399218666666664,0.3142581626111296,2.1529897,0.29696737167740034
S1048,1.6429309549308897,0.2787380190893433,1.1991527166666667,0.0157804475222878,3.494198,0.3653936438673983
S1049,1.665347798655368,0.08633084227830229,1.4038795999999998,-0.11281540857675076,2.9147184,0.3652958074377062
S1050,1.5158994824431122,0.7701266116344371,1.0619368833333331,0.15996908335330384,3.4199846000000003,0.33852759216399236
S1051,1.3804514861355293,0.20642012479237257,1.1197597499999998,-2.382804092734542,2.6733744999999995,0.16823164550088351
S1052,1.389182288800487,-0.38414354039603266,1.1160242666666664,-1.4954665062719315,2.6738049999999998,0.17153826945298664
S1053,1.1214114203584737,0.543398799725731,0.8359410333333334,-0.2684866532242858,2.3869634999999993,0.1536163524236194
S1054,1.660624698270751,0.617751271510287,1.4344869666666666,-0.32227328164951574,3.1001390000000004,0.19566290521250132
S1055,1.9088007673822371,-0.20882253524509645,1.8126615333333334,-0.4187856495849065,3.0576705000000004,0.2700619785388896
S1056,1.7748980026888341,-0.1751046778601613,1.6014583833333333,-0.15008077393932906,2.7810710000000007,0.2605973191022318
S1057,1.8756613882046334,0.1678306289613999,1.7938039500000003,-0.03507521375663902,2.6202785000000004,0.3147408809731543
S1058,2.6741067336488245,-0.2733967747064657,2.4257972000000003,-0.3115472061649449,3.8252583,0.3450969223755876
S1059,3.0197078358730947,0.29057630681886165,2.830501183333333,-0.03748577764672811,4.6836685000000005,0.3795493025250509
S1060,3.138613761422416,0.43137480219815033,3.062484833333334,0.05685415717122955,4.33566,0.4784502580622927
S1061,3.5180333149007352,0.45332355860029,2.877749,-0.2929660550523865,5.8015680000000005,0.30838413222179933
S1062,4.713738081877353,-0.18968838166395724,4.0455648166666665,-0.17916115537984,6.534702,4904946915362873.0
S1063,5.5386841615975895,-0.8058122103803048,5.095821333333334,-0.19312972062699396,7.3124027,1.085392632776211e+16
S1064,6.134877043459308,-0.8044876878832575,5.692846866666667,-0.37784919884996815,8.002507,1.766714665877373e+16
S1065,8.101523429648024,-0.040292697194204294,7.380980916666665,-2.4631147279322447,10.193557,2.9103895598732884e+16
S1066,8.661456169020456,-0.3781705524426339,8.3702445,-15.625113123072023,9.794996,3.5132462098327052e+16
S1067,7.0785776370459,0.6717825562246323,6.9879040833333335,-26.836811868714612,7.894779,2.8066042941105196e+16
S1068,4.322217957849309,0.7500734271848415,4.1591544,-5.4866555816510605,5.7221313,1.4622515977947602e+16
S1069,2.5703053924823047,0.771788242316775,2.134808383333333,-0.3850041531705688,4.688825,7314652164362965.0
S1070,2.2288994722121385,0.8730900241503825,1.9400778833333332,-0.22666490301914766,3.5154998,4721130094651945.0
S1071,1.548237127321736,0.6386411090870258,1.4275885333333334,0.18189822443090087,2.1885815,1642749137978327.0
S1072,1.4609051357890086,0.7559601945945706,1.1637195833333334,0.4200424413655701,3.0122913999999996,0.21451080216049387
S1073,1.7035932098771533,0.5031332691139931,1.4844485333333333,0.17446054289962443,2.7717346999999997,0.3177220307098765
S1074,1.9945303719580008,0.08876954910800032,1.8351546666666667,-0.28189626358633313,2.963171,0.37576098234567906
S1075,2.458893079316024,0.2546714913155296,2.225986316666667,-0.4911391814639763,3.6868600000000002,0.4812767889006095
S1076,4.658692037677283,0.6055809345656891,3.2604267666666673,0.057420723267579854,10.492699700000001,0.3767444958843891
S1077,5.922584666424309,0.7095157474048478,4.609323150000001,-0.2794434772229315,11.034265600000001,0.4066974467490167
S1078,5.760016140685941,0.46521299048601605,4.5569467333333336,-0.20680626225058818,10.489407000000002,0.44361812604564
S1079,7.333120991857785,0.8111096595568563,6.061284716666667,-1.7728427370862132,12.267287300000001,0.4427762713912402
S1080,8.246310786972842,0.2308698994339812,7.600145733333334,-5.323773241972535,13.384932000000003,0.5702878839937677
S1081,7.279120670971209,-0.722480042494857,6.7611217,-7.667218823755778,11.632866000000002,0.4796561420850018
S1082,1.1214186988280364,0.6622754960565774,1.0487744999999995,0.4099716365056434,1.3262459999999994,0.0842354364184379
S1083,1.0246946014687333,-0.661933215229343,0.9028671666666664,-3.8711295033569604,1.685509999999999,0.07436683682538836
S1084,3.549220150397502,0.771482779406071,3.539596,-73.95713922901759,3.873926000000001,0.29035585829971616
S1085,3.09430880093407,0.09784000510938651,3.0541779166666667,-46.54357108956818,3.640644,0.24311467411023824
S1086,2.1582124102220956,0.2677842420114471,2.031593,-1.93718180197793,3.119898000000001,0.16423890110826395
S1087,2.9075313269821073,0.5324163728452778,2.2120756666666668,0.13551135375024415,6.116852000000001,0.34268860966387465
S1088,3.8903453240071815,-0.30454970369855744,3.25182525,-0.15503333045214007,6.7622089999999995,0.5454284567283826
S1089,4.3388923132127095,0.23564177430075198,3.8647279999999995,-0.44306507868333433,6.317388,0.6771461215097259
S1090,4.6115944763405,0.64679269739365,4.23115775,-1.077738086495092,6.616907,0.777733512285458
S1091,5.4455950597749805,0.8286322507740469,5.173529666666667,-6.642913802846822,7.073952,1.1627092089530786
S1092,5.589164124881703,-0.5927677557681028,5.412135666666667,-34.045035903244866,7.709118,1.3012971724634657
S1093,3.539915439865299,-0.4375192065263669,3.1113975333333332,-12.820957339775807,5.141443000000001,0.779605393512642
S1094,2.4834780896936652,-0.2042257221762098,2.1517530666666667,-5.113322775098731,3.6405267000000006,0.5357392870732356
S1095,2.366872642317688,0.5748645287938792,2.0307355,-0.7480722872347134,3.4113865,0.5069240725579962
S1096,1.957875781618395,0.8993036140557397,1.6461107666666672,0.1651159008716665,3.0392326,0.4107495097586562
S1097,1.938572243405698,0.8502613248753822,1.6554206666666669,0.4569274070949422,3.478531000000001,0.23465896588936186
S1098,2.8458862469759656,0.9926723149606627,2.3415950666666667,0.01260974937800119,4.643261599999999,0.24339826634051512
S1099,3.3166720051592455,0.6823635989745709,2.8517416833333336,-1.3850353820347734,5.160605200000001,0.2805353787714044
S1100,3.2681025354332403,0.03217828135355281,2.8453216500000003,-3.8645975525782674,5.415271,0.2766733602625053
S1101,1.8528345932065369,-0.13152213847709718,1.4466498333333335,-0.5354436212222882,3.3815299999999997,0.13548726196024577
S1102,3.0991818473709287,-0.9125080482463147,2.4773290500000003,-0.6209329290767174,4.988485000000001,0.3290046404499652
S1103,2.402150370981974,-0.005899861824367393,1.7955738333333333,-0.15682881646777336,4.994745,0.27798550741947453
S1104,2.7923793766177556,0.4888862715190213,2.4137455,-2.1006933943064836,5.3975159999999995,0.37198134133020416
S1105,2.598257562637924,-0.8484265988881219,1.7175481666666663,-0.706698911692317,4.648159999999999,0.38109338619014793
S1106,2.2534414253857604,-0.0023651006229465773,1.6998440166666662,-0.46562925739762573,4.1721889999999995,0.35584602292530815
S1107,2.360583863545773,0.12922240299669321,2.004695033333333,-0.9674855077086781,4.0282017,0.40328353771843006
S1108,2.547543230970879,-0.8448518578717562,2.0976050666666666,-0.46454682186397345,4.3843596,0.5082218118021978
S1109,3.8955280960261893,-0.8002983299367536,2.9432334166666663,-1.0793400422085768,7.6267166,5724613006303397.0
S1110,4.919907170281868,-0.5933936734199535,4.2460951499999995,-3.5879930306474677,8.384235,6293206270297779.0
S1111,4.025272255039622,-0.6601256559818248,3.5873042499999994,-2.0391361547382028,6.160097,4623768425627685.0
S1112,4.214245268677539,-0.4713846136364999,3.8575393000000004,-4.414592434320433,6.603514,4956597198289309.0
S1113,5.364888179771484,0.18032225660168263,5.240456916666666,-24.74292935483886,6.968134,5230280947644615.0
S1114,3.559028942588101,0.6910828267360526,3.4276570999999993,-0.32523680580799175,5.016446,3294428914017730.0
S1115,4.735381085435813,0.7807037641997432,3.5357575833333335,0.24780981832547444,10.238463,0.674123472078375
S1116,5.159360203874272,0.6660920374114278,3.8003667666666665,0.03979567366775949,10.602047,0.5772787224458256
S1117,5.6041674364862395,0.4618096925830769,4.396863833333334,-0.27433494389592306,11.7327583,0.5828526026464246
S1118,5.867614646041255,0.44316475217095636,4.857008733333334,-0.7831366568930103,11.409889500000002,0.5495642398130086
S1119,6.3785974896895254,-0.6525256710256746,5.120059466666667,-2.2319378059952486,12.421056,0.44982850991839146
S1120,4.427384349548082,-0.752642095733934,3.371617466666667,-0.2582240183125999,9.290304500000001,0.36152544564639827
S1121,5.908186755339055,0.5204572811872658,5.644570166666667,-7.611843109201605,7.753557999999999,0.8315192776671267
S1122,2.2644701208373617,-0.583506555012089,1.9293329499999998,-0.3231199642628031,3.220611299999999,0.297815126549755
S1123,1.9976892974518505,-0.06430193311282305,1.6474266499999999,-0.3905095920396062,3.323715000000001,0.2778783853045443
S1124,3.002919266265974,0.49508393165979914,2.60523925,-2.2205443284683493,4.504687,0.4414140651735772
S1125,1.9658822108135852,0.08678949915776869,1.3600414333333333,-0.6043466697942708,3.451944499999999,0.15963342678432038
S1126,2.2703445659712638,-0.3807284335286327,1.897923883333333,-0.6782194097537211,3.632109,0.27834510090334813
S1127,2.6002678591136688,-0.6329398777082191,2.3044085666666665,-0.9547875506667611,3.9643669999999993,0.4444784910142392
S1128,2.675312473100903,-0.6640919060757028,2.349574583333333,-0.9973851615058436,3.919404,0.4494366549808888
S1129,2.4450451551959915,0.28926307086551956,1.9940072000000002,-1.2854077646183075,3.6311599999999995,0.4199703442055158
S1130,2.8483818181964575,0.8249918985118131,2.5327963,-0.013561589896094794,4.0447115,0.47645489657250034
S1131,2.2909561034233,0.8336981031209857,2.109044766666667,0.40793634180036675,3.746867,0.3342926048732921
S1132,2.7472692117862487,0.7773930029189073,2.4147234166666665,0.16201094129955917,5.005773,0.2915751444151033
S1133,3.5669773873212645,0.5225663545260569,2.9699747166666666,-1.1581219211261051,5.55755,0.28866561512257594
S1134,3.9198100564830387,-0.5594916463646394,3.169495,-2.760788629593421,6.2066609999999995,0.3001582728294033
S1135,2.8906031412507263,-0.587256962714711,2.4353016499999995,-0.5399637266549351,5.0024305,0.25076110140806473
S1136,3.8539873384409726,0.5015249058641527,3.2595986666666668,-0.7184595146390282,7.195495,0.8287320001091896
S1137,4.514838335677554,-0.790130339330499,3.7761036666666663,-0.6761050389505314,7.752157,1.8317442120137466
S1138,6.131293946567139,0.8446951910706534,5.475900833333333,-3.4284671352473506,9.320569,6996018512546835.0
S1139,6.508102608921371,-0.8564362136233163,5.693369499999999,-4.116587981802524,8.918653,1.3177515245887502e+16
S1140,5.339390695409058,-0.7845557361168665,4.899574833333333,-5.263822691095209,6.932969,1.0155870862499478e+16
S1141,5.960600203735057,0.2210698882458328,5.716005933333332,-10.850599206852502,7.75471,1.1380917515138664e+16
S1142,3.9265803532182315,0.7198889250499142,3.6393598666666667,-3.0514539980296274,5.8983064,8148891903697661.0
S1143,2.623678686928415,0.8158047811114347,2.296415483333333,-0.4631447994374851,3.8661497,5286531207230447.0
S1144,1.6168703318488356,0.8811653064352858,1.3014333333333334,0.23708083559932958,2.8893542,2168749083076896.2
S1145,1.4173403438159402,0.6414241238526331,1.2276920166666667,0.31548763457171447,2.1575929999999994,0.25194231626970703
S1146,1.0996220512686241,0.7989929708697122,0.8670572666666668,0.422754653190508,2.0454739999999996,0.14899125649408762
S1147,2.1312073981545243,0.7573014602268022,1.6146465166666666,0.381684178248634,4.31254,0.2498102188742529
S1148,3.181397778369024,0.9215641585840839,2.466560016666667,0.049272000856858345,5.781073699999999,0.259328712430334
S1149,3.9040858130797758,0.8355319814758307,3.3107252500000004,-0.687034272996365,6.350257999999999,0.32965898614494166
S1150,4.323537032736114,0.6909215038804141,3.9488943499999998,-3.4492364234304915,6.781305,0.3671742999188005
S1151,3.918087477384964,0.5114581165370106,3.59185095,-4.164960199026834,5.720972,0.3215899526519364
S1152,3.875885796700126,-0.7091134298920573,3.345832183333334,-4.425458121250239,6.1821185,0.29070395200130345
S1153,2.2572887024078985,0.7325845073759105,1.9625710000000003,0.14575195689163112,3.496407999999999,0.23488662325157872
S1154,2.5904646171904906,0.8530940024093019,2.098450083333333,-0.6164486422547444,4.793635,0.31347429889360506
S1155,2.1188948392033677,0.20198009302008513,2.026834333333333,-0.17591671317348845,2.9929869999999994,0.29751387794595147
S1156,2.2411160551055804,-0.251992417904002,2.0507119999999994,-0.9492630682219922,3.5986569999999993,0.32512936075825855
S1157,2.7338032224074453,0.22529824305053947,2.5634323333333335,-6.873938604578053,3.488064999999999,0.41317430573113256
S1158,1.9068121037098082,0.15316978328253744,1.6773247333333334,-3.398305321194628,2.615686000000001,0.28907934985984346
S1159,2.7033814515956966,-0.6222351991636447,1.9492584166666667,-0.90415984527712,6.049774,0.7422172885335151
S1160,3.908854728990956,-0.685239199513237,2.6086866,-0.9583068588891293,7.565169,5678415381565805.0
S1161,4.568659399641232,-0.714283245174449,3.651361416666667,-1.5881422986170453,7.77301,5834420823257858.0
S1162,5.204513610797967,-0.7809708511115666,4.617756216666666,-2.0702138764501328,7.631659,1.067366052029737e+16
S1163,6.673734959243939,-0.8640648954831056,6.19975755,-10.051796105765437,8.494149,1.8517311426630784e+16
S1164,5.858529168588024,0.49952359058727114,5.236013716666666,-3.0687733953209984,8.06001,1.6433762867444366e+16
S1165,3.9956636232532277,0.7988291269047673,3.5965051,-0.06252528136137392,5.94646,1.1762333972860122e+16
S1166,3.2399423445807227,0.5364304773951916,2.796810433333334,0.20888429437393163,5.196596,6650224552097953.0
S1167,3.0227866870895257,0.5835553893514336,2.7133457166666664,0.2734126683087911,4.4907045,4954034499981347.0
S1168,2.991847825985829,0.25411681376864637,2.5911715333333327,-0.05442074179123968,4.787532799999999,2020394656671796.8
S1169,3.8581188636537442,-0.8161525006917673,2.7343458833333343,-4.116613405699523,6.5854466,0.363399967810813
S1170,2.1441036607787045,-0.6533625694881164,1.991940316666667,-0.7826206192796972,3.0279680000000004,0.37769169958723486
S1171,2.9613611487391736,-0.39729338584297885,2.8889071166666667,-30.92191655383464,4.084566000000001,0.6006663207140598
S1172,2.034748089178482,0.6667127795684342,1.5072233666666666,0.2823228413378398,4.4399855,0.22783738222859487
S1173,3.1679347924529333,0.5367805069223728,2.5194309999999995,0.07402109190246009,5.4774693,0.3283640612868623
S1174,3.4322277121651923,0.6843466309308099,2.886210466666667,-0.019414760350880078,5.316660300000001,0.3203755725598206
S1175,4.22785438445773,0.8716047510341363,3.583582133333333,-0.6553677284038386,6.35459,0.3348764957299946
S1176,5.068281075026992,0.6887074537550776,4.693466849999999,-3.922805589551044,6.306365,0.42231112506749174
S1177,5.70189751305489,0.0018024758473017051,5.627009050000001,-51.60309523495444,6.7294888,0.4818579567540904
S1178,3.1574698022674474,0.7976209339241426,3.0898378333333336,-13.32759121278684,3.8188779999999998,0.2581027123083734
S1179,2.273442947762123,0.07597455601753303,2.0284463333333336,-4.357545123013418,3.487674,0.17083447314447872
S1180,2.6285220545857126,-0.17685320750729006,2.3797994999999994,-0.30627916019098755,3.650523999999999,0.2516998539379013
S1181,3.5710425664533645,0.7430712955628226,2.5957628333333327,-0.016010668166838382,7.136806999999999,0.5725634745397189
S1182,3.9426588260630036,0.02855477644945952,3.419543500000001,-0.17150416654322997,6.996306000000001,0.6748371781217939
S1183,5.093914041844678,0.3752953103297993,4.386586083333333,-0.6589294243642856,8.361643,2.0351434988713244
S1184,7.111485459913749,0.4968953301686578,6.323890333333334,-3.213947728448856,9.88612,7420521058023337.0
S1185,6.590201636140316,0.06386068324992421,6.092302166666667,-5.851177747598763,9.029627,6777637465415767.0
S1186,6.385901859842659,-0.6599214955102454,5.846616316666666,-7.190530753668318,8.288955,1.189640853568675e+16
S1187,5.722230238787449,-0.7869310284655747,5.351902483333333,-5.554610101228674,7.207554,1.5452017405054352e+16
S1188,5.687871440930109,0.3987613652060539,5.57093145,-25.248991098213672,7.4037795,1.4277153237163048e+16
S1189,5.273169777488996,0.74642965893587,5.214322733333334,-20.24421693718252,6.1598606,1.2332617437794662e+16
S1190,3.03317898338559,0.6344236195938877,2.5427917000000004,-0.6190364707878651,4.7748494,5832131418387284.0
S1191,2.7028055150962715,0.9495311315208516,2.3900988,-0.1409851858547162,3.87854,5339416151994727.0
S1192,2.1117614338092268,0.529330676683259,1.8574889166666668,0.09445931118695883,2.9544935,1708969466419232.8
S1193,1.5995303670393892,0.49401032802378214,1.5194499333333333,0.07235465582715406,2.3186930000000006,0.4560632147508745
S1194,1.7871596224945319,0.6077034154404782,1.6470381000000003,-0.04987054954248249,2.4664533,0.5263764794015248
S1195,2.327768072084615,0.39592330274849946,1.79599695,-0.03554786381586705,4.1296425,0.27195373279711405
S1196,1.9232232516404333,0.7836083623876571,1.40154595,0.32602947652267833,3.878831,0.22798668082255466
S1197,3.489927471759278,-0.06312177775320099,2.6226156166666668,-0.05672131514482892,6.6612253,4999915296485153.0
