Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S438,7.197138823427216,-0.45257292050745723,6.07739105,-0.7439207892831678,11.733996000000001,0.642588508293452
S439,7.227830027791837,-0.23663492932379007,6.452127,-0.20027249442103567,10.217532,1.0619845870039832
S440,5.744421026923819,0.4114504744212653,4.835316166666666,0.08252901942823454,7.639771000000001,1.1588872519706097
S441,5.075645336343285,0.6577692957596264,4.3280840000000005,-0.3227199510701697,8.817526,1.2800814915613343
S442,5.964390814899389,0.2773150291375917,5.403063416666666,-4.300535907217513,9.543347999999998,1.5255702598100138
S443,6.466845205268991,-0.4138978169677314,5.722150583333334,-5.612161837238262,9.590429,1.8961579127928392
S444,5.82779309244287,-0.4636090380860257,4.732544833333333,-2.60458196880806,9.154873,6871647105237371.0
S445,4.331721542559112,-0.1432502257911432,3.036604933333333,-0.3825157896065188,8.45542,6346637726876840.0
S446,4.288607106603631,0.3596995944759047,3.3354055000000002,0.010583632795573727,8.636307,6482411497842868.0
S447,4.042499084723212,0.8259993515120894,3.74249155,0.10923649239220479,6.6149287,4965165071400400.0
S448,4.519102383976637,0.07952291771869888,4.0272891,-0.08480118756301147,7.07265,5308730650753657.0
S449,4.662544536634847,-0.5382845987499641,4.028583133333332,-0.32772729373596077,6.9222608,5195848526573565.0
S450,4.278795190736696,-0.5732160949326138,3.531580633333333,-0.9506664443997086,7.298159999999999,0.47374254679700284
S451,3.578580193161853,-0.5438060696766492,3.1875349000000006,-0.5173265638495641,5.444147699999999,0.5727944369578452
S452,2.8205667106107364,-0.2754254318916234,2.3743253166666665,-2.1964450500468398,4.431678000000001,0.5326161047494152
S453,2.5237104677523345,0.18681784414866917,2.19504705,-1.3569913949582388,4.09121,0.49831529601549335
S454,2.8719256086939655,0.5890651171962458,2.7195190166666667,-5.449314536650721,3.6987786,0.6376468570851536
S455,3.1832137728201415,-0.7991252776113673,3.0193993166666666,-6.985608521124916,3.8223570000000002,0.7552183912536677
S456,2.4320773339598194,-0.09699763975845768,2.1648558166666665,-3.2183043918581546,3.444064,0.5233182181132455
S457,2.038180997414478,-0.02537909458941248,1.8007572166666665,-2.36825549585525,3.41158,0.4107326620708995
S458,2.287254782047925,0.5194431440352765,2.1736880499999995,-9.43408530570857,3.619808,0.5176937035130728
S459,2.147400298117252,-0.14391298250670995,2.029581933333333,-6.753751025350132,2.975976,0.47897725128960844
S460,2.2773114759706434,0.4863643939155001,1.8256951333333333,0.18627391863165432,3.9834689999999995,0.34451817391764367
S461,3.558451724883249,-0.07442370692863927,2.53961655,-0.1788586009973998,7.112109,5338348573703059.0
S462,4.4838346073006585,-0.19747050146093523,3.533563466666667,-0.43318314544776126,7.3705664,1.0546800423833822e+16
S463,5.465661850712673,-0.9074241590773069,4.690020466666667,-0.8661516611221634,6.9622453,9912978148736514.0
S464,5.13180855925444,-0.3793773669038205,4.682532900000001,-0.628325994775585,6.4636135,8248658645042928.0
S465,5.452403087142175,0.26969072970243735,5.398644966666666,-0.0072214080036803185,6.3162015,7386046453235781.0
S466,6.112658769626677,0.6226050784826901,6.0754046,0.019816441923034778,7.131956400000001,9741289446762102.0
S467,5.223883408272753,0.8230038194125808,4.7331704,0.19744260383126666,7.970569000000001,3859770053661198.0
S468,5.541244404939242,0.17189303376407863,4.811748966666667,-0.0764483284380375,8.8633857,3.8262685749307654
S469,6.002637748048656,-0.4132946594349618,4.4904921,-0.7249198904717431,10.821985300000001,0.5291675899076705
S470,6.291765073274417,-0.8297279238307212,4.6555731499999995,-1.4177305214134255,10.905445100000001,0.46588339437310516
S471,4.507612469863641,-0.4671726637387197,3.4736259166666663,-0.21078000831762567,9.1027234,0.8871950094357429
S472,4.155231721770053,-0.23303678981453319,3.5027443500000004,-1.949064021529384,6.293541,1.9771321161615125
S473,4.784209186672461,-0.7129081344022503,4.345275183333333,-7.4912579503945,6.8551787,2.3519827681027814
S474,3.886705196549289,0.1325884466228808,3.4358427833333334,-3.6036839266553535,6.4780525,1.889287172098342
S475,3.564932227370055,0.625043726096263,3.2168797000000002,-2.805012510701084,5.108457,1.677567566260085
S476,3.338865982086764,0.714983409365055,2.9600794333333336,-1.9887469293126565,5.2588176,1.6365625668551704
S477,3.5356784834294235,-0.13011715658158943,2.6658120000000003,-1.4309231576442958,7.002271,5255904177724539.0
S478,3.649839938310235,-0.4943359367756483,2.6510021666666663,-1.1582715423503176,6.5079556,9232134240289788.0
S479,3.9285766403991773,-0.8432826294483812,3.317700933333334,-1.4688456747462473,6.126674,8895512235782019.0
S480,3.589221126939388,0.22236892940672315,3.0457204666666673,-0.21631907139041107,6.345532,7931987136524443.0
S481,3.358138669960713,0.6691505351931806,2.96784025,0.12792852928774034,4.884208,6963759603715947.0
S482,3.345429062196168,0.8898679771756669,2.9232999833333335,0.282174558665356,5.182346,7775131790522712.0
S483,3.172002969591171,0.3490579898994322,2.9232298833333332,0.10627525424405371,5.002871000000001,3063749061724266.0
S484,3.3696903111133443,-0.18172481383114528,2.801212533333333,-0.7865964184493066,5.3723084000000005,0.4284950823098297
S485,4.066065710817801,-0.9859862010261435,3.5114351666666668,-1.3632481760126178,5.7934193,0.6983786842067392
S486,2.974523395794825,-0.6660652352422849,2.70846685,-0.6217118250430629,3.9264174,0.66688447067762
S487,3.467661933625091,0.1040949888710695,2.9251602833333337,0.0005576748485436323,5.842805,0.6654311795344364
S488,3.3393153055971982,0.5351666022965094,3.0709308500000003,-0.0007652421086568051,5.456419400000001,0.7597417794678686
S489,4.131324627153573,0.2689899656008229,3.700919616666667,-0.20212539725181844,6.264554,2.4460849901814994
S490,4.856466192158223,-0.7336584144332826,4.419070466666667,-0.5332806622376631,7.2711033,2.807263855013194
S491,4.3246049375098465,-0.4026510595164475,3.4556971,-0.29474333793435425,7.250953600000001,2.306829373495407
S492,4.6088656882935854,-0.34170465919678,4.081414683333333,-0.3388527655617981,7.502452300000001,2.449122284360428
S493,5.086962350927911,0.2097392183512249,4.8219457,-8.543885816527908,7.047497000000001,14.810571888977883
S494,5.09677505297871,-0.6279982566478859,4.73092865,-10.97562010326522,6.757146700000001,14.392371535249916
S495,4.109590023642942,-0.25399103940658635,3.6986071999999997,-7.7544173628124025,6.4758166,12.190744786220868
S496,3.6524910018540413,0.03160517242237742,3.3370704,-5.964397602530315,5.0857757,8.042082433639768
S497,3.5279981711866633,0.7024577971349699,3.413118783333333,-7.235319967878548,4.4881314,8.808025997957516
S498,2.733397921978173,0.7583093094607224,2.5187842166666665,0.0725398738130224,4.061666,7.100940114628071
S499,2.4198811143086094,0.4361853803046062,2.0648245,0.08760144615473187,3.8735125000000004,0.7092424281830607
S500,2.119763718230301,0.5781165976592731,1.6464589333333335,0.3149147214953423,3.928941,0.5106110057392522
S501,3.2891630580388114,-0.3365571098811354,2.697817216666667,-0.44141143747305756,5.6847029,1.1389453203683406
S502,3.383061995418731,-0.44739909370861075,2.8441518833333332,-0.540794677590503,5.8384529999999994,1.1624731959512307
S503,3.713260873990227,-0.7327925816786737,3.4458451833333332,-0.765907814077484,5.8318255,1.3927476403180352
S504,2.9542629827020854,0.1307856980030625,2.7637251333333333,-2.4196355219274888,4.205373,1.3606559337374582
S505,4.244045846755853,0.44327662531777723,3.5780347,0.12770487330881164,8.486661,1.1595104368810787
S506,4.396945690373702,0.7067422487867412,3.817661183333333,0.18387343978957393,8.542836999999999,1.1622487746401908
S507,4.806320444235952,0.3937330156241423,3.8600106000000003,0.09887982873559142,8.7658153,4552741180124507.0
S508,5.74639796415168,-0.3795130829486375,4.5922282999999995,-0.1699004293259032,10.7369146,8521592920360240.0
S509,6.000544849753851,-0.6497022058571661,5.199844183333334,-0.27160440839015143,10.5553083,7977100294471763.0
S510,5.8444098645514835,-0.42763353857728464,4.9445562,-0.20389324450284008,10.9350557,7009945519094507.0
S511,4.3424856264412215,0.19392651987771098,3.8075945,-0.5265882546730303,6.4023604,8986652632281027.0
S512,4.821867004117075,0.476411208151813,4.265314683333333,-2.935372845898477,7.2139997,1.0726080918760086e+16
S513,3.8433701526108597,-0.2135828990827073,3.5608179166666662,-2.159302451754283,5.6834393,4265989185610472.5
S514,2.384628548313465,0.229715399265557,2.044280866666667,-0.1362175683162401,4.2313493,0.76046547421609
S515,2.235648269932149,0.10215491525609353,1.5602158333333336,-0.1364393022587127,4.1763824,0.5322909424253318
S516,1.596005591851552,0.746520428766536,1.3526708666666665,0.3442944685593762,2.7048843,0.44061406161684147
S517,2.6128516553602306,-0.1767492236566809,2.1996771833333333,-0.509654642660154,3.8954547,0.7321049195560775
S518,3.0219968612306527,-0.4341983370188227,2.893370166666667,-0.7104663703988603,4.397581499999999,1.012857441929729
S519,3.457091275439175,-0.8866158386303092,3.1314005000000003,-1.025960743616499,5.3388475,1.454531818078987
S520,3.5162892973851605,-0.6417070161046657,3.0423603999999997,-2.7619544897278177,5.241384999999999,1.66986591823957
S521,3.8842285434890367,-0.45787477824691697,3.5509018166666664,-12.510953472885046,5.6310944,1.9620086565673993
S522,3.7940618945311604,0.6593081517018736,3.7433707333333337,-39.8688173299055,4.427023,1.8615517693811823
S523,4.009047081680979,-0.2499787721981997,3.7521103,-16.012893446423167,6.5737076,4934224516300434.0
S524,4.053120912035575,-0.3313209966396323,3.7038342000000006,-11.300341276890249,6.224672,8935989088032948.0
S525,3.8292102568677127,-0.7559298909434327,3.2656608000000005,-10.16460750606667,5.6217446,8271814427947005.0
S526,3.288949034041495,0.19131655459939853,2.8599066000000004,-4.1232559787766005,5.466318,6805520376608720.0
S527,2.655865164150134,0.7335353078116023,2.1814107666666667,-0.3347191155072997,3.8325256999999997,5343871187806116.0
S528,2.4120646560650267,0.867308435983658,2.217481666666666,-0.003449492556754974,3.6766143,5257916836398010.0
S529,1.595959267690009,0.767806457447233,1.4145451,0.44282010434147967,2.804153,2104797067648310.0
S530,2.217229533488109,-0.12993783045666693,1.6222065,-0.6770571870575979,3.7925703000000004,0.6025258981132394
S531,2.1885406791340776,-0.12291389713279027,1.7330543666666667,-1.1087143322989772,3.8905315,0.512118219869557
S532,2.663149711230589,0.2804587656857793,2.37227725,-0.3276060203795361,3.8848143,0.5623931088222403
S533,2.2325128316232816,0.839015554541686,1.8228056,0.26668265669015156,4.0008873000000005,0.38050065551580897
S534,2.5094529952857165,0.48525634876713786,2.27683115,0.0504910534438584,3.8360666000000005,0.5026762807853972
S535,3.3239936312349956,-0.10910924635917171,2.869541566666667,-0.12613349502468596,5.2259150000000005,1.1465940270236255
S536,3.686805415178699,-0.721040974057051,3.352397783333334,-0.5772158907270757,5.0576242,1.0865985851248239
S537,3.824963837963038,-0.8121919785014771,3.4994673499999998,-0.47512264675002847,5.228974,1.343385361715141
S538,4.124136133585693,-0.3737383722070263,3.811970383333333,-1.1159966774043522,6.493414,4873956145127061.0
S539,5.129300678438688,-0.5574563520678113,4.731191316666667,-8.329689875826803,7.0228996,5271388003603407.0
S540,5.1771380184822595,-0.5026688500450646,4.9587928833333335,-18.62773169745563,7.1234193,5346838084180640.0
S541,4.523270026280574,-0.11606406234505064,4.2888510166666665,-13.982892235625258,6.385514,3610150763494793.5
S542,3.843832377822292,0.7094987584743007,3.4910225166666664,-1.5899678850689938,4.995643,3749729325546008.5
S543,3.3637920483287975,0.6819339379185301,2.9444038666666668,-0.10760391004813252,5.0145219999999995,3241915065862748.5
S544,2.251365030891391,0.7893080896484016,2.1242898833333332,0.39113349766912,3.368897,3.4026111921840516
S545,2.142142503661991,0.5342597086605159,1.5941649333333334,0.2103824759054086,3.8889313999999997,0.4936775068361057
S546,2.8345315811664173,0.36168523338934994,2.3957607333333333,-0.3052549379362475,4.6513478,0.5680587181863523
S547,4.121442769575387,0.6452446211714655,3.6719292833333337,-1.9376751446188911,6.462919500000001,0.4515636448882809
S548,3.7742003223922653,0.6913223288356553,3.2786793333333333,-1.4079882167902498,6.678526000000001,0.3767497990451007
S549,3.4740511433010233,0.690962331875609,2.8500333166666665,-0.9641296888285393,6.169964000000001,0.29836436123757587
S550,4.2046859954999825,0.10732583010084874,3.726074966666667,-4.04444666360571,7.789779500000001,0.38235311975279856
S551,4.645570653435806,0.4281487705829916,4.469812116666666,-10.021815307962871,6.768391,0.43285685823754627
S552,4.092545504913557,-0.1320734164466505,3.581533033333334,-3.900133551827497,6.464526000000001,0.33482439200818503
S553,2.509719971399668,0.13696017966697505,2.2755269333333334,-0.3738442657032688,3.9599374000000003,0.25740566602101816
S554,3.778377405254528,-0.6930680873984832,3.2045473833333333,-0.6133252429538103,6.824916599999999,0.32710359821053775
S555,4.443367872347773,-0.05523169406878155,3.707521583333333,-0.4958469773643521,7.582513499999999,0.34088269116623077
S556,5.059227627467708,0.3259333432866024,4.4829048333333334,-0.4940142530565719,8.0383983,0.37485890049201903
S557,5.86294475855538,-0.5556413013962127,5.639699333333333,-0.7116455243058386,7.698926000000002,0.4921465870382246
S558,7.071047005118243,-0.4809388949961611,6.852294333333333,-1.956424359354346,9.596748,0.5124075274289199
S559,7.837284732720478,0.013396642682031966,7.7290321666666655,-45.22134513675595,9.579105,0.48545546209493806
S560,6.586961952893587,0.14396814561916976,6.1260601333333335,-2.8699993550190452,8.5196705,0.39294437316587505
S561,5.499861946673011,0.19168074207746738,4.968004833333334,-0.5730521221648628,9.247628,0.35935233462431454
S562,4.7968455697346215,0.4378521617204486,4.637919,0.10394380693633332,6.7126149999999996,0.46651508006305836
S563,4.669821406097351,0.8866939220273778,4.5282392499999995,0.19787032988554276,5.8742735,0.6619914009662046
S564,5.496764020421262,0.7956860290794734,5.092876416666667,-1.1648732765367367,7.491211000000001,0.9044264768317692
S565,6.93946239076369,0.8942340319655813,6.910113916666667,-22.78407158487657,8.051572,1.3716038962343837
S566,6.426612185350009,0.8447351985912065,6.39710925,-30.315256750463597,7.6678625,1.3864903108780393
S567,5.705473699549816,-0.26812913857977216,5.528575999999998,-29.549725883867776,7.220008999999999,1.2433435535386281
S568,4.4436028547671205,0.3577142499022652,4.2738561666666675,-10.950938599734396,5.877823,0.9375901128444112
S569,3.0859584701215668,0.8172793428081857,2.9726615833333336,-4.447847266094732,4.4966455,0.6163231926627334
S570,3.989052943748512,-0.3472022722193442,3.1796546666666665,-2.9660174603228473,7.573427000000001,1.2860328007107984
S571,4.23102164020079,-0.7405323569824271,3.3287649333333333,-2.476027984436385,7.153391999999999,1.5919969917811656
S572,3.9189531862180433,-0.7042312017089242,3.1550533,-1.9981833237225093,6.099678,1.4418073391523933
S573,3.334380634246822,0.08891745446626555,2.8121950833333336,-1.4639952702871741,5.7567718,1.1832526869202
S574,3.344850373108692,0.5157101271954867,2.9686412499999997,-2.3868892084214,4.550783999999999,1.2087209030794945
S575,3.527910782753819,0.37988306122267496,3.2448965500000004,-4.941673009926322,5.047426,1.3485068848800628
S576,2.1828649587258493,0.2790490314493836,1.8943882666666667,-1.7573762965631774,3.5545737000000006,0.6232995467430603
S577,1.96765636717482,-0.2462065647145862,1.2084929333333332,-1.8821376520721662,4.5033347,0.42502453077800456
S578,1.7659915669887307,0.007728305275871542,1.3388951666666664,-1.2360912911434228,3.7107417,0.4229275632646073
S579,2.8909079207392177,0.3828147351576074,2.2259366166666665,0.1355708954950755,5.4054459999999995,0.5026673242127075
S580,3.1436018949431985,0.7390530437564232,2.4139129166666664,0.167617259101411,6.058383,0.3685323410687716
S581,3.524128028088646,0.40317091250019393,3.0332069833333333,0.06041563328578592,5.7976733,0.5766040719940827
S582,4.734954958753502,-0.3568336993617562,4.063834233333332,-0.16372447172743199,7.425897999999999,5051536831433969.0
S583,5.517342404651377,-0.8232868847503217,4.9584306499999995,-0.35419020026680603,7.300090999999999,9498182436716862.0
S584,5.921052455987715,-0.7370016230674129,5.562565683333333,-0.3380535793438575,7.4331337,1.434196566530044e+16
S585,5.99724982155253,-0.2891385267491017,5.795160283333334,-1.3751049145132193,7.2656436,2.0421282778735484e+16
S586,6.97751211146217,0.04496286525651748,6.862978033333334,-33.23211542112589,7.8859897,2.7723573688021228e+16
S587,6.8437490414639015,,6.824753283333333,0.0,7.4347258,3.073595634371557e+16
S588,5.260653661114764,0.5623914284343212,4.939422633333334,-2.113378655997519,6.6547065,2.1384061781654796e+16
S589,4.116389190642059,0.7453590547047658,3.9478505500000005,0.02741109872759484,5.992064,1.3842890040214144e+16
S590,3.793427984173128,0.9864871136634515,3.7162289166666667,0.4031001032851157,5.006789,7800055161220541.0
S591,4.806116959396999,0.24847046753643504,4.6096770000000005,0.04186548043355243,6.3614576000000005,8821596006177873.0
S592,5.4834074672811495,-0.2844800931606591,5.2857257833333335,-0.2719615373448274,6.7693008,5377890703851331.0
S593,5.975467205414491,-0.8423323034852928,5.6702145166666655,-0.7214263708316722,8.6592634,3219376426227603.5
S594,4.98041901170983,-0.46335215556379816,4.515121633333333,-0.29108300150255295,7.720652600000001,2627017967239562.0
S595,4.998423328192958,-0.29765672039080726,4.693759750000001,-0.5398077238266941,6.731153000000001,8727759754941923.0
S596,5.714453784960257,-0.02030492570996974,5.416645066666667,-10.076786527617807,7.2127166,1.5309551810462008e+16
S597,4.619732855005331,-0.48498227838411834,4.121790783333333,-6.811199059151743,6.248964,9376135637415062.0
S598,3.408873190666443,0.06193256372222824,2.9027744999999996,-3.227313980210176,5.677432,7294893897017772.0
S599,2.893505768915943,0.4567359081651473,2.5822266333333332,-0.40870033114130866,4.2390704,6045627110762571.0
S600,2.8014626179612745,0.8223809456218032,2.486371016666667,0.02604384572360363,4.472372,6246744659562029.0
S601,1.7839164050559204,0.9268573975128973,1.5097000166666668,0.5472459743590143,3.2504995,2439824722827997.5
S602,2.2027103566878017,0.8293382252043386,1.8524925999999997,0.0611685839475985,3.5998997999999998,0.3007730140985779
S603,4.051874974100064,0.8056904451153477,3.4365016,-0.8843834497260721,7.3407136,0.4119742950641995
S604,4.583073589438518,0.7394354116953842,4.2764313,-2.987156799069439,7.938985,0.49341113197867514
S605,4.273868349890674,0.11591584455515304,3.82112395,-1.6047701493329392,7.430021,0.44022854917558624
S606,4.27925970546183,-0.41070283478127684,3.467763916666666,-1.744408186854891,8.721508,0.3734988717316476
S607,4.128077528981738,-0.6228383142318984,3.5199206666666663,-1.0549923527626133,7.575850999999999,0.4041554702122289
S608,4.297678131446448,-0.2204633914147295,3.47748255,-0.07321541670616116,7.2456137,4885865689161660.0
S609,4.335606791538846,-0.2715133558337498,3.7489914833333327,-0.7662660324959143,7.805697,5858955683427834.0
S610,5.089193800155846,-0.003188619553347522,4.339891916666667,-2.792078116477995,8.347919,6265947482953180.0
S611,5.419511089465551,0.4367363349641908,4.847089833333333,-2.6215906841972982,7.4451113,1.0516486319442022e+16
S612,5.704642857867195,-0.01647536599418634,5.275048900000001,-6.303904020507151,7.788308,1.1638883701794446e+16
S613,5.2993871951589515,0.05800834648930745,4.782140133333333,-4.54127797857894,7.9070063,1.1441919973051298e+16
S614,3.0783528121465573,0.9890803986354316,2.582661883333333,-0.42025485969118326,5.044795,3786622813693424.0
S615,2.7265380340894483,0.4523943254473678,2.3557087833333332,-0.22309011218915353,4.8484154,3639220298129562.5
S616,2.5913345934936776,0.16460748030909028,2.2690234166666667,-0.2593276678252423,4.429209,3324564000324341.5
S617,2.763071680005723,-0.893517596757244,2.536869466666667,-2.0702004459180885,4.080859,0.6143452086293064
S618,2.512404276224273,-0.6349559842680923,2.2826158166666666,-1.5952296585066286,3.5247388,0.5701315618237174
S619,2.487281309106844,-0.4657992001651801,2.0910121,-1.5969736378586896,3.4827609999999996,0.555172630403661
S620,2.5816247976938618,-0.008433372744932315,2.329476683333333,-15.299749827339912,4.3102897,0.7323245874385623
S621,2.6900939710126726,-0.4622986819331928,2.42121185,-24.61630291284508,3.7334037,0.808456225462177
S622,2.2189899497755072,0.2530564908567175,1.9802557833333332,-6.333925953635478,3.473185,0.6423674975272008
S623,1.5915885217038113,0.5013985273121189,1.3374422666666668,-2.6404608705427406,2.9364552,0.39094643138212143
S624,1.2519124154217038,0.8853476850799965,1.1731634833333333,-0.7742845613815152,2.026028,0.32826299335285963
S625,2.3379719592285335,-0.12574839476858732,1.7875291166666667,-1.6219861926315877,5.065404299999999,1.0359500486709496
S626,2.368908013203449,-0.3203681237037047,1.8140839833333333,-1.762506581439934,4.498677000000001,0.9965575356166166
S627,2.3541541135678687,-0.5418313997202957,1.8870455000000002,-1.5870526096398683,4.674955300000001,0.9964676178337563
S628,1.9717388293350613,0.5349945731414483,1.6492904499999994,0.1759838422144624,3.0857125,0.7368567110831042
S629,1.9635947299873509,0.7303796836629286,1.6908928166666666,0.3773310896697133,3.6576093999999997,0.7617050561783466
S630,2.806789148354783,0.8900928776175115,2.4235286833333336,0.35066430469217635,4.908079,0.8111882978981005
S631,3.1567609953816222,0.591975857964714,2.5288770333333335,-0.35862540939465903,5.828106,0.32354459263595603
S632,3.82958159981379,-0.07680844076395849,3.5398782166666667,-0.7454543383587822,5.8550982,0.6405690892093979
S633,4.664312421394599,-0.7932206479025375,4.319873033333333,-0.566794376885521,7.4603786,1.890601461155329
S634,4.614895004280648,-0.8222659660787281,4.446260716666667,-0.3392628780380822,6.0639358,2.3867022182638062
S635,5.1153591287659745,-0.5391487116736374,4.80233915,-0.46254151529286003,6.8015957,5105277310007464.0
S636,5.64515770735773,0.005967915054769567,5.220462966666667,-3.6214993533429496,7.572262,5683739386925299.0
S637,5.989544264512396,-0.2838954686834183,5.771804800000001,-17.065282667169118,7.9267564,5949822861549453.0
S638,4.825344108350825,0.6367052627473172,4.5189364,-4.828677056559742,6.3394246,4243715432693414.0
S639,3.562099126360073,0.7732594530679141,3.2862184500000002,-2.516728052171429,5.3329854,4002938510035384.0
S640,3.7888608663076737,0.04176270770678568,3.0965359333333335,-2.1985937978124555,6.6883836,8358646305742504.0
S641,3.42821919663714,-0.5080057584738048,2.9908680000000003,-2.194388274570707,5.39653,4050635082848952.0
S642,3.3758713538101053,-0.8312769258866802,2.8471386333333335,-2.333124269308019,5.287633,3968897001411990.5
S643,3.118387794314117,0.4130799869297293,2.8504345,0.028213614017928434,4.1302962999999995,2675375743538419.0
S644,3.0577462462307956,0.6312015961266694,2.6371758499999998,0.11812713312673773,4.2452190000000005,3133549076328987.5
S645,2.7076198680605823,0.8034893834262665,2.4098918,0.32132433502111046,3.8877833,2918169903529540.5
S646,2.758687330439673,0.2458315618999497,1.9761438000000002,0.011106990302756414,6.096396,0.5740108105787695
S647,2.9742522895105554,-0.12893046331220467,2.11338645,-0.58968881615193,6.299822300000001,0.4031444050302577
S648,3.2566585139788145,-0.7700996889265502,2.4171347166666663,-2.281279549330914,6.9182575,0.3628341502661407
S649,1.3643362578088156,-0.38095037804376164,1.1902337666666665,-1.769044763528243,2.2986757,0.23540237585253385
S650,0.8122610316954272,0.44396319464880113,0.5553916666666665,-0.12194838970208388,1.8363253999999998,0.1201998451666112
S651,0.7095763985809538,0.7876095386224089,0.5719067666666667,0.5801261997861431,1.222366,0.11168900652332649
S652,0.9776854877656403,0.5167167609480194,0.8711004166666666,0.2642445826907981,1.4146383,0.16271634842665644
S653,1.145877678972257,0.2475849562356857,0.9937167333333333,-0.09293141239321345,2.123138,0.18951763139262423
S654,2.235594934592005,0.26727286053654264,1.778332683333333,-0.2962813372957025,4.190532000000001,0.2484381250969816
S655,3.2496229637994816,-0.28427044794072476,2.7041434166666662,-0.18312516695725578,5.806895399999999,1.3222586740151019
S656,4.021989481995468,-0.1381363185806948,3.2506533999999996,-0.16449114790969266,6.7287393,5050591300692203.0
S657,4.543460861239169,-0.903937006502358,3.8585599999999993,-0.6102212634642878,6.8377137,5132387478564357.0
S658,4.195163081186975,0.022196075058777798,3.5385085333333333,-0.3425541574825208,7.297733,5477677936574897.0
S659,3.7570454610422708,0.49364804707454985,3.1041088500000007,0.03423976762609082,5.2950473,3974462174531526.5
S660,4.688740520317229,0.2451975888546424,3.739349366666666,-1.3935713171242359,7.017205,5267113637197065.0
S661,3.6836886313966968,-0.039642424000208794,3.1338446666666666,-0.7465916893379296,5.8838787,4416438986802200.5
S662,3.129459782595153,-0.8132819776182995,2.76789765,-1.046831158848755,4.871540599999999,0.9874828356578994
S663,2.78336805599803,-0.24673236009277622,2.767090666666667,-0.5799737053331584,3.1879624,0.8435736691398947
S664,2.612122445522853,0.1379723529480276,2.2802172666666665,-0.43679581267287304,3.8498379999999996,0.8444070399710367
S665,2.5766427294862138,0.6438670279261383,2.1147193166666667,-0.98494443314434,4.481157,0.8933744736766958
S666,1.1042783998033543,0.8666071221384142,0.9212832000000001,0.3336443801790948,1.6872035000000003,0.22901848181721784
S667,1.5326275997847743,0.15036345658512107,1.3035836500000002,-0.48432692551155654,2.3272616,0.28027624814042257
S668,2.457205588629441,-0.5980271212931878,2.0015636000000003,-1.1425621978561185,4.930085,0.6706686041758888
S669,3.3759663366247543,-0.8597411413492494,2.888664666666667,-1.0638699870062789,6.205398,3.1679542754286114
S670,4.141200232024706,-0.9099213164511937,3.169935216666667,-1.7447802295023918,6.700595,5029466190860104.0
S671,4.8059463708309,-0.7144768918699378,3.973131083333333,-3.682639740355337,6.8323865,1.0020348392392658e+16
S672,5.052793208740015,-0.43968103505654665,4.653093066666667,-9.002240630867469,6.7115016,9899031776710442.0
S673,5.5016864311574825,-0.19458636237579438,5.392538983333334,-58.57725145566785,6.7573085,1.3815276294158918e+16
S674,4.69069785778824,0.7187909752795612,4.586338966666666,-10.156271410565218,6.0965843,1.155752542392606e+16
S675,3.6746220692969866,0.7287655530450059,3.434344933333333,-0.20957127669433895,5.7254505,1.0262372436847498e+16
S676,2.8767216636373028,0.6940146154027325,2.7285571666666666,0.17928652594642902,4.057006499999999,4889640756489310.0
S677,3.1251641384002755,0.2718756763271631,2.6354572,-0.015449623422246983,5.19801,2120440771313946.0
S678,3.929321778773027,-0.38142438277118923,3.402581216666667,-0.5162847671141688,6.241823599999999,1863609041404299.8
S679,4.332299841015592,-0.8126918345229383,3.816338266666666,-0.8432430063799383,6.869829599999999,4130112882692930.5
S680,4.559669794680413,-0.7246992556835652,4.109172633333333,-0.8798000575516205,6.6569588,7924417561330755.0
S681,4.1887912921667505,-0.20509626826095168,3.756585166666666,-7.648069682584225,5.779675,8611935203945288.0
S682,3.8836851434625688,0.6998993307444217,3.7404934166666663,-6.151170427602627,5.684892,7290123834412452.0
S683,3.2281879869105867,0.7614112599899031,3.092456783333333,-4.204815710849303,4.205618299999999,5705963900486431.0
S684,2.412467615641204,0.7305516699867366,2.1456219666666665,-1.282352939810806,3.448794,4672793109971365.0
S685,1.5683157927709224,0.659341492744676,1.1255442999999998,0.15710500399077854,2.9077109999999995,1742020108064610.2
S686,1.6013010261529184,0.15463359458753725,1.2934491833333335,-0.5653711912650843,3.3108200000000005,0.5780569618307272
S687,1.9178987605808964,-0.10782940474725125,1.70062825,-1.0843709052441146,3.0396083000000003,0.747218185141592
S688,2.121362603017618,0.32492330697818417,1.9422000666666666,0.06424967039022356,3.0247337000000005,0.7333269146692754
S689,1.942251422217141,0.37391432994558266,1.7002844333333336,0.08586253947386746,2.8246467000000006,0.508561310157278
S690,2.4277109425572334,0.7745691831465181,2.1084557333333334,0.27476040763591514,4.2345866,0.4747598447167089
S691,4.456133791888902,0.7565275932852541,3.4769088333333333,0.0239666015432477,8.822739,0.5677590087457588
S692,5.437722061736121,0.9186052533971227,4.61769615,-0.6414963668037599,9.476841,0.49380689180891185
S693,6.194391694685056,0.04535245974719233,5.61280265,-1.0534534255282448,9.704005500000001,0.7921761438634931
S694,6.255392150949078,-0.4133002118980724,5.59839625,-0.3212627697883921,10.520421,4432846576024630.5
S695,6.804043014751694,-0.8481719532015706,6.565183966666667,-0.2370900219544747,9.6021116,9060242425972182.0
S696,6.5294351653349665,-0.42865001144477977,6.327028883333334,-0.11547680738652155,8.9189427,1.0279999525789028e+16
