Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S393,5.73292,5.5565,-0.227587,-22.8354,7.439074,5583768475732992.0
S394,5.469279,5.221137,-0.360582,-19.995684,7.439074,5583768475732991.0
S395,5.677193,5.482662,0.058135,-22.835229,7.439074,9498405110582154.0
S396,5.734409,5.561521,-0.159022,-54.918949,7.439074,9498405110582154.0
S397,5.197599,4.99472,-0.485581,-34.481252,7.439074,9498405110582154.0
S398,4.725299,4.624426,0.006546,-28.325946,6.063994,7830749567926912.0
S399,4.528142,4.460744,0.904527,-23.051699,5.21731,1.1645227836940584e+16
S400,4.849055,4.80126,-0.173324,-0.629193,5.44023,1.1645227836940584e+16
S401,4.401448,4.187873,-0.020608,-0.220715,5.44023,7730591202091421.0
S402,5.234374,4.825836,-0.37709,-0.023017,8.204164,7730591202091421.0
S403,5.138193,4.658053,-0.255873,-0.018209,8.204164,7730591202091421.0
S404,5.00398,4.515998,-0.381782,-0.034181,8.204164,3814478269013674.5
S405,4.553879,3.6886,-0.495294,-0.147127,8.204164,1.109991
S406,3.975604,2.788905,-0.489497,-0.059661,8.204164,1.025827
S407,4.046452,2.933289,-0.240219,-0.109648,8.204164,1.079709
S408,2.416577,1.903596,0.13358,-1.664905,4.364981,1.052863
S409,2.513418,1.990978,0.18354,-2.08829,4.364981,1.004371
S410,1.968325,1.612896,-0.348387,-19.973674,2.993977,0.366468
S411,1.970623,1.636806,-0.297945,-16.453275,2.993977,0.370834
S412,2.753206,2.414769,0.134296,-4.113081,4.709831,0.892775
S413,2.97029,2.620565,0.157505,-4.006532,4.709831,1.044222
S414,2.920695,2.538486,0.141776,-3.553626,4.709831,1.020727
S415,2.718825,2.282914,-0.267454,-2.874106,4.709831,0.966448
S416,3.370682,2.818752,-0.46774,-2.992718,5.311517,1.614565
S417,4.288798,3.85874,-0.304666,-4.521358,6.500911,4879583587336037.0
S418,4.914809,4.329332,-0.583913,-4.840896,7.533384,1.0534141010373182e+16
S419,4.686821,3.77245,-0.732302,-2.822995,7.533384,1.0534141010373182e+16
S420,4.644916,3.529111,-0.506024,-1.813652,7.533384,1.0534141010373182e+16
S421,4.610768,3.366798,-0.561498,-1.68001,7.533384,1.0534141010373182e+16
S422,4.298719,3.047501,-0.46392,-1.513293,7.533384,1.053414101037318e+16
S423,3.385401,2.029327,-0.540969,-1.101104,7.533384,5654557423037145.0
S424,1.943412,1.317601,-0.124378,-0.15805,3.395739,0.3381
S425,2.25521,1.738148,-0.275682,-0.293409,3.395739,0.388779
S426,2.662073,2.303474,-0.859668,-0.255444,3.465453,0.638098
S427,3.206258,2.956408,-0.909024,-0.414205,4.404267,1.009133
S428,3.184766,2.935809,-0.918267,-0.453519,4.404267,0.968088
S429,3.47992,3.446793,-0.88455,-0.573558,4.404267,1.218378
S430,3.32671,3.252171,-0.824346,-1.59096,4.404267,1.245534
S431,3.520858,3.447452,-0.152003,-32.378595,4.404267,1.452066
S432,3.418277,3.33351,0.236231,-19.291666,4.404267,1.319827
S433,3.314305,3.2492,0.423132,-20.203556,3.989776,1.242885
S434,3.033814,2.729329,-0.045604,-3.971418,3.989776,1.052362
S435,3.870602,3.291031,-0.437851,-0.160862,6.827986,0.880016
S436,3.775332,2.965199,-0.492682,-0.134678,6.827986,0.79208
S437,3.660415,2.847739,-0.22655,-0.066653,6.827986,0.745096
S438,3.668967,2.858871,0.032979,-0.01678,6.827986,0.789928
S439,3.336198,2.392544,0.297554,0.014565,6.827986,0.517961
S440,3.599035,2.918833,0.025409,-0.027567,6.827986,0.718074
S441,3.462412,2.845845,-0.665673,-2.387323,6.390062,4796380010946021.0
S442,4.856557,4.212973,-0.628059,-7.344156,8.343068,4796380010946027.0
S443,4.760482,4.047264,-0.584118,-5.669165,8.343068,4796380010946027.0
S444,4.661884,3.838139,-0.639143,-4.623474,8.343068,4796380010946027.0
S445,4.706749,3.976744,-0.647206,-5.941645,8.343068,4796380010946027.0
S446,4.548832,3.671653,-0.691075,-4.677215,8.343068,4796380010946027.0
S447,3.748703,2.773166,-0.941683,-4.974253,8.343068,7.285066
S448,2.637355,2.249064,0.370331,-2.260456,5.198461,2.498535
S449,2.542906,2.120691,0.611489,-2.031112,5.198461,2.46797
S450,2.648381,2.257323,0.898921,-0.229494,5.198461,2.452969
S451,2.548275,2.065654,0.861936,0.0178,5.198461,2.384296
S452,2.488338,1.92163,0.821122,0.060896,5.198461,2.34526
S453,2.525507,1.997574,0.557286,0.030015,5.198461,2.353915
S454,1.385956,1.219373,0.133853,-0.008479,2.41364,0.201891
S455,1.269717,1.078972,-0.015874,-0.385829,2.41364,0.160709
S456,0.848543,0.791291,0.056656,-0.624118,1.454804,0.136851
S457,1.233377,1.048919,-0.458889,-2.690286,2.327824,0.208719
S458,1.271563,1.10899,-0.06528,-0.586466,2.327824,0.212084
S459,1.622718,1.344206,0.156939,-0.045272,2.866095,0.220492
S460,1.858108,1.635917,0.195139,-0.094411,2.866095,0.251187
S461,2.269951,2.067071,0.156487,-0.248881,3.265044,0.288131
S462,2.27841,2.09228,-0.621258,-0.678175,3.265044,0.284903
S463,2.391938,2.193074,0.494534,-0.269144,3.265044,0.347416
S464,2.422288,2.255805,0.792643,-0.045431,3.265044,0.373689
S465,2.122199,1.807937,0.795372,0.056755,3.265044,0.325784
S466,1.961696,1.615347,0.287982,0.057122,3.265044,0.312838
S467,1.448474,1.137729,0.501422,-0.111237,2.932585,0.266384
S468,1.447133,1.135395,0.799039,0.107271,2.932585,0.264094
S469,1.511641,1.16692,0.605627,-0.373783,3.121739,0.238255
S470,1.633604,1.280231,0.620537,-0.39376,3.121739,0.270945
S471,1.861826,1.616264,0.833754,-0.574045,3.121739,0.353464
S472,2.452881,2.107264,0.827594,-0.730988,4.069976,0.604351
S473,3.615741,3.127256,0.747959,-1.333179,6.519294,4893381455350560.0
S474,4.625253,4.175311,0.171017,-0.15629,7.113131,4893381455350560.0
S475,4.689973,4.264267,0.654029,0.032405,7.113131,4893381455350560.0
S476,4.924768,4.626219,0.694742,0.066192,7.113131,4893381455350560.0
S477,5.390168,5.226777,0.722382,-0.01876,7.113131,4893381455350559.0
S478,5.859751,5.706287,0.460868,-0.490092,7.113131,4893381455350559.0
S479,5.844355,5.692378,-0.184516,-23.200615,7.113131,0.450116
S480,5.906834,5.742911,-0.316249,-28.764571,7.416327,0.458564
S481,6.242339,6.158619,-0.120969,-71.721861,7.416327,0.477029
S482,6.064528,5.813281,-0.237156,-16.000846,7.416327,0.453776
S483,5.583601,4.863875,-0.64639,-5.229436,7.416327,0.382184
S484,4.851388,3.965176,-0.782797,-2.161429,7.416327,0.337539
S485,4.090627,3.022022,-0.745177,-1.469242,7.416327,0.266443
S486,2.791967,1.981259,-0.599315,-0.581776,6.149726,0.197784
S487,2.186599,1.696724,-0.3139,-0.3612,4.442516,0.326966
S488,3.673684,2.597823,0.094819,-0.634938,7.538915,2.801725
S489,4.845843,3.871041,0.521112,-1.048809,7.741307,5810624230901233.0
S490,4.950148,4.099189,0.412479,-1.281738,7.741307,5810624230901233.0
S491,4.959175,4.147676,0.246706,-2.145273,7.741307,5810624230901233.0
S492,5.275913,4.71294,0.194774,-3.9109,7.741307,5810624230901233.0
S493,5.268473,4.704058,0.257325,-3.692173,7.741307,5810624230901233.0
S494,4.45199,3.953527,0.342475,-3.254279,7.741307,5810624230901231.0
S495,3.264843,3.03456,0.29699,-9.35712,4.563336,0.566212
S496,3.295183,3.067484,-0.127576,-15.226493,4.563336,0.53937
S497,3.432084,3.319824,0.381235,-0.902257,4.563336,0.546546
S498,3.013669,2.918358,0.900484,-0.602348,4.389221,0.456279
S499,3.149839,3.008422,0.805666,-0.245158,4.929604,0.604929
S500,3.222474,3.079643,0.826567,-0.114831,4.929604,0.672613
S501,3.212685,3.065223,0.818113,-0.105694,4.929604,0.686635
S502,2.967844,2.680703,0.780239,0.056837,4.929604,0.624974
S503,2.997409,2.7136,0.500954,-3.1568,4.929604,0.700278
S504,4.553652,3.799326,-0.845956,-4.189702,8.668894,6506871331340359.0
S505,4.91269,4.091948,-0.318823,-3.064382,8.668894,1.1524882555433672e+16
S506,4.708091,3.585947,-0.453731,-2.279956,8.668894,1.1524882555433672e+16
S507,4.626579,3.25176,-0.660062,-2.042317,8.668894,1.1524882555433672e+16
S508,4.775139,3.617266,-0.727947,-1.123911,8.668894,1.1524882555433672e+16
S509,4.757699,3.586323,-0.720522,-1.105375,8.668894,1.1524882555433672e+16
S510,3.720067,2.92977,-0.902603,-0.565683,6.685334,5018011224093313.0
S511,3.561987,2.840064,-0.674937,-0.459248,6.147098,10.894004
S512,3.647741,3.09769,-0.531423,-0.593535,6.147098,10.963717
S513,3.684373,3.287832,0.224404,-0.297178,6.147098,10.985829
S514,3.474434,2.81335,0.687591,-0.630759,6.147098,10.934862
S515,3.900554,3.22407,0.195099,-1.058772,6.147098,11.026714
S516,3.456386,2.712823,0.135753,-0.911796,6.147098,10.627452
S517,2.539217,2.053186,0.061206,-1.362728,5.057922,0.480905
S518,2.486826,1.977809,0.100994,-1.266236,5.057922,0.462061
S519,2.501485,2.004741,0.085258,-6.257324,5.057922,0.493187
S520,2.68828,2.38087,0.095657,-200.679498,5.057922,0.589788
S521,1.785484,1.731475,0.534747,-11.46106,2.417071,0.420708
S522,1.907194,1.843874,0.435607,-12.812873,2.417071,0.45364
S523,1.799917,1.737559,0.430535,-12.753449,2.417071,0.410037
S524,1.769511,1.698926,0.208526,-13.754199,2.417071,0.393375
S525,1.87943,1.811788,0.305553,-12.082432,2.417071,0.429083
S526,1.656593,1.584892,0.395827,-8.959152,2.336488,0.363562
S527,1.587457,1.401212,-0.520879,-5.973154,2.336488,0.328805
S528,1.454544,1.302068,-0.30694,-5.493193,2.115479,0.300564
S529,2.788699,2.048679,-0.526642,-1.345562,6.031058,4526911759538843.0
S530,3.737614,2.872295,-0.71538,-1.72315,6.23044,9203479803521038.0
S531,3.658337,2.68278,-0.396518,-0.805521,6.23044,9203479803521038.0
S532,3.633515,2.534972,-0.476288,-0.746353,6.23044,9203479803521038.0
S533,3.909031,3.113656,-0.476636,-0.294441,6.23044,9203479803521038.0
S534,3.881726,3.044298,-0.507872,-0.171679,6.23044,9203479803521038.0
S535,3.424997,2.713051,-0.402034,-0.124698,6.23044,4676568043982195.0
S536,2.739566,2.286247,0.519253,0.083891,4.043577,0.904821
S537,2.958143,2.607078,0.553808,-0.018401,4.043577,1.092244
S538,2.976371,2.716129,0.505892,-0.027834,4.043577,1.11234
S539,2.635036,2.29251,0.664572,-0.212882,4.043577,1.072618
S540,2.67447,2.360904,0.6689,-0.580824,4.043577,1.094105
S541,2.115119,1.774557,0.746121,-0.102205,3.669616,0.734058
S542,2.03886,1.729754,0.29509,0.071245,3.400799,0.38662
S543,3.24884,2.386249,-0.659855,-0.542059,6.842343,0.266025
S544,4.279537,3.394512,-0.832235,-1.200594,6.872731,0.332995
S545,4.704192,4.043812,-0.931043,-1.771471,6.872731,0.384823
S546,4.650705,3.771928,-0.948892,-2.231969,6.872731,0.334861
S547,4.726882,4.040337,-0.91788,-3.816543,6.872731,0.362385
S548,4.877521,4.223468,-0.746345,-4.128429,6.872731,0.370263
S549,4.083446,3.42152,-0.545016,-3.680935,6.872731,0.31686
S550,3.530451,3.057299,0.245732,-2.764005,4.885667,0.289049
S551,2.991166,2.520294,0.449566,-1.757424,4.687403,0.239811
S552,3.692903,3.387205,0.350348,-4.788836,5.306003,0.305197
S553,5.306305,4.627027,-0.226694,-4.22068,9.574878,0.359449
S554,7.650078,6.248496,-0.336524,-2.36897,14.228393,0.400554
S555,8.068825,7.010773,-0.528276,-3.910362,14.228393,0.442786
S556,8.017969,6.917996,-0.554865,-3.718949,14.228393,0.437063
S557,8.162552,7.323941,-0.470894,-4.582121,14.228393,0.46737
S558,8.132276,7.276161,-0.448458,-4.418715,14.228393,0.465737
S559,7.15646,5.925544,-0.591005,-2.435706,14.228393,0.395414
S560,4.674272,4.408067,-0.926591,-2.008559,6.604321,0.435944
S561,5.889806,5.138126,-0.949237,-1.837419,10.984673,0.912102
S562,5.681374,4.718005,-0.940842,-1.954358,10.984673,0.884462
S563,5.437332,4.155411,-0.91838,-2.157766,10.984673,0.839596
S564,5.036679,3.339191,-0.831585,-3.385368,10.984673,0.775744
S565,5.154768,3.604587,-0.664188,-3.992583,10.984673,0.837968
S566,4.711445,2.764605,-0.658469,-2.835089,10.984673,0.689609
S567,1.44731,0.969191,0.473182,-0.013977,3.063556,0.139088
S568,1.315202,0.806587,0.723204,0.392654,3.063556,0.117676
S569,2.151971,1.391716,0.491748,0.184886,4.234517,0.158746
S570,2.406875,1.811942,0.696639,0.301972,4.234517,0.18723
S571,2.080834,1.431123,0.546529,0.019406,4.234517,0.112305
S572,2.165389,1.662202,0.418434,0.026805,4.234517,0.138383
S573,2.719442,2.29939,-0.016089,-0.668859,4.234517,0.181821
S574,3.223403,2.908038,-0.159977,-1.344712,4.286286,0.225343
S575,4.266633,3.544072,-0.110645,-0.943908,8.050719,0.246399
S576,6.820584,5.320146,-0.201808,-0.903257,13.299796,0.310102
S577,7.813523,6.751985,-0.01109,-1.82234,13.299796,0.378753
S578,7.853552,6.912624,0.756595,-2.260287,13.299796,0.391387
S579,7.706683,6.507355,0.923958,-0.767706,13.299796,0.386799
S580,7.831818,6.706433,0.658577,-0.200497,13.299796,0.561851
S581,7.145969,5.661814,0.504763,-0.02764,13.299796,0.525743
S582,4.959609,4.153891,0.043693,-0.041737,9.369682,0.533727
S583,5.64847,4.504489,-0.602943,-5.793162,11.473269,0.942277
S584,7.290546,6.02385,-0.425358,-7.678281,11.550114,5.714661
S585,8.168096,7.283785,-0.028648,-6.631432,11.550114,6877979848002929.0
S586,8.643599,7.842312,0.172894,-5.940431,11.550114,1.350721673859488e+16
S587,8.891669,8.446978,0.356521,-10.354014,11.550114,1.350721673859488e+16
S588,8.720616,7.750988,0.149656,-4.657482,11.550114,1.350721673859488e+16
S589,7.356201,5.86418,0.130235,-1.640372,11.550114,1.350721673859488e+16
S590,6.016428,4.787483,0.454589,-0.231705,9.16331,1.3507216738594874e+16
S591,4.839515,3.710798,0.516089,0.077029,8.831918,6629236890591951.0
S592,3.283588,2.484273,-0.003488,-0.072683,5.411002,0.323915
S593,2.901416,2.23001,-0.331812,-2.22537,5.08993,0.167642
S594,3.280278,2.842188,-0.218218,-4.373394,5.08993,0.214477
S595,3.657294,3.477522,0.34011,-8.996447,5.08993,0.25663
S596,3.404416,3.278835,0.549643,-8.782926,3.964431,0.246861
S597,3.222805,2.877127,0.774273,-1.285392,3.964431,0.219516
S598,3.232,2.896511,0.893981,-0.095939,3.964431,0.239442
S599,3.233859,2.898055,0.829379,0.282836,3.964431,0.331864
S600,2.865246,2.398838,0.851889,0.381597,3.964431,0.300779
S601,3.114726,2.565881,0.343853,0.054945,4.966688,0.31981
S602,2.768643,2.203769,-0.373249,-0.138611,4.966688,0.310913
S603,3.800914,3.219202,-0.234682,-0.259023,6.385544,0.896139
S604,3.871357,3.354632,-0.019155,-0.262038,6.385544,0.934155
S605,3.542394,2.827477,-0.015551,-0.097328,6.385544,0.807916
S606,3.968693,3.443052,-0.188158,-0.289617,6.385544,0.952075
S607,4.986708,4.100086,-0.480768,-2.245437,8.908896,8.312479
S608,6.6192,5.612682,-0.743446,-4.12043,10.800713,8107014235503979.0
S609,7.35934,6.238688,-0.852098,-4.630414,10.800713,8107014235503984.0
S610,7.665567,6.801251,-0.868601,-5.54252,10.800713,8107014235503984.0
S611,8.171729,7.841578,-0.623387,-18.984849,10.800713,8107014235503984.0
S612,8.434987,8.230855,-0.455352,-30.400811,10.800713,8107014235503984.0
S613,7.756405,7.35717,-0.97293,-18.646458,10.800713,8107014235503976.0
S614,6.396294,5.736551,-0.984985,-6.11523,10.141581,6.840224
S615,4.976376,4.453246,-0.997733,-3.051423,6.973729,1.25123
S616,4.394001,3.622866,-0.889212,-2.36233,6.973729,1.003545
S617,4.214464,3.506199,-0.234519,-0.850178,6.783183,4709061109714647.0
S618,3.198549,2.527106,0.048092,-0.197197,6.27373,4709061109714647.0
S619,2.827406,1.943054,0.411237,0.067698,6.27373,4709061109714647.0
S620,2.893773,2.072589,0.112003,0.000195,6.27373,4709061109714647.0
S621,2.720085,1.721356,0.006459,-0.105041,6.27373,4709061109714647.0
S622,2.711801,1.689124,0.238808,-0.109924,6.27373,4709061109714647.0
S623,0.911837,0.72259,-0.322614,-0.65462,1.854209,0.106241
S624,1.165045,0.903689,0.41981,0.142287,1.995219,0.166708
S625,2.156634,1.618021,0.528803,-0.012815,4.448465,0.657113
S626,2.271883,1.733916,0.83001,-0.47552,4.448465,0.724228
S627,2.453944,2.060949,0.866575,-0.943748,4.448465,0.80223
S628,2.498148,2.176429,0.820256,-1.504925,4.448465,0.82751
S629,2.491272,2.120513,0.758965,-1.491155,4.448465,0.819164
S630,2.355537,1.818529,0.904933,-0.667902,4.448465,0.736083
S631,1.834525,1.508216,0.775917,-1.131552,2.586585,0.358321
S632,1.69963,1.401262,0.803747,-1.03552,2.586585,0.32275
S633,1.900316,1.535141,0.001215,-0.072988,3.099818,0.291312
S634,1.884182,1.510099,-0.02324,-0.021461,3.099818,0.276035
S635,1.888113,1.541777,-0.087158,-0.024009,3.099818,0.281718
S636,1.930529,1.678343,-0.385272,-0.076115,3.099818,0.307133
S637,1.632565,1.341582,-0.148852,-0.097321,3.099818,0.203198
S638,1.446641,1.099052,-0.289036,-0.451073,3.099818,0.143471
S639,0.752297,0.693966,0.178973,-0.11213,1.143988,0.104085
S640,2.729405,1.591252,-0.558301,-0.348218,6.527705,2.254565
S641,3.874456,2.660369,-0.515298,-0.554155,6.7438,5061895962831198.0
S642,4.437891,3.39242,-0.370304,-0.803331,6.7438,5061895962831199.0
S643,4.650403,3.873231,-0.723894,-1.633333,6.7438,5061895962831199.0
S644,4.702166,4.091687,-0.732425,-2.606911,6.7438,5061895962831199.0
S645,4.726246,4.204374,-0.300489,-4.143903,6.7438,5061895962831199.0
S646,4.002432,3.477875,0.239943,-2.943253,6.7438,5061895962831197.0
S647,2.907092,2.397735,0.013346,-2.195489,5.395019,1.20297
S648,1.897858,1.515504,-0.284561,-2.650538,3.450885,0.388463
S649,4.080187,2.523119,-0.414773,-0.115709,9.496577,0.291596
S650,4.148748,2.653963,-0.372086,-0.209848,9.496577,0.27809
S651,4.124957,2.561919,-0.266204,-0.287843,9.496577,0.253959
S652,4.029037,2.217597,-0.124888,-0.422019,9.496577,0.179537
S653,4.031411,2.245252,-0.23299,-0.513521,9.496577,0.182649
S654,4.137301,2.608381,-0.397957,-0.331248,9.496577,0.274746
S655,2.703586,1.958619,0.036949,-0.066155,5.598007,1.106288
S656,4.166209,2.89588,-0.554812,-0.97043,8.172039,6133931975995504.0
S657,5.091559,3.965874,-0.64576,-2.000459,8.172039,1.1548101119140404e+16
S658,5.103624,4.092949,-0.283407,-1.40009,8.172039,1.1548101119140404e+16
S659,8.459693,6.776769,-0.19308,-0.048814,16.531803,1.1548101119140404e+16
S660,8.567191,7.067157,-0.368361,-0.051195,16.531803,1.1548101119140404e+16
S661,8.399181,6.762968,-0.597601,-0.130403,16.531803,1.1548101119140402e+16
S662,7.987076,6.255118,-0.304186,-0.359234,16.531803,5414169143144900.0
S663,7.879057,6.129785,0.144625,-0.322718,16.531803,4849720561072687.0
S664,8.271717,7.023729,0.644175,-0.083072,16.531803,9525128400635504.0
S665,5.337666,5.236198,-0.045028,-0.038616,6.461126,9525128400635506.0
S666,7.554868,6.849102,-0.363172,-1.296694,13.700164,1.980847070313913e+16
S667,8.454607,7.892454,-0.358474,-3.200267,13.700164,1.9808470703139136e+16
S668,8.452443,7.888876,-0.015241,-33.45842,13.700164,1.9808470703139136e+16
S669,8.373751,7.781008,-0.174033,-29.810563,13.700164,1.4958750142066448e+16
S670,8.531922,7.977127,-0.652728,-2.436141,13.700164,1.0283342302503632e+16
S671,8.511945,7.94735,-0.878002,-1.586152,13.700164,1.028334230250363e+16
S672,6.423161,5.783854,-0.87591,-0.843087,10.032983,6.339092
S673,5.623365,5.202716,-0.534919,-0.375146,7.40561,4913546280009863.0
S674,5.225921,4.421567,-0.557754,-0.237438,7.40561,4913546280009863.0
S675,4.751842,3.8406,-0.20242,-0.165837,7.40561,4913546280009862.0
S676,3.68697,2.766671,0.140951,0.005437,6.546159,4913546280009862.0
S677,3.065903,2.253923,0.543689,0.12761,6.546159,4913546280009862.0
S678,3.053664,2.177472,0.568486,0.182607,6.546159,4913546280009862.0
S679,1.487893,1.158317,0.529891,-1.292139,2.551464,0.129075
S680,1.528397,1.247577,0.559567,-1.418634,2.551464,0.141137
S681,3.490987,2.198361,-0.14564,-1.033802,8.032813,0.193874
S682,4.049412,2.890957,0.106179,-0.182127,8.032813,0.622746
S683,4.836263,3.625935,0.085218,-0.024255,8.032813,5225176853601132.0
S684,5.251247,4.418929,-0.712596,-0.173596,8.032813,5225176853601133.0
S685,5.26187,4.501266,-0.578411,-0.200186,8.032813,5225176853601133.0
S686,5.250113,4.410279,-0.570497,-0.191399,8.032813,5225176853601133.0
S687,4.306598,3.609599,0.404285,-1.710638,6.961334,5225176853601133.0
S688,5.723331,4.516147,-0.457595,-3.006641,10.55691,5225176853601139.0
S689,5.009729,3.619732,-0.775238,-1.992038,10.55691,6.40849
S690,5.694487,4.169402,-0.804205,-0.664711,10.55691,6.153641
S691,5.711419,4.251769,-0.715548,-0.63417,10.55691,6.176303
S692,5.818152,4.641975,-0.716739,-0.687552,10.55691,6.253674
S693,5.680133,4.262212,-0.735899,-0.686071,10.55691,6.143262
S694,3.703167,2.566317,-0.398283,-0.294671,8.316465,0.287528
S695,3.671936,2.479162,-0.395314,-0.277046,8.316465,0.278035
S696,1.605956,1.415378,0.203576,-1.016667,2.747455,0.235538
S697,1.545338,1.334143,0.19004,-1.027128,2.747455,0.207644
S698,2.318431,1.717378,-0.449927,-0.796865,5.046863,0.193139
S699,2.571414,2.039906,-0.483523,-1.016589,5.046863,0.220876
S700,3.00538,2.614595,-0.660129,-1.975233,5.046863,0.273034
S701,3.091776,2.782908,-0.633995,-2.282401,5.046863,0.291142
S702,2.989295,2.463328,-0.371368,-2.892218,5.046863,0.240372
S703,2.97727,2.418317,-0.598833,-2.360102,5.046863,0.236396
S704,2.919789,2.384036,-0.898799,-0.597803,4.841177,0.401816
S705,2.671844,1.916697,-0.879668,-0.591399,4.841177,0.355024
S706,2.757266,1.974618,-0.394536,-0.23926,4.841177,0.352651
S707,2.64983,1.778586,-0.217981,-0.181645,4.841177,0.332094
S708,2.994863,2.345617,-0.418701,-0.336249,4.841177,0.441272
S709,3.015048,2.415264,-0.275634,-0.322791,4.841177,0.456751
S710,3.025355,2.421669,0.218495,-0.076938,4.879605,0.589106
S711,3.462287,3.095598,0.385363,-0.156468,4.879605,0.832851
S712,3.168312,2.799178,0.684516,-1.815326,4.879605,0.853807
S713,3.45741,3.234563,0.529442,-4.796507,4.879605,0.939055
S714,3.747682,3.485295,0.480277,-4.693968,4.922855,1.171354
