Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S550,6.591361999139648,0.40560417141953464,6.561619023821604,-0.13393113818755475,7.359588703952774,4.767630262656024
S551,7.2806013377703085,-0.6817818151778642,7.258738375202814,-0.1829717831455535,7.792068058096403,2.98845350547091
S552,8.840336706073565,-0.7195781987722059,8.759368648102889,-82.9687269408236,10.447366058096403,0.5966491481852523
S553,7.217114239982252,0.9606449413895859,7.1947849199216805,-47.191041078706164,7.971577058096403,0.49620290323675914
S554,5.683114753106127,0.8057135887022246,5.611785550930655,-16.285534842879144,6.731493551123323,0.3794515424000012
S555,6.960093989513846,-0.9985480412620973,6.3749096817687985,-0.11692178911337425,9.921408943348688,2.451679750706143
S556,6.4179782904049905,0.18848022878988235,5.197551404701571,-0.03248023265491318,9.998224943348688,2.3908919453736606
S557,6.656609849677053,-0.67330523624109,4.391042280752685,-1.2190637351580995,11.464209943348688,2.6583719670023256
S558,5.66153893352042,-0.6481673415780432,3.8508446713154307,-0.5133794363003934,9.716917675771523,2.7984066210240104
S559,6.796180144377231,-0.6612340993125443,5.928947439181535,-1.4915724863909072,8.725042760315148,5.818396683523017
S560,10.00484374067802,0.19013957151894179,9.996191408194358,-2307.136170984758,10.583998760315149,11.760346298898023
S561,9.411322237672389,-0.8755685912215534,9.364181718091514,-762.4553068698195,10.546902605462993,101.64478569233817
S562,7.076001088760926,-0.5290389345454627,7.0527800786956005,-243.27404235591578,7.813156042127409,70.90829008834571
S563,6.392198924666065,0.8011437855874312,6.365885653845563,-1135.4635150581237,7.054955105462992,74.41229146486448
S564,4.8359316200922144,0.7568011497653372,4.82562672425045,-121.98994465604432,5.153010013946288,12.505081563430444
S565,3.557933799214188,0.9916410681119181,3.5568739998074617,-83.74563703308756,3.6603460139462882,8.679963823963162
S566,3.1762304240508357,0.022666930771735205,3.167441380516555,-218.4972008126644,3.4122995166776526,5.193030466616782
S567,2.838121858024632,-0.9451052133329576,2.7801630626395517,-33.11530930310817,3.458751168798444,3.7421000667915654
S568,1.6887951123296183,-0.414371266399744,1.5848342738542556,-12.764764560975852,2.200231456073566,1.2289168398227794
S569,1.2267954239249723,-0.003482402599081457,1.1737897611293333,-13.983099802757819,1.678158763046644,0.6082126852540992
S570,1.1694315194079135,0.46018383089566955,1.05884648830373,-3.835615052282317,1.4810960024425568,0.45511291245220115
S571,0.877753062038368,0.5691618995040537,0.834469558590463,0.022754037098613122,1.157648017898799,0.2684121695261002
S572,0.6058402382854353,0.23096358694388908,0.5775164302911012,-0.19163122298249546,0.8361161133027557,0.13925455930170938
S573,0.3197307228017856,-0.8586124489787524,0.3113057246355706,-0.5760041573907322,0.40395771330275565,0.07162844940407355
S574,1.0720337864640175,-0.3708662066237127,0.9034012651782891,-2.856448762283349,1.7046429009323396,0.2642384702659961
S575,1.7187904171443849,0.2277438028177779,1.6606176192163913,-13.258068866089245,2.147881929113592,0.5191190432319894
S576,2.115354676933538,0.991348707135427,2.1146042436594232,-1340.3760541296158,2.171214900932339,0.6910249659521099
S577,1.8904590952238478,-0.10865601060511235,1.8515026126504488,-26.627132534072306,2.2786896291135914,0.5806426694924549
S578,5.924887062739964,0.589983245222079,4.314144939181577,-0.1751980296961353,10.037871508706974,0.5144354960379104
S579,9.254403868507964,0.10443704597171741,7.882068694900727,-1.4538753804981273,12.281533368089786,0.5625066139520589
S580,9.254813898429445,-0.8782252707742906,8.18509283530345,-1.166082385837726,12.389656368089785,0.7099479977123718
S581,6.8250037150709995,0.8431499666623955,6.548481138870798,0.08923387373556557,9.004392868089786,2.1357622386143036
S582,6.821407279095608,0.21480272745892182,6.494833445480332,-9.368172565053904,8.06545992911359,2.924826514973461
S583,7.477585846118599,-0.762957954129744,6.989828196690669,-9.67370326135497,9.455629619409017,3.839355353172664
S584,3.9662973596088076,0.9301393963683786,3.5650178492185525,-3.1074357695174983,5.3682681827445995,1.4644810111618785
S585,3.5173999851980664,-0.6827970153827747,3.352180476992712,-12.229789461043136,4.580375882744599,1.3504734923601822
S586,1.4697372035070286,0.9601857541443534,1.4315113031603417,-1.0186417905947605,1.8924442769926686,0.3705104010176492
S587,1.6848341614210782,-0.18130478423992408,1.2803967735652724,-3.088869128398189,2.804577288207461,0.33646668340286534
S588,2.074605333176723,0.19228849267840653,1.900970582959023,-5.007112902714994,2.8878912882074608,0.47757413750428773
S589,2.2628965203114757,-0.505453035622808,1.8955986506106608,-2.0369673363149996,3.401018088207461,0.48932066375888145
S590,3.142775373398926,-0.9941191542426235,2.548047228662861,-0.3241556643593193,5.095757522364062,0.339640076387371
S591,3.7058934581662673,-0.8443032723669028,3.1305313240141426,-0.28528078290821246,5.6029088223640615,0.5827826478365642
S592,9.13162724046396,-0.9179468853667203,7.601075055001406,-0.5360346880627656,14.757552157164191,0.8468993602054212
S593,20.784840645757384,0.699041921552848,17.037685105761234,-0.7991070282021464,33.150697074643546,1.0637648687435417
S594,27.750769854830278,-0.6450357466342317,26.16882064528456,-8.48669149780218,33.88222507464354,0.7588153341111568
S595,24.552884334569082,0.659553355047261,21.897707443914204,-1.0022679772607734,30.031030074643542,1.1825720004578473
S596,14.929873077827077,0.9997933697613022,14.495368559650215,0.1749258214264855,19.41382000404594,2.3161953945541565
S597,17.679999890615907,-0.45712260415498346,17.577333708408823,-192.28848031498143,19.31906325305313,5.943947505234249
S598,16.735003165053268,0.9963301074011872,16.727329750632503,-181.37417189643864,17.410859450321766,5.137228632011367
S599,10.551530842750891,0.8254632227004157,10.540094173254491,-196.74241788994243,11.080712450321766,3.898261021813679
S600,6.637616664525684,-0.9916280168872111,6.453313145073241,-104.84521932124706,7.739072365778009,2.3371321085826597
S601,5.3831460246610785,0.7614066881200255,5.032147662950243,-1817.1534505165455,7.239625633355175,1.887633475533752
S602,5.969385763282465,0.10502829211445328,5.758656997697482,-1215.9111439735934,7.280281393959262,2.2404116727805934
S603,6.370609327261479,-0.4617666058681855,6.359093318809342,-700.8818569892263,6.743656393959261,2.3569129484734206
S604,28.352179274885753,-0.5766463785060336,19.355193734467687,-0.3051346045684282,48.63694418033021,1.4970374856560984
S605,29.40349608771559,-0.49110844197864323,18.41575135840727,-0.4070397294996273,50.83144978033021,0.8396908894940988
S606,29.298973191636183,-0.4082432789680563,19.019115489919653,-0.3520764073457363,50.51169718033021,1.7454934087807488
S607,16.130736467283466,0.9999984525718628,16.09419457244035,-636.5991680085376,17.62089036577801,11.012978884475864
S608,15.497298338983965,-0.08712677570837224,15.474896098297243,-10621.061730500112,16.62847532365073,12.307963076105347
S609,10.647473383212928,-0.9247336743020291,10.626065450418034,-2968.494806265379,11.189977027892313,9.198535280305464
S610,7.620743026920978,0.8487774614269079,7.5519885865791325,-701.6134194025132,8.292533380013104,7.227246684455079
S611,4.222565738571233,-0.8939155506873109,3.824804165970678,-93.1366214625807,5.930788681523322,591.956509661153
S612,5.154172934360902,0.05518085849479104,4.826637612436026,-76.81888617345555,6.564851281523322,655.0858489844965
S613,4.254829474494795,0.3444429543877172,3.89858132405778,-4.81379885424357,5.585485619409148,453.45973777674925
S614,3.4365325439569685,0.5530447087274086,3.293041393455899,-7.818599695762911,4.66744691940915,1.6245641359467793
S615,2.477881210792408,-0.9402938587984936,2.3088649459619863,-3.5847923631517267,3.4692786194091485,1.1940273752827
S616,1.9603400493541863,0.9502778804342235,1.9330915301204037,-8.67151942230824,2.389864281234383,0.9000023087336019
S617,2.656653064170943,-0.15404381361422764,2.2077954878003685,-3.276058710518239,3.433920619409149,1.1642723924158336
S618,1.2068173695528177,0.5706845599188533,1.1926243078835335,0.20153403640952694,1.4521920627575735,0.28388362355212654
S619,3.653385785058935,-0.9569059419565641,2.7318223327863342,-1.456983735099333,6.007060381457932,0.31937222054189535
S620,5.7788077449937445,-0.0549894026751217,5.094967620853844,-3.5255933630692304,8.09731500144496,0.47831278817258055
S621,5.2102501964802626,-0.9345892194501926,4.417592880954526,-2.9285114770253164,7.64883940144496,0.4005443215610521
S622,3.4812959312808314,0.9205151664792995,2.520570485528772,-0.7039475041632617,5.793237001444959,0.22099471644405222
S623,2.17279361376204,-0.4576761776800049,1.9201374294025306,-2.2852454297562814,2.7247151400393133,0.3094472203274302
S624,1.5280657141785252,0.861008250349232,1.1911285906498428,-0.6392317108249406,2.5379146330662348,0.19083787407961195
S625,1.4809556765295986,-0.9243293203221595,1.0019689111929504,-0.9255208682932825,2.541440633066234,0.1675679116074986
S626,0.5137976109784902,0.8965683222864945,0.42733955607347784,0.37360199623160595,0.821237759737139,0.06056889311542346
S627,0.8061929282590539,-0.4250561528408858,0.7918297523352577,-0.6974786303539016,0.9762819544979564,0.10784425424028836
S628,8.378304925703247,0.9675685488622079,5.593459328877327,-0.26287587056890005,14.408565284124167,0.32665768184438776
S629,10.269001341331283,-0.9290032735199202,8.654670057518436,-1.4839181793382,14.523888284124167,0.45502986415245944
S630,10.34252225454204,0.5818201077735703,8.982153086373922,-2.853349213374292,14.329704284124167,0.46999340831822495
S631,5.231135926823644,0.9401649266591174,4.519200225449844,0.2409332851757191,6.987841760026209,0.7595461723132497
S632,7.882199836039156,0.8062073052542955,7.391984924175847,-4.66756875998894,10.273669041838469,2.2347859767958607
S633,10.735074229995877,0.9897611758683051,10.726339778910024,-181.9967569564053,11.151423534865392,4.441752357091723
S634,8.934475085529666,-0.07725642122387719,8.912142675675208,-991.4417341093191,9.678187534865392,4.248793539142608
S635,5.761402776271492,0.43699017008185614,5.753013918402293,-592.0703280759734,6.145795450321765,2.7712650947106408
S636,4.205880119284792,0.8289444894148067,4.182661413657262,-70.3369160194865,4.679664670019722,1.6456142622117698
S637,4.333172780018163,-0.3234976173485191,4.115232199614791,-18.094198418901424,6.0279654081943566,3.003093115860354
S638,3.645446891331921,-0.8173104046344639,3.08600630608442,-2.807287292801867,5.5369694081943575,2.4055960556663982
S639,3.4279063760061077,-0.35816787269636774,2.58380741737364,-0.31821894797545514,5.670495008194356,2.204088517259264
S640,5.473146892108385,-0.5538178414049135,4.180113577141788,-1.2380065935071856,8.947295387498801,0.36729746082510734
S641,11.058458834935504,-0.9505374242073105,9.43508772931539,-3.2348633261390853,16.582404445949408,0.5779963159259899
S642,12.316817234604555,-0.6564604296370944,11.908982985559783,-15.934211557292588,14.852368245949407,0.6383500736813147
S643,9.900052346060509,0.6855040565248792,9.136183100512707,-5.218094644763762,12.480607945949407,0.4911985635875249
S644,4.313327748280417,0.8833416270185601,3.3025341275380273,-0.10035896748941053,7.226247523231141,0.20637663531250808
S645,2.404092455343672,0.9926659974507849,2.3324504166248015,-3.7066029612218667,2.7903140270253637,0.229481601987519
S646,4.274930449725744,0.8348195590733863,4.137392252475164,-9.805237238812442,5.649911675193511,0.5012410373965562
S647,3.9394288671860895,-0.2657838589969906,3.665677369945118,-8.031289569269376,4.991634675193511,0.5080357796757555
S648,3.3864289956288687,0.06771995072811554,3.349453557819915,-406.0961773470533,3.907950379435226,0.478731338295689
S649,3.7343561639829725,-0.4362668924742048,3.59971639822264,-71.91358292726048,4.933233196401686,0.5444528827441696
S650,3.930887039019324,0.45212492650001546,3.696010802827766,0.09129639278645352,5.152053593250605,0.41732214826817793
S651,5.504055598242498,-0.5757051796188348,5.41534742736711,-0.1559255993896962,6.210819492449042,0.9519946296114213
S652,4.798962134508194,0.9777434023366537,4.662399315412825,0.10055363092326886,5.800466593250604,0.7042691157736174
S653,6.903799030417586,-0.449998851348274,6.377596234939951,-1.0942450876838157,8.652927351831982,3.3621071518044605
S654,5.380027632714583,0.9687532482001744,4.72758027948799,-0.3767395927637345,8.059345851831983,2.6919768878828862
S655,6.5178767355098435,-0.34717879763873793,6.262161882144881,-15.793309756052555,8.774253351831984,3.403495223302286
S656,5.960150635943372,0.9812191704268168,5.841890470426772,-9.50748273699934,7.322304116677653,5.156381020460099
S657,5.8044454813538895,0.05894945794494266,5.565564118498649,-11.361853013923321,7.339488770308794,8.422093054846686
S658,6.550545282470296,-0.09443568974326166,6.524579783847769,-146.09802526454624,7.294984070308793,11.3181319577941
S659,5.593366096787143,0.9982708103837128,5.570123357080422,-89.08107681572105,6.287303070308793,8.847965627971421
S660,3.953558694889238,-0.1712760132251894,3.9161353865791337,-54.26860616305832,4.301680464556862,4.632105159093437
S661,2.448745309770099,-0.7307974887257976,2.192973405270278,-4.5631337403198176,3.4106232363756086,1.9851972294017945
S662,1.4324003386649775,-0.38564340456781276,1.0942814051739653,-2.2542520340757055,2.3982588588049305,0.5197379058633707
S663,0.9814345547850594,0.8615343767103508,0.7545710197198408,-1.0772656918391506,1.6290948024425567,0.3232627953979436
S664,1.4529161342083081,0.9557927332823124,1.382828697194119,-3.9394484151979254,1.9899568024425571,0.539002431591384
S665,2.610690887325175,0.1380034099864195,2.524372516988389,-14.209371717753992,3.153224795469479,1.387295730132912
S666,2.236776370689824,0.014951735163233379,2.116491352646081,-8.6691073657775,3.139742695469479,1.1257178466536264
S667,2.11409101270548,-0.39801201982789536,1.9585444652528494,-0.4002979056660416,3.0828722954694787,0.9945319225889561
S668,2.187760096101641,0.05845719033352756,2.012722758686864,-0.3838782143932875,3.2167976757715224,1.1679653544102468
S669,2.180550588835049,-0.5926305667412383,2.044680873232695,-0.3981473026135107,3.114480675771522,1.1317226529693254
S670,2.5778977618172085,0.5296849452470999,2.0904109103260464,-1.7629961087935913,3.967203275771522,1.3622200181206052
S671,1.4033008376212655,-0.49589208830480497,1.1345212595010057,-2.0745708072456,2.07207655305313,0.3387512627978903
S672,0.8369408355506928,0.19120714869351887,0.6760432472794896,-0.7878916566007044,1.3416618163885823,0.18351471565898472
S673,1.306732631041176,-0.3568914790931127,1.1976452928342958,-1.49151341461392,1.5706548163885823,0.30946312660546643
S674,1.394852997055496,0.09047643527903729,1.306891149174916,-0.007695202499195197,1.7317458163885822,0.280829446279646
S675,2.3855306704981225,-0.8878552549469372,1.895071206040783,-0.20976449295221267,3.6917928869861827,0.8175535504252768
S676,2.3177156887161905,0.37501198404985764,1.8678248370498007,-0.04023993841889051,3.7958763869861825,0.8311106090971522
S677,4.041962910772901,-0.6505258685612231,3.3718968409061745,-2.0987716433055352,5.172542108194357,2.8562180873641174
S678,4.758897359848364,0.3892493628859435,3.8660529367609056,-1.6684603888536231,6.690660774550375,4.994283027135169
S679,5.439309661699836,0.9926757561917383,5.426097517181058,-63.84196743087337,5.955629774550375,8.324385378215522
S680,5.0454071535151765,-0.5660908931418291,4.726552956555175,-0.7155404763326572,6.687454774550376,6.777260076228116
S681,4.087738791695912,-0.26504101675232716,4.051402641505893,-0.25938478439439616,4.762073529402531,23.114174754389737
S682,3.9063722002494807,-0.46625236144527504,3.9054396095864643,-0.12767997372059958,4.002559226316706,20.755752570444447
S683,5.301162848655155,-0.9956209927606268,5.28997873596856,-1762.1956445664305,5.563492405462992,77.83469547445178
S684,5.070112637389982,-0.1813781051415796,5.062471669301893,-1611.8479568402604,5.44337492940253,72.17938091041695
S685,4.064873546678116,0.4070317758503622,4.054425515767197,-162.28944052702798,4.383633205462992,58.11756668336837
S686,4.266590947155829,-0.9636701017557119,4.222029209586464,-0.2720710795150363,4.887644986920791,20.3586880401099
S687,4.501331495999438,0.8290961402026383,4.263417971486302,-0.5219788188496146,5.316658686920791,1.427864252352296
S688,9.900216047789904,0.6727674249367619,8.68795042013606,-3.0822084936222724,15.398926258385343,0.6918569640688225
S689,25.366982466976566,0.7778349570708121,19.602425744417523,-1.457130069477917,41.60927515976518,0.6756793454704152
S690,25.305604068482072,-0.9033823762113269,21.366457826422458,-2.569184221843561,40.537874559765186,0.7144250982376636
S691,22.298278592857677,0.9833391861112744,17.715223702386513,-1.5128629732880072,36.82853815976518,0.5798440843684213
S692,31.884510950680788,-0.34655839511466136,19.22869148594517,-0.5249384821050451,55.17410123267482,0.30295561652211717
S693,31.326085118133417,-0.579193090378848,21.171563209263326,-0.6110238713570357,53.80949623267482,0.41336063166682235
S694,32.106974645648165,0.092490749163114,21.794724792734925,-0.8508604378100122,55.04804123267482,0.4092203778700541
S695,5.368294693764311,0.9629606537953387,5.277402218489169,-2.5039801352955715,6.661411800997467,0.27462993046619544
S696,10.529158195178352,-0.270883093303227,9.78490620008701,-9.887784120144762,15.26852346340084,0.6754542737783344
S697,8.053270883647036,0.9996918852258476,7.670490965339817,-5.119866352160396,10.74563746340084,0.5219103316347354
S698,8.80922622492341,0.889408166312159,7.911806327143386,-1.825388191323336,11.480973886408172,0.8158755742830798
S699,7.222824460150708,-0.4934545139011046,6.858783018787501,-0.7988974088853324,9.310423886408174,0.7060152213520371
S700,10.398918406554113,-0.09822938496263633,9.794257229135257,-13.639205340935401,14.72231399942212,1.7383941020964813
S701,9.624610109296055,0.18593292989866325,9.156912163475402,-10.21753067454429,12.240918689428607,1.7201814966554565
S702,11.636460354553963,0.31622895419022884,11.560731637907535,-147.68367962668324,13.328276999422123,2.885990882134839
S703,10.802185530839768,-0.5019619346442622,10.430678673254492,-22.56899188521212,13.386846605462992,120.63038123889673
S704,7.60596986665508,0.8139929172562188,7.562471713250169,-29.171256091159595,8.281122309415634,72.62585720657981
S705,8.341589917167834,0.8645700173001651,8.280424732133982,-40.195076257625715,9.214771281523321,994.8629925911879
S706,7.075417806537855,-0.8920716595917737,6.81127394809372,-29.494756419694486,8.606218281523322,877.7120913699177
S707,6.073656041878688,-0.994760385146253,6.048060807787308,-401.930462806774,6.520270981523321,668.6662148346314
S708,3.92910883046193,-0.8622045641898589,3.434555953652893,-3.448358308471243,5.036077953342201,16.322754171735593
S709,2.265857451507561,-0.6893572352830172,1.634134893841107,-1.0682905046613769,3.8234121884964,1.9403201456956134
S710,0.5160855527574876,-0.559642294680828,0.4905220992821275,-1.6321305434986364,0.714959104819461,0.11991582852309597
S711,0.6956281551893525,-0.9237313033954737,0.5527217003107804,-1.0624207126134815,1.0950307121470004,0.1400460862497053
S712,0.6753283557849091,-0.6982312967563087,0.5885184923309338,-0.8121196298966151,1.0544442882074612,0.15051758593062978
S713,0.9672835672163228,0.9491387053435619,0.8711702609367068,-1.804734642405521,1.2312627882074607,0.23597508271775056
S714,1.4434057529639344,-0.6619425078192869,1.3057836970978054,-10.613367538527477,1.9469060882074607,0.3548189515371847
S715,1.0556259791768374,-0.5721610903107115,0.8972925806128672,-0.6637522488324921,1.6829637882074606,0.22419474276224827
S716,5.223707088266021,0.525474115332569,3.453752696336384,-0.4708019226752218,8.995224635378012,0.30243415430562853
S717,5.154449819706601,0.7098591295947245,3.5498150902519634,-0.8782300870999526,8.789455635378012,0.3014183525870557
S718,4.9833886098967906,-0.2045192392707574,3.7525441851216357,-0.40203005626176913,8.382580635378012,0.3898796264981825
S719,3.684437062358405,0.6623307005670807,3.399843435990269,-3.9740958827734936,5.145228281234383,0.9444341449088691
S720,3.860616551524955,0.24307058777664103,3.194652997172278,-1.6805245804089513,4.819862681234383,0.9309250591457098
S721,4.213065526813875,-0.6590812069134262,3.701049849796519,-1.6275776509491275,5.426976281234383,1.2116338036664371
S722,3.0899908897201143,-0.5282950609156226,2.9161281348217987,-0.17844895724094378,3.9054082812343833,0.6281459915838677
S723,4.2191580711516306,-0.021985803374304613,4.10681830865417,-0.19077169605234623,5.448074508417906,0.686157596355498
S724,6.6749288387635595,0.9730761501387434,6.055225874677568,-3.7376747896957196,9.713016579304576,0.4488318529416981
S725,9.409805513815446,-0.9456092168105817,8.880594403651207,-8.698530121715494,12.27330202323114,0.5321591148503165
S726,13.685544984701474,-0.8060834569966236,12.479027737059146,-6.437581050377341,20.083764608641722,0.5505989482619941
S727,14.43262349023697,-0.9254974455316382,13.805072551894005,-13.818460776781329,18.24988860864172,0.5515343221886154
S728,13.464249832497975,0.22668593887441968,13.355317720114394,-0.21374645901840794,15.33178460864172,3.7429756678957617
S729,9.912516975386856,0.36775949587057727,8.955727311342159,0.05709642595794617,14.502647027892314,4.5794867064839675
S730,10.636214207676149,-0.9649887007285977,8.717459461545683,-0.15405813848772776,16.598454027892313,5.170907118321222
S731,8.449593853948095,-0.8061965392545293,7.459218518967766,-3.850511219451702,12.100861200158562,0.29373362066993486
S732,14.066389648361469,0.45475769658702314,13.991463993399856,-77.5139657814579,15.36176320015856,0.5304198157608307
S733,12.32174228645674,0.8888494052743472,12.262032120359876,-60.57702038699538,13.897702355299781,0.4320970687337769
S734,11.083082918150204,0.7898544476311542,10.967305885708994,-30.648976786005097,12.23112735529978,0.3732517683147007
S735,11.61465574494065,0.5673140729722426,11.574221834284279,-97.12564379727593,12.58282265134714,0.36792878246394606
S736,11.093180655884701,-0.9686764907253516,10.670280421248622,-90.51063342525248,13.982965116192812,0.32519331480094643
S737,13.63045244936989,-0.6684816484820102,13.3124549848731,-32.89516643376326,17.265370187079352,0.3770310004743101
S738,16.389311339070268,-0.3937696651985798,15.832129332634201,-15.903804661214938,20.714740694630443,0.4050446926784621
S739,19.511370785586,0.2079173049526944,19.040553948165137,-19.247908851650536,23.957479962785612,0.43217435001635907
S740,18.24773063485728,-0.8948233570744067,18.075430652599476,-58.292954768732194,21.518884962785613,0.39463846331855573
S741,16.05655476134718,0.984872619199256,15.943605136136378,-34.75749917381113,18.418050962785614,0.3508131153048919
S742,9.879206418430211,0.5639820428928808,9.590936389285734,-10.865180364165122,12.08645214524115,0.2285180477643365
S743,8.272474005715257,0.6484678399494401,8.0943462295921,-12.602591056804966,10.37678482130147,0.1968821431209823
S744,8.717888715426064,-0.9860647929390018,7.825809962014932,-11.480678062381283,10.889307342509646,0.1850462283038149
S745,9.378450893331836,0.43850848905450895,9.194040478478076,-20.34717193054673,11.723894342509645,0.22047331118865654
S746,7.845121416407018,0.7928536920059693,7.488703755256281,-5.674910689876747,10.162337342509645,0.1873079517933626
S747,3.726766142155037,0.9926730951472906,3.72142811183312,-8.871081719145403,3.963302271623114,0.10062861080493966
S748,2.4307572644421067,0.14710437937499515,2.056180811233356,-11.262146512158836,3.7748574122401664,0.057396563256868836
S749,7.449949652076602,0.44822579403634355,5.802664968904016,0.0330970806497759,12.338459124648068,0.2586662813854277
S750,15.391825165885068,0.8612470740984225,11.981486338271077,-0.746652550887172,24.344771520341357,1.5003334034713518
S751,21.377268176243035,0.8841569692228046,20.6288970880365,-8.99213181784977,26.03243261912008,3.459463867462516
S752,24.257687687455686,0.6298839246008684,24.231951032252052,-312.24840111769316,25.68976995729471,6.060360551545693
S753,20.51052198211758,0.8250542698483333,20.505019276489303,-970.7112972507871,21.09669725305313,6.23487057880331
S754,14.584950675196069,-0.20359800605319386,14.579580037093395,-20495.446186573343,14.978450957294713,4.881301484714001
S755,10.654880870899657,0.9542525125368045,10.639367450225409,-10937.703077805721,11.451979196690758,3.3996489401246506
S756,8.207001105144114,-0.9988934531979307,8.090142976082303,-198.25113962001873,10.03427983062381,3.202123577786024
S757,6.656665747159989,0.9488553773262236,6.646398386889914,-149.75335342202422,7.1664151966907585,2.578358241064212
S758,5.683315394835747,-0.9991924226534102,5.456332562950287,-128.48370569375658,7.60605683062381,2.286378921333893
S759,3.498258322666765,-0.9643694572260418,3.0967961389143475,-16.404561652869432,4.770352333355174,1.0127134481042597
S760,1.5262287877495273,-0.8244664310507344,1.0793863792207588,-2.7120087593604,2.5550967248718774,0.3192050044158427
S761,0.6930214986567219,0.9445656329601829,0.6390882744757272,-45.27666485028182,1.0151398542744081,0.13321937569387748
S762,0.9156460615801308,-0.2261101289404236,0.7407516688201966,-7.975969976285175,1.501228210636782,0.15422464821189122
S763,0.5584513283447663,0.5750870091195649,0.4441739491004002,-0.30853803956138415,0.921578210636782,0.09032919468331813
S764,0.40475440471884033,-0.9693803703635789,0.37204738334423215,-3.5565705778745036,0.5288720415494002,0.06677891215121287
S765,0.5203654642847244,0.10890354227320137,0.36709805988621397,-0.4939454517850481,0.8809421881419386,0.057655681698166206
S766,1.403668024959381,-0.5444967197183224,1.256364242608974,-0.8843101882258242,2.137521426316705,0.17933746998046737
S767,2.294819300248016,-0.3039459571055297,1.9034324929833284,-2.654242799567227,3.3091825644913406,0.21845023468321564
S768,3.4705435465467422,-0.32834505962089966,3.1431775020663433,-5.098983360885416,4.9140197153909835,0.31067465211070117
S769,4.217872027154299,-0.8726810108910569,3.9766346228674245,-11.486194255343467,5.336734888719948,0.34882510953221235
S770,5.615558791511427,-0.35621816740259016,5.285339067201083,-9.052828751771973,7.800854297492316,0.39174224049699086
S771,8.919804089363634,-0.5492963258817268,7.860164767083016,-3.9134334441659453,13.353466115036785,0.43876813398630876
S772,15.85073134491377,-0.727894069701218,13.973723246645525,-3.7997635781896344,23.70581832740747,0.5493781955910015
S773,14.990257738078164,-0.1910795436959207,13.50779709179328,-4.460985576840952,22.503435327407473,0.5254360574282422
S774,11.775473633157016,0.9573690158485977,9.731318672856704,-0.2691685728550022,19.10821832740747,0.5070397377246179
S775,8.668918735074444,0.9761951430711728,7.280657618542068,-1.393916595019514,11.912930830334737,1.2304881632213245
S776,12.041912061534815,0.9670756007430465,12.023387989835745,-108.00442113252406,12.847275830334738,2.0620869606288106
S777,10.801485737010227,-0.43676438863298417,10.788538168316833,-791.8721344308657,11.528830830334737,2.0454324717599817
S778,6.073282177971715,-0.8189486795423222,5.877934628321204,-38.66184627822118,7.664280393670323,1.0022638384474194
S779,3.2608982796170016,0.7460388535847033,3.1916549756969617,-10.434061150237358,3.8754943230727203,0.4982942153736272
S780,2.645560592731402,-0.7345589597643417,2.3797892667102603,-173.83901004039134,3.3400762667102164,0.3293837674662995
S781,2.0399629419582257,0.9491345437667862,1.9799018683913072,-0.03543243925369555,2.52352732307272,0.25300441558700043
S782,3.685915406310905,-0.8945194940377046,3.5981066015847776,-0.9737043849102451,4.478942522653131,0.35570703315644264
S783,4.965516547221948,-0.8370388148154515,4.538466466290627,-9.805799981400934,6.534086860827767,0.3256435890494605
S784,5.736071122825117,-0.9525453964914605,5.572933278608456,-81.8058345284356,7.0828408608277655,0.380746128220735
S785,4.169662379888383,0.9074325897481227,4.101992771539021,-16.04433343380599,4.664589452344471,0.2857754160660191
S786,2.168504999031848,0.23241681892136273,1.7663948973431076,-0.41702965598401054,3.541695452344472,0.13046011274940436
S787,1.366422714869798,0.6577949293816613,1.3127021288027247,-0.17886458672064554,1.655458738240025,0.12374921290082665
S788,2.0352335669852826,0.9999575364090625,2.0211817030857375,-10.788182338350591,2.3490932242938687,0.2094784571407017
S789,2.2912822453786994,0.8844057485989495,2.223812628032133,-10.972893065251164,2.7549120130792097,0.2494220056572929
S790,2.7649735137100935,0.04613690679935176,2.6188396469159474,-8.78912972645658,3.7783887033747643,0.3414693432974996
S791,3.42286730114643,-0.9059240008101046,3.291474834790787,-15.930215095556672,4.0976417879183895,0.4735273500551361
S792,3.9114684937516238,-0.9158117178863626,3.8796013559989615,-111.47092764140957,4.551201576703731,0.6093303953139951
S793,3.9574625834123913,0.5217653682681301,3.926724546198162,-46.85194554464453,4.622627273972364,0.68592624438219
S794,3.6470241328222794,0.9766463946387478,3.645979041549486,-80.37019434919728,3.766811773972364,0.6807331386599037
S795,2.8348806261873998,-0.5165624329146039,2.5163348701377877,-5.445256912079297,3.747421273972364,0.4785417197956014
S796,3.327272680242232,0.021928813320427065,2.6895120993258086,-1.9091083355053242,4.921045661536427,0.8118095475613281
S797,3.8442536538789116,0.9607443907458212,3.172615123361705,-1.689766817560693,4.815256746080052,1.2644296011916252
S798,4.872249228893275,-0.130982984259104,4.854268494869715,-262.5599315239097,5.2111826615364265,1.8391968772069622
S799,4.628589675936715,-0.4584837320718648,4.600279124464829,-139.29003292861168,5.0657583460800515,1.8975437600020217
S800,3.230492330210343,-0.008652283714230602,3.2048208742395072,-0.23148997491313628,3.716366150321765,1.023062240634473
S801,2.8930463280692376,-0.5623741515311322,2.5886648108076993,-0.13693682608889812,3.812841450321766,0.7662831488882894
