Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S547,5.439714808526199,0.9871532855842157,5.197221676423962,0.06444999296915255,7.468433526894716,3.0837758876911217
S548,6.3174602962838415,-0.3389689701816436,6.227535321475405,-0.38698235484998844,7.701506826894716,2.0236657105765516
S549,6.802744073075907,-0.9941363626616999,6.586008654327173,-0.270252379838686,8.987314226894718,3.837768706153726
S550,5.854679740698391,0.7518448680897891,5.76974529048827,0.10537168244898065,7.029027135378011,3.637329957359524
S551,7.126342977811223,0.8774110504482414,7.002620475202813,-0.13337420495453234,8.405296758096403,2.212192964395572
S552,7.887431415593355,-0.2566715296802182,7.788472081436223,-65.84226342657539,9.220604058096402,0.5301519444655937
S553,7.686026055983675,-0.8487059581615953,7.535696419921682,-53.65663039275175,9.638373358096404,0.5154008633522004
S554,7.2471491934376715,0.993811980988541,7.190508584263988,-27.10893395806088,8.467275551123324,0.48686584810361516
S555,7.5139876405565005,-0.9756132052977224,7.382720248435466,-0.30176774749662916,9.052056251123325,2.0140998791328584
S556,5.9650561933293575,0.7421340573909206,5.4510894047015706,0.10810375245137283,7.803612551123324,1.678455206312079
S557,5.033123707999416,-0.40054082213385167,3.8724306814797735,-0.2686411068351222,8.025388943348688,1.927708894561207
S558,5.351005906975741,-0.6208298840291364,4.3108832589540516,-0.35191595282357957,8.793310675771522,2.609157325405786
S559,6.567092289449352,0.15548588696569526,5.606008272514868,-1.3264300641360256,8.938868760315149,5.661462583316407
S560,7.95809421539054,-0.12929437516647416,7.931721741527691,-1459.3567408359245,8.8030517884964,9.403239263137442
S561,8.069602789661474,-0.7795726130629659,8.02267628475818,-560.2891496665882,9.203283605462993,88.44202714982958
S562,7.950458604783292,-0.6601215248862904,7.903919812028934,-307.3797831090382,9.09744004212741,77.51037259447176
S563,7.587694614226854,-0.5140527098657167,7.5661452205122295,-1600.3070690968095,8.245716513946288,76.54571273120517
S564,6.791192272212446,0.844701004008911,6.785442457583784,-241.55004313999964,7.145277513946288,17.42412791086925
S565,5.967253186997885,0.9719735131517012,5.960582766474128,-237.3804046149856,6.296787768798444,14.279447175426677
S566,5.161497212996626,0.39573107882244996,5.113627047183221,-578.6373706477607,5.803162168798444,8.246729880246784
S567,4.463565027775565,0.8000460640359507,4.430393129306219,-83.38222420425072,5.118675056073566,5.216822534901239
S568,3.742982641896938,0.9119246255976996,3.7064753405209223,-66.61615747313188,4.301074563046644,2.4993732392316796
S569,3.183575727832823,0.8564118466622628,3.1085171944626673,-99.89920571972526,3.814651402442557,1.499844064581102
S570,2.598417002204744,0.6876094929011065,2.50247768830373,-22.873705332360057,3.409402317898799,0.9762461065697391
S571,1.7789571787716305,0.7904654099872701,1.676345616388626,-3.014118298709338,2.5099370445698344,0.5192930261058869
S572,1.1702703964137369,0.9903981871362737,1.1062765660887883,-3.4462930480750975,1.4597212669992867,0.26053786135231505
S573,1.4968377240470878,-0.7672134366419122,1.3564824693017616,-33.541250771505105,2.008096027603242,0.32160871842234434
S574,2.153294678390841,-0.7802474653340623,1.7347609205120982,-14.558852153786686,3.098468400932339,0.5084052106807609
S575,2.688327278583413,-0.999946839712256,2.388197385883058,-33.880213808685184,3.430984929113592,0.7696205904243726
S576,2.9494455772769297,-0.34254996733804255,2.84923001032609,-2606.7438700651423,3.4811639009323394,0.933497303268871
S577,2.7425660025583647,0.759724571597561,2.6949819459837827,-57.145407400464826,3.2118079009323393,0.8216091304792662
S578,5.155179707895185,0.6988865439145407,4.262838639181577,0.11031038705628371,8.346379108706977,0.6128238465664313
S579,7.963643329121438,0.9996248197080808,6.845785094900727,-0.8171015890592044,10.646690368089786,0.5034481611787113
S580,8.825344406783316,-0.5289412335705712,8.217279235303451,-0.9697128392138474,10.954829968089786,0.8466787551045867
S581,7.770207410839426,-0.9758871442844596,6.993837472204132,-0.18050086250371633,11.641343868089786,1.9599073979922832
S582,4.035656296564332,0.8522755127023428,3.6511160788136663,-2.6289634967024904,5.666707619409017,1.8275105351054026
S583,5.210186100182959,-0.5724422790878204,4.487965830024002,-4.182016380433168,6.6518881827446,2.6357606434929237
S584,4.437829316338541,-0.14204567051321604,3.902325449218553,-4.142110780272778,5.445557576992668,1.590668939378953
S585,4.364802988014457,0.9369784016210417,4.333268576992713,-19.37223653242743,5.0620521827445994,1.6473465393322275
S586,2.859339997075775,0.9933341910007769,2.810677403160342,-6.6403188522501155,3.4804325769926687,0.7264734810162462
S587,2.6569805679604417,-0.3232194861886561,2.407229140231939,-9.168704979830277,3.9456333882074612,0.5992029568865328
S588,2.6157174316931093,-0.7949472974224105,2.2532395829590226,-8.549408411765814,3.1990657882074607,0.5769896687097386
S589,2.066594307705221,0.870113363991508,1.8782829411423938,-1.5329183445218666,2.642203599422121,0.4631353507861016
S590,2.2680438673328855,0.9522273526691413,1.799177719194594,0.3103714059999917,3.5277822223640616,0.25627238757477866
S591,3.499271432657592,-0.30870384268445317,3.109691357347476,-0.14595461446818558,4.403779985475964,0.7067060462375636
S592,8.704950814673204,0.3759760278988947,7.540565655001406,-0.3958453901997194,13.654090157164191,0.8522527460090581
S593,20.97347800725409,0.9929170803502735,16.86839743909457,-0.8319115959051191,33.364985374643545,0.8939010332352854
S594,27.99079900063304,0.8015443384751255,26.64736651195123,-8.65151072511287,33.90598907464354,0.7818523168977549
S595,26.858718633438755,-0.989023062306497,23.487576610580874,-1.3960051384422605,33.671233574643544,1.1103968939254723
S596,17.56581573491819,0.2704687818194206,13.143344892983551,-0.14213491917463728,29.619875004045944,1.1259240477376857
S597,8.320851290422524,-0.9430811423208333,7.899441041742157,-41.81312968389243,10.065744450321766,2.8631134615423446
S598,8.720123194703367,0.9568172887380066,8.683866750632502,-48.5173022990801,9.534463379724166,2.5590019026854995
S599,9.72775871706267,-0.9932949119075105,9.403917173254492,-167.07165427833797,11.580646450321765,3.6793530249937896
S600,8.043214059265335,0.47101609619178314,7.972044811739907,-154.41973578502052,9.312892365778008,2.7692482159541623
S601,7.334605729084506,0.7281006089302076,7.297837396283576,-3374.295183543171,7.853087633355175,2.7644848045906794
S602,6.507550590038132,-0.9943232907452371,6.465873464364148,-1445.2210660729027,7.281794393959261,2.5321675338746332
S603,5.58625528284328,0.8765444970996251,5.58106908547601,-538.6890753380369,5.911838929113592,2.054707933717664
S604,27.467551822020802,0.9843830229165123,18.874128267801023,-0.22496115594726707,47.09493278033021,1.4821436114709268
S605,28.032550013759685,-0.009592170408120845,19.01207175840727,-0.2788912889706068,48.13245378033021,1.3898246756621386
S606,28.78498843229365,-0.9610005157958226,19.87601565658632,-0.30505421157280166,49.306429280330214,2.447630778017949
S607,6.90554492387404,-0.10302503104429295,6.865726905773684,-115.85176036172996,7.781438027892314,4.95380107829577
S608,8.64376121948008,0.9027291404945064,8.607866098297244,-3303.474127240627,9.221688943348688,6.772198020918597
S609,9.704581657235623,-0.9963860537249591,9.600256117084703,-2465.8519239736006,10.769247380013104,8.417146625769908
S610,8.599593252563771,-0.16843194992283594,8.552683919912466,-893.7003887521131,9.726784436375608,8.573912246734993
S611,8.157007603747875,-0.8376049472529729,8.10147369930401,-350.2913876958257,9.439454281523322,944.2398050373735
S612,7.221624643246881,0.7725304425763674,7.212070445769359,-151.7695717702609,7.684465281523321,768.7039073407354
S613,5.5925333544165685,0.9853630333238893,5.441117590724446,-9.044142133646247,6.748652581523322,672.717398540427
S614,4.160313938539164,0.6154592125478398,4.055606093455899,-11.924415595939593,4.784025689717678,1.9199704907559092
S615,4.056834910279307,-0.9560044446876144,3.6592262934558994,-11.289476304870384,5.49741391940915,1.9292406977106218
S616,4.049593088912411,-0.2470486010100693,3.9234629634537366,-40.27191842537925,5.198603619409148,2.0116847162985203
S617,3.0960179159234764,0.881653314792076,3.0063418878003687,-4.8073888147077275,3.5447061194091485,1.3759265181614657
S618,1.362408723322596,0.8918153493660415,1.1389861214444372,-0.017625860295400475,1.7068928812343827,0.3195631086221746
S619,2.2823370512531365,0.764257016602192,1.4377539661196677,0.04110561960676373,3.943957381457932,0.154106354312274
S620,4.528321960853815,0.9422734234075266,4.075928787520511,-1.7789045583544136,6.534628301444959,0.39278071219244365
S621,4.871485441117338,-0.22886923538948864,3.990563340980735,-2.4342640754288385,6.55976580144496,0.3507450662528145
S622,4.39055737151627,-0.8206924897159082,3.0411732188621055,-1.7102767443060665,7.43100880144496,0.2603426536893624
S623,1.4488605235146694,-0.28689976491203295,1.2482701360429884,-0.4607773510824753,1.8021376330662342,0.18372131343602136
S624,1.2605817208361982,0.09818582158003064,1.0690865340512057,-0.1155737709633533,1.7705640151020443,0.15032009868895624
S625,0.884847497662509,0.6339340098464215,0.711639008194313,0.31261355717915695,1.3838506330662348,0.11266009859396969
S626,1.1533003588704858,-0.9671327101836205,1.0894431867499186,-2.1561022016648033,1.6025267597371382,0.1503334478514661
S627,0.8711424384728594,-0.15613061990666016,0.8523450190019238,-0.9820047438451254,1.0071557544979566,0.11514328938808009
S628,8.384656868592444,0.9992706450925292,5.025967933696877,-0.26479147432787054,14.512194284124167,0.24112877121249485
S629,10.67394821020706,0.2849850748240708,8.546213762337985,-1.6836819636590996,15.477921284124168,0.4125362029519349
S630,11.067303563047536,-0.9585792527665301,9.471460086373924,-3.412341171228131,15.529714284124168,0.4882751970747677
S631,6.792907677750874,-0.6290322439411158,5.9218883116746035,-0.27996873735262606,10.357062945660463,0.7205154612829622
S632,4.867200250078198,0.035861852032473995,4.148346943733939,-1.1610277543746035,7.152053041838469,1.3809055218325297
S633,6.8884807012582,-0.030222243228750847,6.78496844557669,-74.34946650430223,8.453511534865392,2.8942204200682937
S634,7.162083076512599,0.7422333501979597,7.132078009008542,-636.7429161478565,7.941289450321767,3.3561863908761467
S635,6.610516471156168,0.2926337683510345,6.579844118402293,-779.7653020281662,7.102830070019722,3.1696914608832887
S636,5.406883913351327,0.9253957966336154,5.403344480323928,-116.89479765211883,5.636383850321765,2.142433621903826
S637,5.442999865999177,-0.8280609864255876,5.259749332948126,-29.12770608103833,7.196731408194358,3.731813388673679
S638,4.140061163058083,0.48140674455558674,3.7799713727510866,-3.910521450906212,6.101296908194357,2.715247725939106
S639,3.0844837417340805,0.9998014115233096,2.434571550706974,-0.06731992506796103,5.096977708194357,2.015571879168107
S640,4.2528554654929565,0.8748814751645535,2.9380523771417884,-0.3512894932528461,7.2151925874988025,0.23726088252937014
S641,9.576767231898302,0.925922522663047,8.290670095982057,-2.176055267126658,14.450805545949407,0.5193755808652584
S642,12.28546293888615,0.8964294915095887,12.038375385559783,-15.848104172969599,14.731512445949406,0.6530635505744701
S643,11.780702413918256,-0.9153200186075329,10.901572200512708,-7.80490587221475,15.261531645949407,0.5879705626339488
S644,7.6009965746843,-0.6795179962013342,6.164880676187784,-2.4170437729587055,12.158764823231142,0.39306790317195395
S645,2.2480463533921755,0.049104897458549346,1.8618000500418652,-3.115435091850359,3.339971832357575,0.1686207102559866
S646,2.052536783542062,-0.6357214178592989,1.5984108643205104,-1.490910351759656,3.203615675193511,0.20779039351394454
S647,2.1934174046406425,0.29711425540758707,1.7220393699451186,-1.799792280350311,3.5601493794352272,0.2465302924323638
S648,2.5150104058040914,0.9108799522542648,2.4216597244865823,-223.53944705434313,2.9908011188310084,0.3437583861729423
S649,2.692647499238316,-0.9333039277640912,2.43500439822264,-36.90844518306923,3.756652196401685,0.3740295626828894
S650,3.677426388368897,0.8517461409893979,3.1590624694944327,0.20470344581502942,5.820306593250605,0.30977285079535055
S651,5.639313192359737,-0.9527091995983361,5.2297880273671105,-0.21343547382427475,7.476456893250605,0.8567847905353475
S652,5.209998489977372,0.596564772038731,4.939583982079492,-0.0601219369277286,7.203254593250605,0.6668874933324193
S653,5.8784918113817435,-0.9063654892395359,5.678561434939952,-0.5183890369446804,7.808573351831984,2.8751025055353865
S654,4.978974000168592,0.21026925514570166,4.827915446154656,-0.17913221939945245,6.545418351831984,2.2816193820666655
S655,5.352017325043922,-0.25648515654081244,5.048738215478215,-10.322935517420747,6.973364351831983,2.7570064726887242
S656,5.3974104285915026,-0.8677820283839035,4.896739903760104,-7.616980308481226,7.9949858166776515,5.263601253578201
S657,6.776495400977351,-0.7674749025974028,6.4630180184986505,-15.84893280993603,8.805540070308794,9.826619287837815
S658,7.02412255670655,0.23233238129180506,6.995371250514435,-168.13601626039377,7.6405930703087925,12.061533461380236
S659,6.57387393580604,0.9136949802818545,6.569500157080422,-123.43135223773004,6.746746070308793,10.30796327036328
S660,5.3610637775465415,0.7866663772373074,5.347499419912467,-100.62582359406615,5.862945436375609,6.018875247410922
S661,4.117661189867195,0.8825914814770252,4.082854638603612,-14.730172473550446,4.60089085880493,3.0288754807863416
S662,2.8396517768567997,0.9888559149853872,2.8371547051739654,-11.789469410474434,2.975899520630296,1.0618264084482731
S663,2.842312906892589,-0.30215724333272687,2.569795353053174,-16.42260671296621,4.0949938024425565,0.995816949685611
S664,2.968567431068229,-0.8094303557715308,2.6124146305274523,-19.620120458664605,4.040768602442557,1.0532776700316115
S665,3.563110961037832,0.04986029568084582,3.409635050321722,-27.33081460286097,4.803783295469479,1.8711163544079195
S666,3.4851211257673986,-0.5619009418302147,3.210858385979414,-22.473454271440115,4.725976795469478,1.712846519648263
S667,2.6607914207333856,0.801687146488739,2.3569324713372266,-1.2181695666048995,3.3499408094156355,1.185809854212818
S668,3.1071778571907918,0.0844153207935689,2.4040305981045744,-1.7914554794478046,5.093480175771523,1.6653742645149816
S669,3.4853706904016337,-0.8799137552240941,3.134410006566029,-2.5720583549765244,4.938768675771522,1.824311674585801
S670,2.840644498545079,0.9021340160210085,2.6901359103260467,-2.354923844673114,3.472419675771522,1.4264412590318347
S671,1.8913312674653906,0.7902905295209648,1.8214773609366641,-4.584935156584691,2.488624027603374,0.48154841238872464
S672,2.1924112025751046,-0.9777809099389977,1.8305109139461564,-11.268619750336178,3.049671816388582,0.493585769846967
S673,1.8332141321517441,0.3894797957109998,1.6142917364936753,-3.9036125792150065,2.8344138163885826,0.4150577194402243
S674,1.044750208028487,0.9680970054200132,0.8868120595009624,0.4346762336397185,1.5451695163885826,0.214517302599708
S675,2.917989372943862,-0.44407472995465386,1.9457558393741161,-0.8100819441200353,5.019836886986182,1.0214160105852164
S676,2.911177545194431,-0.4149789012029592,2.3484015520244776,-0.6411587336441849,4.717263886986182,1.0356315514683787
S677,4.124220876034254,0.08825088080917204,3.4040375225475183,-2.226181209595678,6.0754504081943566,3.011586489324309
S678,5.538242909607669,-0.9932615069324171,4.661786503427572,-2.6140327579604157,7.743790174550375,5.829109397934414
S679,6.283372634963305,-0.42162796923947643,6.187471417181058,-85.52751836178481,7.2755031745503755,9.739990239836358
S680,4.99477922939153,0.807803900387837,4.389141523221842,-0.6812841783659014,6.114563474550375,7.096799904999005
S681,4.8065306117206426,0.24435127686915487,4.326000141505894,-0.7412278077206058,6.705557329402531,31.797304541143944
S682,5.3736574283763785,-0.9900314515582067,5.194444642919798,-1.1339221920227889,6.183162229402531,32.78945622322011
S683,5.7720207369221,0.3035152657719843,5.727980902635227,-2089.3257877808896,6.4330696054629914,83.61135084883732
S684,5.8142629855615775,-0.9678477469327383,5.748850169301893,-2120.0336370849636,6.452323429402531,87.87900146686593
S685,5.584211436525424,0.6514059947542161,5.551842982433865,-307.168134228004,6.163229529402531,70.96007728934912
S686,4.197322231792357,0.6062614151521886,3.975580076253131,-0.23110185936628747,5.3955413124360705,21.11429953522491
S687,2.812849236941174,0.9999865523797278,2.7728328048196356,0.40568112283696844,3.4387294124360706,1.758373939696092
S688,8.048510166268246,0.48766540988142215,6.65553922013606,-1.6979682322991434,12.967172058385344,0.5050845230641542
S689,24.796403075644392,0.7047593146621263,19.277835277750857,-1.347836791909352,40.777327159765186,0.6828286451405033
S690,25.642356821551097,0.36966200441184527,22.01916589308912,-2.664809675510453,40.54679015976518,0.7489786980339986
S691,24.902767256080015,-0.9055791200106081,20.20536566905318,-2.1341613596199465,40.73881275976518,0.676995788847364
S692,36.581483484295205,0.7888431277893502,26.367339726689732,-1.0073145409548894,62.22268123267482,0.6188837254727727
S693,37.02181998948677,-0.993990964712182,26.42455393344834,-1.25011781416598,62.83419023267482,0.55318792979844
S694,35.060168593468624,0.5303150128285643,26.661138459401595,-1.2070028937472341,58.617409232674824,0.5920785519725518
S695,6.747999289259346,0.2867158870331954,6.0498551148441635,-4.5365470474774,8.737252664137275,0.28944190348804893
S696,3.7662364473132173,0.19895235656201146,3.49241777551355,-0.39305211322930766,4.582984463400841,0.23800691227608128
S697,2.374852718960785,0.7253294554273972,2.111395210925719,0.4678051281893696,3.3111138009974646,0.12370923787877135
S698,7.903438043446482,-0.7809244554442938,7.812312906062623,-1.2742316851430968,9.373669886408173,0.7172309109140663
S699,4.246609412024778,0.8760844655463182,4.1509360187875,0.37816249533213697,4.975610801575476,0.40468550060875863
S700,8.000069336374175,-0.6662140650689359,6.80521156246859,-7.664203883734995,10.722745999422122,1.2843022117629876
S701,6.791957979252484,0.8328968171834723,6.561902830142067,-4.586257564051948,8.474605689428607,1.2114052147314818
S702,8.434590024188346,-0.7842742640553577,8.134307637907535,-77.11770358025227,9.798340224871877,2.1215839583320872
S703,8.609929179100359,0.07539404994682239,8.268964506587826,-13.973278447912799,11.660634605462993,104.77703627026678
S704,8.156614242799465,0.9959758196292887,8.132956046583502,-33.69796757647298,8.989707605462993,81.67899148084683
S705,8.281747526981956,-0.9587730353285455,8.080478732133983,-39.606131185354656,9.570861281523321,1033.651572293328
S706,7.146647331897503,-0.3001332255500343,6.998721448093719,-30.11183959004029,8.384319253342202,780.6820028974895
S707,6.878528728364964,0.9551301096407089,6.876112241120641,-515.7980023021698,7.019587288496401,681.0823218606064
S708,5.076841283407256,0.8022434523150137,4.8646329203195595,-6.426750220971991,6.0753723884964,19.081745271756688
S709,3.3836138112290355,0.9509580364304592,3.24460433992116,-3.6121980474797697,4.495495788496401,2.6177523237758575
S710,1.932318552630778,-0.5121411887231404,1.667028342149206,-35.899583897961946,2.627667812147,0.42558796453248027
S711,1.4350701759898705,0.8964834666445883,1.3698668045742461,-7.7774676264363265,1.892795595180539,0.3197640401373391
S712,1.7185686749971505,-0.11674001147775481,1.396848963261066,-10.735204908622736,2.6486710882074607,0.3543088285626205
S713,2.2024715406345137,-0.9960825013530418,1.8537809233399078,-13.541351409529819,2.7775217882074608,0.5121571046286002
S714,2.0565048070309255,0.6156161297813997,1.9695612637644724,-22.57440633622488,2.666046788207461,0.5109421321814611
S715,1.4345284247737882,0.9213161116036359,1.3985547214444367,-2.07246420655927,1.8105819148784956,0.32154984974054146
S716,4.32525876361811,0.7401226774688898,2.9056720038346207,-0.008371924508289386,7.435106635378012,0.25972427685728044
S717,4.481138711838079,0.4290199963605883,2.775831190251964,-0.4195834785182877,7.7462402353780115,0.21625902911673966
S718,5.341743383235002,-0.9999341870387084,3.9815661517883023,-0.6109195606465527,8.839462835378011,0.44456666216984875
S719,3.0020119114620107,-0.9940928002410299,2.637246867073759,-2.302149187361938,4.4192132812343825,0.759730401537555
S720,2.722105643348257,0.852068148307186,2.3414266638389454,-0.3326509380079059,4.035524681234383,0.6781113886189373
S721,3.789145890209378,-0.3509272689196256,3.4660577831298522,-1.1254054275508985,5.097911281234383,1.089736732064203
S722,2.7171547024906957,0.34322704444539087,2.4874394348217983,0.08877608290825734,4.021661281234383,0.5930344465381149
S723,3.5558275085261246,0.9439173877085949,3.4573763086541702,0.1542183065357634,4.426136508417906,0.6155788590254825
S724,6.333264354176321,0.9970735832340551,5.803040674677567,-3.2650801612280347,9.157152179304575,0.4334063532787149
S725,9.414954327638812,0.9721219700543026,9.068249903651207,-8.709146619099654,11.74234582323114,0.5517346082458033
S726,14.969618469468223,0.9977763517686167,14.262357237059144,-7.898749501866799,20.55041460864172,0.6486773402020495
S727,16.89983789485214,-0.006412335005823333,16.471256651894006,-19.31784338299502,21.00730390864172,0.6671826505310742
S728,15.887944685752156,-0.7423647343524017,15.10776465344773,-0.6900482015968044,19.71660010864172,2.973818789660902
S729,10.732759747913782,0.9384779062037779,10.208367811342159,-0.10540699744292614,14.873795023809151,2.614298059671506
S730,11.085571834544176,-0.3548026911448941,11.022864461545685,-0.25363104551135507,12.534592974419725,3.6394499680486345
S731,13.251486866097752,-0.16443541798902506,12.527506852301102,-10.930126972427505,16.032676200158562,0.5110057918597305
S732,15.40272401265182,-0.8651881148734504,15.15327332673319,-93.14054211583087,18.81073820015856,0.5718555782657776
S733,17.03590519104703,0.7750695483328761,17.006981453693207,-116.7076954483517,18.27717635529978,0.6013794196802934
S734,17.403430881589607,-0.5434632752569497,17.13468655237566,-77.03838165406093,20.28125735529978,0.5823130793875715
S735,18.646281093985923,0.08425385407212019,18.53487616761761,-251.90317938120688,20.465107496205917,0.5895480062880364
S736,19.07205772830558,-0.5573894716899098,18.86815642124862,-269.4920437984347,22.060843651347138,0.5784128562112831
S737,20.85858466506845,0.1242836252593221,20.6449009848731,-78.37557781058193,23.26121918707935,0.5890328810008437
S738,23.96502964384632,-0.29354022127059093,23.398224665967536,-35.142567079033874,27.698880694630443,0.6025271759574649
S739,28.454061571078643,-0.31423373773074703,27.886504614831804,-42.061895898171095,32.62111496278561,0.6351645990568544
S740,29.727521828739814,-0.9877571245725072,29.29722598593281,-156.36305697919323,36.12941796278561,0.6385596724523762
S741,28.181800631513884,0.5367666736122612,28.05276413613638,-109.15390155432843,31.13677130038237,0.6199911604007494
S742,23.439311161714784,0.15810581336203072,23.105654389285736,-65.7913026399953,28.179442145241154,0.5544459606868528
S743,21.401541962726096,0.9237255012688017,21.33570889625877,-90.0418238697616,22.76629672223368,0.5251552045998404
S744,21.67354471800222,-0.705409144133635,20.906789962014933,-76.1392534216244,27.055595821301473,0.5021724790003519
S745,21.537797230859418,-0.28213914629714804,21.011636478478078,-111.58504308047179,27.701543342509645,0.5043085666613885
S746,19.005404652457077,0.536422446945697,18.718041088589615,-38.174220363227015,22.851134271623113,0.47692083108612865
S747,16.487359238726985,0.8837004379340294,16.262807778499788,-192.1980178287469,20.011349651636085,0.44211276189641885
S748,15.42085796140028,-0.3366551060057108,14.88559314456669,-492.5150374484447,20.390416412240164,0.4164820588609872
S749,12.779759165346784,-0.006847161281262143,10.641239635570683,-1.8452572278972141,18.852327369823815,0.3134116682712598
S750,10.512251852535973,0.45550978784263474,9.552955921839034,0.18526233586036311,14.504441520341356,0.9438744836549061
S751,10.923138684712692,0.7499790842541032,9.834980754703167,-1.6088471750826745,15.94413761912008,1.7976380357658117
S752,14.755965542368138,0.48400749111066793,14.46968503225205,-114.91118002364186,16.541149520341357,3.6132667567324135
S753,14.072545262137767,0.8598105263094129,13.885043943155972,-456.43472945755946,16.176191619120075,4.127768199658104
S754,12.302373733310898,-0.5289969780428274,12.104044703760062,-14581.986367669904,14.598594957294713,4.0654315367995855
S755,9.946621663378078,-0.09765392757781051,9.830497116892076,-9531.78581869711,11.48026025305313,3.1491374930550577
S756,8.540963024749693,-0.44955078061024256,8.424633976082303,-214.79705507943083,9.74949483062381,3.2947511750726037
S757,7.0507302637591325,0.9302986901326521,7.04687055355658,-168.13040235850914,7.376754633355175,2.7487146619209955
S758,5.96785788374128,0.25109647419241227,5.942650396283621,-141.77381006272884,6.632288830623811,2.382827315952865
S759,4.131045208336607,0.9999914535102474,4.101770738914348,-23.270528486398867,4.538554633355174,1.2396726929861928
S760,2.7363855952222904,0.9408006181107919,2.706342912554092,-10.932303785323285,3.2533217248718773,0.6817534783295662
S761,1.7778757581531055,-0.038799477852374115,1.6809129411423938,-303.5590111279458,2.337057710636782,0.3537747600556285
S762,1.3340528033970591,0.3552202632337071,1.1886452021535299,-18.053386067163814,1.8274799106367823,0.2408133470853423
S763,0.8348434356096404,0.9811965436997954,0.8053759523570546,-1.924325887980114,1.0230685415493994,0.15018409772851485
S764,0.8307032846244609,0.526242462959039,0.6849829589012867,-18.19317351962358,1.3028836133682784,0.12254757707193742
S765,0.6630211033052277,0.4659280165551545,0.6110206067804524,-1.4253393497239255,0.9726143133682781,0.10558474718757521
S766,0.547751638279889,0.956618689988379,0.33423975051434834,0.7130600933115718,0.947903826316705,0.04260238037327205
S767,1.6203410896823807,0.9906470286623997,1.5030224596499948,-0.8218528772232354,2.2959575644913404,0.18075414696239936
S768,3.124401769195197,0.9867229225841851,3.0102164687330095,-3.9430636471161824,4.130648315390983,0.30659095238754325
S769,4.327030106777233,0.9761929787740672,4.274851856200757,-12.14083987951476,4.854104888719948,0.383754413050674
S770,6.175781479886732,0.9875966176072546,6.04456093386775,-11.158672739901654,7.816644297492316,0.4568711661957406
S771,9.871551259708637,0.9811737495628073,9.21454720041635,-5.017904007637289,13.900757615036785,0.5349383488181307
S772,17.132546456894858,0.8747803794493418,15.727899579978859,-4.607445636410203,24.543418327407473,0.6405375290048106
S773,17.43842091683725,-0.9385386985487869,15.997523991793281,-6.39038633265293,25.394167027407473,0.6290333509171792
S774,14.874398814576942,-0.18025358782495082,11.889092339523367,-1.0250762682510648,23.75491132740747,0.5160046330076459
S775,5.367590151331253,0.3215601700175381,4.773408007165792,0.08222156997246843,6.724732832935587,0.6139014713442926
S776,5.386347904675272,0.8182529334867541,5.322195656502411,-20.809314357293832,6.467162280945443,0.8998912971824996
S777,6.638491057687403,-0.9240825747158701,6.3529721683168345,-298.4848867281741,8.12037283033474,1.22500268280826
S778,4.887489276804571,0.6371841504899224,4.783154961654536,-24.686068851842176,6.1826242809454435,0.7883847755260519
S779,3.886595705049471,-0.607989241159284,3.492527142363629,-15.242943739601987,5.396740393670322,0.574999732230714
S780,2.1498796889884244,0.727438968447669,2.07513526671026,-114.45991315504004,2.745167266710217,0.283032846996432
S781,1.6485430547465822,0.7701849018996655,1.5691958683913072,0.32379590131249436,1.9639880153909832,0.18540977989070073
S782,3.3912687239292336,0.39975922882536674,3.069573601584777,-0.6707666115274153,4.57535952265313,0.26547010452702136
S783,5.358549880499441,0.5831710733635744,5.197035466290627,-11.5841130997277,6.326828360827767,0.3819137783633593
S784,6.453654839911318,0.051185218138880495,6.410828845275123,-103.81980608386388,7.434202560827766,0.4408687625963612
S785,6.224083785066385,-0.8772353009012648,6.0565937048723555,-36.97773847301562,7.111552252344471,0.4202205758383744
S786,4.707115090392606,-0.5366667944595762,4.1803888051830915,-5.676790019644939,6.297781452344472,0.31193084822985717
S787,2.613720442820139,0.05718067556958076,2.2154775054938276,-3.313323634056368,3.8336470014448274,0.1909149947145233
S788,1.3228916008571747,-0.5337595119696711,1.247465446443508,-3.980430102467599,1.8685103532766796,0.12763100052270734
S789,1.0600176079434513,-0.04423853765048473,0.9236163806873398,-1.5625248326111216,1.6342050130792085,0.10555336788594279
S790,1.835646391936964,-0.501700770219422,1.2981149715298084,-3.3145964613188585,3.1193247033747653,0.18095860743323036
S791,2.116026172865219,0.04358929467352535,1.8340036681241205,-5.470300050014826,3.3080522879183896,0.2685212085452889
S792,2.606163186093739,-0.4519650817738342,2.4612783559989615,-48.930258654710194,3.62289057670373,0.38980122604688666
S793,2.972035009740904,-0.5694536594187543,2.796293379531495,-25.988192980680623,4.214372773972364,0.4987935129857985
S794,3.0510104347816824,-0.09294783365779935,2.9752243748828193,-55.94760513305519,3.9104317739723644,0.5612037792173715
S795,2.26519155384993,0.9706366983948808,2.160939703471121,-3.115101471524528,2.770356773972364,0.39843748578820565
S796,3.540449000390559,-0.8830020487652315,2.690098357680052,-2.2938194685549287,5.668929661536428,0.8574869039331928
S797,4.230429644678696,-0.6950287449688527,3.5712409150492803,-2.2573131571975433,5.738226746080051,1.4040263186305146
S798,4.601253538398507,0.6790141177568215,4.588978594869716,-234.0567482157527,4.839089576992668,1.7268532419900762
S799,4.621324467018041,-0.3042079896080181,4.565512391131495,-138.84996951673332,5.565119150321765,1.8891088612308122
