Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S1193,7.304490914060245,-0.38883239051086116,6.261136479755133,-0.8318928910000227,11.562477853854691,0.7873767609878696
S1194,5.273306274866533,0.9983768382942622,4.337574775513507,-0.037959779665426296,7.43085635385469,0.331088726560579
S1195,5.943416976004319,0.15700236702377873,4.7461716781703975,-0.051740408625946976,8.96546295385469,0.7010060052332029
S1196,3.853142063888748,-0.8582067087188193,3.1024237318449566,-67.12074447807416,5.4524237882074615,0.8809461974748888
S1197,3.828753322416908,-0.8233281543219012,3.783197622932814,-3.986074191045245,4.540257914878364,0.8173696057186083
S1198,2.2545556741759984,0.10582130968725484,2.170523797890064,-1.9453412883625165,2.7340089148783644,0.38183170640165504
S1199,1.596534920090853,0.5902572586372843,1.3855984322084118,-5.343869353050207,2.228030055495555,0.21238249898591488
S1200,5.657302542314792,-0.9467969069885832,4.356532837071641,-1.5051249568622187,9.243488231136428,0.4279478673564907
S1201,5.238689569514805,0.06701118598105854,4.58152335895405,-1.2906584302408288,7.694191121142785,0.39378226765713875
S1202,5.110235469641168,0.6811672196545716,4.927779571346396,-10.601261374754882,6.389804331136427,0.40509900294676937
S1203,3.725266026061451,0.11183219718615214,3.1541080294334094,-9.672881002988207,4.700430621142784,0.2813120218883962
S1204,2.729818196452158,-0.7829999290224405,2.1924082473540074,-647.5335133800115,4.197648685699516,0.21295612640025652
S1205,1.8667684622762395,0.9231977860696134,1.5635670332152223,-12.039841549021318,2.712168479947712,0.16454827315611986
S1206,1.559192603638817,0.44397105595866737,1.5393169266492388,-1.5996144954239395,1.7693940856995152,0.16816339263619928
S1207,1.663344001404174,0.3754352702375532,1.2713336608930257,-2.9472923446475363,2.784986125804086,0.15943675593629084
S1208,2.1092397870197903,0.6783494955277936,1.691722232969834,-2.1006689985682483,3.4156993230727206,0.260045577381748
S1209,3.3468098961436863,-0.9428159423080655,2.64551907021226,-9.103511601119736,5.538030450032695,0.4753129804639043
S1210,3.001245843030876,0.9702495255859758,2.960439769227289,-3.8964974922296784,3.401854450032694,0.5439225869327915
S1211,4.097281063649213,0.13525087320630133,3.4365164659924754,-4.713593297980133,6.352768295180539,0.8229716467376909
S1212,5.056838240917813,-0.01255623569619646,4.754113083965835,-180.07555124800788,7.117451140328253,1.287944839369185
S1213,4.936114965247854,-0.8441818383253127,4.299223256769598,-5.77471717600816,7.021804816388714,1.1758034534560784
S1214,3.1964608569107646,0.11916059405535148,2.812770002635139,-2.038187263237024,4.660929816388714,0.6175111926480503
S1215,3.0695010964077993,0.8412064424632406,2.543937060336901,-0.12733821223245467,4.52323539971106,1.3775154827518523
S1216,5.289899188195271,-0.17908101201098295,4.091557337500487,-3.232763426998188,8.599298999711062,2.795972700986607
S1217,5.6647195107805475,-0.7529435137408147,4.948522868583977,-5.228288043949161,7.291438717898931,2.8149547361511007
S1218,4.093439269630488,-0.4495066138050735,3.9961948285883895,-1.205638121121205,4.997836717898931,0.9770496696846106
S1219,6.662077843851721,-0.7713671401227831,4.09621077673474,-1.7041367752328913,11.517532062337985,0.27636587510779226
S1220,9.812306464088369,-0.4409210548988436,8.123343934060463,-3.893430417306276,15.314870883835228,0.47513907356315704
S1221,8.545671228797353,0.9987810434534553,8.221393781029173,-3.2087444422805884,10.715100283835229,0.5371657402142378
S1222,9.29870984335343,-0.5349447330645595,7.626669527494478,-4.042411319953212,12.202197283835229,0.43353271763304485
S1223,5.554470296675958,0.31044814851799785,4.936150508514308,-3.995267748401308,7.760671226894717,0.35746690317007906
S1224,6.041684593003382,0.39913457648007084,5.799639891237024,-20.792167355745647,7.4541800017338975,0.41348340716787363
S1225,3.1860285970118443,0.7638011859715851,2.519969806833216,0.11518735109561684,5.186158226894717,0.20457136580027738
S1226,3.6317683841906407,-0.3076851651589988,3.11545879583289,-0.7340612579803143,5.063453548522478,0.40103903776348176
S1227,3.5847276148302827,-0.5971339997725482,3.563373023339907,-1.5640717784496996,3.939948015390984,0.4416098392559702
S1228,1.8440291695886561,0.9983850826561584,1.446545821518954,0.5916644830025495,2.925171943059617,0.282446829859625
S1229,6.160614244851984,-0.9951545650298812,5.7153468303657045,-0.9485441214262542,7.752145532646515,0.7715297496202499
S1230,4.755143187345457,0.27877568426919813,4.649411523392671,-0.02464686079961176,5.808135794471882,0.5821371858075771
S1231,3.623791861667009,0.6098409751753537,2.8753492220533268,-0.6989657190091823,5.920639832646515,0.20964304958861002
S1232,5.47053715699795,-0.9991184601468626,5.140200237842233,-2.0924050562745373,7.750294058096403,0.4013364576254206
S1233,2.4163531487397747,0.9105180979712284,2.0498807893633053,0.4480385713371021,3.842204058096403,0.16344352075024512
S1234,4.085786385787148,-0.12190267579715336,3.220462404316231,-0.7516971128245531,6.724126058096404,0.24263243261186881
S1235,2.5039835633397995,0.6498310355333319,2.215101793241345,-0.22196677346126914,3.318971534576322,0.35632080554608003
S1236,5.871593363404586,0.29691950440512366,4.849099506395113,-1.9491080952548234,7.310652788496401,4.035097938095498
S1237,7.656563835607341,-0.3011758440378547,7.1652204315342205,-18.073710674561433,10.8138477884964,7.0920389191612605
S1238,7.676376618675058,-0.6342279535115639,7.2840264282994065,-53.895994719818844,9.76563897152994,6.747970206160956
S1239,5.936180307467251,-0.6523302414840788,5.121791535250644,-4.567103017605671,7.445398224871878,2.574570896352467
S1240,4.965353277832406,-0.5248811485906169,4.772209602827766,-0.6855315177039931,6.3214659929615316,0.8355667135265138
S1241,3.603751986827636,0.9933744534414739,2.9067340282775653,0.488880248832944,5.747688201221279,9.629742991035247
S1242,6.881435837628457,-0.06894286634197422,6.448941542105612,-0.49411191380974784,9.841076901221278,18.195986591659423
S1243,7.895132866371673,0.6587563863860006,7.754138934051251,-679.8455472260947,9.476572732134027,20.550102763192896
S1244,7.2481921301195085,-0.44664530148705633,7.017254229809624,-1556.5595853302825,9.338447168798446,11.186618511474748
S1245,6.814995853833248,-0.5542202467289405,6.549901321829734,-1669.6927849037525,8.6508137884964,10.429874197857517
S1246,6.246610966703673,-0.759147988219608,5.888684105366591,-405.4581378109498,8.128199408194357,6.854869289362519
S1247,16.87891670306526,-0.924129000182444,13.551839346925249,-0.3863953828847362,27.764671013172368,4.116170459606345
S1248,17.424863541653608,0.14935135616779616,15.613830905065115,-0.928024018382833,23.41333131317237,1.7142765239062887
S1249,18.600751668396814,0.4789709377141068,17.847024856039273,-8.93436306254584,25.250601913172368,0.7546472944628201
S1250,10.892087190675,0.5527314839073626,10.545591443239749,-10.095149988048744,14.374881382613953,0.5968817646323251
S1251,8.97705270840734,-0.8816962324879319,8.279137358599721,-23.018709722596565,11.860461128693874,0.4893159909149447
S1252,11.333324764706877,-0.594550059825366,9.902388900608978,-5.810203547210706,17.624393698359267,0.49753885782681867
S1253,9.566886907089367,0.959975172250572,8.948967067104816,-0.06987279476233677,13.155561298359267,1.0843392167037538
S1254,11.895670237722516,-0.754903871341309,11.640235520639513,-0.6378051336372932,15.024037298359266,1.8080659259737955
S1255,6.805441009239669,0.3023944427452295,6.782126156008178,0.018453649837928632,7.474830774261305,1.3955370388485344
S1256,5.87076149411614,0.31300002632974117,5.366805036888142,-5.36843824379515,8.617134389297961,0.34578260637437314
S1257,5.922080076398221,0.6322537114117717,4.662625408483298,0.20187668482499543,8.983094337885827,12.167264058356386
S1258,7.80225465804936,-0.943625910238277,5.6919963858177125,-0.8968556448962786,13.229336337885828,17.861865190872702
S1259,8.612844535514796,0.989373464783265,7.736770375075447,-1.6462889863132544,10.653003337885828,24.634250409418957
S1260,7.757134989350851,-0.9772294493303384,4.841109089963025,-1.3149302679422794,13.408304690006618,13.575474016489034
S1261,7.329748629579298,0.8837787707997627,6.69645934679788,-2.0179381046050158,10.613972690006618,11.339287777717054
S1262,4.961745670201742,-0.5616672020819433,3.7990341032349018,-2.960378629641543,8.139485027603374,0.8513306288373323
S1263,4.988892493332189,-0.5444185970087141,4.895603901413948,-1.3227469052437737,5.938298604884981,0.8699000674640852
S1264,1.7536881171255196,0.7279960630166811,1.3578627023989194,0.4663152556384803,2.9155876048849816,0.2087092658544054
S1265,6.365122388672895,-0.9621024408955504,5.3794207777415535,-1.8804659025075146,10.187539692029455,0.40101700192615247
S1266,8.403316871538626,-0.09857750490487391,6.593557357829174,-1.7689860885588877,13.057993312016354,0.35419082207951763
S1267,7.730163753776554,0.9419316344992141,6.843859018100685,-1.2582854768603489,9.630520312016355,0.41108566265045415
S1268,7.2858797228601295,-0.4072457814140086,6.322129919151045,-1.1037621343967734,11.360745312016356,0.4473137485215979
S1269,0.5707307562763134,0.9702486510719984,0.4710622721295703,0.9146797738646404,0.8712614497437556,0.05348719627292986
S1270,2.787708821811481,-0.1369215389879644,2.4705004854323716,-0.888854515037482,3.752036970951931,0.2907882364007286
S1271,2.1175469679492083,0.9978025340811014,1.6491253629720397,-35.54809781889405,3.3262272103478425,0.2226983821105214
S1272,3.0915730266595607,0.6678112010156377,2.817614747108617,-3.615375243541947,4.354192407616347,0.5005163433170309
S1273,4.1385162421616375,-0.4949998238990261,3.39455420821611,-14.977826756209899,6.730751323361661,0.730276473259951
S1274,14.977809803507506,-0.7951379579218938,11.740584371582662,-0.3626976022575077,24.875352397715996,0.9887381436736052
S1275,12.349663973324743,0.8898394763990838,8.409738698757097,0.012783589708299403,21.128321397715993,0.4731272604498333
S1276,13.891456272328979,-0.05086571833134135,10.150709953705656,-0.22124790585687415,23.454192397715996,0.6714230508009674
S1277,9.128683296867553,-0.7631422202822238,8.132614624732058,-0.3627605320088414,13.578252410795203,0.9220850105185524
S1278,6.720393709694653,0.9556638482332489,6.084474188163867,0.32416286014182105,10.095713410795204,0.7557085749446967
S1279,8.698296015608111,-0.1887379956351053,7.769329106951325,-0.1168072959460098,12.800042410795204,1.0011948497428083
S1280,6.096422886264076,0.8073491701564972,6.016714201339345,-41.290739966590735,7.355632914878363,1.7224665921568516
S1281,5.749128301468479,-0.9563429544544049,4.895655001413904,-3.763230813816663,8.810376393959261,1.6035048396215215
S1282,4.000142556267466,0.08056851490164038,3.439436464653087,-0.7968598720390987,6.311935393959262,1.0272402257838131
S1283,2.213793802341271,-0.8474964445619932,1.8444184243248787,-18.5593450019624,3.338814272974635,0.19730996893092004
S1284,3.4285778550932164,-0.6499614745327653,2.352600554423441,-3.927636512824816,5.866506240840872,0.19944253088452624
S1285,2.5847851821546937,0.7456439138757365,2.327050285292508,-4.5156097590426105,3.907574642062018,0.2160646446820688
S1286,5.680687916287758,-0.9657845865262646,4.4172897095646695,-5.6785807042550855,9.023456029915152,0.3049349581539427
S1287,3.3054293093942237,0.9830227316278513,3.0854402622852226,0.49216213123885966,4.6592960299151525,0.36279247075200566
S1288,5.809548037206431,-0.23385379581663185,5.396321796861588,-0.25415384692052934,6.963286029915153,0.806955718878193
S1289,4.083416506655441,-0.6451672018913547,3.383215121926046,-11.882489393434994,5.714803745791112,0.6862172039757954
S1290,2.866114361725455,0.6298651698748288,2.5511495217551734,-11.707707755164781,3.61029529489147,0.4193421683982564
S1291,2.8167390286162917,-0.4097923604022233,2.08842989448442,-34.43912191400998,4.690371224582938,0.3332341688870003
S1292,2.96483837036759,-0.795187138439666,2.8840804613219597,-5.247445984896954,3.783133463978853,0.417302951702101
S1293,1.3394247640969494,0.9669150925747567,1.2168752432740397,-0.018346330034389124,1.6965404639788524,0.17150350507585368
S1294,2.7435159064033834,-0.14625080325790907,1.7864628604114603,-2.902903448299795,4.715369661247355,0.30666034542646387
S1295,3.0298110202741704,-0.5447350598972511,2.4859201594046483,-43.7850041772824,4.493802224582938,0.4220212787034337
S1296,2.4956821935750972,-0.14742575985049136,2.145382309608173,-49.011047594797226,3.7066994076163464,0.33133449408625953
S1297,3.0702115492830337,-0.8245377515007676,2.8841022627358206,-3.1717503622133973,3.805518677216349,0.3645930647401374
S1298,3.795020739826561,-0.4290696883928308,2.6196700397066937,-1.7111164764636557,6.464038592961665,0.23688121600003878
S1299,5.918844700886061,-0.5471976115942409,4.75850149720329,-5.795726260421908,9.729794621431854,0.34421983887619545
S1300,4.271380805938622,0.9652247057849426,4.004298982079492,0.25542365676336776,5.489793621431854,0.4107926466881842
S1301,5.721862473329023,0.017986081342870774,5.159365885646838,-0.09119091393036993,7.558787221431854,0.8458823799908105
S1302,5.187189784056001,0.8835620665369703,5.0873217380038485,-33.95058486930051,6.514685703663703,1.6357417740460136
S1303,6.226875588617213,0.4003360529293702,5.992479664867553,-21.083284181035204,8.293254478502888,4.1813984000393924
S1304,6.998557882376021,-0.38890103151537936,6.706528438196563,-169.06806382308702,9.41746211243607,6.506814831058858
S1305,6.783046921468027,-0.664631317408366,6.410559111429214,-116.43601988807548,8.66222132365073,6.059122760763511
S1306,6.286613626947711,0.9907850856455371,6.192061171529896,-79.04901326227748,7.400989098200844,5.803386769299098
S1307,6.121359438035158,-0.7729279510662977,5.604196231127172,-61.712973625198536,8.811200492738115,6.789224600171522
S1308,5.785971620408178,-0.3646444189523091,5.297652893552212,-38.13302878518911,7.120767802442558,5.656890419106857
S1309,5.30674921652494,-0.8666779738114605,5.256483179894994,-1.9095580653553696,6.254103985475965,1.7295401610142305
S1310,7.563660875528367,-0.6249881880860944,5.579638462788583,-0.7635929077506594,12.417497551123324,0.7628975578849028
S1311,5.615888869015366,0.7954734719545986,5.098670603672917,-1.4841495833845384,7.9573995511233235,0.4264993465559346
S1312,6.011829830473522,0.2558256166531512,4.612195435088984,-1.3946548331894326,9.759406951123324,0.3664027963935526
S1313,1.851203320770705,0.5044502148166157,1.8099023688729166,-2.3928792465384308,2.164467444504445,0.23284005363620305
S1314,2.82177164962468,-0.9839686743250993,2.3646651069512816,-11.9486357478961,4.356568419343628,0.2977502629037346
S1315,0.5201209571704198,0.9997505644932482,0.507203530645474,0.9310613996616433,0.6231857557844944,0.09397958965402071
S1316,4.62640910287245,-0.9228143305340433,4.153519413709893,-1.742972002728607,5.9132414660015575,0.6890135662690694
S1317,2.4566793298953304,0.4793362086893131,2.204072479369748,0.17980079206857846,3.6902570557844947,0.4429857917933358
S1318,2.644862813787413,-0.00968749331212404,2.6285908595754788,-1.4035473310541278,2.9104264660015575,0.33406557528554703
S1319,3.2882941718036087,-0.8354016518608243,2.900796613442752,-3.1692325534040453,4.923303085699516,0.339836517138206
S1320,2.4846769885442175,0.11135706743544818,1.7877314511885845,-2.2677732300657145,4.219543296914308,0.19187222054510533
S1321,1.4068136487248921,0.798357144060841,1.1453172350361331,0.22984415707673966,2.268638085699516,0.126405389341723
S1322,5.578403881939374,-0.9838739251167666,4.687520763099364,-1.6055989015723404,8.764809908706976,0.4354481872612199
S1323,3.366938804874817,0.6418570548096946,3.1886115992604616,0.040074094759450785,4.354680508706975,0.29866393564450705
S1324,4.0615045556273595,0.16461909561066576,3.094401390177403,-1.1930791327416403,6.692059508706976,0.24604362598563764
S1325,2.2261618027501275,0.7043165411052763,2.1726495914204347,0.3411389006304708,2.8345524360865375,0.3903179201100968
S1326,4.238143459895111,-0.9020050410629048,3.1405427502780845,-2.173295370398652,6.976787436086537,0.7258461099735487
S1327,4.879353189828032,0.9990624775313498,4.448377091442231,-0.7570839463558263,6.716542585765036,13.933367437193
S1328,7.040301333408933,-0.074007478669634,5.695806310089871,-1.9255494559147648,10.631962985765037,26.72246191244274
S1329,8.317709175702927,-0.2002991259240528,8.124451391827614,-786.5638717949155,10.112989196979695,29.851926186398227
S1330,7.820615137446448,0.007731251917673543,7.630781860818641,-10312.083032267617,9.681795492738114,16.651913752835117
S1331,7.139074965863961,-0.8816397348048428,6.787221633547888,-202.40604589446968,9.255202492738114,11.224891833943907
S1332,6.364619024569107,-0.31501929015786834,6.021530354156298,-104.49010834920509,7.921436915167435,6.602176342703451
S1333,5.348815397299568,-0.7969923753704297,4.665286276585664,-32.79448152062187,7.256432154563347,2.494264046665303
S1334,5.286828727193515,-0.7969430738976739,5.280762922622078,-1.3603340695579669,5.6088323532766795,1.4903820853457652
S1335,2.2898899205625876,0.9164016818026854,2.173464473329009,0.5637497235932514,3.0720275600262092,0.691822341678516
S1336,4.65053586145282,0.2034067129766183,4.339156230698282,-0.31026899231508764,6.701175506684139,2.3568741174977768
S1337,5.2427862351213,-0.9903999413595892,4.4544851108076555,-9.12932632991063,7.6049677321340265,3.6186023926176745
S1338,5.446464276196195,-0.7159756582795307,5.27140974938947,-1.033865771486456,6.699381709639184,2.4816457136207952
S1339,3.3192943768406704,0.1784242748169188,2.9781895488642234,-1.2006922249758563,5.0133497305582875,0.39167153193414556
S1340,3.148904923348162,0.5040906366335309,2.6230174484353332,-5.078471655214469,3.9552330051085303,0.31215638051569955
S1341,4.132280767811558,-0.9999934453751899,3.1439612370498,-9.174191186613763,6.922522485699643,0.3321522438483205
S1342,4.269568307805218,-0.337545668282117,3.0921482644914264,-5.785415025119108,7.165307502666107,0.29099223715614814
S1343,3.5401149679060144,0.9983293958451526,3.385368245296877,-14.888751675178245,4.726607747524881,0.3503071232530596
S1344,2.3791342918800873,0.6177869232663773,1.9639826731145424,-0.7779599723666406,3.5929269026661075,0.2221304308415756
S1345,1.897857797559154,0.582612975983322,1.6565013848544494,-0.03278646354886683,2.9525594357975997,0.2603901518999094
S1346,3.276976695698052,-0.3422011366580668,2.3387146096300135,-10.743680434798328,5.529675971240868,0.5127795075082093
S1347,3.496086475339489,-0.6312351208218608,3.1263641857649476,-12.366627695981169,4.710386421851574,0.6418852909025919
S1348,2.448779064104725,0.5991809137045275,2.0367529161742026,-17.136814926861806,3.2761254357975993,0.3476214606893073
S1349,3.137276603813315,0.8082087135153353,2.8830105519500058,-1.2480649359262288,3.988426309126565,0.9594828116157434
S1350,5.1040015954871905,-0.14318843569779474,4.376814628610142,-8.065222906686042,8.061030710925854,2.045374485949289
S1351,6.174658214688468,0.9994688873605371,6.0707611189057,-99.15717609390887,7.423607365778009,3.670756108335226
S1352,6.483301710017525,0.15548837081009678,6.228264494055618,-68.69980785011424,8.759098380013237,5.5915326764975015
S1353,6.788157443166983,0.44808364878444235,6.567732885668723,-1634.749851981267,8.70640843637561,8.347487711289011
S1354,6.904274791621811,0.8435280038663205,6.762905931726934,-160.565912186528,8.579665140617324,11.333325349872695
S1355,7.038926076620939,-0.3765551362874303,6.729899221422728,-262.1332711610838,9.39281371818787,49.264549310407425
S1356,6.602772732481241,-0.8035301888242685,6.047664171626253,-59.10194698978046,8.551188605462993,81.85737582070523
S1357,5.5552841760907015,0.4825102235538508,5.265108145769403,-78.52296174857405,6.627015591227895,59.896489838210755
S1358,6.1282058139664795,-0.9718595791981626,6.034842262617798,-1.5713669934268255,7.2570051406173235,5.199027805999593
S1359,3.288279549398841,0.5135222604274329,2.4781107333116243,0.1500288240071036,5.487414140617323,3.106636361367476
S1360,3.697811169083178,-0.2954229869419144,3.665629126745595,-1.3714730513905926,4.3175147966906255,0.747934394602204
S1361,2.125590170613794,0.46498131755052685,2.0018742246573673,-2.2290054555122634,2.990117896690625,0.5004760613756143
S1362,2.4369860968558443,-0.35521379477304293,2.0012110913240773,-9.506617647990133,3.4228434951805395,0.4274523909768179
S1363,2.5512424145638057,-0.5877085857288865,2.5177566040490436,-12.70821766534613,3.0476838232962695,0.4841062772731706
S1364,1.5669869648228238,0.978017873220476,1.5324532278922696,-7.108404005605335,1.9021071767037308,0.2907410231929763
S1365,2.706221334273486,-0.8669339179032232,2.3764432157671105,-12.0075505274534,3.363598886697244,0.4422113035478423
S1366,2.0379315122591186,0.21950572830009232,2.0293081058699545,-7.009181280896335,2.2549166148129753,0.3746871999845868
S1367,2.0736627895282314,-0.19634226665134702,1.805520949507492,-45.96842363431863,2.6578539851870238,0.311182276343104
S1368,3.777706498272461,-0.9177717283215063,3.2406571942482,-3.204650293635032,5.876394344793384,0.42261734876544615
S1369,4.8652479177501,-0.5527890215723046,3.4564407541126623,-2.3803267527641863,8.297867564780411,0.3192731095868633
S1370,2.4649594262209047,0.9990149989173066,2.047590023585254,0.4257902920995148,3.450236564780411,0.19294345588078776
S1371,6.69620415077871,-0.8999158180066806,6.348964279658818,-1.5755662540736304,9.355547635378011,0.7021454380397651
S1372,9.272877677551742,-0.4426546708455529,7.576273491665913,-0.9960486506512425,15.106817100801694,0.5865269146296723
S1373,7.484134145039692,0.9967675081517743,6.603983015198447,-0.04226399596663444,10.970098100801694,0.6136470394203747
S1374,8.753904637258726,0.10891688272101269,8.102579487349727,0.0027650974837196696,12.530458800801693,2.4042706267836027
S1375,7.12637208554342,0.012331437279642865,6.879529455066753,-80.36199140560349,9.505114351831851,5.176470233541967
S1376,7.851239054824841,0.8380741844348344,7.761243473950568,-127.02474498470926,9.406404703952774,11.057280874777968
S1377,8.081584065422673,-0.318786622133219,7.829977774454019,-184.67500566992123,10.56563436606708,28.05075737704634
S1378,8.120723525522411,0.4663726847011537,7.945932743037953,-1646.374590200371,9.806742253342202,50.08989580273229
S1379,7.673812288740963,-0.9999743509131767,7.409023861322004,-1249.9653795913591,9.781740309704574,51.05515179607435
S1380,7.372018500764252,0.7906871340140423,7.191304988089308,-932.8988681205141,8.974012520919235,47.173443608729805
S1381,6.813637861535832,-0.9811810282046438,6.293179855163067,-75.88890557056227,9.233757633644112,42.307456264934466
S1382,5.901137245635641,-0.7378383620504573,5.353504774742913,-3.994433280170677,7.195460210925853,28.99013012888732
S1383,3.1533950246399174,0.3520025505410518,2.546388486675404,-1.9965038511073745,4.891877210925854,1.0863913931223268
S1384,6.5119826832700065,-0.9795402615571493,4.920466932926284,-1.385818271144987,10.536315907196759,0.5775317347920734
S1385,8.927155013602968,-0.38918556456900155,7.371766337124405,-1.4198614476029867,14.226866432935587,0.5775054005541796
S1386,13.408015513818999,-0.6937704376475597,12.352137109499365,-12.533177963473785,19.61772488836575,0.649816975817462
S1387,14.132035314736596,0.5912337393997268,14.0051878772692,-41.738998757533295,15.739346810506264,0.7057460223268861
S1388,16.884614051286203,-0.9792857823364922,16.14082184281099,-29.586005529724964,22.359674129560958,0.692461299108516
S1389,17.242176006599855,-0.19645475516703387,16.649415014319047,-20.107589961026186,22.08814200288992,0.6762980017469257
S1390,18.598929193083034,0.5916497524597888,18.53342175683171,-2507.7628545559637,20.650852138044247,0.6912654897507706
S1391,14.85916748535708,0.8153127361263452,14.485186179068402,-9.75784825641056,18.07034900288992,0.6039382668134129
S1392,12.292455997938822,-0.4925716994077283,11.299530873220201,-9.22025500800474,16.685068038044246,0.49847012306911126
S1393,9.647676453800598,-0.1639039307940091,9.153934992821801,-15.421311526985601,13.439997396849048,0.43763940483873237
S1394,8.751077365745381,0.9058520988944837,8.67165821817529,-12.712698488076786,9.720901185345319,0.4222739520783118
S1395,7.6167248504896765,0.2658312543231704,6.663057583375287,-0.10221339224135262,11.646582396849048,0.5381161116169996
S1396,6.41962926173609,-0.814613371351147,5.604346197172279,-0.7826408621012035,9.543102280945313,0.7123436061609166
S1397,4.922547360395955,0.4781232727266348,4.45901719611266,-3.4645368569180546,6.467017280945312,0.5915159193505652
S1398,4.21985811315614,0.5227374277119189,3.90213371015513,-4.884632822987287,5.53108732307272,0.4507897718716923
S1399,7.0529114209745964,-0.17727582146006926,6.001186294891469,-4.113094933815637,8.973707492449043,1.2857112920741454
S1400,8.623510024980723,-0.6904884351465718,8.125002849122241,-27.13483530622328,11.598051492449043,2.0587752035784805
S1401,9.84318125310482,0.5282803441045357,9.728985365778053,-38.3904784401343,11.006579873040158,13.00455976006252
S1402,8.671122167086553,-0.7728818035727881,6.97460454397016,-3.9154564956875433,13.413606873040159,14.4369956211566
S1403,7.885514198470214,0.9964621516009624,7.29636937507549,-2.0899458185099498,9.537357873040158,22.73740060514533
S1404,7.875441900553376,-0.35941349374856374,6.473385742009299,-2.3277857033232285,11.606214225160949,18.193295221846743
S1405,7.794843465177625,-0.6301800216108301,6.989114323554374,-11.195788489091678,10.240506027892314,14.987923019327114
S1406,5.406950652039363,-0.3839337172346019,5.110740754038146,-1.4542915241134144,7.154074027892314,2.6008757708785297
S1407,1.3928059243737951,0.849773471846582,0.9571829367080534,0.4686071067799258,2.3753364176098604,0.16738418565247407
S1408,6.596152659099812,-0.9968357939703316,5.491506599763826,-1.6091660872572593,10.58338457355265,0.520234751952609
S1409,6.748940059294327,0.027585032273561405,5.889928450160021,-1.3254678789977996,9.648010367800847,0.45529717542317316
S1410,5.676583633908217,0.8528525339280287,4.820783694782573,-0.6740072670111144,8.280112973552647,0.3536642281702776
S1411,4.544453481167642,0.013381641370072639,3.891180160175241,-0.3096392212341159,6.822867367800846,0.4338434457109909
S1412,3.0629455807782855,-0.8180728088383784,2.989252716270516,-4.198349267253516,3.5027858442808952,0.4346979743308192
S1413,9.509089154704068,-0.8259886314404349,6.247296375749726,-0.9939358521532402,16.377983430493163,0.3653665138975262
S1414,12.572994474133722,-0.193143182179786,10.37529096909664,-2.703544325862335,18.19117912927188,0.47953873262846397
S1415,13.932044771928888,0.9958887573992302,13.927440657260467,-91.14647693842545,14.431876812016355,0.6453969439291004
S1416,11.774524941900506,0.40814780584554866,11.509633584338504,-18.909301394729265,14.951336129271882,0.5681887506927268
S1417,12.779868136986664,-0.9583128256853661,11.649906096152927,-11.239533061507757,18.43504566471515,0.5293987899849981
S1418,14.978918178009696,-0.08465144429711163,13.954114683309983,-7.715836246241841,20.753472073487522,0.5593871106497162
S1419,18.726111053415178,-0.25689617212900073,18.428679838740283,-52.17671412485756,23.118285778018176,0.6311729264875596
S1420,20.493371396965042,-0.03339816512410419,20.332712125393932,-103.32386689484416,23.952402524676103,0.6396280314961723
S1421,19.948638047130217,0.9033734377766292,19.93749776862442,-171.80321404300454,20.860247778018174,0.6222991921479437
S1422,16.04106005985227,0.25518721992105425,15.063811425512,-6.913875694776509,21.836652524676104,0.5162348491327955
S1423,10.62543594579622,-0.2773671440029142,8.523713082206903,-2.3573606326352725,17.474724003178988,0.3389555264479336
S1424,5.488639212943589,0.12169280501257146,4.482407944697203,-0.00782232780992298,7.195854748680901,0.4000916504456098
S1425,9.248542850251855,-0.305843468111769,8.331261950899645,-1.2740348485325592,12.604412267288225,3.2745589069677847
S1426,12.111691482860033,-0.7421306905053728,11.467502238914392,-19.43285573515974,15.531269267288225,6.015835093288273
S1427,12.904676019155238,0.01940406126689531,12.80493358648282,-539.0047173895514,15.066335858805061,6.711904635083112
S1428,10.4557867645896,-0.1024058448648853,10.060155163764428,-20.59657065314212,13.239622633355173,3.796871217254554
S1429,7.2354293544541335,0.4129249264834286,6.868339313775285,-7.845694948237593,8.821020633355175,1.5724987715542191
S1430,4.976024777903886,0.9417225669168701,4.918321473276202,-31.682167055274228,5.851409308837626,0.6676700107040098
S1431,4.872392997269304,-0.9794293200741815,4.265562956813103,-31.429793948440967,7.549543111857927,0.5986059658480029
S1432,4.021448757629381,0.3040188901809153,3.736246858226964,-24.205462977438632,5.559284449743755,0.4992751421455324
S1433,2.732346677337195,-0.41529940361447015,2.3170626241540493,-6.626580699241855,4.320362013079208,0.2725503656051355
S1434,7.09274473214193,-0.5603068973394147,4.818670117373642,-0.8040912228841295,12.1571337486809,0.27793628475066084
S1435,5.887070681318751,0.9198365551886032,4.881911060228048,-0.5805892612852612,9.4101107486809,0.3186731947049049
S1436,7.479168773728437,-0.0341554079984161,5.611345696389148,-1.6414737951183933,12.232738748680902,0.34459130282313916
S1437,10.818911904100313,-0.850109388750408,6.981629553351328,-1.5339766321788835,18.59043531956744,0.32024228022258755
S1438,8.723705625450485,0.9046284876567756,6.575985896485459,-0.45213471186532894,14.676814819567438,0.36996258314849023
S1439,9.797836338937557,-0.005201043538535843,7.011438374603052,-0.6853145969354526,16.65964681956744,0.38195027108317475
S1440,2.23193844351137,-0.7507387023765382,1.8585484701159485,-8.731895016295747,3.06364201812248,0.18824263328256294
