Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,GRU,Selected
S835,0.055600747263404665,0.03726976703092408,0.3403335844309158,0.44801905266011377,0.11355196963247205,0.005224878982170807,LSTM
S836,0.05478499150138285,0.10093639988153562,0.5805549663515682,0.13796571550574024,0.11102719136969888,0.014730735390075134,BiLSTM
S837,0.17159602592928583,0.15052548737972046,0.16832512953651402,0.1855441426524164,0.24450737985680768,0.07950183464525531,CNN-LSTM
S838,0.049850853622695666,0.1569174650936239,0.021499332260763237,0.030154317912731824,0.7361843979382474,0.00539363317193931,CNN-LSTM
S839,0.04583139161809198,0.059631460681248326,0.5024806548754781,0.35447067675583244,0.03400002620230103,0.0035857898670478426,BiLSTM
S840,0.0729271975149118,0.10921539852174604,0.4854425019761436,0.2016007616914688,0.1085807225504304,0.022233417745297874,BiLSTM
S841,0.0001240050348016331,0.00013558494649354414,0.037637559158928004,0.9616593838040031,0.00040758987662790127,3.5877179146996746e-05,LSTM
S842,0.0036378521303082386,0.007036906859917622,0.5157286067841131,0.4701842092230762,0.00300850842789147,0.00040391657469485457,BiLSTM
S843,0.3328440264625976,0.2260577329343804,0.15501048005632156,0.1033638790096023,0.12920031384152575,0.0535235676955718,1D-CNN
S844,0.0848656878723735,0.1451148089576812,0.24724462314136528,0.4074233704634289,0.1000350322114794,0.015316477353673813,LSTM
S845,0.081917471756827,0.10944362842071316,0.5611681240269498,0.16088204691364155,0.07142585125881908,0.015162877623049216,BiLSTM
S846,0.1491993412053537,0.14382055842039335,0.3746122193723231,0.16273081376674586,0.13997806831798887,0.0296589989171953,BiLSTM
S847,0.16424391642455524,0.24957851703179543,0.18199779455407816,0.13764659550445107,0.17186778722143087,0.09466538926368906,ANN
S848,0.0714073917900181,0.794673952242872,0.016927533979227385,0.017065253605732997,0.08718017892609337,0.012745689456055979,ANN
S849,0.14184114851862695,0.25607074265243174,0.09188915543143006,0.2833024855759754,0.17723200455658072,0.04966446326495485,LSTM
S850,0.15151735658108567,0.18673742369010143,0.2157375064780971,0.18683873154147482,0.19108709762224432,0.06808188408699704,BiLSTM
S851,0.1383125692717135,0.15449573071899217,0.21322754323034,0.24097828429958432,0.179849896345452,0.07313597613391826,LSTM
S852,0.13369416936590503,0.18927489496148467,0.18157906021703957,0.07346707269737818,0.1273493271961963,0.2946354755619964,GRU
S853,0.008340005844906495,0.013387904278394607,0.018355874173526472,0.9456789901606261,0.011949591819442386,0.0022876337231038735,LSTM
S854,0.14993179320707256,0.2236382861329707,0.20567370692256656,0.21805749785788414,0.1624616048114384,0.04023711106806655,ANN
S855,0.07992280449266502,0.6466530287806141,0.09200750661487285,0.05795356378027478,0.08534715289007536,0.038115943441497685,ANN
S856,0.10030584206964321,0.11965265484996883,0.47552531725843783,0.06050371777788891,0.23305047466693324,0.010961993377126798,BiLSTM
S857,0.09477793299773461,0.060687035482598385,0.06803551035390146,0.6563233383638627,0.1141029761002629,0.006073206701641193,LSTM
S858,0.33182180402734623,0.18502850293945158,0.08724503044996199,0.12730905735089962,0.24235534520413884,0.026240260028202202,1D-CNN
S859,0.47679322663732493,0.09807084275597988,0.06544188546413382,0.08018335352424291,0.263343038697816,0.01616765292050345,1D-CNN
S860,0.09090749661481964,0.12863015632422464,0.3881248668882959,0.2055880102479581,0.17945626843592205,0.007293201488779733,BiLSTM
S861,0.06234579708714315,0.13540438171942099,0.05848738665549302,0.6766113727283172,0.0599679947024236,0.007183067107203849,LSTM
S862,0.21082056977892522,0.2346904522629955,0.12499197538647035,0.16829825025472014,0.18997702954470844,0.07122172277217896,ANN
S863,0.19952850189420118,0.05646367824316972,0.06738926331446139,0.04363401301370848,0.6190401150441954,0.013944428490261918,CNN-LSTM
S864,0.001228449685287183,0.0013457709158077493,0.005785986523250648,0.989679556870231,0.0017794131925039092,0.00018082281291937965,LSTM
S865,0.10100376463424704,0.4610497425623315,0.14223930410008456,0.18207809312789364,0.09286266753578634,0.020766428039655043,ANN
S866,0.3677261373390673,0.1221964808677904,0.1297827607269595,0.08240158729413084,0.26236976581376403,0.035523267958287544,1D-CNN
S867,0.9862199538453674,0.005881619611501356,0.002305694064331279,0.0012701221481335428,0.0024126360852013166,0.0019099742454646656,1D-CNN
S868,2.896849897443521e-05,5.245197815378714e-05,0.9992704135739383,0.0006146284564320106,2.9194260789340273e-05,4.343231712127897e-06,BiLSTM
S869,0.27956008184703957,0.17346812972471207,0.1449960204982916,0.1438300592384466,0.21527982205266077,0.042865886638849306,1D-CNN
S870,0.02069899561240066,0.003482462000357413,0.0033623430419716218,0.0038220434666785003,0.9676617838886589,0.0009723719899307252,CNN-LSTM
S871,0.00017222079088606224,0.00019378912693747492,0.16230224129405751,0.8370862186982779,0.0002258152553456434,1.97148344967e-05,LSTM
S872,0.005868001587161687,0.9630816125743952,0.012261137871750195,0.01158581728720991,0.006089548317700615,0.0011138823617827048,ANN
S873,0.01316077382383071,0.8616481791632161,0.05630303441151901,0.04661575044377107,0.01883183306370542,0.003440429093955996,ANN
S874,0.15139555677540875,0.5017491195415883,0.13419161831420348,0.07920003158898042,0.08068195392360068,0.05278171985621814,ANN
S875,0.03189224633097392,0.0590855924105141,0.7190980130605926,0.15659122853708682,0.028321419222311895,0.005011500438520579,BiLSTM
S876,0.09284114023182205,0.12557887087181394,0.3347591005720332,0.32974017305611364,0.09667977396209095,0.02040094130612753,BiLSTM
S877,0.2109109024757009,0.2532127815686221,0.1828653404841964,0.13524508768826526,0.16890295164948224,0.04886293613373295,ANN
S878,0.6699716805852778,0.0529299569244696,0.024465182729170767,0.014798718726495193,0.22492320417823694,0.012911256856349505,1D-CNN
S879,0.3964477997923356,0.1272763052258232,0.06859630776850488,0.025556785726830043,0.37070515219846895,0.011417649288035856,1D-CNN
S880,0.03781484764671721,0.7689123227828025,0.0895825781130337,0.03671218938996181,0.065935598214993,0.0010424638524924885,ANN
S881,0.08395516511118833,0.16511717266034306,0.24004852470791851,0.40587042059780715,0.09301927792503525,0.011989438997708341,LSTM
S882,0.17630128732333927,0.18938007795952153,0.21904737838227573,0.15905853141645834,0.19284773794350968,0.063364986974895,BiLSTM
S883,0.640538791217923,0.1182362750624632,0.05422800767947417,0.04716481823114346,0.11995907836836625,0.01987302944062978,1D-CNN
S884,0.002981659097686573,0.0019085342221449835,0.9848507301268932,0.005181960785919016,0.004901498288562509,0.0001756174787886026,BiLSTM
S885,0.05949122967214916,0.5067925867889097,0.07919857132937567,0.2833003567142048,0.06339537298332702,0.007821882512033263,ANN
S886,0.15383711995566057,0.16933846811382203,0.1972172833411791,0.1882303064629995,0.20469691026458117,0.086679911861758,CNN-LSTM
S887,0.014396821664701182,0.724604855313532,0.21560371748730847,0.015176290575505522,0.02834117702987675,0.0018771379290759705,ANN
S888,0.07903919532710732,0.10789190196968532,0.2106308733927137,0.5145659427986116,0.07305889562424887,0.014813190887634844,LSTM
S889,0.2574961930684662,0.22385434976984908,0.18917384656049838,0.1056182325237366,0.15348081349303486,0.07037656458441545,1D-CNN
S890,0.15502575045487596,0.05363549926539796,0.03640111192853552,0.02490999896099751,0.717121923653378,0.01290571573681434,CNN-LSTM
S891,0.05273077188120458,0.11717292899221379,0.4036183748466553,0.24767003185802305,0.17441003116431927,0.004397861257583423,BiLSTM
S892,0.0764444256319871,0.23136677660851634,0.25870195251621736,0.3327189300252822,0.09071502573830598,0.010052889479691109,LSTM
S893,0.015377629784569974,0.8222563538053838,0.0815225130371551,0.05502581140735357,0.020986760312193486,0.004830931653342725,ANN
S894,0.267368235995623,0.18736472741645532,0.1546103092540746,0.13695582936681897,0.17831840276978073,0.07538249519724737,1D-CNN
S895,0.005459818088335793,0.10471422576102529,0.0013421477046537472,0.001579933897245232,0.886580168215629,0.00032370633311096816,CNN-LSTM
S896,0.0019820463913690542,0.0020296709347112168,0.1473783059786148,0.8459573386301492,0.002438303988844664,0.0002143340763097143,LSTM
S897,0.08347064317620048,0.6725334305228421,0.07166420092059018,0.09271424548668276,0.0661317021629045,0.013485777730783393,ANN
S898,0.19275997607258727,0.053957139016471506,0.08360168728486356,0.07973552762133958,0.5658060397788947,0.024139630225844838,CNN-LSTM
S899,0.000394535700304521,0.0005268908333413561,0.09616604634905594,0.902269851186455,0.000582173259690465,6.0502671151314284e-05,LSTM
S900,0.07670782517223215,0.4150342455924549,0.2301981506665139,0.19424985925572472,0.07071240269367583,0.013097516619398866,ANN
S901,0.22051956270358894,0.19656622049984074,0.19051292480422893,0.1565753059524121,0.16973023661738756,0.0660957494225414,1D-CNN
S902,0.7698472861573474,0.05744628797510633,0.029429062647890646,0.026437116006199732,0.10402481780716079,0.012815429406295467,1D-CNN
S903,0.04828955447087263,0.0707277941093761,0.23154248895265866,0.5823663863408195,0.06139886920272394,0.00567490692354933,LSTM
S904,0.12592006944583597,0.15055755912038196,0.36194613588502417,0.21001972936348454,0.13251123257913147,0.019045273606140934,BiLSTM
S905,0.46990780340803956,0.0839930979753455,0.12746838041250408,0.1231205053126947,0.1510927671607573,0.04441744573065898,1D-CNN
S906,0.08911924755769614,0.07098497618191926,0.020692335857547928,0.022534949008395297,0.7909012024906674,0.005767288903774789,CNN-LSTM
S907,0.05704966658537664,0.01500172977037981,0.005638996167319898,0.008161619262619733,0.912819926640397,0.0013280615739081731,CNN-LSTM
S908,0.0020193959039627118,0.00589874838283104,0.6321266925529627,0.35740506827882484,0.0023029601824133463,0.00024713469900626377,BiLSTM
S909,0.13424097936307325,0.2891375428455878,0.20694996723361325,0.23530485846940657,0.11187408510210886,0.022492566986209016,ANN
S910,0.9979984419776315,0.00032496241123654973,0.000478324305670504,0.0005108777605735479,0.000615889396969425,7.150414791843211e-05,1D-CNN
S911,0.0009731622151069948,0.9987138834191086,7.816561621043853e-05,8.886700625453739e-05,0.00012079968793757693,2.5122055384652493e-05,ANN
S912,0.019061470613845614,0.03511381458997911,0.013627191502607721,0.016864811856852766,0.9133647424523605,0.001967968984353564,CNN-LSTM
S913,0.008532712009127093,0.05213513712033496,0.42819481151927674,0.49953427004517986,0.010492120442414791,0.0011109488636656983,LSTM
S914,0.08105370804715528,0.43722811970793024,0.18301583894937906,0.15007041134645996,0.11247729378857804,0.0361546281604974,ANN
S915,0.6537907383466953,0.08395637637433206,0.09106424880786909,0.10095889385083356,0.06021612940904123,0.010013613211229039,1D-CNN
S916,0.4898539513475258,0.18000704927698805,0.0968828570416755,0.08926555768165877,0.1318585646868872,0.012132019965265564,1D-CNN
S917,0.013303759479158744,0.8858887018127405,0.06213537828253525,0.019033072119122543,0.015698389676351447,0.003940698630091983,ANN
S918,0.0030089766017867016,0.0067295721475877715,0.02332116783680337,0.9635625705284775,0.002961032026508622,0.0004166808588377041,LSTM
S919,0.004202418780925759,0.9790642954293108,0.008061189245163641,0.0037213764849306583,0.0036269113823625067,0.0013238086773069851,ANN
S920,0.007505807795936046,0.005095217783156623,0.016386552770086143,0.9622177030821782,0.007691174683060025,0.001103543885583071,LSTM
S921,0.22412609558006624,0.24754973172093606,0.12725914313336065,0.1293075074184328,0.19591628554259174,0.07584123660461255,ANN
S922,0.046736449619857956,0.004555641691548228,0.004165642067952851,0.0054906623089827486,0.9377535554157795,0.0012980488958794965,CNN-LSTM
S923,0.0315709796511036,0.048261320418731164,0.09461892768286957,0.787573011648027,0.034437007373374136,0.003538753225894957,LSTM
S924,0.04448341110290791,0.1609095447140983,0.6664498921976748,0.07173178405029318,0.04797164854036923,0.0084537193946561,BiLSTM
S925,0.0013157015358013628,0.0015955948858043495,0.9877194904646581,0.006392817498098459,0.0024374055944665234,0.0005389900211726481,BiLSTM
S926,0.2055742412969964,0.22185203468754566,0.24277010992029693,0.16811454783369267,0.12734408513631182,0.03434498112515751,BiLSTM
S927,0.017861788495012538,0.6416768483920856,0.0022469546231354705,0.0018914345048555194,0.3354554792016918,0.000867494783219711,ANN
S928,0.14707226206399332,0.4616685420621844,0.08386151859435435,0.11005853986382111,0.15578602339140898,0.041553114024238176,ANN
S929,0.2752438455931136,0.24141748483570674,0.12784569289908582,0.10738018329127742,0.18404336417180883,0.06406942920900775,1D-CNN
S930,0.044229570988974606,0.17916523234270754,0.04252191367452221,0.6879089331350158,0.04238363131306155,0.0037907185457196225,LSTM
S931,0.19797915751602665,0.19233130890627279,0.17999390249185368,0.23662555039974015,0.17662370229477617,0.016446378391329893,LSTM
S932,0.8719656252266522,0.0019251115966789337,0.003481798472173377,0.004635599070959838,0.11671112115001804,0.0012807444835207325,1D-CNN
S933,3.8633424512171385e-06,5.42037158872443e-06,0.0007711099250423542,0.999212373397768,6.747496741860345e-06,4.854664085179942e-07,LSTM
S934,0.307247672946536,0.15529519625651544,0.1257580631304676,0.1716603775215882,0.1920671927289523,0.04797149741594084,1D-CNN
S935,0.01699146956223332,0.32822078640489644,0.005561576752549932,0.005644729335778462,0.6426072467098813,0.0009741912346603447,CNN-LSTM
S936,0.024474600603125233,0.02478632499778033,0.0636550549311654,0.8464792711533982,0.0378704641279448,0.002734284186585163,LSTM
S937,0.0144368837908216,0.12033376905300051,0.07615264183211164,0.7682989191961723,0.018245937973621586,0.0025318481542709543,LSTM
S938,0.007098197704802459,0.9599487025343763,0.011564169111566873,0.013472941049249669,0.006535658445801827,0.0013803311542037702,ANN
S939,0.5556447461011819,0.11516546065897589,0.08520562800269577,0.06573329467011825,0.15339815401243076,0.024852716554596244,1D-CNN
S940,0.042181521572576465,0.135853229394,0.009865594092140537,0.006325680629960161,0.8007518767857406,0.0050220975255815415,CNN-LSTM
S941,0.23091769464706843,0.18628602296805455,0.16526910619574173,0.1534796040403234,0.19629641263599196,0.06775115951282007,1D-CNN
S942,0.124239855287926,0.5712851474814568,0.07594015766473768,0.08273177956089849,0.13584269155728917,0.009960368447691917,ANN
S943,0.1336196865507995,0.13498577301848327,0.2088583432688459,0.3738051914070797,0.13364141672741234,0.015089589027380229,LSTM
S944,0.07765530074825534,0.37935099006194356,0.25158998663270143,0.22514474859771177,0.057245772216653903,0.009013201742733611,ANN
S945,0.11801809655894059,0.21587083977628904,0.2254927424581812,0.23015358477054956,0.16147681016027923,0.04898792627576053,LSTM
S946,0.7246501622379373,0.07313182293656688,0.06778490308690849,0.06176252414303949,0.05507171484321304,0.01759887275233491,1D-CNN
S947,0.09178102555745966,0.23260711623448388,0.34882839747245925,0.17691232959310704,0.13422529399065083,0.015645837151840435,BiLSTM
S948,0.17256662793983293,0.21865943605608876,0.2321479561913698,0.1909563008547035,0.1523234270291133,0.03334625192889123,BiLSTM
S949,0.1904617798780011,0.15850847014050554,0.20780543523511297,0.14421623710453,0.19992428062828893,0.09908379701356147,BiLSTM
S950,0.330199784853424,0.2619977389124642,0.1083314048329785,0.07907899665474052,0.1614056731864472,0.05898640155994561,1D-CNN
S951,0.00033424130057207535,0.00047240839588553037,0.0005146628398881163,0.9982895041122211,0.0003419938508520164,4.718950057961577e-05,LSTM
S952,0.1901865775790159,0.18584087327556775,0.2224889682759409,0.170505510393467,0.1961200420964937,0.034858028379513906,BiLSTM
S953,0.004771063377078601,0.08375593437323679,0.025325522478485518,0.8758468324719284,0.009126668425921502,0.0011739788733491079,LSTM
S954,0.21149228198279157,0.17179378726799588,0.23186698143614334,0.12373107107089049,0.1886272250885841,0.0724886531535951,BiLSTM
S955,0.04809150575830737,0.03317716212115038,0.11660591446029187,0.7116315516555863,0.08107748341828486,0.009416382586377838,LSTM
S956,0.1394728736559737,0.18412312512021106,0.22269420275062646,0.23647320585528245,0.1752861027055242,0.041950489912382705,LSTM
S957,0.07636953645151377,0.13051111257144588,0.1185909692151477,0.5703684275391264,0.0870746643212911,0.01708528990147567,LSTM
S958,0.1764704609323754,0.32275004020748893,0.18465705838396693,0.09207769477161133,0.15288081069488713,0.07116393500967057,ANN
S959,0.550345879227637,0.14160504803031831,0.10339044507456485,0.04451561497920026,0.1063579119395088,0.05378510074877157,1D-CNN
S960,0.07774431540509043,0.24368121814616528,0.3701517107280944,0.03644621264123472,0.26386729154470745,0.008109251534707164,BiLSTM
S961,0.26226156143279944,0.05287765499743724,0.07574313343152288,0.45355273369106597,0.14334229552739813,0.01222262091977659,LSTM
S962,0.031449238007363746,0.07390603395690876,0.046426381069847165,0.8044169628994626,0.038855184996741406,0.004946199069676264,LSTM
S963,0.13457013100107712,0.21482779575098018,0.1880146356867051,0.27918243086202527,0.15016936787445762,0.03323563882475401,LSTM
S964,0.03658600244536794,0.047374480141355584,0.07233232163890838,0.7894030513919642,0.04643630121326391,0.007867843169141107,LSTM
S965,0.19400270603178424,0.3115748765306668,0.18236411067443525,0.09469549343789198,0.13424536705076717,0.08311744627445496,ANN
S966,0.030377951271954477,0.006359023035683312,0.015011291953132222,0.005020642105089113,0.941592306703568,0.001638784930572865,CNN-LSTM
S967,0.11814236579731893,0.07189737872757804,0.11912408672414626,0.563957062185205,0.12010118735585913,0.006777919209892007,LSTM
S968,0.11012774550990659,0.34383200755936155,0.09653427399649481,0.3410043383203088,0.0958403907809924,0.012661243832935357,ANN
S969,0.002478621702959649,0.9590362296676179,0.005940295128865562,0.027964894769645098,0.003943155934336185,0.0006368027965743991,ANN
S970,0.2073709782151655,0.28227471319138936,0.1914164762841585,0.1411958775399661,0.13804602606657135,0.039695928702748594,ANN
S971,0.05672860989195566,0.13248499986593765,0.6031144464479293,0.11602923547912117,0.08217456445775638,0.009468143857300158,BiLSTM
S972,0.16675455686488422,0.3777564623362325,0.15258723981271924,0.10930933866566529,0.13890685492654456,0.0546855473939541,ANN
S973,0.32615412824581913,0.04296533070055046,0.05594600221977278,0.02322887295288982,0.5269099079866852,0.024795757894282573,CNN-LSTM
S974,0.25883666937848726,0.16402100233297573,0.1671851406588288,0.16021912634044563,0.20123323243283178,0.04850482885643118,1D-CNN
S975,0.11999705755641218,0.08947822433376829,0.19778023241721415,0.4377519374527113,0.14282243346035245,0.012170114779542043,LSTM
S976,0.16810710826612066,0.1661780037845539,0.15169805110858722,0.3436001683932472,0.14907028847249265,0.02134637997499748,LSTM
S977,0.1277815855342228,0.24321561434792846,0.19357372714731935,0.2688821732440943,0.14019064508337511,0.026356254643058415,LSTM
S978,0.002624744508355519,0.02176564219406847,0.9484427739107093,0.011724548460472033,0.015108884212321363,0.0003334067140752212,BiLSTM
S979,0.35628558791401804,0.22460660228294918,0.14914761044154284,0.10579259025771189,0.10939088237166797,0.054776726732110474,1D-CNN
S980,0.11050159395364495,0.3165308265295964,0.040668706376424106,0.028981163091656555,0.49194623365516255,0.0113714763935153,CNN-LSTM
S981,0.05859623619183955,0.03233130308928876,0.3521006648366745,0.4075171484693089,0.14535851743103742,0.004096129981852085,LSTM
S982,0.020463405419329984,0.651501280687964,0.03821659763794349,0.25769088623503367,0.02958117709574954,0.0025466529239803145,ANN
S983,0.26144205468330595,0.18826010770567006,0.13737904540210838,0.17202571217646745,0.1879573427832555,0.05293573724919259,1D-CNN
S984,0.12492945087831606,0.09036446694084733,0.21304379652640482,0.2647023683514035,0.29433328543387743,0.012626631869151467,CNN-LSTM
S985,0.053198544959356484,0.08890688592139331,0.4715134510023021,0.32263057433294545,0.05599009715912571,0.007760446624879047,BiLSTM
S986,0.4411520616303162,0.11431195262897643,0.1290350345836026,0.12929107078273508,0.138877772200021,0.047332108174348325,1D-CNN
S987,0.175411996175108,0.38548224319513574,0.04107938416602,0.04813564645996523,0.3392321806229866,0.01065854938078436,ANN
S988,0.14064506170186664,0.1471319416282192,0.160307075445258,0.2850871194519186,0.2263505532151304,0.04047824855760718,LSTM
S989,0.12649631464825462,0.17565435533811566,0.14975604092138456,0.2614755735728441,0.2732822600748462,0.013335455444554311,CNN-LSTM
S990,0.0027140830278108864,0.9658067557339853,0.015844743460046072,0.012834146040287457,0.002507448693115127,0.0002928230447537466,ANN
S991,0.019733753666979912,0.5053381506913786,0.3251517331952159,0.1174435774379695,0.026646146423757434,0.00568663858470136,ANN
S992,0.0022677756563152145,0.04212693656966788,0.48106260445594895,0.46949198211597104,0.004691429774377857,0.0003592714277196903,BiLSTM
S993,1.1679453507557506e-06,0.999991045314346,4.248378723466728e-06,2.2764648826632344e-06,1.0603737047336203e-06,2.0152299178910044e-07,ANN
S994,0.3289252658200767,0.17309001841575886,0.1521915995311586,0.13561144821124832,0.14832058936965906,0.06186107865209898,1D-CNN
S995,0.2708072570244231,0.22978424052942542,0.07875166610731169,0.0875044079287894,0.31158964849364423,0.021562779916406864,CNN-LSTM
S996,0.01784387643830222,0.026154011061881557,0.3787769138587706,0.547275013523162,0.027924202587318064,0.0020259825305661947,LSTM
S997,0.0736584721142953,0.26491436565946275,0.46496879668259894,0.10592820457690115,0.07910172838500432,0.011428432581738392,BiLSTM
S998,0.0007692566388106391,0.016118879119555767,0.9786928190068113,0.0032394635110962657,0.0010269797837635483,0.00015260193996314073,BiLSTM
S999,0.22500872288400706,0.24190301998830688,0.18930010651640036,0.14258104199921717,0.15498964712482427,0.04621746148724424,ANN
S1000,0.07397996629537154,0.8713141027824174,0.0041663671440352905,0.0040267199444776035,0.04475610127980644,0.0017567425538911685,ANN
S1001,2.3530781649394404e-05,0.9998378951537185,2.6357009153733303e-06,3.4506632674222117e-06,0.00013183645934158295,6.512411079141948e-07,ANN
S1002,0.0008081597644509412,0.001018450619387921,0.9589414380554488,0.03814737429884264,0.0009799641846683135,0.00010461307720188771,BiLSTM
S1003,0.05936633750126162,0.6052008067857562,0.12086865236241302,0.1352000298242597,0.06769544809108667,0.011668725435223232,ANN
S1004,0.5498220024704847,0.06481661990646768,0.12556155261870416,0.11892139402611084,0.1085016554890434,0.032376775489187465,1D-CNN
S1005,0.0921629708605954,0.38743009539962386,0.03446862427746922,0.02724951592627132,0.4503560327280278,0.008332760808012608,CNN-LSTM
S1006,0.23572000738003124,0.13655160437783107,0.1441525520927008,0.2526230965849293,0.19566584107612395,0.03528689848838376,LSTM
S1007,0.01992012016906774,0.05864784927377296,0.668104627578002,0.22424076424886497,0.026704730706189617,0.002381908024103172,BiLSTM
S1008,0.10973018228258935,0.3886034479637518,0.16829546126018397,0.2100270355874252,0.10648228694736303,0.01686158595868708,ANN
S1009,0.9711972296860112,0.0020440068808009627,0.00937520785299209,0.00946426148428259,0.007131034075634273,0.0007882600202786856,1D-CNN
S1010,0.46267836926525957,0.5265572476371021,0.0033282040829603725,0.00233950067138785,0.003755071225520414,0.001341607117768921,ANN
S1011,0.0005457481284381162,0.007274407039484216,0.8874303370015534,0.10374530699935616,0.0008980220884348053,0.00010617874273372489,BiLSTM
S1012,0.40172333602040405,0.1337492236020374,0.13410697020990972,0.11399314229731235,0.16515399974808243,0.05127332812225449,1D-CNN
S1013,0.2609928679519762,0.047128104446116245,0.0449554863140619,0.054937353675862055,0.5775230513430437,0.014463136268941239,CNN-LSTM
S1014,0.00020962187285954108,0.00028600441725647863,0.005684743513052711,0.9934969135063365,0.00029640990352787207,2.630678696665757e-05,LSTM
S1015,0.14128411569058918,0.4532358779373083,0.11357183879777011,0.1253292880976469,0.13253975736375812,0.03403912211292701,ANN
S1016,0.09790091405466382,0.10552795968932001,0.210186839768298,0.30790711574286994,0.2653533865656425,0.013123784179205159,LSTM
S1017,0.06590683303406748,0.08132890619174252,0.6080001359833539,0.1721052259589393,0.061590245635103125,0.011068653196794924,BiLSTM
S1018,0.2217126761252228,0.12168912206716481,0.18540318854030646,0.18783058150350476,0.20843441346150593,0.07493001830229475,1D-CNN
S1019,0.014356011598461395,0.12739721774167526,0.0007630288460700153,0.0009523723459605341,0.8563099323144506,0.00022143715338429442,CNN-LSTM
S1020,0.9998189528998979,4.466485117907373e-05,1.6223375271997302e-05,2.8222225993527987e-05,8.839346122849057e-05,3.543186428317661e-06,1D-CNN
S1021,0.002069046709910942,0.008004761749965308,0.020483668695219562,0.966796472183574,0.0023834873056220404,0.00026256335570872604,LSTM
S1022,0.03325526848109901,0.7733492661327868,0.10206938969418114,0.054609748222598266,0.030631603439786378,0.006084724029548435,ANN
S1023,0.9239660210188,0.013207846617367435,0.01662110658270381,0.018810398952944382,0.023276045278446775,0.004118581549739219,1D-CNN
S1024,0.8667080405381435,0.07471307505066953,0.013859797320886082,0.016169149037908462,0.024088866927503078,0.004461071124889162,1D-CNN
S1025,0.04767181237700253,0.0454796893841194,0.19996803108703687,0.6178496894774241,0.08268410212303978,0.006346675551377886,LSTM
S1026,0.0005549072443139899,0.9964458584288188,0.0014270320564455947,0.0009829848458152047,0.0004913622974155625,9.78551271908261e-05,ANN
S1027,0.02006766508277105,0.02314173248595208,0.24007436952370942,0.6097068740700905,0.09667082059358431,0.010338538243891096,LSTM
S1028,0.1409060750280839,0.1629548585707159,0.34369675427139623,0.2175980917775182,0.11188541803843373,0.022958802313853072,BiLSTM
S1029,0.007137110468600418,0.005778361059906753,0.06626474836503274,0.907410155789979,0.012692709718154014,0.0007169145983268239,LSTM
S1030,0.11534705880285488,0.13732577491119857,0.4634528425719947,0.16920109693137864,0.09322515504611986,0.021448071736454112,BiLSTM
S1031,0.000157342256860464,0.00017557480332701142,0.9991148956570535,0.0004082912067827383,0.00012026001123761979,2.3636064738622637e-05,BiLSTM
S1032,0.16511064729512656,0.25463149079845643,0.15130533587079045,0.11313975513519049,0.20276924028189747,0.11304353061853885,ANN
S1033,0.461396488883019,0.17577643341951638,0.0490232136871342,0.07877605530643089,0.19109859120326125,0.0439292175006386,1D-CNN
S1034,0.24472658052528723,0.185325969081087,0.06453156209852487,0.05273469163184692,0.4411215616296845,0.011559635033568886,CNN-LSTM
S1035,0.31896317295466364,0.16079862160173086,0.058945595244695816,0.10304824321684583,0.34752868079791155,0.010715686184152225,CNN-LSTM
S1036,0.1541650465235541,0.17636858611715506,0.13027253059138583,0.3924163464340321,0.1326843655514537,0.014093124782418807,LSTM
S1037,0.11839190309144113,0.13640713495529053,0.3199959002211467,0.24308719371555074,0.15470769950987356,0.027410168506697127,BiLSTM
S1038,0.10350847472038077,0.16029010559599707,0.26977421738082263,0.2512177304058512,0.17587435795617898,0.03933511394076828,BiLSTM
S1039,0.5587619192145429,0.14131777388186387,0.0984787927240057,0.07500243099164712,0.08922645234097062,0.037212630846969456,1D-CNN
S1040,0.00037244291527566484,0.0005390957720782073,0.998056374477636,0.0003974661796988955,0.0005837265258953561,5.08941294162434e-05,BiLSTM
S1041,0.13081551227532795,0.17969745471956924,0.1722963209709629,0.37127909597402076,0.12632338771597762,0.019588228344141742,LSTM
S1042,0.052752708127995415,0.5855802001517919,0.10022084503333385,0.18771628790575126,0.0613331935928346,0.012396765188293987,ANN
S1043,0.24042096942501082,0.24186248514697153,0.1836667542429109,0.11360426153360077,0.1605679534508958,0.059877576200609565,ANN
S1044,0.00645414558308569,0.007904131893283711,0.9721622643180469,0.005063043167427835,0.007343134298520178,0.0010732807396356073,BiLSTM
S1045,0.23509830398694317,0.24108760291098166,0.1537161382037393,0.07914457506364243,0.1863832011291855,0.10457017870550808,ANN
S1046,0.011578359574674579,0.02482855737907296,0.9315046070461948,0.0058923681115041985,0.025035637137219728,0.0011604707513344042,BiLSTM
S1047,0.33621906230986104,0.09560919218402295,0.11404451367500232,0.25087491079856983,0.1808881658436195,0.022364155188924296,1D-CNN
S1048,0.0003593686792620666,0.0003236915903567547,0.0008104035370728302,0.9980553725276775,0.0004101642536710863,4.099941196013538e-05,LSTM
S1049,0.22072435695473905,0.20730769909682417,0.14690328244853698,0.1953951901059693,0.19139708906760258,0.03827238232632831,1D-CNN
S1050,0.20330922154131298,0.053627284591846555,0.07721720964945257,0.0602523622031927,0.5876896229865773,0.0179042990276184,CNN-LSTM
S1051,0.050252113625542175,0.03323641727359058,0.5508224576638917,0.26129156428587796,0.10079494493173816,0.0036025022193561292,BiLSTM
