Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2525,0.10023536582591736,0.475318991202508,0.25779854928669116,0.0987112422206112,0.06793585146427221,ANN
S2526,0.0687037784837355,0.18355612132764293,0.5426997313822952,0.1240308788996509,0.08100948990667514,BiLSTM
S2527,0.02910114031107662,0.2193618852318921,0.6345196925015246,0.07369055525552945,0.0433267266999774,BiLSTM
S2528,0.011062056168312105,0.12467864510459677,0.8247163198215713,0.022423952619905423,0.017119026285614482,BiLSTM
S2529,0.1351717364213403,0.23662086620921682,0.20498065350997574,0.18811420724288513,0.235112536616582,ANN
S2530,0.2960816112560457,0.21748555434076125,0.11930156706002479,0.26954609170600136,0.09758517563716704,1D-CNN
S2531,0.4374918117647216,0.12553393741661237,0.06290763593959332,0.33121077136888866,0.04285584351018403,1D-CNN
S2532,0.29647636092125207,0.3867197728078541,0.09902329130703945,0.16423121219091413,0.0535493627729407,ANN
S2533,0.33759590527351646,0.28106299244521904,0.12990795404096855,0.18512235778341168,0.06631079045688447,1D-CNN
S2534,0.3315618570230761,0.2335445051355383,0.14585580382932883,0.21770719534690142,0.0713306386651551,1D-CNN
S2535,0.2381599008477981,0.5592631784227141,0.07091650349308698,0.09610870146570138,0.035551715770699516,ANN
S2536,0.5566552127404405,0.30922481654271194,0.04563623869569224,0.059201656083768005,0.02928207593738748,1D-CNN
S2537,0.46774816336648284,0.28877305123601604,0.07045130956968167,0.09932471134121243,0.07370276448660727,1D-CNN
S2538,0.22808078001235246,0.15212228955036428,0.16166737184198146,0.27328277332308176,0.1848467852722203,LSTM
S2539,0.10170404583241834,0.06399736453328396,0.1650646608297499,0.3604848227956452,0.3087491060089029,LSTM
S2540,0.061733789692691686,0.037251759255202625,0.15561691124694393,0.6113487097032583,0.13404883010190344,LSTM
S2541,0.04370483088043435,0.03390492325970601,0.31746576245189023,0.4980152466223338,0.1069092367856356,LSTM
S2542,0.06176584215391566,0.04005390716481014,0.23679854957778568,0.49348932188965305,0.1678923792138352,LSTM
S2543,0.12523787723168472,0.12025023405235069,0.2180940293614983,0.3378010194489682,0.19861683990549794,LSTM
S2544,0.2781668620081035,0.12345447496608473,0.12870300921395447,0.39238800429747817,0.07728764951437925,LSTM
S2545,0.4431121187820656,0.3523789708438421,0.04700888159024175,0.12581832941098653,0.03168169937286448,1D-CNN
S2546,0.5608796271855165,0.11654554750174112,0.08218439429502666,0.16229079974838836,0.07809963126932683,1D-CNN
S2547,0.24052012944590187,0.10958319430985843,0.150789581332709,0.38364652427298224,0.11546057063854881,LSTM
S2548,0.29712702109958544,0.1577444661328178,0.1516283127388562,0.29970508534787776,0.09379511468086249,LSTM
S2549,0.3266463689384056,0.18202525256619523,0.1630388457234037,0.24136659829541024,0.08692293447658526,1D-CNN
S2550,0.2782026347603484,0.21200060279314184,0.19377451844396382,0.23280819677639225,0.0832140472261536,1D-CNN
S2551,0.2668172724056542,0.22962244620160172,0.19579372324186134,0.2265627997164957,0.08120375843438711,1D-CNN
S2552,0.3042806453768888,0.2671187351312856,0.1719406853529416,0.18719781231357663,0.06946212182530777,1D-CNN
S2553,0.47285959731202193,0.4070936506827261,0.05071943648725481,0.0455113796467315,0.023815935871266267,1D-CNN
S2554,0.26259163051192225,0.32434967959749367,0.17100830034922404,0.15007141782381264,0.09197897171754764,ANN
S2555,0.11769211435619552,0.05872289677839345,0.5458789799927555,0.2015788716290285,0.07612713724362699,BiLSTM
S2556,0.1876139801821544,0.23437281668023174,0.2855806724570431,0.23388797616128668,0.058544554519284336,BiLSTM
S2557,0.3726080627324615,0.19134788202515718,0.19304611257092913,0.18803535538639224,0.05496258728506025,1D-CNN
S2558,0.2860205546898191,0.30343317530397523,0.18387424495494306,0.16813934743149814,0.05853267761976435,ANN
S2559,0.34044036890675045,0.3512067241861635,0.14063635323052504,0.11698681713424329,0.05072973654231772,ANN
S2560,0.39087441700125475,0.28482616275105355,0.140548494140041,0.12008582948271744,0.06366509662493339,1D-CNN
S2561,0.22440041954530845,0.5182793800088092,0.10553084082188798,0.09103172556897024,0.06075763405502392,ANN
S2562,0.32634164654119124,0.5676459998181618,0.02210426454260752,0.01904287132826745,0.06486521776977196,ANN
S2563,0.13377394584976615,0.10516876995988365,0.23802886038264864,0.4384482917970687,0.08458013201063265,LSTM
S2564,0.0026219603088249678,0.002169357585754063,0.9703013534057733,0.021103184747762817,0.003804143951884961,BiLSTM
S2565,0.02263918464347447,0.01792019455588058,0.17824069243519886,0.6761206714809143,0.10507925688453204,LSTM
S2566,0.036070537239920854,0.02724083312127953,0.20913472355835708,0.5536779610136081,0.1738759450668346,LSTM
S2567,0.043419988652011444,0.03781776356329846,0.6873140400880361,0.18792341162757148,0.04352479606908221,BiLSTM
S2568,0.1312480199460551,0.1377613988075745,0.4222352863689739,0.236662840773292,0.07209245410410449,BiLSTM
S2569,0.17345510871892833,0.2318877647925801,0.3413993474106057,0.18282511686868613,0.07043266220920034,BiLSTM
S2570,0.17550791581356082,0.3725934892831235,0.273821362231205,0.12392142264553437,0.054155810026576205,ANN
S2571,0.18189263792890464,0.440616751046374,0.23001592054454245,0.09826989621551876,0.04920479426466015,ANN
S2572,0.27326742729072434,0.29340762919158075,0.24616574399819668,0.11376889458334387,0.0733903049361543,ANN
S2573,0.29905992050876357,0.24198228045919173,0.23159038299116014,0.13084850525987557,0.09651891078100922,1D-CNN
S2574,0.10898940495543524,0.07786507464061954,0.12424648881615231,0.629965230243859,0.05893380134393368,LSTM
S2575,0.33383161771870956,0.19218218055959896,0.12408490979835099,0.2945255661385047,0.0553757257848361,1D-CNN
S2576,0.3458361061386485,0.20933764487090048,0.16207897607651003,0.20845925659152512,0.0742880163224163,1D-CNN
S2577,0.2781530759485873,0.198489651042135,0.18643341015650386,0.24981313536143845,0.08711072749133515,1D-CNN
S2578,0.32673670555113893,0.22718805161408165,0.15980409832364276,0.21305908300219994,0.07321206150893676,1D-CNN
S2579,0.23884517778577014,0.3320747170926998,0.16410766560390716,0.188704250245187,0.07626818927243557,ANN
S2580,0.16948452837783873,0.26204050028943754,0.2456231655850184,0.26191326296070366,0.0609385427870017,ANN
S2581,0.1752817517683726,0.18165023870053795,0.3226527969550548,0.2534364014666056,0.06697881110942895,BiLSTM
S2582,0.20753185859475562,0.3874393674193896,0.20738427188310235,0.1483423745176307,0.04930212758512177,ANN
S2583,0.3894642244609624,0.25857374907105035,0.17517103096180478,0.12480117006717076,0.05198982543901168,1D-CNN
S2584,0.1823239686810389,0.5525117867285538,0.14061404734210622,0.08065942862245604,0.04389076862584505,ANN
S2585,0.6252335599167921,0.20409377902390058,0.08514448634585692,0.0437852597135378,0.04174291499991275,1D-CNN
S2586,0.33465185106866213,0.2802352316404251,0.1643796998527679,0.12503389487134964,0.09569932256679514,1D-CNN
S2587,0.2397894233770503,0.17192131039717712,0.1891973926448559,0.33169920949761816,0.06739266408329891,LSTM
S2588,0.26176419281888846,0.2395572482401066,0.20474734103710668,0.2216350057098134,0.07229621219408507,1D-CNN
S2589,0.27449512154193345,0.2422896167190165,0.20129160933143084,0.20984090079432943,0.07208275161328995,1D-CNN
S2590,0.28918410846284803,0.27641733893786213,0.18228482003780735,0.18588737578099168,0.06622635678049103,1D-CNN
S2591,0.4163628751323458,0.4654641912819319,0.05236258094683038,0.0457067033871849,0.020103649251707347,ANN
S2592,0.14249551761334955,0.15762768342942893,0.33035073731021347,0.23797004275161945,0.13155601889538868,BiLSTM
S2593,0.04932720847022302,0.024747891211308055,0.18458537865605665,0.7231387336665226,0.01820078799588939,LSTM
S2594,0.5821584074448856,0.23161950220772362,0.09310676223060127,0.08220368700225938,0.01091164111453034,1D-CNN
S2595,0.06176835696362187,0.5007453047184421,0.2804353636911475,0.109122814585377,0.04792816004141135,ANN
S2596,0.7188934484593092,0.08914570612556323,0.09604043072374743,0.0627660026428387,0.033154412048541394,1D-CNN
S2597,0.4314564390460216,0.23389408424724578,0.1235282887869068,0.14354785733485562,0.06757333058497018,1D-CNN
S2598,0.20601394343156923,0.2409678918246068,0.19817789491991283,0.2773923246522969,0.07744794517161424,LSTM
S2599,0.18728063146834578,0.20585245538014244,0.27939855154584176,0.2631271361529997,0.06434122545266995,BiLSTM
S2600,0.16292446739784436,0.3587851672693161,0.28713585740655684,0.14132740534896066,0.04982710257732179,ANN
S2601,0.04788586069433431,0.04697770233970519,0.25238634804072463,0.5648003852601832,0.08794970366505228,LSTM
S2602,0.20356474982242756,0.17596989795490664,0.22423540602078884,0.33350684043523005,0.06272310576664679,LSTM
S2603,0.3764284033125079,0.1699566571212309,0.178690669634971,0.21739682595924445,0.05752744397204579,1D-CNN
S2604,0.3753093083956917,0.21980741552309313,0.16265052252439044,0.1784508445966884,0.06378190896013645,1D-CNN
S2605,0.25372421252869043,0.46891663709670606,0.1406858778043719,0.09042807048630627,0.04624520208392548,ANN
S2606,0.32368146557808464,0.1846097183140644,0.22861836241429392,0.17471251617697867,0.08837793751657813,1D-CNN
S2607,0.20738702222125974,0.26232660609299446,0.23099054007779715,0.20704519548525752,0.09225063612269109,ANN
S2608,0.26364190824881667,0.3762771881315554,0.1538688830772547,0.13256337993293194,0.07364864060944154,ANN
S2609,0.32890608198690363,0.23877391288151492,0.15234129677559743,0.20147609922067206,0.07850260913531183,1D-CNN
S2610,0.27339443143037495,0.21735331480082568,0.17950772730024356,0.26582754777481543,0.06391697869374058,1D-CNN
S2611,0.2900757036342176,0.3627490333245171,0.13729684604736977,0.1619407491035332,0.047937667890362114,ANN
S2612,0.27464926920015464,0.39951102472467376,0.13465059664830545,0.1399016955646968,0.05128741386216921,ANN
S2613,0.250956016238285,0.252344593332987,0.20668724969979407,0.2131940788099754,0.0768180619189588,ANN
S2614,0.24780556776471663,0.25033234485047756,0.21085304097966542,0.215052374679531,0.07595667172560931,ANN
S2615,0.2643782703181816,0.379350910106749,0.15387230327250498,0.14710302119500626,0.05529549510755804,ANN
S2616,0.44990422948115893,0.4562500968520396,0.042184104115519476,0.03539541272315177,0.01626615682813014,ANN
S2617,0.3890555407984451,0.3819470821696048,0.1062200927020882,0.07252088284457749,0.050256401485283896,1D-CNN
S2618,0.04705232764722156,0.03633251616108551,0.6755511353277756,0.1585511080572532,0.08251291280666413,BiLSTM
S2619,0.29691028563053556,0.31895341250943204,0.09275162116053753,0.2793851827676189,0.011999497931876206,ANN
S2620,0.11488827438348058,0.8497568647462386,0.013347810921536847,0.018377451007650463,0.0036295989410937016,ANN
S2621,0.5600549424748,0.3264661531509597,0.045449543149832544,0.048301686003222544,0.019727675221184862,1D-CNN
S2622,0.8503816715563869,0.07687554280687402,0.026211204973055652,0.030808508657756563,0.01572307200592663,1D-CNN
S2623,0.4967647495583909,0.26014499634840216,0.07122438918925597,0.11431832952378278,0.057547535380168505,1D-CNN
S2624,0.17899873629497623,0.19792760942268983,0.20315018772329366,0.3398246375485802,0.08009882901045995,LSTM
S2625,0.13873672723514244,0.17584536677475535,0.3728657364088451,0.24886725408539673,0.06368491549586051,BiLSTM
S2626,0.1740852472131736,0.33280121469702745,0.31074416874523864,0.13328204407965127,0.049087325264908784,ANN
S2627,0.2523465565113615,0.2528461117302119,0.3503259449412178,0.08820516073112737,0.056276226086081044,BiLSTM
S2628,0.053318910204858766,0.03643540065197259,0.6625747520965874,0.07052277553997821,0.17714816150660317,BiLSTM
S2629,0.6036246857537627,0.08703531072291917,0.1465532316270519,0.060118594419984454,0.10266817747628164,1D-CNN
S2630,0.12696986109744346,0.16699428807411762,0.49233217480109454,0.1227877681366233,0.09091590789072111,BiLSTM
S2631,0.20728530040132007,0.1865958639514691,0.2782610626037532,0.2487465134336893,0.07911125960976831,BiLSTM
S2632,0.24649512620402414,0.14358578211263373,0.1830110627655671,0.3523032538480743,0.07460477506970044,LSTM
S2633,0.36235091338506686,0.34725821881173374,0.10430421054182737,0.14483490637665059,0.04125175088472125,1D-CNN
S2634,0.41036794227492623,0.42233379243602326,0.05386127878410131,0.07979410206930754,0.03364288443564148,ANN
S2635,0.2551808207023042,0.22114398247161945,0.15310315135049382,0.28666456169640764,0.08390748377917473,LSTM
S2636,0.20363933635275638,0.1643664654417421,0.26300632811055896,0.28882545271838245,0.08016241737656049,LSTM
S2637,0.20316510018843237,0.30974617333295346,0.2282773270649959,0.19460331740703396,0.0642080820065843,ANN
S2638,0.294182371980372,0.507403627448314,0.09881573181431631,0.07005714005435561,0.029541128702642267,ANN
S2639,0.14932597242126788,0.8372686314501251,0.006834320118199548,0.004229807519140123,0.0023412684912668268,ANN
S2640,0.5811187567175014,0.35829183586784547,0.028959238450905107,0.018918377456977394,0.012711791506771253,1D-CNN
S2641,0.2673282410692878,0.5195316282437893,0.10386698242793314,0.057494487449132575,0.05177866080985653,ANN
S2642,0.1494808471748061,0.18239212695028523,0.4130015201248708,0.17576425768995801,0.07936124806007981,BiLSTM
S2643,0.18053037409879377,0.11711067285980467,0.2924825925675496,0.33387148977591036,0.07600487069794123,LSTM
S2644,0.29945520665631037,0.25470075880946036,0.1828636881052692,0.20721953094130668,0.05576081548765333,1D-CNN
S2645,0.4823574208171167,0.33036224732171565,0.0775858412907475,0.08092066343188521,0.028773827138535032,1D-CNN
S2646,0.6718888245391095,0.24434327165241823,0.03164241593482187,0.03440921854233377,0.017716269331316776,1D-CNN
S2647,0.15653372548040734,0.182975219313865,0.17448501749610562,0.353689078489285,0.13231695922033726,LSTM
S2648,0.16304315152570928,0.22424264203896868,0.23561848504453797,0.31849972123258447,0.05859600015819956,LSTM
S2649,0.27243354434421685,0.3893691388452782,0.15347006168082084,0.14059829755692724,0.04412895757275684,ANN
S2650,0.20366958070471647,0.19485553423885763,0.29846730072601646,0.22666526684367197,0.07634231748673728,BiLSTM
S2651,0.16294617693891766,0.1606579531282195,0.30037046029272646,0.2896419131194544,0.08638349652068192,BiLSTM
S2652,0.1490599493423281,0.1434206643014721,0.2704560509046641,0.3513448992621703,0.08571843618936556,LSTM
S2653,0.2744367973898835,0.30069437205434446,0.21437555169983796,0.15742864548690372,0.05306463336903034,ANN
S2654,0.4968687807002179,0.09198076254535585,0.1843284846001005,0.16075874549570138,0.06606322665862442,1D-CNN
S2655,0.17192526989070314,0.399008683930983,0.2104201834628359,0.14966799269971495,0.06897787001576274,ANN
S2656,0.5098000825848665,0.2248970736432966,0.13226124029007844,0.08062359841686646,0.05241800506489217,1D-CNN
S2657,0.18865704865187996,0.4395602510945364,0.17881525067772905,0.10491548520751705,0.08805196436833725,ANN
S2658,0.42290418104855804,0.22075689209914046,0.13389887611086443,0.08938288243775151,0.13305716830368547,1D-CNN
S2659,0.570561618929501,0.21916114350726804,0.06101490222277641,0.12098930425849878,0.028273031081955845,1D-CNN
S2660,0.4166947760729909,0.3177556211939222,0.07737232601070032,0.16079290773026694,0.027384368992119202,1D-CNN
S2661,0.09397310763398439,0.40810983778499005,0.14369827427861848,0.2821502556631262,0.07206852463928042,ANN
S2662,0.030354367911254166,0.05223593021040582,0.2519584096564078,0.6032784883207332,0.0621728039011994,LSTM
S2663,0.1637794831185854,0.2535147469224087,0.2137821849518535,0.27805571163710824,0.09086787337004458,LSTM
S2664,0.2969488137942831,0.17211286636734052,0.2011158035312588,0.1941468780149854,0.13567563829213256,1D-CNN
S2665,0.2466281702715167,0.08985777931688221,0.0979371965804434,0.4644734679996414,0.1011033858315163,LSTM
S2666,0.06797255863300357,0.06874010870139126,0.04614328613451175,0.7847176240290746,0.03242642250201879,LSTM
S2667,0.3249201641705609,0.15383363091065475,0.08618263164497189,0.3625563412832322,0.07250723199058058,LSTM
S2668,0.43225952798401823,0.12363053057401761,0.1264726451579441,0.19419881170729528,0.12343848457672484,1D-CNN
S2669,0.2036610766652673,0.08559562172210541,0.1436566657180212,0.42582734142564554,0.14125929446896063,LSTM
S2670,0.22557470634802596,0.15503772013681788,0.17868869806804907,0.3399217092487306,0.10077716619837655,LSTM
S2671,0.29454524679901156,0.19956650973759218,0.16430769146446067,0.25392422527002284,0.08765632672891309,1D-CNN
S2672,0.2609165682340623,0.20783036453933765,0.19529941283660213,0.24840922438037685,0.08754443000962146,1D-CNN
S2673,0.2694972431007433,0.2736074846049701,0.1770895793297703,0.20421407176543646,0.07559162119907997,ANN
S2674,0.2828047946180449,0.24939583074303015,0.18603334169059255,0.2034552942177016,0.07831073873063074,1D-CNN
S2675,0.24812336111637182,0.32949840987267454,0.1968757555508764,0.15816512665342033,0.0673373468066569,ANN
S2676,0.15696610118663307,0.18099803863125247,0.3162939107858209,0.2735906389082116,0.07215131048808197,BiLSTM
S2677,0.22316673159098788,0.19408198743430002,0.25605017073942976,0.2592832065562591,0.06741790367902306,LSTM
S2678,0.27562820431037643,0.35345657014658083,0.16969943244471894,0.15186594619472074,0.04934984690360317,ANN
S2679,0.2758533157904648,0.29051781668081145,0.19362609759043306,0.1751556519296206,0.06484711800867014,ANN
S2680,0.2970368303366955,0.26108176424304236,0.19759057387207038,0.17326063435036684,0.07103019719782507,1D-CNN
S2681,0.29379194916685236,0.3617582430062037,0.15854677397384426,0.10413302226426217,0.0817700115888374,ANN
S2682,0.3004916752235167,0.33797162142505494,0.13971708210084843,0.10731010090072655,0.11450952034985341,ANN
S2683,0.32852716013096267,0.22903123343937867,0.16686631645143535,0.21151342787491176,0.06406186210331169,1D-CNN
S2684,0.2690901099756612,0.25503808300010133,0.19773609682928928,0.21054205616561059,0.0675936540293381,1D-CNN
S2685,0.28948668542228867,0.2761402422491987,0.18314151356384323,0.18804826267062977,0.06318329609403978,1D-CNN
S2686,0.34440692290698227,0.3798391625837691,0.11769946754814621,0.11522688528816853,0.04282756167293411,ANN
S2687,0.6005103247082153,0.21520027166738495,0.08139424995096967,0.06543124967200735,0.0374639040014229,1D-CNN
S2688,0.5408649792368593,0.3721039322299974,0.032230344093189624,0.026353118660128655,0.02844762577982567,1D-CNN
S2689,0.02093461299897928,0.9265860668747536,0.01758521188744154,0.01776548112852916,0.01712862711029638,ANN
S2690,0.07589009629144275,0.08971924081526934,0.5394175255847135,0.24768392358874405,0.04728921371983047,BiLSTM
S2691,0.2385367582339137,0.264487335867014,0.2954527539066624,0.15919619026528725,0.0423269617271224,BiLSTM
S2692,0.5074721524846468,0.1475351710259235,0.16597205784463215,0.13417904495540464,0.044841573689392365,1D-CNN
S2693,0.35545473586073695,0.3029066065248799,0.15871228099612497,0.13136179695626085,0.05156457966199704,1D-CNN
S2694,0.6130005440540499,0.1984101533281315,0.08089642384410019,0.07191974954044217,0.03577312923327582,1D-CNN
S2695,0.5024001366542304,0.2691397181907436,0.08870113508630866,0.08615150472290013,0.05360750534581736,1D-CNN
S2696,0.29296095073733847,0.31088280350026914,0.1681875914849132,0.15169415799098357,0.07627449628649528,ANN
S2697,0.2106692283302501,0.25185742343221473,0.22427679047248344,0.22194476489487122,0.0912517928701803,ANN
S2698,0.21456822427418923,0.19878409118022047,0.21979219907767497,0.2705427903185937,0.09631269514932136,LSTM
S2699,0.22917379134786153,0.3155162209127429,0.17781803930355833,0.19585925169607876,0.08163269673975865,ANN
S2700,0.242467460997804,0.1800766824385345,0.28906829278089247,0.1899418777985788,0.09844568598419028,BiLSTM
S2701,0.2157127129458583,0.14135941461847387,0.32343183756336025,0.22635713734981966,0.0931388975224878,BiLSTM
S2702,0.19517790091931667,0.1795707044653828,0.3034968648542366,0.23205591521227495,0.08969861454878889,BiLSTM
S2703,0.23203741164787986,0.22162439855911234,0.2460561190347944,0.22167055243982145,0.07861151831839241,BiLSTM
S2704,0.22505154805997432,0.25430405674656037,0.24116875662382145,0.20288237263326292,0.07659326593638127,ANN
S2705,0.2398161924315224,0.2763450053525265,0.2668691001260927,0.13548645789987282,0.08148324418998552,ANN
S2706,0.1939008249214573,0.35719712363590617,0.2546900490633135,0.10305496335448777,0.09115703902483549,ANN
S2707,0.37460113709908716,0.21745505819504887,0.17636334582624028,0.10504528168512478,0.1265351771944988,1D-CNN
S2708,0.5071955989119654,0.11092496948521316,0.08799897765840584,0.24577614515000953,0.04810430879440594,1D-CNN
S2709,0.3905995473044414,0.1508262184481586,0.07560646840933001,0.34418246089310045,0.03878530494496942,1D-CNN
S2710,0.14685196784640148,0.19445464051543543,0.1086755557476829,0.5006457968719922,0.04937203901848767,LSTM
S2711,0.035396677551675214,0.4226826148885667,0.3838990315191696,0.12205793534588211,0.03596374069470674,ANN
S2712,0.03681125114669177,0.45430059108922477,0.4404375859333416,0.05116675245597917,0.017283819374763205,ANN
S2713,0.15574173533506158,0.3486724418986945,0.30527171631233857,0.14005054270709777,0.0502635637468075,ANN
S2714,0.19139106460330652,0.3375362323175847,0.2895279772218331,0.12519610391542357,0.05634862194185181,ANN
S2715,0.17088465983755544,0.42873809688068115,0.2638931227388939,0.0895825725389895,0.046901548003879884,ANN
S2716,0.1012819044800375,0.6785091860131659,0.15435774124021698,0.04025767671849448,0.025593491548084865,ANN
S2717,0.19824704169540658,0.34932547510134065,0.2737491833533119,0.1158867473766373,0.06279155247330322,ANN
S2718,0.17365555563258334,0.37065821707783797,0.2635503039280259,0.1288145695223367,0.06332135383921607,ANN
S2719,0.18743568074589773,0.4275723264435594,0.22556556427450122,0.10258465738564633,0.056841771150395244,ANN
S2720,0.13283263997874625,0.5392036598795834,0.20346798722944012,0.06773425346091948,0.05676145945131094,ANN
S2721,0.4864442844262203,0.1036711164738695,0.1514876133607089,0.08552050606342684,0.17287647967577452,1D-CNN
S2722,0.12929001170978363,0.23026862472022,0.17326290543785672,0.4142345472873728,0.05294391084476656,LSTM
S2723,0.11616423199886511,0.3001790851614899,0.30652322332107557,0.2147647832058337,0.062368676312735696,BiLSTM
S2724,0.1160604981962732,0.2977238044011779,0.3639956941977808,0.15969224464119036,0.06252775856357776,BiLSTM
S2725,0.1347223370689086,0.3888681107131874,0.2974326906249674,0.12846196011390926,0.05051490147902752,ANN
S2726,0.13678883926746999,0.4756489070058569,0.23410151379254082,0.10686728953283606,0.04659345040129596,ANN
S2727,0.1934997710847288,0.30446210033513504,0.3071684237528014,0.12280655564138519,0.07206314918594979,BiLSTM
S2728,0.24114175211891195,0.24410638231031961,0.30193885293668316,0.11644181784002275,0.09637119479406218,BiLSTM
S2729,0.07367267803232064,0.04385107075300272,0.06864815104476511,0.7716739117067738,0.0421541884631376,LSTM
S2730,0.4550429675986444,0.0828325172696378,0.046519429787383756,0.38819836721598366,0.02740671812834997,1D-CNN
S2731,0.8226168326014793,0.031813250692618464,0.028734793349566478,0.08611494262179475,0.030720180734540775,1D-CNN
S2732,0.16114355907674774,0.18721022371904486,0.2231754814780606,0.35889059986328725,0.06958013586285974,LSTM
S2733,0.31812579891341186,0.207012992679718,0.1689344649636038,0.22399649355048099,0.08193024989278536,1D-CNN
S2734,0.329796717637752,0.18695117979441103,0.18125563985043613,0.21154614753554107,0.09045031518185996,1D-CNN
S2735,0.19740119062839429,0.11485180197859335,0.1717966318082112,0.4281221959080628,0.0878281796767387,LSTM
S2736,0.17911598007046367,0.3585081156433986,0.1578145786962822,0.251547045117988,0.05301428047186739,ANN
S2737,0.10708758162236477,0.19700973161922458,0.4113713412706198,0.2252725254203715,0.059258820067419414,BiLSTM
S2738,0.2698636518797583,0.39775634629159906,0.19385404765065278,0.10439564927256255,0.034130304905427546,ANN
S2739,0.2288890189207824,0.5288211652322186,0.14208000464886697,0.06835612208406291,0.0318536891140689,ANN
S2740,0.1480714618157624,0.6804939149118944,0.10396772124089633,0.03953025583394046,0.027936646197506607,ANN
S2741,0.5771468048626935,0.11105035752618725,0.12508321791735688,0.08629321072996236,0.10042640896380002,1D-CNN
S2742,0.26313681138094247,0.2025790820569358,0.19401876648022848,0.26078184409064864,0.07948349599124463,1D-CNN
S2743,0.2617308556413226,0.21139449319122244,0.19634508318571475,0.25674268595035554,0.07378688203138468,1D-CNN
S2744,0.28866046933794876,0.23091931447168412,0.18690680748418903,0.2251138763286602,0.06839953237751792,1D-CNN
S2745,0.055406339569821515,0.9420442776331045,0.001061507130099186,0.0010215376517918764,0.0004663380151830272,ANN
S2746,0.13456193510736028,0.4275781395033883,0.17092459721119665,0.13353833549565713,0.13339699268239774,ANN
S2747,0.11250171849948942,0.1222193154635194,0.47864577966910443,0.25327390963519,0.0333592767326968,BiLSTM
S2748,0.19915558362003558,0.15233277101878046,0.34930142227609534,0.23695844005401512,0.06225178303107375,BiLSTM
S2749,0.21329845540261536,0.3033409055972839,0.24758967051293626,0.17630021933802803,0.05947074914913662,ANN
S2750,0.291926992020712,0.28209150364024554,0.2083003248340254,0.15677111048572015,0.06091006901929647,1D-CNN
S2751,0.24715486575999474,0.41661954996012424,0.1650472529602653,0.1158905981224424,0.05528773319717321,ANN
S2752,0.32243239259525985,0.41489713257690536,0.12890138322869205,0.08082505666437208,0.05294403493477077,ANN
S2753,0.12592883984298558,0.7398084117604716,0.06914955935820297,0.02765930161567242,0.03745388742266733,ANN
S2754,0.42836852804383585,0.2190147619696266,0.10214928915548535,0.07174732026858441,0.17872010056246784,1D-CNN
S2755,0.5700761419357688,0.20032842552475355,0.07138261315550896,0.11717425802320515,0.04103856136076388,1D-CNN
S2756,0.26572874654913237,0.49206830919201344,0.0839229770846605,0.12198883990506292,0.03629112726913088,ANN
S2757,0.31660639420536363,0.41957223497772783,0.09917566647596535,0.12196697809611227,0.04267872624483099,ANN
S2758,0.339982172677242,0.29644463328593945,0.14056809729730904,0.16208179530726244,0.060923301432247036,1D-CNN
S2759,0.30535402054760535,0.279793334330957,0.16251901135169572,0.18327349061196754,0.06906014315777485,1D-CNN
S2760,0.3515504956972234,0.3069731206991181,0.13495087471797554,0.14803161893808792,0.05849388994759518,1D-CNN
S2761,0.3718182319040234,0.4841459142142865,0.05749705546124393,0.059087865240682214,0.02745093317976431,ANN
S2762,0.1589453523778022,0.3395793158041559,0.20087887432310017,0.18143612743341894,0.11916033006152295,ANN
S2763,0.11170895568059847,0.1092807852403656,0.4691386827109368,0.279407417522954,0.030464158845144872,BiLSTM
S2764,0.3688545131714242,0.38201126730830404,0.13439087665092997,0.09345444733947038,0.021288895529871142,ANN
S2765,0.4306523525807233,0.1979779857653448,0.186281566517702,0.13762211320272208,0.047465981933508,1D-CNN
S2766,0.3192377418409657,0.33302379748357985,0.17365792970307464,0.12260999344375302,0.051470537528626945,ANN
S2767,0.5553940970492691,0.1661635081286003,0.12149786167177848,0.10634073127621574,0.050603801874136385,1D-CNN
S2768,0.17880992919199787,0.6320781534103783,0.0837994897038748,0.06856551503197378,0.0367469126617752,ANN
S2769,0.2825716648683399,0.3746206243056448,0.14867417253260945,0.09301444133248281,0.10111909696092305,ANN
S2770,0.44305252643461224,0.11661623829450651,0.11617597555538167,0.17610016377149137,0.14805509594400787,1D-CNN
S2771,0.15145121125182398,0.12077358980635967,0.39550614993478256,0.26130126809494014,0.07096778091209392,BiLSTM
S2772,0.22450716827240966,0.11118783620024386,0.2556078920545711,0.2918597789734335,0.1168373244993419,LSTM
S2773,0.1673432571587528,0.12248116722466414,0.337423702495353,0.28737031497383925,0.08538155814739048,BiLSTM
S2774,0.21116141404056418,0.18851871971900985,0.29579001088696766,0.23065810650749446,0.07387174884596359,BiLSTM
S2775,0.23059639146505836,0.20673004502875442,0.24803577241147237,0.23542289163468388,0.07921489946003113,BiLSTM
S2776,0.17382223897069632,0.4721855600251047,0.18729705872951438,0.11637245258187985,0.05032268969280456,ANN
S2777,0.43753278204900004,0.21476713516588064,0.16192716831606568,0.11436912622019918,0.07140378824885432,1D-CNN
S2778,0.2638295319844935,0.19526490607892544,0.19610195504820133,0.26716445424311347,0.0776391526452663,LSTM
S2779,0.18769851853636355,0.1905598073585976,0.18421460619500576,0.37567045991581266,0.06185660799421993,LSTM
S2780,0.41709387494347266,0.27910527060083895,0.11304757102754226,0.1452877571700073,0.045465526258139065,1D-CNN
