Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2173,0.05580567746890636,0.7624161903252369,0.16113428113072628,0.02064385107513071,ANN
S2174,0.6533905993138002,0.17555433726256264,0.10825833472606068,0.06279672869757652,1D-CNN
S2175,0.19906493782856227,0.20550728900771445,0.4358977376267767,0.15953003553694645,BiLSTM
S2176,0.10767709337999527,0.6234860331496329,0.2383330122341811,0.030503861236191022,ANN
S2177,0.8704996442683284,0.03924726900813841,0.047281192558634874,0.0429718941648986,1D-CNN
S2178,0.061600641432035426,0.04493891483293222,0.854836049880931,0.03862439385410162,BiLSTM
S2179,0.06675815664651902,0.3315582361403675,0.5783589691277442,0.023324638085369602,BiLSTM
S2180,0.12554474125042694,0.12029218981553656,0.6430773096253072,0.11108575930872924,BiLSTM
S2181,0.020999136196508925,0.02064122446082749,0.946365160063324,0.011994479279339788,BiLSTM
S2182,0.09304690550884082,0.0876193170200855,0.7805561160636498,0.038777661407423766,BiLSTM
S2183,0.06915521764730534,0.921542585454992,0.006885673582357623,0.0024165233153449783,ANN
S2184,0.19990893130267928,0.7579705236090575,0.0257888014028422,0.016331743685421243,ANN
S2185,0.4157633921277778,0.37562389391568257,0.0930569289208873,0.11555578503565263,1D-CNN
S2186,0.1625900768684681,0.24784929112626325,0.501584117379759,0.08797651462550944,BiLSTM
S2187,0.22179714638328715,0.2978018785762606,0.421361853333029,0.059039121707423044,BiLSTM
S2188,0.02648349469572764,0.019563297674319354,0.9031985618995877,0.05075464573036548,BiLSTM
S2189,0.5250593562392838,0.22433683106852914,0.1832479590638869,0.06735585362829984,1D-CNN
S2190,0.0724039161236205,0.8743115209417283,0.03869514224324868,0.014589420691402405,ANN
S2191,0.526464851600503,0.18462975837562456,0.19840094132710204,0.09050444869677028,1D-CNN
S2192,0.4314981120627098,0.16568892899459897,0.2811489704759593,0.121663988466732,1D-CNN
S2193,0.13604425963708533,0.17628886495576812,0.4944972179475537,0.19316965745959297,BiLSTM
S2194,0.11740623817486544,0.3930665857637139,0.3861293484434748,0.1033978276179455,ANN
S2195,0.266435480313113,0.3469436845071724,0.3048098273750852,0.08181100780462935,ANN
S2196,0.10402588485376639,0.7397358144668118,0.1119428908514133,0.044295409828008434,ANN
S2197,0.4538633820780949,0.3488266718437143,0.16060167615069185,0.03670826992749889,1D-CNN
S2198,0.6428889783929876,0.3508026040402706,0.004668256284792614,0.00164016128194964,1D-CNN
S2199,0.19679624014921346,0.24823557823783168,0.3519667210887949,0.20300146052415968,BiLSTM
S2200,0.22456403765298283,0.22020168068976373,0.4784025498791368,0.07683173177811671,BiLSTM
S2201,0.9422383033017474,0.021639629528436125,0.026526860175739644,0.009595206994076972,1D-CNN
S2202,0.150745602563393,0.4682803074828291,0.2568094599662056,0.12416462998757208,ANN
S2203,0.21449017157901742,0.19808732585071526,0.5088474530205997,0.07857504954966744,BiLSTM
S2204,0.8480838876678615,0.0957224494057533,0.042413059008366484,0.013780603918019,1D-CNN
S2205,0.16285595024615154,0.1845999590931811,0.5423814580612534,0.11016263259941388,BiLSTM
S2206,0.25600318618161333,0.27698157274287216,0.31024535890121685,0.15676988217429808,BiLSTM
S2207,0.8317579503689995,0.07869951509144771,0.0675573140438678,0.021985220495684875,1D-CNN
S2208,0.45034217809462135,0.4245047730406986,0.09715121753069458,0.02800183133398523,1D-CNN
S2209,0.0639670790673623,0.07288620797873813,0.7774343174024921,0.08571239555140721,BiLSTM
S2210,0.06486713758944875,0.8033279280277832,0.08494745150820242,0.04685748287456569,ANN
S2211,0.001918441170767144,0.991246447550381,0.004686420596376627,0.002148690682475256,ANN
S2212,0.0025863064628607007,0.003338810641583728,0.9912393383345605,0.0028355445609950457,BiLSTM
S2213,0.15088438877606075,0.2943374591831489,0.4293877619780708,0.12539039006271968,BiLSTM
S2214,0.3988020289113779,0.33715146236114535,0.20533378928478066,0.0587127194426961,1D-CNN
S2215,0.8658784825715281,0.11468624601847999,0.014773518640026906,0.004661752769965304,1D-CNN
S2216,0.48898681807825095,0.4273473344158743,0.05685773585126481,0.02680811165460972,1D-CNN
S2217,0.9990055606599844,0.0007023299081245602,0.00019218287992697387,9.992655196455229e-05,1D-CNN
S2218,0.19471953653033014,0.2480459598922771,0.3816942791316578,0.17554022444573486,BiLSTM
S2219,0.09036145752860156,0.15404428252192978,0.692423716212364,0.06317054373710464,BiLSTM
S2220,0.15195416638103004,0.3989265780775136,0.3555731615162821,0.09354609402517423,ANN
S2221,0.21043621576486926,0.7570401683865088,0.024381421266619588,0.008142194582002372,ANN
S2222,0.11181185932725746,0.1382342763193066,0.6855161988439751,0.06443766550946116,BiLSTM
S2223,0.45634389202449727,0.29277777342068334,0.20283128353401017,0.04804705102080926,1D-CNN
S2224,0.593192473322455,0.32888904085216775,0.06324205180958399,0.014676434015793457,1D-CNN
S2225,0.2037247785850799,0.28682126445008477,0.3860083060587126,0.1234456509061229,BiLSTM
S2226,0.44727118092583507,0.4411928085312519,0.08888147427174989,0.02265453627116337,1D-CNN
S2227,0.10593148979581037,0.3306153175238754,0.515144011572156,0.048309181108158405,BiLSTM
S2228,0.6024116976314569,0.1719196893161773,0.1645345280653231,0.0611340849870426,1D-CNN
S2229,0.9950946592172382,0.0021571656761321147,0.0021065904377640648,0.0006415846688657286,1D-CNN
S2230,0.026011302740683463,0.9713912911870787,0.0021269329399137373,0.0004704731323237842,ANN
S2231,0.25748464705394936,0.30937846623057164,0.21868937431749552,0.21444751239798338,ANN
S2232,0.04725893250332848,0.9132619800052948,0.023221518571931152,0.016257568919445745,ANN
S2233,0.11707609202080888,0.2908568296709027,0.2617741974361384,0.3302928808721501,LSTM
S2234,0.5592911733352995,0.17598823278235817,0.18920741466929003,0.07551317921305208,1D-CNN
S2235,0.9389133399685972,0.026452368051563563,0.02541606704687184,0.009218224932968014,1D-CNN
S2236,0.32032698063620246,0.3108765543414836,0.2538230019657481,0.11497346305656604,1D-CNN
S2237,0.01890846536656305,0.8674066176540985,0.08968365166260898,0.02400126531672947,ANN
S2238,0.09579742378681592,0.10543002411489212,0.6727335703281944,0.12603898177009742,BiLSTM
S2239,0.6543220977698925,0.16599183949724444,0.13531029814344359,0.044375764589419504,1D-CNN
S2240,0.830700486965727,0.06979469092146404,0.07011290463800438,0.02939191747480436,1D-CNN
S2241,0.22325705747698152,0.18314456387715075,0.2815388364516802,0.3120595421941875,LSTM
S2242,0.03656828760366113,0.8607339942510038,0.08488621623156373,0.017811501913771545,ANN
S2243,0.1794031865082268,0.1846435907099187,0.37394413379065505,0.26200908899119946,BiLSTM
S2244,0.0547916868624959,0.09401223403684573,0.8045530423924806,0.04664303670817772,BiLSTM
S2245,0.03842849482771965,0.1279151945597553,0.8003768949403228,0.03327941567220228,BiLSTM
S2246,0.14823874734809772,0.1651273008881018,0.6091686291426568,0.07746532262114363,BiLSTM
S2247,0.8545355066730184,0.10528712562080017,0.030794175251839518,0.009383192454341447,1D-CNN
S2248,0.40924148406109057,0.5831300334728718,0.005365255859100994,0.002263226606936922,ANN
S2249,0.562187974151688,0.266720366052029,0.10402683648225197,0.06706482331403121,1D-CNN
S2250,0.15319382519507055,0.17469529041543821,0.5740524016442419,0.09805848274524949,BiLSTM
S2251,0.21184769233115638,0.32267365350294147,0.40360866563652303,0.06186998852937898,BiLSTM
S2252,0.6780644551048114,0.2619757579883766,0.038609423215752454,0.02135036369105919,1D-CNN
S2253,0.01660889844895146,0.9832092190309331,0.00011465211466789405,6.723040544732723e-05,ANN
S2254,0.0019298623858844558,0.9980354140703147,2.5285484396013056e-05,9.438059404267784e-06,ANN
S2255,0.7601284960439585,0.09584981393921788,0.11217049452162206,0.031851195495201684,1D-CNN
S2256,0.2837825294349645,0.3734474398716209,0.2052186518457166,0.13755137884769786,ANN
S2257,0.6657343368508074,0.26695838327296456,0.03847939308889834,0.028827886787329518,1D-CNN
S2258,0.40653076013354283,0.35532898641584504,0.17766842271687827,0.06047183073373359,1D-CNN
S2259,0.3188763743976285,0.3122684289319835,0.27680898769427065,0.0920462089761176,1D-CNN
S2260,0.1778954165436762,0.23155911141483826,0.45389692926644015,0.1366485427750455,BiLSTM
S2261,0.024909988181220685,0.9384216573833517,0.02825135527944765,0.008416999155979783,ANN
S2262,0.3977759118206904,0.2370397313147118,0.25920440991502236,0.10597994694957535,1D-CNN
S2263,0.2667596754489726,0.27835543451993305,0.3256869752647084,0.1291979147663858,BiLSTM
S2264,0.5055107605000944,0.20645691262771473,0.21638634940565532,0.07164597746653581,1D-CNN
S2265,0.17748352017245592,0.3894493792895484,0.3079489341591115,0.1251181663788843,ANN
S2266,0.0026295767239059866,0.01122693213324274,0.9845553780718123,0.001588113071039213,BiLSTM
S2267,0.0707868684248772,0.7636810340018624,0.14672299266412647,0.01880910490913404,ANN
S2268,0.03380907708972162,0.033732052320379326,0.8863375902853279,0.04612128030457133,BiLSTM
S2269,0.0025709480149832833,0.021654410114676337,0.9739152726088549,0.0018593692614856437,BiLSTM
S2270,0.35624787154660786,0.3520110119380908,0.23004391271200098,0.061697203803300564,1D-CNN
S2271,0.9987851156740436,0.0005916989124951167,0.00037892057572481974,0.00024426483773639144,1D-CNN
S2272,0.05963845903166005,0.05916655387832704,0.8560419055757091,0.025153081514303885,BiLSTM
S2273,0.044967369291834994,0.09917608845115687,0.8423876107361388,0.01346893152086927,BiLSTM
S2274,0.01641507125196583,0.01809676671267105,0.957984282554424,0.007503879480939421,BiLSTM
S2275,0.11565244549908364,0.1268147894247422,0.7289164212930136,0.028616343783160043,BiLSTM
S2276,0.18957825194066855,0.1687630747609854,0.5612804262719349,0.08037824702641125,BiLSTM
S2277,0.21778287951861486,0.5533777845844944,0.18109661168191854,0.04774272421497225,ANN
S2278,0.6836292232421404,0.24172838652123504,0.04194443002272216,0.03269796021390242,1D-CNN
S2279,0.2602991412515715,0.7159273372513688,0.015204614370662591,0.008568907126396606,ANN
S2280,0.9412057318715874,0.043370527524750735,0.009183760302489252,0.006239980301172367,1D-CNN
S2281,0.31444250042169164,0.32825967966163544,0.19975690491527204,0.15754091500140088,ANN
S2282,0.022408210452484017,0.9622311645643374,0.01187148294774162,0.003489142035437065,ANN
S2283,0.525708342899767,0.3540878278373095,0.09260617729382144,0.027597651969102396,1D-CNN
S2284,0.27941517323252024,0.2080645476008594,0.4574063404052637,0.055113938761356514,BiLSTM
S2285,0.27211531821059837,0.4966591546095917,0.17202840538757647,0.05919712179223332,ANN
S2286,0.2982739351340127,0.33575141258031926,0.278912067156433,0.0870625851292351,ANN
S2287,0.13674975302619186,0.29015275002532914,0.41780608710764855,0.15529140984083054,BiLSTM
S2288,0.3936866429397574,0.3902910797898535,0.1616914904003617,0.054330786870027466,1D-CNN
S2289,0.21714574206334725,0.18047964427004745,0.3549565148104689,0.24741809885613644,BiLSTM
S2290,0.24003195236590555,0.2718175801146657,0.2585029454785456,0.22964752204088312,ANN
S2291,0.02388218231634552,0.7954330975759142,0.16551210162509547,0.015172618482645128,ANN
S2292,0.015165112095724593,0.12845453675742535,0.8475187389586968,0.00886161218815348,BiLSTM
S2293,0.4226736723266032,0.32171165042368105,0.19871275112045264,0.056901926129262634,1D-CNN
S2294,0.30029463749230645,0.3072870442084791,0.2185986013660683,0.17381971693314624,ANN
S2295,0.0993648754948832,0.14092119206516407,0.7344823777948455,0.025231554645107155,BiLSTM
S2296,0.8236754660692672,0.12172837656653925,0.031215826205883066,0.023380331158310484,1D-CNN
S2297,0.2627145724708202,0.3521443569969549,0.18620074771812115,0.19894032281410376,ANN
S2298,0.08258218417537862,0.8670648265949804,0.03409865102615055,0.016254338203490808,ANN
S2299,0.9707054920499448,0.021385721869954123,0.0038998501488130308,0.004008935931288272,1D-CNN
S2300,0.007553879619717209,0.9918243800948275,0.00037845063244616376,0.00024328965300871207,ANN
S2301,0.9667190414411103,0.028776542312238966,0.0029153602440742474,0.0015890560025766944,1D-CNN
S2302,0.926602947456598,0.043600585175810766,0.022005633745343128,0.007790833622248124,1D-CNN
S2303,0.323668524230951,0.35743337294084854,0.24326949795961056,0.07562860486859029,ANN
S2304,0.2755003554131883,0.2269262249482994,0.4447048847597143,0.052868534878797876,BiLSTM
S2305,0.0016711355814640115,0.9981551137609453,0.00011658560351745428,5.71650540732079e-05,ANN
S2306,0.8573317075092379,0.11281878394028427,0.021340058802335155,0.00850944974814281,1D-CNN
S2307,0.10531627007225239,0.3382123451745743,0.4853665384506849,0.0711048463024889,BiLSTM
S2308,0.17616184419850248,0.23453482067729833,0.3578988036169057,0.23140453150729368,BiLSTM
S2309,0.905368313240581,0.04039909832411943,0.03876791250176114,0.01546467593353856,1D-CNN
S2310,0.3006189787883896,0.29536451344760384,0.28530652750507424,0.11870998025893222,1D-CNN
S2311,0.1510648479078693,0.3928832945029008,0.3626828512884587,0.09336900630077148,ANN
S2312,0.791667471635635,0.08632381447010126,0.07950815876196425,0.042500555132299465,1D-CNN
S2313,0.1094023552208055,0.3445869803704661,0.4608177049684872,0.08519295944024124,BiLSTM
S2314,0.16750748960175138,0.5747780171321816,0.21735797893384345,0.04035651433222372,ANN
S2315,0.41459464150542663,0.1705909338787263,0.18408341213986676,0.2307310124759803,1D-CNN
S2316,0.0035508879194537995,0.003355556977915437,0.9919719118535429,0.0011216432490875705,BiLSTM
S2317,0.021381540909608848,0.7068284326410693,0.26671305596397066,0.005076970485351268,ANN
S2318,0.26363763641763394,0.6089500721070473,0.08120325776941004,0.046209033705908543,ANN
S2319,0.323474463062429,0.25320365201853906,0.2759801861221199,0.14734169879691172,1D-CNN
S2320,0.021710888425607536,0.02056340110981577,0.9507427459253315,0.006982964539245396,BiLSTM
S2321,0.423485741987602,0.43624714528681474,0.0903143674172634,0.049952745308319745,ANN
S2322,0.16501500101744646,0.7413433311566175,0.047157419621801575,0.04648424820413446,ANN
S2323,0.28037799516983075,0.41146428484467484,0.13029060251786687,0.17786711746762746,ANN
S2324,0.14328914413280147,0.13881159938089183,0.6380611350084153,0.07983812147789154,BiLSTM
S2325,0.0915264004389412,0.09424908973242097,0.7286823121807517,0.08554219764788626,BiLSTM
S2326,0.31443676420014693,0.21163762235222902,0.35988618772213266,0.11403942572549129,BiLSTM
S2327,0.8873387465227617,0.10242807809051016,0.00853410689799827,0.001699068488730279,1D-CNN
S2328,0.132293327439,0.8042615904740175,0.056804344251426206,0.006640737835555832,ANN
S2329,0.9490210362232686,0.020719767227034905,0.022565135514113283,0.0076940610355832675,1D-CNN
S2330,0.7904972780126955,0.07124711612164138,0.11114361250222957,0.027111993363434193,1D-CNN
S2331,0.8257716649944538,0.08649701355215607,0.06356604377678458,0.024165277676605725,1D-CNN
S2332,0.969325463055237,0.01119316330146274,0.014569148759257503,0.004912224884042989,1D-CNN
S2333,0.9287654195374172,0.024995895878433805,0.03422146366419813,0.012017220919950257,1D-CNN
S2334,0.9961318805569612,0.001615300067941283,0.0016515842192545754,0.0006012351558429158,1D-CNN
S2335,0.4431451746860688,0.21248464479299575,0.25398042747548977,0.09038975304544586,1D-CNN
S2336,0.5790951760370646,0.26270709465792375,0.11621663149941942,0.04198109780559186,1D-CNN
S2337,0.3427260997650565,0.3022819598085233,0.26349491473461845,0.09149702569180168,1D-CNN
S2338,0.0015222036447806963,0.9955922963901378,0.002143562730935311,0.0007419372341462274,ANN
S2339,0.17647773641108214,0.22643982033952456,0.4022922442468712,0.19479019900252223,BiLSTM
S2340,0.030104106396763086,0.04433641654081498,0.8911826508191515,0.0343768262432707,BiLSTM
S2341,0.06679559916126115,0.10444189864172876,0.7710958224110825,0.05766667978592744,BiLSTM
S2342,0.013970572923773406,0.9211296892647183,0.056746511272316606,0.008153226539191854,ANN
S2343,0.5596600223255945,0.3283268815213756,0.08719008096660137,0.02482301518642852,1D-CNN
S2344,0.2749535528627484,0.43551566145247184,0.17414202404094054,0.11538876164383911,ANN
S2345,0.5294248829787582,0.38766193082087147,0.06425454226369125,0.01865864393667886,1D-CNN
S2346,0.8317856122679769,0.16660508354626888,0.0009616471028518965,0.0006476570829026613,1D-CNN
S2347,0.6724616256533114,0.3082825593770442,0.010430463571752294,0.008825351397892315,1D-CNN
S2348,0.9278130911763024,0.05366235421869374,0.010015677721483571,0.008508876883520141,1D-CNN
S2349,0.2515365693591569,0.5308222349836265,0.13769232530896375,0.07994887034825304,ANN
S2350,0.49768389116000705,0.24213008805469863,0.19311242169991036,0.06707359908538418,1D-CNN
S2351,0.2834433503566054,0.4671143875447968,0.18135484118340164,0.06808742091519634,ANN
S2352,0.35705038224730223,0.41509868667528005,0.17162113939433088,0.056229791683086644,ANN
S2353,0.32358682161540436,0.3388483633118318,0.2608360638389765,0.07672875123378746,ANN
S2354,0.7285643372804363,0.15890776554325253,0.08151988979343916,0.031008007382871575,1D-CNN
S2355,0.17534032915794906,0.6019576319892825,0.18312248673472292,0.039579552118045834,ANN
S2356,0.280005272626754,0.3815500475868655,0.2193103576611683,0.11913432212521197,ANN
S2357,0.17640529839805624,0.6724769505545168,0.10897496944372739,0.04214278160369924,ANN
S2358,0.4776546151850992,0.2238643258403023,0.22960291835749197,0.06887814061710648,1D-CNN
S2359,0.14833291975489213,0.3429623748782124,0.4106065475727291,0.09809815779416649,BiLSTM
S2360,0.04699760769689349,0.20545835496907558,0.6744855815518508,0.07305845578218022,BiLSTM
S2361,0.02612074607768233,0.03240702093746725,0.9163214217124822,0.02515081127236851,BiLSTM
S2362,0.504956225508918,0.37681382135267694,0.09346894192752267,0.02476101121088258,1D-CNN
S2363,0.13603537121837952,0.43761494497490866,0.3820887120685984,0.04426097173811343,ANN
S2364,0.002861692027226339,0.0031434189170492124,0.9928780458860376,0.0011168431696868596,BiLSTM
S2365,0.25996023958645326,0.5087119818758578,0.18910271942856047,0.042225059109128646,ANN
S2366,0.9936363376572517,0.003398459195432496,0.001421839405948345,0.0015433637413672897,1D-CNN
S2367,0.33946981046867103,0.19904372526773784,0.33831748723545685,0.12316897702813415,1D-CNN
S2368,0.06873139302560864,0.10289372103744096,0.8038110234677361,0.024563862469214444,BiLSTM
S2369,0.32464945784852944,0.41006304251877584,0.11261874360568154,0.1526687560270132,ANN
S2370,0.04346175510976162,0.9436372208789389,0.0071358977466669,0.005765126264632823,ANN
S2371,0.34821177882273213,0.31120717760483113,0.1811714745977831,0.1594095689746537,1D-CNN
S2372,0.110859927808694,0.7689396889617242,0.08668359880558005,0.03351678442400167,ANN
S2373,0.4643336899967694,0.3082950954747625,0.15678873888364198,0.0705824756448262,1D-CNN
S2374,0.9981325162140787,0.0014891210034603925,0.000281821425745345,9.654135671555438e-05,1D-CNN
S2375,0.29503575553126754,0.3913555251872356,0.23646164347718393,0.07714707580431275,ANN
S2376,0.3298856019576899,0.38823514868500214,0.21570344509577036,0.06617580426153766,ANN
S2377,0.3763887821724335,0.41768201208946204,0.15491825545528737,0.051010950282816665,ANN
S2378,0.29871056044613553,0.4756162875963411,0.17675575944060998,0.04891739251691345,ANN
S2379,0.42728205036954314,0.32708681246773785,0.1846243714505783,0.061006765712140414,1D-CNN
S2380,0.29096352565944256,0.41211787080551504,0.23005948351929265,0.06685912001574972,ANN
S2381,0.16026717016243788,0.37253477630539295,0.3916238410143406,0.07557421251782874,BiLSTM
S2382,0.033936235600758126,0.4797125127493002,0.4600862166992701,0.02626503495067128,ANN
S2383,0.48044809143548445,0.23918265570213057,0.21031791704315375,0.07005133581923134,1D-CNN
S2384,0.562910845429935,0.23580955612653653,0.12501106660683162,0.07626853183669674,1D-CNN
S2385,0.2953245739471057,0.2272282620589229,0.3406560387184398,0.13679112527553147,BiLSTM
S2386,0.0019348526706669592,0.9906282212311358,0.006221739117488576,0.0012151869807086617,ANN
S2387,0.3529397663094176,0.33926951009134787,0.23550505961022802,0.07228566398900631,1D-CNN
S2388,0.34167476278092274,0.42161880984121586,0.09845126619346695,0.13825516118439446,ANN
S2389,0.1246400807990926,0.3051745496466094,0.5340964589398474,0.036088910614450534,BiLSTM
S2390,0.5052498345700029,0.21325531123756158,0.155625939024743,0.1258689151676927,1D-CNN
S2391,0.3674620174703975,0.18352699850155094,0.2555440150820747,0.19346696894597687,1D-CNN
S2392,0.00399684630386249,0.004968427632759405,0.9895021846584914,0.001532541404886851,BiLSTM
S2393,0.027675375700757267,0.8032492170457618,0.15742490800825026,0.01165049924523061,ANN
S2394,0.19744170598123614,0.660340168581086,0.07675080594990523,0.06546731948777267,ANN
S2395,0.019759071766938828,0.979289144090063,0.0006687504945620286,0.0002830336484361515,ANN
S2396,0.5798059647215684,0.1917963320234397,0.1655639251717427,0.06283377808324923,1D-CNN
S2397,0.4797753777623613,0.21964776040710499,0.2135021577854993,0.08707470404503498,1D-CNN
S2398,0.3487279096464182,0.36500484924733656,0.21875470745842632,0.06751253364781892,ANN
S2399,0.3364245969671327,0.45283240397576013,0.16362983276412074,0.047113166292986494,ANN
S2400,0.06588807151133759,0.9068678267771325,0.017611739482736574,0.009632362228792825,ANN
S2401,0.5882269568338115,0.22957368047570664,0.13534433325349976,0.04685502943698224,1D-CNN
S2402,0.2854089146744176,0.4601753782816205,0.2074713959372904,0.04694431110667133,ANN
S2403,0.16154877693204076,0.2639382307203092,0.403576239101866,0.17093675324578408,BiLSTM
S2404,0.99913455015193,0.0006889840944642791,0.0001273542242370655,4.9111529368538626e-05,1D-CNN
S2405,0.01542176610611297,0.16389373194023193,0.8074995344056319,0.013184967548023537,BiLSTM
S2406,0.9593221138837748,0.017033929202737694,0.019832584020455523,0.0038113728930323307,1D-CNN
S2407,0.36651044393132354,0.47884425392967167,0.12072558584464882,0.033919716294356285,ANN
S2408,0.25425153782118426,0.3298255022509677,0.32208976484427254,0.09383319508357582,ANN
S2409,0.9664257546959368,0.012080495896273438,0.01608276719000434,0.005410982217785301,1D-CNN
S2410,0.03590624953379575,0.1018992188553841,0.8387824107288191,0.02341212088200118,BiLSTM
S2411,0.47013084985532355,0.41724910341911087,0.10320572235957003,0.009414324365994913,1D-CNN
S2412,0.004022642661878904,0.0033564561871344896,0.9863626671079484,0.0062582340430379305,BiLSTM
S2413,0.14576236389239805,0.30830921430412006,0.44186028635370406,0.10406813544977786,BiLSTM
S2414,0.014907693607511685,0.928444759085647,0.048659275382496855,0.007988271924344455,ANN
S2415,0.15724604908076012,0.4310969238129854,0.3618167697375372,0.04984025736871748,ANN
S2416,0.7610523081845371,0.19951501822910506,0.02367338248736603,0.01575929109899212,1D-CNN
S2417,0.3492500114568182,0.41386608073146564,0.11581485181599317,0.121069055995723,ANN
S2418,0.2576647297847683,0.6949093337879694,0.02596433775190613,0.021461598675356196,ANN
S2419,0.4583391926129177,0.5067480609260214,0.013823855857287494,0.02108889060377313,ANN
S2420,0.42221798137730815,0.2733590030518869,0.15936081529816437,0.14506220027264072,1D-CNN
S2421,0.18657539484816696,0.2971281485010827,0.47323823469181725,0.04305822195893307,BiLSTM
S2422,0.00549575787933159,0.9879198249620121,0.003862364432840315,0.0027220527258156,ANN
S2423,0.7494414519675019,0.14215417318242532,0.05757913637698416,0.05082523847308874,1D-CNN
S2424,0.4647950594084709,0.28541798549436836,0.12998081202771175,0.1198061430694489,1D-CNN
S2425,0.13542401100218396,0.1179267259726684,0.6016600881580575,0.14498917486709012,BiLSTM
S2426,0.9679548159717587,0.021373449644317404,0.00771435657138369,0.0029573778125401413,1D-CNN
S2427,0.18321627573972973,0.21864371679044506,0.4591451301780851,0.13899487729174023,BiLSTM
S2428,0.043306323669840684,0.8352738494566638,0.09559363078574254,0.025826196087752606,ANN
S2429,0.3660980349212164,0.18721089952158076,0.33032472838539684,0.11636633717180576,1D-CNN
S2430,0.7569725128781494,0.1285418717354113,0.08554835606142339,0.028937259325015775,1D-CNN
S2431,0.9939673440743966,0.002584646918418561,0.002448390867447029,0.0009996181397377538,1D-CNN
S2432,0.2321284014754251,0.23733157989990597,0.26384009119084456,0.2666999274338244,LSTM
S2433,0.028964877661639774,0.12625824843281164,0.8250928895834093,0.01968398432213938,BiLSTM
S2434,0.7711082199454795,0.10495715880188446,0.09543402875524579,0.028500592497390544,1D-CNN
S2435,0.26617344147284544,0.6625127755286458,0.04990887252510274,0.021404910473405977,ANN
S2436,0.043752364808983715,0.05135941851484002,0.8681222846981984,0.036765931977978075,BiLSTM
S2437,0.28913027115495243,0.510741555759112,0.16498355778554155,0.03514461530039372,ANN
S2438,0.5866452736627894,0.3113816147611615,0.06906366774372812,0.03290944383232119,1D-CNN
S2439,0.1451564162791185,0.1668615736431251,0.45782690027585593,0.23015510980190043,BiLSTM
S2440,0.08781873961698893,0.23040258644090877,0.6427142729944766,0.039064400947625505,BiLSTM
S2441,0.0022850006072298074,0.9943280227819873,0.0028041927410086833,0.0005827838697739731,ANN
S2442,0.9995345511489588,0.00033849396898225613,9.536652530937562e-05,3.158835674959828e-05,1D-CNN
S2443,8.09059574436064e-05,0.9998850121904155,2.422042309034115e-05,9.861429050228621e-06,ANN
S2444,0.023286406712598188,0.0266200571878352,0.9258980712896058,0.02419546480996074,BiLSTM
S2445,0.29475195959738487,0.27713103440135944,0.3447855951170683,0.08333141088418744,BiLSTM
S2446,0.9978508849119003,0.0009709496285333384,0.0009057819769734048,0.0002723834825924318,1D-CNN
S2447,0.3921038169391565,0.3599226288120459,0.19049000940052332,0.05748354484827416,1D-CNN
S2448,0.23365850485778894,0.25645991583579775,0.3361429042384799,0.17373867506793336,BiLSTM
S2449,0.16187276910990087,0.25005449023807835,0.3961825759037581,0.19189016474826281,BiLSTM
S2450,0.21288901267073054,0.2695729812013082,0.38430304423490674,0.13323496189305478,BiLSTM
S2451,0.8019388395728041,0.07938508666520662,0.09235477532290244,0.02632129843908698,1D-CNN
S2452,0.19665300588144313,0.4327587676428746,0.3104822079729279,0.06010601850275468,ANN
S2453,0.2247857786171769,0.2759786988754189,0.3513846665900111,0.14785085591739303,BiLSTM
S2454,0.6809520331222997,0.1503628385862411,0.13135293689327485,0.037332191398184535,1D-CNN
S2455,0.1331237817915161,0.8622776590525588,0.0034958364968253044,0.0011027226590996397,ANN
S2456,0.16840437163488833,0.6360520668649745,0.1659212376331466,0.02962232386699052,ANN
S2457,0.18282417511018464,0.37740527712002336,0.2876403299314042,0.15213021783838798,ANN
S2458,0.6276302133761665,0.22627478825254438,0.10772415881115235,0.03837083956013691,1D-CNN
S2459,0.3925856031224264,0.2763509175907317,0.2543119146377118,0.07675156464913035,1D-CNN
S2460,0.20363445268070138,0.22502975332858238,0.33045217599642945,0.2408836179942868,BiLSTM
S2461,0.040054373884454535,0.8328680867925667,0.09117884150769714,0.03589869781528175,ANN
S2462,0.0008448514399438272,0.9967181504781248,0.0018084811557319493,0.0006285169261986492,ANN
S2463,0.20452595572830098,0.22210838800292668,0.4658989090310806,0.10746674723769148,BiLSTM
S2464,0.6307422106175128,0.3347922421294169,0.027011212060201246,0.007454335192869159,1D-CNN
S2465,0.0899972734464214,0.8932986163499625,0.01233280480416085,0.004371305399455317,ANN
S2466,0.017858631010884096,0.9681821325088282,0.0097247497997062,0.004234486680581251,ANN
S2467,0.9126224329716345,0.0534100486103565,0.020084300364692272,0.013883218053316704,1D-CNN
S2468,0.045978933843299805,0.9521692612901377,0.0011013268280797575,0.0007504780384829636,ANN
S2469,0.34675360260373755,0.2869609399774473,0.18005573320235224,0.18622972421646286,1D-CNN
S2470,0.3027764705287563,0.43746830994582436,0.1911603704561094,0.06859484906930997,ANN
S2471,0.7080231924824261,0.14394614845062706,0.11151680930215283,0.03651384976479378,1D-CNN
S2472,0.06068667519763835,0.9272508525163794,0.009309221895127815,0.002753250390854802,ANN
S2473,0.08462617774158263,0.10570222380359874,0.747931985203867,0.06173961325095152,BiLSTM
S2474,0.5465426739108844,0.36302487728773003,0.06431956941368591,0.026112879387699826,1D-CNN
