Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2603,0.5445270356444442,0.20325308581341578,0.21405444352335776,0.03816543501878227,1D-CNN
S2604,0.5088411945261121,0.2667719746847828,0.19454036086795454,0.029846469921151125,1D-CNN
S2605,0.28276558506997423,0.5993229012701409,0.10878941620162576,0.00912209745825969,ANN
S2606,0.4753689127484374,0.21748332854441538,0.2780613739731283,0.029086384734017954,1D-CNN
S2607,0.2763315496589321,0.3686213776172922,0.3157459685543105,0.039301104169465646,ANN
S2608,0.3127607941521586,0.500035898574752,0.16827135775785326,0.018931949515235757,ANN
S2609,0.4682740308643393,0.32718348368990735,0.1724164365798096,0.03212604886594279,1D-CNN
S2610,0.393573868778412,0.30986148111905165,0.24355237562469959,0.05301227447783715,1D-CNN
S2611,0.3590278949854193,0.46283268564544267,0.152045948207069,0.026093471162069996,ANN
S2612,0.35066886920597856,0.4997893567949071,0.1303204427452122,0.01922133125390219,ANN
S2613,0.3416933018890958,0.34684938335987037,0.27136772079760546,0.04008959395342904,ANN
S2614,0.336974209015478,0.343232288431057,0.2790575947064641,0.04073590784700099,ANN
S2615,0.3157087619384218,0.4973918866252119,0.16461793965089583,0.022281411785470107,ANN
S2616,0.4758446607589378,0.5000889496094374,0.02157209130888816,0.002494298322735718,ANN
S2617,0.4630858014507587,0.45051162712473464,0.07961291948897307,0.006789651935533105,1D-CNN
S2618,0.034014002475327106,0.025255516962108537,0.9178566890761595,0.02287379148640449,BiLSTM
S2619,0.4044199216687173,0.403670329025294,0.1386865211971671,0.05322322810882165,1D-CNN
S2620,0.07645201338465606,0.9160402705324352,0.00626267738372485,0.0012450386991831018,ANN
S2621,0.6323136121647029,0.337487090832379,0.026125545878343117,0.004073751124575207,1D-CNN
S2622,0.9481446918184803,0.04016191859359775,0.009946410651330699,0.0017469789365910679,1D-CNN
S2623,0.6241876345008762,0.3036650262879966,0.0577517403055493,0.014395598905577296,1D-CNN
S2624,0.30030860042114127,0.31432862983835547,0.30509672882512917,0.08026604091537444,ANN
S2625,0.1727982745116233,0.22852726741810836,0.5512161933909093,0.047458264679359,BiLSTM
S2626,0.1901009124823722,0.4174700918892441,0.37289248407968467,0.019536511548699252,ANN
S2627,0.27211501083241324,0.28438054005842245,0.43365376435340025,0.009850684755764318,BiLSTM
S2628,0.009623925645944999,0.005114871192149789,0.9831211576585538,0.002140045503351693,BiLSTM
S2629,0.8571106172993265,0.03676083424435738,0.1032418438954429,0.0028867045608732037,1D-CNN
S2630,0.10687156833543374,0.18788067073168946,0.6902964538310161,0.014951307101860788,BiLSTM
S2631,0.2779014984823899,0.261971478131482,0.4121840158217359,0.047943007564391696,BiLSTM
S2632,0.39833962323321453,0.2261493180634086,0.29244107131265235,0.08306998739072413,1D-CNN
S2633,0.44553168464009785,0.43211922979200107,0.10138968191539043,0.020959403652511158,1D-CNN
S2634,0.42012288816158294,0.532766459550255,0.03855817889533702,0.008552473392825175,ANN
S2635,0.3914090326931054,0.3317555600647788,0.21519718504936114,0.06163822219275453,1D-CNN
S2636,0.2924604005374596,0.2346636463875709,0.4086403353607284,0.06423561771424127,BiLSTM
S2637,0.25060024100385786,0.4181631993379837,0.2970169124274195,0.03421964723073924,ANN
S2638,0.2963918573606226,0.6196232818665555,0.0767948313672586,0.007190029405563337,ANN
S2639,0.0963190511086482,0.9020566982522633,0.0015072447973420477,0.00011700584174664123,ANN
S2640,0.7158930511348779,0.2743679787422218,0.009033604272553323,0.0007053658503476559,1D-CNN
S2641,0.24530000406897798,0.6909532006556659,0.06004402250417756,0.003702772771177253,ANN
S2642,0.17151850431966473,0.21459149737732067,0.5859234829120998,0.027966515390914954,BiLSTM
S2643,0.28862865516070213,0.17434396065660251,0.4579565971123992,0.07907078707029584,BiLSTM
S2644,0.40354253071317525,0.33164941682835697,0.22720193809503939,0.037606114363429366,1D-CNN
S2645,0.5745879165940531,0.35360428845369546,0.06255068667218884,0.009257108280062485,1D-CNN
S2646,0.7801636644457929,0.20182667312355457,0.015692458140047123,0.0023172042906052276,1D-CNN
S2647,0.2565178486061297,0.3191201240192315,0.31993396373186583,0.10442806364277331,BiLSTM
S2648,0.22578825553981283,0.3255491910390642,0.38040371256874816,0.06825884085237427,BiLSTM
S2649,0.3070011118596288,0.5023501449160781,0.17053383075683154,0.02011491246746177,ANN
S2650,0.27413771393186465,0.26774128774704736,0.4162644169396582,0.04185658138143004,BiLSTM
S2651,0.23352329614097594,0.23321659525433888,0.47230149728188564,0.060958611322799734,BiLSTM
S2652,0.23367072305043077,0.22648319681597462,0.4534237045787248,0.08642237555486992,BiLSTM
S2653,0.34082622289503806,0.3669090056251487,0.2653581575461437,0.02690661393366972,ANN
S2654,0.686559277433098,0.08877303989539748,0.20037008627855976,0.024297596392944848,1D-CNN
S2655,0.18856935978567818,0.5470641965135532,0.24164092268267026,0.02272552101809872,ANN
S2656,0.675735968711751,0.21176009011631813,0.10471269394308305,0.00779124722884786,1D-CNN
S2657,0.1865675182134255,0.6222571677488798,0.1791969209693003,0.011978393068394278,ANN
S2658,0.6487594334833707,0.2424055132057198,0.10081817759339215,0.008016875717516662,1D-CNN
S2659,0.6923917759803843,0.23528767910649956,0.05593354859584717,0.016386996317268702,1D-CNN
S2660,0.5099036557098099,0.38029956058441516,0.08471335126041998,0.025083432445355457,1D-CNN
S2661,0.12915811658648313,0.6355189696415036,0.1815816047717691,0.053741309000243986,ANN
S2662,0.089929111850914,0.1532301411895477,0.5714847857331771,0.18535596122636172,BiLSTM
S2663,0.2361582806602843,0.41466074884191484,0.28931616048373116,0.05986481001407004,ANN
S2664,0.5056461314007069,0.20574133157765462,0.2525228651103737,0.036089671911265185,1D-CNN
S2665,0.4833458874469231,0.1769423469492076,0.19285574027456992,0.14685602532929964,1D-CNN
S2666,0.27157699352962755,0.26086689182555545,0.1923540980789263,0.2752020165658905,LSTM
S2667,0.5305707789330054,0.24785971533155682,0.14086525086199136,0.08070425487344692,1D-CNN
S2668,0.6782623161027573,0.13592956089285865,0.15373165751365658,0.03207646549072708,1D-CNN
S2669,0.41455296404185876,0.1627525935161797,0.2878309693341031,0.13486347310785876,1D-CNN
S2670,0.3656225409791417,0.24867291926164867,0.2957769951243853,0.08992754463482419,1D-CNN
S2671,0.43382190501854545,0.2863219997961576,0.22596783327114223,0.05388826191415528,1D-CNN
S2672,0.37588171923181585,0.2944208037339732,0.2772777519801246,0.05241972505408664,1D-CNN
S2673,0.35888930888552456,0.3836540748796738,0.22042895086655834,0.03702766536824293,ANN
S2674,0.3900756093420486,0.335282974698521,0.2370597654776314,0.037581650481799074,1D-CNN
S2675,0.2906330714836188,0.458628495492034,0.22618058840456046,0.02455784461978695,ANN
S2676,0.22422090838016598,0.26857210334519543,0.4524376438413415,0.054769344433297104,BiLSTM
S2677,0.3161649616062296,0.2676480383232269,0.3629836438127833,0.053203356257760334,BiLSTM
S2678,0.33491455803243064,0.4507176668719365,0.19043239833200568,0.0239353767636275,ANN
S2679,0.37333046920818347,0.4084766708003786,0.1950152550666453,0.023177604924793295,ANN
S2680,0.4437858281941956,0.3368625349659697,0.19748685908913682,0.021864777750697645,1D-CNN
S2681,0.3568362423391052,0.4778123732285121,0.15309891502510942,0.012252469407273623,ANN
S2682,0.39985014279708064,0.4571146750649958,0.13019295992728322,0.012842222210639957,ANN
S2683,0.4594294966202467,0.2974005245488855,0.20370661657146305,0.0394633622594051,1D-CNN
S2684,0.36495145444276417,0.3396014681296977,0.25607936082304633,0.03936771660449193,1D-CNN
S2685,0.38259344672173234,0.3617507991936973,0.22294333512700718,0.03271241895756353,1D-CNN
S2686,0.41267043457845803,0.4615063625847334,0.1104255865423803,0.015397616294427681,ANN
S2687,0.7528766737561956,0.1884909473501778,0.05290409691915268,0.005728281974474325,1D-CNN
S2688,0.6231407254416869,0.36566448653907063,0.010109648629810805,0.0010851393894324684,1D-CNN
S2689,0.0038646186553046896,0.9926949120870089,0.0030117153943713753,0.0004287538633148473,ANN
S2690,0.09938577042782988,0.11288101056039387,0.7413629895251356,0.04637022948664083,BiLSTM
S2691,0.2932595878965529,0.3183210684582216,0.3621212655249239,0.026298078120301258,BiLSTM
S2692,0.6961159716339024,0.13401435128071218,0.15263943820147868,0.017230238883906204,1D-CNN
S2693,0.45007159120744034,0.36510219650042813,0.16584639114721117,0.018979821144920795,1D-CNN
S2694,0.7614325714475286,0.1748716385646285,0.05677503050848855,0.006920759479353912,1D-CNN
S2695,0.6516528802186655,0.2743289548801008,0.06527466217910698,0.00874350272212714,1D-CNN
S2696,0.40864694433403065,0.4064195515643902,0.16358948525787984,0.021344018843698943,1D-CNN
S2697,0.29564917663324464,0.3644091245292145,0.2960814252829986,0.043860273554542493,ANN
S2698,0.3189071676098039,0.29051847657878904,0.33112248597554184,0.05945186983586527,BiLSTM
S2699,0.294614252898205,0.43910490397610097,0.23102942926771516,0.03525141385797937,ANN
S2700,0.34573327463427794,0.23752919092474153,0.3840141973613713,0.03272333707960839,BiLSTM
S2701,0.3095607400944977,0.18152089639626087,0.46483272928041236,0.04408563422882902,BiLSTM
S2702,0.2682497712678665,0.2434889732064364,0.44198691810827034,0.04627433741742647,BiLSTM
S2703,0.3171786769750903,0.2922516175237618,0.3491357888326221,0.04143391666852594,BiLSTM
S2704,0.28680327306109815,0.35824526840481896,0.32148795392006585,0.033463504614017696,ANN
S2705,0.29420109934652455,0.35048840637294215,0.3353815730052216,0.019928921275311803,ANN
S2706,0.18503260510042557,0.4965568911173238,0.30692849607915285,0.011482007703097626,ANN
S2707,0.6136159122749756,0.2157501175788578,0.15921227312982728,0.011421697016339879,1D-CNN
S2708,0.6922811216362309,0.14325709655923005,0.11417086557917261,0.05029091622536684,1D-CNN
S2709,0.562350987271095,0.2414702963038323,0.1223060675958234,0.07387264882924952,1D-CNN
S2710,0.26370972238792045,0.3866252064453046,0.23142602801060447,0.1182390431561702,ANN
S2711,0.027618279480694587,0.5640680984078879,0.3926288841170217,0.015684737994396104,ANN
S2712,0.01941923549717381,0.48962277478205224,0.4871405609730093,0.003817428747765377,ANN
S2713,0.17590577411840821,0.4412470796778879,0.36310985098798426,0.019737295215720353,ANN
S2714,0.20209896543795194,0.41898432108853684,0.3618631102819314,0.017053603191579433,ANN
S2715,0.1598026856831056,0.5518054270242456,0.2783311347987344,0.01006075249391494,ANN
S2716,0.061438435807898116,0.833912814181072,0.10231693017379115,0.0023318198372389654,ANN
S2717,0.21910565455602132,0.44432937958093016,0.32182175877598845,0.01474320708705979,ANN
S2718,0.1849682872990057,0.48508189870396723,0.31205462311148263,0.01789519088554375,ANN
S2719,0.18570635207739927,0.5612541979888241,0.2405416342311063,0.012497815702670487,ANN
S2720,0.09186154407548973,0.7191809776104058,0.18355757204352813,0.005399906270576186,ANN
S2721,0.8165283221074894,0.06284186418922275,0.11381074947411686,0.006819064229170476,1D-CNN
S2722,0.2359172731752163,0.3707901761714184,0.2874351601883798,0.1058573904649854,ANN
S2723,0.15030483537847414,0.40374075462038633,0.40466032830002485,0.04129408170111453,BiLSTM
S2724,0.11048918653281195,0.36072336314702697,0.5052618685281985,0.02352558179196207,BiLSTM
S2725,0.12994362722217814,0.5097338642004233,0.3432648780156557,0.01705763056174353,ANN
S2726,0.13553413799118472,0.5932187303222625,0.2577841867830108,0.013462944903541581,ANN
S2727,0.19833449568931122,0.38694478243035757,0.39841646564390104,0.016304256236430188,BiLSTM
S2728,0.3463532611118395,0.2617718204881149,0.3763397281951205,0.015535190204924254,BiLSTM
S2729,0.2844210732252901,0.17758898572708956,0.25112520904996755,0.28686473199765306,LSTM
S2730,0.686465545968542,0.14142329440819815,0.08896837776586948,0.08314278185739025,1D-CNN
S2731,0.9496712139919492,0.021708642402068323,0.01876382475189986,0.009856318854082778,1D-CNN
S2732,0.2652289689857591,0.2973722639598385,0.3456387688312494,0.09175999822315298,BiLSTM
S2733,0.46226544970795796,0.2775727681399099,0.21579262407866204,0.04436915807346992,1D-CNN
S2734,0.4771274258094678,0.2432083235365326,0.23979359794314226,0.03987065271085728,1D-CNN
S2735,0.3731124144833662,0.20424851448150694,0.305330390316654,0.11730868071847302,1D-CNN
S2736,0.2342836523825638,0.4780821608889455,0.24047370137175572,0.047160485356735095,ANN
S2737,0.12837397643415713,0.24385460316345586,0.5870845944844485,0.04068682591793894,BiLSTM
S2738,0.30674907328284,0.48165059838692276,0.1979488238936217,0.013651504436615643,ANN
S2739,0.21504694809164918,0.6582210917717344,0.1199027192223689,0.0068292409142481246,ANN
S2740,0.08834891172634297,0.8505331825791277,0.058967602909224974,0.0021503027853043855,ANN
S2741,0.8456547327245098,0.0752445329911995,0.07323458352028657,0.005866150764004245,1D-CNN
S2742,0.37601858342231176,0.2891802077101813,0.2800072977032846,0.054793911164222095,1D-CNN
S2743,0.3755872768556823,0.2970771575815061,0.2737663040264677,0.05356926153634466,1D-CNN
S2744,0.40475838422034277,0.3091399232747746,0.24316108033660871,0.04294061216827405,1D-CNN
S2745,0.0190215930722057,0.980856853799153,0.0001069500591972696,1.4603069444080363e-05,ANN
S2746,0.13066582938021215,0.6925179063639324,0.15995069208814258,0.01686557216771287,ANN
S2747,0.15092749557264878,0.1763228868469019,0.6268046709723828,0.04594494660806682,BiLSTM
S2748,0.2784366969964322,0.19286499521023104,0.4833603984407753,0.04533790935256169,BiLSTM
S2749,0.26584561308564314,0.40069046579837325,0.3041311526272409,0.029332768488743447,ANN
S2750,0.3769655073113619,0.3538399074125555,0.2442222983934469,0.024972286882635936,1D-CNN
S2751,0.27525643231440783,0.5414229211303587,0.16794394688068223,0.015376699674551162,ANN
S2752,0.3617149771013459,0.5223945640175434,0.10780232316318164,0.008088135717928126,ANN
S2753,0.06591629966113563,0.9105048194700301,0.022799665352134728,0.0007792155167001783,ANN
S2754,0.735843661936696,0.20680666889444188,0.052850156746817964,0.004499512422043981,1D-CNN
S2755,0.7151528519083791,0.20640971501418073,0.06239977722697499,0.016037655850465595,1D-CNN
S2756,0.28622014294372156,0.6151162918605337,0.08117707672772248,0.017486488468021987,ANN
S2757,0.37172276715528785,0.5203293771184354,0.09132628117534308,0.016621574550933382,ANN
S2758,0.45239726058664514,0.3735864152801985,0.14877054364380446,0.0252457804893517,1D-CNN
S2759,0.40648497991028226,0.36988122919356337,0.1919889096740529,0.03164488122210199,1D-CNN
S2760,0.45010839059244573,0.38668480591238436,0.1407559368481544,0.022450866647016048,1D-CNN
S2761,0.38477623512857073,0.5733943921412383,0.036419654744064604,0.005409717986126968,ANN
S2762,0.19636779279335503,0.4996200745751913,0.27003561529312076,0.03397651733833276,ANN
S2763,0.16466263590189387,0.15624043469435525,0.6209537628665807,0.05814316653716989,BiLSTM
S2764,0.4079825681940128,0.4494259735678681,0.13023998545879345,0.012351472779325804,ANN
S2765,0.5995331281320407,0.20117046645924036,0.18097830270110535,0.018318102707613543,1D-CNN
S2766,0.4048824383657332,0.4076022575856905,0.17125296099204984,0.016262343056526875,ANN
S2767,0.7267772445089185,0.15408192767349693,0.10655921841375976,0.012581609403825175,1D-CNN
S2768,0.14706654703908786,0.792624770627809,0.05449614124540669,0.005812541087696749,ANN
S2769,0.32815739848673325,0.530926291621145,0.13172711387366495,0.009189196018455578,ANN
S2770,0.7371307256762278,0.11263364062687319,0.12121218212813867,0.029023451568760263,1D-CNN
S2771,0.21607189222347348,0.16056353523561875,0.5609807713625427,0.06238380117836594,BiLSTM
S2772,0.3560500525067598,0.15983573512953606,0.41756456144313986,0.06654965092056464,BiLSTM
S2773,0.24419556450357222,0.1749684204859414,0.5160126184820437,0.06482339652844263,BiLSTM
S2774,0.2813992259730581,0.2503961784483494,0.4227190837043831,0.04548551187420889,BiLSTM
S2775,0.32167683622578724,0.2661511535293258,0.3646268906121509,0.04754511963273603,BiLSTM
S2776,0.17600208074913426,0.6145153744972842,0.19398162791403836,0.01550091683954253,ANN
S2777,0.5981522179506256,0.22880864470643833,0.1581505041880661,0.014888633154869749,1D-CNN
S2778,0.3906554020298236,0.2814182128840208,0.27243466944973876,0.05549171563641703,1D-CNN
S2779,0.3056744307706076,0.30798358970466677,0.2984005408789971,0.08794143864572863,ANN
S2780,0.5245309869917528,0.34802896923249443,0.1068686057054821,0.020571438070270582,1D-CNN
S2781,0.4612399996957429,0.2897942486148216,0.21187998022934093,0.037085771460095014,1D-CNN
S2782,0.4391576894671936,0.3341033263442272,0.19236730698261875,0.03437167720596093,1D-CNN
S2783,0.22701952984948387,0.4515998849476493,0.27803699674231286,0.04334358846055407,ANN
S2784,0.11480841693458653,0.15157154471258374,0.6560516155974644,0.07756842275536559,BiLSTM
S2785,0.25413936536889314,0.42448995749027524,0.2951384245848409,0.026232252555991223,ANN
S2786,0.45671524161762517,0.3790618698361817,0.15477651403009418,0.009446374516099143,1D-CNN
S2787,0.3667508144623305,0.49913184002178523,0.12770903317437357,0.006408312341510104,ANN
S2788,0.44953044405198705,0.33693305517638195,0.2005218592863168,0.013014641485315023,1D-CNN
S2789,0.19177884198116618,0.6586361057093619,0.14071414453333872,0.0088709077761332,ANN
S2790,0.4706035391027083,0.3373466699975636,0.17656991253684698,0.01547987836288145,1D-CNN
S2791,0.2674470492438897,0.41683825983985723,0.28069835466974824,0.03501633624650465,ANN
S2792,0.4169332464678188,0.1979835944048586,0.2984952796628484,0.086587879464474,1D-CNN
S2793,0.3499753439919304,0.522965379792871,0.10330995292167391,0.023749323293524173,ANN
S2794,0.564179658980401,0.28435324868291545,0.12258221305488834,0.028884879281795894,1D-CNN
S2795,0.23234218209821236,0.19059692524592914,0.5013913381650307,0.07566955449082739,BiLSTM
S2796,0.17859236552995175,0.24403649276799586,0.5260134514151271,0.051357690286925155,BiLSTM
S2797,0.24034422751250956,0.42363198033869276,0.3109358220967115,0.02508797005208559,ANN
S2798,0.15868770371393215,0.6847318406206006,0.14874301842533189,0.0078374372401356,ANN
S2799,0.11668526839066035,0.22261403115617537,0.6560803175870903,0.004620382866074692,BiLSTM
S2800,0.18053543238765196,0.3910948903344351,0.4152382114974358,0.013131465780477263,BiLSTM
S2801,0.2165599012840587,0.34987339782071347,0.40881642215442576,0.024750278740801282,BiLSTM
S2802,0.243926899994281,0.5251080739818375,0.21785952572723224,0.013105500296648644,ANN
S2803,0.14456137162207097,0.6428952855391232,0.20228671749679678,0.010256625342008578,ANN
S2804,0.74342566475136,0.12431629580790295,0.1220885807313142,0.010169458709422713,1D-CNN
S2805,0.4344191602768634,0.27877578570577805,0.2352468677379364,0.05155818627942243,1D-CNN
S2806,0.4690563665969757,0.2616006822857485,0.21449956209035678,0.054843389026919494,1D-CNN
S2807,0.37363856877316587,0.4376590053231889,0.15050549497779084,0.03819693092585482,ANN
S2808,0.4312133812143376,0.5007577068916801,0.05361971971351129,0.014409192180470565,ANN
S2809,0.1669678102899068,0.30268810600578355,0.4806594692217323,0.04968461448257758,BiLSTM
S2810,0.24154205526512448,0.38907061135996573,0.334556960178469,0.03483037319644018,ANN
S2811,0.29015205938277866,0.3096418884396976,0.36544221988109427,0.03476383229642933,BiLSTM
S2812,0.1620087585172983,0.6762262908767157,0.15176652597278442,0.009998424633201905,ANN
S2813,0.4707567353591993,0.3335621223111644,0.18484070454389487,0.010840437785742504,1D-CNN
S2814,0.2218588292300879,0.5368641882544639,0.22962144207963586,0.011655540435813069,ANN
S2815,0.5619500228765335,0.26817991076856895,0.16069789260054457,0.009172173754354064,1D-CNN
S2816,0.6043936798479196,0.18383883244379223,0.18283997311228395,0.02892751459600428,1D-CNN
S2817,0.3733161461896495,0.2167483063706083,0.25733553225386246,0.15260001518588,1D-CNN
S2818,0.23430331180798203,0.4245413991385769,0.26148479254897644,0.0796704965044646,ANN
S2819,0.06117593683559372,0.11160813673455755,0.7713168236941469,0.055899102735701596,BiLSTM
S2820,0.12798472118279336,0.22118328887658067,0.6176443162044808,0.03318767373614482,BiLSTM
S2821,0.12988869524878593,0.4420373395704313,0.41016210592712143,0.01791185925366098,ANN
S2822,0.1822640315486306,0.3270311621971973,0.4780209444422355,0.012683861811936623,BiLSTM
S2823,0.04190264756857364,0.7238112814205679,0.23303232393988993,0.001253747070968289,ANN
S2824,0.2084021465489425,0.31746758843742384,0.4602325087840518,0.013897756229582087,BiLSTM
S2825,0.1747110055497255,0.45796882670301503,0.3490735119804058,0.018246655766854063,ANN
S2826,0.2184732015085823,0.46552564025554116,0.30033688866752367,0.015664269568352526,ANN
S2827,0.052373377026560405,0.8408179523725317,0.10318285747772636,0.0036258131231820417,ANN
S2828,0.7234415777405014,0.13329656525986047,0.13769975521173758,0.0055621017879002215,1D-CNN
S2829,0.551869800626204,0.21456475097981567,0.19893360922395154,0.03463183917002935,1D-CNN
S2830,0.49360908683401894,0.20783540704212317,0.22198892411890336,0.07656658200495428,1D-CNN
S2831,0.5395444433557568,0.28158120220407823,0.13558835893806234,0.04328599550210348,1D-CNN
S2832,0.3446728602698504,0.3206482041637781,0.2623060738322437,0.07237286173412782,1D-CNN
S2833,0.17496277826854387,0.3463100923921134,0.4295088236285058,0.04921830571083708,BiLSTM
S2834,0.16186986527898278,0.44299516275546436,0.36663276655355764,0.028502205411994826,ANN
S2835,0.16817309884228313,0.626527758553414,0.19446887322520123,0.010830269379102133,ANN
S2836,0.19704618170010046,0.5893676588789787,0.20898018502936744,0.004605974391553062,ANN
S2837,0.1472056714838975,0.3720463387136157,0.4735120653491691,0.007235924453317014,BiLSTM
S2838,0.2474668165322319,0.23979685563491915,0.5021274869287669,0.010608840904081832,BiLSTM
S2839,0.4147526250640902,0.2771102706349852,0.2690496655773371,0.039087438723587095,1D-CNN
S2840,0.35601646701382417,0.2803753468512654,0.30927717902025637,0.05433100711465368,1D-CNN
S2841,0.35708010585198674,0.2884051941771017,0.2988105339434785,0.05570416602743335,1D-CNN
S2842,0.29698285072663766,0.5841800188469186,0.10273971965433859,0.016097410772105282,ANN
S2843,0.2129205569076487,0.6790078580246102,0.09647747274187858,0.011594112325862894,ANN
S2844,0.21397614319434147,0.29962658468119635,0.43867922673080734,0.047718045393655054,BiLSTM
S2845,0.2909136827455508,0.25678438439065915,0.4045237485234948,0.04777818434029548,BiLSTM
S2846,0.27661225341477585,0.31881011491623895,0.3615332735052319,0.043044358163752766,BiLSTM
S2847,0.33383859856535403,0.49546499389423143,0.15482924469387208,0.01586716284654312,ANN
S2848,0.3928762688364459,0.5261399238219913,0.0753666664216995,0.005617140919863287,ANN
S2849,0.6564511082962191,0.2610745008746402,0.07827728637881963,0.004197104450321416,1D-CNN
S2850,0.5002329504306523,0.2951273387799747,0.19408912987781168,0.010550580911560562,1D-CNN
S2851,0.6644110021909533,0.19934744081880004,0.11935195751203674,0.0168895994782096,1D-CNN
S2852,0.4911899786847222,0.22453399054479084,0.21081905578598759,0.0734569749844993,1D-CNN
S2853,0.2784877647041236,0.7093214690815194,0.010322672017885502,0.0018680941964713087,ANN
S2854,0.5674418089325332,0.21551804595410096,0.18215506251002123,0.03488508260334465,1D-CNN
S2855,0.501539930332848,0.43522051699525716,0.05014747406324883,0.013092078608646482,1D-CNN
S2856,0.21898674683123545,0.23974134871147756,0.3973487952806294,0.14392310917665752,BiLSTM
S2857,0.172764878217855,0.3780498217923326,0.3627781912832066,0.08640710870660616,ANN
S2858,0.19829486760811055,0.258085142123031,0.5157549895713025,0.027865000697556066,BiLSTM
S2859,0.15226046821927836,0.5811659700862273,0.25199856126913506,0.014575000425359306,ANN
S2860,0.4417624246541224,0.3828053520917014,0.1655335743293321,0.00989864892484396,1D-CNN
S2861,0.17149618793704263,0.48380939468798634,0.33376641177474564,0.010928005600225658,ANN
S2862,0.2391668125472728,0.43065119846434846,0.3130649728354682,0.017117016152909958,ANN
S2863,0.24927487594942027,0.36094957098510877,0.36604486079149057,0.023730692273980548,BiLSTM
S2864,0.6762942425734204,0.15907146202484662,0.14753393787157437,0.01710035753015906,1D-CNN
S2865,0.3309943975826517,0.3029902249198312,0.28321025394143273,0.08280512355608431,1D-CNN
S2866,0.409186857675454,0.29516067355119413,0.22576099926257862,0.06989146951077314,1D-CNN
S2867,0.24923698382944337,0.4312844693820837,0.26828804472894296,0.05119050205953058,ANN
S2868,0.1946372214155261,0.26282095025081936,0.48846070428287897,0.05408112405077543,BiLSTM
S2869,0.25373505153393894,0.30728981693679663,0.3973977482202902,0.04157738330897473,BiLSTM
S2870,0.24812177109877095,0.4367853872756829,0.2893916820849255,0.025701159540620733,ANN
S2871,0.11800668743420632,0.7740262958955613,0.1026800866125689,0.005286930057663341,ANN
S2872,0.574858584650769,0.27185318456385676,0.148115429853503,0.005172800931870737,1D-CNN
S2873,0.5619164551233451,0.2470805979124408,0.17591961325736674,0.015083333706846662,1D-CNN
S2874,0.35657039497744125,0.2838347595683508,0.2790191385762494,0.080575706877959,1D-CNN
S2875,0.45696581968851496,0.251904327608042,0.23376481552358874,0.0573650371798549,1D-CNN
S2876,0.48881288919308424,0.27693122794669284,0.19879491169968486,0.03546097116053751,1D-CNN
S2877,0.44303413208554454,0.2976481323764624,0.22128029053532255,0.03803744500267052,1D-CNN
S2878,0.47710622482088155,0.3483190897037707,0.15012550588548734,0.024449179589860603,1D-CNN
S2879,0.6073674309806096,0.3224867572075282,0.061029226796372904,0.009116585015488765,1D-CNN
S2880,0.40409474247579147,0.36640352934664466,0.19851764469711217,0.030984083480450716,1D-CNN
S2881,0.2217285163638793,0.6898221352978037,0.07745491703660039,0.010994431301716255,ANN
S2882,0.14312229137841728,0.2147439666568463,0.5819665055661807,0.06016723639855617,BiLSTM
S2883,0.46162447692882663,0.22268934726183454,0.2593849287846482,0.05630124702469114,1D-CNN
S2884,0.23009314137311562,0.6019578996003996,0.14879110674130758,0.019157852285177374,ANN
S2885,0.10048040534167059,0.47290511014723724,0.40436276202569754,0.02225172248539403,ANN
S2886,0.6760472212248995,0.16310296544600394,0.1414752454747777,0.019374567854318386,1D-CNN
S2887,0.6940875338509557,0.18907677251233912,0.08840360676998832,0.028432086866716746,1D-CNN
S2888,0.17714942598435446,0.2072557193986535,0.35766555395754973,0.25792930065944214,BiLSTM
S2889,0.07032149436904284,0.7279904568868358,0.17792909163589044,0.023758957108230595,ANN
S2890,0.279860104047524,0.2494144353659145,0.44504350502918283,0.02568195555737892,BiLSTM
S2891,0.060121893316254386,0.07173368778452653,0.8555314866754459,0.012612932223773228,BiLSTM
S2892,0.2135056113956092,0.15647346966706366,0.5312873222880056,0.09873359664932141,BiLSTM
S2893,0.26322981812805807,0.3179329287918108,0.37030524466345965,0.04853200841667118,BiLSTM
S2894,0.4102616644570059,0.26365300167317046,0.28655274972176653,0.039532584148056715,1D-CNN
S2895,0.3075272695039071,0.4593543008094414,0.2067505383841119,0.026367891302539876,ANN
S2896,0.2780661399520087,0.6806856254736539,0.03899869599128155,0.002249538583054772,ANN
S2897,0.9709101505936087,0.010464491904508362,0.01697359160861105,0.0016517658932717122,1D-CNN
S2898,0.24638789289772994,0.11499881843938849,0.6079293583313344,0.03068393033154779,BiLSTM
S2899,0.2055654833067721,0.5229811346700493,0.21582335683052636,0.05563002519265266,ANN
S2900,0.4963612456498892,0.4256150786949139,0.061472310062284416,0.016551365592912454,1D-CNN
S2901,0.4348604303390302,0.3131172317766301,0.19728206381982927,0.054740274064510486,1D-CNN
S2902,0.24826398824958534,0.23495385924044976,0.46303013775502516,0.05375201475493922,BiLSTM
S2903,0.2130553535118843,0.20625727702562394,0.5233392855675351,0.05734808389495693,BiLSTM
S2904,0.26347597887540497,0.3280085833892362,0.3698812653992922,0.03863417233606632,BiLSTM
S2905,0.39850038112291986,0.3556340071324433,0.22366485527194757,0.022200756472690195,1D-CNN
S2906,0.27904643460549944,0.2560721279843151,0.34564537872000356,0.11923605869018138,BiLSTM
S2907,0.3241610165889656,0.33671451131602026,0.27348196961667837,0.06564250247833503,ANN
