Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2969,0.3098167285101182,0.3810047706149371,0.2547136966556613,0.05446480421928314,ANN
S2970,0.1339792174243211,0.21126569746568932,0.5497583804927813,0.10499670461720856,BiLSTM
S2971,0.5082468256488327,0.29511261319524823,0.1375406071886079,0.059099953967311,1D-CNN
S2972,0.46683688767468023,0.29111525598831134,0.172200748997716,0.06984710733929236,1D-CNN
S2973,0.3907947669985314,0.3181773461970122,0.20830555147820604,0.08272233532625066,1D-CNN
S2974,0.3682872878327347,0.3570476532867303,0.1989083441990255,0.07575671468150932,1D-CNN
S2975,0.43909537620186556,0.3194466162063289,0.17635466397427838,0.06510334361752708,1D-CNN
S2976,0.5530630588924805,0.3185837592620906,0.0947649102618668,0.033588271583562215,1D-CNN
S2977,0.17646908858162993,0.7716051901057266,0.03959049814407995,0.012335223168563435,ANN
S2978,0.13568967592175252,0.6356332690534907,0.17184630284425662,0.05683075218049958,ANN
S2979,0.6036392618468923,0.2177293225991589,0.11892385493098401,0.059707560622964846,1D-CNN
S2980,0.25053386919591647,0.3790677597506801,0.3272338186748305,0.04316455237857289,ANN
S2981,0.5218088481391412,0.22887282209708198,0.20823437607895814,0.041083953684818694,1D-CNN
S2982,0.6507161923701988,0.1759270377185022,0.12726204819399753,0.046094721717301564,1D-CNN
S2983,0.30741187023522903,0.29825693098077644,0.257941439507174,0.1363897592768203,1D-CNN
S2984,0.25752015155300273,0.28089280489346696,0.3287972845167695,0.13278975903676066,BiLSTM
S2985,0.24185281656644425,0.4058009318384674,0.2660406674956793,0.0863055840994092,ANN
S2986,0.30133763353802584,0.42918014458707465,0.2116535190512572,0.057828702823642546,ANN
S2987,0.5587477517505043,0.2517514638760889,0.16118624707772863,0.02831453729567841,1D-CNN
S2988,0.22901522441961808,0.20050363488919448,0.4582255524591079,0.11225558823207951,BiLSTM
S2989,0.25664577371528763,0.19903816609083375,0.39191857054602014,0.15239748964785838,BiLSTM
S2990,0.3082241186866377,0.37019319449208504,0.23783863861276866,0.08374404820850839,ANN
S2991,0.3806896001348601,0.46476903071235415,0.12016050476704689,0.03438086438573921,ANN
S2992,0.5438894314350198,0.34374109321645624,0.09071906213555682,0.02165041321296736,1D-CNN
S2993,0.5863852889084384,0.29987224970207826,0.0924685875098799,0.021273873879603052,1D-CNN
S2994,0.2863003894427854,0.6188472957995005,0.07481450993931106,0.020037804818402883,ANN
S2995,0.24871312001728038,0.35246008502774173,0.2563975521353503,0.1424292428196277,ANN
S2996,0.05580421188090357,0.0796253111511964,0.7994993860279557,0.06507109093994409,BiLSTM
S2997,0.15124006103108367,0.20574138017827026,0.4436441328707373,0.19937442591990878,BiLSTM
S2998,0.31183415324994757,0.46292971940277533,0.16628213466751302,0.058953992679764075,ANN
S2999,0.3756793322804473,0.39218347068780934,0.16967541698620636,0.06246178004553663,ANN
S3000,0.3600282937012555,0.395778354122675,0.17601016052794477,0.06818319164812478,ANN
S3001,0.4734140461197401,0.19743253262306157,0.24732877927580768,0.08182464198139054,1D-CNN
S3002,0.16853165876979337,0.31049178043575626,0.3542248318178128,0.1667517289766377,BiLSTM
S3003,0.31921696380781156,0.2982852701814611,0.2710943494981225,0.11140341651260467,1D-CNN
S3004,0.2894464007760652,0.22016267481098326,0.3207565211818874,0.1696344032310643,BiLSTM
S3005,0.17334087195185105,0.35166488126809614,0.31567782830029895,0.15931641847975378,ANN
S3006,0.17127347829086287,0.7241005301249341,0.07596935734024902,0.028656634243954326,ANN
S3007,0.14526425186737052,0.14821651886903053,0.6095702500028991,0.09694897926069997,BiLSTM
S3008,0.2982199806329662,0.23832817209356813,0.3601924236396992,0.10325942363376661,BiLSTM
S3009,0.3243161930386667,0.2560839949516489,0.31655658514556007,0.10304322686412416,1D-CNN
S3010,0.3488867445136465,0.3947195460330801,0.19749013620177244,0.05890357325150081,ANN
S3011,0.4698534571298527,0.2889749364460476,0.18188201120029013,0.05928959522380917,1D-CNN
S3012,0.19098760942126045,0.6467333404097317,0.13199395134987732,0.03028509881913052,ANN
S3013,0.4865744048407213,0.23880827747417363,0.2279822406633748,0.04663507702173029,1D-CNN
S3014,0.2896384832141395,0.29612360962956064,0.32901377749561733,0.08522412966068278,BiLSTM
S3015,0.3093878831086955,0.4361770562577003,0.20297063448647235,0.05146442614713185,ANN
S3016,0.2859858759863172,0.28819189006008605,0.341823593765317,0.0839986401882797,BiLSTM
S3017,0.2085335539462826,0.2383515873439621,0.4643579354336389,0.08875692327611646,BiLSTM
S3018,0.356620408118502,0.22541975727628347,0.317967836827972,0.0999919977772425,1D-CNN
S3019,0.4981992510922922,0.2559438997756566,0.13009782605311687,0.11575902307893415,1D-CNN
S3020,0.23081323612751198,0.2499824616639041,0.38259332622589887,0.13661097598268507,BiLSTM
S3021,0.1836706796981865,0.28051214245979167,0.4264097747229404,0.10940740311908151,BiLSTM
S3022,0.29917399631607045,0.29464494402382124,0.33399383458556375,0.07218722507454473,BiLSTM
S3023,0.35744202239888334,0.11538318940268354,0.2809505166476718,0.2462242715507613,1D-CNN
S3024,0.2191755061057408,0.3573152388020133,0.2626106483509149,0.160898606741331,ANN
S3025,0.16105285781037706,0.2716166097306722,0.4830367204586214,0.08429381200032948,BiLSTM
S3026,0.15417218340701186,0.4275831094533116,0.38740141700642106,0.030843290133255617,ANN
S3027,0.15579733513404484,0.5258727495197424,0.28776338873134677,0.030566526614865964,ANN
S3028,0.2152989455862498,0.3949236177210387,0.3466902392006699,0.04308719749204173,ANN
S3029,0.1849954046154652,0.4696810127252718,0.2996504683482692,0.04567311431099377,ANN
S3030,0.22733889595821183,0.46921123050361985,0.26233603753421114,0.04111383600395703,ANN
S3031,0.28884322300284704,0.3567660445669952,0.3051459261155271,0.04924480631463056,ANN
S3032,0.39478586644452934,0.3060866340461547,0.2551501844126614,0.04397731509665485,1D-CNN
S3033,0.29897262742923253,0.20720412101807245,0.24544725393955513,0.24837599761313997,1D-CNN
S3034,0.5475494332876257,0.1814128483259853,0.148191225896081,0.12284649249030781,1D-CNN
S3035,0.25731087603764047,0.32600860007141425,0.25965225797810687,0.15702826591283858,ANN
S3036,0.1824822709453575,0.2703670112870425,0.43363132758704787,0.11351939018055232,BiLSTM
S3037,0.18992804029100258,0.3274911190712174,0.39927908522201194,0.08330175541576793,BiLSTM
S3038,0.33460658289680323,0.33422627744336775,0.26796325000009097,0.06320388965973799,1D-CNN
S3039,0.3506605940898119,0.206904446724855,0.3021394072617004,0.14029555192363283,1D-CNN
S3040,0.23719573756796897,0.27132202621920376,0.2715050367220946,0.2199771994907327,BiLSTM
S3041,0.20063435031516372,0.2499797359061976,0.42846557487876075,0.12092033889987785,BiLSTM
S3042,0.24269485567173185,0.3265294075934779,0.360257491504523,0.07051824523026712,BiLSTM
S3043,0.43521299279932707,0.35050991620826455,0.18475859308163256,0.02951849791077579,1D-CNN
S3044,0.5495362927036294,0.10687378270443627,0.2051623628799729,0.1384275617119615,1D-CNN
S3045,0.29761773522855284,0.27692067680799803,0.2444951199381292,0.18096646802532007,1D-CNN
S3046,0.38205391411320877,0.2867879910739301,0.23107019894741376,0.10008789586544733,1D-CNN
S3047,0.3483634707477402,0.3243625699880114,0.23091475590151514,0.09635920336273295,1D-CNN
S3048,0.3612852667384235,0.35102400916050625,0.2045873396369816,0.08310338446408867,1D-CNN
S3049,0.10846108992719589,0.10558357043761944,0.6185850145388084,0.16737032509637603,BiLSTM
S3050,0.6157752935592838,0.1555425184875916,0.1484810997313224,0.08020108822180198,1D-CNN
S3051,0.2402397235552135,0.3214801945430935,0.3757359668155237,0.06254411508616935,BiLSTM
S3052,0.25337511703897225,0.29990968255182093,0.3635037455239876,0.08321145488521957,BiLSTM
S3053,0.35323498355556876,0.26266254820380075,0.3037899035215118,0.08031256471911895,1D-CNN
S3054,0.30347349729501155,0.41595808445000765,0.22168290054269646,0.058885517712284216,ANN
S3055,0.3461316576144777,0.5753670323659411,0.06515453464159138,0.013346775377990002,ANN
S3056,0.31856728311419635,0.30472765768026855,0.2667148234896225,0.10999023571591236,1D-CNN
S3057,0.3211174553440067,0.27403479439415684,0.2826389359217083,0.12220881434012815,1D-CNN
S3058,0.31919238182265397,0.33034854957261994,0.2559253581489194,0.09453371045580664,ANN
S3059,0.39374008562025664,0.4719969914409877,0.10361132187690708,0.030651601061848225,ANN
S3060,0.1520782849951209,0.15624482765975442,0.5605736011227967,0.13110328622232814,BiLSTM
S3061,0.1893243986775889,0.1857457199225442,0.4583962721849475,0.16653360921491928,BiLSTM
S3062,0.30026692476076006,0.33032022148603724,0.2847482507546521,0.08466460299855084,ANN
S3063,0.29468777424293985,0.5029550815220195,0.16608400597959694,0.03627313825544336,ANN
S3064,0.600408792976075,0.2826839059196574,0.1008650864532066,0.01604221465106039,1D-CNN
S3065,0.36028124359920216,0.40314330123332515,0.21046120088383652,0.02611425428363633,ANN
S3066,0.4696394467052743,0.2616529876800003,0.218742063127632,0.049965502487093395,1D-CNN
S3067,0.3247136083208498,0.3509847161502372,0.24090687332750937,0.0833948022014038,ANN
S3068,0.24311141176195536,0.17986419941091197,0.42546930235809766,0.15155508646903498,BiLSTM
S3069,0.30617597767077204,0.19878028309330267,0.348469303221712,0.14657443601421336,BiLSTM
S3070,0.35573161275697035,0.41578056327929847,0.16286476322934157,0.06562306073438949,ANN
S3071,0.2956736388031863,0.4280034679125513,0.19159988999424038,0.08472300329002216,ANN
S3072,0.206397336235921,0.6456675166631088,0.10242739695122122,0.045507750149748956,ANN
S3073,0.4329748639626669,0.3323659789830345,0.1589184944102717,0.07574066264402725,1D-CNN
S3074,0.22971682980829777,0.29675293835164535,0.31329640003859993,0.16023383180145706,BiLSTM
S3075,0.2105634714530203,0.24993936754379661,0.3290883760236103,0.2104087849795727,BiLSTM
S3076,0.5731232658081806,0.19488886643967362,0.15444583989407362,0.07754202785807192,1D-CNN
S3077,0.347540053633104,0.23807273884341057,0.2808650614541208,0.13352214606936438,1D-CNN
S3078,0.2596825436287485,0.2896823352141485,0.31072690163296773,0.13990821952413537,BiLSTM
S3079,0.3008567014733671,0.38643263702373354,0.22672567528044116,0.08598498622245807,ANN
S3080,0.48938509426543275,0.4021696304899451,0.08173427728933591,0.026710997955286336,1D-CNN
S3081,0.31777548851984816,0.3666692985515788,0.23798321314760426,0.07757199978096851,ANN
S3082,0.3008129658218587,0.38334646290354185,0.23690547598643302,0.07893509528816638,ANN
S3083,0.355000792078982,0.3978552042564061,0.18992253822731459,0.05722146543729737,ANN
S3084,0.2583743889476196,0.3430146085517746,0.32070140583616563,0.07790959666444007,ANN
S3085,0.2330311432179724,0.1599178067024158,0.4513631394366537,0.15568791064295812,BiLSTM
S3086,0.31090949881805197,0.2861331873434979,0.29105451632473334,0.11190279751371714,1D-CNN
S3087,0.38778479790922094,0.48768998221724846,0.09464009270720719,0.029885127166323397,ANN
S3088,0.5775183321970373,0.32784432956699255,0.07500382454217512,0.019633513693794822,1D-CNN
S3089,0.6293300342118805,0.25439640928333723,0.0929014781144333,0.023372078390349337,1D-CNN
S3090,0.2703298145945677,0.5899182470453226,0.10886665205722931,0.030885286302880642,ANN
S3091,0.3798470865952904,0.34489161447397754,0.19047664267570502,0.08478465625502701,1D-CNN
S3092,0.36179337962284985,0.32388610724709566,0.22680214341612734,0.08751836971392732,1D-CNN
S3093,0.3774992177607533,0.3350868582565253,0.21559617994003955,0.0718177440426818,1D-CNN
S3094,0.3262490523296154,0.49385651061783137,0.13714408173453638,0.04275035531801707,ANN
S3095,0.4679727624087297,0.4190088599824671,0.08684934561403666,0.02616903199476602,1D-CNN
S3096,0.3410295789298454,0.6156612662022775,0.033560927698308,0.009748227169568932,ANN
S3097,0.7464023468030041,0.2458253624033784,0.006125502907784813,0.00164678788583258,1D-CNN
S3098,0.44006217414224186,0.5383756267708546,0.016992748712366758,0.004569450374536874,ANN
S3099,0.21745917153265582,0.47081480361239947,0.24408910449164198,0.06763692036330266,ANN
S3100,0.09545170246674861,0.6633181264102775,0.20214532884160244,0.0390848422813712,ANN
S3101,0.2867972485097215,0.1698700009006127,0.4324624439814563,0.11087030660820955,BiLSTM
S3102,0.6306920128909946,0.18974135257178545,0.12188685773765008,0.0576797767995699,1D-CNN
S3103,0.5234016056654704,0.33992011637863445,0.08680972946154934,0.049868548494346326,1D-CNN
S3104,0.20632389157931966,0.2245938808209189,0.3595086402161121,0.20957358738364934,BiLSTM
S3105,0.25866804415553785,0.316823418350771,0.3288714616994092,0.095637075794282,BiLSTM
S3106,0.3109915924566974,0.30667766412197267,0.2820003870508872,0.10033035637044259,1D-CNN
S3107,0.2714790542533018,0.24061572470075182,0.32753235433499045,0.16037286671095585,BiLSTM
S3108,0.16441813122020407,0.10394904169006491,0.6133047973190857,0.11832802977064531,BiLSTM
S3109,0.5345995675899703,0.07289216599547318,0.2783419065176006,0.11416635989695595,1D-CNN
S3110,0.20002889806840357,0.3912042583782618,0.29239595998272544,0.11637088357060937,ANN
S3111,0.591451005021431,0.20665306389911706,0.14417678956010724,0.05771914151934496,1D-CNN
S3112,0.2128076284042426,0.5318353871309127,0.19465793072066542,0.060699053744178964,ANN
S3113,0.4677190735553133,0.2873776905991792,0.20095729643496568,0.04394593941054194,1D-CNN
S3114,0.3150592745963653,0.27188879662143944,0.31669150871861274,0.09636042006358253,BiLSTM
S3115,0.23412733555917553,0.6849297710695268,0.05441567887833589,0.0265272144929616,ANN
S3116,0.5357421334158874,0.35244539784965045,0.07803338429914632,0.033779084435316103,1D-CNN
S3117,0.3779970738068043,0.3983449902396588,0.16457422943530936,0.05908370651822733,ANN
S3118,0.313189620653084,0.3676803898678906,0.2370155656088792,0.08211442387014625,ANN
S3119,0.40406965702340164,0.30202263382891065,0.21969191020849335,0.07421579893919468,1D-CNN
S3120,0.3442528391552885,0.5422027401734032,0.08655879415023587,0.026985626521072413,ANN
S3121,0.4517613020959455,0.5424309443040456,0.0045554758618395474,0.0012522777381695285,ANN
S3122,0.3159511383120242,0.6114292225860545,0.05732401192579718,0.015295627176124,ANN
S3123,0.10910191823120666,0.8310717011553898,0.047747387932103875,0.012078992681299621,ANN
S3124,0.24619084497217347,0.6942928414959084,0.05037021373040302,0.009146099801515208,ANN
S3125,0.27743477847358894,0.20869315652075657,0.46350295832593186,0.05036910667972272,BiLSTM
S3126,0.7171905465506354,0.10483356686616498,0.08762678405511724,0.09034910252808234,1D-CNN
S3127,0.12774288640751613,0.7475080576742977,0.06116609053305527,0.06358296538513089,ANN
S3128,0.12169546591692458,0.3465001505245532,0.23223745170064206,0.29956693185788014,ANN
S3129,0.06864425534774725,0.14327369542803903,0.6535383027847885,0.13454374643942502,BiLSTM
S3130,0.001250288337035481,0.013767439076693361,0.9836758094739112,0.0013064631123598978,BiLSTM
S3131,0.2737690191555971,0.2952224105664398,0.3324023808311983,0.09860618944676458,BiLSTM
S3132,0.33175567637939646,0.27698155478052167,0.2490503474454067,0.14221242139467521,1D-CNN
S3133,0.361394649514417,0.285431487682185,0.22785436326221378,0.12531949954118418,1D-CNN
S3134,0.31763341523809707,0.4631948995621558,0.1468569497756795,0.07231473542406745,ANN
S3135,0.4941532586249031,0.37656875723205857,0.08734393742548557,0.041934046717552485,1D-CNN
S3136,0.112257347230768,0.859976704662991,0.019222535246123915,0.008543412860117514,ANN
S3137,0.08027519893509623,0.9126774817303525,0.0043436893465656256,0.0027036299879856468,ANN
S3138,0.47054201823147707,0.36985676556268077,0.08196685997220594,0.077634356233636,1D-CNN
S3139,0.3191950710078667,0.33968713199165973,0.250446725134764,0.09067107186570933,ANN
S3140,0.3073828828168163,0.38865995430809025,0.22860539611527197,0.0753517667598218,ANN
S3141,0.34009894742979535,0.3668091131001767,0.22248160643906992,0.07061033303095773,ANN
S3142,0.30133598519680843,0.548906375286895,0.11526358384525244,0.03449405567104419,ANN
S3143,0.3701169479013679,0.49289590612540574,0.10625864319912351,0.03072850277410303,ANN
S3144,0.27231887010972944,0.6881965095068512,0.030992497014317187,0.008492123369102492,ANN
S3145,0.33108825041932277,0.6059083099194835,0.04987254446273047,0.01313089519846334,ANN
S3146,0.22723702900178414,0.6466557131709254,0.10054191924843962,0.025565338578851005,ANN
S3147,0.10526741641947521,0.8683113600513556,0.02157161369803155,0.004849609831137417,ANN
S3148,0.17460597835533306,0.715759800220551,0.0916040632119219,0.018030158212193996,ANN
S3149,0.09157700104259839,0.746634298974801,0.1425326367940253,0.019256063188575413,ANN
S3150,0.06757309044195906,0.3873638229826977,0.5270101252237595,0.018052961351583983,BiLSTM
S3151,0.16629034885730531,0.42149598752888734,0.32993600943401763,0.08227765417978945,ANN
S3152,0.21992455913128314,0.4098758744575208,0.2146609289055484,0.15553863750564786,ANN
S3153,0.33022555437152146,0.3066599187809584,0.2692652321526552,0.09384929469486471,1D-CNN
S3154,0.3301048693699529,0.3193992256624351,0.24817549696190044,0.1023204080057115,1D-CNN
S3155,0.3823020226885849,0.23208794468167795,0.26040144826123535,0.12520858436850182,1D-CNN
S3156,0.10724527553291593,0.07154485694045146,0.6963517491874444,0.12485811833918817,BiLSTM
S3157,0.1769292749685287,0.08056143321657387,0.587346268944098,0.15516302287079936,BiLSTM
S3158,0.18817247394433587,0.2276154556813619,0.3357826345336654,0.24842943584063704,BiLSTM
S3159,0.504585572634331,0.2983663104875082,0.1301852378910517,0.0668628789871089,1D-CNN
S3160,0.5121971747874855,0.17976362611223545,0.20670573820379695,0.10133346089648217,1D-CNN
S3161,0.21877643290762427,0.5136035246968937,0.187064764709185,0.08055527768629701,ANN
S3162,0.19390602143289634,0.6974267953910018,0.077174293912282,0.031492889263819886,ANN
S3163,0.385030423491667,0.4044190995983569,0.1386443809671765,0.07190609594279948,ANN
S3164,0.567217546319978,0.2103430165822547,0.156913618301836,0.06552581879593147,1D-CNN
S3165,0.3896910892070966,0.3580180493599812,0.18963974444275988,0.0626511169901625,1D-CNN
S3166,0.055825984798816924,0.9132969931576693,0.023960039583870277,0.006916982459643665,ANN
S3167,0.6836237906642119,0.2195529709962326,0.07570745164876964,0.021115786690785936,1D-CNN
S3168,0.25395100333111076,0.7021336704311854,0.03436819861597481,0.009547127621728607,ANN
S3169,0.3879245719666437,0.5850039665846043,0.021107910828046906,0.005963550620705133,ANN
S3170,0.32791169400934267,0.5981669672643696,0.058381616448887994,0.01553972227740019,ANN
S3171,0.633351705918728,0.33102189956589945,0.02869744389422608,0.006928950621146505,1D-CNN
S3172,0.7182953485770168,0.16899426442019114,0.09063651897626195,0.022073868026530587,1D-CNN
S3173,0.16655953908248647,0.311461963059815,0.3882038305465747,0.1337746673111238,BiLSTM
S3174,0.06813141706212726,0.528954963952111,0.30866325448594917,0.0942503644998129,ANN
S3175,0.09418887623119698,0.3727038416034196,0.46137231908174,0.07173496308364348,BiLSTM
S3176,0.09629822122086107,0.6705379303485332,0.1840817109724953,0.04908213745811051,ANN
S3177,0.20768334292733576,0.4181594483540835,0.3003155888658133,0.07384161985276712,ANN
S3178,0.0705974963687168,0.16083952235003532,0.7333711568632613,0.03519182441798663,BiLSTM
S3179,0.187042805727612,0.3723489403839614,0.3843772230761807,0.056231030812245855,BiLSTM
S3180,0.2831891194381117,0.20402101903352182,0.3008096099258368,0.2119802516025298,BiLSTM
S3181,0.30757374000959764,0.38965161114992436,0.21728030847739008,0.08549434036308773,ANN
S3182,0.4713456557124056,0.23005078231261541,0.20995760884532294,0.08864595312965594,1D-CNN
S3183,0.2851289257083644,0.44256720474265626,0.19792077555769502,0.07438309399128427,ANN
S3184,0.33833358465022634,0.508188806082373,0.11377068030071971,0.039706928966680675,ANN
S3185,0.42993390798958186,0.3957211970814269,0.12823273438367186,0.046112160545319386,1D-CNN
S3186,0.42635469012702365,0.4157986619772461,0.11011187791879329,0.0477347699769367,1D-CNN
S3187,0.30345453153926405,0.3790914840903627,0.21930515396706257,0.09814883040331064,ANN
S3188,0.32192382882626,0.327328086987053,0.2577371144145419,0.09301096977214492,ANN
S3189,0.3076005409535903,0.4241303026012344,0.20279148286859167,0.06547767357658338,ANN
S3190,0.36611757756613056,0.539155973734117,0.07434888313218391,0.020377565567568433,ANN
S3191,0.22045108521109663,0.17000257264175708,0.509799802059881,0.09974654008726538,BiLSTM
S3192,0.11085883512699898,0.0962391099502127,0.5411099864248347,0.25179206849795366,BiLSTM
S3193,0.42367050648871096,0.2994402820449265,0.19545264658455014,0.08143656488181238,1D-CNN
S3194,0.32935594848497624,0.2944032681345613,0.2618264282059253,0.1144143551745377,1D-CNN
S3195,0.1666900139232525,0.3097728513831638,0.33037800258129846,0.19315913211228522,BiLSTM
S3196,0.22573722961400267,0.3771596844972422,0.2786763069291553,0.11842677895959992,ANN
S3197,0.29403468218743223,0.41350011616357113,0.22111874634933223,0.07134645529966473,ANN
S3198,0.2547712701716042,0.5973831945222896,0.11943976777301142,0.028405767533094674,ANN
S3199,0.518511722974118,0.3814129122816947,0.08331437462299364,0.016760990121194013,1D-CNN
S3200,0.28331552948695704,0.4627777936884413,0.21258430738176282,0.041322369442838965,ANN
S3201,0.1294973914536289,0.3676360747029395,0.46695701469843415,0.0359095191449977,BiLSTM
S3202,0.1921707392790258,0.16195943123456705,0.5094244522480909,0.13644537723831618,BiLSTM
S3203,0.30564201447312456,0.26372342432424734,0.3043143861859749,0.12632017501665319,1D-CNN
S3204,0.48592415205831996,0.3201749554065434,0.14096618288958576,0.05293470964555087,1D-CNN
S3205,0.35717845745435245,0.5268525281157379,0.09127911518457259,0.024689899245337397,ANN
S3206,0.4682064992767408,0.2535101394795632,0.21398048115533166,0.06430288008836418,1D-CNN
S3207,0.30621023578873624,0.3705970628101042,0.24364941570993476,0.07954328569122483,ANN
S3208,0.3531992255476996,0.3888558958511201,0.18500719865565401,0.07293767994552613,ANN
S3209,0.35439816226645643,0.31841816080130114,0.23089304235330793,0.09629063457893487,1D-CNN
S3210,0.18031181623333295,0.221495118105555,0.4809625169262033,0.11723054873490893,BiLSTM
S3211,0.3899599907351454,0.10439652345830536,0.33504580436553416,0.17059768144101498,1D-CNN
S3212,0.25918678733263273,0.2148269423962126,0.4015542375008878,0.12443203277026706,BiLSTM
S3213,0.293489625880719,0.3835115692211324,0.2359855909316937,0.08701321396645481,ANN
S3214,0.3719338802250505,0.27147010750048417,0.2569617983503221,0.09963421392414347,1D-CNN
S3215,0.29183797752810864,0.22412140343838993,0.32322124500720384,0.1608193740262973,BiLSTM
S3216,0.09708967116789798,0.8140924146929777,0.06200042718445531,0.026817486954669158,ANN
S3217,0.17310383055479528,0.7543866199494719,0.04936430499284945,0.023145244502883612,ANN
S3218,0.24294335580526802,0.5380300711558826,0.130614425177444,0.08841214786140543,ANN
S3219,0.5958921633756621,0.2155576243946847,0.10549760495630443,0.08305260727334886,1D-CNN
S3220,0.43095984468497045,0.21846508393706252,0.2109895365368045,0.13958553484116268,1D-CNN
S3221,0.4957555704725205,0.24635267937651725,0.1670786475848906,0.09081310256607163,1D-CNN
S3222,0.3669280981620416,0.32740482093959833,0.20911315927507917,0.09655392162328141,1D-CNN
S3223,0.31462725368180666,0.4830633741471312,0.1426372911597441,0.059672081011317865,ANN
S3224,0.3750142819327417,0.47425392097733,0.11166348151667262,0.03906831557325573,ANN
S3225,0.09580103309117648,0.44792465547181626,0.4118076198831251,0.04446669155388201,ANN
S3226,0.1901675071839756,0.2110408119050878,0.49112630036766464,0.10766538054327206,BiLSTM
S3227,0.33027223762917285,0.3101197948201184,0.2627919472153005,0.09681602033540855,1D-CNN
S3228,0.49307912429533995,0.2553730807442957,0.18745597019557628,0.06409182476478775,1D-CNN
S3229,0.2863043029728908,0.5143329819237382,0.16799851251633108,0.03136420258703963,ANN
S3230,0.9905931741293675,0.003671670900362785,0.00418993060038269,0.001545224369886883,1D-CNN
S3231,0.42881848612428697,0.27067953626039787,0.1872794001697332,0.11322257744558184,1D-CNN
S3232,0.19538800958194755,0.30671651010592915,0.318967084329453,0.1789283959826703,BiLSTM
S3233,0.16289497734701136,0.26858393519503265,0.48485243282907337,0.08366865462888233,BiLSTM
S3234,0.2393775645454263,0.14038076679232578,0.422557776171865,0.1976838924903831,BiLSTM
S3235,0.4585271540481712,0.2322915080502994,0.19227057753651505,0.11691076036501441,1D-CNN
S3236,0.032496219014277614,0.05367803033591894,0.8757053645816473,0.03812038606815613,BiLSTM
S3237,0.5585543660098656,0.1630376228312811,0.17338490755152203,0.10502310360733147,1D-CNN
S3238,0.3722856543821921,0.28561001647095924,0.23590017664278898,0.1062041525040594,1D-CNN
S3239,0.29265169118666096,0.3025631438640396,0.28934085808126175,0.11544430686803787,ANN
S3240,0.2907403138524841,0.34920673498567495,0.2641806790945458,0.0958722720672953,ANN
S3241,0.34225375208697406,0.4671291593903042,0.14479278878135932,0.045824299741362574,ANN
S3242,0.5869987029746404,0.3837690624837549,0.023242104627281875,0.005990129914322679,1D-CNN
S3243,0.1785982552129752,0.6867448985205222,0.10844768662012369,0.026209159646378422,ANN
S3244,0.5606247885417694,0.08455017308139713,0.30741635971907083,0.04740867865776294,1D-CNN
S3245,0.09202623621098632,0.16064323379688736,0.6919893540821438,0.05534117590998277,BiLSTM
S3246,0.4326509392897488,0.2123407226140617,0.27321926053730144,0.0817890775588882,1D-CNN
S3247,0.383652773096266,0.3016443426176942,0.23045803621137873,0.08424484807466114,1D-CNN
S3248,0.7997235946939775,0.15152515617565449,0.034424269768497245,0.014326979361870537,1D-CNN
S3249,0.2551227203275487,0.2931877171803749,0.25813938324678615,0.19355017924529036,ANN
S3250,0.2744052855991248,0.29756630616100993,0.3347185234467228,0.09330988479314284,BiLSTM
S3251,0.2921034488475291,0.2813623958132591,0.3238978643223878,0.10263629101682416,BiLSTM
S3252,0.28203662113682654,0.25985554598154353,0.31947816804360046,0.1386296648380295,BiLSTM
S3253,0.1857689558151569,0.7441810089485132,0.05137205642024127,0.018677978816088625,ANN
S3254,0.17712561508674868,0.39792545720213895,0.2789655482392946,0.14598337947181803,ANN
S3255,0.2458770979830988,0.4460113264272236,0.21246712270107804,0.0956444528885994,ANN
S3256,0.29504801362002187,0.3475434981914202,0.2651540455694308,0.09225444261912734,ANN
S3257,0.28730427180952034,0.2135508887929075,0.4104405754942766,0.08870426390329547,BiLSTM
S3258,0.09041823519133838,0.0979496533585716,0.6091399501327881,0.20249216131730213,BiLSTM
S3259,0.2729417748744283,0.3141931643103119,0.30217413633748924,0.11069092447777053,ANN
S3260,0.5194951502859848,0.26823972062813406,0.15232585873966534,0.05993927034621577,1D-CNN
S3261,0.41767161803102293,0.2222780759705908,0.20296884413453573,0.15708146186385036,1D-CNN
S3262,0.2489779449551756,0.4988498810437252,0.15079000041483565,0.10138217358626334,ANN
S3263,0.35385757600314177,0.4706500474054906,0.11349380544958103,0.06199857114178687,ANN
S3264,0.23388954098623813,0.3378236584403879,0.31386662726683173,0.11442017330654206,ANN
S3265,0.18067164529241608,0.3086040156231234,0.4286948075551297,0.08202953152933089,BiLSTM
S3266,0.2517489741008081,0.2563122995951723,0.3772317040787234,0.1147070222252962,BiLSTM
S3267,0.2395233506618662,0.531371581770127,0.1799511359376833,0.04915393163032345,ANN
S3268,0.2834778027918411,0.47037133731066966,0.2082200055970863,0.037930854300402654,ANN
S3269,0.5779302522731133,0.24917851670026647,0.1427656028220463,0.030125628204573828,1D-CNN
S3270,0.5234448342507945,0.29860929765040917,0.13433230435554883,0.043613563743247596,1D-CNN
S3271,0.20872702771840249,0.13733655721455507,0.26656674793429536,0.38736966713274706,LSTM
S3272,0.17025005548412983,0.3576935322637971,0.2860758124156839,0.1859805998363893,ANN
S3273,0.19313131503253467,0.262565466955998,0.4491595561873251,0.09514366182414218,BiLSTM
S3274,0.27575722261159935,0.23875924904737322,0.3758438305271686,0.10963969781385895,BiLSTM
