Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S2314,0.21786180181450418,0.3916508085977489,0.19390445615604848,0.17383856327740543,0.02274437015429315,ANN
S2315,0.260786051757018,0.0005481315008417128,0.0007470181631283133,0.737858488364627,6.0310214384974674e-05,LSTM
S2316,0.008479948691535257,0.006448862953398159,0.9783119345368683,0.00604543219495153,0.0007138216232493648,BiLSTM
S2317,0.11590022859386839,0.5281632676525337,0.3142450542980649,0.037306871942429626,0.004384577513098768,ANN
S2318,0.12674504728102096,0.5175462279534983,0.14328335477182375,0.1839062304853176,0.02851913950833929,ANN
S2319,0.30712125853536293,0.17480337297256665,0.18018358348096056,0.32660438577233386,0.011287399238775126,LSTM
S2320,0.02133911463476797,0.018160351418290397,0.9367531683992899,0.02154195292821215,0.0022054126194405665,BiLSTM
S2321,0.25706304874720526,0.18518703991445892,0.24010093909413865,0.2656337373805148,0.05201523486368198,LSTM
S2322,0.07616776602688322,0.8598277213840007,0.013819803294657393,0.047097290655118605,0.0030874186393392996,ANN
S2323,0.07695776391612018,0.5141847271725456,0.04647600110255112,0.3568494898193815,0.0055320179894038255,ANN
S2324,0.1284252316857833,0.14854244144466153,0.45096075801243707,0.2669687505330398,0.005102818324078735,BiLSTM
S2325,0.0295048753584802,0.03303654043518321,0.7243270670661621,0.20807195674646067,0.0050595603937161684,BiLSTM
S2326,0.1498892653710709,0.08343067020332576,0.470151670225003,0.2839206025851987,0.012607791615402342,BiLSTM
S2327,0.4785870423413974,0.41388282603119014,0.07252342581381531,0.03028852540485853,0.004718180408738735,1D-CNN
S2328,0.12816704447241425,0.6388290557362735,0.1686767689883884,0.042972072587296316,0.02135505821562704,ANN
S2329,0.7424789860413997,0.06004795320362438,0.05542936991942594,0.10853338382851628,0.03351030700703319,1D-CNN
S2330,0.4878387585674332,0.18021385269596454,0.078460151878005,0.1663375779633244,0.08714965889527257,1D-CNN
S2331,0.7546038365134697,0.06709431045338884,0.05054505959586176,0.11040618163077426,0.01735061180650509,1D-CNN
S2332,0.5443157210208307,0.13129742802346522,0.09583413410603128,0.20008179445547689,0.028470922394197934,1D-CNN
S2333,0.4936215417887643,0.09634025260509974,0.12439879089069593,0.25735953198095063,0.02827988273448704,1D-CNN
S2334,0.9860531892263807,0.003986371678279316,0.0038048214766928314,0.005509201263876544,0.0006464163547709646,1D-CNN
S2335,0.373352831314976,0.2465718692493663,0.14908008146986867,0.19768835175616065,0.033306866209628805,1D-CNN
S2336,0.5752295075873378,0.2510067901901171,0.0740975160785459,0.09252494737604099,0.007141238767958039,1D-CNN
S2337,0.5374438261719462,0.30851379416795816,0.06452671381730125,0.07546676578682857,0.014048900055965784,1D-CNN
S2338,0.001365470211712831,0.9951315009840291,0.0015741779672873838,0.0018313263373195296,9.752449964923168e-05,ANN
S2339,0.08455377549433263,0.1390795124432572,0.3188222044420339,0.4351377560329235,0.022406751587452416,LSTM
S2340,0.006140769922282661,0.016112997270172822,0.9186885639714609,0.05819123902084393,0.0008664298152426883,BiLSTM
S2341,0.051783089821369165,0.07583081244461239,0.7281409364582148,0.13920465935429624,0.0050405019215083256,BiLSTM
S2342,0.01888891050143352,0.9094603351636399,0.04883051063718184,0.021383515090517984,0.0014367286072260541,ANN
S2343,0.3845858592036167,0.3973274002625345,0.1136934062874584,0.08972824452891826,0.014665089717471146,ANN
S2344,0.18809250573780198,0.5681664847034051,0.06112291134535445,0.17756205852984305,0.005056039683591711,ANN
S2345,0.5081944626427706,0.3484803672986277,0.0780350331811605,0.04664354422118125,0.01864659265625971,1D-CNN
S2346,0.8174991427604321,0.15455389632299904,0.011798385604125276,0.013111101893090225,0.0030374734193548063,1D-CNN
S2347,0.5773487407191337,0.26742258475657926,0.0588536466027786,0.08773257644116546,0.008642451480343965,1D-CNN
S2348,0.7000977571702223,0.13683442421338993,0.06891502617304045,0.0844667529548736,0.00968603948847178,1D-CNN
S2349,0.29130858191754405,0.379674854228005,0.14643990406570304,0.1614122239772111,0.02116443581153573,ANN
S2350,0.43994303328860673,0.34136853208341933,0.10416080433866559,0.09969872106791754,0.014828909221391861,1D-CNN
S2351,0.3308815180820484,0.5375879848462569,0.061474390498712464,0.06610214968253778,0.003953956890443672,ANN
S2352,0.415499660850574,0.5285532775052564,0.028136646210859872,0.025333493353020438,0.002476922080288079,ANN
S2353,0.3472221754162604,0.42161715056380333,0.11872091315775801,0.0996626852091201,0.01277707565305909,ANN
S2354,0.6708163322960077,0.21014675183630535,0.05541248186486914,0.05921646528193269,0.004407968720885652,1D-CNN
S2355,0.026434157462152715,0.9646994664529844,0.005077355106017035,0.003218625270873799,0.0005703957079742595,ANN
S2356,0.19484746413581497,0.4599025096509341,0.111969687614953,0.22398782121482325,0.009292517383472003,ANN
S2357,0.008740428707958714,0.9810319438758954,0.004809667647220716,0.004925094075642944,0.0004928656932823191,ANN
S2358,0.3682845525985519,0.23317357293684854,0.2410143015536132,0.1351220787282024,0.022405494182784542,1D-CNN
S2359,0.06843319568771683,0.21807288319766893,0.4903120379915399,0.1964779876974863,0.02670389542558904,BiLSTM
S2360,0.0032028123884752517,0.06814268901124039,0.8566171177722813,0.06994075626544866,0.002096624562554127,BiLSTM
S2361,0.007962999924278102,0.015116104776100973,0.9302760384160806,0.04477479970261429,0.0018700571809257599,BiLSTM
S2362,0.4167723860810561,0.28097561527667214,0.11774030267645695,0.1663048259865837,0.018206869979230957,1D-CNN
S2363,0.36491253300734966,0.21269857614747537,0.12770901062991355,0.269171667594509,0.025508212620753416,1D-CNN
S2364,0.0295047056377201,0.03920872782598754,0.9200657702001022,0.01021543061690954,0.0010053657192678777,BiLSTM
S2365,0.4959336121025802,0.3609075511000403,0.056472922802404575,0.07520597274101556,0.011479941253958714,1D-CNN
S2366,0.9972684527721026,0.0012738969739142319,0.00013123172139872823,0.0013073384637255878,1.908006885942104e-05,1D-CNN
S2367,0.37302820758569627,0.11393118821850776,0.20673304977891294,0.2946359252963578,0.011671629120524656,1D-CNN
S2368,0.08003867396679828,0.1108039419034858,0.6970631873218615,0.09680488486169983,0.015289311946154776,BiLSTM
S2369,0.13751766069204915,0.13483353690843208,0.1041383799193824,0.5741144755454931,0.04939594693464339,LSTM
S2370,0.15528025588405892,0.687281036114836,0.05881013205103531,0.08641333365080946,0.012215242299262989,ANN
S2371,0.27951478090414456,0.27539843930196506,0.0659656942139766,0.37214487423153225,0.006976211348382565,LSTM
S2372,0.15176389698427523,0.6740642319590329,0.08269105308378427,0.08330328309215008,0.008177534880759556,ANN
S2373,0.41623810071157996,0.4327826803143175,0.0670736809295828,0.07752806215027563,0.006377475894244362,ANN
S2374,0.9976092381750652,0.0017867154551096992,0.00029238828741896366,0.00028617938445945826,2.5478697946729686e-05,1D-CNN
S2375,0.21193895039412894,0.5825148491419496,0.10300998119365544,0.09418220753848565,0.008354011731779562,ANN
S2376,0.3079750282189242,0.5830354111260241,0.05654721459645112,0.04709507327692119,0.005347272781678148,ANN
S2377,0.29419021505706455,0.632916324617291,0.03771238350545053,0.03224631082458051,0.0029347659956114763,ANN
S2378,0.17094870115622107,0.7922215820830381,0.02046321844225119,0.014371801407823351,0.0019946969106644794,ANN
S2379,0.3563006105050355,0.45272226394179943,0.10030677349694406,0.08189599050078467,0.008774361555435548,ANN
S2380,0.18328983825988351,0.6450850947514576,0.09616050241567328,0.06707044178041742,0.008394122792567174,ANN
S2381,0.1613497184953246,0.44294002662836884,0.24975609159381448,0.12437476715114215,0.021579396131349616,ANN
S2382,0.08075619889113389,0.6429891226476758,0.1921411017257383,0.06095611609600281,0.023157460639449012,ANN
S2383,0.4602629124578362,0.17577863161350135,0.20204658277069407,0.14325967472813522,0.018652198429834323,1D-CNN
S2384,0.7676835237312022,0.038419163380651766,0.020585187010181128,0.17150321467155266,0.001808911206411128,1D-CNN
S2385,0.2955512464327835,0.2251281036298986,0.14262368044050242,0.32778054137213747,0.008916428124674467,LSTM
S2386,0.061002726936090074,0.8639340909004338,0.029063530559958962,0.03956985550416051,0.006429796099355854,ANN
S2387,0.7877860633290222,0.07292395792855275,0.045993576437367616,0.08628056653333278,0.007015835771724463,1D-CNN
S2388,0.43501950591849614,0.04685478988547058,0.001390403439696782,0.5166265521254138,0.00010874863092766543,LSTM
S2389,0.2287139911880295,0.5275399050326153,0.09558408233555099,0.12189035172785767,0.026271669715946737,ANN
S2390,0.4106784696456782,0.15921261440330386,0.08765979009873917,0.32755469439136875,0.014894431460911885,1D-CNN
S2391,0.2704879508717656,0.05711687698091732,0.11073549933199132,0.5573127815888925,0.004346891226433021,LSTM
S2392,0.003381488954890835,0.004794713884196836,0.9862492034578353,0.004965694532470626,0.000608899170605976,BiLSTM
S2393,0.05021019674177152,0.4034607770004981,0.4263664974777569,0.09229856302316188,0.027663965756809634,BiLSTM
S2394,0.10842886687087638,0.7502782705407485,0.022401135382076026,0.11598753677620166,0.0029041904300971103,ANN
S2395,0.012749301792653102,0.9860391976686669,0.0005274947290011321,0.0006415260934688147,4.247971621059687e-05,ANN
S2396,0.45892459018727105,0.21686510428458394,0.15130694226089378,0.16261069017522486,0.010292673092025516,1D-CNN
S2397,0.4151546447748814,0.21088892441455612,0.16962817884860654,0.19234841454246535,0.011979837419490212,1D-CNN
S2398,0.2984233766624656,0.4776401625154674,0.1169759593849283,0.09925906372856162,0.007701437708576331,ANN
S2399,0.25030889976314064,0.727974666539388,0.011994787887368541,0.008681148666805256,0.0010404971432968412,ANN
S2400,0.03149716292427632,0.9627064460890562,0.0018344250789223886,0.003875231338445382,8.673456930085311e-05,ANN
S2401,0.952506246760471,0.03167977017726949,0.008388629485913998,0.006722317371853381,0.000703036204492744,1D-CNN
S2402,0.21379126462867856,0.682257978739882,0.06368769110886563,0.03243633965248792,0.007826725870084938,ANN
S2403,0.06217484403080161,0.1621562590572641,0.35314288728908516,0.39555057171404845,0.026975437908800446,LSTM
S2404,0.9878021114961661,0.011849155994879788,0.00018946858377996253,0.00014568936340894403,1.3574561730874808e-05,1D-CNN
S2405,0.008508437339842497,0.4934501984226942,0.4803744430478094,0.013622681382139326,0.004044239807516058,ANN
S2406,0.8792954710226583,0.03755875333557902,0.06554680439395048,0.014210751636873456,0.0033882196109414203,1D-CNN
S2407,0.061031016357333004,0.8467529090832177,0.0525886495264048,0.03436040865661879,0.00526701637642692,ANN
S2408,0.14656008461594333,0.2563839771687293,0.3604459391852684,0.2182835119576487,0.01832648707240843,BiLSTM
S2409,0.926978562384742,0.016300474969301308,0.034834520833033636,0.020616545654738673,0.001269896158182906,1D-CNN
S2410,0.029579898913725842,0.12126079247045211,0.7970826826032985,0.0460050465021424,0.006071579510380573,BiLSTM
S2411,0.4136003306431021,0.30040516910437953,0.21683701432218455,0.05134037388950911,0.01781711204082541,1D-CNN
S2412,0.0066684758984245935,0.004394905243800594,0.9331736913036813,0.053597941263742066,0.002164986290351744,BiLSTM
S2413,0.3012686277666297,0.31005099355771654,0.14202720798229929,0.22706052792994302,0.01959264276341184,ANN
S2414,0.36624695426169807,0.35916095149192817,0.10642858481255894,0.15042068038229506,0.017742829051519287,1D-CNN
S2415,0.24489932151159216,0.513287954673184,0.10091736664519194,0.12339475075017739,0.017500606419854885,ANN
S2416,0.7030138789371265,0.2785148877439244,0.005484980043663409,0.012261891525951437,0.0007243617493315611,1D-CNN
S2417,0.40379439495047376,0.21928162566584516,0.0037482580321122885,0.37253055267031493,0.0006451686812557311,1D-CNN
S2418,0.2081049247084928,0.7407726017990219,0.014528991658566618,0.027049149938375632,0.009544331895544102,ANN
S2419,0.1605641753194523,0.8301529708467255,0.0009607352672873448,0.00798852797196656,0.00033359059456872936,ANN
S2420,0.49728765349036097,0.20012654089676088,0.038000794841787804,0.26229101426966955,0.002293996501421495,1D-CNN
S2421,0.2222637267658159,0.458907136252134,0.26070319769967615,0.053179358990433315,0.004946580291939617,ANN
S2422,0.010823994053123783,0.9729832393430131,0.00676217359587311,0.008414035383610264,0.0010165576243807008,ANN
S2423,0.9890435917854122,0.006493288143963415,0.0012615155681188009,0.0029243081367643655,0.0002772963657401872,1D-CNN
S2424,0.44342302759412994,0.10337924085319271,0.026476361635531704,0.42488446250197387,0.0018369074151617997,1D-CNN
S2425,0.024384689601648687,0.024862398481334567,0.5579363658240112,0.38865791516584924,0.004158630927157664,BiLSTM
S2426,0.9773380147816735,0.01378001806683677,0.0035077334186523657,0.0050107448533748015,0.00036348887946419984,1D-CNN
S2427,0.1818883110969135,0.2105462372834932,0.32859591545589373,0.2467309359969906,0.03223860016670928,BiLSTM
S2428,0.0349820890729286,0.7875208459127963,0.10638596566915322,0.06853503158005743,0.0025760677650633517,ANN
S2429,0.409980174392541,0.07987308135380324,0.26957851291775103,0.2186880030822984,0.021880228253605884,1D-CNN
S2430,0.788105498973834,0.07335746104123653,0.06171720027389803,0.06993296257052116,0.0068868771405086356,1D-CNN
S2431,0.8990887656245192,0.027902334405238052,0.02683825467201318,0.04104071073461463,0.0051299345636184514,1D-CNN
S2432,0.003331992603625824,0.012440732620056046,0.011683991078431316,0.9722703414913223,0.0002729422065633318,LSTM
S2433,0.01581704736913213,0.09969609064903254,0.8409255622821503,0.04242637115620317,0.0011349285434791908,BiLSTM
S2434,0.6206948336719365,0.08223728290723491,0.13828022840621496,0.15146157739852487,0.007326077616087038,1D-CNN
S2435,0.21897140331574466,0.6827218479570222,0.04434456864092273,0.04996959508304125,0.003992585003267596,ANN
S2436,0.010402892927178626,0.015165295083865125,0.9131376285387708,0.0602176431757055,0.001076540274480509,BiLSTM
S2437,0.40272915360660727,0.2478922867092262,0.19715915059787356,0.13349129726090014,0.01872811182539106,1D-CNN
S2438,0.28570684223575965,0.27755054970591325,0.1883844092070935,0.21112156138195512,0.037236637469279334,1D-CNN
S2439,0.023038945497713556,0.03288858785602881,0.30855987040428623,0.6320058838267105,0.003506712415262801,LSTM
S2440,0.06897016494854843,0.14083663026373908,0.6861953819389695,0.09880679625813685,0.005191026590605372,BiLSTM
S2441,0.002602971159922333,0.9873387306192299,0.006132729914881497,0.0036847371718992635,0.00024083113406428298,ANN
S2442,0.9986476892141166,0.001013916693319928,0.00018257768873811223,0.00013584281313895076,1.9973590685995508e-05,1D-CNN
S2443,0.00012320901019567353,0.9997863016697363,4.647432054260389e-05,3.4530216002481224e-05,9.484783522289319e-06,ANN
S2444,0.004618177342536448,0.006281449442336116,0.9513159998679351,0.03717752355199611,0.0006068497951977726,BiLSTM
S2445,0.17987695692063047,0.14815006908403483,0.449389634134011,0.20594101775458415,0.01664232210673945,BiLSTM
S2446,0.9830077737312528,0.005913203901288226,0.005623269275409002,0.0045252693051760695,0.0009304837868715597,1D-CNN
S2447,0.39973574603098555,0.1662611214004044,0.15649700562590665,0.2477773761803447,0.029728750762356752,1D-CNN
S2448,0.13652773740296661,0.15627187016329547,0.14615685590686883,0.5538158823896453,0.007227654137225477,LSTM
S2449,0.026116856841153748,0.1195500121394469,0.29585920245696185,0.5564601675605243,0.0020137610019174607,LSTM
S2450,0.11752243265923445,0.20834037089485,0.363126425721707,0.30298931607600577,0.008021454648203183,BiLSTM
S2451,0.5364557768591002,0.12425722298219237,0.20472689905057434,0.1218052781275987,0.012754822980534675,1D-CNN
S2452,0.07663173167007398,0.7176952155354299,0.15393567795496416,0.04594380930571109,0.005793565533818834,ANN
S2453,0.0945730158779523,0.16363404237218135,0.35053128447032783,0.3870174611284605,0.0042441961510768745,LSTM
S2454,0.5200341735128888,0.19764268994232265,0.1583813860103324,0.10385256089435178,0.02008918964010565,1D-CNN
S2455,0.29566657809339,0.2318336701163761,0.20461388376153,0.22993360694196657,0.03795226108673621,1D-CNN
S2456,0.19409780751653835,0.3922667692567348,0.1809694112530256,0.21701380624867936,0.0156522057250222,ANN
S2457,0.0806244295923981,0.3568892973267356,0.16685858337729337,0.391201249699843,0.004426440003733245,LSTM
S2458,0.6799601081691572,0.2139357182029536,0.04710336068640194,0.05423325656877878,0.004767556372707143,1D-CNN
S2459,0.39913334343323564,0.27068141046431404,0.14399269077452034,0.14923404188524125,0.036958513442688405,1D-CNN
S2460,0.00682219001058253,0.010892282852463735,0.15778052484205532,0.8235655293573927,0.0009394729375070083,LSTM
S2461,0.025719751198284027,0.7257858872839986,0.11503521092766483,0.13123622846144495,0.0022229221286117974,ANN
S2462,0.0004377628754229161,0.9965388764810117,0.0015417268353892476,0.0014469546485053394,3.467915966620602e-05,ANN
S2463,0.13174727101531045,0.16462787963268824,0.4683592654640122,0.2318293013037237,0.0034362825842662276,BiLSTM
S2464,0.5540958728348131,0.308568682516707,0.08136432589876415,0.044251670869297065,0.011719447880419715,1D-CNN
S2465,0.127695244087243,0.8360189239715249,0.0212789783266151,0.011185719289466163,0.0038211343251533256,ANN
S2466,0.030513169616509492,0.9120914723596982,0.03593965769136376,0.018801481382463993,0.0026542189499661265,ANN
S2467,0.7353184482244748,0.03708691282821528,0.03838809233830478,0.18499239769203252,0.004214148916973137,1D-CNN
S2468,0.4037934533583846,0.5568761215526504,0.014870599153221854,0.021679542947703082,0.002780282988034654,ANN
S2469,0.19220966974952391,0.10998690618150357,0.03973902514000162,0.6551719214525215,0.0028924774764411175,LSTM
S2470,0.37443159296333994,0.41927005303709963,0.08447713188137486,0.11096613221451611,0.010855089903670298,ANN
S2471,0.5954979473069133,0.18396783353728027,0.09713423050077587,0.10865258547278245,0.014747403182247409,1D-CNN
S2472,0.09518407249264971,0.8318982006357947,0.03162606691693836,0.03619116766085942,0.005100492293759142,ANN
S2473,0.10896429425255631,0.16710927817834653,0.5405069215318774,0.17158217829519598,0.01183732774202512,BiLSTM
S2474,0.5595287872102431,0.4154532001708394,0.010793079756348122,0.01346710876792444,0.0007578240946454922,1D-CNN
S2475,0.6482499486403671,0.22980100437175605,0.05929198325998504,0.055910951552023566,0.006746112175869563,1D-CNN
S2476,0.19640727448697182,0.2832408805066539,0.2479641104635684,0.23871643812885254,0.033671296413953555,ANN
S2477,0.39612035861238754,0.42477600945577765,0.08721953946576651,0.08436521958753397,0.00751887287853689,ANN
S2478,0.241009265778674,0.5899321451578888,0.08493365335725908,0.07513472987069124,0.008990205835487255,ANN
S2479,0.18177527772724544,0.3827355442828469,0.21504089835449477,0.1769627437768705,0.04348553585854218,ANN
S2480,0.4700186850678477,0.5012381596833027,0.015972949045756978,0.011440072152958725,0.001330134050131408,ANN
S2481,0.2574347470382483,0.45686980689398315,0.15656455088490354,0.11545210443770394,0.013678790745162402,ANN
S2482,0.07193795378364681,0.20689247633155672,0.40931917726365785,0.2859249911256094,0.025925401495530524,BiLSTM
S2483,0.06455986671068681,0.24159810564547438,0.5732543976598995,0.10025243540659902,0.020335194577339604,BiLSTM
S2484,0.22495814279154294,0.16277472501019077,0.2516731207943747,0.3248025244906142,0.035791486913277167,LSTM
S2485,0.013357905875413833,0.9603972147752466,0.012671958745220294,0.012548962647644978,0.0010239579564743377,ANN
S2486,0.27137193405963445,0.4800116726417327,0.11908979022923252,0.11593518204179587,0.013591421027604125,ANN
S2487,0.16482312983173603,0.3532562536282674,0.3537290577851033,0.12180096836087369,0.006390590394021965,BiLSTM
S2488,0.557914398252378,0.3150184096674144,0.05610161827024563,0.05646916998763975,0.014496403822322274,1D-CNN
S2489,0.23269082278111872,0.309943599396405,0.09914702274310515,0.34859555256368996,0.009623002515681378,LSTM
S2490,0.11717786641290251,0.7490460988641472,0.050233759923752536,0.05864894484874869,0.0248933299504488,ANN
S2491,0.7164383791925696,0.21101978315437067,0.019158275270172966,0.049378824341182584,0.004004738041707281,1D-CNN
S2492,0.8483495457300216,0.07957427026166003,0.02559630183242161,0.04300673118341673,0.003473150992480341,1D-CNN
S2493,0.23332283939716908,0.4415934058432241,0.15059255673652094,0.15281317889680676,0.021678019126278314,ANN
S2494,0.3145693335779594,0.4215541924651945,0.11203764387657647,0.13699811137698742,0.01484071870328323,ANN
S2495,0.5339462676778398,0.30050770945464106,0.0799227475151395,0.07725013788293623,0.0083731374694464,1D-CNN
S2496,0.3247010477129178,0.57495016114253,0.05037412324521811,0.04311133244492756,0.006863335454406964,ANN
S2497,0.03704059963292348,0.9628009000014532,6.0819534379423315e-05,9.474871108049144e-05,2.932120161683766e-06,ANN
S2498,0.3927189481406361,0.5780606721891068,0.014979228154210829,0.010260125884412725,0.003981025631633905,ANN
S2499,0.729199041062905,0.15941229459031936,0.044242453147176765,0.06253426079082944,0.00461195040876997,1D-CNN
S2500,0.0047811297592086155,0.0025896177126996972,0.031595657561248804,0.9607769179711109,0.0002566769957320672,LSTM
S2501,0.588708201440053,0.0979825908892151,0.035831105084090306,0.2757091864847833,0.001768916101857977,1D-CNN
S2502,0.014758537456163701,0.7191972286453928,0.07909552974115279,0.18157728121049507,0.005371422946796551,ANN
S2503,0.08491009276499191,0.5222653904985747,0.12250263715441265,0.19226048007508853,0.07806139950693196,ANN
S2504,0.059494435969528706,0.10517297343664292,0.6350226658675292,0.1949485882493588,0.005361336476940834,BiLSTM
S2505,0.24281126249193233,0.3666585087764741,0.2455643572028099,0.12753675127091751,0.017429120257865655,ANN
S2506,0.3517997600392249,0.34013032581374275,0.06860247367069829,0.22507484935686867,0.014392591119463997,1D-CNN
S2507,0.4759566635968656,0.00700109236578457,0.0065945336159579,0.5098665768816151,0.0005811335397755137,LSTM
S2508,0.01627701033739296,0.01518827930546539,0.9409868580569314,0.02412596690616466,0.003421885394045822,BiLSTM
S2509,0.014323728160336746,0.9473178548340109,0.01881404817828267,0.016778862156573544,0.0027655066707960004,ANN
S2510,0.14740476162929234,0.1386700985439413,0.10232250731371739,0.5995550440631803,0.01204758844986701,LSTM
S2511,0.060691247404871626,0.033949248379959995,0.03854202691795217,0.863808647688712,0.0030088296085009924,LSTM
S2512,0.1038525376870634,0.28361071430254975,0.42216344087297714,0.16179574349154702,0.028577563645863047,BiLSTM
S2513,0.20819789817277393,0.0901620269009292,0.36538588890041956,0.30143357025256917,0.03482061577330808,BiLSTM
S2514,0.3216667465443151,0.5380709945230627,0.048552522405183575,0.08676137635878178,0.004948360168655692,ANN
S2515,0.8018007370223378,0.16538502496287227,0.011933093334382819,0.01986933204362436,0.0010118126367814964,1D-CNN
S2516,0.5345587669393036,0.3711509986588029,0.04057234263883689,0.048658858866962265,0.005059032896091973,1D-CNN
S2517,0.2747679476025645,0.2717614880837164,0.20096437997106856,0.23069583972663332,0.02181034461601753,1D-CNN
S2518,0.2696921578652919,0.400774786754737,0.15897762776161772,0.1583173826473324,0.012238044971018993,ANN
S2519,0.35062945969875076,0.49865189845429414,0.07840896178211251,0.06649795377079516,0.005811726294049844,ANN
S2520,0.41880018499238486,0.5630891193577789,0.009931694805165852,0.007340115857348911,0.0008388849873240461,ANN
S2521,0.16134256896183827,0.8120227870548724,0.016970958981362184,0.00770691416427095,0.001956770837657277,ANN
S2522,0.009288253086352236,0.9888470140587889,0.0006803063450865549,0.0011584369372189714,2.5989572553072795e-05,ANN
S2523,0.018020881241706574,0.9734992577000797,0.002722027277531111,0.005590433855612198,0.00016739992507309366,ANN
S2524,0.09813657068836804,0.8094689790381973,0.044891775091625924,0.04363808770057268,0.0038645874812383066,ANN
S2525,0.08812805874197044,0.5245287909051674,0.2696053034378342,0.08641967657354448,0.031318170341482716,ANN
S2526,0.07995131099123515,0.29405143071626133,0.3859721105402152,0.22410948959993865,0.015915658152349566,BiLSTM
S2527,0.0859333896435919,0.21372427425987406,0.628118117533031,0.06351471045696684,0.008709508106539659,BiLSTM
S2528,0.03508256478908473,0.13406613181278057,0.8166167445272396,0.010720667244137118,0.0035138916267567146,BiLSTM
S2529,0.2325939436485875,0.2288805836219296,0.2529609568630696,0.17710855633943662,0.10845595952697658,BiLSTM
S2530,0.1182359597403183,0.7106935728873448,0.0586287238437358,0.09869333199129789,0.013748411537303678,ANN
S2531,0.30047664525741435,0.43950153761152316,0.04302981475002737,0.20858296716076946,0.008409035220267199,ANN
S2532,5.446524255763754e-05,8.672101967519897e-05,0.9998292446198274,2.6446572119831586e-05,3.1225458173723437e-06,BiLSTM
S2533,0.2057659204260393,0.5922896818433335,0.07304557379782872,0.11222558816341734,0.016673235769381924,ANN
S2534,0.2153849717774159,0.5497582282760246,0.08551342301026824,0.13120731567117178,0.018136061265120143,ANN
S2535,0.0796678420638946,0.892282958585805,0.0062484203394739014,0.020927135750737538,0.0008736432600893973,ANN
S2536,0.9904786947068273,0.0052594062289561825,0.00024542109624604185,0.003969553845128168,4.692412284308142e-05,1D-CNN
S2537,0.6325622907060421,0.04800589136528437,0.004468308398435792,0.31342600454832426,0.0015375049819142878,1D-CNN
S2538,0.26008333794967176,0.1604315472343897,0.23897256904885522,0.3072853230499181,0.03322722271716502,LSTM
S2539,0.13276013731493033,0.13652789498507326,0.23404561471366167,0.3931953543836149,0.10347099860272051,LSTM
S2540,0.12902405246550397,0.03974346735766447,0.10218569623553606,0.7078188276621519,0.021227956279143874,LSTM
S2541,0.0009911577822480245,0.0010014243942237451,0.988424935949928,0.009160878016607307,0.0004216038569933681,BiLSTM
S2542,0.048344695975330684,0.33899047495891427,0.14754411013676305,0.4176545075452491,0.04746621138374185,LSTM
S2543,0.1406459152330205,0.1281969959955958,0.23773268590191504,0.39044944163305756,0.10297496123641116,LSTM
S2544,0.006651873073574978,0.0025986030258343036,0.0059112733439872075,0.9844801170159589,0.00035813354064539467,LSTM
S2545,0.3005799435397016,0.6540379166275255,0.011137266535820253,0.032133904727519834,0.0021109685694352966,ANN
S2546,0.6765923884690056,0.09219249147366676,0.06853660106942105,0.13271340498652207,0.029965114001384078,1D-CNN
S2547,0.48942709368248133,0.07461096295503904,0.1073359503822449,0.2956911493318244,0.03293484364841158,1D-CNN
S2548,0.9658037021865459,0.007858609591218571,0.007982598035582664,0.016514215372770563,0.0018408748138811731,1D-CNN
S2549,0.9694155277396682,0.008773485467853528,0.008076248743336827,0.012272432677546144,0.0014623053715962136,1D-CNN
S2550,0.9492861028871069,0.016136811323987074,0.014714134184550282,0.017922403395372932,0.0019405482089798502,1D-CNN
S2551,0.2900453644139524,0.23696828222672464,0.20204112437140906,0.2367990515496559,0.03414617743825854,1D-CNN
S2552,0.9574215159796713,0.026325394801954158,0.0074501368038707005,0.008295050323392788,0.0005079020911115056,1D-CNN
S2553,0.5533552420622553,0.3789502495950024,0.03293101540583384,0.0290458063547346,0.005717686582175154,1D-CNN
S2554,0.033858876865438696,0.950479170754593,0.008097205092243267,0.007059736278366089,0.0005050110093618504,ANN
S2555,0.12257820689875307,0.051453261175843285,0.6029732063921422,0.18551357455621115,0.03748175097705,BiLSTM
S2556,0.061709115428774955,0.1493133522635712,0.509707714094473,0.27319177853692417,0.0060780396762572094,BiLSTM
S2557,0.04907339266555225,0.8645877541899136,0.04700198394510649,0.037272951377188744,0.002063917822240368,ANN
S2558,0.19528675066587917,0.25970840052596045,0.28475170953347134,0.24474826101638483,0.015504878258303005,BiLSTM
S2559,0.27851005390753053,0.2860783199572969,0.3276457823948485,0.09390724824858364,0.013858595491740403,BiLSTM
S2560,0.45477980557966663,0.289366140216336,0.12630505202414635,0.10487807691023289,0.02467092526961791,1D-CNN
S2561,0.1418364871223902,0.8079490440691173,0.01376689336104556,0.03378595816306255,0.002661617284385463,ANN
S2562,0.9916918078089189,0.008000641261264796,8.180843351460856e-05,0.00010295638744389653,0.000122786108856416,1D-CNN
S2563,0.11915497608264493,0.06906998222468838,0.12040127279045812,0.6817446433117977,0.009629125590408702,LSTM
S2564,5.811567450815785e-05,6.25933164392484e-05,0.9994423773040014,0.0004193863886721475,1.752731637891812e-05,BiLSTM
S2565,0.00014598693686046426,0.9938267350912585,0.0010054928684269406,0.004751587549682303,0.00027019755377518203,ANN
S2566,0.0025664519144317256,0.9656425336863061,0.007634285601989455,0.021471953125141406,0.002684775672131014,ANN
