Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2020,0.39675783465408804,0.5221015259987289,0.06946840435203068,0.011672234995151853,ANN
S2021,0.2452911098596764,0.21206355811802918,0.47176505052756634,0.07088028149472853,BiLSTM
S2022,0.029030024238852977,0.039699402145392165,0.9170155784755684,0.014254995140186315,BiLSTM
S2023,0.5821285697378558,0.24021840549007634,0.15075750964251391,0.026895515129553536,1D-CNN
S2024,0.3341659167369464,0.2866399932434434,0.3047272593943078,0.07446683062530311,1D-CNN
S2025,0.004583367603719627,0.020666336936137994,0.9716777854344923,0.003072510025649947,BiLSTM
S2026,0.010687402367487756,0.9505875838903095,0.038034687629979066,0.0006903261122230874,ANN
S2027,0.26181824509191187,0.47635760131681554,0.2308722456072645,0.03095190798400875,ANN
S2028,0.3865914453161238,0.363109206198301,0.18768580653079636,0.0626135419547786,1D-CNN
S2029,0.07130810432357658,0.06161145756174647,0.8565238827395509,0.010556555375126198,BiLSTM
S2030,0.3985034026918137,0.492375958488581,0.09753843369482373,0.011582205124781862,ANN
S2031,0.2395652276280764,0.46839891523834476,0.2343296124829661,0.057706244650612394,ANN
S2032,0.27999162449020576,0.29700279725854256,0.4054591408916876,0.017546437359563436,BiLSTM
S2033,0.4210324906308787,0.23356830214394214,0.2764976105549889,0.0689015966701909,1D-CNN
S2034,0.04462960415080613,0.08199012044255052,0.8695229374926124,0.0038573379140305086,BiLSTM
S2035,0.5501434101829521,0.4332612142020065,0.01420459579393506,0.00239077982110624,1D-CNN
S2036,0.3044796606378694,0.6946836670463234,0.0006558121817721624,0.00018086013403529843,ANN
S2037,0.7149385812293845,0.24069967711986345,0.034700541317844766,0.00966120033290709,1D-CNN
S2038,0.8943313744683027,0.07181935120775072,0.028770675800087936,0.00507859852385873,1D-CNN
S2039,0.4022249434709671,0.29645533940749474,0.2735734591941401,0.027746257927398234,1D-CNN
S2040,0.6018051084148539,0.38963971400239045,0.006911413404534286,0.0016437641782215244,1D-CNN
S2041,0.3462975835413911,0.332816250776496,0.2717084397378682,0.04917772594424447,1D-CNN
S2042,0.8869607007318348,0.07434188246463204,0.03387807142401866,0.00481934537951518,1D-CNN
S2043,0.1486849969953059,0.2331472106242877,0.5482183705519054,0.06994942182850161,BiLSTM
S2044,0.08698805685585054,0.6053510988670286,0.28821802024230964,0.019442824034810856,ANN
S2045,0.6042312116098467,0.26099236426328637,0.12448594738529906,0.010290476741567415,1D-CNN
S2046,0.9551726692444361,0.035345544279339364,0.00821754637462195,0.0012642401016026864,1D-CNN
S2047,0.4945626590928979,0.3161740084088579,0.14158785351913847,0.04767547897910527,1D-CNN
S2048,0.9068320024920968,0.046267358142082216,0.036191708124299914,0.010708931241520536,1D-CNN
S2049,0.9655358500098024,0.0191654247161889,0.013006577819142832,0.0022921474548655116,1D-CNN
S2050,0.7208408240774713,0.17340594428676664,0.09033827693815125,0.015414954697610273,1D-CNN
S2051,0.46045059214232725,0.3980898339304349,0.11754878088010762,0.02391079304712994,1D-CNN
S2052,0.07861617329671626,0.08314084112474662,0.8158210014154317,0.022421984163105164,BiLSTM
S2053,0.07159913851412344,0.2365348976103239,0.6720678429948408,0.01979812088071191,BiLSTM
S2054,0.021863301531846433,0.889278752628965,0.08229907805101758,0.00655886778817176,ANN
S2055,0.19919514155265267,0.3028512385303188,0.4665551266589052,0.031398493258122516,BiLSTM
S2056,0.25035794694604463,0.2256564621086331,0.5117917119147867,0.012193879030536595,BiLSTM
S2057,0.7940224080254559,0.19391124181228428,0.010720375532206656,0.0013459746300526591,1D-CNN
S2058,0.2661500652410776,0.6968429295944397,0.030682417158531223,0.006324588005952023,ANN
S2059,0.2677543734660636,0.7314999778705317,0.0006438243617192133,0.00010182430168544051,ANN
S2060,0.8379391705039375,0.10136950388653346,0.030550184119412356,0.030141141490116447,1D-CNN
S2061,0.19411729315750562,0.7920098223017966,0.010818629155737865,0.0030542553849600045,ANN
S2062,0.1632790295829209,0.8047331972865253,0.025624061014223796,0.006363712116329935,ANN
S2063,0.40340701830939824,0.332687745064717,0.1963372596904198,0.06756797693546471,1D-CNN
S2064,0.2505063168530752,0.49627498250024277,0.22239448210818388,0.030824218538498743,ANN
S2065,0.1688487039122061,0.2832378507525246,0.4812819457944116,0.06663149954085808,BiLSTM
S2066,0.5142545868091668,0.23937909342120697,0.20752390045250568,0.038842419317120354,1D-CNN
S2067,0.061716176719881846,0.7258860864367084,0.14748363230851425,0.06491410453489564,ANN
S2068,0.047583732917637594,0.11327515106340742,0.7743117745254329,0.06482934149352226,BiLSTM
S2069,0.9881312199349952,0.009939724543091492,0.0016511989230078258,0.0002778565989053875,1D-CNN
S2070,0.8403763312241389,0.07947376289232032,0.06574686595962301,0.014403039923917326,1D-CNN
S2071,0.7766547498630056,0.09835745363206473,0.1013170110834665,0.023670785421463763,1D-CNN
S2072,0.7688485766619774,0.13431814496522712,0.08363574031002316,0.013197538062772829,1D-CNN
S2073,0.29788794412624253,0.44209748158021206,0.2174403637477562,0.04257421054578917,ANN
S2074,0.008653259178341087,0.9673638697393521,0.022980992140868184,0.001001878941439154,ANN
S2075,0.18065334324526441,0.10436048410449084,0.6523691258187619,0.06261704683148304,BiLSTM
S2076,0.21931207079800133,0.23780852877973085,0.43178473705181164,0.11109466337045591,BiLSTM
S2077,0.029008251887731113,0.8667294290169119,0.09710345206264664,0.007158867032709951,ANN
S2078,0.015212788786534311,0.9413071371851786,0.04004774473673006,0.003432329291557516,ANN
S2079,0.227318897141583,0.7607371508908887,0.01064562865233371,0.0012983233151952797,ANN
S2080,0.9004426991022899,0.09675855669996655,0.0024845135254135055,0.00031423067232997504,1D-CNN
S2081,0.4646962589033435,0.3712606140820288,0.135528403231356,0.02851472378327164,1D-CNN
S2082,0.3973272987052982,0.5652955346218014,0.03364247408794278,0.003734692584957166,ANN
S2083,0.5379569923310644,0.41800874839846247,0.029832817209171813,0.014201442061301126,1D-CNN
S2084,0.4002617738372355,0.3221368368994215,0.2060339621489822,0.07156742711436062,1D-CNN
S2085,0.1565123188992313,0.17459135605119733,0.6627557968458246,0.006140528203747002,BiLSTM
S2086,0.0006582990393197628,0.9989785292436336,0.00030109930350630845,6.2072413540158e-05,ANN
S2087,0.6491698413676943,0.3229450081058583,0.023480972099272922,0.0044041784271747686,1D-CNN
S2088,0.5960556682955999,0.38268647596245275,0.017453129284623375,0.003804726457324126,1D-CNN
S2089,0.7977144097810187,0.12223533738916077,0.06873009881964655,0.011320154010174516,1D-CNN
S2090,0.2974524231174563,0.22054181478899418,0.42846311957869987,0.053542642514849664,BiLSTM
S2091,0.4994516461631156,0.344427367267933,0.12888375673956115,0.02723722982939046,1D-CNN
S2092,0.3066920749473421,0.29702491250490415,0.34911111746488643,0.047171895082867045,BiLSTM
S2093,0.998074832646358,0.001072343498487158,0.0007304622579262107,0.00012236159722823318,1D-CNN
S2094,0.47363435626383354,0.266874825444987,0.22277846327367828,0.03671235501750199,1D-CNN
S2095,0.25569408630604873,0.2533512825059101,0.4093315212876433,0.08162310990039773,BiLSTM
S2096,0.26745926741993536,0.2834076467304967,0.35368785937861785,0.09544522647095023,BiLSTM
S2097,0.47416753583432314,0.27166027734031656,0.22220431470691787,0.03196787211844193,1D-CNN
S2098,0.4036912165087518,0.27158602282043715,0.27843370198530504,0.046289058685506104,1D-CNN
S2099,0.1180402367699577,0.09571299908545314,0.6759238233917539,0.11032294075283532,BiLSTM
S2100,0.010224803621991472,0.15798799194805663,0.8261621863851328,0.005625018044819352,BiLSTM
S2101,0.9892258620095259,0.009419179510283723,0.0012339841303768563,0.00012097434981344443,1D-CNN
S2102,0.6057319838191116,0.1889436173774617,0.147205296845215,0.05811910195821192,1D-CNN
S2103,0.22885327472052033,0.22231825845699693,0.5148575787866448,0.033970888035837664,BiLSTM
S2104,0.1304819094978755,0.8657386243549975,0.003294899219340356,0.0004845669277873545,ANN
S2105,0.09150834776242565,0.8605155673196386,0.03843718001023716,0.009538904907698082,ANN
S2106,0.6147785616727883,0.33635103739031313,0.040173939933405595,0.008696461003492686,1D-CNN
S2107,0.32666285815931007,0.6377257005128861,0.027929149031033423,0.007682292296770825,ANN
S2108,0.7235452477197977,0.20364145950881649,0.055539354305584564,0.01727393846580116,1D-CNN
S2109,0.29776106423073406,0.42759419183175057,0.21858507740260985,0.05605966653490554,ANN
S2110,0.5856366771850432,0.39380898495265576,0.016353752756403304,0.004200585105898025,1D-CNN
S2111,0.7532590779831593,0.24241258181571437,0.003772700053838548,0.0005556401472888619,1D-CNN
S2112,0.42709836492234154,0.5487486321826418,0.0217966793157879,0.002356323579228292,ANN
S2113,0.21581149441824324,0.7093617531978949,0.06740751171293194,0.007419240670929555,ANN
S2114,0.41366712919394366,0.35207847044485724,0.2072637722673706,0.0269906280938294,1D-CNN
S2115,0.07407422923177207,0.6767181879813868,0.22594789099260207,0.023259691794239166,ANN
S2116,0.5920265112904605,0.3281613831652076,0.07233886674474338,0.0074732387995882065,1D-CNN
S2117,0.0822724532035716,0.2882825748569192,0.6079309074032063,0.021514064536302134,BiLSTM
S2118,0.23814475725856657,0.6511286401702434,0.10034927624415661,0.010377326327033125,ANN
S2119,0.9732181307432551,0.024389092377781647,0.0019576680078012103,0.0004351088711621964,1D-CNN
S2120,0.8642945109084167,0.13203087700975583,0.002824106966795891,0.000850505115032002,1D-CNN
S2121,0.9890822852574691,0.005764499522267852,0.00306979431788495,0.002083420902378101,1D-CNN
S2122,0.47438732357697466,0.2130228310451598,0.24924558739903308,0.06334425797883242,1D-CNN
S2123,0.9399310019087588,0.024569945190739868,0.02986598454038962,0.005633068360111695,1D-CNN
S2124,0.2839446108270474,0.2676962528212721,0.381340068753859,0.06701906759782117,BiLSTM
S2125,0.22171541107370885,0.1709729708557131,0.6068404553770024,0.0004711626935768699,BiLSTM
S2126,0.9024429714721226,0.0027204630053290864,0.09411500291394569,0.0007215626086016192,1D-CNN
S2127,0.034796265047862894,0.812923936453844,0.1407226261038047,0.011557172394487128,ANN
S2128,0.012143165610982788,0.016010361139491478,0.9689315622938237,0.0029149109557020055,BiLSTM
S2129,0.22744178589916278,0.6640470260418851,0.09724207974340686,0.011269108315545288,ANN
S2130,0.9346576223884925,0.06448258649416633,0.0007171112520792655,0.00014267986526101385,1D-CNN
S2131,0.1941552538857804,0.802279236776686,0.0026013482030388243,0.0009641611344946169,ANN
S2132,0.9761868420915432,0.020794119468914917,0.0023307080324779087,0.0006883304070630685,1D-CNN
S2133,0.9817621383169438,0.010675757153351104,0.005873527911812588,0.001688576617892909,1D-CNN
S2134,0.3855092003989301,0.42218557704633675,0.16032332382354192,0.0319818987311907,ANN
S2135,0.4432478977223293,0.4697842882673027,0.07731537762652907,0.009652436383838659,ANN
S2136,0.511911287419173,0.45138621590260114,0.03295853082518929,0.003743965853035786,1D-CNN
S2137,0.9079459676054144,0.08146455805336138,0.010127425291178696,0.0004620490500462068,1D-CNN
S2138,0.3849136868547104,0.3300367775254024,0.25896635535788143,0.02608318026200643,1D-CNN
S2139,0.004565791966111508,0.00541313622274211,0.9827455025698575,0.007275569241288664,BiLSTM
S2140,0.4055956918592156,0.32840284934212965,0.2186941406026824,0.047307318195972135,1D-CNN
S2141,0.00015127412735336572,0.9997439805940952,9.478408472892997e-05,9.961193823030119e-06,ANN
S2142,0.6231336955519837,0.24678244436428604,0.11411765837328522,0.015966201710445212,1D-CNN
S2143,0.9227804505412917,0.05991517109075769,0.014313042210138311,0.0029913361578127492,1D-CNN
S2144,0.19031980380991453,0.13144231572989504,0.3518983208123144,0.32633955964787575,BiLSTM
S2145,1.116679903538071e-07,3.8317357971422704e-06,0.9999960088376156,4.7758597215066474e-08,BiLSTM
S2146,0.1426988959156984,0.5716722047928854,0.27110661091279215,0.01452228837862395,ANN
S2147,0.6069475473314502,0.11773464206977868,0.20166289361283513,0.07365491698593571,1D-CNN
S2148,0.013299323676804605,0.008660800693444524,0.9745747870395177,0.0034650885902332393,BiLSTM
S2149,0.12749730767560033,0.2779715452703148,0.5354448861295102,0.05908626092457435,BiLSTM
S2150,0.7551003842721925,0.07865487283461396,0.09752799043120945,0.06871675246198425,1D-CNN
S2151,0.09392445830183725,0.10736217647115517,0.7615768903385736,0.03713647488843386,BiLSTM
S2152,0.06822379941871998,0.8155342812675381,0.10795967452785604,0.00828224478588527,ANN
S2153,0.38441465274043624,0.30459355390967835,0.2542318910765258,0.05675990227335974,1D-CNN
S2154,0.6939783610225169,0.18748103015987602,0.10026048596769942,0.01828012284990791,1D-CNN
S2155,0.9698418593739798,0.014443533494540483,0.013286860108898107,0.0024277470225822,1D-CNN
S2156,0.3105613362364142,0.2873406785753047,0.2982787761521503,0.10381920903613072,1D-CNN
S2157,0.013189394721591507,0.03009611640737627,0.9535764327528122,0.003138056118219759,BiLSTM
S2158,0.17007860934214297,0.3122614924183747,0.4492046906850079,0.0684552075544741,BiLSTM
S2159,0.4032767576253163,0.5484722887542745,0.041216999265802155,0.007033954354607505,ANN
S2160,0.1669523417700223,0.8003932744719743,0.027520533235482137,0.0051338505225202455,ANN
S2161,0.28978786810643214,0.34507892020156805,0.3029819605363341,0.062151251155665374,ANN
S2162,0.045442894593695875,0.9248674555841515,0.025264814809400495,0.004424835012752311,ANN
S2163,0.022514339788048388,0.9746370449918986,0.002659507879319244,0.00018910734073418546,ANN
S2164,0.9706061680476805,0.012382862166274562,0.015939571442399623,0.001071398343646126,1D-CNN
S2165,0.4972504762664735,0.32103664688535555,0.15929711225340307,0.02241576459476757,1D-CNN
S2166,0.2739145135468889,0.37078043036580943,0.30981795677215057,0.04548709931515136,ANN
S2167,0.18602468868164432,0.38010329216215233,0.37456706409743845,0.05930495505876465,ANN
S2168,0.1026494482968203,0.4864757870301342,0.4042167405014698,0.006658024171575911,ANN
S2169,0.0059317905744082555,0.0061556596530741225,0.9836178076050192,0.004294742167498423,BiLSTM
S2170,0.1628528763893595,0.5486758154992859,0.26283554272449583,0.025635765386858196,ANN
S2171,0.6683801484002857,0.2322608272358748,0.08315642554714292,0.01620259881669681,1D-CNN
S2172,0.5477438410172949,0.3639226212211715,0.06315082154980445,0.025182716211729905,1D-CNN
S2173,0.02265059764764152,0.9416781787339795,0.03298757889281395,0.0026836447255654513,ANN
S2174,0.7225663712185785,0.16691144397983454,0.07829029976766774,0.03223188503391928,1D-CNN
S2175,0.22056062956994396,0.24408858974033903,0.46681855714391945,0.06853222354579704,BiLSTM
S2176,0.11333647539687416,0.6347715246500926,0.2379832106588556,0.013908789294178528,ANN
S2177,0.8817262344335974,0.0388627018671356,0.053108429072552116,0.026302634626715067,1D-CNN
S2178,0.05509684025536584,0.029150213697368945,0.8997090101858556,0.016043935861410133,BiLSTM
S2179,0.09374834817648878,0.232079563584552,0.6608887951421014,0.013283293096858887,BiLSTM
S2180,0.12395084074248187,0.12447989283714475,0.6938432738793483,0.057725992541024986,BiLSTM
S2181,0.026840362804701548,0.025517063145908955,0.9422176624610726,0.005424911588317194,BiLSTM
S2182,0.11194741008967006,0.09059426046241503,0.7797015318206539,0.017756797627260595,BiLSTM
S2183,0.058176001961101696,0.9350342658250266,0.0059445942595333185,0.0008451379543384657,ANN
S2184,0.21428031802061737,0.7591353254265536,0.021572606905069285,0.005011749647760456,ANN
S2185,0.4040538409985313,0.383729856047106,0.12346921541558142,0.0887470875387815,1D-CNN
S2186,0.16474131985004853,0.5065999149911328,0.29807462066567075,0.030584144493147728,ANN
S2187,0.2648412102216632,0.4685422345423932,0.24816662529698416,0.018449929938958935,ANN
S2188,0.01671102302273116,0.010767834627905067,0.952192596865153,0.020328545484210838,BiLSTM
S2189,0.5878545191220588,0.21426618272090214,0.16668589401102127,0.031193404146016797,1D-CNN
S2190,0.07549998534347926,0.8857722616209747,0.03261266746569122,0.006115085569854378,ANN
S2191,0.604311716774992,0.16493735307482485,0.17842746647775493,0.05232346367242774,1D-CNN
S2192,0.578307928588927,0.14714376938761317,0.2123226827284846,0.06222561929497553,1D-CNN
S2193,0.134321443581045,0.2072626341220432,0.566031314171951,0.092384608124961,BiLSTM
S2194,0.12813433537735394,0.38188362937357084,0.45018467059076434,0.03979736465831008,BiLSTM
S2195,0.241759850793673,0.4374879884728657,0.2928589993098182,0.027893161423643148,ANN
S2196,0.07220530312896786,0.8568009075827302,0.06296693569836274,0.008026853589939221,ANN
S2197,0.3320638362556484,0.5713897656212962,0.09061765710330634,0.005928741019749067,ANN
S2198,0.8019258632901588,0.1957394566117574,0.002092197191080521,0.00024248290700443477,1D-CNN
S2199,0.17505658639393615,0.2776930443187051,0.482337788621841,0.06491258066551718,BiLSTM
S2200,0.19153477866032592,0.23058854702376905,0.5492123320217517,0.02866434229415346,BiLSTM
S2201,0.9169550880186703,0.0278639905188095,0.049662388875220065,0.005518532587300095,1D-CNN
S2202,0.04871910796087036,0.7783684958164595,0.16200839528221456,0.010904000940455209,ANN
S2203,0.15540759101803944,0.143546773279604,0.6834445286954215,0.01760110700693484,BiLSTM
S2204,0.8646830055391845,0.09266387262874327,0.03765794769863917,0.004995174133433374,1D-CNN
S2205,0.17383275141855836,0.21185392051353383,0.5652930510260021,0.04902027704190569,BiLSTM
S2206,0.25559945755013,0.3164905262463216,0.33680250702504155,0.09110750917850732,BiLSTM
S2207,0.8614172545197146,0.07193224358218901,0.05771635999146407,0.008934141906632042,1D-CNN
S2208,0.5220087692711405,0.3627704326477048,0.0995369979342268,0.01568380014692752,1D-CNN
S2209,0.08717879533216569,0.09175164817355043,0.7676818195984587,0.05338773689582492,BiLSTM
S2210,0.044374846384847046,0.9130407529002965,0.033041691076470044,0.009542709638386515,ANN
S2211,0.0015732276474880636,0.991864365277031,0.005233404442025761,0.0013290026334555444,ANN
S2212,0.0025793882026157386,0.0038625548573015984,0.9925235512360282,0.0010345057040544341,BiLSTM
S2213,0.1632385059836819,0.35724609860689427,0.43474261368691663,0.044772781722507496,BiLSTM
S2214,0.40507631689627227,0.36276964028679526,0.2102087259065361,0.021945316910396463,1D-CNN
S2215,0.8388303800488575,0.14771106276979742,0.012122748887246008,0.001335808294100024,1D-CNN
S2216,0.5230479563112773,0.38755345813316244,0.07252379709695385,0.016874788458605995,1D-CNN
S2217,0.9989165888938528,0.0007846391979743336,0.00023192874827314565,6.684315990036619e-05,1D-CNN
S2218,0.2449210778441491,0.32855884327356477,0.3507150297737268,0.0758050491085594,BiLSTM
S2219,0.0956615552994612,0.16570113138542944,0.7100044154298469,0.02863289788526236,BiLSTM
S2220,0.13915397889939166,0.3575033998150302,0.4517390168743438,0.05160360441123446,BiLSTM
S2221,0.15810952064166464,0.8154241231136047,0.023507214538147355,0.002959141706583478,ANN
S2222,0.15636136596063427,0.2595288161732764,0.5681749893545074,0.015934828511582934,BiLSTM
S2223,0.5373726809172287,0.25735201678821573,0.19372751147234454,0.011547790822211336,1D-CNN
S2224,0.5602524267112381,0.35393919236899674,0.0814034005093755,0.004404980410390468,1D-CNN
S2225,0.17575804284505162,0.3863497682301817,0.4144790154374791,0.023413173487287907,BiLSTM
S2226,0.5093528280179918,0.40375901300692885,0.07999413078405894,0.006894028191020812,1D-CNN
S2227,0.10967903789648373,0.3452958123815564,0.5248261163499789,0.020199033371981284,BiLSTM
S2228,0.6750486571194007,0.13594072981216962,0.1531104374644674,0.035900175603962005,1D-CNN
S2229,0.9963649300451495,0.0021136104068240577,0.0013137979809378806,0.00020766156708900026,1D-CNN
S2230,0.04196121316328578,0.9557484322300137,0.002041946215802566,0.0002484083908972959,ANN
S2231,0.30943277972048083,0.4502115248652091,0.16753615631652466,0.07281953909778513,ANN
S2232,0.059261707521801384,0.9282803276456972,0.009180800001475004,0.0032771648310264945,ANN
S2233,0.09684074863262979,0.41804272233764755,0.29930396695403727,0.18581256207568544,ANN
S2234,0.6724763528026804,0.1455571308284324,0.15335710827087184,0.028609408098014783,1D-CNN
S2235,0.9572546551883916,0.02024647823314095,0.019037898677118567,0.003460967901349653,1D-CNN
S2236,0.36491008275878056,0.27859131833636125,0.27708732591191687,0.07941127299294161,1D-CNN
S2237,0.0215715556817258,0.8655457572499732,0.09650711155651326,0.016375575511787754,ANN
S2238,0.07569446982226449,0.08514290960706991,0.795642912945762,0.04351970762490328,BiLSTM
S2239,0.6886680178137827,0.1684617135919475,0.12319529693833602,0.01967497165593372,1D-CNN
S2240,0.837848333780103,0.07621992939279668,0.07111244872490015,0.01481928810219928,1D-CNN
S2241,0.26725466420394334,0.18696939977935462,0.3756261484076711,0.17014978760903082,BiLSTM
S2242,0.003028958746561932,0.9890104939704258,0.0072430583414999075,0.0007174889415124985,ANN
S2243,0.15501634452945004,0.16001905311159131,0.5783560069511205,0.10660859540783794,BiLSTM
S2244,0.06513216029757066,0.09547022025666776,0.8195361944711728,0.019861424974588465,BiLSTM
S2245,0.053078086256008385,0.11774138392469331,0.8132428298614607,0.015937699957837562,BiLSTM
S2246,0.18209632642237916,0.2496138471773063,0.5386645981337077,0.029625228266606594,BiLSTM
S2247,0.8685143201702964,0.10870554474304994,0.02045482303086383,0.002325312055788623,1D-CNN
S2248,0.3080387197211765,0.6890233585477017,0.002590872827859901,0.0003470489032623678,ANN
S2249,0.6565571830830748,0.2609820199239352,0.06965201282739057,0.012808784165599767,1D-CNN
S2250,0.12296894923605008,0.15733228847587005,0.6771215110545916,0.04257725123348841,BiLSTM
S2251,0.16616452339914645,0.29616327377000434,0.5089577993764196,0.028714403454429247,BiLSTM
S2252,0.7129904665018011,0.2450930796082674,0.03380148577122485,0.008114968118706229,1D-CNN
S2253,0.017384555626065935,0.9824663386171123,0.00011914221861963306,2.9963538202170077e-05,ANN
S2254,0.0018567112441328017,0.9981148514055552,2.4316335922878295e-05,4.121014387914481e-06,ANN
S2255,0.7829578608834086,0.12319266147746762,0.08313081201441681,0.010718665624706912,1D-CNN
S2256,0.4048852073646466,0.44765011121006165,0.11771210220921614,0.029752579216075156,ANN
S2257,0.9327124392699387,0.06671827862283905,0.00045386386655479384,0.00011541824066707787,1D-CNN
S2258,0.5246723864297679,0.3759878827273669,0.08700316064180594,0.012336570201058942,1D-CNN
S2259,0.34702751023162,0.36415432536864706,0.2522714128693957,0.036546751530337755,ANN
S2260,0.2167044599268154,0.28324718441759617,0.44423073011713143,0.0558176255384572,BiLSTM
S2261,0.025944845516930097,0.9399321980507088,0.031023838895601237,0.003099117536760091,ANN
S2262,0.4128192068402454,0.20883613548939078,0.3064439384868868,0.0719007191834767,1D-CNN
S2263,0.23935367563264656,0.30777128393830905,0.37398401939799586,0.07889102103104845,BiLSTM
S2264,0.4195793382968054,0.2299599980329299,0.30501977716039014,0.04544088650987495,1D-CNN
S2265,0.09727827263832041,0.6014381664893297,0.26412044632650833,0.03716311454584169,ANN
S2266,0.0021918622964168066,0.009994985730636553,0.9873769552818599,0.00043619669108718576,BiLSTM
S2267,0.07489804398797383,0.6386408957110691,0.2733893338876822,0.013071726413274852,ANN
S2268,0.04631866017194676,0.041365008364661233,0.8810766416667041,0.031239689796688168,BiLSTM
S2269,0.005183500519553674,0.033411086106897483,0.9604002568668489,0.0010051565067006193,BiLSTM
S2270,0.49703404688420477,0.3226392519383434,0.15848258979043217,0.0218441113870202,1D-CNN
S2271,0.9987107618977424,0.0009134355685462677,0.00028925634685099535,8.654618686071007e-05,1D-CNN
S2272,0.07709701908341372,0.07746304851126519,0.834955256841034,0.010484675564287591,BiLSTM
S2273,0.07069922930116385,0.08506765163161119,0.8376205077575127,0.006612611309711729,BiLSTM
S2274,0.019340578384243027,0.023162650480779513,0.9534694712530627,0.0040272998819151735,BiLSTM
S2275,0.15548998368761469,0.20778175479304606,0.62428736911416,0.012440892405178431,BiLSTM
S2276,0.23727892980030002,0.1810478446358347,0.5452196849669945,0.03645354059687095,BiLSTM
S2277,0.19645534181408303,0.5849909592004179,0.19738583425172576,0.021167864733773457,ANN
S2278,0.7234819212167037,0.20390734921633225,0.05774306833036367,0.014867661236600199,1D-CNN
S2279,0.24512337015434527,0.7379068193776742,0.013607281139530827,0.0033625293284483306,ANN
S2280,0.939993343691632,0.04660421120735187,0.010510930468354078,0.0028915146326615993,1D-CNN
S2281,0.3542633912614668,0.35993612041724005,0.21932274569818697,0.06647774262310611,ANN
S2282,0.016920507569333207,0.9760249252201781,0.006258419459485965,0.0007961477510027023,ANN
S2283,0.7419848412372655,0.253635186708626,0.00392118808152154,0.0004587839725880798,1D-CNN
S2284,0.33737322985689183,0.4677145718507926,0.18553675078152634,0.009375447510787768,ANN
S2285,0.18544164250244874,0.7468271579944534,0.0593376878525907,0.008393511650506828,ANN
S2286,0.39614868308172196,0.4216418430667409,0.16079383414810883,0.021415639703428663,ANN
S2287,0.1466257921729094,0.3096184707044733,0.4739070874414732,0.06984864968114388,BiLSTM
S2288,0.46794036992475385,0.27900026989357524,0.22019253780040607,0.03286682238126519,1D-CNN
S2289,0.29361286185194246,0.1860880530446978,0.33030486231514383,0.18999422278821607,BiLSTM
S2290,0.2658314102374562,0.34385004642031136,0.3092610776000968,0.08105746574213575,ANN
S2291,0.04432965857912333,0.7772114542660996,0.17094379167544005,0.007515095479337832,ANN
S2292,0.02268519049221082,0.13660971107157904,0.8360771518473583,0.004627946588852293,BiLSTM
S2293,0.4137794235237866,0.43662193181238856,0.1316913673804344,0.01790727728338977,ANN
S2294,0.36835104804687935,0.4108393823874432,0.17113521747995716,0.0496743520857203,ANN
S2295,0.11489573102507619,0.22001153412058386,0.655421043258585,0.0096716915957549,BiLSTM
S2296,0.8548900538267943,0.10171106860465016,0.033225871179338375,0.010173006389217,1D-CNN
S2297,0.2580829875993485,0.5335868484972613,0.14936877254807185,0.05896139135531822,ANN
S2298,0.017542847899117597,0.9713110616274764,0.00899152260161625,0.0021545678717903656,ANN
S2299,0.9776511591542364,0.019290246247989563,0.0021741713808994937,0.000884423216874869,1D-CNN
S2300,0.006580429073084816,0.992976594383771,0.0003523230495679609,9.065349357576662e-05,ANN
S2301,0.9630706441431197,0.03347216166802118,0.002831260940363465,0.0006259332484964957,1D-CNN
S2302,0.9320546387879208,0.046584078491820634,0.018524726272180776,0.0028365564480777577,1D-CNN
S2303,0.3515774293245897,0.49848129631412524,0.13250345659790422,0.017437817763381578,ANN
S2304,0.4652755430915755,0.39480525707235825,0.13293858179384777,0.006980618042217855,1D-CNN
S2305,0.0005205389585840467,0.999476750141098,2.3177762451048946e-06,3.931240727850824e-07,ANN
S2306,0.9935665094998685,0.00626627927543954,0.0001474197945262903,1.9791430165522808e-05,1D-CNN
S2307,0.0884238563705631,0.5628593764106169,0.3317820647945552,0.016934702424265806,ANN
S2308,0.13618400544746567,0.2285436773131759,0.5588021224297082,0.07647019480965055,BiLSTM
S2309,0.9555091635552381,0.020121895966062495,0.020071523800632585,0.0042974166780668285,1D-CNN
S2310,0.4712972018857683,0.3034229635665667,0.18565222828277397,0.039627606264890806,1D-CNN
S2311,0.15223551976792468,0.4906471579015486,0.31576236023094484,0.041354962099582185,ANN
S2312,0.7965054003159353,0.09169108048359986,0.08117075312730677,0.030632766073157798,1D-CNN
S2313,0.1383260491118202,0.3831133355963554,0.44143740659014075,0.037123208701683605,BiLSTM
S2314,0.1908665810009603,0.5890317535515961,0.20133776170177825,0.01876390374566586,ANN
S2315,0.4481114731711161,0.20133050984904458,0.23121537182256768,0.1193426451572719,1D-CNN
S2316,0.004686733166431297,0.0037987552454045374,0.991001273272081,0.0005132383160827595,BiLSTM
S2317,0.05536470038140029,0.6218471765164871,0.31953227838191756,0.0032558447201951027,ANN
S2318,0.17398568516202262,0.7427511469173957,0.06637749195855353,0.01688567596202808,ANN
S2319,0.4281405649026095,0.27262457882472496,0.2473583773614523,0.05187647891121271,1D-CNN
S2320,0.02083687662501621,0.01795405618302129,0.9583426030712983,0.0028664641206645985,BiLSTM
