Segment,RMSE,Pearson_r,MAE,R2,Max_Error,MAPE
S612,5.215795095334653,0.1684677659524245,4.855659633333334,-6.334951057179543,6.918884,1.0386627801406564e+16
S613,4.663015218063922,0.4030348139561706,4.581396799999999,-23.46167478938269,5.7551847,8639682556789461.0
S614,2.591008233965538,-0.9999617424645793,2.154431433333333,-6.552489127036867,4.1899805,6289998206163215.0
S615,1.8663680110554153,0.9385052644121334,1.6738439333333333,0.32580718335013936,2.5492778,3826975516714626.0
S616,2.585074501415548,0.4800745207887153,2.5405341666666668,-0.012175893652298653,3.207594,3453320862830950.5
S617,4.4079847088218544,0.9978235833179777,4.385122766666666,-19.768760420292825,5.0147189999999995,0.7207442029180696
S618,2.862939472046166,-0.7792678206967587,2.3811144,-3.6511854845775416,4.3837139999999994,0.37300133755383286
S619,2.0771725050190817,-0.6297578372796727,1.581949,-0.44463580879706943,3.4232097,0.27381205554817284
S620,2.2015980793322805,-0.8161781881368149,2.0467538,-9.051453208819419,3.1071623999999995,0.6670591660277706
S621,1.6617270442793086,0.8134954855617579,1.5995944000000002,-6.266675709708549,2.2324957,0.513570114044492
S622,1.1411568366489462,0.18870782565376512,0.9446507666666667,-2.3486143807073345,1.5629032999999999,0.3173540020498922
S623,0.9593781248274111,-0.9390702179662972,0.7870286666666665,-1.7429329395947821,1.5052519999999996,0.25737543887383313
S624,0.940491383061358,-0.1790818111862469,0.7678026666666664,-5.3180288686619015,1.3378059999999996,0.2667163148148147
S625,0.6964355499545501,0.991496212586271,0.6842852333333335,0.48885219236950006,0.8626606999999997,0.2115521169060217
S626,1.1220245509974047,0.46756329618276793,0.9170502000000001,-0.6516693640478637,1.7358698000000006,0.1950661295634921
S627,1.6035932676687616,0.8611627093720515,1.5753545000000002,-384.72670521688576,1.8392150000000003,0.32238029916666666
S628,2.1153979517712034,-0.9996152174475373,1.8420843666666666,-0.3916439685286881,3.3077544,1.1530355798484846
S629,2.1037978316085097,-0.02213722403413091,1.9005893333333335,-0.742506030031759,3.045143,1.1875601187042841
S630,2.1132544910316136,0.8671694878649707,1.6342484333333331,-0.8539022552946283,3.3317737,1.1875491455227858
S631,2.752563123399639,0.9378980374335275,2.1141365,-0.5865387095089856,4.370443999999999,0.3150065450015162
S632,3.9831601964912693,0.3865411398853893,3.7471338000000003,-6.523186847113348,5.2799131,0.5220157424544097
S633,5.399784278782893,0.994460426292436,5.217990233333334,-9.258758104633227,7.1624784,0.5633535120211355
S634,3.908934355220934,-0.5955868101529316,3.4528507666666672,-4.011585646532016,6.043954,0.35963696434825493
S635,4.012470302755841,-0.81221754538154,3.7234403,-0.09822086838318889,5.2249293,0.8682640028418471
S636,5.460112806083925,0.998036519271649,4.537139666666667,-2.099046970391025,7.373053,4.420685198641022
S637,6.298101818627021,0.6546303636983793,6.271562333333333,-103.38443820471839,6.9921549999999995,5.475683244047619
S638,4.7001717036213115,-0.8437898360367326,4.604760233333333,-50.50894466106272,5.8260875,8746121831342637.0
S639,2.687888953831147,0.14239062720364568,2.5783292333333336,-15.58742940131313,3.1260557,4660841307160263.0
S640,1.690213448088657,0.9757086598425789,1.581049666666667,0.19450521613728955,2.3902752,3588280833344313.5
S641,2.3950050864407157,0.6899003344166615,2.0755227333333335,-0.6173071515254414,2.9872873,0.5314321538159371
S642,2.9963086088489566,-0.8906278086690541,2.6429955333333335,-9.12541196931846,4.086303900000001,0.566451530601716
S643,2.535177233141705,-0.9047235771694528,2.1970237000000004,-0.31284867069814504,3.3967938,5099266430644804.0
S644,2.811928879561433,-0.03625415898754958,2.4930621,-3.9213344545922926,3.8110232,5721107554473439.0
S645,2.785174902287089,0.6131635935556271,2.7246059000000002,-14.31026165065111,3.5016985,5256749353254609.0
S646,3.771913054123749,0.9995385460191768,2.5359977,0.00010969240338642994,6.4838207,0.4805562842731829
S647,4.836649405736473,0.13693980494955726,3.7560628333333335,-1.228865099154127,7.6467702,0.4948750468803056
S648,5.300793699111213,-0.7240569553314041,4.820049266666667,-7.038325637788754,7.7178266,0.6607846411132196
S649,0.6811253626242381,-0.19740106031297003,0.4430926666666662,-1.0268863283932013,1.173107,0.07318693301747552
S650,0.8962793153544082,-0.9949531756264743,0.6527091333333335,-2.5096356797036434,1.5117175999999999,0.14888004235153182
S651,0.9238913414491519,-0.40109679400802706,0.7888799333333333,-2.4604400438028935,1.2806365,0.18322159203075702
S652,0.7960565785239976,0.9964753508991308,0.7940673333333335,0.322641961294299,0.8734679999999999,0.1676149477051803
S653,1.1111773173590493,0.30311395213238945,0.9211305333333334,-0.6536362017141786,1.7546776,0.15535856317401922
S654,1.9969601683503677,0.9683571194836338,1.973359433333333,-10.503413213397877,2.3469822999999996,0.3019501395795942
S655,1.5494462247647156,-0.1642553931062762,1.4055244333333334,-6.299679875317124,2.324413,0.2077493658278414
S656,1.5886625282110294,-0.9370417609877498,1.5470519999999999,-0.6875659477620168,2.0577033,0.25776522787144357
S657,2.784073658855724,0.9862621666571595,2.1979561000000003,-0.09238326403709185,4.558567000000001,0.280943938336355
S658,4.308398244132798,-0.8527597820790569,3.957602333333334,-0.1047524062321068,5.4112516,2.2739925942760943
S659,5.222067824063344,-0.5135296717705684,5.173996566666667,-0.1390974251928847,5.686654400000001,8498263523690524.0
S660,5.788029426716892,0.8801973459830139,5.490066666666666,-8.300171554622636,7.158711,1.0746656064017694e+16
S661,2.727927152140346,0.7706255106824672,2.0551717000000003,0.08530075216524413,4.3860335,6584312945411504.0
S662,3.7841017519842053,0.7310185419217601,3.6043182000000002,-5.6089658781707366,4.4559673,0.5497779457633573
S663,3.77977699144153,-0.9932619488129794,3.6783895333333336,-0.7493935638813201,4.7301337000000006,0.9977307332031694
S664,2.7586674936017186,-0.06807039031247923,2.6272398000000003,-0.05081646306064869,3.2243600000000003,1.0330637339654303
S665,3.2867060471669425,0.19034427000747714,3.129569833333333,-9.364811275517454,4.505234,1.5344614126731775
S666,0.6158253490784757,0.4923574694291206,0.5343667999999999,-17.96204302838129,0.9291555999999996,0.1483244483306836
S667,1.3148849641289146,0.9956337427723336,0.8553529000000002,0.22120609509355993,2.2564960000000003,0.1426019878864818
S668,2.229242706154841,0.4111418718488196,1.848512666666667,-1.7305071664530547,3.2028782000000002,0.2887752079131371
S669,2.5774404549124217,-0.9683659723450102,2.435467366666667,-24.55076653315057,3.1719992,0.38383508160900043
S670,1.0929983022677763,-0.8240567084475957,0.9998197333333337,-1.212306090296741,1.6189880000000008,0.17533489588274054
S671,2.292836425543335,-0.9452777202523476,1.5876246333333335,-1.1179001731730098,3.9064424000000004,0.7835825603132779
S672,3.6581374305119123,-0.7108363635798002,3.1248684333333334,-3.3891299250951423,5.2892633,5.089889175120773
S673,4.375596753656741,-0.6404895323191185,4.268689166666666,-31.147877342444538,5.3731,8066097052608141.0
S674,3.622322893618768,-0.5047424541825406,3.5857622666666664,-368.0344009709743,4.2730165,1.1585934580735478e+16
S675,2.044674909532031,0.9997159610828693,2.0409567999999996,-10.132029399712538,2.1420264,6388253839713507.0
S676,1.5622298078851107,-0.4713436797967433,1.2190200333333332,-5.498537796983061,2.3997922,5479146410293393.0
S677,1.248960035736793,0.9169840737211209,1.1004441566666667,0.40663100009260944,1.8999194,1366849452474369.5
S678,4.3969904408515585,0.928548676642027,3.6212497666666663,-0.36002598430873767,7.028718399999999,1694641339264747.8
S679,5.196954421561669,-0.4427052681766716,4.358616933333334,-3.0825498377242946,8.2755756,0.7221317953672736
S680,4.35121324938124,-0.7956240325159372,3.605049066666666,-0.46063355626879554,6.991237399999999,2.0221807695652174
S681,3.969877874262303,-0.3516688565872669,3.6773036,-6.3797800743504895,4.8375983,6.455963412962963
S682,4.305581068186509,-0.9994990745837732,4.281577833333333,-332.68451002506947,4.923562,7391250662845184.0
S683,2.945110680100206,-0.5480892259931074,2.8899605999999998,-155.12618452472537,3.6252701,9645838655059732.0
S684,1.4966156214674138,0.9988108258301276,1.2345030666666668,-0.2856329633789949,1.8608984,5502053369318063.0
S685,1.4211543812239367,0.7237567179036583,1.403821566666667,0.18634207800143654,1.6323325999999998,1657934300141901.2
S686,2.0251522638156505,-0.8557875339473822,1.7334198533333334,-4.5422185022130455,2.82397796,0.5659213454954954
S687,1.3704090144595762,0.5327326636924695,1.1462711333333333,-0.7353375566949283,1.9804146000000002,0.3226919647724648
S688,1.4672447320631787,0.8095611538595178,1.4118350333333332,0.07472474050122502,1.9639569999999997,0.4445256853128527
S689,2.104207063852656,-0.8936873943282374,1.9724988333333335,-1.1401281583301155,2.988515,0.5667195464441219
S690,1.7301142830791987,-0.438662995929828,1.6650336999999997,-0.22341775170898504,2.3133827,0.5926819861508162
S691,2.4627197736558344,0.9984757927731666,2.382159833333333,0.16306503906778602,3.2354643000000003,0.8051632414622415
S692,2.8892310258495533,0.15920973604713815,2.3884646333333333,-0.6339474398996292,4.6314423,0.42950404372294376
S693,4.9623720622044925,0.8455268091446173,4.7346582,-6.631757174715185,6.392322200000001,0.6016595980759981
S694,6.355384516765738,0.8453404150895943,5.206677666666667,-1.7993085723356765,9.680532,0.43831657912457916
S695,7.636639841108644,0.04103348773778805,7.3677244,-13.475025167271667,9.849052700000001,0.5800477593325252
S696,6.399069227458929,-0.6942015471630527,6.2829103,-0.2820315271700633,7.923409,1.2149470273910463
S697,7.262353714863727,0.8276721709726595,6.688570333333332,-0.6859985555095367,9.41959,1.4140687337994286e+16
S698,9.846917717130607,0.7556325100426524,9.817525999999999,-119.86649539493988,10.502633,3.1067618158653748e+16
S699,6.33986231093841,0.9980926297206768,6.332525133333333,-124.60579413017909,6.567623,1.9659224782668452e+16
S700,2.572102937132087,0.9262047160142491,2.4205825,-2.797284545461198,3.5311477,5300958488636729.0
S701,0.9551848334875804,0.11396107487419861,0.9202347000000001,-0.3505596373556368,1.2815601,0.4388653993055556
S702,1.3706013210860153,0.9085568282392195,1.3210429,-2.096507661586918,1.6030087000000002,0.39935459649547805
S703,1.255042810697634,0.35721103567576135,0.9754629666666667,-1.2645674297371174,2.016816,0.23799373947028424
S704,1.485129517382446,-0.9858140465440958,1.3597792999999998,-3.573844965577317,1.9268215,0.3501787244186046
S705,2.30254867564635,-0.94640141332758,1.7239735333333333,-0.9101510661924277,3.8755696,5818004602136141.0
S706,2.7789548246507265,-0.15144832258832497,2.5084079,-5.216753958590871,3.5331514,5303966442827850.0
S707,2.616601079936734,0.9922637125321364,2.582589833333333,0.10410859401374295,3.1641135,4749966793185986.0
S708,2.752753688642272,0.23030192736687302,2.2940495,-0.5649122494952434,4.396737099999999,0.6363515740740741
S709,3.533579884898322,-0.2337866880771678,3.3972421666666666,-21.29676214813936,4.755364999999999,0.6322197026455025
S710,2.595074789427915,-0.9955000252641713,2.193157933333333,-0.3000797611436947,4.1233463,6189966953399837.0
S711,3.5138407385944292,-0.5053852502589836,3.1953791666666667,-1.1361724457103541,4.4823155,1.2662954669022432e+16
S712,3.6847856054803834,0.9999657203997333,3.4390859999999996,-4.61059709022952,4.3769474,1.3134262524946246e+16
S713,1.5808636568147996,0.3611814057568845,1.3606318666666668,-0.23992111978725172,2.497901,3749848670936130.0
S714,1.3047979891157786,-0.9054786035546863,1.2249834,-3.5332781454453315,1.8343410999999998,0.4648041179746179
S715,1.2971481543046806,0.9709191380929998,0.9959427333333334,0.2495867191306066,2.1665449999999997,0.27014444111164865
S716,2.8165837102669515,0.7881909121637005,2.4673968,-0.5859239043196429,3.9299502000000004,0.4807332171558351
S717,5.806566768459611,0.963085438445191,5.4048974,-4.378340282332777,8.207614000000001,0.663833605033611
S718,19.398132696865996,0.9921211941579642,14.636323066666668,-1.2261730204744712,32.483850600000004,0.6944122058234065
S719,23.351767315034607,0.18541844078345243,20.775179466666668,-3.771379309941538,31.598427400000002,0.7463112680705377
S720,21.412216436279646,0.8874184849268618,18.9292769,-3.5351450931206525,29.09174,0.654820040189669
S721,8.417397997342093,0.7547182650072731,8.217454666666667,0.14820162243738078,10.567060000000001,0.580528542690553
S722,14.025631743719853,0.9695312039991789,13.690920666666665,-10.373924658190786,17.498711,3.0195583651322426
S723,13.60139968437685,0.8638917236161725,13.193449999999999,-12.576179552898724,16.3664,2.456923764713216e+16
S724,10.555959184123868,0.7497009631987186,10.418049000000002,-34.63804081990054,12.595257,1.8907998243945212e+16
S725,4.971605544957283,0.8369778913806126,4.260310666666667,-0.3853017514749657,7.764998,1.1656814033110882e+16
S726,3.800733422376516,-0.14656767266779885,2.7419304666666675,-1.3934125723808743,6.390126500000001,0.3036069247700978
S727,4.166356589309195,-0.6365061536634349,3.4395822000000003,-3.42067756263501,6.4417162,0.4036244367675732
S728,0.8178986568916086,-0.2331105854587289,0.7641342333333337,-0.6449792121600739,1.1765027000000003,0.13138945687935258
S729,2.5985304473721893,-0.9580351507023191,1.9393613,-1.8747040857749666,4.385207,0.7215862622859026
S730,3.0153857871198557,-0.3581256916699413,2.5474217666666665,-2.9957501468007752,3.9588673000000005,1.0831998722002636
S731,2.6890358335492777,0.9921720745570621,2.5839629000000004,-0.2033695160319624,3.1503136000000005,0.9694877188405798
S732,2.542640130390801,-0.45442338891079387,2.3993711666666666,-0.17831448955171614,3.5760965,0.6330278965493444
S733,3.4347955028337807,-0.7760468927587889,2.913159333333333,-0.23207683124372802,4.340795,6085305099499599.0
S734,3.037009098067246,0.9176984845691204,2.3903735666666663,-0.7646857643641385,4.8217187,7238363513535117.0
S735,2.8239623501199076,0.6443015432766472,2.6689064666666664,0.1281235399167544,3.9107475,5870813661246699.0
S736,3.400598194414775,-0.8612735924148731,2.9932202333333335,-7.246958218598511,4.7470088,0.49653097203832747
S737,2.0068910034632514,-0.5678034996272333,1.4889222999999998,-0.8627185764663738,3.3917625,0.2538284929685783
S738,3.2019255905165775,-0.9820807376188396,2.4733462999999998,-2.0094894776531125,5.3418417,8019172096530725.0
S739,3.9235229449490627,-0.4797136972493281,3.442623066666666,-4.060127490718623,5.0419173,1.4302707036748714e+16
S740,4.289873662428401,,4.278950233333334,0.0,4.7116065,1.92706786763769e+16
S741,2.0377405789892924,0.9994060111746594,1.9779698999999997,0.11693100176425919,2.343924,6978203623500843.0
S742,5.847437853850295,0.9387704885672817,4.6884843,-0.3992941301008188,9.5140445,2031074492828143.8
S743,7.613573303129464,0.0552703784187626,6.980663100000001,-5.349786830320487,11.0452749,0.8280436338723932
S744,6.408497882912383,-0.8780759899003973,5.372003666666667,-3.049294544671697,9.4890115,0.5696121651664731
S745,3.057494842973759,0.8189189556768934,2.806295133333333,-0.3797060090734701,4.5030538,1.0336664955070602
S746,3.7128106926701214,0.9984366281732842,3.5515028666666666,-10.217420357726064,5.081263,1.3287208713450294
S747,2.3247120199082905,0.7221013043252166,1.910204833333333,-1.5306229854086753,3.7434045,0.8003946556960878
S748,1.2423520138689104,0.8228832939216686,1.1287956333333333,-1.5441294390617633,1.5055205000000003,0.20328299193779928
S749,1.6328665082224247,-0.9524526727916586,1.526975666666667,-1.678155949003397,2.2704978000000002,0.28703544930725866
S750,1.0981118527237166,-0.13612240892408614,0.927813266666667,-0.21123289841861803,1.7510162999999999,0.17829792482960563
S751,0.7998855177473108,0.736331811297915,0.6919910333333336,-1.2319192145414544,1.2593633999999998,0.16677126183425317
S752,2.6990067655651924,-0.9975959124677904,1.8431897666666661,-0.6398633738144108,4.6152807,3.907225690750213
S753,3.0999067270612497,-0.27949147160146937,2.7489282,-1.351408250362053,3.939727,4.181847833333333
S754,3.0107543771199055,0.9623446610229033,2.5643873666666663,-1.6853777904581966,4.156213999999999,4.236296946301924
S755,1.8162443490520486,-0.43412778725281004,1.7865450666666665,-0.4454085598428186,2.081846,0.8886116385511652
S756,1.625659055189259,-0.3823731888914843,1.3906033333333336,-0.43110146049756315,2.5491895,0.46678006965552177
S757,1.8909152930732744,-0.7939427293997704,1.7826728666666665,-31.836781438985184,2.6242330000000003,1.185455897283272
S758,2.162442350711222,0.9873177894354404,1.7350729333333332,0.23536678267904687,3.4968003000000003,0.5639082943143813
S759,2.6728404904193424,-0.09336841583945078,1.9405743666666668,-0.34624553151226967,4.4960510000000005,0.51664591528375
S760,4.268441377477984,0.6856830052693037,3.9097357333333336,-3.6399639540660838,5.294847699999999,0.5962959503055093
S761,2.5843205856416853,-0.6043285328763349,2.0794771999999995,-0.21726237351847844,4.175717999999999,0.3902763897018969
S762,2.604542630752582,-0.36742953126848915,1.8989903666666663,-0.3174963495612486,4.413511499999999,0.3095439741922034
S763,2.0610148987108383,0.3756154644726407,2.0229349333333335,-22.598791181711377,2.5543275000000003,0.5841968418803419
S764,2.0899972796531863,-0.9999715645965896,1.4992961999999999,-2.1450238128495585,3.5585169999999997,0.9275541233211233
S765,1.7176880180372731,0.3311802497372584,1.3817607666666667,-1.5289589662646992,2.6625159999999997,0.7772202572721395
S766,1.6602327441043117,0.8920755998007706,1.4414842666666665,0.18664410225032158,2.5041162,0.7197010846982862
S767,2.186269080925454,0.4873239321892867,1.9339599000000003,-2.578864596330755,3.0852450000000005,0.35503957539450615
S768,2.4463457205538366,-0.9916774508763868,2.3494140333333333,-61.62961216307982,2.88214,0.411461741836383
S769,1.4768440772460263,0.8867409127899637,1.4483753333333336,-8.08778511873611,1.6873070000000006,0.24754111889367816
S770,0.9873385144179209,-0.4113414477957315,0.7484294666666669,-2.5377161606761613,1.6484740000000002,0.12369253507834761
S771,0.9659177176682379,-0.6453672633595626,0.7837088333333341,-2.020494005665019,1.5544160000000007,0.13092863289760362
S772,1.1892493453855686,-0.9676358436518017,0.7685747666666668,-1.576685435121464,2.0479763,0.20120053712536068
S773,1.3162937257988359,0.9498166012976902,1.1100586000000003,0.25531697453694246,1.7269690000000004,0.21926731549196257
S774,2.700739683674992,0.721858842181467,2.504788566666667,-0.34907426121644214,3.7793850000000004,0.3626808684975298
S775,4.984999706565285,0.8608256499697353,4.803871733333334,-8.800701081073782,6.326418,0.5047835310471763
S776,4.689376047641075,-0.34974355509270166,4.597125233333334,-30.31522617811843,5.900095,0.4480794448154588
S777,3.576025280285545,0.0017081999177910607,3.5176870666666673,-30.445795422724512,4.425244600000001,0.3358488221238938
S778,1.297541486052501,0.5334686723429604,1.170852666666666,-3.825644959314004,1.6739639999999998,0.1195195732497387
S779,3.1597998551038664,0.4384736703268068,2.2414104999999998,-0.18641426087707602,5.3169379999999995,0.5845471766283524
S780,5.203944630933891,0.6610828854732476,4.258421000000001,-1.955728322779906,7.198964,2.05334982671543
S781,6.515091504232589,-0.17785915964781415,6.433625666666667,-40.796253367255254,7.567418999999999,4.701965625
S782,3.914310548582869,0.9963335313238229,3.6765307999999997,-4.619251981936596,4.9253794,2.84692747823089
S783,3.290777250822452,-0.6724596333722568,2.878195266666667,-1.6101482118579313,4.7980514,7202834165714831.0
S784,2.6152168713358557,-0.40240534795421945,2.5897240666666668,-0.5396256517528089,3.0851803,3699203441326536.5
S785,2.7323912870595213,0.9669115485529631,2.6602202,-6.653036367925864,3.345565,5022361762447927.0
S786,1.9205550494878965,-0.657469499152359,1.5892043666666666,-2.7809550436242723,2.9850097,4481096190872440.0
S787,1.6600974400796689,0.8653376324993413,1.5548505666666665,0.2827266745219309,2.3326784,2098448793613568.2
S788,2.7792654252411504,0.6803646015896184,2.704522733333333,-0.12235787432140555,3.3359730999999995,2742497167204767.5
S789,7.053646221929856,0.9946413418075399,6.374729833333333,-3.0494241745099284,10.5841563,0.7963013996613161
S790,11.291628301426725,0.8817248144928311,9.940939666666667,-3.015915963037127,16.4561676,0.7192553518394568
S791,12.686789539095184,0.13729237614920473,12.348080333333334,-17.710819675583256,15.729546999999998,0.7325667692130571
S792,10.472300209561363,0.8959583802943428,10.390889866666667,-55.85608554796149,12.214773599999997,0.5762827450055882
S793,4.748880369514375,0.8616308344038089,4.743054999999999,-160.08474831399204,4.984405999999998,0.28249816464491007
S794,2.3799586850367795,0.9977432213026828,2.3135426666666663,-4.43473668255203,2.7515029999999996,0.1443716959610589
S795,1.7835752490269838,0.01225127679136601,1.5243983333333333,-3.530105382986557,2.3465000000000007,0.0954133883343053
S796,1.0182235880152999,0.6819505494612468,0.7994705,0.2606169986753759,1.6015950000000014,0.054214475568720756
S797,1.3184182512373175,0.6968938912864209,1.0585949999999997,-0.13857643135087283,2.169181,0.07105542558938006
S798,0.499050674670084,-0.14165626797565364,0.38277333333333274,-1.606353701160463,0.835583999999999,0.02942752333473635
S799,4.596822975610474,0.6712112977729697,3.181529666666666,-0.1963829467910354,7.870070999999999,0.6380237662141779
S800,6.974145824018811,0.9935364582883394,5.895155,-1.3616119430951183,9.371016000000001,1.794868395104895
S801,7.481221166415391,0.13759641215889776,7.353365666666666,-28.016015626002023,8.982534000000001,2.0289080998446
S802,4.950539759417535,0.8705082891530762,4.577341766666667,0.088777182573889,6.267908,0.9557870225750015
S803,5.621014112718134,-0.6425640637169141,3.762990433333334,-0.6546153665680663,9.664867300000001,0.3136617256201371
S804,6.540410739372945,-0.6663279775661605,5.248993766666667,-0.12485465364735737,9.5824307,9068620847658946.0
S805,7.510860917770707,0.9756882554267285,7.116377833333334,-8.037331533194353,8.841392,2.6465753740413716e+16
S806,6.885797184101835,0.9665941553057747,6.8812985666666675,-262.41223811435975,7.1124687,2.1178938956526736e+16
S807,2.829884189173451,0.984291051978651,2.4865203333333334,-0.38020300109546,3.8675432,5805955371453100.0
S808,2.1888626954965327,0.30616569934461146,1.9305472000000001,-0.22779268501216188,3.3892782,0.7438501037037039
S809,2.825600166744847,-0.9487776943968754,2.3909284,-3.7840310732873874,3.9158641999999997,0.5006906808080808
S810,2.4304798080520227,-0.8621443832976011,1.9988739000000002,-0.7477018039492891,3.9351177,5907398202459681.0
S811,2.6900953325717714,0.346683479015456,2.5083189000000004,-5.770219967247388,3.725482,5592693115658497.0
S812,2.5484650632313777,0.10641623293698625,2.412671166666667,-9.705506887655348,3.1550503,4736361118471725.0
S813,1.0485565275043671,0.9634891142354826,0.8285644333333333,0.4780993078930301,1.634649,0.3710578718766613
S814,1.579943976864915,0.2320892949580825,1.3020661666666666,-0.2439649352317559,2.5584579,0.4868087654188948
S815,5.861343572584533,0.9876599326788346,4.724712066666666,-1.2415407878998281,9.585417199999998,0.6430439960070001
S816,6.733674251545299,0.3592376264117356,5.610131899999999,-2.0952770049553804,9.2978563,0.5248701932430876
S817,7.139525926958846,-0.9469222123060226,6.8048547,-13.694281683390718,9.070571399999999,0.650715086069256
S818,2.251860868816837,0.9999999967870199,1.7623404666666669,-1.4353199761246902,3.737627,0.18571265787179
S819,3.509442502521922,0.9214011332960073,2.4199473333333335,-0.795362489578328,6.0123359999999995,1.0573403447993448
S820,3.3975573262050687,0.7855604635267133,2.5341127666666665,-1.1798271519858918,5.6382384,1.0440879394328755
S821,3.229996078298286,0.20991974002120942,2.6362334,-1.928754584915807,5.2611666,1.0244294786236918
S822,1.136752282783259,-0.9891566120924046,1.1255895666666669,-1.92207330947652,1.3148413999999997,0.2031272939222248
S823,2.1409890841003056,-0.9063950772963281,1.6107273333333338,-0.8433649832050936,3.597158,0.6481052041150531
S824,3.7978015685783535,-0.7764789369611588,3.1732223666666663,-3.0794993962497124,5.7686706,8659927588194379.0
S825,4.4410330703866245,-0.43819290637066133,4.289996533333333,-19.125280339048626,5.40204,1.5253678427104986e+16
S826,7.945292872593011,0.9998991728343993,6.630313466666666,0.039769622969348606,12.821693,1.061235331880995e+16
S827,11.978989368377793,0.5105538624677683,10.3937782,-1.1953994434253112,15.179172999999999,3001103015127623.5
S828,13.092146524202667,-0.9998090725219442,11.414095933333334,-3.9759328607855213,16.0160323,0.7863024177585162
S829,6.5109537233455805,0.9342994804520071,5.9827913,0.037165836854769485,9.256667700000001,1.4492546787358467
S830,7.268998834720528,-0.5339840124328511,7.0219235,-18.31539790952541,9.451011999999999,2.5132836367218276
S831,4.944519623244371,-0.5258294217138325,4.66257,-8.395152380095558,6.418012,1.8645830780945418
S832,1.5451627589842114,-0.09514516504083995,1.4051626,-1.2618685858700318,1.9758136999999998,0.37297290953947365
S833,1.301037379134627,0.8021341238367442,1.1753506666666667,-1.8107535714297973,1.9551274999999997,0.3187926299894958
S834,0.9797133833632244,0.883936756521361,0.8072699666666665,-0.2970788020824551,1.3734763,0.1419346598194833
S835,1.4764699423553056,-0.5996525183537295,1.2060453999999998,-5.248302998760546,2.3114152,0.20801604039838154
S836,1.1857505856202868,-0.44255494755358915,0.8810441333333333,-2.7437988348194318,1.9362833999999998,0.1495721238095238
S837,2.132009598253876,0.9946917968152721,1.2501844666666668,-0.15955737934863645,3.6924029999999997,0.13765941072463772
S838,3.6548317171970335,0.5691368275169109,3.019440833333333,-1.7777299891234923,4.595369,0.3182435586956522
S839,3.9628704488998947,-0.9963434477985776,3.361882133333333,-2.1311271544722312,5.245242,0.36403472505175977
S840,2.4306612701807087,-0.19162381266245435,2.2530800999999996,-0.022165088296971724,3.5331593000000003,0.3372332691836734
S841,2.8700813695530707,-0.3957308155995584,2.8652621000000003,-410.8683533927795,3.0920270000000007,0.598465322094055
S842,2.6302918863003706,-0.973401406049835,2.3355525666666668,-5.638157640110668,4.040493,0.7269208883238915
S843,1.8664389771071184,0.5649342639036811,1.6757260000000003,-2.919043762172751,2.7954129999999995,0.5201083835005574
S844,2.420389918574086,-0.7254946979540212,2.009691033333333,-3.7414196242280253,3.506074,0.8946010975473802
S845,2.874911010003127,-0.8124210564394191,2.3882637333333334,-1.3303890926984594,4.587379,6886572785002413.0
S846,3.736844083555021,-0.45898857156897327,3.5596346666666663,-14.709504167900185,4.7013435,1.301672397899143e+16
S847,2.9480471693605055,0.9999920434594729,2.9408932333333335,-22.14166834762438,3.0880163,9265480693370692.0
S848,1.2301797924185554,0.732383463599447,1.1153526666666667,-1.6293592461534057,1.7752612,2665021892935100.5
S849,0.5122924763122626,0.35985328483419626,0.47581303333333347,-4.62379102756036,0.6751804000000001,0.28583105295793537
S850,0.559958766310815,-0.8825584724350729,0.5460234333333333,-46.033072995249505,0.7018342999999998,0.3239284911492374
S851,0.6541986001662009,-0.9570040612080382,0.4229093,-26.51273054381964,1.1271710000000001,0.2964928650210084
S852,0.2368004454971668,0.9815620635382333,0.1930119,0.8283435173847246,0.3827901,0.12666063271604938
S853,1.3667836274142335,-0.7750017879232349,1.1375948333333334,-1.2905827462545627,2.1690037,1.6420490636684306
S854,1.678890520461372,-0.6389617792055391,1.5607295666666665,-1.2690572824021022,2.4213864999999997,5.002978344444443
S855,1.7093451977657437,0.9931844081543493,1.6807178333333332,0.16092057925579806,2.0501905,4.652710963565891
S856,1.8151188818943484,0.3934820137440398,1.6653601,-0.04629177835866294,2.6595199999999997,2.581130522037652
S857,2.4122219780546144,-0.5636264746539738,2.290252366666667,-39.91354206459958,3.2043909,0.5975801286821705
S858,1.2344264013955863,0.9992911707201165,1.1893949000000001,-2.4985400163678846,1.6562866000000005,0.2947580911564626
S859,2.139385104354671,0.923637521796737,1.8488526,-1.5025952383117755,3.1503113,0.3314293850540216
S860,2.454823232806854,-0.16879507924280043,2.2856533333333338,-8.582228611122733,3.5516682,0.38689961735603334
S861,1.9222736180881297,-0.8917759662649317,1.6427969666666664,-1.8231088934786643,2.8931221999999996,0.2753998634135472
S862,0.7351981768350129,0.7329143707019434,0.6931542,0.2515927333855783,1.0280905000000002,0.14634937954545454
S863,0.9705662050358803,0.5976414226919214,0.9639161000000002,0.1453640297157509,1.123824,0.18883855937500002
S864,2.080899117808995,-0.9967114028419782,2.0180395333333334,-0.33829911560728987,2.696445,0.5545086458333334
S865,2.212944736387276,-0.317233734779381,2.1469758999999997,-0.5785859475908786,2.5750623999999998,0.7050965020833333
S866,2.6073029783417936,0.7815723187244188,2.587624866666667,-32.616626037269164,3.0385386000000003,0.9099127420634922
